Time,FT1,FT2,X,Y,Z
13:55:48:587996,0.911,1.819,-0.142375,0.402313,0.01
13:55:48:593103,0.347,1.879,-0.142418,0.40229,0.01
13:55:48:598119,-0.285,1.776,-0.142456,0.402262,0.01
13:55:48:603226,-0.474,1.547,-0.142505,0.40224,0.01
13:55:48:608249,-0.421,1.04,-0.142559,0.402214,0.01
13:55:48:613344,-0.261,0.69,-0.142614,0.40219,0.01
13:55:48:618356,-0.031,0.29,-0.142685,0.402164,0.01
13:55:48:623595,0.126,0.064,-0.142756,0.402146,0.01
13:55:48:628620,0.279,-0.033,-0.142838,0.40212,0.01
13:55:48:633612,0.782,-0.16,-0.142915,0.402099,0.01
13:55:48:638720,1.317,-0.22,-0.142992,0.402081,0.01
13:55:48:643737,2.153,-0.213,-0.143053,0.402058,0.01
13:55:48:648741,2.476,-0.116,-0.143101,0.402031,0.01
13:55:48:653847,2.33,0.148,-0.143133,0.402004,0.01
13:55:48:658986,1.863,0.364,-0.143176,0.401977,0.01
13:55:48:663987,0.999,0.65,-0.143208,0.401944,0.01
13:55:48:668981,0.561,0.766,-0.143245,0.401905,0.01
13:55:48:674103,0.353,0.791,-0.143276,0.401864,0.01
13:55:48:679221,0.519,0.719,-0.143312,0.401816,0.01
13:55:48:684234,1.077,0.557,-0.143348,0.401764,0.01
13:55:48:689352,1.53,0.469,-0.143384,0.401707,0.01
13:55:48:694471,2.107,0.452,-0.143431,0.401642,0.01
13:55:48:699478,2.357,0.646,-0.143471,0.401575,0.01
13:55:48:704467,2.303,0.895,-0.143508,0.401526,0.01
13:55:48:709624,1.948,1.339,-0.143544,0.401481,0.01
13:55:48:714601,1.589,1.572,-0.143581,0.401443,0.01
13:55:48:719731,0.945,1.719,-0.143612,0.4014,0.01
13:55:48:724724,0.492,1.731,-0.143637,0.401352,0.01
13:55:48:729883,-0.136,1.778,-0.143667,0.401296,0.01
13:55:48:734972,-0.483,1.857,-0.143697,0.401233,0.01
13:55:48:740093,-0.898,1.949,-0.143721,0.401164,0.01
13:55:48:745122,-1.127,1.954,-0.143755,0.401085,0.01
13:55:48:750132,-1.371,1.927,-0.14379,0.40102,0.01
13:55:48:755099,-1.393,1.916,-0.143837,0.400956,0.01
13:55:48:760222,-1.05,1.831,-0.143889,0.400898,0.01
13:55:48:765348,-0.532,1.657,-0.143958,0.400852,0.01
13:55:48:770353,0.523,1.234,-0.144023,0.400822,0.01
13:55:48:775503,1.451,0.824,-0.144095,0.400805,0.01
13:55:48:780471,1.726,0.664,-0.144161,0.400794,0.01
13:55:48:785483,1.449,0.605,-0.144233,0.400788,0.01
13:55:48:790606,0.886,0.644,-0.144288,0.400783,0.01
13:55:48:795722,-0.149,0.778,-0.144337,0.400773,0.01
13:55:48:800617,-0.715,0.909,-0.144381,0.400762,0.01
13:55:48:806003,-1.061,1.088,-0.144425,0.400752,0.01
13:55:48:810993,-0.901,1.099,-0.144478,0.400735,0.01
13:55:48:815847,-0.173,0.815,-0.144533,0.400722,0.01
13:55:48:820978,0.525,0.44,-0.144587,0.400706,0.01
13:55:48:826119,1.708,-0.211,-0.144647,0.400684,0.01
13:55:48:831150,2.465,-0.573,-0.144718,0.400667,0.01
13:55:48:836101,3.27,-0.869,-0.144779,0.400652,0.01
13:55:48:841377,3.424,-0.87,-0.144833,0.400637,0.01
13:55:48:846372,3.021,-0.554,-0.144894,0.400627,0.01
13:55:48:851363,2.477,-0.149,-0.144937,0.400606,0.01
13:55:48:856476,1.662,0.598,-0.14498,0.400584,0.01
13:55:48:861601,1.178,1.205,-0.145011,0.400553,0.01
13:55:48:866592,1.049,1.401,-0.145042,0.400509,0.01
13:55:48:871629,1.016,1.408,-0.145067,0.400462,0.01
13:55:48:876736,1.05,1.312,-0.145096,0.400399,0.01
13:55:48:881749,1.191,1.143,-0.145125,0.400323,0.01
13:55:48:886868,1.354,1.039,-0.145165,0.400247,0.01
13:55:48:891994,1.655,0.938,-0.14521,0.400172,0.01
13:55:48:896988,1.824,0.947,-0.145255,0.400103,0.01
13:55:48:902002,1.889,1.096,-0.145301,0.400039,0.01
13:55:48:907104,1.741,1.235,-0.145348,0.399982,0.01
13:55:48:912238,1.215,1.394,-0.145389,0.399926,0.01
13:55:48:917218,0.712,1.444,-0.145424,0.399865,0.01
13:55:48:922350,-0.149,1.469,-0.145453,0.399808,0.01
13:55:48:927346,-0.751,1.468,-0.145488,0.399739,0.01
13:55:48:932489,-1.643,1.408,-0.145516,0.399661,0.01
13:55:48:937467,-2.146,1.29,-0.14555,0.399585,0.01
13:55:48:942609,-2.501,0.957,-0.145584,0.399514,0.01
13:55:48:947611,-2.102,0.478,-0.145625,0.399459,0.01
13:55:48:952598,-1.422,0.153,-0.145667,0.399426,0.01
13:55:48:957866,-0.082,-0.211,-0.14571,0.399401,0.01
13:55:48:962867,0.773,-0.342,-0.145753,0.399378,0.01
13:55:48:967851,1.64,-0.404,-0.145801,0.399362,0.01
13:55:48:972996,1.829,-0.379,-0.145856,0.399353,0.01
13:55:48:978123,1.526,-0.241,-0.145911,0.399348,0.01
13:55:48:983116,1.008,-0.079,-0.145961,0.399344,0.01
13:55:48:988101,-0.001,0.226,-0.146005,0.399339,0.01
13:55:48:993248,-0.622,0.419,-0.146037,0.399329,0.01
13:55:48:998115,-1.053,0.572,-0.146064,0.399321,0.01
13:55:49:3243,-0.82,0.517,-0.146091,0.399306,0.01
13:55:49:8408,0.329,0.233,-0.146123,0.399285,0.01
13:55:49:13485,1.435,0.057,-0.146155,0.39927,0.01
13:55:49:18500,3.074,0.053,-0.146187,0.399256,0.01
13:55:49:23601,4.081,0.252,-0.146214,0.399242,0.01
13:55:49:28748,4.216,0.289,-0.146247,0.399233,0.01
13:55:49:33718,3.715,0.111,-0.146274,0.39922,0.01
13:55:49:38752,3.138,-0.004,-0.1463,0.399207,0.01
13:55:49:43873,2.328,0.092,-0.146332,0.399181,0.01
13:55:49:48881,1.95,0.307,-0.146357,0.399144,0.01
13:55:49:53859,1.579,0.599,-0.146387,0.399093,0.01
13:55:49:58981,1.38,0.701,-0.146416,0.399025,0.01
13:55:49:64113,1.108,0.791,-0.146444,0.398955,0.01
13:55:49:69112,0.997,0.858,-0.146466,0.398868,0.01
13:55:49:74222,1.065,0.913,-0.146482,0.398775,0.01
13:55:49:79366,1.281,0.874,-0.146504,0.398688,0.01
13:55:49:84364,1.726,0.762,-0.146526,0.398612,0.01
13:55:49:89511,2.042,0.767,-0.146544,0.398543,0.01
13:55:49:94636,2.048,0.871,-0.146566,0.398465,0.01
13:55:49:99473,1.671,1.077,-0.146589,0.398392,0.01
13:55:49:104607,1.202,1.175,-0.146606,0.398308,0.01
13:55:49:109753,0.338,1.241,-0.146627,0.39822,0.01
13:55:49:114722,-0.257,1.271,-0.146643,0.398129,0.01
13:55:49:119735,-1.126,1.393,-0.14666,0.398052,0.01
13:55:49:124895,-1.673,1.545,-0.146684,0.397996,0.01
13:55:49:129999,-2.277,1.794,-0.146709,0.397953,0.01
13:55:49:134992,-2.336,1.863,-0.146739,0.39792,0.01
13:55:49:140103,-1.658,1.696,-0.14677,0.397884,0.01
13:55:49:145264,-0.761,1.459,-0.146812,0.397848,0.01
13:55:49:150130,0.73,1.16,-0.146848,0.397819,0.01
13:55:49:155222,1.437,1.093,-0.146885,0.397786,0.01
13:55:49:160346,1.646,1.174,-0.146928,0.397769,0.01
13:55:49:165351,1.236,1.31,-0.146971,0.397757,0.01
13:55:49:170492,0.245,1.622,-0.147014,0.397741,0.01
13:55:49:175485,-0.283,1.845,-0.147057,0.397725,0.01
13:55:49:180595,-0.352,1.915,-0.14711,0.397698,0.01
13:55:49:185629,0.543,1.387,-0.147162,0.39767,0.01
13:55:49:190748,1.429,0.793,-0.147209,0.397636,0.01
13:55:49:195850,2.569,0.006,-0.147262,0.397597,0.01
13:55:49:200850,2.91,-0.248,-0.147319,0.397557,0.01
13:55:49:205987,2.662,-0.241,-0.147383,0.397517,0.01
13:55:49:211001,2.146,-0.113,-0.147446,0.397473,0.01
13:55:49:215970,1.327,0.094,-0.147509,0.397432,0.01
13:55:49:221104,0.997,0.21,-0.147577,0.397382,0.01
13:55:49:226248,0.957,0.31,-0.147634,0.397332,0.01
13:55:49:231252,1.128,0.298,-0.147674,0.397275,0.01
13:55:49:236230,1.352,0.2,-0.147715,0.397235,0.01
13:55:49:241362,1.332,0.169,-0.147751,0.397193,0.01
13:55:49:246375,0.994,0.296,-0.147787,0.397158,0.01
13:55:49:251492,0.643,0.469,-0.147822,0.397118,0.01
13:55:49:256601,0.129,0.704,-0.147862,0.397078,0.01
13:55:49:261751,-0.214,0.813,-0.147886,0.397028,0.01
13:55:49:266737,-0.324,0.849,-0.147915,0.396977,0.01
13:55:49:271875,-0.341,0.937,-0.147944,0.396916,0.01
13:55:49:276851,-0.291,1.049,-0.147968,0.39686,0.01
13:55:49:281972,-0.233,1.345,-0.147996,0.396802,0.01
13:55:49:287002,-0.273,1.645,-0.148032,0.396756,0.01
13:55:49:292138,-0.471,2.145,-0.148067,0.396711,0.01
13:55:49:297102,-0.623,2.368,-0.148097,0.396676,0.01
13:55:49:302231,-0.727,2.351,-0.148128,0.396648,0.01
13:55:49:307257,-0.703,2.15,-0.148159,0.396624,0.01
13:55:49:312374,-0.681,1.842,-0.148185,0.396603,0.01
13:55:49:317348,-0.799,1.767,-0.148217,0.396588,0.01
13:55:49:322492,-1.253,1.86,-0.14826,0.396573,0.01
13:55:49:327641,-1.872,2.017,-0.148304,0.396568,0.01
13:55:49:332621,-2.186,2.044,-0.148352,0.396557,0.01
13:55:49:337600,-2.208,1.838,-0.148407,0.396556,0.01
13:55:49:342733,-1.812,1.502,-0.148467,0.396551,0.01
13:55:49:347761,-0.626,0.787,-0.148538,0.396546,0.01
13:55:49:352854,0.398,0.3,-0.148609,0.39654,0.01
13:55:49:357975,1.831,-0.213,-0.148691,0.396534,0.01
13:55:49:362986,2.454,-0.36,-0.148777,0.396528,0.01
13:55:49:367994,2.674,-0.359,-0.148854,0.396522,0.01
13:55:49:373110,2.409,-0.291,-0.148919,0.396517,0.01
13:55:49:378253,1.709,-0.166,-0.148974,0.396513,0.01
13:55:49:383223,1.221,-0.07,-0.149017,0.396509,0.01
13:55:49:388228,0.617,0.11,-0.149061,0.396506,0.01
13:55:49:393376,0.323,0.249,-0.149099,0.396503,0.01
13:55:49:398353,0.071,0.434,-0.149147,0.396499,0.01
13:55:49:403472,0.051,0.505,-0.149191,0.396496,0.01
13:55:49:408481,0.23,0.497,-0.149234,0.396486,0.01
13:55:49:413653,0.548,0.357,-0.149284,0.396487,0.01
13:55:49:418597,0.76,0.237,-0.149327,0.396477,0.01
13:55:49:423727,1.016,0.175,-0.14937,0.396474,0.01
13:55:49:428876,1.131,0.309,-0.149413,0.39647,0.01
13:55:49:433855,1.204,0.775,-0.149445,0.396461,0.01
13:55:49:438977,1.183,1.134,-0.149483,0.396452,0.01
13:55:49:444001,1.06,1.482,-0.14951,0.396442,0.01
13:55:49:448995,0.932,1.558,-0.149536,0.396427,0.01
13:55:49:454125,0.704,1.63,-0.149562,0.396407,0.01
13:55:49:459104,0.553,1.756,-0.149582,0.396391,0.01
13:55:49:464221,0.369,1.99,-0.149602,0.396365,0.01
13:55:49:469245,0.291,2.04,-0.149629,0.39635,0.01
13:55:49:474383,0.261,1.874,-0.14966,0.396328,0.01
13:55:49:479257,0.31,1.707,-0.149691,0.396308,0.01
13:55:49:484371,0.477,1.583,-0.149743,0.396279,0.01
13:55:49:489641,0.664,1.591,-0.149796,0.396256,0.01
13:55:49:494627,0.744,1.549,-0.149854,0.396233,0.01
13:55:49:499603,0.776,1.325,-0.149918,0.396202,0.01
13:55:49:504725,0.758,1.123,-0.149981,0.396168,0.01
13:55:49:509877,0.701,0.895,-0.150039,0.396132,0.01
13:55:49:514862,0.655,0.817,-0.150102,0.396098,0.01
13:55:49:519857,0.603,0.728,-0.150154,0.396056,0.01
13:55:49:524981,0.607,0.635,-0.150193,0.396006,0.01
13:55:49:530003,0.685,0.461,-0.150234,0.39596,0.01
13:55:49:535132,0.769,0.361,-0.150279,0.39591,0.01
13:55:49:540252,0.88,0.23,-0.150329,0.395869,0.01
13:55:49:545373,0.903,0.103,-0.150375,0.395824,0.01
13:55:49:550241,0.818,-0.173,-0.150427,0.395788,0.01
13:55:49:555400,0.675,-0.352,-0.150489,0.395753,0.01
13:55:49:560516,0.353,-0.454,-0.150552,0.395718,0.01
13:55:49:565482,0.091,-0.371,-0.15061,0.395688,0.01
13:55:49:570607,-0.3,-0.076,-0.150661,0.395655,0.01
13:55:49:575614,-0.582,0.309,-0.150708,0.395627,0.01
13:55:49:580731,-0.67,0.567,-0.150749,0.395593,0.01
13:55:49:585734,-0.642,0.906,-0.150784,0.395565,0.01
13:55:49:590902,-0.525,1.094,-0.150814,0.395539,0.01
13:55:49:596003,-0.2,1.356,-0.15084,0.395522,0.01
13:55:49:600977,0.105,1.54,-0.150862,0.395512,0.01
13:55:49:606105,0.616,1.768,-0.150882,0.395498,0.01
13:55:49:611103,0.918,1.796,-0.150909,0.395489,0.01
13:55:49:616103,1.203,1.599,-0.150935,0.395476,0.01
13:55:49:621231,1.243,1.419,-0.150973,0.395461,0.01
13:55:49:626386,1.035,1.353,-0.151016,0.395451,0.01
13:55:49:631370,0.708,1.486,-0.151069,0.395435,0.01
13:55:49:636375,0.022,1.728,-0.151126,0.395413,0.01
13:55:49:641509,-0.61,1.716,-0.15118,0.395396,0.01
13:55:49:646628,-0.824,1.547,-0.151232,0.395368,0.01
13:55:49:651628,-0.736,1.225,-0.151284,0.395335,0.01
13:55:49:656731,-0.464,1.046,-0.151326,0.395307,0.01
13:55:49:661859,0.069,0.848,-0.151372,0.395269,0.01
13:55:49:666867,0.411,0.74,-0.151407,0.395237,0.01
13:55:49:671850,0.813,0.586,-0.151455,0.39521,0.01
13:55:49:676981,0.984,0.485,-0.151497,0.395189,0.01
13:55:49:681984,1.079,0.319,-0.151545,0.395174,0.01
13:55:49:687131,1.037,0.2,-0.151588,0.395165,0.01
13:55:49:692134,0.844,0.042,-0.151636,0.39515,0.01
13:55:49:697232,0.663,-0.02,-0.151684,0.395138,0.01
13:55:49:702224,0.363,-0.044,-0.151742,0.395127,0.01
13:55:49:707360,0.147,-0.024,-0.151796,0.395116,0.01
13:55:49:712511,-0.207,0.068,-0.15185,0.395109,0.01
13:55:49:717352,-0.424,0.191,-0.151898,0.395096,0.01
13:55:49:722609,-0.541,0.443,-0.151936,0.395085,0.01
13:55:49:727628,-0.206,0.634,-0.151978,0.395073,0.01
13:55:49:732617,0.268,0.656,-0.152016,0.395061,0.01
13:55:49:737735,1.122,0.572,-0.152048,0.395049,0.01
13:55:49:742858,1.592,0.544,-0.152085,0.395038,0.01
13:55:49:747875,1.887,0.697,-0.152117,0.395028,0.01
13:55:49:752885,1.774,0.923,-0.152149,0.395019,0.01
13:55:49:757979,1.284,1.277,-0.152186,0.395014,0.01
13:55:49:763119,0.878,1.416,-0.152218,0.395004,0.01
13:55:49:768122,0.338,1.434,-0.152255,0.394988,0.01
13:55:49:773257,0.079,1.375,-0.152297,0.394971,0.01
13:55:49:778230,-0.123,1.293,-0.152333,0.394947,0.01
13:55:49:783350,-0.133,1.264,-0.15237,0.394925,0.01
13:55:49:788384,-0.004,1.208,-0.152406,0.394902,0.01
13:55:49:793506,0.212,1.125,-0.152448,0.394879,0.01
13:55:49:798484,0.373,0.924,-0.152485,0.394862,0.01
13:55:49:803614,0.639,0.729,-0.152522,0.394845,0.01
13:55:49:808631,0.834,0.668,-0.152564,0.394828,0.01
13:55:49:813624,1.104,0.677,-0.152595,0.394813,0.01
13:55:49:818745,1.206,0.673,-0.152632,0.394797,0.01
13:55:49:823870,1.15,0.52,-0.152673,0.394781,0.01
13:55:49:828878,0.976,0.336,-0.15271,0.39476,0.01
13:55:49:833871,0.624,0.113,-0.152757,0.394738,0.01
13:55:49:839110,0.413,0.077,-0.152804,0.39471,0.01
13:55:49:844014,0.231,0.136,-0.152851,0.394681,0.01
13:55:49:849119,0.237,0.152,-0.152891,0.394657,0.01
13:55:49:854106,0.468,0.06,-0.152926,0.394623,0.01
13:55:49:859232,0.756,-0.03,-0.152961,0.394584,0.01
13:55:49:864350,1.263,-0.061,-0.152997,0.394555,0.01
13:55:49:869361,1.545,0.041,-0.153037,0.394526,0.01
13:55:49:874521,1.741,0.343,-0.153067,0.394492,0.01
13:55:49:879623,1.649,0.622,-0.153096,0.394455,0.01
13:55:49:884633,1.484,0.685,-0.153114,0.394412,0.01
13:55:49:889737,1.184,0.595,-0.153138,0.394367,0.01
13:55:49:894765,0.984,0.515,-0.153164,0.394312,0.01
13:55:49:899748,0.674,0.557,-0.153193,0.394266,0.01
13:55:49:904868,0.44,0.705,-0.153221,0.394215,0.01
13:55:49:910033,0.048,0.949,-0.153255,0.394174,0.01
13:55:49:915017,-0.194,1.014,-0.153284,0.394134,0.01
13:55:49:920005,-0.406,0.881,-0.153308,0.394098,0.01
13:55:49:925105,-0.401,0.668,-0.153338,0.394064,0.01
13:55:49:930245,-0.235,0.309,-0.153372,0.394024,0.01
13:55:49:935246,-0.111,0.148,-0.153411,0.393985,0.01
13:55:49:940498,-0.055,0.142,-0.153451,0.393945,0.01
13:55:49:945498,-0.126,0.268,-0.153492,0.393911,0.01
13:55:49:950385,-0.297,0.449,-0.15352,0.393873,0.01
13:55:49:955607,-0.349,0.365,-0.153544,0.393836,0.01
13:55:49:960767,-0.24,0.136,-0.153567,0.393808,0.01
13:55:49:965749,0.1,-0.274,-0.153587,0.393782,0.01
13:55:49:970806,0.35,-0.448,-0.15361,0.393751,0.01
13:55:49:975898,0.582,-0.469,-0.153635,0.393724,0.01
13:55:49:980871,0.592,-0.393,-0.153665,0.393704,0.01
13:55:49:985989,0.414,-0.328,-0.153694,0.393683,0.01
13:55:49:991009,0.215,-0.356,-0.153714,0.393664,0.01
13:55:49:996157,-0.103,-0.418,-0.153739,0.393644,0.01
13:55:50:1134,-0.275,-0.395,-0.153749,0.393635,0.01
13:55:50:6233,-0.39,-0.213,-0.153762,0.393618,0.01
13:55:50:11358,-0.357,-0.02,-0.153776,0.393603,0.01
13:55:50:16362,-0.161,0.287,-0.15378,0.393591,0.01
13:55:50:21397,0.046,0.458,-0.153784,0.393584,0.01
13:55:50:26480,0.44,0.596,-0.153789,0.393578,0.01
13:55:50:31491,0.836,0.555,-0.153798,0.393575,0.01
13:55:50:36511,1.025,0.448,-0.153797,0.393569,0.01
13:55:50:41758,1.129,0.277,-0.153807,0.393567,0.01
13:55:50:46662,1.089,0.235,-0.153806,0.39356,0.01
13:55:50:51767,0.911,0.341,-0.153821,0.393556,0.01
13:55:50:56988,0.734,0.494,-0.153826,0.393554,0.01
13:55:50:61911,0.425,0.721,-0.153845,0.393538,0.01
13:55:50:67007,0.247,0.792,-0.153861,0.393529,0.01
13:55:50:72129,0.131,0.682,-0.153874,0.393513,0.01
13:55:50:77282,0.175,0.456,-0.153894,0.393503,0.01
13:55:50:82252,0.365,0,-0.153903,0.393488,0.01
13:55:50:87246,0.514,-0.267,-0.153918,0.393472,0.01
13:55:50:92379,0.684,-0.457,-0.153938,0.393458,0.01
13:55:50:97373,0.737,-0.442,-0.153963,0.393442,0.01
13:55:50:102497,0.742,-0.332,-0.153988,0.393427,0.01
13:55:50:107496,0.738,-0.283,-0.154009,0.393418,0.01
13:55:50:112641,0.795,-0.316,-0.154039,0.393402,0.01
13:55:50:117619,0.942,-0.464,-0.154055,0.393394,0.01
13:55:50:122792,1.063,-0.603,-0.15407,0.393379,0.01
13:55:50:127892,1.25,-0.827,-0.154083,0.393365,0.01
13:55:50:132745,1.369,-0.958,-0.154093,0.393351,0.01
13:55:50:137904,1.51,-1.064,-0.154097,0.393333,0.01
13:55:50:142990,1.553,-1.044,-0.15411,0.393312,0.01
13:55:50:147898,1.531,-0.897,-0.154113,0.393289,0.01
13:55:50:153121,1.494,-0.775,-0.154115,0.393259,0.01
13:55:50:158131,1.483,-0.672,-0.154117,0.393225,0.01
13:55:50:163003,1.526,-0.674,-0.154113,0.393185,0.01
13:55:50:168260,1.632,-0.685,-0.154113,0.393138,0.01
13:55:50:173374,1.685,-0.619,-0.154108,0.393076,0.01
13:55:50:178520,1.672,-0.375,-0.154096,0.393008,0.01
13:55:50:183484,1.596,-0.173,-0.15409,0.392945,0.01
13:55:50:188498,1.427,0.049,-0.154084,0.39288,0.01
13:55:50:193634,1.266,0.121,-0.154079,0.392819,0.01
13:55:50:198625,1.181,0.12,-0.154077,0.392758,0.01
13:55:50:203749,1.095,0.126,-0.154072,0.3927,0.01
13:55:50:208767,1.078,0.154,-0.154067,0.392645,0.01
13:55:50:213885,1.111,0.191,-0.154062,0.392588,0.01
13:55:50:218901,1.135,0.183,-0.154057,0.392534,0.01
13:55:50:223905,1.055,0.129,-0.154052,0.392479,0.01
13:55:50:228897,0.888,0.092,-0.154045,0.392413,0.01
13:55:50:234125,0.544,0.029,-0.154039,0.392343,0.01
13:55:50:239236,0.365,-0.069,-0.154033,0.392277,0.01
13:55:50:244234,0.352,-0.363,-0.154032,0.392219,0.01
13:55:50:249372,0.546,-0.612,-0.154028,0.392178,0.01
13:55:50:254363,1.025,-0.914,-0.154025,0.392144,0.01
13:55:50:259485,1.479,-1.052,-0.154022,0.392108,0.01
13:55:50:264479,1.645,-1.085,-0.154018,0.392068,0.01
13:55:50:269607,1.62,-1.08,-0.154015,0.392029,0.01
13:55:50:274617,1.433,-1.007,-0.154012,0.392001,0.01
13:55:50:279733,0.945,-0.725,-0.154009,0.391973,0.01
13:55:50:284734,0.514,-0.426,-0.154006,0.391941,0.01
13:55:50:289995,-0.173,0.097,-0.154003,0.391903,0.01
13:55:50:295012,-0.518,0.399,-0.153999,0.39186,0.01
13:55:50:299984,-0.562,0.582,-0.153995,0.391811,0.01
13:55:50:304979,-0.168,0.457,-0.153984,0.391758,0.01
13:55:50:310257,0.913,0.014,-0.153977,0.391683,0.01
13:55:50:315113,1.693,-0.273,-0.153971,0.391617,0.01
13:55:50:320235,2.406,-0.452,-0.153965,0.391548,0.01
13:55:50:325237,2.396,-0.404,-0.15396,0.391499,0.01
13:55:50:330364,1.756,-0.235,-0.153956,0.39145,0.01
13:55:50:335381,1.139,-0.126,-0.153948,0.391417,0.01
13:55:50:340612,0.307,0.003,-0.153943,0.391368,0.01
13:55:50:345609,-0.253,0.053,-0.153939,0.391319,0.01
13:55:50:350504,-0.509,0.008,-0.153934,0.391266,0.01
13:55:50:355637,-0.807,-0.162,-0.153923,0.391207,0.01
13:55:50:360859,-0.979,-0.289,-0.153918,0.391148,0.01
13:55:50:365854,-1.19,-0.406,-0.153913,0.391097,0.01
13:55:50:371015,-1.238,-0.425,-0.153912,0.391043,0.01
13:55:50:376015,-0.95,-0.435,-0.153907,0.39099,0.01
13:55:50:381103,-0.412,-0.492,-0.153903,0.390947,0.01
13:55:50:386114,0.81,-0.664,-0.1539,0.390911,0.01
13:55:50:391265,1.629,-0.745,-0.153892,0.390887,0.01
13:55:50:396258,2.266,-0.613,-0.153891,0.390874,0.01
13:55:50:401358,2.079,-0.338,-0.15388,0.390866,0.01
13:55:50:406499,0.978,0.148,-0.153874,0.39086,0.01
13:55:50:411516,-0.015,0.373,-0.153868,0.390857,0.01
13:55:50:416505,-1.338,0.476,-0.153861,0.390843,0.01
13:55:50:421602,-2.074,0.414,-0.153855,0.390828,0.01
13:55:50:426735,-2.205,0.363,-0.153853,0.390813,0.01
13:55:50:431744,-1.919,0.318,-0.153851,0.390792,0.01
13:55:50:436873,-1.426,0.275,-0.15385,0.390778,0.01
13:55:50:442007,-0.254,0.071,-0.153849,0.390765,0.01
13:55:50:446993,0.741,-0.203,-0.153843,0.390758,0.01
13:55:50:452004,2.28,-0.744,-0.153843,0.390757,0.01
13:55:50:457243,3.11,-1.069,-0.153843,0.390757,0.01
13:55:50:462234,3.704,-1.322,-0.153843,0.390757,0.01
13:55:50:467230,3.576,-1.304,-0.153843,0.390757,0.01
13:55:50:472232,2.744,-1.059,-0.153837,0.390758,0.01
13:55:50:477384,1.975,-0.821,-0.153837,0.390756,0.01
13:55:50:482505,0.845,-0.487,-0.153831,0.390744,0.01
13:55:50:487484,0.224,-0.347,-0.153829,0.390725,0.01
13:55:50:492635,-0.394,-0.33,-0.153821,0.390696,0.01
13:55:50:497507,-0.521,-0.453,-0.153806,0.390654,0.01
13:55:50:502627,-0.184,-0.764,-0.153791,0.390607,0.01
13:55:50:507704,0.645,-1.049,-0.153776,0.390556,0.01
13:55:50:512884,1.25,-1.134,-0.153755,0.390509,0.01
13:55:50:517856,1.885,-1.08,-0.153734,0.390459,0.01
13:55:50:523133,2.045,-0.98,-0.153708,0.390404,0.01
13:55:50:528134,1.983,-0.853,-0.153682,0.390355,0.01
13:55:50:533008,1.852,-0.819,-0.15365,0.390301,0.01
13:55:50:538111,1.626,-0.813,-0.153624,0.390251,0.01
13:55:50:543236,1.429,-0.787,-0.153592,0.3902,0.01
13:55:50:548253,0.954,-0.636,-0.153572,0.390152,0.01
13:55:50:553367,0.497,-0.455,-0.153551,0.390103,0.01
13:55:50:558368,-0.252,-0.152,-0.15353,0.390054,0.01
13:55:50:563489,-0.644,-0.001,-0.15351,0.390011,0.01
13:55:50:568526,-0.856,0.085,-0.153479,0.389963,0.01
13:55:50:573747,-0.61,0.04,-0.153452,0.389905,0.01
13:55:50:578735,-0.301,-0.02,-0.153419,0.389837,0.01
13:55:50:583734,0.175,-0.114,-0.153392,0.389775,0.01
13:55:50:588869,0.436,-0.166,-0.153365,0.389719,0.01
13:55:50:593994,0.737,-0.212,-0.153351,0.389676,0.01
13:55:50:598992,0.903,-0.23,-0.153337,0.389641,0.01
13:55:50:604109,1.154,-0.313,-0.153318,0.389617,0.01
13:55:50:609135,1.354,-0.453,-0.153306,0.389593,0.01
13:55:50:614124,1.705,-0.78,-0.153293,0.389575,0.01
13:55:50:619242,1.919,-0.984,-0.153281,0.389556,0.01
13:55:50:624362,2.034,-1.065,-0.153263,0.389536,0.01
13:55:50:629384,1.892,-0.924,-0.15325,0.389516,0.01
13:55:50:634376,1.384,-0.541,-0.153232,0.389495,0.01
13:55:50:639609,0.823,-0.248,-0.153214,0.38947,0.01
13:55:50:644611,0.66,-0.232,-0.153195,0.389446,0.01
13:55:50:649622,1.021,-0.508,-0.153177,0.389416,0.01
13:55:50:654614,1.691,-0.831,-0.153158,0.38939,0.01
13:55:50:659762,3.075,-1.343,-0.15314,0.389365,0.01
13:55:50:664858,3.967,-1.595,-0.153126,0.389329,0.01
13:55:50:669865,4.761,-1.73,-0.153106,0.38929,0.01
13:55:50:675017,4.748,-1.666,-0.153087,0.389255,0.01
13:55:50:679986,3.94,-1.447,-0.153071,0.389198,0.01
13:55:50:684995,3.073,-1.286,-0.153048,0.389126,0.01
13:55:50:690265,1.727,-1.053,-0.153025,0.389046,0.01
13:55:50:695258,0.985,-0.879,-0.15299,0.388951,0.01
13:55:50:700233,0.209,-0.549,-0.15296,0.388856,0.01
13:55:50:705362,-0.102,-0.299,-0.152919,0.388761,0.01
13:55:50:710511,-0.312,0.005,-0.152873,0.38866,0.01
13:55:50:715365,-0.317,0.088,-0.152821,0.388561,0.01
13:55:50:720489,-0.222,-0.014,-0.152774,0.388459,0.01
13:55:50:725618,-0.139,-0.279,-0.152717,0.388352,0.01
13:55:50:730626,-0.155,-0.445,-0.152671,0.388266,0.01
13:55:50:735762,-0.35,-0.535,-0.152634,0.388206,0.01
13:55:50:740882,-0.619,-0.448,-0.152603,0.388156,0.01
13:55:50:745856,-1.186,-0.137,-0.152573,0.388116,0.01
13:55:50:750876,-1.569,0.083,-0.152542,0.388078,0.01
