Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:04:19:236172,-1,-8,0,-5,-5,6,-12,-4
18:04:19:250070,13,6,-1,0,-2,-10,-23,4
18:04:19:257624,-16,-13,-2,2,-1,4,6,-20
18:04:19:265303,-16,-13,-2,2,-1,4,6,-20
18:04:19:266227,2,-6,-2,-4,3,12,8,-5
18:04:19:280976,2,-6,-2,-4,3,12,8,-5
18:04:19:281769,29,2,2,-6,-2,-14,-8,1
18:04:19:282601,14,8,1,8,-3,7,-16,-15
18:04:19:296436,14,8,1,8,-3,7,-16,-15
18:04:19:297221,-10,2,-2,0,-3,7,-7,-29
18:04:19:309555,14,-16,-2,-11,-8,1,-5,18
18:04:19:317817,14,-16,-2,-11,-8,1,-5,18
18:04:19:318597,5,11,-3,3,10,-21,-3,2
18:04:19:333464,-2,3,1,-5,-2,-1,8,-1
18:04:19:334258,-2,3,1,-5,-2,-1,8,-1
18:04:19:335042,17,4,-3,-2,0,6,16,22
18:04:19:339674,-4,-3,0,0,-1,10,9,-16
18:04:19:363889,-4,-3,0,0,-1,10,9,-16
18:04:19:364750,-4,6,1,2,7,5,-5,12
18:04:19:365417,-14,-14,-1,1,-2,-22,11,-24
18:04:19:378917,-14,-14,-1,1,-2,-22,11,-24
18:04:19:385247,17,5,-1,-2,-8,-4,-10,-10
18:04:19:386144,-6,11,0,-11,-1,4,-17,22
18:04:19:392875,-6,11,0,-11,-1,4,-17,22
18:04:19:393614,-30,-8,-2,-6,-5,-7,-2,2
18:04:19:407222,-1,-9,-3,-3,-1,0,6,2
18:04:19:415332,-1,-9,-3,-3,-1,0,6,2
18:04:19:416160,-10,-9,0,-3,2,-6,-10,-17
18:04:19:438584,-18,8,-1,-3,3,4,4,-24
18:04:19:439299,-18,8,-1,-3,3,4,4,-24
18:04:19:440075,-15,-5,1,2,-1,5,-23,-58
18:04:19:444574,12,-4,0,-3,-6,3,-11,7
18:04:19:460983,12,-4,0,-3,-6,3,-11,7
18:04:19:461763,-9,-13,1,-3,3,-10,3,12
18:04:19:462530,12,12,2,-6,-2,-10,-4,4
18:04:19:483583,12,12,2,-6,-2,-10,-4,4
18:04:19:484249,6,11,0,2,-1,1,2,4
18:04:19:485093,-2,-15,-5,2,1,-8,-11,19
18:04:19:514784,-2,-15,-5,2,1,-8,-11,19
18:04:19:515590,58,18,0,-3,-3,18,11,37
18:04:19:516387,34,29,3,0,1,8,-4,1
18:04:19:517227,34,29,3,0,1,8,-4,1
18:04:19:520435,-10,3,1,1,3,3,10,13
18:04:19:521114,-9,0,1,3,2,-5,11,18
18:04:19:543930,-9,0,1,3,2,-5,11,18
18:04:19:544746,3,-6,-2,-4,-2,-9,2,16
18:04:19:545526,-25,-8,1,2,3,-1,-2,9
18:04:19:557903,-25,-8,1,2,3,-1,-2,9
18:04:19:558583,-2,5,-3,1,-5,7,-5,-1
18:04:19:564543,0,-4,-3,-4,-3,1,-4,24
18:04:19:573337,0,-4,-3,-4,-3,1,-4,24
18:04:19:580640,-48,-21,2,-6,-3,-4,5,-9
18:04:19:587252,10,8,-2,-6,-1,10,4,-2
18:04:19:595319,10,8,-2,-6,-1,10,4,-2
18:04:19:596092,-16,-7,0,-6,-2,-6,-2,-12
18:04:19:602110,-7,-15,-4,3,-3,-14,-13,-23
18:04:19:618283,-7,-15,-4,3,-3,-14,-13,-23
18:04:19:619034,13,-2,0,3,2,-1,-10,-29
18:04:19:624662,24,3,-1,2,-4,0,-8,-3
18:04:19:632869,24,3,-1,2,-4,0,-8,-3
18:04:19:633630,4,7,0,1,-2,1,1,1
18:04:19:639668,-1,-4,-1,-1,-2,3,-6,-13
18:04:19:663435,-1,-4,-1,-1,-2,3,-6,-13
18:04:19:664250,-1,-2,-6,0,-1,-6,-2,-4
18:04:19:665047,6,13,0,0,3,4,10,8
18:04:19:677836,6,13,0,0,3,4,10,8
18:04:19:678625,3,3,0,3,1,-1,1,9
18:04:19:684617,-22,-11,2,6,-8,-1,4,-24
18:04:19:692785,-22,-11,2,6,-8,-1,4,-24
18:04:19:693551,-12,-6,-3,0,-1,0,14,-1
18:04:19:699636,-11,-5,-3,-1,2,-14,2,-21
18:04:19:715294,-11,-5,-3,-1,2,-14,2,-21
18:04:19:716070,-14,-17,-2,1,-2,0,-4,-5
18:04:19:729606,-10,-1,-2,-6,-1,-15,-2,21
18:04:19:737897,-10,-1,-2,-6,-1,-15,-2,21
18:04:19:738686,-11,-1,1,-5,2,-4,-1,12
18:04:19:744613,1,5,-1,3,-2,7,-2,9
18:04:19:760337,1,5,-1,3,-2,7,-2,9
18:04:19:761111,20,13,-3,-8,-3,-11,-1,39
18:04:19:767081,-1,-1,5,0,7,-5,-8,-2
18:04:19:783543,-1,-1,5,0,7,-5,-8,-2
18:04:19:784255,-5,-11,-6,-8,-6,0,7,-25
18:04:19:785054,12,13,5,3,0,-11,4,-18
18:04:19:789764,12,13,5,3,0,-11,4,-18
18:04:19:797070,16,7,3,5,0,-21,-11,2
18:04:19:804657,-11,-12,-2,-1,-1,9,-5,11
18:04:19:812846,-11,-12,-2,-1,-1,9,-5,11
18:04:19:813614,-17,-18,-3,-4,2,1,0,-23
18:04:19:827069,14,23,-3,-4,1,8,16,15
18:04:19:835291,14,23,-3,-4,1,8,16,15
18:04:19:836195,8,-8,-3,-7,-4,0,0,41
18:04:19:842196,-13,-16,-2,-6,0,6,3,-7
18:04:19:857890,-13,-16,-2,-6,0,6,3,-7
18:04:19:858604,-17,-4,-1,3,-1,10,-4,-8
18:04:19:864551,9,1,-1,-12,-7,-1,-1,-13
18:04:19:872951,9,1,-1,-12,-7,-1,-1,-13
18:04:19:873617,-2,-4,1,9,4,8,-6,-4
18:04:19:887244,36,10,-1,2,-1,-4,-10,-7
18:04:19:895306,36,10,-1,2,-1,-4,-10,-7
18:04:19:896087,1,0,-2,-1,1,-7,2,-31
18:04:19:902095,7,-7,-2,0,3,-10,1,-4
18:04:19:909664,7,-7,-2,0,3,-10,1,-4
18:04:19:917065,19,27,5,5,-2,8,17,23
18:04:19:933528,-2,-14,-6,2,0,-6,-21,17
18:04:19:934236,-2,-14,-6,2,0,-6,-21,17
18:04:19:935073,5,6,-3,-2,-2,-6,-4,1
18:04:19:947128,-3,-1,-1,-5,-2,9,-1,4
18:04:19:963446,-3,-1,-1,-5,-2,9,-1,4
18:04:19:964239,-7,-5,-2,-2,5,8,-5,9
18:04:19:965045,-14,1,-2,-1,1,6,2,2
18:04:19:969914,-14,1,-2,-1,1,6,2,2
18:04:19:977056,-16,-3,7,-3,1,-24,-8,-1
18:04:19:984658,-17,2,3,-3,-7,4,10,29
18:04:19:992819,-17,2,3,-3,-7,4,10,29
18:04:19:993578,-19,-7,-5,-6,-8,1,-5,-28
18:04:20:7176,-2,-11,1,1,1,1,8,-8
18:04:20:15258,-2,-11,1,1,1,1,8,-8
18:04:20:16064,-5,-12,-4,-2,5,10,-6,-10
18:04:20:22249,-6,-5,-2,-9,-6,-15,4,-12
18:04:20:29626,-6,-5,-2,-9,-6,-15,4,-12
18:04:20:45281,22,6,-1,-1,-4,0,5,2
18:04:20:46073,-3,-3,-2,-3,0,0,-4,5
18:04:20:52978,-3,-3,-2,-3,0,0,-4,5
18:04:20:53607,15,7,0,-2,1,8,-3,12
18:04:20:67202,-13,-5,-1,-1,-5,-9,-1,-6
18:04:20:83538,-13,-5,-1,-1,-5,-9,-1,-6
18:04:20:84278,-4,2,-4,-3,-2,-12,4,19
18:04:20:85074,-27,-11,-6,-7,-2,-14,3,-11
18:04:20:89820,-27,-11,-6,-7,-2,-14,3,-11
18:04:20:97106,1,-10,0,0,1,-5,-7,-8
18:04:20:104724,4,-6,-1,3,0,-12,-16,-13
18:04:20:112775,4,-6,-1,3,0,-12,-16,-13
18:04:20:113580,8,-4,-3,-1,-3,1,-4,0
18:04:20:136184,11,-5,-3,2,0,-3,-2,-3
18:04:20:136922,11,-5,-3,2,0,-3,-2,-3
18:04:20:137633,4,4,-2,0,-4,1,-1,9
18:04:20:142085,-2,5,1,7,5,11,15,39
18:04:20:149698,-2,5,1,7,5,11,15,39
18:04:20:157204,-15,-7,0,-3,-1,-28,-29,-43
18:04:20:164615,-20,-10,0,-3,1,1,0,-8
18:04:20:172961,-20,-10,0,-3,1,1,0,-8
18:04:20:173619,7,5,-2,-1,2,2,19,13
18:04:20:195938,7,3,-1,2,-1,2,-8,19
18:04:20:196773,7,3,-1,2,-1,2,-8,19
18:04:20:197555,-3,-5,1,-5,-1,11,6,-14
18:04:20:210267,38,16,-2,-4,0,1,15,15
18:04:20:211091,38,16,-2,-4,0,1,15,15
18:04:20:217088,5,4,3,9,2,2,14,42
18:04:20:224706,-10,4,2,3,-5,-3,-1,-14
18:04:20:232892,-10,4,2,3,-5,-3,-1,-14
18:04:20:233583,1,1,0,-6,-5,11,0,6
18:04:20:247094,-14,-10,-5,-2,-1,7,-3,-8
18:04:20:263485,-14,-10,-5,-2,-1,7,-3,-8
18:04:20:264244,-4,-9,-3,-6,3,-10,-24,-5
18:04:20:265068,18,10,1,-7,0,5,-7,15
18:04:20:269737,18,10,1,-7,0,5,-7,15
18:04:20:285267,-12,-2,-3,-3,-3,4,-6,9
18:04:20:286147,-11,-5,2,-6,-6,-8,1,-32
18:04:20:292838,-11,-5,2,-6,-6,-8,1,-32
18:04:20:293610,9,16,2,2,-2,-3,19,34
18:04:20:315938,16,11,3,8,3,7,13,-5
18:04:20:316818,16,11,3,8,3,7,13,-5
18:04:20:317566,-7,1,-1,-5,-1,8,2,-24
18:04:20:322179,-5,-8,-1,-4,-3,-4,-13,-2
18:04:20:337866,-5,-8,-1,-4,-3,-4,-13,-2
18:04:20:338581,5,0,-3,1,1,3,-9,-15
18:04:20:344540,-8,-8,-5,0,0,-3,-8,-7
18:04:20:353087,-8,-8,-5,0,0,-3,-8,-7
18:04:20:353646,0,-3,-3,0,-6,6,4,6
18:04:20:367149,39,13,3,-6,-1,10,-2,-2
18:04:20:375277,39,13,3,-6,-1,10,-2,-2
18:04:20:376069,-1,-4,-4,4,-5,-4,-19,-35
18:04:20:390372,-4,-4,0,-2,-5,-9,3,-7
18:04:20:391081,-4,-4,0,-2,-5,-9,3,-7
18:04:20:397095,30,15,4,-2,-2,2,17,3
18:04:20:413416,-14,-4,0,6,2,1,-7,-6
18:04:20:414216,-14,-4,0,6,2,1,-7,-6
18:04:20:415037,-16,11,4,2,-1,-13,10,-25
18:04:20:427093,-5,-1,-1,-2,-2,10,5,9
18:04:20:435330,-5,-1,-1,-2,-2,10,5,9
18:04:20:436175,-5,0,4,1,2,11,-5,22
18:04:20:442104,-17,-14,-3,-4,-4,-3,-24,-22
18:04:20:449678,-17,-14,-3,-4,-4,-3,-24,-22
18:04:20:457188,-22,-27,-5,-8,0,-16,6,5
18:04:20:464585,-26,-15,-1,0,4,1,2,0
18:04:20:472859,-26,-15,-1,0,4,1,2,0
18:04:20:473561,-9,-6,-2,-8,-1,-6,7,4
18:04:20:487731,-9,1,0,3,-2,0,-9,-31
18:04:20:495335,-9,1,0,3,-2,0,-9,-31
18:04:20:496104,19,5,0,-4,-1,5,9,9
18:04:20:502119,-9,-6,-1,-4,-1,-17,7,-1
18:04:20:509611,-9,-6,-1,-4,-1,-17,7,-1
18:04:20:517150,4,-7,-4,-2,1,4,-4,-3
18:04:20:524679,21,10,-2,-1,3,1,10,16
18:04:20:532845,21,10,-2,-1,3,1,10,16
18:04:20:533604,-24,-3,1,-2,0,-16,-13,-47
18:04:20:547153,4,-2,0,-2,-3,7,2,6
18:04:20:555359,4,-2,0,-2,-3,7,2,6
18:04:20:556083,10,3,-6,-2,0,13,-3,33
18:04:20:570449,4,-1,-1,-1,0,-1,3,19
18:04:20:571084,4,-1,-1,-1,0,-1,3,19
18:04:20:577123,30,20,-1,6,0,-17,-24,7
18:04:20:584655,0,2,-3,-7,-4,7,-9,0
18:04:20:592784,0,2,-3,-7,-4,7,-9,0
18:04:20:593580,-11,-4,-1,1,2,1,2,-9
18:04:20:607206,-1,-6,-3,-1,0,-6,-4,-7
18:04:20:615269,-1,-6,-3,-1,0,-6,-4,-7
18:04:20:616133,-7,-9,0,-2,-2,3,7,20
18:04:20:622247,-28,-14,0,-7,-1,-5,2,-14
18:04:20:629613,-28,-14,0,-7,-1,-5,2,-14
18:04:20:637349,28,12,-1,-6,-3,4,-15,-21
18:04:20:644625,5,7,1,1,-1,-6,-26,-5
18:04:20:653092,5,7,1,1,-1,-6,-26,-5
18:04:20:653598,-10,-9,5,10,4,10,13,0
18:04:20:667131,-1,4,-2,2,-3,-8,-9,-16
18:04:20:675336,-1,4,-2,2,-3,-8,-9,-16
18:04:20:676073,11,12,2,-2,0,8,1,-11
18:04:20:682086,2,1,1,2,1,6,7,13
18:04:20:689715,2,1,1,2,1,6,7,13
18:04:20:697059,-12,-14,-3,-4,-4,-23,-6,-21
18:04:20:704630,19,9,1,-1,-3,-6,11,7
18:04:20:712118,19,9,1,-1,-3,-6,11,7
18:04:20:719759,-14,-4,0,-2,4,7,-7,7
18:04:20:743447,-3,1,-2,5,2,-2,-24,-36
18:04:20:744248,-3,1,-2,5,2,-2,-24,-36
18:04:20:745043,19,3,-1,1,-1,6,8,18
18:04:20:750276,17,16,1,-1,3,5,-1,5
18:04:20:751085,17,16,1,-1,3,5,-1,5
18:04:20:757166,-9,2,-4,-2,-3,4,-1,22
18:04:20:764559,-14,-4,-4,-1,1,2,21,20
18:04:20:772260,-14,-4,-4,-1,1,2,21,20
18:04:20:779654,-10,-12,-1,-7,-1,-8,-2,-17
18:04:20:787264,-32,-26,-4,-5,-2,-12,14,2
18:04:20:795324,-32,-26,-4,-5,-2,-12,14,2
18:04:20:796121,-9,-5,-3,-3,0,-3,-8,-21
18:04:20:818467,6,7,-3,-4,0,-7,-2,-9
18:04:20:819293,6,7,-3,-4,0,-7,-2,-9
18:04:20:820078,25,2,-1,-1,-2,-7,-2,13
18:04:20:832874,-7,-12,-3,-7,-2,-14,3,-10
18:04:20:833578,-7,-12,-3,-7,-2,-14,3,-10
18:04:20:839722,-7,-5,-3,-6,0,4,-2,-17
18:04:20:847121,6,-2,0,-5,1,7,2,9
18:04:20:855467,6,-2,0,-5,1,7,2,9
18:04:20:856101,2,-2,1,-1,-1,-1,-7,-4
18:04:20:870424,3,-1,0,1,-4,14,2,35
18:04:20:871041,3,-1,0,1,-4,14,2,35
18:04:20:877135,-28,-11,-3,-5,-1,-1,13,-6
18:04:20:884645,13,3,0,3,4,9,5,-1
18:04:20:892159,13,3,0,3,4,9,5,-1
18:04:20:899621,-17,-6,-1,4,-2,-5,-1,6
18:04:20:907174,0,-9,-2,-2,-3,-5,0,8
18:04:20:915305,0,-9,-2,-2,-3,-5,0,8
18:04:20:916103,-14,-9,-4,0,1,-11,1,1
18:04:20:930293,12,11,3,-1,1,3,-8,0
18:04:20:931114,12,11,3,-1,1,3,-8,0
18:04:20:937201,3,8,4,-4,-6,3,2,8
18:04:20:944576,-9,-4,-1,-5,-2,3,1,-19
18:04:20:952143,-9,-4,-1,-5,-2,3,1,-19
18:04:20:959580,13,0,-5,2,0,-3,5,-33
18:04:20:967078,0,7,1,-7,-2,-16,-3,10
18:04:20:975383,0,7,1,-7,-2,-16,-3,10
18:04:20:976112,0,2,1,0,-2,0,-3,1
18:04:20:990398,-9,-9,-2,-8,-2,13,5,14
18:04:20:991124,-9,-9,-2,-8,-2,13,5,14
18:04:20:997080,-14,-7,0,-4,-1,-2,-9,-4
18:04:21:4717,33,16,-2,1,-4,-16,2,-6
18:04:21:12185,33,16,-2,1,-4,-16,2,-6
18:04:21:19845,6,2,0,0,-4,8,0,8
18:04:21:27129,-5,-6,-3,2,-1,-3,-5,-5
18:04:21:35379,-5,-6,-3,2,-1,-3,-5,-5
18:04:21:36267,-13,-7,-5,-4,-1,-6,-5,-19
18:04:21:50342,-7,0,2,6,1,-1,-1,6
18:04:21:51381,-7,0,2,6,1,-1,-1,6
18:04:21:57186,-9,-10,-1,0,-2,-13,1,-13
18:04:21:64599,-19,-16,-4,1,-5,0,-5,-26
18:04:21:72252,-19,-16,-4,1,-5,0,-5,-26
18:04:21:79579,5,22,4,0,-1,4,-2,17
18:04:21:87288,15,2,-4,1,-5,-1,0,17
18:04:21:95282,15,2,-4,1,-5,-1,0,17
18:04:21:96094,-6,-19,-6,-5,-3,3,-3,-7
18:04:21:110278,-31,-5,0,4,2,-27,3,17
18:04:21:111076,-31,-5,0,4,2,-27,3,17
18:04:21:117104,-4,-5,2,5,3,2,3,-9
18:04:21:132514,-14,-13,-3,-3,-2,5,-3,-2
18:04:21:140445,-14,-13,-3,-3,-2,5,-3,-2
18:04:21:141169,1,-1,0,1,-4,-24,-5,11
18:04:21:147118,-3,6,0,-2,1,2,-2,-10
18:04:21:155400,-3,6,0,-2,1,2,-2,-10
18:04:21:156067,10,3,-6,-5,2,14,0,13
18:04:21:171457,6,-4,-8,-5,-1,-10,-6,-20
18:04:21:177822,6,-4,-8,-5,-1,-10,-6,-20
18:04:21:178593,6,10,4,1,3,0,4,1
18:04:21:184626,1,-2,1,3,-1,6,-2,-9
18:04:21:192114,1,-2,1,3,-1,6,-2,-9
18:04:21:199665,-14,-9,-4,-10,-2,3,5,0
18:04:21:207222,22,9,1,-2,1,13,-6,-38
18:04:21:222940,22,9,1,-2,1,13,-6,-38
18:04:21:223617,1,-2,-4,0,0,-35,-11,8
18:04:21:230242,9,0,-2,-4,-3,4,-5,22
18:04:21:231088,9,0,-2,-4,-3,4,-5,22
18:04:21:237235,3,0,-2,2,-4,-1,2,-14
18:04:21:244601,-2,1,-9,-2,0,-6,-1,2
18:04:21:252117,-2,1,-9,-2,0,-6,-1,2
18:04:21:259572,5,8,1,-5,-7,7,2,8
18:04:21:267104,-4,-3,0,-5,1,4,2,0
18:04:21:275344,-4,-3,0,-5,1,4,2,0
18:04:21:276089,-2,-6,0,-3,-2,4,-3,-13
18:04:21:290372,-8,-2,-1,-3,-3,3,-1,-13
18:04:21:291067,-8,-2,-1,-3,-3,3,-1,-13
18:04:21:297038,2,-6,-1,-1,1,5,-2,-2
18:04:21:304637,2,-4,-2,-3,2,-7,6,11
18:04:21:312143,2,-4,-2,-3,2,-7,6,11
18:04:21:319760,-6,-3,-7,4,2,9,-2,2
18:04:21:336105,6,7,4,-6,0,4,0,7
18:04:21:336765,6,7,4,-6,0,4,0,7
18:04:21:337593,11,1,1,-4,-4,5,1,-8
18:04:21:350317,-6,-4,2,3,-3,10,-5,-7
18:04:21:351054,-6,-4,2,3,-3,10,-5,-7
18:04:21:357201,0,1,-3,1,-4,4,-2,-4
18:04:21:364596,-6,-2,1,0,0,-10,-3,-1
18:04:21:372222,-6,-2,1,0,0,-10,-3,-1
18:04:21:379617,3,6,3,1,4,-1,-4,4
18:04:21:387293,0,4,3,1,-3,-7,3,4
18:04:21:395310,0,4,3,1,-3,-7,3,4
18:04:21:396109,5,1,-1,-1,2,-6,1,-3
18:04:21:410289,-2,-6,0,-6,-3,-3,2,18
18:04:21:411086,-2,-6,0,-6,-3,-3,2,18
18:04:21:417044,-10,6,5,-2,3,1,-1,-3
18:04:21:424649,6,3,-2,0,2,3,-3,-3
18:04:21:432129,6,3,-2,0,2,3,-3,-3
18:04:21:439648,0,-9,-3,-1,-4,-9,0,10
18:04:21:447115,-1,-4,-5,-4,-1,1,-1,4
18:04:21:455397,-1,-4,-5,-4,-1,1,-1,4
18:04:21:456120,-1,0,-6,-3,-1,4,0,1
18:04:21:470938,0,1,0,1,-2,1,-2,-9
18:04:21:471576,0,1,0,1,-2,1,-2,-9
18:04:21:477082,-3,-1,1,-5,-1,4,2,4
18:04:21:484577,6,1,-2,1,-1,-3,-7,-10
18:04:21:492222,6,1,-2,1,-1,-3,-7,-10
18:04:21:499577,2,-4,-4,1,-2,1,0,9
18:04:21:507154,-11,4,7,-4,4,1,1,-1
18:04:21:515308,-11,4,7,-4,4,1,1,-1
18:04:21:516227,1,0,-2,-3,-1,-6,2,14
18:04:21:530297,-4,-2,1,2,-1,-10,-1,-7
18:04:21:531083,-4,-2,1,2,-1,-10,-1,-7
18:04:21:537238,-1,0,4,2,-1,0,1,-11
18:04:21:544597,2,4,1,2,-4,3,2,-1
18:04:21:560298,2,4,1,2,-4,3,2,-1
18:04:21:561100,-1,4,11,-4,-1,1,-2,-1
18:04:21:567111,-4,-6,-8,-2,-4,0,3,1
18:04:21:575381,-4,-6,-8,-2,-4,0,3,1
18:04:21:576097,0,-1,2,-7,0,2,-4,-10
18:04:21:590152,-2,-1,-9,0,3,0,2,-10
18:04:21:597801,-2,-1,-9,0,3,0,2,-10
18:04:21:598595,8,2,-4,1,0,8,0,15
18:04:21:604713,-5,1,3,-3,1,-1,0,-27
18:04:21:612194,-5,1,3,-3,1,-1,0,-27
18:04:21:619836,0,-2,-7,-5,-6,-3,-6,0
18:04:21:636155,-6,-3,-1,3,-4,4,-1,-3
18:04:21:636794,-6,-3,-1,3,-4,4,-1,-3
18:04:21:637602,1,-1,-4,0,-2,6,-2,3
18:04:21:650323,-1,-8,-4,3,-3,0,-6,12
18:04:21:651099,-1,-8,-4,3,-3,0,-6,12
18:04:21:657161,-3,-2,1,1,3,14,7,23
18:04:21:672972,-2,1,1,0,1,1,3,6
18:04:21:673621,-2,1,1,0,1,1,3,6
18:04:21:687882,-3,-2,2,-2,-1,-21,-1,-7
18:04:21:688567,7,4,6,-2,3,4,3,20
18:04:21:694603,7,4,6,-2,3,4,3,20
18:04:21:710940,-1,-2,-2,-2,-4,-2,0,-3
18:04:21:711766,-8,-7,-9,1,0,2,0,-4
18:04:21:712472,-8,-7,-9,1,0,2,0,-4
18:04:21:717131,-3,-7,-7,-5,-2,-4,-3,-4
18:04:21:733261,-2,-3,-3,0,2,-3,-2,0
18:04:21:734009,-2,-3,-3,0,2,-3,-2,0
18:04:21:739681,-6,-8,-3,2,1,-5,-4,-5
18:04:21:747124,-3,-1,0,-1,-1,3,-3,-4
18:04:21:754717,-3,-1,0,-1,-1,3,-3,-4
18:04:21:762111,11,20,14,-5,-5,-1,0,0
18:04:21:770393,-4,-5,-1,-5,-4,-14,-1,8
18:04:21:771068,-4,-5,-1,-5,-4,-14,-1,8
18:04:21:784647,-1,2,-7,4,-2,1,3,4
18:04:21:792798,0,4,7,1,2,6,0,4
18:04:21:793580,0,4,7,1,2,6,0,4
18:04:21:807880,-1,-7,-8,1,-2,3,-2,-3
18:04:21:808513,0,1,14,-4,-3,-4,1,4
18:04:21:814644,0,1,14,-4,-3,-4,1,4
18:04:21:822273,-6,-6,-4,-2,0,2,-2,0
18:04:21:830245,0,-8,3,-3,0,-2,-1,-14
18:04:21:831093,0,-8,3,-3,0,-2,-1,-14
18:04:21:837252,3,2,-1,-4,-1,3,-5,-5
18:04:21:860951,0,-3,-6,2,0,3,-5,-36
18:04:21:861771,0,-3,-6,2,0,3,-5,-36
18:04:21:862539,0,-5,-1,-3,-1,-31,3,-9
18:04:21:867055,4,1,-10,-3,-1,1,-1,17
18:04:21:882862,4,1,-10,-3,-1,1,-1,17
18:04:21:883569,-3,3,-7,-4,0,-9,0,2
18:04:21:890384,4,1,0,-4,-3,0,0,26
18:04:21:891115,4,1,0,-4,-3,0,0,26
18:04:21:897050,-6,-1,-11,-7,-3,7,-2,-4
18:04:21:912817,-12,-2,-2,0,-2,-8,1,-1
18:04:21:913554,-12,-2,-2,0,-2,-8,1,-1
18:04:21:919777,-1,9,5,4,-3,-1,4,4
18:04:21:935310,2,0,-7,-8,0,5,-7,-5
18:04:21:936170,2,0,-7,-8,0,5,-7,-5
18:04:21:942147,0,-7,6,-3,0,-2,-6,-10
18:04:21:950295,4,0,-4,-1,-2,-14,2,4
18:04:21:951091,4,0,-4,-1,-2,-14,2,4
18:04:21:964596,-1,-16,-12,-2,4,-2,-3,13
18:04:21:972975,-8,3,6,-5,-2,-2,1,-20
18:04:21:973581,-8,3,6,-5,-2,-2,1,-20
18:04:21:987852,1,11,9,1,-1,12,-2,-7
18:04:21:988554,3,-14,-7,4,0,-1,-1,1
18:04:22:11672,3,-14,-7,4,0,-1,-1,1
18:04:22:12492,-23,-25,-14,-1,0,-15,-1,-43
18:04:22:13264,4,15,-3,-12,3,3,-4,2
18:04:22:14136,4,15,-3,-12,3,3,-4,2
18:04:22:17070,5,8,10,-2,0,-2,-1,8
18:04:22:41008,-4,-22,-5,4,-6,-2,-5,-15
18:04:22:41780,-4,-22,-5,4,-6,-2,-5,-15
18:04:22:42526,-2,6,-2,2,-3,-10,-1,-22
18:04:22:47054,16,14,17,-4,-1,-22,-12,6
18:04:22:54693,16,14,17,-4,-1,-22,-12,6
18:04:22:62101,-9,-13,-5,5,4,6,6,-4
18:04:22:70409,0,18,6,6,-2,17,4,0
18:04:22:71069,0,18,6,6,-2,17,4,0
18:04:22:84603,5,4,-7,-1,-4,40,-1,29
18:04:22:92810,-1,12,9,1,-2,9,2,29
18:04:22:93589,-1,12,9,1,-2,9,2,29
18:04:22:99585,0,6,9,-6,-1,-4,-4,11
18:04:22:115254,-17,-17,-11,2,-1,-28,-5,-21
18:04:22:116122,-17,-17,-11,2,-1,-28,-5,-21
18:04:22:122304,-5,-22,1,2,2,-6,2,-21
18:04:22:138562,2,1,-30,-3,-3,-19,0,14
18:04:22:139290,2,1,-30,-3,-3,-19,0,14
18:04:22:140075,-6,12,12,-1,-3,1,-1,16
18:04:22:160934,12,15,10,-8,1,41,10,20
18:04:22:161771,12,15,10,-8,1,41,10,20
18:04:22:162553,15,28,1,-3,-3,-9,0,4
18:04:22:175348,-32,-40,3,4,4,4,-3,-34
18:04:22:176077,-32,-40,3,4,4,4,-3,-34
18:04:22:191000,15,3,-13,-6,1,15,-4,14
18:04:22:191774,6,3,-12,-4,-6,-6,4,1
18:04:22:192476,6,3,-12,-4,-6,-6,4,1
18:04:22:197108,-9,-11,-2,4,-2,7,-2,-21
18:04:22:212794,-6,4,-2,-10,-6,14,-10,-5
18:04:22:213558,-6,4,-2,-10,-6,14,-10,-5
18:04:22:236162,23,-5,4,4,2,7,9,50
18:04:22:236765,-6,2,-5,-3,0,0,1,-14
18:04:22:237605,-6,2,-5,-3,0,0,1,-14
18:04:22:250950,-24,-9,-6,1,0,-11,-2,-34
18:04:22:251808,-7,-22,-1,-5,-7,-7,10,15
18:04:22:252645,-7,-22,-1,-5,-7,-7,10,15
18:04:22:264591,-16,-22,-15,-6,-5,-17,-7,-34
18:04:22:272901,10,13,10,-3,-5,-23,-4,-7
18:04:22:273588,10,13,10,-3,-5,-23,-4,-7
18:04:22:287946,7,-26,-8,-4,4,-9,-6,18
18:04:22:288529,5,35,18,1,1,-11,10,-5
18:04:22:303095,5,35,18,1,1,-11,10,-5
18:04:22:303613,-5,5,6,-9,-3,-15,-5,-18
18:04:22:318450,-2,-21,-5,-2,3,-2,-4,14
18:04:22:319353,-2,-21,-5,-2,3,-2,-4,14
18:04:22:320132,12,29,0,-6,-3,24,-1,16
18:04:22:332914,2,-35,-16,0,1,-2,-1,32
18:04:22:333594,2,-35,-16,0,1,-2,-1,32
18:04:22:339695,12,9,-3,7,3,2,3,-6
18:04:22:363452,5,-13,-19,3,5,14,0,3
18:04:22:364275,5,-13,-19,3,5,14,0,3
18:04:22:365059,-11,16,22,2,-2,-14,-6,-18
18:04:22:378442,8,15,25,3,3,6,-6,-1
18:04:22:379249,8,15,25,3,3,6,-6,-1
18:04:22:380069,-9,32,28,-3,1,-1,6,11
18:04:22:392621,6,18,0,0,3,-9,0,-8
18:04:22:408450,6,18,0,0,3,-9,0,-8
18:04:22:409220,-10,-46,-17,-3,-5,-21,-11,-6
18:04:22:410008,5,11,-6,0,-4,-18,-4,-4
