Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:21:57:352076,-30,11,4,-28,-9,6,-2,-3
14:21:57:365572,-46,19,-11,8,9,2,7,9
14:21:57:373822,-46,19,-11,8,9,2,7,9
14:21:57:374686,-37,34,12,-21,-14,-12,-11,-10
14:21:57:380542,10,-15,-51,3,12,8,9,-23
14:21:57:388195,10,-15,-51,3,12,8,9,-23
14:21:57:395562,-2,-12,-10,-5,3,6,5,-10
14:21:57:403067,-21,-39,-37,26,-4,-1,3,1
14:21:57:411309,-21,-39,-37,26,-4,-1,3,1
14:21:57:412078,-5,14,-27,5,-8,-6,-10,-53
14:21:57:425574,-33,77,17,-29,8,12,-3,7
14:21:57:433786,-33,77,17,-29,8,12,-3,7
14:21:57:434548,5,-37,-64,2,-1,-19,-24,21
14:21:57:440543,10,-54,-48,-52,13,5,1,16
14:21:57:456288,10,-54,-48,-52,13,5,1,16
14:21:57:457077,69,98,-16,-11,9,8,-5,-12
14:21:57:463033,-26,-30,26,28,0,-7,-3,-41
14:21:57:471339,-26,-30,26,28,0,-7,-3,-41
14:21:57:472066,-47,-107,4,-5,-18,-23,-19,-12
14:21:57:485575,-63,-46,17,12,-9,-5,24,-17
14:21:57:493870,-63,-46,17,12,-9,-5,24,-17
14:21:57:494565,-42,-17,28,11,4,3,-52,-18
14:21:57:500639,51,-7,-25,7,-28,-29,-43,9
14:21:57:516321,51,-7,-25,7,-28,-29,-43,9
14:21:57:517037,-9,-28,24,2,-8,-1,26,42
14:21:57:523039,20,31,17,1,12,13,56,46
14:21:57:531309,20,31,17,1,12,13,56,46
14:21:57:532046,5,30,18,13,10,11,48,-16
14:21:57:545575,8,36,31,22,-20,-2,14,-26
14:21:57:553814,8,36,31,22,-20,-2,14,-26
14:21:57:554581,0,60,-8,-58,21,5,23,-8
14:21:57:560607,-56,-62,5,-11,-2,-5,-54,32
14:21:57:576331,-56,-62,5,-11,-2,-5,-54,32
14:21:57:577076,10,13,13,15,-11,-16,5,33
14:21:57:583063,-22,-4,-7,-11,-10,0,4,-18
14:21:57:591315,-22,-4,-7,-11,-10,0,4,-18
14:21:57:592052,-14,16,7,13,1,-6,-24,21
14:21:57:605580,-73,57,23,1,-13,-4,-29,-28
14:21:57:613817,-73,57,23,1,-13,-4,-29,-28
14:21:57:614565,57,22,-40,9,19,21,23,6
14:21:57:620573,80,-5,1,-24,33,0,22,59
14:21:57:628183,80,-5,1,-24,33,0,22,59
14:21:57:635588,13,60,11,15,11,25,10,-16
14:21:57:643069,-8,-1,15,8,-10,-23,-49,-32
14:21:57:651316,-8,-1,15,8,-10,-23,-49,-32
14:21:57:652036,23,-8,16,0,-13,-4,3,-51
14:21:57:665544,39,13,40,18,15,22,15,-1
14:21:57:673814,39,13,40,18,15,22,15,-1
14:21:57:674567,-22,-27,-3,4,2,6,-25,2
14:21:57:680557,25,26,-11,13,-21,-36,-16,-19
14:21:57:696046,25,26,-11,13,-21,-36,-16,-19
14:21:57:703798,45,86,25,32,1,-15,1,-39
14:21:57:704594,-34,-2,-3,10,12,30,35,22
14:21:57:718794,-34,-2,-3,10,12,30,35,22
14:21:57:719691,7,-44,-25,-13,-24,-21,-40,-37
14:21:57:725573,3,-6,12,14,14,10,30,26
14:21:57:733814,3,-6,12,14,14,10,30,26
14:21:57:734548,24,46,-3,-4,-3,-4,14,23
14:21:57:740600,63,-39,-12,-15,-16,-4,-8,-18
14:21:57:756340,63,-39,-12,-15,-16,-4,-8,-18
14:21:57:757068,-21,-20,8,-1,17,-1,14,-4
14:21:57:763072,9,13,-12,-13,2,24,71,-4
14:21:57:771337,9,13,-12,-13,2,24,71,-4
14:21:57:772081,-3,-10,20,3,-26,-20,-4,-10
14:21:57:785588,-5,15,1,6,4,0,-28,-68
14:21:57:793857,-5,15,1,6,4,0,-28,-68
14:21:57:794571,-36,-54,37,1,16,16,4,35
14:21:57:800565,58,23,-17,-9,-10,-1,-25,2
14:21:57:816308,58,23,-17,-9,-10,-1,-25,2
14:21:57:817170,-42,-112,-17,-11,-18,-22,30,-1
14:21:57:823039,-33,9,-21,-13,-11,-1,8,31
14:21:57:831300,-33,9,-21,-13,-11,-1,8,31
14:21:57:832042,-32,-49,-51,-49,-6,2,-15,36
14:21:57:845548,-25,-14,-19,-10,-9,11,15,-21
14:21:57:853827,-25,-14,-19,-10,-9,11,15,-21
14:21:57:854662,39,-70,-9,8,7,8,40,43
14:21:57:860569,-26,-38,-5,4,8,-10,-34,-33
14:21:57:868047,-26,-38,-5,4,8,-10,-34,-33
14:21:57:875578,-25,54,2,10,6,18,49,23
14:21:57:883080,-48,-23,-20,-3,-33,-45,-100,-4
14:21:57:891302,-48,-23,-20,-3,-33,-45,-100,-4
14:21:57:892062,-38,39,5,8,2,-7,-42,-24
14:21:57:905584,-7,50,50,1,-3,4,14,-7
14:21:57:913792,-7,50,50,1,-3,4,14,-7
14:21:57:914534,55,104,22,-8,4,4,-17,-63
14:21:57:928712,-2,18,6,1,3,-1,11,40
14:21:57:929596,-2,18,6,1,3,-1,11,40
14:21:57:935580,14,39,48,7,2,8,9,26
14:21:57:943068,47,14,-16,-2,-10,-10,9,-11
14:21:57:950553,47,14,-16,-2,-10,-10,9,-11
14:21:57:958044,-25,-109,-22,15,-8,-4,-18,46
14:21:57:965570,-16,27,15,25,12,0,-4,-24
14:21:57:973837,-16,27,15,25,12,0,-4,-24
14:21:57:974569,1,-8,-5,-22,-2,9,-27,-20
14:21:57:988833,-28,-17,20,5,7,-17,12,92
14:21:57:989579,-28,-17,20,5,7,-17,12,92
14:21:57:995600,-61,-102,-34,-19,-14,-25,-36,-45
14:21:58:3104,-32,-5,-92,-11,20,24,15,-1
14:21:58:10702,-32,-5,-92,-11,20,24,15,-1
14:21:58:18067,-1,30,34,24,7,1,3,-13
14:21:58:25609,3,-99,5,-23,-24,-14,-3,36
14:21:58:33806,3,-99,5,-23,-24,-14,-3,36
14:21:58:34548,2,-17,-20,-24,-12,-3,11,4
14:21:58:48052,30,-64,-6,15,-6,4,11,-8
14:21:58:56344,30,-64,-6,15,-6,4,11,-8
14:21:58:57069,-11,41,-7,-11,-11,-2,4,-16
14:21:58:63091,47,45,25,-6,-2,-8,10,20
14:21:58:70690,47,45,25,-6,-2,-8,10,20
14:21:58:78053,28,15,24,18,15,19,19,27
14:21:58:85799,2,91,38,3,10,13,4,-13
14:21:58:93855,2,91,38,3,10,13,4,-13
14:21:58:94686,17,32,12,13,8,6,8,24
14:21:58:108124,-25,-35,13,0,4,2,0,-19
14:21:58:116338,-25,-35,13,0,4,2,0,-19
14:21:58:117079,4,-74,-38,-2,-1,-3,-21,-35
14:21:58:123069,-10,-98,-20,-1,29,2,-1,-3
14:21:58:130664,-10,-98,-20,-1,29,2,-1,-3
14:21:58:138066,9,32,-41,0,3,6,9,8
14:21:58:145565,3,90,12,16,8,16,18,-26
14:21:58:153797,3,90,12,16,8,16,18,-26
14:21:58:154650,-34,-75,61,-18,-14,-24,-27,-101
14:21:58:168047,-52,-44,4,-15,-7,10,-30,-1
14:21:58:176317,-52,-44,4,-15,-7,10,-30,-1
14:21:58:177059,19,63,15,8,-2,-12,-16,41
14:21:58:183069,-75,-46,19,-6,-6,-3,-2,-72
14:21:58:190734,-75,-46,19,-6,-6,-3,-2,-72
14:21:58:198056,95,101,21,32,9,16,15,14
14:21:58:205594,23,34,-11,-9,-6,-2,5,27
14:21:58:214556,23,34,-11,-9,-6,-2,5,27
14:21:58:215308,-32,-28,-29,21,12,8,4,12
14:21:58:228080,21,-2,29,1,2,0,18,-6
14:21:58:236309,21,-2,29,1,2,0,18,-6
14:21:58:237162,-2,41,-2,2,6,8,15,27
14:21:58:243062,-48,-35,-25,9,1,3,27,1
14:21:58:250580,-48,-35,-25,9,1,3,27,1
14:21:58:258053,-23,-42,-13,-13,-3,11,7,-38
14:21:58:265576,-39,-22,-13,-7,1,-5,-2,16
14:21:58:273814,-39,-22,-13,-7,1,-5,-2,16
14:21:58:274554,33,64,7,-12,-8,-11,-16,-10
14:21:58:288076,52,62,60,29,7,4,0,30
14:21:58:296358,52,62,60,29,7,4,0,30
14:21:58:297040,11,-24,8,-2,1,-1,-17,-2
14:21:58:303094,10,-64,-25,-22,-17,-13,-6,2
14:21:58:310723,10,-64,-25,-22,-17,-13,-6,2
14:21:58:318032,-42,-3,15,-7,-10,-12,-10,-17
14:21:58:325543,-12,31,62,-6,-13,-13,-25,-20
14:21:58:334428,-12,31,62,-6,-13,-13,-25,-20
14:21:58:335304,77,-18,-57,-11,-2,4,18,68
14:21:58:348065,52,-2,-47,7,5,-4,-38,-13
14:21:58:356314,52,-2,-47,7,5,-4,-38,-13
14:21:58:357065,89,16,-1,-11,-11,-13,-26,46
14:21:58:363058,-10,-37,-4,-16,-10,-5,12,63
14:21:58:370705,-10,-37,-4,-16,-10,-5,12,63
14:21:58:378059,-41,-24,-12,0,25,13,42,-5
14:21:58:385577,-25,-31,-1,2,8,16,15,-51
14:21:58:393821,-25,-31,-1,2,8,16,15,-51
14:21:58:394602,-47,12,41,14,-12,-5,-2,-63
14:21:58:416953,41,117,10,2,2,-6,2,-1
14:21:58:417824,41,117,10,2,2,-6,2,-1
14:21:58:418561,-58,-71,-1,-6,-4,-8,35,8
14:21:58:423065,19,-18,-21,-4,-11,-5,-12,7
14:21:58:430687,19,-18,-21,-4,-11,-5,-12,7
14:21:58:438077,30,36,-6,1,8,19,-6,11
14:21:58:445578,-53,-9,3,3,-4,-2,13,63
14:21:58:453806,-53,-9,3,3,-4,-2,13,63
14:21:58:454534,-18,71,17,17,3,-11,-16,-6
14:21:58:468096,-9,-26,-18,-14,-6,-5,-15,-20
14:21:58:476339,-9,-26,-18,-14,-6,-5,-15,-20
14:21:58:477069,35,-38,-91,-2,-3,12,2,8
14:21:58:483126,-11,31,-13,4,0,-1,5,-28
14:21:58:490719,-11,31,-13,4,0,-1,5,-28
14:21:58:498076,-31,33,20,-6,-6,-16,-23,1
14:21:58:505597,-33,-20,-36,-9,-5,-2,-1,-19
14:21:58:513840,-33,-20,-36,-9,-5,-2,-1,-19
14:21:58:514540,-18,22,28,-7,-6,-9,-11,6
14:21:58:528810,-15,62,12,6,0,4,0,-19
14:21:58:529539,-15,62,12,6,0,4,0,-19
14:21:58:535592,-10,42,21,7,-1,1,7,3
14:21:58:543055,4,-60,27,0,-3,-6,5,4
14:21:58:550703,4,-60,27,0,-3,-6,5,4
14:21:58:558066,-15,13,-9,-6,5,3,3,-16
14:21:58:574478,10,8,-9,7,8,7,11,44
14:21:58:575320,10,8,-9,7,8,7,11,44
14:21:58:576053,-10,-3,24,-6,-7,-4,-7,-56
14:21:58:588824,2,-49,-1,2,-1,-4,-10,-6
14:21:58:589577,2,-49,-1,2,-1,-4,-10,-6
14:21:58:595605,3,-81,-23,-8,-4,0,19,14
14:21:58:603109,23,36,-5,12,7,0,-13,-26
14:21:58:610695,23,36,-5,12,7,0,-13,-26
14:21:58:618075,-19,-4,-8,-9,-8,-15,6,-6
14:21:58:625566,16,-30,-12,-4,-3,-4,-4,13
14:21:58:633831,16,-30,-12,-4,-3,-4,-4,13
14:21:58:634555,8,28,-5,-17,-3,3,-3,10
14:21:58:648574,11,11,9,-12,-8,0,-2,2
14:21:58:656353,11,11,9,-12,-8,0,-2,2
14:21:58:657049,24,3,62,8,-4,-7,-17,-53
14:21:58:663076,-11,26,-27,3,3,2,6,-26
14:21:58:670699,-11,26,-27,3,3,2,6,-26
14:21:58:678074,6,28,2,16,3,3,9,25
14:21:58:694481,24,7,11,28,2,-2,-1,-2
14:21:58:695305,24,7,11,28,2,-2,-1,-2
14:21:58:696050,-7,-9,-27,1,0,-4,-7,12
14:21:58:708800,17,26,4,4,5,6,0,5
14:21:58:709592,17,26,4,4,5,6,0,5
14:21:58:715562,-1,-15,-59,-8,0,3,-1,8
14:21:58:723060,-20,-12,2,-20,0,0,7,-1
14:21:58:730706,-20,-12,2,-20,0,0,7,-1
14:21:58:738083,-21,-6,-6,-6,2,-1,2,15
14:21:58:745578,11,0,-14,-3,-6,-3,13,1
14:21:58:753824,11,0,-14,-3,-6,-3,13,1
14:21:58:754706,-40,-69,9,-9,-4,-6,-10,-7
14:21:58:768850,15,26,14,-3,4,2,-9,-7
14:21:58:769563,15,26,14,-3,4,2,-9,-7
14:21:58:775556,8,15,16,-3,-1,5,7,10
14:21:58:791336,2,-30,-18,-5,-4,0,2,-2
14:21:58:792085,2,-30,-18,-5,-4,0,2,-2
14:21:58:798061,19,-18,-5,4,1,3,3,11
14:21:58:805564,-11,1,11,15,6,4,-5,-6
14:21:58:813833,-11,1,11,15,6,4,-5,-6
14:21:58:814655,8,2,3,1,-3,3,-2,2
14:21:58:828064,6,14,-2,-2,3,1,2,0
14:21:58:836387,6,14,-2,-2,3,1,2,0
14:21:58:837068,5,14,13,1,1,0,-20,-5
14:21:58:843050,13,1,1,-4,-4,1,23,-1
14:21:58:850694,13,1,1,-4,-4,1,23,-1
14:21:58:858051,-17,-19,4,-7,0,-2,-12,8
14:21:58:865559,7,-37,33,-3,-9,-4,-11,-4
14:21:58:873081,7,-37,33,-3,-9,-4,-11,-4
14:21:58:880589,6,31,7,2,-4,-4,4,14
14:21:58:888075,7,35,-20,-1,8,2,3,9
14:21:58:896350,7,35,-20,-1,8,2,3,9
14:21:58:897071,6,7,-1,3,2,4,1,-12
14:21:58:911320,-37,-21,-5,-6,-8,-12,-14,-11
14:21:58:912095,-37,-21,-5,-6,-8,-12,-14,-11
14:21:58:918080,15,-8,-15,-3,-3,-1,-2,-28
14:21:58:925567,-12,-1,-34,-11,1,3,-15,-14
14:21:58:933086,-12,-1,-34,-11,1,3,-15,-14
14:21:58:940598,46,16,4,1,-2,-4,33,43
14:21:58:948066,-3,24,22,-2,-5,-12,-25,-13
14:21:58:956338,-3,24,22,-2,-5,-12,-25,-13
14:21:58:957073,-11,-3,1,0,-2,2,15,-4
14:21:58:971317,-12,-13,-9,-2,0,-1,-3,-6
14:21:58:972057,-12,-13,-9,-2,0,-1,-3,-6
14:21:58:978077,-8,-8,-9,-1,-1,3,-5,-9
14:21:58:985567,11,-26,-12,2,3,-3,4,-4
14:21:58:993200,11,-26,-12,2,3,-3,4,-4
14:21:59:629,-19,-35,-16,-3,5,-2,-15,-16
14:21:59:8088,0,38,-16,-3,2,4,11,3
14:21:59:16339,0,38,-16,-3,2,4,11,3
14:21:59:17064,-29,-7,-7,-6,-7,-4,6,-2
14:21:59:31335,-17,-19,-9,-2,-2,-4,-33,-22
14:21:59:32083,-17,-19,-9,-2,-2,-4,-33,-22
14:21:59:38064,14,-14,-1,-8,-8,-12,-13,-12
14:21:59:45583,-36,18,29,3,-1,0,-3,-6
14:21:59:53181,-36,18,29,3,-1,0,-3,-6
14:21:59:60575,-27,5,-3,0,-2,-7,-1,-3
14:21:59:68097,35,26,42,2,2,1,1,4
14:21:59:76330,35,26,42,2,2,1,1,4
14:21:59:77072,0,-10,-11,0,3,2,4,10
14:21:59:91321,10,-11,-20,-6,-8,-4,-1,-3
14:21:59:92052,10,-11,-20,-6,-8,-4,-1,-3
14:21:59:98073,-14,9,14,-1,2,5,0,5
14:21:59:105580,20,0,-2,2,0,-4,18,13
14:21:59:113196,20,0,-2,2,0,-4,18,13
14:21:59:120590,20,-14,-31,-1,4,7,-3,3
14:21:59:128718,1,23,15,3,-4,-12,-7,-11
14:21:59:129560,1,23,15,3,-4,-12,-7,-11
14:21:59:135573,17,13,21,2,5,10,8,33
14:21:59:151212,13,-3,-6,-5,-6,-8,-23,0
14:21:59:152074,13,-3,-6,-5,-6,-8,-23,0
14:21:59:158083,7,-2,2,-2,-7,-7,-19,-17
14:21:59:165606,-18,-10,6,0,7,14,22,-4
14:21:59:173072,-18,-10,6,0,7,14,22,-4
14:21:59:180590,5,9,-1,-2,-4,-4,-3,-11
14:21:59:188046,-19,-16,-5,-5,-5,2,-1,-2
14:21:59:196336,-19,-16,-5,-5,-5,2,-1,-2
14:21:59:197070,-9,-6,-1,0,0,6,11,1
14:21:59:211220,-3,-16,-9,1,5,2,2,9
14:21:59:212070,-3,-16,-9,1,5,2,2,9
14:21:59:218057,-13,25,-12,-2,-7,-9,-13,-11
14:21:59:225589,1,-1,3,-4,-16,-5,22,20
14:21:59:233048,1,-1,3,-4,-16,-5,22,20
14:21:59:240593,-24,-9,12,2,5,2,-14,-38
14:21:59:248094,-8,-12,1,-1,0,-2,-5,2
14:21:59:256332,-8,-12,1,-1,0,-2,-5,2
14:21:59:257071,12,14,11,2,1,2,-9,21
14:21:59:271338,4,2,-3,-2,-12,-12,21,29
14:21:59:272064,4,2,-3,-2,-12,-12,21,29
14:21:59:278096,-12,-30,-11,5,9,1,-3,-10
14:21:59:285566,6,5,14,6,2,1,-1,-10
14:21:59:293204,6,5,14,6,2,1,-1,-10
14:21:59:300591,-9,-1,-5,-7,-9,-16,-2,2
14:21:59:308053,-11,5,3,4,11,17,-1,-11
14:21:59:316334,-11,5,3,4,11,17,-1,-11
14:21:59:317068,53,22,1,3,2,2,-9,-2
14:21:59:331359,-27,11,-21,-5,-3,-9,-28,3
14:21:59:332070,-27,11,-21,-5,-3,-9,-28,3
14:21:59:338073,-20,-7,-16,-7,-4,4,21,-11
14:21:59:345587,33,4,-6,-3,-1,5,6,1
14:21:59:353195,33,4,-6,-3,-1,5,6,1
14:21:59:360619,-2,10,17,3,-1,-3,32,20
14:21:59:368703,-11,-11,-14,-2,3,-5,-11,-11
14:21:59:369613,-11,-11,-14,-2,3,-5,-11,-11
14:21:59:375590,21,-11,2,-3,-5,-9,7,-6
14:21:59:391383,1,11,8,0,7,3,-14,-43
14:21:59:392081,1,11,8,0,7,3,-14,-43
14:21:59:398067,3,-14,-5,-4,-10,-1,0,-25
14:21:59:405591,18,-2,-1,1,-2,0,-1,11
14:21:59:413247,18,-2,-1,1,-2,0,-1,11
14:21:59:420591,-8,-14,1,7,8,11,-6,1
14:21:59:428102,-16,-1,4,-1,-1,-5,3,-17
14:21:59:436398,-16,-1,4,-1,-1,-5,3,-17
14:21:59:437088,-2,31,9,-2,2,1,-12,-21
14:21:59:451230,15,8,-4,2,-1,0,15,36
14:21:59:452232,15,8,-4,2,-1,0,15,36
14:21:59:458072,-22,4,-2,2,6,5,-5,-6
14:21:59:465574,0,18,-5,1,6,15,-2,0
14:21:59:473097,0,18,-5,1,6,15,-2,0
14:21:59:480582,2,5,9,-2,-4,-14,-16,-7
14:21:59:488092,14,5,7,3,-3,0,23,22
14:21:59:496333,14,5,7,3,-3,0,23,22
14:21:59:497088,0,-15,2,-2,-2,5,-32,-8
14:21:59:511268,15,-8,6,-4,-2,-3,-31,-4
14:21:59:512111,15,-8,6,-4,-2,-3,-31,-4
14:21:59:518111,24,13,-1,-7,-9,-13,-22,19
14:21:59:525604,1,-16,-5,1,1,3,-10,-24
14:21:59:533118,1,-16,-5,1,1,3,-10,-24
14:21:59:540589,-24,12,4,1,-1,0,15,24
14:21:59:548815,-14,-20,-6,-1,5,2,22,0
14:21:59:549579,-14,-20,-6,-1,5,2,22,0
14:21:59:555582,0,11,-3,1,-1,-5,-2,14
14:21:59:571364,-24,-13,11,-1,-13,-11,-6,-8
14:21:59:572086,-24,-13,11,-1,-13,-11,-6,-8
14:21:59:578100,-38,-19,-14,-1,4,5,30,-15
14:21:59:593715,-20,2,-5,-2,0,1,-25,-28
14:21:59:594593,-20,2,-5,-2,0,1,-25,-28
14:21:59:600598,28,-8,-4,-2,-2,-10,-15,-26
14:21:59:608073,-4,-14,4,0,2,5,14,25
14:21:59:616381,-4,-14,4,0,2,5,14,25
14:21:59:617109,4,-7,-7,-4,-11,-10,9,-8
14:21:59:631337,2,-3,-14,-1,4,5,-10,7
14:21:59:632065,2,-3,-14,-1,4,5,-10,7
14:21:59:638112,19,16,-1,-6,-6,-13,19,16
14:21:59:645592,11,6,6,-6,-10,-12,-15,-10
14:21:59:653089,11,6,6,-6,-10,-12,-15,-10
14:21:59:660599,-10,-1,1,4,-1,3,16,-17
14:21:59:668115,-7,3,-8,-1,4,3,26,1
14:21:59:676359,-7,3,-8,-1,4,3,26,1
14:21:59:677087,-40,-6,5,-6,-1,5,1,-6
14:21:59:691396,7,-6,0,0,-1,-8,2,-5
14:21:59:692112,7,-6,0,0,-1,-8,2,-5
14:21:59:698110,2,-1,-1,2,5,3,-1,17
14:21:59:705612,13,9,-4,-3,-5,-5,0,-14
14:21:59:713203,13,9,-4,-3,-5,-5,0,-14
14:21:59:720604,-29,-8,6,6,4,11,7,38
14:21:59:728099,12,6,-1,0,-3,-6,-30,5
14:21:59:736354,12,6,-1,0,-3,-6,-30,5
14:21:59:737080,40,-19,-16,-5,1,-2,-22,-44
14:21:59:751722,-57,-1,-2,1,-5,-3,17,-34
14:21:59:752583,-57,-1,-2,1,-5,-3,17,-34
14:21:59:758071,24,18,-7,0,4,10,0,-5
14:21:59:765592,14,1,5,-2,-6,-6,-24,15
14:21:59:773220,14,1,5,-2,-6,-6,-24,15
14:21:59:780581,-3,-1,-4,1,8,13,16,17
14:21:59:788082,23,-3,-13,-4,1,5,13,19
14:21:59:796322,23,-3,-13,-4,1,5,13,19
14:21:59:797076,-21,-14,9,-3,-8,-8,-18,8
14:21:59:811429,-4,-2,-3,-3,-6,-6,2,6
14:21:59:812087,-4,-2,-3,-3,-6,-6,2,6
14:21:59:818090,13,5,-1,-2,5,5,19,43
14:21:59:833866,-17,-9,-1,-3,1,-7,-22,-44
14:21:59:834585,-17,-9,-1,-3,1,-7,-22,-44
14:21:59:840579,-41,-33,-10,-2,-2,1,-21,-31
14:21:59:848084,14,5,-1,-3,-1,-1,15,41
14:21:59:855709,14,5,-1,-3,-1,-1,15,41
14:21:59:871959,-3,-10,9,2,1,2,2,-1
14:21:59:872680,9,-7,-19,-5,-2,-2,-8,-4
14:21:59:873553,9,-7,-19,-5,-2,-2,-8,-4
14:21:59:878062,-4,4,0,-2,-4,-6,-25,13
14:21:59:893852,-4,15,6,-1,-4,-3,35,23
14:21:59:894576,-4,15,6,-1,-4,-3,35,23
14:21:59:900549,-23,9,-6,-2,-2,0,-10,-14
14:21:59:908064,3,-11,-4,-2,0,7,11,18
14:21:59:915720,3,-11,-4,-2,0,7,11,18
14:21:59:923069,20,1,6,-4,-17,-19,6,36
14:21:59:931334,0,15,-1,1,6,11,-1,-9
14:21:59:932061,0,15,-1,1,6,11,-1,-9
14:21:59:938106,0,6,-13,-2,2,-1,-10,-4
14:21:59:953844,-29,-12,3,3,1,5,13,-30
14:21:59:954596,-29,-12,3,3,1,5,13,-30
14:21:59:960595,26,-10,-13,0,4,-2,8,-39
14:21:59:968078,6,5,17,0,0,-2,-18,12
14:21:59:975734,6,5,17,0,0,-2,-18,12
14:21:59:983075,8,12,8,1,2,1,-6,-3
14:21:59:991221,-9,-4,-1,-8,-10,-19,-19,-22
14:21:59:992094,-9,-4,-1,-8,-10,-19,-19,-22
14:21:59:998073,-3,0,-4,-2,0,-3,2,9
14:22:00:13840,-7,-10,-1,0,-10,-8,-2,0
14:22:00:14585,-7,-10,-1,0,-10,-8,-2,0
14:22:00:29512,-24,-13,8,-1,4,7,4,16
14:22:00:30201,25,0,1,1,3,5,20,8
14:22:00:31093,25,0,1,1,3,5,20,8
14:22:00:43092,-15,1,1,-1,2,-1,1,-2
14:22:00:51337,14,1,-15,-4,2,-1,-13,9
14:22:00:52081,14,1,-15,-4,2,-1,-13,9
14:22:00:58098,18,3,13,0,-1,2,-2,-5
14:22:00:73830,-31,-4,0,2,0,5,-11,7
14:22:00:74590,-31,-4,0,2,0,5,-11,7
14:22:00:80574,20,-3,-2,1,-1,-4,-28,-11
14:22:00:88101,-1,-13,4,-1,1,2,9,20
14:22:00:95688,-1,-13,4,-1,1,2,9,20
14:22:00:103082,-23,-13,-9,-5,-9,-25,4,54
14:22:00:111307,-24,1,14,2,4,6,-11,-12
14:22:00:112050,-24,1,14,2,4,6,-11,-12
14:22:00:118075,18,6,-10,0,-1,3,8,-53
14:22:00:133863,31,-6,-4,-5,-2,-3,1,20
14:22:00:134553,31,-6,-4,-5,-2,-3,1,20
14:22:00:148727,7,13,-3,-2,-5,-3,-5,10
14:22:00:149586,2,3,-20,-2,3,3,2,-39
14:22:00:155613,2,3,-20,-2,3,3,2,-39
14:22:00:163113,2,12,-4,3,2,3,6,-4
14:22:00:171366,-24,-25,-5,0,-1,-3,2,-6
14:22:00:172079,-24,-25,-5,0,-1,-3,2,-6
14:22:00:178083,-8,-25,3,0,-2,0,-16,-18
14:22:00:201994,8,9,4,3,4,4,35,1
14:22:00:202717,8,9,4,3,4,4,35,1
14:22:00:203594,-2,-8,0,-5,-10,-10,7,20
14:22:00:208840,16,11,4,0,0,0,-25,-28
14:22:00:209571,16,11,4,0,0,0,-25,-28
14:22:00:223087,-17,-13,0,-3,1,-3,-4,-10
14:22:00:231220,0,3,10,-2,-9,-12,-3,-5
14:22:00:232097,0,3,10,-2,-9,-12,-3,-5
14:22:00:238104,15,18,4,3,6,14,3,13
14:22:00:253722,-6,8,12,1,-2,-8,3,1
14:22:00:254573,-6,8,12,1,-2,-8,3,1
14:22:00:260595,0,30,11,-1,-2,2,9,8
14:22:00:268084,1,12,-4,5,11,11,19,14
14:22:00:275592,1,12,-4,5,11,11,19,14
14:22:00:283084,-29,-14,-6,-2,-4,-10,-26,7
14:22:00:291329,-29,-14,-6,-2,-4,-10,-26,7
14:22:00:292074,19,-25,-5,-4,-3,-2,-12,27
14:22:00:298087,-31,-5,2,1,4,6,0,-53
14:22:00:313874,-31,-5,2,1,4,6,0,-53
14:22:00:314583,-13,-4,-7,-3,0,0,0,-8
14:22:00:320589,23,32,6,-1,3,5,-1,7
14:22:00:336370,23,32,6,-1,3,5,-1,7
14:22:00:337128,6,-22,2,-5,-9,-15,-2,-16
14:22:00:343079,7,18,2,-3,-3,-4,11,4
14:22:00:351336,7,18,2,-3,-3,-4,11,4
14:22:00:352067,-10,16,-4,2,0,0,-31,-17
14:22:00:358117,13,-29,-3,-2,-3,0,-3,3
14:22:00:373876,13,-29,-3,-2,-3,0,-3,3
14:22:00:374588,34,-1,-5,-2,-7,-9,2,40
14:22:00:380609,-15,-29,-10,-3,2,9,-4,-9
14:22:00:396350,-15,-29,-10,-3,2,9,-4,-9
14:22:00:397094,3,11,-26,-4,-4,-17,-35,-4
14:22:00:403097,11,-1,-4,-7,-8,0,15,5
14:22:00:411356,11,-1,-4,-7,-8,0,15,5
14:22:00:412078,-22,-15,10,0,-1,1,12,-12
14:22:00:418094,-15,5,-8,1,1,-3,-17,-9
14:22:00:433732,-15,5,-8,1,1,-3,-17,-9
14:22:00:434590,16,-2,-1,-2,-2,-7,-4,-23
14:22:00:440585,8,5,14,4,5,5,9,-14
14:22:00:456360,8,5,14,4,5,5,9,-14
14:22:00:457081,-5,-3,0,0,-4,-3,11,2
14:22:00:463082,10,-18,-23,-5,-5,-3,-2,-15
14:22:00:471363,10,-18,-23,-5,-5,-3,-2,-15
14:22:00:472083,-14,11,0,0,3,6,8,9
14:22:00:478098,12,17,20,4,1,-1,3,12
14:22:00:493860,12,17,20,4,1,-1,3,12
14:22:00:494595,-7,-7,-3,-2,3,13,24,8
14:22:00:500593,9,-23,-5,3,-3,-6,19,40
14:22:00:516347,9,-23,-5,3,-3,-6,19,40
14:22:00:517092,-17,12,21,4,5,5,-7,9
14:22:00:523101,-41,-10,1,-2,-1,-4,-15,-8
14:22:00:531237,-41,-10,1,-2,-1,-4,-15,-8
14:22:00:532092,14,6,0,-6,-5,0,-8,2
14:22:00:538072,-10,2,6,1,-3,-6,23,10
14:22:00:553841,-10,2,6,1,-3,-6,23,10
