Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:35:38:655389,-28,-6,-15,-4,1,5,2,-13
18:35:38:662732,-33,5,22,-1,-7,-25,-41,-5
18:35:38:671018,-33,5,22,-1,-7,-25,-41,-5
18:35:38:671760,-7,1,-10,-2,-1,-1,1,5
18:35:38:694119,-7,-3,-8,30,-16,0,6,-37
18:35:38:694986,-7,-3,-8,30,-16,0,6,-37
18:35:38:695712,-9,-5,2,50,14,-3,5,-15
18:35:38:700272,-4,0,10,59,2,-9,-7,4
18:35:38:707858,-4,0,10,59,2,-9,-7,4
18:35:38:723433,0,-1,-7,6,3,5,19,15
18:35:38:724203,-7,-13,-33,-37,11,-16,-12,-1
18:35:38:731007,-7,-13,-33,-37,11,-16,-12,-1
18:35:38:731740,-8,-12,-23,-26,-8,-21,-30,-45
18:35:38:745704,6,10,11,-14,3,21,22,0
18:35:38:753539,6,10,11,-14,3,21,22,0
18:35:38:754259,-15,-4,-19,-8,10,5,12,3
18:35:38:760255,4,0,8,17,4,13,0,8
18:35:38:767908,4,0,8,17,4,13,0,8
18:35:38:775289,7,17,-6,18,-2,5,-4,18
18:35:38:783412,1,2,23,-1,2,1,26,2
18:35:38:784247,1,2,23,-1,2,1,26,2
18:35:38:790287,-7,-8,-18,-22,-1,-10,-19,-13
18:35:38:805710,-3,3,12,-27,-12,-11,-21,-10
18:35:38:813471,-3,3,12,-27,-12,-11,-21,-10
18:35:38:814277,1,3,0,-4,-8,1,2,11
18:35:38:820355,-4,-15,-22,-48,-18,-14,12,11
18:35:38:827758,-4,-15,-22,-48,-18,-14,12,11
18:35:38:835288,10,7,27,-1,-16,1,11,19
18:35:38:843443,-4,13,5,12,5,-1,-9,10
18:35:38:844229,-4,13,5,12,5,-1,-9,10
18:35:38:850266,0,-3,-1,-7,4,7,2,-1
18:35:38:865941,0,1,-3,9,2,15,-7,-4
18:35:38:866784,0,1,-3,9,2,15,-7,-4
18:35:38:872878,1,6,24,-5,-6,-4,-2,-28
18:35:38:880299,-3,-1,1,-23,-28,-2,-7,-3
18:35:38:887889,-3,-1,1,-23,-28,-2,-7,-3
18:35:38:895243,-18,-13,-25,-24,7,0,13,26
18:35:38:903551,-1,1,9,-4,13,0,-6,-7
18:35:38:904271,-1,1,9,-4,13,0,-6,-7
18:35:38:910201,0,-3,31,9,-8,13,16,23
18:35:38:925951,-12,-2,19,54,11,7,16,-3
18:35:38:926771,-12,-2,19,54,11,7,16,-3
18:35:38:932711,4,10,-8,22,-7,-1,1,8
18:35:38:940254,2,0,-21,2,2,-4,-14,-8
18:35:38:947793,2,0,-21,2,2,-4,-14,-8
18:35:38:955344,-3,-16,-8,-9,3,-3,-3,-10
18:35:38:963443,13,-3,-6,29,4,1,28,38
18:35:38:964236,13,-3,-6,29,4,1,28,38
18:35:38:970312,-7,0,12,-26,3,5,-17,-6
18:35:38:985994,3,1,-5,-34,-7,-1,-8,-11
18:35:38:986744,3,1,-5,-34,-7,-1,-8,-11
18:35:39:1113,-6,-7,-9,-21,-8,1,-1,-5
18:35:39:1727,11,6,24,-27,3,13,8,24
18:35:39:7827,11,6,24,-27,3,13,8,24
18:35:39:15223,-13,2,9,-23,3,-6,-18,-4
18:35:39:31581,-13,-14,-35,-13,5,-8,-2,-40
18:35:39:32352,-13,-14,-35,-13,5,-8,-2,-40
18:35:39:33279,-1,0,9,-5,-3,-3,-31,-33
18:35:39:45910,-2,-3,-14,0,12,4,-2,10
18:35:39:46687,-2,-3,-14,0,12,4,-2,10
18:35:39:60939,-4,-2,22,-45,-15,-7,-5,7
18:35:39:61681,2,13,20,21,6,3,14,-20
18:35:39:67957,2,13,20,21,6,3,14,-20
18:35:39:75300,2,4,-9,32,0,-7,9,-4
18:35:39:91649,-11,-22,-9,-40,-10,-15,-10,25
18:35:39:92425,-11,-22,-9,-40,-10,-15,-10,25
18:35:39:93276,3,-2,2,19,20,4,6,-35
18:35:39:106135,-11,15,7,13,-2,3,0,1
18:35:39:106726,-11,15,7,13,-2,3,0,1
18:35:39:112692,41,-6,-47,1,-13,-11,5,-4
18:35:39:120308,1,-12,-16,1,6,0,-12,-8
18:35:39:127773,1,-12,-16,1,6,0,-12,-8
18:35:39:135359,-3,-4,-36,4,6,-1,-13,5
18:35:39:143494,-15,-6,-10,-10,-8,-1,15,16
18:35:39:144285,-15,-6,-10,-10,-8,-1,15,16
18:35:39:157792,-6,11,19,19,6,11,-10,-48
18:35:39:166001,6,9,4,-19,0,7,-1,7
18:35:39:166789,6,9,4,-19,0,7,-1,7
18:35:39:172857,-21,-1,0,-11,4,-2,7,-5
18:35:39:180251,14,-15,-15,-3,3,9,3,11
18:35:39:187915,14,-15,-15,-3,3,9,3,11
18:35:39:195256,-3,1,5,-26,-4,-10,-12,-5
18:35:39:203520,-13,-12,-13,-8,-6,-11,2,-33
18:35:39:204231,-13,-12,-13,-8,-6,-11,2,-33
18:35:39:210304,9,18,6,-5,0,14,27,26
18:35:39:226113,3,0,4,3,-13,0,-4,-6
18:35:39:226794,3,0,4,3,-13,0,-4,-6
18:35:39:232772,-12,-1,-20,-7,6,-5,2,-9
18:35:39:240313,1,16,3,19,8,6,-5,5
18:35:39:247774,1,16,3,19,8,6,-5,5
18:35:39:255397,1,-15,7,13,-12,3,-1,-4
18:35:39:263415,8,14,8,10,-5,-16,-8,-19
18:35:39:264205,8,14,8,10,-5,-16,-8,-19
18:35:39:270327,-2,-20,-1,-10,11,10,2,30
18:35:39:285975,1,7,7,5,-5,2,11,8
18:35:39:286737,1,7,7,5,-5,2,11,8
18:35:39:292827,4,17,12,32,7,9,3,11
18:35:39:308491,0,-6,-10,-9,-3,-4,-18,4
18:35:39:309263,0,-6,-10,-9,-3,-4,-18,4
18:35:39:315282,-5,-6,-9,-9,-7,-15,-8,-5
18:35:39:323546,-1,5,11,9,-8,4,1,-10
18:35:39:324274,-1,5,11,9,-8,4,1,-10
18:35:39:337843,1,5,11,4,-4,-11,8,6
18:35:39:345948,-4,-11,-12,-17,11,-6,-9,0
18:35:39:346749,-4,-11,-12,-17,11,-6,-9,0
18:35:39:352909,6,10,-12,-17,-6,-2,-8,17
18:35:39:368583,-4,-6,-11,-10,-3,8,4,-30
18:35:39:369288,-4,-6,-11,-10,-3,8,4,-30
18:35:39:375347,-1,-9,-30,-9,-11,-30,-6,-7
18:35:39:383447,3,0,27,5,-1,0,-1,22
18:35:39:384314,3,0,27,5,-1,0,-1,22
18:35:39:397781,-3,-6,5,-5,-7,-1,-8,6
18:35:39:406148,0,4,3,6,-2,-8,-15,-4
18:35:39:406805,0,4,3,6,-2,-8,-15,-4
18:35:39:412764,-3,-2,15,16,1,10,12,0
18:35:39:420336,-2,-9,-6,-2,3,7,3,5
18:35:39:427772,-2,-9,-6,-2,3,7,3,5
18:35:39:435333,-9,5,38,37,12,14,1,-39
18:35:39:443465,-3,-8,-11,-24,0,18,12,3
18:35:39:444233,-3,-8,-11,-24,0,18,12,3
18:35:39:457836,-4,-6,0,-5,-1,11,24,-7
18:35:39:465940,10,-1,10,13,5,-11,-3,8
18:35:39:466719,10,-1,10,13,5,-11,-3,8
18:35:39:472919,11,9,1,-11,7,13,0,13
18:35:39:488531,-8,-15,-22,-8,3,-6,0,-7
18:35:39:489282,-8,-15,-22,-8,3,-6,0,-7
18:35:39:495254,7,6,10,22,-1,-22,-8,5
18:35:39:503512,-4,11,22,3,-8,-10,-18,-4
18:35:39:504225,-4,11,22,3,-8,-10,-18,-4
18:35:39:517791,-1,-5,-5,-4,-2,-4,-20,4
18:35:39:525968,11,7,10,11,3,20,16,33
18:35:39:526753,11,7,10,11,3,20,16,33
18:35:39:532753,0,-1,13,5,-6,7,1,18
18:35:39:548455,-5,1,-5,3,18,10,-16,-15
18:35:39:549230,-5,1,-5,3,18,10,-16,-15
18:35:39:555388,2,-6,-29,-19,4,-4,-1,5
18:35:39:563402,-3,12,33,1,-10,3,-4,8
18:35:39:564193,-3,12,33,1,-10,3,-4,8
18:35:39:577734,-8,-4,-7,-5,-1,6,-5,-14
18:35:39:586126,3,-9,-14,9,2,-14,-14,-12
18:35:39:586761,3,-9,-14,9,2,-14,-14,-12
18:35:39:592797,-8,0,-2,-9,-5,-12,-2,1
18:35:39:608527,-3,-4,-5,6,-6,-14,26,0
18:35:39:609316,-3,-4,-5,6,-6,-14,26,0
18:35:39:615243,-1,17,19,7,-5,3,-3,-3
18:35:39:623538,5,6,-23,-9,1,-4,-3,4
18:35:39:624313,5,6,-23,-9,1,-4,-3,4
18:35:39:637822,-4,-22,-37,-12,-1,-10,10,1
18:35:39:646027,-1,12,27,0,26,10,-4,-5
18:35:39:646780,-1,12,27,0,26,10,-4,-5
18:35:39:652794,4,0,-14,26,4,8,6,30
18:35:39:668583,-5,-12,-19,-16,-14,-8,-12,9
18:35:39:669312,-5,-12,-19,-16,-14,-8,-12,9
18:35:39:675287,3,-6,17,9,-8,-2,1,-10
18:35:39:683482,-7,-3,-15,-8,1,6,4,-22
18:35:39:684322,-7,-3,-15,-8,1,6,4,-22
18:35:39:697744,3,9,17,8,-6,-5,-22,-1
18:35:39:705835,0,-4,19,4,-4,-23,-4,-27
18:35:39:713451,0,-4,19,4,-4,-23,-4,-27
18:35:39:714240,0,-10,-24,-31,-10,6,23,8
18:35:39:728465,-1,2,16,11,-4,7,7,32
18:35:39:729231,-1,2,16,11,-4,7,7,32
18:35:39:735325,-2,0,1,19,10,-2,-11,9
18:35:39:743481,-5,3,-25,-11,-5,-10,-15,-26
18:35:39:744280,-5,3,-25,-11,-5,-10,-15,-26
18:35:39:757737,9,8,14,-7,-10,-10,0,3
18:35:39:765914,-5,-14,-22,-14,7,2,-25,-1
18:35:39:766711,-5,-14,-22,-14,7,2,-25,-1
18:35:39:772856,-2,-3,10,1,-9,0,1,4
18:35:39:788519,2,1,-6,19,5,-2,-6,-4
18:35:39:789268,2,1,-6,19,5,-2,-6,-4
18:35:39:795239,-4,-10,-29,-14,1,6,-9,2
18:35:39:803520,7,3,28,-4,3,6,6,-18
18:35:39:804279,7,3,28,-4,3,6,6,-18
18:35:39:826623,2,-3,14,32,12,3,-3,-6
18:35:39:827404,2,-3,14,32,12,3,-3,-6
18:35:39:828194,-7,-11,-19,-18,-14,1,18,-15
18:35:39:832800,2,0,-3,-6,8,-11,-10,-8
18:35:39:848484,2,0,-3,-6,8,-11,-10,-8
18:35:39:849289,4,4,15,2,-13,8,8,34
18:35:39:855392,-10,-14,-22,-5,1,0,21,-4
18:35:39:871120,-10,-14,-22,-5,1,0,21,-4
18:35:39:871771,-13,-10,-18,4,-11,-17,-16,-13
18:35:39:877720,0,13,27,24,6,-7,-2,-19
18:35:39:886126,0,13,27,24,6,-7,-2,-19
18:35:39:886773,4,4,0,3,-1,-4,16,15
18:35:39:892783,-12,-6,-12,-21,-5,-30,-21,-21
18:35:39:908519,-12,-6,-12,-21,-5,-30,-21,-21
18:35:39:909302,-1,-2,-4,-8,-4,-4,-1,-7
18:35:39:915292,1,-4,-3,-5,-4,27,0,2
18:35:39:931024,1,-4,-3,-5,-4,27,0,2
18:35:39:931726,6,7,11,3,8,14,1,3
18:35:39:937821,1,-3,-16,-5,-11,13,-15,-29
18:35:39:946016,1,-3,-16,-5,-11,13,-15,-29
18:35:39:946766,-4,-4,1,8,12,-3,-7,-8
18:35:39:952885,-2,-6,-10,-30,-9,10,6,8
18:35:39:968596,-2,-6,-10,-30,-9,10,6,8
18:35:39:969302,9,-1,2,15,-1,19,10,25
18:35:39:975268,-5,-1,-9,-12,0,-11,-5,8
18:35:39:991083,-5,-1,-9,-12,0,-11,-5,8
18:35:39:991825,-4,-2,-9,-7,2,-1,16,14
18:35:39:997736,5,11,26,9,6,-3,-3,9
18:35:40:6086,5,11,26,9,6,-3,-3,9
18:35:40:6742,-2,-8,-13,-27,-33,-23,-19,-3
18:35:40:12746,3,1,2,6,9,-1,-5,4
18:35:40:28499,3,1,2,6,9,-1,-5,4
18:35:40:29228,-4,-12,-31,-10,8,-14,-1,5
18:35:40:35311,2,6,-2,18,-3,0,-4,-4
18:35:40:51018,2,6,-2,18,-3,0,-4,-4
18:35:40:51730,-5,5,5,-1,8,5,-1,-15
18:35:40:57737,2,2,4,8,18,-10,1,0
18:35:40:66186,2,2,4,8,18,-10,1,0
18:35:40:66773,-2,3,25,4,-5,-2,-6,-1
18:35:40:72792,-12,-14,-10,-23,2,13,3,5
18:35:40:88963,-12,-14,-10,-23,2,13,3,5
18:35:40:89796,-1,-3,-9,23,-2,-4,9,9
18:35:40:95216,-3,-2,-4,-10,-3,-10,0,-4
18:35:40:102890,-3,-2,-4,-10,-3,-10,0,-4
18:35:40:110264,4,-1,-6,-13,2,10,6,3
18:35:40:117841,2,-1,-17,1,-1,16,8,3
18:35:40:134278,2,-1,-17,1,-1,16,8,3
18:35:40:134889,-4,5,8,3,0,2,-30,-2
18:35:40:135679,-7,-6,12,-15,0,2,19,-26
18:35:40:148471,-7,-6,12,-15,0,2,19,-26
18:35:40:149298,4,4,5,8,3,9,6,7
18:35:40:155231,3,-10,-15,-5,-11,-21,-14,17
18:35:40:162775,3,-10,-15,-5,-11,-21,-14,17
18:35:40:170311,0,4,2,-2,-6,-1,-3,-20
18:35:40:177713,2,3,7,5,6,7,-3,-15
18:35:40:186153,2,3,7,5,6,7,-3,-15
18:35:40:186750,-3,-5,-2,15,7,-3,-6,3
18:35:40:192745,-6,7,11,24,6,2,-1,6
18:35:40:208513,-6,7,11,24,6,2,-1,6
18:35:40:209258,-3,-1,2,-3,7,9,0,-28
18:35:40:215276,-5,-2,-4,-4,-2,-24,-16,-1
18:35:40:222828,-5,-2,-4,-4,-2,-24,-16,-1
18:35:40:230221,2,2,5,-8,-1,0,14,1
18:35:40:237771,2,2,0,11,0,15,39,12
18:35:40:246036,2,2,0,11,0,15,39,12
18:35:40:246753,4,-2,-5,-13,-6,-7,7,0
18:35:40:252836,-4,-4,-6,1,1,-2,-12,4
18:35:40:268570,-4,-4,-6,1,1,-2,-12,4
18:35:40:269273,-5,-4,8,6,-7,-12,0,-27
18:35:40:275243,9,4,6,1,-2,6,-5,10
18:35:40:282949,9,4,6,1,-2,6,-5,10
18:35:40:290311,-4,-2,-8,-1,-10,-20,-9,-7
18:35:40:297763,-2,9,18,-1,-2,3,-31,-10
18:35:40:305993,-2,9,18,-1,-2,3,-31,-10
18:35:40:306715,-5,-5,-9,3,12,13,3,1
18:35:40:312755,2,-4,-14,-3,-6,-11,-2,1
18:35:40:328485,2,-4,-14,-3,-6,-11,-2,1
18:35:40:329251,0,-6,-12,-8,5,-9,-3,0
18:35:40:335342,2,7,17,5,-8,1,-4,-2
18:35:40:342801,2,7,17,5,-8,1,-4,-2
18:35:40:350440,6,3,-1,-6,6,28,21,7
18:35:40:366776,-3,9,44,25,8,-10,9,7
18:35:40:367421,-3,9,44,25,8,-10,9,7
18:35:40:368258,-4,5,-10,-7,-8,15,-5,-6
18:35:40:372775,-3,-9,-25,13,7,20,6,-13
18:35:40:388624,-3,-9,-25,13,7,20,6,-13
18:35:40:389310,-5,-9,-10,10,3,6,-1,9
18:35:40:395226,-3,-2,-9,-12,-5,-7,-7,-10
18:35:40:411018,-3,-2,-9,-12,-5,-7,-7,-10
18:35:40:411749,5,6,13,9,-8,-15,4,6
18:35:40:417876,-3,-9,-13,-9,0,3,-8,-4
18:35:40:426044,-3,-9,-13,-9,0,3,-8,-4
18:35:40:426786,0,3,-15,-48,-11,0,-5,2
18:35:40:440256,4,0,11,-7,-2,-3,-6,9
18:35:40:448483,4,0,11,-7,-2,-3,-6,9
18:35:40:449302,4,-9,-14,-25,-2,-10,-5,-15
18:35:40:455356,-9,-7,-18,-5,-4,-5,1,-37
18:35:40:462817,-9,-7,-18,-5,-4,-5,1,-37
18:35:40:470326,0,2,6,16,5,-6,-5,6
18:35:40:477720,-10,-7,-11,-21,-6,-11,9,-10
18:35:40:486212,-10,-7,-11,-21,-6,-11,9,-10
18:35:40:486812,-2,4,9,31,2,-4,-13,-4
18:35:40:500392,12,-1,-8,-15,-1,12,-8,19
18:35:40:508509,12,-1,-8,-15,-1,12,-8,19
18:35:40:509296,-6,-8,9,-2,-5,-7,-2,16
18:35:40:515230,-1,1,-9,4,0,-13,2,12
18:35:40:522844,-1,1,-9,4,0,-13,2,12
18:35:40:530233,-4,-7,1,-12,-7,-10,-2,5
18:35:40:537853,-5,-11,-23,-17,-10,4,6,-9
18:35:40:545931,-5,-11,-23,-17,-10,4,6,-9
18:35:40:546710,4,5,33,28,14,-4,-1,-6
18:35:40:560297,0,-1,-2,-4,-3,-12,1,11
18:35:40:568504,0,-1,-2,-4,-3,-12,1,11
18:35:40:569214,-6,1,5,2,2,-6,-5,-1
18:35:40:575310,0,-4,2,3,9,0,10,4
18:35:40:582755,0,-4,2,3,9,0,10,4
18:35:40:590275,1,2,-2,-9,0,5,6,6
18:35:40:597743,-3,5,2,-15,-6,3,-1,25
18:35:40:606044,-3,5,2,-15,-6,3,-1,25
18:35:40:606806,0,-4,-17,-16,-3,1,7,13
18:35:40:620383,-9,3,10,4,7,2,3,-22
18:35:40:628432,-9,3,10,4,7,2,3,-22
18:35:40:629204,2,-5,-20,0,-9,-9,-8,-67
18:35:40:643487,8,4,-1,-5,8,21,-21,23
18:35:40:644214,8,4,-1,-5,8,21,-21,23
18:35:40:650269,7,8,30,15,5,13,9,65
18:35:40:657820,-13,-19,-18,-2,-2,-3,2,19
18:35:40:666403,-13,-19,-18,-2,-2,-3,2,19
18:35:40:672919,5,-4,-5,0,-7,-17,-4,32
18:35:40:689172,-1,4,11,-1,2,-13,10,-23
18:35:40:689898,-1,4,11,-1,2,-13,10,-23
18:35:40:690752,-7,-1,-12,-24,2,15,20,4
18:35:40:695241,6,0,5,7,-4,-9,-11,-13
18:35:40:702882,6,0,5,7,-4,-9,-11,-13
18:35:40:710238,-6,-8,-14,2,7,3,-11,-10
18:35:40:717872,5,5,7,3,4,-12,7,12
18:35:40:725989,5,5,7,3,4,-12,7,12
18:35:40:726803,-6,-1,2,-14,-13,-10,-11,-10
18:35:40:740322,3,3,4,9,-3,19,3,-9
18:35:40:748487,3,3,4,9,-3,19,3,-9
18:35:40:749235,4,2,3,20,-5,16,4,20
18:35:40:755302,-8,-1,7,-12,-2,8,-3,-12
18:35:40:762801,-8,-1,7,-12,-2,8,-3,-12
18:35:40:770267,-1,0,1,10,8,6,7,-30
18:35:40:777737,7,0,1,14,-8,-4,-7,-1
18:35:40:786184,7,0,1,14,-8,-4,-7,-1
18:35:40:786763,2,-4,-7,-7,1,-13,-3,15
18:35:40:800260,1,6,6,2,-7,-13,4,13
18:35:40:808524,1,6,6,2,-7,-13,4,13
18:35:40:809297,-1,1,0,-7,2,39,5,-31
18:35:40:815283,-3,-2,-10,-12,-1,4,-4,6
18:35:40:822859,-3,-2,-10,-12,-1,4,-4,6
18:35:40:830233,0,-1,4,19,-6,-16,-16,-1
18:35:40:837821,-3,1,3,30,9,-6,-15,-5
18:35:40:846101,-3,1,3,30,9,-6,-15,-5
18:35:40:846760,11,2,-4,-17,-13,-27,-24,-9
18:35:40:860304,-9,-10,-9,-21,6,-6,4,-22
18:35:40:868565,-9,-10,-9,-21,6,-6,4,-22
18:35:40:869301,0,5,12,17,8,-5,13,-5
18:35:40:875229,3,-4,-12,-5,-5,-7,10,-11
18:35:40:882816,3,-4,-12,-5,-5,-7,10,-11
18:35:40:890313,-3,-5,-3,-9,4,-3,10,8
18:35:40:897734,-5,-2,1,15,-4,6,14,12
18:35:40:906040,-5,-2,1,15,-4,6,14,12
18:35:40:906796,-4,-1,-13,-7,-4,7,-13,0
18:35:40:920341,12,0,0,6,-20,2,-13,-9
18:35:40:928481,12,0,0,6,-20,2,-13,-9
18:35:40:929281,-10,-7,10,10,3,-8,-14,-8
18:35:40:935357,10,8,6,-5,5,2,9,25
18:35:40:942794,10,8,6,-5,5,2,9,25
18:35:40:950299,-12,-3,-6,-12,-5,-3,4,-13
18:35:40:966652,2,-4,-4,-1,4,13,-3,10
18:35:40:967464,2,-4,-4,-1,4,13,-3,10
18:35:40:968287,-5,-4,4,-12,13,2,-10,-2
18:35:40:980211,-14,-3,-10,-30,7,-1,1,-46
18:35:40:988575,-14,-3,-10,-30,7,-1,1,-46
18:35:40:989237,7,3,-10,-20,-18,-9,3,-4
18:35:40:995247,-4,-3,3,1,-3,2,-6,5
18:35:41:2900,-4,-3,3,1,-3,2,-6,5
18:35:41:10283,6,-1,0,5,-11,-7,0,24
18:35:41:17850,4,2,4,-13,-6,-8,-12,4
18:35:41:25959,4,2,4,-13,-6,-8,-12,4
18:35:41:26762,-1,0,-8,9,-1,-3,-8,-1
18:35:41:40247,-3,-5,-11,1,7,3,-9,2
18:35:41:48422,-3,-5,-11,1,7,3,-9,2
18:35:41:49230,-2,9,14,-5,2,-1,-13,-5
18:35:41:55386,0,1,0,8,1,0,12,-9
18:35:41:62787,0,1,0,8,1,0,12,-9
18:35:41:70363,-3,-11,-10,2,-6,2,-10,-7
18:35:41:77742,3,13,46,9,10,-14,-19,10
18:35:41:86141,3,13,46,9,10,-14,-19,10
18:35:41:86772,-8,-5,-7,10,12,2,-3,-40
18:35:41:100323,-4,-17,-35,-6,-1,-3,5,-13
18:35:41:108493,-4,-17,-35,-6,-1,-3,5,-13
18:35:41:109267,6,5,-4,-9,4,1,-2,20
18:35:41:115233,-2,-5,-9,-18,-5,-9,-4,4
18:35:41:122844,-2,-5,-9,-18,-5,-9,-4,4
18:35:41:130207,0,0,18,28,-1,4,30,0
18:35:41:137781,-8,0,7,-11,-1,5,-7,-24
18:35:41:146013,-8,0,7,-11,-1,5,-7,-24
18:35:41:146682,-1,-3,6,15,-14,-3,0,4
18:35:41:160329,9,4,3,34,6,-15,0,3
18:35:41:168552,9,4,3,34,6,-15,0,3
18:35:41:169258,-8,-4,-15,5,5,10,9,-6
18:35:41:175253,-4,2,-3,-17,-12,2,5,2
18:35:41:182801,-4,2,-3,-17,-12,2,5,2
18:35:41:198375,0,-1,-14,-24,8,-5,-13,10
18:35:41:199181,-2,-4,9,33,13,13,0,6
18:35:41:206099,-2,-4,9,33,13,13,0,6
18:35:41:206767,-3,-3,-6,14,7,9,15,3
18:35:41:220371,0,-1,5,8,-2,-5,-4,3
18:35:41:228477,0,-1,5,8,-2,-5,-4,3
18:35:41:229211,6,-5,-9,15,8,9,-13,-24
18:35:41:243450,4,4,11,0,-17,-8,3,1
18:35:41:244226,4,4,11,0,-17,-8,3,1
18:35:41:250281,-2,-4,3,17,1,0,-2,4
18:35:41:266658,-3,-1,-9,-38,-13,3,15,5
18:35:41:267427,-3,-1,-9,-38,-13,3,15,5
18:35:41:268285,-5,-1,15,5,-16,-18,-2,5
18:35:41:280195,1,9,-2,-25,-7,-16,0,-1
18:35:41:288578,1,9,-2,-25,-7,-16,0,-1
18:35:41:289298,-3,3,-11,-44,6,-8,-6,-11
18:35:41:295235,11,-2,13,18,-6,-11,4,7
18:35:41:302832,11,-2,13,18,-6,-11,4,7
18:35:41:310283,-3,0,4,-17,-21,3,-11,12
18:35:41:317846,3,-1,-8,14,15,27,14,25
18:35:41:325985,3,-1,-8,14,15,27,14,25
18:35:41:326767,-8,6,6,-8,9,-27,-11,-13
18:35:41:340419,1,-1,5,10,4,-22,-4,0
18:35:41:348478,1,-1,5,10,4,-22,-4,0
18:35:41:349284,1,3,16,31,15,-21,5,4
18:35:41:363447,-2,-5,-12,6,6,-16,-11,-28
18:35:41:364268,-2,-5,-12,6,6,-16,-11,-28
18:35:41:370347,-3,-6,-14,0,75,64,9,-7
18:35:41:377725,-6,-7,-13,9,33,-7,-8,-9
18:35:41:385418,-6,-7,-13,9,33,-7,-8,-9
18:35:41:392805,7,2,5,0,-39,-85,2,2
18:35:41:400296,3,5,-8,-25,-31,10,-6,7
18:35:41:408469,3,5,-8,-25,-31,10,-6,7
18:35:41:409257,-8,-9,-17,6,-24,31,5,-19
18:35:41:423498,2,3,7,-11,11,38,7,3
18:35:41:424231,2,3,7,-11,11,38,7,3
18:35:41:430262,6,3,1,15,-4,69,3,15
18:35:41:445934,-17,-14,-27,7,-12,20,9,-13
18:35:41:446753,-17,-14,-27,7,-12,20,9,-13
18:35:41:452800,13,12,19,-21,-19,-45,9,31
18:35:41:460293,7,4,-7,-28,-43,-67,-26,-7
18:35:41:468593,7,4,-7,-28,-43,-67,-26,-7
18:35:41:469279,-5,-4,-6,-31,-16,4,-7,-12
18:35:41:483934,0,2,21,2,5,29,3,13
18:35:41:484728,0,2,21,2,5,29,3,13
18:35:41:490301,7,8,17,4,1,29,21,1
18:35:41:497754,-9,-9,-3,-6,-10,9,-7,-10
18:35:41:505386,-9,-9,-3,-6,-10,9,-7,-10
18:35:41:512763,-1,-3,7,14,8,-6,-10,1
18:35:41:520320,-3,-1,-2,21,26,-5,0,-3
18:35:41:528449,-3,-1,-2,21,26,-5,0,-3
18:35:41:529219,5,4,5,-8,-16,-5,-3,12
18:35:41:551732,-11,2,10,2,8,16,-2,-1
18:35:41:552413,-11,2,10,2,8,16,-2,-1
18:35:41:553257,-5,-8,-11,11,0,-22,-4,-7
18:35:41:557766,1,4,26,45,10,-21,-35,0
18:35:41:565362,1,4,26,45,10,-21,-35,0
18:35:41:580890,1,4,8,-5,6,0,0,-9
18:35:41:581661,-10,-9,-29,-17,-12,11,5,-38
18:35:41:588565,-10,-9,-29,-17,-12,11,5,-38
18:35:41:589247,2,14,27,-10,6,11,1,3
18:35:41:603935,7,-2,-12,-5,27,21,12,3
18:35:41:610931,7,-2,-12,-5,27,21,12,3
18:35:41:611735,-14,-12,-32,-9,14,14,-10,-36
18:35:41:617713,9,4,-6,-22,-8,1,15,27
18:35:41:625319,9,4,-6,-22,-8,1,15,27
18:35:41:632743,1,-2,-4,5,-7,-1,13,16
18:35:41:640387,-1,-7,-20,1,0,-27,-38,-6
18:35:41:648470,-1,-7,-20,1,0,-27,-38,-6
18:35:41:649262,1,-8,-22,-37,-14,1,-2,-16
18:35:41:663456,0,3,32,24,-16,3,18,8
18:35:41:664258,0,3,32,24,-16,3,18,8
18:35:41:670342,3,-2,4,32,2,-8,-16,33
18:35:41:677776,-4,8,30,-3,-9,-9,-7,1
18:35:41:693507,-4,8,30,-3,-9,-9,-7,1
18:35:41:694293,-1,-3,9,16,-7,-14,6,5
18:35:41:700275,0,6,8,-12,1,-8,1,1
18:35:41:708534,0,6,8,-12,1,-8,1,1
18:35:41:709257,2,-1,-7,12,-1,-6,4,-1
18:35:41:731572,-2,-13,-39,-22,9,-5,-7,-13
18:35:41:732373,-2,-13,-39,-22,9,-5,-7,-13
18:35:41:733247,2,1,3,26,9,2,5,5
18:35:41:737882,5,-2,-22,-25,-14,-5,-3,52
18:35:41:745274,5,-2,-22,-25,-14,-5,-3,52
18:35:41:760951,-6,-12,-21,-5,-4,16,-5,18
18:35:41:761699,2,2,7,-8,16,8,17,-33
18:35:41:768584,2,2,7,-8,16,8,17,-33
18:35:41:769271,-2,0,-14,-89,-14,-12,-18,-35
18:35:41:783172,5,4,-8,-14,-1,11,18,-10
18:35:41:790992,5,4,-8,-14,-1,11,18,-10
18:35:41:791754,-4,0,11,27,-7,-4,-7,-16
18:35:41:797730,0,-1,6,-8,0,8,24,21
18:35:41:805390,0,-1,6,-8,0,8,24,21
18:35:41:812793,-21,-8,-14,2,5,2,17,0
18:35:41:820378,-6,-4,2,33,-3,-3,-13,1
18:35:41:828469,-6,-4,2,33,-3,-3,-13,1
18:35:41:829204,7,5,11,10,9,4,-8,4
18:35:41:843480,-3,5,14,8,-17,-17,-2,-18
18:35:41:844227,-3,5,14,8,-17,-17,-2,-18
18:35:41:850276,2,8,25,-16,-6,0,-11,-11
