Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:16:34:284416,-2,-7,-11,-23,-45,-24,-10,-3
18:16:34:285147,-3,-7,-1,13,50,20,1,3
18:16:34:298634,0,-3,-1,7,26,6,3,3
18:16:34:306980,0,-3,-1,7,26,6,3,3
18:16:34:307760,5,4,4,5,6,-3,-2,3
18:16:34:313645,-3,2,2,1,-12,-7,0,-3
18:16:34:329373,-3,2,2,1,-12,-7,0,-3
18:16:34:330155,-3,0,-8,-12,-8,-3,0,-8
18:16:34:336150,0,5,1,-10,-7,4,2,17
18:16:34:344382,0,5,1,-10,-7,4,2,17
18:16:34:345188,4,5,2,-6,2,-2,-5,2
18:16:34:358783,-4,-4,-6,-12,-20,-7,4,-6
18:16:34:366873,-4,-4,-6,-12,-20,-7,4,-6
18:16:34:367696,1,0,-7,7,3,14,8,1
18:16:34:373690,0,4,0,-3,2,-9,-5,-1
18:16:34:381220,0,4,0,-3,2,-9,-5,-1
18:16:34:388737,-3,-4,-4,12,-29,-13,-11,-7
18:16:34:396122,-3,1,1,-2,0,13,-3,-10
18:16:34:404468,-3,1,1,-2,0,13,-3,-10
18:16:34:405167,-7,-4,7,21,24,-2,-2,-1
18:16:34:418746,-1,-7,-2,-1,-20,-11,-7,-1
18:16:34:426863,-1,-7,-2,-1,-20,-11,-7,-1
18:16:34:427705,-3,0,2,-3,-26,-10,2,2
18:16:34:433645,7,7,8,19,45,33,17,7
18:16:34:441285,7,7,8,19,45,33,17,7
18:16:34:448670,2,-1,-8,-17,-32,-21,-7,-2
18:16:34:456241,-4,3,3,5,31,12,-2,1
18:16:34:464334,-4,3,3,5,31,12,-2,1
18:16:34:465115,4,1,-5,14,25,3,4,-2
18:16:34:478660,-3,-13,-5,2,-17,-13,-2,-4
18:16:34:487018,-3,-13,-5,2,-17,-13,-2,-4
18:16:34:487724,-4,-2,3,-12,-3,8,-1,-3
18:16:34:493660,-1,0,-9,-22,-29,-13,-6,-3
18:16:34:501197,-1,0,-9,-22,-29,-13,-6,-3
18:16:34:508758,0,-2,-1,-8,-1,2,-2,1
18:16:34:516197,-2,2,-1,-13,-35,-11,-6,0
18:16:34:524459,-2,2,-1,-13,-35,-11,-6,0
18:16:34:525198,-2,0,1,8,6,10,-1,0
18:16:34:538779,3,7,5,-1,-3,-10,-6,-4
18:16:34:546840,3,7,5,-1,-3,-10,-6,-4
18:16:34:547606,-5,0,1,-1,3,1,10,6
18:16:34:553772,2,3,2,11,-11,8,-3,3
18:16:34:561179,2,3,2,11,-11,8,-3,3
18:16:34:568696,3,-3,0,-4,12,3,-5,-6
18:16:34:576227,-3,-6,-4,-2,-7,-21,-6,-5
18:16:34:584373,-3,-6,-4,-2,-7,-21,-6,-5
18:16:34:585121,-5,3,-8,-6,-6,0,-4,-4
18:16:34:598665,-6,-5,-13,-8,6,-1,2,-2
18:16:34:614999,-6,-5,-13,-8,6,-1,2,-2
18:16:34:615819,0,-1,-3,-18,-29,-14,-1,-3
18:16:34:616623,1,-7,0,-6,9,11,3,5
18:16:34:621265,1,-7,0,-6,9,11,3,5
18:16:34:628654,-4,-4,1,-2,-20,-7,-4,-1
18:16:34:636192,4,3,2,-5,13,5,5,13
18:16:34:644329,4,3,2,-5,13,5,5,13
18:16:34:645127,-2,-4,0,-2,-17,-4,-9,-7
18:16:34:659345,-5,-1,-3,10,-4,-14,-4,-7
18:16:34:660151,-5,-1,-3,10,-4,-14,-4,-7
18:16:34:666320,1,2,-1,2,6,-4,4,1
18:16:34:673655,-1,0,1,6,12,7,-3,-1
18:16:34:681175,-1,0,1,6,12,7,-3,-1
18:16:34:688674,-5,-10,-3,2,-4,-8,1,-1
18:16:34:696115,10,12,8,8,14,21,9,6
18:16:34:704513,10,12,8,8,14,21,9,6
18:16:34:705189,-4,-9,-6,4,12,2,-4,-3
18:16:34:719347,-9,-5,-8,-7,4,-6,-2,-10
18:16:34:720146,-9,-5,-8,-7,4,-6,-2,-10
18:16:34:726237,-3,-2,-4,-9,-7,-4,-2,-1
18:16:34:733656,1,0,3,-9,-6,-8,-4,-2
18:16:34:741353,1,0,3,-9,-6,-8,-4,-2
18:16:34:748657,-5,-11,-7,-10,-13,-5,1,-3
18:16:34:756244,4,1,-1,5,-3,1,-1,3
18:16:34:764378,4,1,-1,5,-3,1,-1,3
18:16:34:765156,6,15,8,6,19,11,2,5
18:16:34:787509,-9,-10,-5,-12,-10,-10,-9,-11
18:16:34:788291,-9,-10,-5,-12,-10,-10,-9,-11
18:16:34:789097,6,-2,3,4,-3,3,1,-5
18:16:34:793704,-1,3,7,3,-18,-3,-1,-3
18:16:34:801258,-1,3,7,3,-18,-3,-1,-3
18:16:34:808653,2,1,-4,-16,-32,-20,-9,-7
18:16:34:816218,-2,0,-1,3,15,11,7,8
18:16:34:824460,-2,0,-1,3,15,11,7,8
18:16:34:825183,-3,-1,-3,3,10,9,5,9
18:16:34:838731,-4,-9,1,-9,-21,-18,-9,-8
18:16:34:846861,-4,-9,1,-9,-21,-18,-9,-8
18:16:34:847714,6,5,2,25,29,15,3,-1
18:16:34:853662,-4,-1,-3,7,15,7,-4,-7
18:16:34:861184,-4,-1,-3,7,15,7,-4,-7
18:16:34:868738,0,0,0,-6,7,3,3,9
18:16:34:876159,-8,-6,-10,-3,14,-5,-8,-6
18:16:34:884367,-8,-6,-10,-3,14,-5,-8,-6
18:16:34:885154,-1,4,4,-14,-8,-8,-8,-4
18:16:34:899351,1,-4,-1,22,5,0,0,0
18:16:34:900151,1,-4,-1,22,5,0,0,0
18:16:34:906210,-1,-1,-3,-11,-8,3,-4,-6
18:16:34:921841,4,-4,-12,-8,3,0,8,5
18:16:34:922755,4,-4,-12,-8,3,0,8,5
18:16:34:928638,-3,-5,5,9,5,0,-4,-9
18:16:34:936142,3,3,2,-2,11,7,3,3
18:16:34:944355,3,3,2,-2,11,7,3,3
18:16:34:945116,-3,6,1,-25,-30,-8,3,4
18:16:34:967504,1,4,0,1,21,3,1,1
18:16:34:968270,1,4,0,1,21,3,1,1
18:16:34:969067,-1,-4,-4,3,3,2,-1,1
18:16:34:973776,-1,4,5,-5,-14,-3,-3,-6
18:16:34:981182,-1,4,5,-5,-14,-3,-3,-6
18:16:34:988658,-7,-6,-1,18,6,-3,0,0
18:16:34:996160,-1,-1,3,-1,-11,0,2,9
18:16:35:3863,-1,-1,3,-1,-11,0,2,9
18:16:35:11133,5,-1,-6,7,7,2,6,4
18:16:35:19340,-5,-2,-10,-7,-12,-6,-4,-7
18:16:35:20158,-5,-2,-10,-7,-12,-6,-4,-7
18:16:35:26230,-2,4,-1,2,6,3,-1,1
18:16:35:41885,1,1,-1,1,10,5,-1,2
18:16:35:42762,1,1,-1,1,10,5,-1,2
18:16:35:48843,-6,-7,-10,-20,-14,-8,-9,-5
18:16:35:56216,-1,-1,2,-7,0,4,2,0
18:16:35:63787,-1,-1,2,-7,0,4,2,0
18:16:35:71252,2,-5,-7,-15,-5,-7,-6,-3
18:16:35:79385,-2,-1,4,3,-9,-2,0,7
18:16:35:80188,-2,-1,4,3,-9,-2,0,7
18:16:35:86194,-2,-3,-2,6,17,6,0,1
18:16:35:101846,1,-3,-4,-1,-8,-4,-1,-5
18:16:35:102727,1,-3,-4,-1,-8,-4,-1,-5
18:16:35:108734,4,9,18,9,8,-1,5,-4
18:16:35:116139,1,0,-1,-2,-1,6,1,-3
18:16:35:123813,1,0,-1,-2,-1,6,1,-3
18:16:35:131160,-6,-7,-5,13,15,6,-2,1
18:16:35:138665,-5,-6,-1,-7,-3,-2,1,3
18:16:35:154847,-5,-6,-1,-7,-3,-2,1,3
18:16:35:162466,-2,0,-3,-3,-4,-3,-4,-5
18:16:35:163239,-3,-1,-4,-9,-23,-18,-6,-8
18:16:35:164093,-3,-1,-4,-9,-23,-18,-6,-8
18:16:35:168661,3,-2,-1,9,21,19,14,5
18:16:35:176249,-3,-3,-2,-10,-15,-9,-8,0
18:16:35:183681,-3,-3,-2,-10,-15,-9,-8,0
18:16:35:191136,-2,-8,0,8,5,-8,-14,-6
18:16:35:199412,6,6,3,0,13,4,3,1
18:16:35:200150,6,6,3,0,13,4,3,1
18:16:35:206135,-2,-3,-3,-2,-13,-2,5,0
18:16:35:230026,-2,-2,-1,-3,-21,-11,-4,4
18:16:35:230838,-2,-2,-1,-3,-21,-11,-4,4
18:16:35:231613,6,11,3,-23,-17,0,6,10
18:16:35:236145,-1,-8,-3,2,11,-1,-1,-3
18:16:35:243754,-1,-8,-3,2,11,-1,-1,-3
18:16:35:251213,0,0,-1,2,-6,0,-6,-6
18:16:35:259465,-4,-4,-10,0,-5,-2,-2,-8
18:16:35:260168,-4,-4,-10,0,-5,-2,-2,-8
18:16:35:266227,-1,-4,-1,-2,2,-4,-9,-4
18:16:35:281884,-3,-5,-3,3,5,0,-3,-3
18:16:35:282762,-3,-5,-3,3,5,0,-3,-3
18:16:35:288800,-2,3,-2,-1,-5,-5,3,-2
18:16:35:296198,1,5,3,6,17,11,0,-3
18:16:35:303778,1,5,3,6,17,11,0,-3
18:16:35:311200,-2,-1,-6,3,-20,-15,-11,-3
18:16:35:319341,-4,-4,2,-5,2,4,3,5
18:16:35:320155,-4,-4,2,-5,2,4,3,5
18:16:35:326247,-2,1,2,13,0,-5,3,7
18:16:35:341859,7,13,7,13,6,7,1,-3
18:16:35:342663,7,13,7,13,6,7,1,-3
18:16:35:348865,-1,-3,-5,-12,-5,-6,0,0
18:16:35:356183,0,-2,2,-2,-11,-5,3,4
18:16:35:363736,0,-2,2,-2,-11,-5,3,4
18:16:35:371248,1,0,1,-7,11,9,1,-3
18:16:35:379348,-5,-3,0,0,-12,-11,-12,-5
18:16:35:380145,-5,-3,0,0,-12,-11,-12,-5
18:16:35:386133,-6,-3,-6,18,6,-2,-3,-1
18:16:35:401835,-2,-7,-8,-8,5,6,2,-1
18:16:35:402625,-2,-7,-8,-8,5,6,2,-1
18:16:35:408694,-6,-6,2,17,4,-5,-6,-15
18:16:35:416115,3,2,2,12,9,6,4,7
18:16:35:423859,3,2,2,12,9,6,4,7
18:16:35:431130,-2,2,0,-17,-5,6,-1,2
18:16:35:439418,1,-1,4,-6,24,4,-1,-6
18:16:35:440201,1,-1,4,-6,24,4,-1,-6
18:16:35:446136,2,6,8,3,-4,2,5,0
18:16:35:461854,-2,1,-4,-2,-17,-11,-1,-1
18:16:35:462731,-2,1,-4,-2,-17,-11,-1,-1
18:16:35:468669,1,0,-2,-8,8,-3,0,1
18:16:35:476148,-3,0,-4,-5,3,0,6,-3
18:16:35:483829,-3,0,-4,-5,3,0,6,-3
18:16:35:491159,-2,-7,-10,-9,-14,1,4,-2
18:16:35:499389,-1,-3,-3,-9,-20,-4,-3,7
18:16:35:500169,-1,-3,-3,-9,-20,-4,-3,7
18:16:35:506327,5,5,7,15,10,9,-3,3
18:16:35:522361,-1,-4,-1,-11,0,-3,0,-2
18:16:35:523153,-1,-4,-1,-11,0,-3,0,-2
18:16:35:528667,-3,-12,-14,3,24,3,5,-3
18:16:35:536146,-6,-4,-6,-9,-19,-5,-8,-5
18:16:35:543761,-6,-4,-6,-9,-19,-5,-8,-5
18:16:35:551189,4,1,6,6,-1,-9,-4,0
18:16:35:559368,-4,1,-7,1,7,-3,-3,-6
18:16:35:560153,-4,1,-7,1,7,-3,-3,-6
18:16:35:566167,-4,-2,-3,-12,-27,-12,-5,0
18:16:35:581883,6,1,6,14,25,12,9,12
18:16:35:582704,6,1,6,14,25,12,9,12
18:16:35:588696,-4,0,-2,-11,-8,-8,-7,-7
18:16:35:596148,1,4,5,-3,-1,9,0,-3
18:16:35:603809,1,4,5,-3,-1,9,0,-3
18:16:35:611184,-1,-3,-1,-21,-31,-7,-3,-3
18:16:35:619339,-6,-11,-3,8,-14,-25,-3,-2
18:16:35:620187,-6,-11,-3,8,-14,-25,-3,-2
18:16:35:626188,4,7,5,21,38,14,-1,7
18:16:35:641924,-6,-5,-4,-4,1,-1,-1,-10
18:16:35:642630,-6,-5,-4,-4,1,-1,-1,-10
18:16:35:648686,-1,-3,-1,-15,-14,-2,4,6
18:16:35:656315,-2,-6,-10,13,14,5,-5,0
18:16:35:663748,-2,-6,-10,13,14,5,-5,0
18:16:35:671264,-7,-8,-6,-9,1,-12,-7,-8
18:16:35:679349,0,0,-1,15,26,18,3,-7
18:16:35:680142,0,0,-1,15,26,18,3,-7
18:16:35:686153,9,8,7,3,7,18,4,4
18:16:35:701839,-6,-3,-2,0,-4,-15,-11,1
18:16:35:702657,-6,-3,-2,0,-4,-15,-11,1
18:16:35:708707,-1,2,4,18,21,4,8,-3
18:16:35:716121,2,6,0,-6,21,14,2,-2
18:16:35:723846,2,6,0,-6,21,14,2,-2
18:16:35:731137,-7,-5,-4,-17,-38,-24,-5,-2
18:16:35:738668,4,7,8,4,14,7,5,2
18:16:35:746870,4,7,8,4,14,7,5,2
18:16:35:747712,-2,-4,-8,-12,1,-10,-4,-6
18:16:35:761843,0,-3,-1,-8,-16,2,7,6
18:16:35:762713,0,-3,-1,-8,-16,2,7,6
18:16:35:768632,-4,-3,3,-8,-1,3,0,-3
18:16:35:776225,5,1,3,-15,-38,-21,-20,-7
18:16:35:783777,5,1,3,-15,-38,-21,-20,-7
18:16:35:791267,-2,0,1,2,-9,-2,4,9
18:16:35:799351,-1,3,-4,6,8,2,5,-6
18:16:35:800172,-1,3,-4,6,8,2,5,-6
18:16:35:806232,4,0,-4,4,-20,1,-3,1
18:16:35:821888,-3,-3,-9,-24,-12,-9,-5,-2
18:16:35:822776,-3,-3,-9,-24,-12,-9,-5,-2
18:16:35:828661,-2,-6,2,-4,-1,-2,2,-5
18:16:35:836137,-4,-2,2,-18,2,-5,-8,-4
18:16:35:843758,-4,-2,2,-18,2,-5,-8,-4
18:16:35:851205,-5,-5,-11,-8,6,1,-13,-6
18:16:35:859376,0,3,-2,9,-14,7,12,4
18:16:35:860129,0,3,-2,9,-14,7,12,4
18:16:35:866164,3,6,0,30,28,0,2,7
18:16:35:881805,1,2,4,-10,4,6,0,0
18:16:35:882600,1,2,4,-10,4,6,0,0
18:16:35:888671,-3,-3,-3,-5,-5,-5,-3,-1
18:16:35:896134,-1,-6,6,3,15,5,2,5
18:16:35:903792,-1,-6,6,3,15,5,2,5
18:16:35:911161,3,1,2,-3,8,6,-1,-2
18:16:35:926858,-1,-1,1,-3,-20,-14,-7,-3
18:16:35:927597,-1,-1,1,-3,-20,-14,-7,-3
18:16:35:933683,0,2,-2,-7,-8,-3,-5,-9
18:16:35:941838,1,5,-2,25,18,5,5,7
18:16:35:942662,1,5,-2,25,18,5,5,7
18:16:35:948667,6,5,10,22,25,21,14,3
18:16:35:981304,-4,-7,-16,-5,9,-5,-8,-3
18:16:35:982094,-4,-7,-16,-5,9,-5,-8,-3
18:16:35:982973,-6,-9,-6,-24,-53,-23,-2,-4
18:16:35:983752,3,2,6,16,10,19,9,-1
18:16:35:986187,3,2,6,16,10,19,9,-1
18:16:35:993671,0,-1,-2,-20,-24,-1,-1,4
18:16:36:1874,-3,-2,-1,-19,-30,-19,-10,-4
18:16:36:2727,-3,-2,-1,-19,-30,-19,-10,-4
18:16:36:25110,-4,0,2,2,-5,-6,-6,1
18:16:36:25821,4,1,7,24,5,3,-1,5
18:16:36:26656,4,1,7,24,5,3,-1,5
18:16:36:31165,-1,0,-3,4,-7,-2,-3,-7
18:16:36:38728,1,0,1,-6,-3,-9,-2,1
18:16:36:46198,1,0,1,-6,-3,-9,-2,1
18:16:36:53761,-3,-4,-7,-1,16,10,3,-1
18:16:36:62246,-5,1,1,11,13,-4,-4,-5
18:16:36:69344,-5,1,1,11,13,-4,-4,-5
18:16:36:70197,-2,2,1,11,9,12,9,1
18:16:36:84377,-1,-1,4,2,-1,13,2,1
18:16:36:85159,-1,-1,4,2,-1,13,2,1
18:16:36:91248,-3,-4,-1,0,0,-8,-5,-1
18:16:36:99376,-4,-6,-9,-13,-16,-13,-4,-9
18:16:36:100176,-4,-6,-9,-13,-16,-13,-4,-9
18:16:36:113649,1,-5,-1,-13,-11,-7,-1,-3
18:16:36:121953,1,2,-2,-3,-18,-1,0,0
18:16:36:122775,1,2,-2,-3,-18,-1,0,0
18:16:36:128622,-2,-1,2,31,42,2,-4,-2
18:16:36:144324,-1,-4,-5,5,3,9,4,-3
18:16:36:145128,-1,-4,-5,5,3,9,4,-3
18:16:36:160045,0,1,1,-20,-26,-15,-5,-3
18:16:36:160762,1,3,1,-6,3,3,3,-9
18:16:36:161605,1,3,1,-6,3,3,3,-9
18:16:36:173757,-1,2,-3,3,17,7,-5,-5
18:16:36:181825,0,-4,7,-10,-18,-10,1,11
18:16:36:182608,0,-4,7,-10,-18,-10,1,11
18:16:36:188688,-3,1,-3,4,24,23,8,6
18:16:36:204915,-3,1,-3,4,24,23,8,6
18:16:36:205585,-4,-2,-5,-2,8,-6,-4,-6
18:16:36:211188,0,0,4,-10,-14,-10,-6,-6
18:16:36:219415,0,0,4,-10,-14,-10,-6,-6
18:16:36:220177,-2,-3,-5,1,-8,-13,-3,1
18:16:36:233730,-1,0,3,11,19,12,11,2
18:16:36:250728,-1,0,3,11,19,12,11,2
18:16:36:251460,-2,-8,-3,11,15,6,-3,0
18:16:36:252268,-2,0,1,-5,-26,-15,-2,2
18:16:36:264382,-2,0,1,-5,-26,-15,-2,2
18:16:36:265133,4,5,4,11,15,6,12,5
18:16:36:271267,3,5,1,-10,-8,-3,-2,0
18:16:36:279355,3,5,1,-10,-8,-3,-2,0
18:16:36:280138,1,-1,2,-4,14,13,-6,-3
18:16:36:310660,-1,-1,-5,-9,-19,-18,-6,-1
18:16:36:311462,-1,-1,-5,-9,-19,-18,-6,-1
18:16:36:312260,-6,-2,-4,-23,-20,-18,-6,0
18:16:36:313082,0,-4,-1,23,33,18,4,1
18:16:36:324467,0,-4,-1,23,33,18,4,1
18:16:36:325225,-7,-5,-7,-2,-16,-3,-3,-4
18:16:36:331127,-4,1,-4,12,61,27,3,-2
18:16:36:347321,-4,1,-4,12,61,27,3,-2
18:16:36:348181,0,0,-5,-11,-15,-17,-8,-1
18:16:36:353776,1,1,3,-4,-22,-14,-2,-4
18:16:36:361858,1,1,3,-4,-22,-14,-2,-4
18:16:36:362638,1,2,5,18,2,-1,1,-4
18:16:36:368606,-3,-5,-2,12,38,4,-8,1
18:16:36:384365,-3,-5,-2,12,38,4,-8,1
18:16:36:385114,1,3,4,-10,-19,3,-3,-2
18:16:36:391244,-2,-5,-4,-13,-39,-9,1,1
18:16:36:406934,-2,-5,-4,-13,-39,-9,1,1
18:16:36:407666,-6,0,-1,-1,-10,-10,-9,-8
18:16:36:413692,-1,-5,-7,-7,-10,-1,-7,-1
18:16:36:421973,-1,-5,-7,-7,-10,-1,-7,-1
18:16:36:422667,-1,1,-1,-14,-23,-7,0,-3
18:16:36:436177,-2,-6,2,3,-10,6,-2,-5
18:16:36:444327,-2,-6,2,3,-10,6,-2,-5
18:16:36:445125,5,1,13,52,78,15,3,1
18:16:36:451203,-6,-4,-5,-8,-4,-3,5,2
18:16:36:459518,-6,-4,-5,-8,-4,-3,5,2
18:16:36:460168,-1,-1,-10,-33,-19,-5,-2,8
18:16:36:473800,1,2,2,-5,-2,-14,-6,-9
18:16:36:481897,1,2,2,-5,-2,-14,-6,-9
18:16:36:482660,-1,-8,-3,4,15,18,6,5
18:16:36:488716,-3,-2,-7,-18,-48,-31,-13,-5
18:16:36:504400,-3,-2,-7,-18,-48,-31,-13,-5
18:16:36:505232,1,5,2,-1,-4,12,9,4
18:16:36:511183,-5,-1,-5,-12,-9,1,-9,-5
18:16:36:519345,-5,-1,-5,-12,-9,1,-9,-5
18:16:36:520166,1,-6,-7,-12,8,-5,0,4
18:16:36:533669,-4,-3,-1,-21,-27,-7,4,-1
18:16:36:541956,-4,-3,-1,-21,-27,-7,4,-1
18:16:36:542667,-2,1,-6,-19,-30,-14,-7,-13
18:16:36:548662,5,2,1,12,21,13,5,4
18:16:36:564377,5,2,1,12,21,13,5,4
18:16:36:565142,-6,-10,-6,-13,-43,-22,1,0
18:16:36:571292,0,8,10,6,-4,11,6,1
18:16:36:579338,0,8,10,6,-4,11,6,1
18:16:36:580135,-3,-3,-3,13,35,17,-2,-4
18:16:36:593637,-1,-2,-4,-1,-31,-25,-10,-5
18:16:36:601922,-1,-2,-4,-1,-31,-25,-10,-5
18:16:36:602773,0,5,9,-18,-39,2,0,-4
18:16:36:608760,0,-3,-6,2,0,6,2,4
18:16:36:624906,0,-3,-6,2,0,6,2,4
18:16:36:625632,2,5,-3,-9,-18,-16,-11,-6
18:16:36:631170,0,-2,-3,5,7,-2,-2,5
18:16:36:638795,0,-2,-3,5,7,-2,-2,5
18:16:36:646144,-2,-2,4,19,43,17,8,1
18:16:36:653661,-3,-3,-3,7,11,-4,1,3
18:16:36:661837,-3,-3,-3,7,11,-4,1,3
18:16:36:662633,2,-2,-2,6,3,1,4,1
18:16:36:668670,-3,-5,1,-2,-24,-7,-2,-4
18:16:36:684385,-3,-5,1,-2,-24,-7,-2,-4
18:16:36:685132,-3,-6,0,10,-8,1,1,-2
18:16:36:691273,2,5,-1,1,8,2,1,3
18:16:36:699364,2,5,-1,1,8,2,1,3
18:16:36:700181,-2,-2,-1,6,15,1,-3,-1
18:16:36:713700,-4,-2,-4,0,7,-10,-7,-9
18:16:36:721919,-4,-2,-4,0,7,-10,-7,-9
18:16:36:722602,-1,1,-2,-2,-11,7,0,-1
18:16:36:728660,2,2,2,7,8,4,5,6
18:16:36:744377,2,2,2,7,8,4,5,6
18:16:36:745174,0,-2,2,-5,-15,-7,-7,-6
18:16:36:751223,-1,-4,-2,-11,-7,0,-3,0
18:16:36:759345,-1,-4,-2,-11,-7,0,-3,0
18:16:36:760146,0,3,-4,-6,10,-3,-5,4
18:16:36:773754,2,-1,3,5,18,17,3,-2
18:16:36:781851,2,-1,3,5,18,17,3,-2
18:16:36:782630,-1,2,1,19,-4,-27,-10,2
18:16:36:788729,1,0,1,-6,17,19,7,1
18:16:36:804500,1,0,1,-6,17,19,7,1
18:16:36:805182,3,-1,2,22,50,14,13,8
18:16:36:811147,2,5,3,-10,-12,-3,2,-3
18:16:36:819333,2,5,3,-10,-12,-3,2,-3
18:16:36:820142,-6,-9,-10,-21,-18,-11,-8,-7
18:16:36:833647,-2,-4,-6,-6,2,-2,-4,-5
18:16:36:841972,-2,-4,-6,-6,2,-2,-4,-5
18:16:36:842771,0,-6,0,-10,-24,-5,-2,1
18:16:36:848693,-2,-1,-2,5,-20,-14,-7,-11
18:16:36:864409,-2,-1,-2,5,-20,-14,-7,-11
18:16:36:865196,2,3,-3,-7,-13,-3,0,2
18:16:36:871268,4,4,3,-6,18,12,-6,-3
18:16:36:878767,4,4,3,-6,18,12,-6,-3
18:16:36:886193,4,4,3,-6,1,8,-1,-5
18:16:36:893647,-4,-10,-3,7,18,3,5,6
18:16:36:901819,-4,-10,-3,7,18,3,5,6
18:16:36:902613,-5,-2,-8,-6,-11,-5,-3,-5
18:16:36:916114,-3,-2,-1,-2,-16,-13,-1,-2
18:16:36:924454,-3,-2,-1,-2,-16,-13,-1,-2
18:16:36:925149,0,-3,0,1,34,22,7,-4
18:16:36:931205,1,-2,-4,-17,-42,-8,-4,-3
18:16:36:946909,1,-2,-4,-17,-42,-8,-4,-3
18:16:36:947715,1,3,-5,7,4,-5,-4,-3
18:16:36:953749,-3,-1,3,13,13,5,-5,1
18:16:36:961881,-3,-1,3,13,13,5,-5,1
18:16:36:962714,6,3,8,8,0,4,-2,8
18:16:36:976131,-2,-4,6,2,6,3,6,2
18:16:36:984383,-2,-4,6,2,6,3,6,2
18:16:36:985135,-7,-2,-3,-17,-39,-20,-3,-1
18:16:36:991302,1,-9,-5,-6,7,2,1,17
18:16:36:998791,1,-9,-5,-6,7,2,1,17
18:16:37:6232,-5,-3,-6,6,17,6,-3,-5
18:16:37:13697,-2,5,1,3,17,-2,-2,-6
18:16:37:21921,-2,5,1,3,17,-2,-2,-6
18:16:37:22595,-1,-5,-2,-5,-13,1,-2,-4
18:16:37:36173,0,-5,-4,18,28,7,-4,-5
18:16:37:44332,0,-5,-4,18,28,7,-4,-5
18:16:37:45104,-6,-4,6,-6,-6,-5,2,-4
18:16:37:51300,2,5,2,8,-3,-7,3,3
18:16:37:58745,2,5,2,8,-3,-7,3,3
18:16:37:66216,-1,6,4,2,17,17,4,7
18:16:37:73769,-3,3,-2,-12,-29,-5,1,-5
18:16:37:81881,-3,3,-2,-12,-29,-5,1,-5
18:16:37:82660,1,1,2,-3,3,-9,-1,-3
18:16:37:96159,4,-2,-13,-17,9,-1,-5,-4
18:16:37:104451,4,-2,-13,-17,9,-1,-5,-4
18:16:37:105218,3,0,1,9,24,8,2,1
18:16:37:111173,0,-1,3,-1,-12,-5,5,10
18:16:37:118768,0,-1,3,-1,-12,-5,5,10
18:16:37:126216,-6,-8,-13,-4,-15,-13,-11,-7
18:16:37:133689,0,4,1,9,11,13,9,1
18:16:37:142017,0,4,1,9,11,13,9,1
18:16:37:142684,2,3,0,-10,-23,-3,-2,4
18:16:37:164978,-2,0,4,7,10,-4,-5,-5
18:16:37:165797,-2,0,4,7,10,-4,-5,-5
18:16:37:166578,-1,-1,-3,-10,-6,-2,1,-1
18:16:37:171243,-5,-13,-7,-3,-22,-19,-8,-10
18:16:37:178671,-5,-13,-7,-3,-22,-19,-8,-10
18:16:37:186141,-2,-7,1,8,11,3,8,-2
18:16:37:193698,-3,2,-1,-5,-8,9,-1,-8
18:16:37:201889,-3,2,-1,-5,-8,9,-1,-8
18:16:37:202667,1,3,1,-8,6,-4,-1,-3
18:16:37:216211,-1,7,2,14,10,9,-2,-8
18:16:37:224385,-1,7,2,14,10,9,-2,-8
18:16:37:225200,-2,-5,-7,-7,-2,-12,-8,-5
18:16:37:231126,-1,-4,-2,-3,-4,-8,-5,3
18:16:37:238741,-1,-4,-2,-3,-4,-8,-5,3
18:16:37:246143,1,1,4,9,7,8,-1,4
18:16:37:253815,0,-1,1,-17,-23,-6,3,0
18:16:37:261860,0,-1,1,-17,-23,-6,3,0
18:16:37:262648,-4,-5,0,-5,-13,-5,-7,-2
18:16:37:276157,-1,2,1,9,1,-1,0,1
18:16:37:284360,-1,2,1,9,1,-1,0,1
18:16:37:285120,-3,-2,-1,5,-12,-4,-2,-8
18:16:37:291238,-2,1,-2,-3,-8,0,9,2
18:16:37:298815,-2,1,-2,-3,-8,0,9,2
18:16:37:306261,5,9,4,6,4,2,-3,5
18:16:37:313665,1,2,1,-10,-9,3,-3,-1
18:16:37:321888,1,2,1,-10,-9,3,-3,-1
18:16:37:322647,-1,-1,-2,1,1,1,0,5
18:16:37:336114,1,-2,0,-8,-19,-4,-6,-5
18:16:37:344349,1,-2,0,-8,-19,-4,-6,-5
18:16:37:345162,-7,-8,-15,-3,6,-4,3,-6
18:16:37:351173,-3,-1,1,-4,19,7,-5,3
18:16:37:358899,-3,-1,1,-4,19,7,-5,3
18:16:37:366203,1,1,4,1,1,4,2,0
18:16:37:373767,-5,-8,-8,-6,-14,-16,-5,-3
18:16:37:381887,-5,-8,-8,-6,-14,-16,-5,-3
18:16:37:382665,-2,-2,-2,0,16,4,-1,-1
18:16:37:396160,1,2,-1,4,29,9,7,-4
18:16:37:404523,1,2,-1,4,29,9,7,-4
18:16:37:405221,-2,-3,-5,-22,-45,-19,1,1
18:16:37:419336,3,-2,1,1,8,2,-6,1
18:16:37:420194,3,-2,1,1,8,2,-6,1
18:16:37:426144,4,5,6,1,-9,0,-1,5
18:16:37:433656,-5,-5,-9,-17,-26,-15,-6,-4
18:16:37:441978,-5,-5,-9,-17,-26,-15,-6,-4
18:16:37:442768,1,2,2,-6,3,12,3,-2
