Time,FT1,FT2,X,Y,Z
14:43:27:999378,-0.723,-0.08,-0.14918,0.366279,0.01
14:43:28:4350,-0.324,-0.088,-0.149215,0.366277,0.01
14:43:28:9504,0.394,-0.042,-0.149245,0.366275,0.01
14:43:28:14505,0.888,0.045,-0.149274,0.366268,0.01
14:43:28:19512,1.577,0.208,-0.149304,0.366267,0.01
14:43:28:24724,1.95,0.277,-0.149328,0.366266,0.01
14:43:28:29733,2.31,0.26,-0.149353,0.36627,0.01
14:43:28:34873,2.439,0.191,-0.149378,0.366269,0.01
14:43:28:39883,2.588,0.118,-0.149398,0.366267,0.01
14:43:28:44976,2.707,0.16,-0.149422,0.366265,0.01
14:43:28:50003,2.869,0.415,-0.149446,0.366263,0.01
14:43:28:55121,2.871,0.846,-0.149471,0.36626,0.01
14:43:28:60126,2.732,1.156,-0.149501,0.366258,0.01
14:43:28:65110,2.33,1.536,-0.14953,0.366255,0.01
14:43:28:70254,1.982,1.693,-0.149565,0.366252,0.01
14:43:28:75145,1.455,1.791,-0.149594,0.366243,0.01
14:43:28:80401,1.169,1.807,-0.149618,0.366234,0.01
14:43:28:85362,0.901,1.859,-0.149646,0.366218,0.01
14:43:28:90485,0.826,1.944,-0.149674,0.366202,0.01
14:43:28:95511,0.81,2.1,-0.149707,0.36618,0.01
14:43:28:100629,0.825,2.158,-0.149739,0.366153,0.01
14:43:28:105603,0.852,2.092,-0.149782,0.366124,0.01
14:43:28:110734,0.874,1.96,-0.149829,0.366093,0.01
14:43:28:115875,0.94,1.714,-0.149876,0.366069,0.01
14:43:28:120879,1.016,1.544,-0.149933,0.366038,0.01
14:43:28:125871,1.174,1.233,-0.149991,0.366019,0.01
14:43:28:130986,1.289,0.954,-0.150054,0.365994,0.01
14:43:28:136104,1.435,0.488,-0.150116,0.365969,0.01
14:43:28:141140,1.507,0.167,-0.150183,0.365943,0.01
14:43:28:146243,1.495,0.114,-0.150246,0.365916,0.01
14:43:28:151233,1.365,0.226,-0.150308,0.365885,0.01
14:43:28:156239,1.205,0.326,-0.150358,0.36585,0.01
14:43:28:161376,0.907,0.378,-0.150409,0.365808,0.01
14:43:28:166481,0.717,0.347,-0.15046,0.365762,0.01
14:43:28:171507,0.517,0.316,-0.150505,0.365708,0.01
14:43:28:176486,0.453,0.357,-0.15055,0.365654,0.01
14:43:28:181608,0.436,0.494,-0.150589,0.365589,0.01
14:43:28:186731,0.45,0.588,-0.150627,0.365519,0.01
14:43:28:191753,0.473,0.672,-0.150675,0.365449,0.01
14:43:28:196889,0.471,0.689,-0.150714,0.365386,0.01
14:43:28:201862,0.425,0.702,-0.150748,0.365328,0.01
14:43:28:206982,0.381,0.758,-0.150784,0.365283,0.01
14:43:28:211977,0.326,1.023,-0.150824,0.365229,0.01
14:43:28:216898,0.277,1.313,-0.15086,0.365189,0.01
14:43:28:222158,0.07,1.736,-0.150901,0.36515,0.01
14:43:28:227103,-0.406,1.925,-0.150942,0.365115,0.01
14:43:28:232237,-0.861,1.933,-0.150984,0.365076,0.01
14:43:28:237360,-1.645,1.933,-0.15103,0.365037,0.01
14:43:28:242393,-2.168,1.963,-0.151076,0.365002,0.01
14:43:28:247480,-2.848,1.953,-0.151131,0.364956,0.01
14:43:28:252483,-3.164,1.843,-0.151176,0.364916,0.01
14:43:28:257607,-3.341,1.534,-0.151222,0.364876,0.01
14:43:28:262629,-3.258,1.293,-0.151263,0.364833,0.01
14:43:28:267741,-2.927,0.96,-0.151309,0.3648,0.01
14:43:28:272768,-2.642,0.772,-0.151361,0.364772,0.01
14:43:28:277865,-2.193,0.541,-0.151409,0.364752,0.01
14:43:28:282874,-1.881,0.41,-0.151463,0.364742,0.01
14:43:28:287979,-1.388,0.207,-0.151517,0.364737,0.01
14:43:28:292987,-1.063,0.042,-0.151575,0.364732,0.01
14:43:28:297887,-0.65,-0.237,-0.151634,0.364732,0.01
14:43:28:303145,-0.345,-0.431,-0.151683,0.364729,0.01
14:43:28:308233,-0.157,-0.419,-0.151732,0.364726,0.01
14:43:28:313230,0.189,-0.146,-0.151772,0.36473,0.01
14:43:28:318380,0.476,0.129,-0.151812,0.364734,0.01
14:43:28:323395,0.941,0.461,-0.151843,0.36474,0.01
14:43:28:328491,1.243,0.547,-0.151882,0.364745,0.01
14:43:28:333607,1.67,0.524,-0.151912,0.364751,0.01
14:43:28:338633,1.932,0.494,-0.151952,0.364757,0.01
14:43:28:343751,2.226,0.512,-0.151988,0.364762,0.01
14:43:28:348732,2.297,0.568,-0.152023,0.364769,0.01
14:43:28:353861,2.174,0.705,-0.152063,0.364773,0.01
14:43:28:358914,1.983,0.829,-0.152101,0.364771,0.01
14:43:28:364001,1.701,1.028,-0.152141,0.364774,0.01
14:43:28:369001,1.614,1.132,-0.152185,0.36477,0.01
14:43:28:374108,1.717,1.2,-0.15223,0.364765,0.01
14:43:28:379115,2.052,1.171,-0.152268,0.364756,0.01
14:43:28:384234,2.326,1.112,-0.152303,0.364753,0.01
14:43:28:389362,2.677,0.961,-0.152332,0.36475,0.01
14:43:28:394373,2.809,0.811,-0.152357,0.364748,0.01
14:43:28:399380,2.811,0.525,-0.152381,0.364744,0.01
14:43:28:404359,2.692,0.349,-0.15242,0.36474,0.01
14:43:28:409505,2.413,0.236,-0.152454,0.364735,0.01
14:43:28:414629,2.215,0.293,-0.152492,0.364723,0.01
14:43:28:419634,1.943,0.46,-0.152535,0.364706,0.01
14:43:28:424631,1.76,0.498,-0.152573,0.364687,0.01
14:43:28:429736,1.435,0.343,-0.15261,0.364663,0.01
14:43:28:434865,1.181,0.181,-0.152652,0.364633,0.01
14:43:28:439881,0.783,0.129,-0.152698,0.364592,0.01
14:43:28:444869,0.539,0.317,-0.152739,0.364554,0.01
14:43:28:449993,0.251,0.805,-0.15277,0.364517,0.01
14:43:28:455107,0.093,1.154,-0.152806,0.364479,0.01
14:43:28:460109,0.063,1.165,-0.152837,0.364445,0.01
14:43:28:465256,0.124,0.927,-0.152868,0.364409,0.01
14:43:28:470239,0.233,0.754,-0.152894,0.364374,0.01
14:43:28:475392,0.473,0.672,-0.152916,0.364345,0.01
14:43:28:480394,0.649,0.719,-0.152943,0.364315,0.01
14:43:28:485522,0.858,0.748,-0.15297,0.364286,0.01
14:43:28:490632,0.931,0.649,-0.153006,0.364257,0.01
14:43:28:495644,0.932,0.354,-0.153043,0.364233,0.01
14:43:28:500525,0.885,0.152,-0.153085,0.364203,0.01
14:43:28:505757,0.819,-0.035,-0.153136,0.364171,0.01
14:43:28:510735,0.811,-0.087,-0.153188,0.36414,0.01
14:43:28:515893,0.817,-0.131,-0.153233,0.364104,0.01
14:43:28:520789,0.767,-0.168,-0.153279,0.364066,0.01
14:43:28:526020,0.558,-0.194,-0.153321,0.364034,0.01
14:43:28:531166,0.305,-0.092,-0.153351,0.363992,0.01
14:43:28:536176,0.219,0.06,-0.153381,0.363947,0.01
14:43:28:541257,0.282,0.319,-0.153401,0.363901,0.01
14:43:28:546268,0.418,0.413,-0.153416,0.363846,0.01
14:43:28:551156,0.655,0.308,-0.153425,0.363791,0.01
14:43:28:556374,0.795,0.079,-0.153443,0.363732,0.01
14:43:28:561423,0.954,-0.34,-0.153457,0.363669,0.01
14:43:28:566539,1.025,-0.545,-0.153467,0.363621,0.01
14:43:28:571519,1.076,-0.612,-0.153482,0.363578,0.01
14:43:28:576622,1.075,-0.517,-0.153499,0.363542,0.01
14:43:28:581609,1.012,-0.291,-0.153514,0.363505,0.01
14:43:28:586735,0.908,-0.138,-0.153526,0.363474,0.01
14:43:28:591869,0.644,0.098,-0.153536,0.363431,0.01
14:43:28:596859,0.424,0.294,-0.153542,0.363394,0.01
14:43:28:601880,0.093,0.667,-0.153543,0.363351,0.01
14:43:28:607009,-0.124,0.941,-0.153548,0.363302,0.01
14:43:28:612156,-0.457,1.292,-0.153549,0.363258,0.01
14:43:28:617143,-0.674,1.461,-0.153548,0.363204,0.01
14:43:28:622270,-0.628,1.437,-0.153553,0.363149,0.01
14:43:28:627239,-0.194,1.201,-0.153562,0.363089,0.01
14:43:28:632260,0.246,0.948,-0.153571,0.363035,0.01
14:43:28:637394,0.862,0.544,-0.153586,0.362982,0.01
14:43:28:642485,1.122,0.34,-0.153606,0.362944,0.01
14:43:28:647480,1.24,0.186,-0.153638,0.362916,0.01
14:43:28:652642,1.177,0.133,-0.153671,0.362896,0.01
14:43:28:657606,0.989,-0.049,-0.153703,0.362879,0.01
14:43:28:662606,0.878,-0.302,-0.153736,0.36286,0.01
14:43:28:667735,0.828,-0.779,-0.153763,0.362848,0.01
14:43:28:672859,0.879,-1.023,-0.153792,0.362836,0.01
14:43:28:677861,1.026,-1.093,-0.15381,0.362821,0.01
14:43:28:682982,1.13,-0.953,-0.153838,0.362803,0.01
14:43:28:687990,1.257,-0.655,-0.15386,0.36278,0.01
14:43:28:693114,1.394,-0.511,-0.153882,0.362758,0.01
14:43:28:698121,1.567,-0.567,-0.153895,0.362736,0.01
14:43:28:703236,2.059,-0.805,-0.153908,0.36272,0.01
14:43:28:708252,2.521,-0.965,-0.153916,0.362695,0.01
14:43:28:713368,3.195,-1.032,-0.153913,0.362674,0.01
14:43:28:718256,3.481,-0.912,-0.153915,0.362648,0.01
14:43:28:723480,3.565,-0.529,-0.153916,0.362611,0.01
14:43:28:728486,3.447,-0.23,-0.153912,0.362574,0.01
14:43:28:733501,3.159,0.086,-0.153908,0.362525,0.01
14:43:28:738609,2.955,0.135,-0.153902,0.362465,0.01
14:43:28:743606,2.691,0.004,-0.153895,0.3624,0.01
14:43:28:748651,2.574,-0.106,-0.153887,0.362323,0.01
14:43:28:753951,2.506,-0.11,-0.153883,0.362234,0.01
14:43:28:758865,2.497,0.028,-0.153874,0.362146,0.01
14:43:28:763863,2.422,0.337,-0.153863,0.362041,0.01
14:43:28:769002,2.284,0.505,-0.153854,0.361945,0.01
14:43:28:774018,1.962,0.587,-0.153845,0.361859,0.01
14:43:28:779117,1.586,0.456,-0.153835,0.361762,0.01
14:43:28:784107,1.319,0.282,-0.153824,0.361654,0.01
14:43:28:789260,0.858,-0.043,-0.153814,0.361547,0.01
14:43:28:794259,0.496,-0.26,-0.153802,0.361436,0.01
14:43:28:799360,-0.101,-0.496,-0.153799,0.361351,0.01
14:43:28:804482,-0.517,-0.554,-0.153796,0.361271,0.01
14:43:28:809492,-1.165,-0.474,-0.153793,0.361196,0.01
14:43:28:814512,-1.589,-0.35,-0.153791,0.361131,0.01
14:43:28:819641,-2.07,-0.207,-0.153789,0.361062,0.01
14:43:28:824735,-2.184,-0.238,-0.153786,0.360985,0.01
14:43:28:829744,-2.027,-0.526,-0.153778,0.360902,0.01
14:43:28:834745,-1.826,-0.782,-0.15377,0.360823,0.01
14:43:28:839858,-1.636,-0.981,-0.153763,0.360752,0.01
14:43:28:844858,-1.637,-0.907,-0.153758,0.360698,0.01
14:43:28:849916,-1.701,-0.647,-0.153753,0.360654,0.01
14:43:28:854987,-1.646,-0.57,-0.15375,0.360617,0.01
14:43:28:860112,-1.197,-0.793,-0.153746,0.360582,0.01
14:43:28:865233,-0.229,-1.276,-0.153743,0.360553,0.01
14:43:28:870261,0.598,-1.563,-0.153741,0.360529,0.01
14:43:28:875260,1.722,-1.753,-0.153739,0.360512,0.01
14:43:28:880359,2.161,-1.711,-0.153734,0.360506,0.01
14:43:28:885363,2.217,-1.521,-0.153733,0.360497,0.01
14:43:28:890510,1.977,-1.422,-0.153728,0.360496,0.01
14:43:28:895502,1.626,-1.465,-0.153722,0.360485,0.01
14:43:28:900610,1.637,-1.632,-0.153716,0.360475,0.01
14:43:28:905622,2.227,-1.956,-0.153709,0.360453,0.01
14:43:28:910741,2.95,-2.097,-0.153696,0.360427,0.01
14:43:28:915745,4.196,-2.036,-0.153684,0.360399,0.01
14:43:28:920881,4.9,-1.806,-0.153666,0.360372,0.01
14:43:28:925986,5.516,-1.337,-0.153649,0.360343,0.01
14:43:28:930989,5.64,-1.092,-0.153626,0.360309,0.01
14:43:28:936003,5.604,-1.01,-0.153602,0.360266,0.01
14:43:28:941108,5.589,-1.218,-0.153572,0.360211,0.01
14:43:28:946237,5.653,-1.361,-0.15354,0.360133,0.01
14:43:28:951260,5.748,-1.346,-0.153508,0.360053,0.01
14:43:28:956244,5.7,-1.149,-0.153475,0.359972,0.01
14:43:28:961366,5.338,-0.723,-0.153447,0.359892,0.01
14:43:28:966486,4.906,-0.481,-0.153419,0.359806,0.01
14:43:28:971510,4.07,-0.326,-0.15338,0.359708,0.01
14:43:28:976506,3.473,-0.369,-0.15334,0.359594,0.01
14:43:28:981615,2.652,-0.576,-0.153297,0.35946,0.01
14:43:28:986739,2.19,-0.724,-0.153254,0.35932,0.01
14:43:28:991759,1.544,-0.775,-0.153209,0.359162,0.01
14:43:28:996897,1.042,-0.615,-0.153166,0.359024,0.01
14:43:29:1862,0.071,-0.128,-0.153118,0.358878,0.01
14:43:29:6992,-0.659,0.215,-0.15307,0.358731,0.01
14:43:29:12015,-1.571,0.453,-0.153015,0.358574,0.01
14:43:29:17010,-1.884,0.331,-0.152963,0.358436,0.01
14:43:29:22112,-1.902,-0.164,-0.152907,0.358311,0.01
14:43:29:27241,-1.781,-0.636,-0.152867,0.358202,0.01
14:43:29:32261,-1.902,-0.709,-0.152832,0.358091,0.01
14:43:29:37389,-2.566,-0.349,-0.152802,0.357984,0.01
14:43:29:42367,-3.236,0.071,-0.152782,0.357876,0.01
14:43:29:47488,-4.223,0.516,-0.152763,0.35778,0.01
14:43:29:52511,-4.691,0.467,-0.152741,0.357701,0.01
14:43:29:57655,-5.007,-0.098,-0.15272,0.357636,0.01
14:43:29:62612,-4.984,-0.543,-0.152695,0.357579,0.01
14:43:29:67737,-4.631,-0.839,-0.152676,0.357529,0.01
14:43:29:72770,-4.18,-0.757,-0.152653,0.357492,0.01
14:43:29:77877,-3.246,-0.632,-0.152635,0.357456,0.01
14:43:29:82995,-2.57,-0.814,-0.152619,0.357437,0.01
14:43:29:88011,-1.703,-1.508,-0.152603,0.357425,0.01
14:43:29:93137,-1.095,-2.199,-0.152588,0.357423,0.01
14:43:29:98135,-0.763,-2.411,-0.152569,0.357426,0.01
14:43:29:103237,-0.198,-2.402,-0.15255,0.357429,0.01
14:43:29:108238,0.299,-2.356,-0.152531,0.357434,0.01
14:43:29:113381,1.281,-2.423,-0.152503,0.357444,0.01
14:43:29:118390,2.083,-2.516,-0.152471,0.357456,0.01
14:43:29:123488,3.409,-2.512,-0.152423,0.357465,0.01
14:43:29:128505,4.263,-2.344,-0.152367,0.357479,0.01
14:43:29:133613,5.311,-1.935,-0.152305,0.357488,0.01
14:43:29:138614,5.805,-1.687,-0.152234,0.357507,0.01
14:43:29:143759,6.274,-1.498,-0.152163,0.357517,0.01
14:43:29:148761,6.444,-1.465,-0.152101,0.357523,0.01
14:43:29:153761,6.49,-1.381,-0.152038,0.357524,0.01
14:43:29:158869,6.363,-1.234,-0.151976,0.357529,0.01
14:43:29:163994,5.944,-0.915,-0.151909,0.357524,0.01
14:43:29:169003,5.555,-0.7,-0.15184,0.357512,0.01
14:43:29:174005,4.899,-0.434,-0.151765,0.357488,0.01
14:43:29:179119,4.247,-0.233,-0.151693,0.35744,0.01
14:43:29:184110,3.844,-0.125,-0.151624,0.357374,0.01
14:43:29:189158,3.31,0.002,-0.151568,0.357289,0.01
14:43:29:194264,3.008,0.053,-0.151518,0.357212,0.01
14:43:29:199360,2.637,-0.013,-0.151476,0.357133,0.01
14:43:29:204359,2.433,-0.218,-0.151439,0.357043,0.01
14:43:29:209519,2.147,-0.741,-0.151402,0.356957,0.01
14:43:29:214638,1.948,-1.089,-0.151359,0.356859,0.01
14:43:29:219619,1.627,-1.321,-0.151315,0.356748,0.01
14:43:29:224637,1.387,-1.225,-0.15127,0.356619,0.01
14:43:29:229756,0.884,-0.854,-0.151219,0.356489,0.01
14:43:29:234867,0.358,-0.594,-0.15117,0.356367,0.01
14:43:29:239862,-0.744,-0.361,-0.151121,0.356254,0.01
14:43:29:244860,-1.555,-0.381,-0.151072,0.356138,0.01
14:43:29:250013,-2.524,-0.758,-0.151022,0.356016,0.01
14:43:29:255127,-2.955,-1.494,-0.150966,0.355881,0.01
14:43:29:260112,-2.982,-2.022,-0.150911,0.355752,0.01
14:43:29:265240,-2.847,-2.49,-0.150859,0.355654,0.01
14:43:29:270246,-2.784,-2.401,-0.15082,0.35559,0.01
14:43:29:275388,-2.967,-1.615,-0.150777,0.355538,0.01
14:43:29:280365,-3.35,-0.823,-0.150739,0.355486,0.01
14:43:29:285491,-4.169,0.247,-0.150691,0.355437,0.01
14:43:29:290513,-4.624,0.603,-0.150639,0.355389,0.01
14:43:29:295631,-4.751,0.463,-0.150574,0.355355,0.01
14:43:29:300613,-4.431,0.087,-0.150509,0.355331,0.01
14:43:29:305613,-3.678,-0.387,-0.150445,0.35531,0.01
14:43:29:310760,-3.223,-0.422,-0.150387,0.3553,0.01
14:43:29:315892,-2.688,-0.116,-0.15034,0.355304,0.01
14:43:29:320870,-2.291,0.051,-0.150301,0.3553,0.01
14:43:29:325889,-1.389,-0.218,-0.150268,0.355304,0.01
14:43:29:330998,-0.591,-0.763,-0.150234,0.355305,0.01
14:43:29:336147,0.649,-1.648,-0.150207,0.355316,0.01
14:43:29:341126,1.596,-1.927,-0.150174,0.355326,0.01
14:43:29:346241,1.966,-1.682,-0.150142,0.355343,0.01
14:43:29:351277,2.212,-1.097,-0.150115,0.35536,0.01
14:43:29:356391,2.311,-0.901,-0.150083,0.355382,0.01
14:43:29:361365,2.634,-1.17,-0.150047,0.355399,0.01
14:43:29:366490,3.05,-1.627,-0.15,0.355414,0.01
14:43:29:371512,3.928,-2.353,-0.149949,0.355431,0.01
14:43:29:376509,4.556,-2.685,-0.149897,0.355442,0.01
14:43:29:381641,5.284,-2.832,-0.149855,0.355446,0.01
14:43:29:386739,5.493,-2.694,-0.149812,0.35545,0.01
14:43:29:391761,5.332,-2.214,-0.149769,0.355454,0.01
14:43:29:396890,4.997,-1.805,-0.149721,0.355452,0.01
14:43:29:402018,4.413,-1.279,-0.149664,0.355456,0.01
14:43:29:407017,4.078,-1.098,-0.149606,0.355448,0.01
14:43:29:412139,3.67,-1.118,-0.149543,0.355431,0.01
14:43:29:417261,3.248,-1.254,-0.149473,0.355404,0.01
14:43:29:422276,2.906,-1.194,-0.149408,0.355363,0.01
14:43:29:427240,2.303,-0.681,-0.149341,0.35531,0.01
14:43:29:432248,1.868,-0.136,-0.149278,0.35525,0.01
14:43:29:437369,1.219,0.582,-0.149224,0.355173,0.01
14:43:29:442490,0.836,0.787,-0.149174,0.355085,0.01
14:43:29:447491,0.442,0.672,-0.149119,0.355,0.01
14:43:29:452525,0.351,0.5,-0.149069,0.354919,0.01
14:43:29:457618,0.44,0.438,-0.14901,0.354849,0.01
14:43:29:462739,0.553,0.593,-0.148955,0.354758,0.01
14:43:29:467745,0.594,0.959,-0.148899,0.354666,0.01
14:43:29:472901,0.448,1.128,-0.148849,0.354572,0.01
14:43:29:477883,-0.065,1.054,-0.148808,0.354482,0.01
14:43:29:482874,-0.569,0.778,-0.148768,0.354408,0.01
14:43:29:487996,-1.435,0.206,-0.148734,0.354344,0.01
14:43:29:493135,-2.213,-0.228,-0.148705,0.354286,0.01
14:43:29:498153,-2.57,-0.332,-0.148682,0.354235,0.01
14:43:29:503245,-2.787,-0.254,-0.148668,0.354185,0.01
14:43:29:508242,-2.744,-0.136,-0.148659,0.354136,0.01
14:43:29:513395,-2.538,0.045,-0.148646,0.354093,0.01
14:43:29:518401,-2.411,0.18,-0.148634,0.354063,0.01
14:43:29:523492,-2.385,0.432,-0.148623,0.354039,0.01
14:43:29:528507,-2.499,0.587,-0.148607,0.354017,0.01
14:43:29:533636,-2.748,0.633,-0.148596,0.354,0.01
14:43:29:538652,-2.819,0.474,-0.148576,0.353986,0.01
14:43:29:543741,-2.552,0.021,-0.14856,0.353972,0.01
14:43:29:548741,-2.088,-0.303,-0.148541,0.353968,0.01
14:43:29:553878,-1.118,-0.625,-0.148531,0.353964,0.01
14:43:29:558895,-0.445,-0.686,-0.148522,0.35397,0.01
14:43:29:563997,0.391,-0.605,-0.148513,0.353971,0.01
14:43:29:569020,0.787,-0.517,-0.148508,0.353973,0.01
14:43:29:574153,1.187,-0.459,-0.148503,0.353974,0.01
14:43:29:579139,1.499,-0.536,-0.148494,0.353976,0.01
14:43:29:584238,1.735,-0.627,-0.148485,0.353978,0.01
14:43:29:589246,2.192,-0.709,-0.148471,0.35398,0.01
14:43:29:594413,2.565,-0.669,-0.148457,0.353983,0.01
14:43:29:599402,3.192,-0.454,-0.148438,0.353986,0.01
14:43:29:604490,3.613,-0.262,-0.148419,0.353987,0.01
14:43:29:609490,4.139,-0.021,-0.148395,0.35399,0.01
14:43:29:614640,4.344,0.074,-0.148376,0.353992,0.01
14:43:29:619656,4.364,0.171,-0.148348,0.353993,0.01
14:43:29:624739,4.202,0.255,-0.148329,0.353995,0.01
14:43:29:629741,3.796,0.434,-0.14831,0.353991,0.01
14:43:29:634894,3.478,0.556,-0.148295,0.353986,0.01
14:43:29:640015,3.01,0.662,-0.148284,0.353967,0.01
14:43:29:645000,2.726,0.661,-0.148272,0.35394,0.01
14:43:29:649992,2.355,0.585,-0.148268,0.353893,0.01
14:43:29:655128,2.032,0.475,-0.148259,0.353839,0.01
14:43:29:660282,1.824,0.388,-0.148254,0.353773,0.01
14:43:29:665253,1.502,0.214,-0.148248,0.353702,0.01
14:43:29:670367,1.291,0.07,-0.148242,0.353629,0.01
14:43:29:675271,1.042,-0.122,-0.148236,0.353553,0.01
14:43:29:680365,0.955,-0.194,-0.148229,0.353479,0.01
14:43:29:685492,0.908,-0.221,-0.148223,0.353403,0.01
14:43:29:690398,0.844,-0.235,-0.148217,0.353325,0.01
14:43:29:695640,0.533,-0.32,-0.14821,0.353249,0.01
14:43:29:700766,0.135,-0.397,-0.148203,0.353163,0.01
14:43:29:705739,-0.691,-0.415,-0.148196,0.353076,0.01
14:43:29:710867,-1.31,-0.319,-0.14819,0.353,0.01
14:43:29:715867,-2.156,-0.095,-0.148185,0.352939,0.01
14:43:29:720771,-2.562,0.011,-0.14818,0.352882,0.01
14:43:29:725992,-2.82,0.033,-0.148176,0.35283,0.01
14:43:29:731119,-2.672,0.009,-0.148172,0.352784,0.01
14:43:29:736134,-2.437,0.06,-0.148169,0.352741,0.01
14:43:29:741034,-2.187,0.172,-0.148165,0.3527,0.01
14:43:29:746177,-1.936,0.347,-0.148163,0.352675,0.01
14:43:29:751259,-1.917,0.409,-0.148161,0.352652,0.01
14:43:29:756367,-1.985,0.4,-0.148161,0.352645,0.01
14:43:29:761496,-2.011,0.379,-0.14816,0.352639,0.01
14:43:29:766397,-1.856,0.335,-0.14816,0.352634,0.01
14:43:29:771517,-1.283,0.083,-0.14816,0.352634,0.01
14:43:29:776621,-0.713,-0.255,-0.148159,0.35263,0.01
14:43:29:781624,0.274,-0.889,-0.148159,0.352631,0.01
14:43:29:786742,0.933,-1.25,-0.148159,0.352631,0.01
14:43:29:791897,1.785,-1.535,-0.148159,0.352631,0.01
14:43:29:796887,2.189,-1.576,-0.148159,0.352631,0.01
14:43:29:801884,2.522,-1.582,-0.148159,0.352632,0.01
14:43:29:807016,2.634,-1.622,-0.148159,0.352632,0.01
14:43:29:812006,2.865,-1.719,-0.148159,0.352632,0.01
14:43:29:817160,3.371,-1.716,-0.148159,0.352632,0.01
14:43:29:822142,3.857,-1.593,-0.148155,0.352632,0.01
14:43:29:827262,4.62,-1.248,-0.14815,0.352632,0.01
14:43:29:832267,4.997,-0.973,-0.148141,0.352633,0.01
14:43:29:837429,5.191,-0.607,-0.148126,0.352629,0.01
14:43:29:842406,5.083,-0.427,-0.148107,0.352625,0.01
14:43:29:847513,4.759,-0.261,-0.148087,0.352613,0.01
14:43:29:852402,4.562,-0.209,-0.148066,0.352581,0.01
14:43:29:857616,4.366,-0.179,-0.148043,0.352535,0.01
14:43:29:862763,4.255,-0.162,-0.148019,0.352473,0.01
14:43:29:867768,3.993,-0.123,-0.147994,0.352396,0.01
14:43:29:872671,3.719,-0.11,-0.147972,0.352303,0.01
14:43:29:877886,3.191,-0.176,-0.147949,0.352201,0.01
14:43:29:882905,2.796,-0.298,-0.147936,0.352092,0.01
14:43:29:888018,2.184,-0.569,-0.147917,0.351984,0.01
14:43:29:893029,1.79,-0.749,-0.147898,0.351865,0.01
14:43:29:898118,1.281,-0.876,-0.147883,0.351742,0.01
14:43:29:903146,0.892,-0.697,-0.147863,0.351607,0.01
14:43:29:908125,0.626,-0.418,-0.147843,0.351481,0.01
14:43:29:913240,0.017,0.066,-0.147825,0.351372,0.01
14:43:29:918368,-0.598,0.333,-0.147808,0.351281,0.01
14:43:29:923494,-1.754,0.6,-0.147786,0.35119,0.01
14:43:29:928490,-2.533,0.711,-0.147765,0.3511,0.01
14:43:29:933619,-3.429,0.768,-0.147742,0.350994,0.01
14:43:29:938619,-3.744,0.679,-0.147719,0.350887,0.01
14:43:29:943614,-3.826,0.324,-0.147697,0.350781,0.01
14:43:29:948743,-3.749,0.032,-0.147675,0.350692,0.01
14:43:29:953863,-3.683,-0.217,-0.147656,0.350627,0.01
14:43:29:958874,-3.72,-0.167,-0.147638,0.350573,0.01
14:43:29:964020,-3.748,0.06,-0.147621,0.350538,0.01
14:43:29:969010,-3.609,0.08,-0.147599,0.350501,0.01
14:43:29:974137,-3.055,-0.382,-0.147578,0.350475,0.01
14:43:29:979120,-2.229,-1.249,-0.147557,0.350454,0.01
14:43:29:984251,-1.682,-1.723,-0.147533,0.350446,0.01
14:43:29:989249,-1.071,-1.872,-0.147515,0.350448,0.01
14:43:29:994385,-0.849,-1.628,-0.147501,0.35045,0.01
14:43:29:999369,-0.707,-1.206,-0.147482,0.350452,0.01
14:43:30:4491,-0.592,-1.168,-0.147468,0.350454,0.01
14:43:30:9504,-0.065,-1.569,-0.14745,0.350458,0.01
14:43:30:14496,0.642,-1.958,-0.147423,0.350467,0.01
14:43:30:19626,2.158,-2.306,-0.147399,0.350471,0.01
14:43:30:24755,3.259,-2.262,-0.147367,0.350477,0.01
14:43:30:29746,4.623,-1.892,-0.147339,0.350483,0.01
14:43:30:34893,5.194,-1.605,-0.147312,0.350488,0.01
14:43:30:39872,5.584,-1.334,-0.147275,0.350494,0.01
14:43:30:45002,5.679,-1.293,-0.147242,0.350498,0.01
14:43:30:49994,5.815,-1.367,-0.1472,0.350502,0.01
14:43:30:55116,6.005,-1.472,-0.147158,0.350506,0.01
14:43:30:60119,6.089,-1.499,-0.147112,0.350508,0.01
14:43:30:65270,6.035,-1.403,-0.147065,0.350504,0.01
14:43:30:70395,5.874,-1.227,-0.147012,0.350495,0.01
14:43:30:75394,5.52,-0.859,-0.146949,0.350473,0.01
14:43:30:80391,5.246,-0.638,-0.146894,0.350424,0.01
14:43:30:85544,4.762,-0.5,-0.146838,0.35036,0.01
14:43:30:90397,4.367,-0.563,-0.146792,0.350262,0.01
14:43:30:95645,3.698,-0.779,-0.146752,0.350166,0.01
14:43:30:100559,3.265,-0.902,-0.146716,0.350069,0.01
14:43:30:105760,2.735,-0.93,-0.146681,0.349977,0.01
14:43:30:110748,2.472,-0.834,-0.146646,0.34988,0.01
14:43:30:115892,2.17,-0.596,-0.146609,0.349773,0.01
14:43:30:121017,1.993,-0.438,-0.146568,0.349659,0.01
14:43:30:126019,1.655,-0.265,-0.146529,0.349524,0.01
14:43:30:131130,1.015,-0.13,-0.146485,0.349378,0.01
14:43:30:136126,0.326,-0.003,-0.146442,0.349243,0.01
14:43:30:141037,-0.544,0.157,-0.146391,0.349123,0.01
14:43:30:146263,-1.919,0.314,-0.146335,0.349003,0.01
