Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:28:43:372874,11591,-8694,-6280,4365,557,-1964,253,-61,-61,80
15:28:43:380425,11591,-8694,-6280,4365,557,-1964,253,-61,-61,80
15:28:43:388610,11572,-8707,-6293,4370,586,-1935,241,-93,-81,72
15:28:43:389398,11572,-8707,-6293,4370,586,-1935,241,-93,-81,72
15:28:43:402905,11572,-8707,-6293,4370,586,-1935,241,-93,-81,72
15:28:43:419242,11553,-8724,-6308,4366,580,-1918,240,-143,-54,34
15:28:43:420060,11553,-8724,-6308,4366,580,-1918,240,-143,-54,34
15:28:43:420834,11553,-8724,-6308,4366,580,-1918,240,-143,-54,34
15:28:43:425450,11536,-8743,-6315,4364,522,-1931,308,-157,-38,37
15:28:43:441033,11536,-8743,-6315,4364,522,-1931,308,-157,-38,37
15:28:43:441840,11536,-8743,-6315,4364,522,-1931,308,-157,-38,37
15:28:43:448612,11524,-8752,-6320,4369,560,-1957,411,-144,-62,59
15:28:43:449411,11524,-8752,-6320,4369,560,-1957,411,-144,-62,59
15:28:43:463424,11524,-8752,-6320,4369,560,-1957,411,-144,-62,59
15:28:43:471035,11510,-8762,-6323,4383,498,-2061,399,-116,-90,61
15:28:43:471839,11510,-8762,-6323,4383,498,-2061,399,-116,-90,61
15:28:43:477890,11510,-8762,-6323,4383,498,-2061,399,-116,-90,61
15:28:43:485400,11509,-8753,-6319,4408,439,-1998,321,66,-90,43
15:28:43:492912,11509,-8753,-6319,4408,439,-1998,321,66,-90,43
15:28:43:500418,11509,-8753,-6319,4408,439,-1998,321,66,-90,43
15:28:43:508564,11508,-8744,-6320,4429,446,-2024,266,82,-85,14
15:28:43:509347,11508,-8744,-6320,4429,446,-2024,266,82,-85,14
15:28:43:522895,11508,-8744,-6320,4429,446,-2024,266,82,-85,14
15:28:43:531167,11512,-8734,-6316,4443,438,-1961,274,87,-37,-3
15:28:43:531912,11512,-8734,-6316,4443,438,-1961,274,87,-37,-3
15:28:43:537848,11512,-8734,-6316,4443,438,-1961,274,87,-37,-3
15:28:43:545463,11521,-8720,-6309,4456,485,-1846,341,81,-26,31
15:28:43:552905,11521,-8720,-6309,4456,485,-1846,341,81,-26,31
15:28:43:560429,11521,-8720,-6309,4456,485,-1846,341,81,-26,31
15:28:43:568656,11516,-8722,-6299,4480,447,-2034,376,1,-60,90
15:28:43:569416,11516,-8722,-6299,4480,447,-2034,376,1,-60,90
15:28:43:582855,11516,-8722,-6299,4480,447,-2034,376,1,-60,90
15:28:43:591118,11516,-8715,-6286,4510,436,-2155,331,101,-57,79
15:28:43:591858,11516,-8715,-6286,4510,436,-2155,331,101,-57,79
15:28:43:597911,11516,-8715,-6286,4510,436,-2155,331,101,-57,79
15:28:43:605409,11521,-8700,-6273,4545,456,-2047,303,171,-75,100
15:28:43:612907,11521,-8700,-6273,4545,456,-2047,303,171,-75,100
15:28:43:620435,11521,-8700,-6273,4545,456,-2047,303,171,-75,100
15:28:43:628611,11521,-8692,-6260,4577,430,-1963,250,145,-54,118
15:28:43:629413,11521,-8692,-6260,4577,430,-1963,250,145,-54,118
15:28:43:642912,11521,-8692,-6260,4577,430,-1963,250,145,-54,118
15:28:43:651086,11514,-8695,-6247,4607,432,-2081,308,56,-53,127
15:28:43:651865,11514,-8695,-6247,4607,432,-2081,308,56,-53,127
15:28:43:657838,11514,-8695,-6247,4607,432,-2081,308,56,-53,127
15:28:43:665479,11526,-8682,-6224,4632,512,-2080,413,129,7,122
15:28:43:672909,11526,-8682,-6224,4632,512,-2080,413,129,7,122
15:28:43:680474,11526,-8682,-6224,4632,512,-2080,413,129,7,122
15:28:43:688565,11533,-8672,-6199,4667,386,-2110,410,136,-28,114
15:28:43:689360,11533,-8672,-6199,4667,386,-2110,410,136,-28,114
15:28:43:702898,11533,-8672,-6199,4667,386,-2110,410,136,-28,114
15:28:43:711188,11552,-8644,-6178,4699,472,-1990,364,246,-20,97
15:28:43:711927,11552,-8644,-6178,4699,472,-1990,364,246,-20,97
15:28:43:717933,11552,-8644,-6178,4699,472,-1990,364,246,-20,97
15:28:43:725391,11570,-8619,-6156,4731,551,-2005,373,239,-6,147
15:28:43:732915,11570,-8619,-6156,4731,551,-2005,373,239,-6,147
15:28:43:740348,11570,-8619,-6156,4731,551,-2005,373,239,-6,147
15:28:43:748612,11574,-8607,-6133,4773,441,-2042,289,222,-36,189
15:28:43:749364,11574,-8607,-6133,4773,441,-2042,289,222,-36,189
15:28:43:762919,11574,-8607,-6133,4773,441,-2042,289,222,-36,189
15:28:43:771065,11583,-8595,-6098,4818,355,-2044,333,242,-5,183
15:28:43:771848,11583,-8595,-6098,4818,355,-2044,333,242,-5,183
15:28:43:777877,11583,-8595,-6098,4818,355,-2044,333,242,-5,183
15:28:43:793643,11586,-8579,-6070,4872,393,-1977,298,266,-64,234
15:28:43:794408,11586,-8579,-6070,4872,393,-1977,298,266,-64,234
15:28:43:800420,11586,-8579,-6070,4872,393,-1977,298,266,-64,234
15:28:43:808543,11585,-8566,-6054,4918,488,-1966,319,194,-81,234
15:28:43:809382,11585,-8566,-6054,4918,488,-1966,319,194,-81,234
15:28:43:822877,11585,-8566,-6054,4918,488,-1966,319,194,-81,234
15:28:43:831235,11578,-8570,-6032,4954,471,-1992,357,85,-21,252
15:28:43:831922,11578,-8570,-6032,4954,471,-1992,357,85,-21,252
15:28:43:837859,11578,-8570,-6032,4954,471,-1992,357,85,-21,252
15:28:43:853619,11564,-8582,-6011,4992,406,-2056,361,37,-38,252
15:28:43:854425,11564,-8582,-6011,4992,406,-2056,361,37,-38,252
15:28:43:860425,11564,-8582,-6011,4992,406,-2056,361,37,-38,252
15:28:43:868529,11559,-8578,-5988,5039,429,-1996,379,142,-60,266
15:28:43:869402,11559,-8578,-5988,5039,429,-1996,379,142,-60,266
15:28:43:882930,11559,-8578,-5988,5039,429,-1996,379,142,-60,266
15:28:43:891078,11557,-8575,-5959,5083,417,-1978,377,149,-18,274
15:28:43:891937,11557,-8575,-5959,5083,417,-1978,377,149,-18,274
15:28:43:897903,11557,-8575,-5959,5083,417,-1978,377,149,-18,274
15:28:43:905399,11566,-8564,-5921,5125,406,-2016,462,188,17,248
15:28:43:912937,11566,-8564,-5921,5125,406,-2016,462,188,17,248
15:28:43:920412,11566,-8564,-5921,5125,406,-2016,462,188,17,248
15:28:43:928586,11571,-8550,-5894,5167,414,-1890,481,150,-29,240
15:28:43:929406,11571,-8550,-5894,5167,414,-1890,481,150,-29,240
15:28:43:951779,11571,-8550,-5894,5167,414,-1890,481,150,-29,240
15:28:43:952557,11561,-8556,-5870,5208,362,-2088,395,91,-34,254
15:28:43:953368,11561,-8556,-5870,5208,362,-2088,395,91,-34,254
15:28:43:957839,11561,-8556,-5870,5208,362,-2088,395,91,-34,254
15:28:43:973584,11564,-8545,-5838,5255,344,-2093,353,250,-20,239
15:28:43:974368,11564,-8545,-5838,5255,344,-2093,353,250,-20,239
15:28:43:980396,11564,-8545,-5838,5255,344,-2093,353,250,-20,239
15:28:43:988587,11579,-8523,-5807,5291,429,-1881,346,284,22,222
15:28:43:989352,11579,-8523,-5807,5291,429,-1881,346,284,22,222
15:28:44:2875,11579,-8523,-5807,5291,429,-1881,346,284,22,222
15:28:44:11143,11570,-8533,-5779,5325,318,-1827,380,64,19,257
15:28:44:11897,11570,-8533,-5779,5325,318,-1827,380,64,19,257
15:28:44:17858,11570,-8533,-5779,5325,318,-1827,380,64,19,257
15:28:44:33580,11553,-8547,-5759,5361,347,-1971,395,18,-31,278
15:28:44:34405,11553,-8547,-5759,5361,347,-1971,395,18,-31,278
15:28:44:40362,11553,-8547,-5759,5361,347,-1971,395,18,-31,278
15:28:44:48619,11527,-8573,-5735,5401,270,-2083,399,-29,-26,298
15:28:44:49393,11527,-8573,-5735,5401,270,-2083,399,-29,-26,298
15:28:44:62939,11527,-8573,-5735,5401,270,-2083,399,-29,-26,298
15:28:44:71048,11509,-8587,-5708,5446,262,-1971,421,28,-42,304
15:28:44:71914,11509,-8587,-5708,5446,262,-1971,421,28,-42,304
15:28:44:77853,11509,-8587,-5708,5446,262,-1971,421,28,-42,304
15:28:44:85458,11493,-8601,-5683,5482,253,-1919,407,18,-13,263
15:28:44:92910,11493,-8601,-5683,5482,253,-1919,407,18,-13,263
15:28:44:100406,11493,-8601,-5683,5482,253,-1919,407,18,-13,263
15:28:44:108587,11490,-8613,-5659,5496,301,-1972,502,-23,69,169
15:28:44:109387,11490,-8613,-5659,5496,301,-1972,502,-23,69,169
15:28:44:122850,11490,-8613,-5659,5496,301,-1972,502,-23,69,169
15:28:44:131145,11495,-8623,-5629,5500,239,-2047,576,-32,122,97
15:28:44:131873,11495,-8623,-5629,5500,239,-2047,576,-32,122,97
15:28:44:137846,11495,-8623,-5629,5500,239,-2047,576,-32,122,97
15:28:44:145460,11502,-8619,-5607,5516,265,-2060,582,39,34,105
15:28:44:152910,11502,-8619,-5607,5516,265,-2060,582,39,34,105
15:28:44:160437,11502,-8619,-5607,5516,265,-2060,582,39,34,105
15:28:44:168599,11522,-8598,-5588,5525,343,-2011,528,149,51,57
15:28:44:169364,11522,-8598,-5588,5525,343,-2011,528,149,51,57
15:28:44:182904,11522,-8598,-5588,5525,343,-2011,528,149,51,57
15:28:44:199325,11553,-8567,-5557,5540,241,-1967,517,268,70,29
15:28:44:200036,11553,-8567,-5557,5540,241,-1967,517,268,70,29
15:28:44:200853,11553,-8567,-5557,5540,241,-1967,517,268,70,29
15:28:44:205465,11581,-8539,-5527,5554,171,-1905,391,309,75,-5
15:28:44:212918,11581,-8539,-5527,5554,171,-1905,391,309,75,-5
15:28:44:220410,11581,-8539,-5527,5554,171,-1905,391,309,75,-5
15:28:44:228001,11598,-8517,-5512,5566,264,-1917,358,242,22,28
15:28:44:235365,11598,-8517,-5512,5566,264,-1917,358,242,22,28
15:28:44:242932,11598,-8517,-5512,5566,264,-1917,358,242,22,28
15:28:44:251079,11608,-8508,-5500,5573,284,-1876,389,137,37,47
15:28:44:251867,11608,-8508,-5500,5573,284,-1876,389,137,37,47
15:28:44:266135,11608,-8508,-5500,5573,284,-1876,389,137,37,47
15:28:44:266912,11618,-8504,-5478,5579,213,-1925,434,119,83,46
15:28:44:272847,11618,-8504,-5478,5579,213,-1925,434,119,83,46
15:28:44:280440,11618,-8504,-5478,5579,213,-1925,434,119,83,46
15:28:44:287880,11629,-8496,-5461,5586,261,-1894,430,132,53,58
15:28:44:295437,11629,-8496,-5461,5586,261,-1894,430,132,53,58
15:28:44:302933,11629,-8496,-5461,5586,261,-1894,430,132,53,58
15:28:44:318634,11634,-8495,-5441,5596,231,-1887,467,79,62,81
15:28:44:319464,11634,-8495,-5441,5596,231,-1887,467,79,62,81
15:28:44:326029,11634,-8495,-5441,5596,231,-1887,467,79,62,81
15:28:44:326864,11644,-8496,-5410,5604,112,-1927,556,60,97,45
15:28:44:341045,11644,-8496,-5410,5604,112,-1927,556,60,97,45
15:28:44:341825,11644,-8496,-5410,5604,112,-1927,556,60,97,45
15:28:44:347968,11648,-8484,-5399,5625,312,-1931,537,97,-23,129
15:28:44:363591,11648,-8484,-5399,5625,312,-1931,537,97,-23,129
15:28:44:364453,11648,-8484,-5399,5625,312,-1931,537,97,-23,129
15:28:44:371081,11648,-8481,-5385,5642,238,-1941,475,81,3,111
15:28:44:371888,11648,-8481,-5385,5642,238,-1941,475,81,3,111
15:28:44:386105,11648,-8481,-5385,5642,238,-1941,475,81,3,111
15:28:44:386915,11641,-8494,-5368,5652,125,-2020,437,28,43,73
15:28:44:392883,11641,-8494,-5368,5652,125,-2020,437,28,43,73
15:28:44:400397,11641,-8494,-5368,5652,125,-2020,437,28,43,73
15:28:44:407952,11648,-8493,-5346,5660,110,-1962,528,67,61,21
15:28:44:415445,11648,-8493,-5346,5660,110,-1962,528,67,61,21
15:28:44:422907,11648,-8493,-5346,5660,110,-1962,528,67,61,21
15:28:44:431069,11649,-8485,-5341,5675,258,-1900,581,30,-36,85
15:28:44:431845,11649,-8485,-5341,5675,258,-1900,581,30,-36,85
15:28:44:446099,11649,-8485,-5341,5675,258,-1900,581,30,-36,85
15:28:44:446950,11653,-8477,-5337,5683,332,-1933,549,40,-3,88
15:28:44:452889,11653,-8477,-5337,5683,332,-1933,549,40,-3,88
15:28:44:460428,11653,-8477,-5337,5683,332,-1933,549,40,-3,88
15:28:44:467919,11661,-8473,-5315,5693,149,-1982,539,93,58,43
15:28:44:475407,11661,-8473,-5315,5693,149,-1982,539,93,58,43
15:28:44:482971,11661,-8473,-5315,5693,149,-1982,539,93,58,43
15:28:44:491075,11663,-8466,-5305,5709,189,-1990,501,96,-18,70
15:28:44:491871,11663,-8466,-5305,5709,189,-1990,501,96,-18,70
15:28:44:506066,11663,-8466,-5305,5709,189,-1990,501,96,-18,70
15:28:44:506873,11659,-8460,-5310,5721,313,-1984,526,26,-65,84
15:28:44:512924,11659,-8460,-5310,5721,313,-1984,526,26,-65,84
15:28:44:520378,11659,-8460,-5310,5721,313,-1984,526,26,-65,84
15:28:44:527946,11652,-8463,-5310,5731,218,-1976,469,17,-26,67
15:28:44:535375,11652,-8463,-5310,5731,218,-1976,469,17,-26,67
15:28:44:542902,11652,-8463,-5310,5731,218,-1976,469,17,-26,67
15:28:44:551107,11657,-8459,-5300,5737,126,-2017,520,71,12,-8
15:28:44:551912,11657,-8459,-5300,5737,126,-2017,520,71,12,-8
15:28:44:566065,11657,-8459,-5300,5737,126,-2017,520,71,12,-8
15:28:44:566865,11662,-8442,-5299,5752,196,-1936,518,110,-66,18
15:28:44:572857,11662,-8442,-5299,5752,196,-1936,518,110,-66,18
15:28:44:580396,11662,-8442,-5299,5752,196,-1936,518,110,-66,18
15:28:44:587912,11657,-8434,-5315,5759,339,-1896,525,-5,-87,54
15:28:44:595401,11657,-8434,-5315,5759,339,-1896,525,-5,-87,54
15:28:44:602835,11657,-8434,-5315,5759,339,-1896,525,-5,-87,54
15:28:44:611137,11643,-8440,-5313,5780,220,-1955,548,-31,-69,136
15:28:44:611907,11643,-8440,-5313,5780,220,-1955,548,-31,-69,136
15:28:44:626083,11643,-8440,-5313,5780,220,-1955,548,-31,-69,136
15:28:44:626889,11629,-8459,-5309,5785,119,-1944,510,-94,5,57
15:28:44:632872,11629,-8459,-5309,5785,119,-1944,510,-94,5,57
15:28:44:640387,11629,-8459,-5309,5785,119,-1944,510,-94,5,57
15:28:44:647946,11631,-8463,-5298,5784,74,-2066,540,17,41,-41
15:28:44:655414,11631,-8463,-5298,5784,74,-2066,540,17,41,-41
15:28:44:662900,11631,-8463,-5298,5784,74,-2066,540,17,41,-41
15:28:44:671120,11646,-8442,-5290,5793,207,-1855,587,109,-11,3
15:28:44:671910,11646,-8442,-5290,5793,207,-1855,587,109,-11,3
15:28:44:686119,11646,-8442,-5290,5793,207,-1855,587,109,-11,3
15:28:44:686932,11644,-8440,-5297,5792,298,-1843,551,-41,-21,39
15:28:44:692871,11644,-8440,-5297,5792,298,-1843,551,-41,-21,39
15:28:44:700404,11644,-8440,-5297,5792,298,-1843,551,-41,-21,39
15:28:44:707966,11643,-8446,-5292,5790,148,-2057,570,-25,31,-11
15:28:44:715469,11643,-8446,-5292,5790,148,-2057,570,-25,31,-11
15:28:44:722900,11643,-8446,-5292,5790,148,-2057,570,-25,31,-11
15:28:44:731089,11651,-8441,-5282,5791,104,-1947,495,84,31,-39
15:28:44:731860,11651,-8441,-5282,5791,104,-1947,495,84,31,-39
15:28:44:746164,11651,-8441,-5282,5791,104,-1947,495,84,31,-39
15:28:44:746951,11660,-8429,-5288,5786,169,-1880,527,43,-23,-88
15:28:44:752916,11660,-8429,-5288,5786,169,-1880,527,43,-23,-88
15:28:44:760464,11660,-8429,-5288,5786,169,-1880,527,43,-23,-88
15:28:44:767955,11657,-8417,-5311,5789,337,-1975,522,6,-111,0
15:28:44:775388,11657,-8417,-5311,5789,337,-1975,522,6,-111,0
15:28:44:782910,11657,-8417,-5311,5789,337,-1975,522,6,-111,0
15:28:44:791055,11649,-8418,-5330,5785,214,-1930,449,-30,-69,-45
15:28:44:791858,11649,-8418,-5330,5785,214,-1930,449,-30,-69,-45
15:28:44:806039,11649,-8418,-5330,5785,214,-1930,449,-30,-69,-45
15:28:44:806864,11642,-8421,-5345,5781,169,-1926,446,-34,-56,-57
15:28:44:812920,11642,-8421,-5345,5781,169,-1926,446,-34,-56,-57
15:28:44:820450,11642,-8421,-5345,5781,169,-1926,446,-34,-56,-57
15:28:44:827943,11629,-8426,-5364,5782,210,-1842,461,-75,-91,-7
15:28:44:835401,11629,-8426,-5364,5782,210,-1842,461,-75,-91,-7
15:28:44:842826,11629,-8426,-5364,5782,210,-1842,461,-75,-91,-7
15:28:44:851112,11605,-8445,-5384,5782,170,-1979,549,-199,-93,2
15:28:44:851929,11605,-8445,-5384,5782,170,-1979,549,-199,-93,2
15:28:44:866107,11605,-8445,-5384,5782,170,-1979,549,-199,-93,2
15:28:44:866876,11596,-8447,-5401,5783,273,-2093,603,-98,-81,4
15:28:44:872859,11596,-8447,-5401,5783,273,-2093,603,-98,-81,4
15:28:44:880475,11596,-8447,-5401,5783,273,-2093,603,-98,-81,4
15:28:44:887901,11590,-8447,-5411,5785,246,-1935,551,-59,-53,8
15:28:44:895399,11590,-8447,-5411,5785,246,-1935,551,-59,-53,8
15:28:44:902873,11590,-8447,-5411,5785,246,-1935,551,-59,-53,8
15:28:44:911102,11586,-8449,-5419,5783,146,-2001,574,-68,-43,-56
15:28:44:911902,11586,-8449,-5419,5783,146,-2001,574,-68,-43,-56
15:28:44:926074,11586,-8449,-5419,5783,146,-2001,574,-68,-43,-56
15:28:44:926907,11579,-8449,-5427,5790,204,-2100,575,-43,-70,6
15:28:44:932867,11579,-8449,-5427,5790,204,-2100,575,-43,-70,6
15:28:44:940384,11579,-8449,-5427,5790,204,-2100,575,-43,-70,6
15:28:44:947954,11590,-8431,-5432,5791,341,-1992,578,65,-25,-2
15:28:44:955385,11590,-8431,-5432,5791,341,-1992,578,65,-25,-2
15:28:44:962882,11590,-8431,-5432,5791,341,-1992,578,65,-25,-2
15:28:44:971089,11589,-8428,-5430,5798,235,-1958,548,8,-17,40
15:28:44:971898,11589,-8428,-5430,5798,235,-1958,548,8,-17,40
15:28:44:986137,11589,-8428,-5430,5798,235,-1958,548,8,-17,40
15:28:44:986890,11587,-8433,-5420,5804,133,-2119,576,-9,10,19
15:28:44:992866,11587,-8433,-5420,5804,133,-2119,576,-9,10,19
15:28:45:439,11587,-8433,-5420,5804,133,-2119,576,-9,10,19
15:28:45:7958,11594,-8417,-5412,5820,198,-2084,603,98,-38,26
15:28:45:15442,11594,-8417,-5412,5820,198,-2084,603,98,-38,26
15:28:45:22901,11594,-8417,-5412,5820,198,-2084,603,98,-38,26
15:28:45:31074,11596,-8405,-5410,5836,284,-2044,541,91,-52,77
15:28:45:31870,11596,-8405,-5410,5836,284,-2044,541,91,-52,77
15:28:45:54242,11596,-8405,-5410,5836,284,-2044,541,91,-52,77
15:28:45:55044,11592,-8401,-5402,5857,247,-1913,463,82,-32,136
15:28:45:55905,11592,-8401,-5402,5857,247,-1913,463,82,-32,136
15:28:45:60446,11592,-8401,-5402,5857,247,-1913,463,82,-32,136
15:28:45:67986,11572,-8428,-5392,5865,130,-2014,454,-87,27,111
15:28:45:75429,11572,-8428,-5392,5865,130,-2014,454,-87,27,111
15:28:45:82915,11572,-8428,-5392,5865,130,-2014,454,-87,27,111
15:28:45:98632,11562,-8443,-5378,5879,143,-2144,611,-60,11,106
15:28:45:99413,11562,-8443,-5378,5879,143,-2144,611,-60,11,106
15:28:45:106049,11562,-8443,-5378,5879,143,-2144,611,-60,11,106
15:28:45:106859,11556,-8442,-5367,5900,261,-2046,616,6,-22,159
15:28:45:112884,11556,-8442,-5367,5900,261,-2046,616,6,-22,159
15:28:45:120394,11556,-8442,-5367,5900,261,-2046,616,6,-22,159
15:28:45:127958,11557,-8442,-5345,5919,213,-2057,639,32,31,153
15:28:45:135419,11557,-8442,-5345,5919,213,-2057,639,32,31,153
15:28:45:142916,11557,-8442,-5345,5919,213,-2057,639,32,31,153
15:28:45:151046,11556,-8445,-5317,5941,120,-1958,545,73,44,144
15:28:45:151864,11556,-8445,-5317,5941,120,-1958,545,73,44,144
15:28:45:166051,11556,-8445,-5317,5941,120,-1958,545,73,44,144
15:28:45:166859,11552,-8453,-5299,5955,183,-2046,539,22,40,135
15:28:45:172879,11552,-8453,-5299,5955,183,-2046,539,22,40,135
15:28:45:188594,11552,-8453,-5299,5955,183,-2046,539,22,40,135
15:28:45:189428,11553,-8454,-5272,5974,191,-2065,590,74,57,166
15:28:45:195372,11553,-8454,-5272,5974,191,-2065,590,74,57,166
15:28:45:202882,11553,-8454,-5272,5974,191,-2065,590,74,57,166
15:28:45:210510,11563,-8452,-5240,5986,152,-2002,587,100,103,118
15:28:45:217890,11563,-8452,-5240,5986,152,-2002,587,100,103,118
15:28:45:226065,11563,-8452,-5240,5986,152,-2002,587,100,103,118
15:28:45:226864,11571,-8453,-5211,5996,129,-1965,492,123,101,95
15:28:45:232872,11571,-8453,-5211,5996,129,-1965,492,123,101,95
15:28:45:248601,11571,-8453,-5211,5996,129,-1965,492,123,101,95
15:28:45:249393,11565,-8462,-5189,6012,161,-1982,444,74,53,166
15:28:45:255391,11565,-8462,-5189,6012,161,-1982,444,74,53,166
15:28:45:262892,11565,-8462,-5189,6012,161,-1982,444,74,53,166
15:28:45:270449,11555,-8483,-5164,6023,126,-1993,496,-13,92,169
15:28:45:277880,11555,-8483,-5164,6023,126,-1993,496,-13,92,169
15:28:45:286095,11555,-8483,-5164,6023,126,-1993,496,-13,92,169
15:28:45:286907,11550,-8503,-5132,6032,48,-1999,530,-1,123,132
15:28:45:292871,11550,-8503,-5132,6032,48,-1999,530,-1,123,132
15:28:45:308594,11550,-8503,-5132,6032,48,-1999,530,-1,123,132
15:28:45:309424,11555,-8501,-5109,6046,174,-1926,545,91,63,144
15:28:45:315420,11555,-8501,-5109,6046,174,-1926,545,91,63,144
15:28:45:322892,11555,-8501,-5109,6046,174,-1926,545,91,63,144
15:28:45:330522,11553,-8505,-5085,6064,171,-1903,563,38,57,183
15:28:45:337859,11553,-8505,-5085,6064,171,-1903,563,38,57,183
15:28:45:346114,11553,-8505,-5085,6064,171,-1903,563,38,57,183
15:28:45:346909,11544,-8520,-5062,6078,106,-1998,569,-18,65,164
15:28:45:352880,11544,-8520,-5062,6078,106,-1998,569,-18,65,164
15:28:45:368587,11544,-8520,-5062,6078,106,-1998,569,-18,65,164
15:28:45:369404,11553,-8514,-5038,6090,105,-1995,597,100,62,91
15:28:45:375385,11553,-8514,-5038,6090,105,-1995,597,100,62,91
15:28:45:382889,11553,-8514,-5038,6090,105,-1995,597,100,62,91
15:28:45:390403,11568,-8494,-5013,6111,131,-1916,617,176,27,114
15:28:45:397903,11568,-8494,-5013,6111,131,-1916,617,176,27,114
15:28:45:406111,11568,-8494,-5013,6111,131,-1916,617,176,27,114
15:28:45:406898,11569,-8488,-4997,6130,101,-1999,587,85,-1,116
15:28:45:412878,11569,-8488,-4997,6130,101,-1999,587,85,-1,116
15:28:45:428621,11569,-8488,-4997,6130,101,-1999,587,85,-1,116
15:28:45:429406,11569,-8485,-4982,6146,56,-1997,518,102,2,84
15:28:45:435420,11569,-8485,-4982,6146,56,-1997,518,102,2,84
15:28:45:442876,11569,-8485,-4982,6146,56,-1997,518,102,2,84
15:28:45:450448,11573,-8481,-4971,6153,87,-1858,450,114,22,47
15:28:45:457877,11573,-8481,-4971,6153,87,-1858,450,114,22,47
15:28:45:474238,11573,-8481,-4971,6153,87,-1858,450,114,22,47
15:28:45:475047,11572,-8486,-4958,6158,36,-2001,518,49,39,47
15:28:45:475874,11572,-8486,-4958,6158,36,-2001,518,49,39,47
15:28:45:488580,11572,-8486,-4958,6158,36,-2001,518,49,39,47
15:28:45:489428,11578,-8480,-4941,6170,24,-2033,601,96,25,43
15:28:45:495407,11578,-8480,-4941,6170,24,-2033,601,96,25,43
15:28:45:502892,11578,-8480,-4941,6170,24,-2033,601,96,25,43
15:28:45:510484,11587,-8467,-4933,6177,168,-1843,592,83,11,63
15:28:45:517915,11587,-8467,-4933,6177,168,-1843,592,83,11,63
15:28:45:526099,11587,-8467,-4933,6177,168,-1843,592,83,11,63
15:28:45:526880,11586,-8464,-4926,6189,121,-1904,631,9,-10,89
15:28:45:532891,11586,-8464,-4926,6189,121,-1904,631,9,-10,89
15:28:45:548656,11586,-8464,-4926,6189,121,-1904,631,9,-10,89
15:28:45:549431,11583,-8466,-4913,6201,-13,-2094,627,30,3,51
15:28:45:555429,11583,-8466,-4913,6201,-13,-2094,627,30,3,51
15:28:45:562922,11583,-8466,-4913,6201,-13,-2094,627,30,3,51
15:28:45:570503,11587,-8457,-4899,6217,-28,-2081,588,120,-18,29
15:28:45:577882,11587,-8457,-4899,6217,-28,-2081,588,120,-18,29
15:28:45:586074,11587,-8457,-4899,6217,-28,-2081,588,120,-18,29
15:28:45:586897,11591,-8440,-4898,6233,151,-1900,571,114,-56,76
15:28:45:592935,11591,-8440,-4898,6233,151,-1900,571,114,-56,76
15:28:45:608517,11591,-8440,-4898,6233,151,-1900,571,114,-56,76
15:28:45:609382,11593,-8436,-4886,6244,80,-1890,619,45,9,77
15:28:45:615402,11593,-8436,-4886,6244,80,-1890,619,45,9,77
15:28:45:622868,11593,-8436,-4886,6244,80,-1890,619,45,9,77
15:28:45:630443,11594,-8431,-4872,6261,-36,-2027,669,51,-14,50
15:28:45:637900,11594,-8431,-4872,6261,-36,-2027,669,51,-14,50
15:28:45:646066,11594,-8431,-4872,6261,-36,-2027,669,51,-14,50
15:28:45:646880,11600,-8414,-4857,6283,-3,-1984,633,147,-42,56
15:28:45:652864,11600,-8414,-4857,6283,-3,-1984,633,147,-42,56
15:28:45:668583,11600,-8414,-4857,6283,-3,-1984,633,147,-42,56
15:28:45:669436,11612,-8398,-4848,6289,77,-1954,605,130,6,10
15:28:45:675426,11612,-8398,-4848,6289,77,-1954,605,130,6,10
15:28:45:682929,11612,-8398,-4848,6289,77,-1954,605,130,6,10
15:28:45:690402,11632,-8375,-4835,6294,94,-1941,668,160,30,-3
15:28:45:697929,11632,-8375,-4835,6294,94,-1941,668,160,30,-3
15:28:45:706067,11632,-8375,-4835,6294,94,-1941,668,160,30,-3
15:28:45:706884,11635,-8357,-4829,6316,81,-1916,631,124,-71,83
15:28:45:712897,11635,-8357,-4829,6316,81,-1916,631,124,-71,83
15:28:45:728591,11635,-8357,-4829,6316,81,-1916,631,124,-71,83
15:28:45:729418,11628,-8357,-4822,6335,5,-1975,598,44,-45,89
15:28:45:735407,11628,-8357,-4822,6335,5,-1975,598,44,-45,89
15:28:45:742915,11628,-8357,-4822,6335,5,-1975,598,44,-45,89
15:28:45:750449,11640,-8345,-4803,6343,18,-2031,655,135,42,26
15:28:45:757846,11640,-8345,-4803,6343,18,-2031,655,135,42,26
15:28:45:766093,11640,-8345,-4803,6343,18,-2031,655,135,42,26
15:28:45:766899,11663,-8319,-4778,6355,51,-1629,553,238,49,31
15:28:45:772894,11663,-8319,-4778,6355,51,-1629,553,238,49,31
15:28:45:788365,11663,-8319,-4778,6355,51,-1629,553,238,49,31
15:28:45:796090,11652,-8332,-4810,6333,151,-1723,450,-131,-38,-80
15:28:45:796894,11652,-8332,-4810,6333,151,-1723,450,-131,-38,-80
15:28:45:802851,11652,-8332,-4810,6333,151,-1723,450,-131,-38,-80
15:28:45:810478,11643,-8340,-4818,6331,138,-2007,663,-84,-7,48
15:28:45:817915,11643,-8340,-4818,6331,138,-2007,663,-84,-7,48
