Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:08:29:206858,0,5,-1,-6,-47,-18,-8,-5
18:08:29:212721,-22,-10,-1,19,3,9,3,1
18:08:29:228616,-22,-10,-1,19,3,9,3,1
18:08:29:229225,-3,4,12,0,-10,-8,-1,2
18:08:29:235235,15,27,12,2,17,4,-1,0
18:08:29:243553,15,27,12,2,17,4,-1,0
18:08:29:244219,-18,-28,-18,13,30,7,1,-2
18:08:29:257933,2,-28,-14,-36,0,6,3,2
18:08:29:265934,2,-28,-14,-36,0,6,3,2
18:08:29:266772,19,18,14,-6,-21,-10,-4,0
18:08:29:272835,20,-7,-23,14,3,17,7,3
18:08:29:288507,20,-7,-23,14,3,17,7,3
18:08:29:289293,-1,-6,4,-14,11,7,1,0
18:08:29:295368,5,10,2,13,10,-15,-8,-3
18:08:29:303421,5,10,2,13,10,-15,-8,-3
18:08:29:304219,-11,-8,-14,-41,55,36,9,2
18:08:29:326717,1,6,8,-8,-18,-8,-3,-3
18:08:29:327404,1,6,8,-8,-18,-8,-3,-3
18:08:29:328217,-5,12,0,31,-29,-10,-4,-4
18:08:29:340500,-1,-5,-9,-14,3,1,0,-2
18:08:29:348454,-1,-5,-9,-14,3,1,0,-2
18:08:29:349224,26,-1,8,13,-22,-8,-1,3
18:08:29:355275,4,6,-60,-15,5,-6,-6,-4
18:08:29:363464,4,6,-60,-15,5,-6,-6,-4
18:08:29:364263,2,-1,-27,-12,7,-6,0,0
18:08:29:377808,-8,8,11,16,11,12,7,3
18:08:29:386665,-8,8,11,16,11,12,7,3
18:08:29:387454,-5,1,2,8,-31,-15,-7,-4
18:08:29:392839,-1,-3,5,11,15,4,0,-1
18:08:29:408552,-1,-3,5,11,15,4,0,-1
18:08:29:409217,-20,-29,15,14,-8,-1,-1,-6
18:08:29:415222,-5,-5,14,6,-48,-25,-11,-5
18:08:29:423659,-5,-5,14,6,-48,-25,-11,-5
18:08:29:424270,-17,-5,0,13,21,13,3,0
18:08:29:437812,-5,5,8,8,33,0,0,-2
18:08:29:445956,-5,5,8,8,33,0,0,-2
18:08:29:446787,-13,-6,-3,-44,-3,0,4,3
18:08:29:452730,-3,-14,-18,0,12,3,-2,0
18:08:29:468431,-3,-14,-18,0,12,3,-2,0
18:08:29:469219,4,-5,2,1,42,3,2,3
18:08:29:475399,-7,-17,-3,-50,23,16,2,0
18:08:29:491065,-7,-17,-3,-50,23,16,2,0
18:08:29:491767,4,13,5,8,-19,-13,-2,1
18:08:29:506803,9,23,13,45,18,10,2,3
18:08:29:507445,9,23,13,45,18,10,2,3
18:08:29:508227,3,8,-4,-23,-33,-12,-9,-4
18:08:29:512798,6,7,-11,18,8,0,6,10
18:08:29:528671,6,7,-11,18,8,0,6,10
18:08:29:529233,-1,5,-35,-23,13,14,4,3
18:08:29:544181,-11,-29,-8,-29,-37,-15,-6,0
18:08:29:544897,-11,-29,-8,-29,-37,-15,-6,0
18:08:29:545770,-54,-5,32,10,-2,-7,-6,-12
18:08:29:557936,0,12,4,-44,73,25,8,11
18:08:29:565968,0,12,4,-44,73,25,8,11
18:08:29:566778,29,-5,-14,4,4,-3,3,10
18:08:29:572718,-16,-22,5,2,-7,-11,-6,-9
18:08:29:588464,-16,-22,5,2,-7,-11,-6,-9
18:08:29:589220,-5,17,-6,-30,-12,7,0,2
18:08:29:595373,10,7,-3,-20,17,23,5,-2
18:08:29:603426,10,7,-3,-20,17,23,5,-2
18:08:29:604206,46,18,10,24,-11,3,2,1
18:08:29:617796,-10,1,2,16,-51,-29,-9,-12
18:08:29:626106,-10,1,2,16,-51,-29,-9,-12
18:08:29:626763,7,2,0,6,10,0,-2,-4
18:08:29:632783,1,7,21,-5,-28,-14,-1,1
18:08:29:648431,1,7,21,-5,-28,-14,-1,1
18:08:29:649206,12,-24,-8,3,14,10,1,0
18:08:29:655297,0,-13,-4,-6,-47,-13,0,1
18:08:29:671003,0,-13,-4,-6,-47,-13,0,1
18:08:29:671768,-2,-1,25,12,-12,-11,-9,-6
18:08:29:694900,16,-8,-18,34,-2,17,-1,2
18:08:29:695571,16,-8,-18,34,-2,17,-1,2
18:08:29:696349,-6,-7,-1,32,13,-7,-2,1
18:08:29:697169,-15,0,7,-21,-27,-13,-4,-3
18:08:29:708591,-15,0,7,-21,-27,-13,-4,-3
18:08:29:709240,-15,3,4,66,-6,4,-2,-2
18:08:29:715287,11,18,26,47,-12,-17,-4,1
18:08:29:723641,11,18,26,47,-12,-17,-4,1
18:08:29:724241,-3,2,10,-9,-3,-3,1,0
18:08:29:737828,-15,-10,16,52,-4,-9,-3,-4
18:08:29:745941,-15,-10,16,52,-4,-9,-3,-4
18:08:29:746788,-16,1,0,-9,20,11,-2,-2
18:08:29:752701,-9,2,-17,-15,0,-3,-2,-8
18:08:29:768452,-9,2,-17,-15,0,-3,-2,-8
18:08:29:769230,4,-11,-13,-15,-9,-12,-2,-5
18:08:29:775341,-2,18,0,7,15,22,0,-1
18:08:29:783451,-2,18,0,7,15,22,0,-1
18:08:29:784237,8,-2,-38,-4,-39,-11,1,-6
18:08:29:797820,-5,-16,3,-10,23,12,1,-6
18:08:29:805934,-5,-16,3,-10,23,12,1,-6
18:08:29:806821,5,-23,5,15,-8,-8,-4,-3
18:08:29:812811,1,24,10,-7,23,6,0,0
18:08:29:828638,1,24,10,-7,23,6,0,0
18:08:29:829252,6,17,-16,-67,5,10,2,3
18:08:29:835255,-6,-6,-15,13,-8,-8,-1,-3
18:08:29:843502,-6,-6,-15,13,-8,-8,-1,-3
18:08:29:844262,-10,3,-29,0,40,9,1,-1
18:08:29:858229,24,29,6,10,-46,-27,-8,-6
18:08:29:865969,24,29,6,10,-46,-27,-8,-6
18:08:29:866783,-6,-4,37,20,-1,4,-2,-5
18:08:29:872826,-3,-14,-41,-32,-17,-16,-3,-1
18:08:29:888514,-3,-14,-41,-32,-17,-16,-3,-1
18:08:29:889253,8,11,10,1,-18,-11,0,5
18:08:29:895343,9,20,30,-25,14,7,-1,4
18:08:29:903446,9,20,30,-25,14,7,-1,4
18:08:29:904242,-11,2,26,30,5,1,-6,-4
18:08:29:917725,11,15,18,30,17,11,1,2
18:08:29:926092,11,15,18,30,17,11,1,2
18:08:29:926795,-4,3,12,-16,-3,-9,-3,0
18:08:29:932791,11,10,14,35,-45,-11,-3,-1
18:08:29:948444,11,10,14,35,-45,-11,-3,-1
18:08:29:949247,-6,-17,-15,-11,6,2,0,2
18:08:29:955254,-10,-26,-8,7,12,3,4,1
18:08:29:963484,-10,-26,-8,7,12,3,4,1
18:08:29:964243,1,-2,-18,-4,24,9,3,8
18:08:29:977813,0,10,-4,-54,1,-2,-1,2
18:08:29:985938,0,10,-4,-54,1,-2,-1,2
18:08:29:986786,-7,-11,2,8,-3,-2,0,-3
18:08:29:992809,-6,-25,-33,-53,32,19,1,-7
18:08:30:8534,-6,-25,-33,-53,32,19,1,-7
18:08:30:9226,0,13,-1,-17,-29,-12,-4,0
18:08:30:23614,-20,-23,-6,-9,-2,-7,-3,-6
18:08:30:24235,-20,-23,-6,-9,-2,-7,-3,-6
18:08:30:30222,-1,2,-11,-4,-1,-7,-2,-5
18:08:30:37724,-3,5,2,-11,4,2,-1,2
18:08:30:45948,-3,5,2,-11,4,2,-1,2
18:08:30:46777,5,-11,3,7,-2,-8,-5,-4
18:08:30:69037,1,-1,4,51,55,18,2,-4
18:08:30:69899,1,-1,4,51,55,18,2,-4
18:08:30:70700,4,-11,-18,-19,-12,-4,-1,-3
18:08:30:75302,0,-8,15,3,-5,-2,-3,1
18:08:30:82810,0,-8,15,3,-5,-2,-3,1
18:08:30:90541,13,23,-17,-41,14,25,10,5
18:08:30:97804,-5,-1,15,20,-21,-5,-1,1
18:08:30:105978,-5,-1,15,20,-21,-5,-1,1
18:08:30:106843,-5,0,-3,3,-8,-11,-4,-1
18:08:30:120357,-8,-14,-10,33,-7,-5,0,0
18:08:30:128555,-8,-14,-10,33,-7,-5,0,0
18:08:30:129243,2,15,10,-6,1,5,1,0
18:08:30:135253,1,-5,-7,-9,16,-9,-4,-5
18:08:30:142921,1,-5,-7,-9,16,-9,-4,-5
18:08:30:150267,-12,-19,-15,-5,-13,0,-3,-5
18:08:30:157840,-10,-26,-26,-44,-29,-9,-4,-2
18:08:30:165957,-10,-26,-26,-44,-29,-9,-4,-2
18:08:30:166779,2,2,20,12,10,-5,1,-1
18:08:30:180214,1,8,11,28,31,6,4,3
18:08:30:188474,1,8,11,28,31,6,4,3
18:08:30:189223,-39,-6,3,6,11,2,-2,-2
18:08:30:195437,-14,3,5,9,-18,1,4,2
18:08:30:202811,-14,3,5,9,-18,1,4,2
18:08:30:210387,5,-3,14,-3,0,-2,-2,4
18:08:30:217712,8,3,3,-7,8,3,-4,-4
18:08:30:226086,8,3,3,-7,8,3,-4,-4
18:08:30:226762,20,16,4,-3,-17,-6,-1,4
18:08:30:240413,-4,5,-6,1,0,-6,-6,-5
18:08:30:248461,-4,5,-6,1,0,-6,-6,-5
18:08:30:249262,18,1,6,15,47,14,0,-4
18:08:30:255264,-2,9,5,27,-33,-14,-2,2
18:08:30:262808,-2,9,5,27,-33,-14,-2,2
18:08:30:270233,-23,-7,-15,1,14,9,1,-4
18:08:30:277907,9,4,-9,-18,-10,4,2,1
18:08:30:285977,9,4,-9,-18,-10,4,2,1
18:08:30:286779,9,2,-9,-11,-9,-6,-4,-7
18:08:30:300719,-25,-27,-15,-17,-3,-1,-1,0
18:08:30:308612,-25,-27,-15,-17,-3,-1,-1,0
18:08:30:309314,1,7,16,-2,-15,-7,1,5
18:08:30:315261,20,18,35,6,3,1,-3,-3
18:08:30:322810,20,18,35,6,3,1,-3,-3
18:08:30:330271,2,-24,-18,-13,-1,-3,-3,-2
18:08:30:337825,20,4,2,-9,8,17,8,5
18:08:30:345949,20,4,2,-9,8,17,8,5
18:08:30:346793,-10,-13,14,6,-31,-14,-4,-4
18:08:30:360470,-4,11,-12,-23,49,-5,-2,-1
18:08:30:368427,-4,11,-12,-23,49,-5,-2,-1
18:08:30:369247,8,17,13,5,-8,1,-4,-3
18:08:30:375369,-13,-7,8,-1,-18,-2,-3,1
18:08:30:382816,-13,-7,8,-1,-18,-2,-3,1
18:08:30:390420,-13,-14,5,27,21,-1,-1,-3
18:08:30:397859,5,-13,-12,-26,2,6,-1,-2
18:08:30:405941,5,-13,-12,-26,2,6,-1,-2
18:08:30:406845,16,9,-3,-18,0,2,4,5
18:08:30:420272,7,-13,-27,0,9,8,3,1
18:08:30:428566,7,-13,-27,0,9,8,3,1
18:08:30:429219,-1,-17,-7,-11,5,1,-1,6
18:08:30:435241,-19,2,2,-15,-25,-12,-1,1
18:08:30:443001,-19,2,2,-15,-25,-12,-1,1
18:08:30:467235,-5,-16,-4,11,0,0,-7,-7
18:08:30:468003,2,4,-17,-32,-11,1,2,1
18:08:30:468821,2,4,-17,-32,-11,1,2,1
18:08:30:469674,2,2,-13,-19,-15,-3,-4,-7
18:08:30:480224,-23,-27,-9,1,4,2,1,0
18:08:30:488525,-23,-27,-9,1,4,2,1,0
18:08:30:489287,4,12,-1,-24,-14,-7,1,-1
18:08:30:495330,-1,-2,5,21,-3,4,-3,-6
18:08:30:502831,-1,-2,5,21,-3,4,-3,-6
18:08:30:510363,0,-6,-15,-10,6,6,2,-2
18:08:30:517799,14,46,33,2,-14,-15,-5,2
18:08:30:526122,14,46,33,2,-14,-15,-5,2
18:08:30:526793,-6,7,6,23,-9,-4,0,0
18:08:30:540408,5,-3,-5,2,5,-7,-20,-12
18:08:30:548429,5,-3,-5,2,5,-7,-20,-12
18:08:30:549225,20,15,6,7,17,21,17,7
18:08:30:555279,-16,-6,2,-1,-4,-2,-1,-6
18:08:30:562823,-16,-6,2,-1,-4,-2,-1,-6
18:08:30:570267,4,-2,-6,-2,-7,-16,-10,3
18:08:30:577899,0,-18,-7,-8,-11,3,17,5
18:08:30:585928,0,-18,-7,-8,-11,3,17,5
18:08:30:586770,-13,13,15,12,5,-1,1,0
18:08:30:600284,7,6,-15,-2,-9,-10,-9,8
18:08:30:608488,7,6,-15,-2,-9,-10,-9,8
18:08:30:609239,6,7,14,-36,34,11,1,-5
18:08:30:615253,8,24,6,4,-6,-1,-2,1
18:08:30:622801,8,24,6,4,-6,-1,-2,1
18:08:30:630209,-3,2,14,19,-19,-6,-3,2
18:08:30:637715,-12,-4,6,-8,5,2,4,1
18:08:30:645952,-12,-4,6,-8,5,2,4,1
18:08:30:646785,1,4,4,20,-40,-9,-3,2
18:08:30:660372,-2,2,-4,3,-11,-7,0,0
18:08:30:668417,-2,2,-4,3,-11,-7,0,0
18:08:30:669230,-10,-15,-76,-22,2,-2,-3,5
18:08:30:675279,27,11,-17,0,17,9,0,-3
18:08:30:682823,27,11,-17,0,17,9,0,-3
18:08:30:690437,-7,-23,15,7,-9,-8,5,-10
18:08:30:697755,12,11,8,26,29,8,2,-2
18:08:30:705980,12,11,8,26,29,8,2,-2
18:08:30:706843,-9,-12,-9,12,6,-2,-12,-13
18:08:30:720233,-4,2,8,7,-4,-1,-2,0
18:08:30:728601,-4,2,8,7,-4,-1,-2,0
18:08:30:729207,-15,-1,15,-29,54,24,5,0
18:08:30:735183,-3,-9,-8,-8,0,7,3,8
18:08:30:742920,-3,-9,-8,-8,0,7,3,8
18:08:30:750229,6,-9,-10,16,-19,-13,-5,-1
18:08:30:757841,-21,-17,-9,-16,2,1,-6,-19
18:08:30:766009,-21,-17,-9,-16,2,1,-6,-19
18:08:30:766822,10,3,0,-18,-4,-4,-1,2
18:08:30:780248,-13,-32,-23,-40,-35,-8,-1,6
18:08:30:788512,-13,-32,-23,-40,-35,-8,-1,6
18:08:30:789242,-6,3,7,10,-14,-3,-8,-7
18:08:30:795346,-1,9,5,2,-21,-9,6,10
18:08:30:802868,-1,9,5,2,-21,-9,6,10
18:08:30:810384,-3,9,12,2,6,2,6,3
18:08:30:817829,-6,-11,-41,-6,8,12,0,-5
18:08:30:826041,-6,-11,-41,-6,8,12,0,-5
18:08:30:826813,12,13,-1,-9,24,1,-2,1
18:08:30:840438,11,-3,14,11,14,3,3,3
18:08:30:848412,11,-3,14,11,14,3,3,3
18:08:30:849225,16,1,3,3,-32,-10,1,10
18:08:30:855287,-5,-30,3,-5,-1,-12,-6,-5
18:08:30:862828,-5,-30,3,-5,-1,-12,-6,-5
18:08:30:870195,12,0,17,19,-12,-7,-5,-1
18:08:30:877912,8,13,4,9,1,1,-1,-8
18:08:30:885929,8,13,4,9,1,1,-1,-8
18:08:30:886773,-10,-7,-30,1,21,11,-8,-11
18:08:30:900244,-18,-19,-2,-5,-9,-4,-7,-17
18:08:30:908560,-18,-19,-2,-5,-9,-4,-7,-17
18:08:30:909224,-37,-33,-21,-41,32,18,5,-4
18:08:30:915238,14,13,19,18,2,3,-1,1
18:08:30:922951,14,13,19,18,2,3,-1,1
18:08:30:930197,-1,11,1,25,-18,-7,0,2
18:08:30:937707,-6,12,12,32,0,-6,-2,-3
18:08:30:945956,-6,12,12,32,0,-6,-2,-3
18:08:30:946774,4,-3,-35,-10,-9,6,1,-1
18:08:30:960341,-9,9,6,-5,26,-1,0,7
18:08:30:968449,-9,9,6,-5,26,-1,0,7
18:08:30:969257,8,21,33,37,-21,-10,-3,-2
18:08:30:983904,22,5,-17,-63,42,26,4,3
18:08:30:984705,22,5,-17,-63,42,26,4,3
18:08:30:990355,-18,-15,-11,-37,-2,-1,0,-6
18:08:30:997839,11,19,18,12,-7,-9,1,1
18:08:31:5310,11,19,18,12,-7,-9,1,1
18:08:31:12704,6,16,15,8,-25,-11,-1,0
18:08:31:20206,-9,-3,6,17,-24,-6,-2,-1
18:08:31:28558,-9,-3,6,17,-24,-6,-2,-1
18:08:31:29251,-12,-4,3,0,-4,-1,-1,1
18:08:31:43593,-32,-23,-16,-23,28,4,-4,-7
18:08:31:44260,-32,-23,-16,-23,28,4,-4,-7
18:08:31:58510,-4,-10,-28,11,-26,-19,-7,-4
18:08:31:59236,1,3,5,6,-7,5,-1,-2
18:08:31:65278,1,3,5,6,-7,5,-1,-2
18:08:31:72762,10,2,-2,-29,30,19,5,4
18:08:31:80212,-1,-14,-16,13,-32,-19,-9,-5
18:08:31:88476,-1,-14,-16,13,-32,-19,-9,-5
18:08:31:89237,6,3,-3,3,11,5,5,12
18:08:31:103479,9,13,8,-43,-17,-2,-2,0
18:08:31:104217,9,13,8,-43,-17,-2,-2,0
18:08:31:118401,-11,-24,-5,-20,-6,-9,-5,-4
18:08:31:119199,1,-5,-12,28,-7,-7,-1,3
18:08:31:125319,1,-5,-12,28,-7,-7,-1,3
18:08:31:132807,3,-13,9,4,21,1,-4,-7
18:08:31:140471,4,24,5,-2,-9,-4,-1,-2
18:08:31:148441,4,24,5,-2,-9,-4,-1,-2
18:08:31:149227,-2,-13,-4,6,-10,-11,-1,0
18:08:31:163418,3,-2,16,-4,10,8,6,8
18:08:31:164214,3,-2,16,-4,10,8,6,8
18:08:31:170175,-4,13,3,7,0,0,-3,-1
18:08:31:177962,10,1,-4,-23,-28,-9,-5,-3
18:08:31:185267,10,1,-4,-23,-28,-9,-5,-3
18:08:31:192856,10,18,13,4,5,13,9,-2
18:08:31:200244,-2,-10,-25,-3,-15,-8,-3,-11
18:08:31:208653,-2,-10,-25,-3,-15,-8,-3,-11
18:08:31:209253,4,-6,-4,23,-17,-13,-8,-5
18:08:31:223668,3,-11,0,7,13,11,0,14
18:08:31:224302,3,-11,0,7,13,11,0,14
18:08:31:230224,14,13,-7,-30,-22,-20,-17,4
18:08:31:237715,8,-23,-1,-1,24,21,14,6
18:08:31:245366,8,-23,-1,-1,24,21,14,6
18:08:31:261026,-10,-9,4,-7,-26,-4,-5,1
18:08:31:261678,12,7,-3,9,-1,-3,-4,10
18:08:31:268427,12,7,-3,9,-1,-3,-4,10
18:08:31:269248,-21,-34,2,1,0,-4,1,-13
18:08:31:283425,-20,-12,-8,0,1,-6,-6,-13
18:08:31:284256,-20,-12,-8,0,1,-6,-6,-13
18:08:31:290429,13,19,7,-22,2,4,23,4
18:08:31:297863,-27,0,7,11,4,2,-10,-7
18:08:31:305344,-27,0,7,11,4,2,-10,-7
18:08:31:312720,7,5,-1,4,-4,-1,11,6
18:08:31:320185,-7,9,4,4,-7,-12,-2,-8
18:08:31:328596,-7,9,4,4,-7,-12,-2,-8
18:08:31:329253,-6,10,3,33,3,-5,-8,-2
18:08:31:343559,6,1,-1,6,29,13,-2,4
18:08:31:344260,6,1,-1,6,29,13,-2,4
18:08:31:350215,11,8,8,9,11,18,26,6
18:08:31:357884,-3,-11,-4,-12,-38,-37,-30,-2
18:08:31:365301,-3,-11,-4,-12,-38,-37,-30,-2
18:08:31:372757,43,29,27,13,40,35,35,26
18:08:31:380280,6,-34,-13,-12,-23,6,28,-5
18:08:31:388498,6,-34,-13,-12,-23,6,28,-5
18:08:31:389217,-5,6,22,10,-7,-9,-21,-14
18:08:31:403492,-5,6,-21,-9,-5,-12,-22,-9
18:08:31:404256,-5,6,-21,-9,-5,-12,-22,-9
18:08:31:410409,-28,-5,-7,28,5,-8,-7,-8
18:08:31:417740,-1,23,-16,0,-2,-4,2,-5
18:08:31:425469,-1,23,-16,0,-2,-4,2,-5
18:08:31:432729,4,-1,4,4,13,-5,-16,-1
18:08:31:440423,6,-2,22,6,-18,-1,7,2
18:08:31:448402,6,-2,22,6,-18,-1,7,2
18:08:31:449214,-19,-22,-21,-27,14,19,-4,1
18:08:31:463451,2,4,0,0,20,9,6,1
18:08:31:464264,2,4,0,0,20,9,6,1
18:08:31:470261,-5,-10,-31,-17,23,-5,-11,-7
18:08:31:477840,8,13,28,24,0,2,1,7
18:08:31:485245,8,13,28,24,0,2,1,7
18:08:31:492942,3,3,-5,-36,21,6,-16,-5
18:08:31:500275,-17,6,18,13,4,2,6,-10
18:08:31:508537,-17,6,18,13,4,2,6,-10
18:08:31:509235,-5,-10,-12,-19,-31,-22,-5,-3
18:08:31:523620,17,6,-21,-14,7,13,-3,5
18:08:31:524218,17,6,-21,-14,7,13,-3,5
18:08:31:530279,-8,4,10,6,-32,-18,-11,-5
18:08:31:537795,-6,-19,-40,-37,-3,-9,1,-11
18:08:31:545348,-6,-19,-40,-37,-3,-9,1,-11
18:08:31:561008,-38,-12,16,29,16,23,32,-5
18:08:31:561729,-3,-2,13,3,-4,-5,-10,-4
18:08:31:568406,-3,-2,13,3,-4,-5,-10,-4
18:08:31:569226,12,5,13,10,-19,-17,-4,12
18:08:31:583477,-4,3,12,12,9,3,-12,4
18:08:31:584279,-4,3,12,12,9,3,-12,4
18:08:31:590473,-19,-15,-20,-10,-18,-4,-4,-3
18:08:31:597747,-2,4,2,-2,1,-8,-2,-6
18:08:31:605318,-2,4,2,-2,1,-8,-2,-6
18:08:31:620937,-15,-3,8,5,-35,-13,-13,-3
18:08:31:621680,5,1,-9,-27,16,17,12,3
18:08:31:628607,5,1,-9,-27,16,17,12,3
18:08:31:629279,-3,-13,-31,-43,40,14,-3,-4
18:08:31:643541,-3,0,29,18,-20,-9,-3,2
18:08:31:644346,-3,0,29,18,-20,-9,-3,2
18:08:31:650244,25,12,-3,-1,-15,-4,-5,-5
18:08:31:657857,1,4,5,4,8,-1,-8,12
18:08:31:665332,1,4,5,4,8,-1,-8,12
18:08:31:672766,-14,-14,-10,2,-5,-9,1,7
18:08:31:680250,-2,7,5,12,-24,-2,3,-3
18:08:31:688424,-2,7,5,12,-24,-2,3,-3
18:08:31:689214,7,-8,-23,-22,22,4,-8,-4
18:08:31:703505,-4,-9,-4,-1,4,-13,-10,-3
18:08:31:704196,-4,-9,-4,-1,4,-13,-10,-3
18:08:31:710305,-10,0,15,12,29,25,17,14
18:08:31:726136,2,-8,-5,6,-19,-14,2,-6
18:08:31:726800,2,-8,-5,6,-19,-14,2,-6
18:08:31:732723,13,7,-6,15,-14,-3,-11,-10
18:08:31:740446,-3,-10,1,12,3,13,13,-4
18:08:31:748482,-3,-10,1,12,3,13,13,-4
18:08:31:749278,-10,-25,-9,-12,-29,-19,-14,-16
18:08:31:763458,0,12,-18,-8,12,2,-5,1
18:08:31:764260,0,12,-18,-8,12,2,-5,1
18:08:31:770249,1,12,0,-7,-17,-10,-9,-6
18:08:31:777824,0,-5,4,11,-10,-7,4,2
18:08:31:785305,0,-5,4,11,-10,-7,4,2
18:08:31:792813,-4,9,9,-3,16,5,0,3
18:08:31:800230,-25,2,-2,-14,14,4,-2,-3
18:08:31:808494,-25,2,-2,-14,14,4,-2,-3
18:08:31:809217,1,-10,5,8,6,2,2,-16
18:08:31:823610,-5,0,-14,-17,-11,1,3,-3
18:08:31:824239,-5,0,-14,-17,-11,1,3,-3
18:08:31:830274,-10,7,-27,-13,-16,-16,-2,3
18:08:31:837745,6,-1,-18,7,-13,-5,-2,-2
18:08:31:845368,6,-1,-18,7,-13,-5,-2,-2
18:08:31:852810,17,12,30,33,-18,-9,3,-2
18:08:31:860361,6,-6,17,29,43,37,13,8
18:08:31:868433,6,-6,17,29,43,37,13,8
18:08:31:869210,0,2,-6,-13,-26,-14,-3,3
18:08:31:883430,-1,-6,18,10,34,3,10,3
18:08:31:884232,-1,-6,18,10,34,3,10,3
18:08:31:890433,1,-6,24,0,13,13,18,4
18:08:31:897847,-7,2,3,-4,11,-9,-21,-9
18:08:31:905365,-7,2,3,-4,11,-9,-21,-9
18:08:31:912738,6,3,17,19,13,9,8,3
18:08:31:920210,-1,-11,-9,-6,-10,-12,4,9
18:08:31:927960,-1,-11,-9,-6,-10,-12,4,9
18:08:31:935192,11,10,-2,-6,32,15,1,0
18:08:31:943571,-12,-18,-20,-19,-7,-13,-17,-10
18:08:31:944270,-12,-18,-20,-19,-7,-13,-17,-10
18:08:31:950234,-11,26,2,7,-8,-3,3,3
18:08:31:965955,0,-1,24,-9,-37,-31,-26,-7
18:08:31:966811,0,-1,24,-9,-37,-31,-26,-7
18:08:31:972757,23,18,-18,3,7,11,3,5
18:08:31:980237,13,5,-6,-1,21,19,9,-4
18:08:31:987808,13,5,-6,-1,21,19,9,-4
18:08:31:995334,-4,-9,-2,3,-26,-31,-19,-2
18:08:32:3422,-2,1,-3,13,3,21,22,11
18:08:32:4197,-2,1,-3,13,3,21,22,11
18:08:32:10346,-32,-13,-14,-24,-43,-32,-19,-8
18:08:32:26127,13,18,0,7,30,26,14,3
18:08:32:26817,13,18,0,7,30,26,14,3
18:08:32:32736,-4,5,-10,-6,0,11,3,4
18:08:32:40425,6,4,-9,-18,1,-27,-13,-3
18:08:32:47822,6,4,-9,-18,1,-27,-13,-3
18:08:32:55249,9,12,33,15,10,19,16,0
18:08:32:63408,-21,-18,-30,-27,-44,-28,-17,-13
18:08:32:64220,-21,-18,-30,-27,-44,-28,-17,-13
18:08:32:70226,10,3,13,3,42,12,1,-2
18:08:32:85890,-19,-25,-5,2,-31,2,-6,-3
18:08:32:86776,-19,-25,-5,2,-31,2,-6,-3
18:08:32:92861,21,-8,-6,13,-9,10,5,8
18:08:32:100291,-3,-17,-7,-11,-18,-12,-10,2
18:08:32:115973,-3,-17,-7,-11,-18,-12,-10,2
18:08:32:116791,12,2,-8,-4,-6,-6,-15,0
18:08:32:123619,9,23,12,13,5,28,49,2
18:08:32:124276,9,23,12,13,5,28,49,2
18:08:32:130278,9,-19,-7,-8,-4,-22,-17,-2
18:08:32:145910,-18,3,29,24,28,15,9,4
18:08:32:146703,-18,3,29,24,28,15,9,4
18:08:32:152718,-5,0,1,-4,-16,-8,-6,-8
18:08:32:160373,-2,-7,1,2,-46,-42,-37,-17
18:08:32:167858,-2,-7,1,2,-46,-42,-37,-17
18:08:32:175421,4,-2,-13,-7,25,48,12,5
18:08:32:183451,13,11,11,0,-15,-1,5,5
18:08:32:184266,13,11,11,0,-15,-1,5,5
18:08:32:190412,-19,-17,0,2,-12,-19,-3,-10
18:08:32:205911,3,3,0,6,38,12,3,6
18:08:32:206801,3,3,0,6,38,12,3,6
18:08:32:212836,8,9,-3,-8,-14,-18,-16,-3
18:08:32:220924,13,-5,5,4,10,7,14,3
18:08:32:221825,13,-5,5,4,10,7,14,3
18:08:32:235247,-2,4,6,-4,7,-4,11,-3
18:08:32:243581,-1,0,-8,-6,11,-9,-15,-11
18:08:32:244250,-1,0,-8,-6,11,-9,-15,-11
18:08:32:250262,-4,1,-40,-20,40,18,7,4
18:08:32:265907,-7,-9,-28,-13,-20,4,-15,-15
18:08:32:266711,-7,-9,-28,-13,-20,4,-15,-15
18:08:32:272748,-3,7,-1,17,22,18,4,-2
18:08:32:280921,1,20,-1,-9,-9,8,13,-1
18:08:32:281810,1,20,-1,-9,-9,8,13,-1
18:08:32:295342,-22,-14,-1,5,-16,-16,-4,-2
18:08:32:303447,12,5,3,16,25,3,-14,3
18:08:32:304202,12,5,3,16,25,3,-14,3
18:08:32:310313,-4,-12,0,-26,-12,-13,-2,-5
18:08:32:326085,-14,-12,17,6,-8,1,0,5
18:08:32:326802,-14,-12,17,6,-8,1,0,5
18:08:32:332726,-5,-7,0,18,22,10,-10,2
18:08:32:341096,18,9,-8,-12,-36,-23,-2,0
18:08:32:341740,18,9,-8,-12,-36,-23,-2,0
18:08:32:355273,-7,-10,-19,-7,-16,-30,-14,-13
18:08:32:363439,11,9,-5,-3,15,4,-13,8
18:08:32:364243,11,9,-5,-3,15,4,-13,8
18:08:32:370210,-27,-32,-9,-11,-31,-21,-18,0
18:08:32:385954,11,-7,-32,-24,9,-2,3,-2
18:08:32:386809,11,-7,-32,-24,9,-2,3,-2
18:08:32:392873,2,13,25,7,-42,-12,9,9
18:08:32:400879,-17,-27,-18,-39,-8,-1,3,-4
18:08:32:401701,-17,-27,-18,-39,-8,-1,3,-4
