Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:58:09:132140,-13849,-7700,-477,4141,-512,1494,1184,-65,60,27
14:58:09:132951,-13851,-7705,-480,4124,-617,1612,1201,36,66,85
14:58:09:138898,-13851,-7705,-480,4124,-617,1612,1201,36,66,85
14:58:09:146405,-13851,-7705,-480,4124,-617,1612,1201,36,66,85
14:58:09:153962,-13848,-7712,-481,4122,-617,1679,1150,17,11,0
14:58:09:161375,-13848,-7712,-481,4122,-617,1679,1150,17,11,0
14:58:09:168896,-13848,-7712,-481,4122,-617,1679,1150,17,11,0
14:58:09:177124,-13849,-7710,-485,4118,-593,1591,1179,2,33,13
14:58:09:177930,-13849,-7710,-485,4118,-593,1591,1179,2,33,13
14:58:09:192095,-13849,-7710,-485,4118,-593,1591,1179,2,33,13
14:58:09:192930,-13837,-7730,-482,4122,-681,1722,1104,84,-31,-1
14:58:09:198895,-13837,-7730,-482,4122,-681,1722,1104,84,-31,-1
14:58:09:206412,-13837,-7730,-482,4122,-681,1722,1104,84,-31,-1
14:58:09:213983,-13845,-7716,-486,4121,-512,1569,1162,-76,31,-24
14:58:09:221437,-13845,-7716,-486,4121,-512,1569,1162,-76,31,-24
14:58:09:228936,-13845,-7716,-486,4121,-512,1569,1162,-76,31,-24
14:58:09:237078,-13843,-7723,-490,4117,-658,1664,1150,20,23,24
14:58:09:237882,-13843,-7723,-490,4117,-658,1664,1150,20,23,24
14:58:09:252106,-13843,-7723,-490,4117,-658,1664,1150,20,23,24
14:58:09:252898,-13853,-7709,-486,4108,-485,1557,1161,-70,13,28
14:58:09:258954,-13853,-7709,-486,4108,-485,1557,1161,-70,13,28
14:58:09:266447,-13853,-7709,-486,4108,-485,1557,1161,-70,13,28
14:58:09:273933,-13846,-7726,-485,4103,-613,1670,1114,72,24,20
14:58:09:281447,-13846,-7726,-485,4103,-613,1670,1114,72,24,20
14:58:09:288910,-13846,-7726,-485,4103,-613,1670,1114,72,24,20
14:58:09:297098,-13843,-7727,-489,4110,-602,1609,1105,-6,-7,-44
14:58:09:297896,-13843,-7727,-489,4110,-602,1609,1105,-6,-7,-44
14:58:09:312072,-13843,-7727,-489,4110,-602,1609,1105,-6,-7,-44
14:58:09:312890,-13847,-7723,-492,4103,-548,1556,1202,10,45,21
14:58:09:318854,-13847,-7723,-492,4103,-548,1556,1202,10,45,21
14:58:09:326444,-13847,-7723,-492,4103,-548,1556,1202,10,45,21
14:58:09:333959,-13845,-7733,-488,4093,-619,1661,1138,37,13,61
14:58:09:341409,-13845,-7733,-488,4093,-619,1661,1138,37,13,61
14:58:09:348895,-13845,-7733,-488,4093,-619,1661,1138,37,13,61
14:58:09:357143,-13850,-7722,-492,4094,-596,1650,1176,-66,5,-14
14:58:09:357939,-13850,-7722,-492,4094,-596,1650,1176,-66,5,-14
14:58:09:372150,-13850,-7722,-492,4094,-596,1650,1176,-66,5,-14
14:58:09:372897,-13857,-7717,-491,4079,-521,1577,1214,-4,59,56
14:58:09:378923,-13857,-7717,-491,4079,-521,1577,1214,-4,59,56
14:58:09:386365,-13857,-7717,-491,4079,-521,1577,1214,-4,59,56
14:58:09:393980,-13851,-7733,-480,4072,-570,1762,1112,46,-12,27
14:58:09:401392,-13851,-7733,-480,4072,-570,1762,1112,46,-12,27
14:58:09:408903,-13851,-7733,-480,4072,-570,1762,1112,46,-12,27
14:58:09:417160,-13864,-7709,-491,4071,-511,1543,1190,-127,51,-31
14:58:09:417962,-13864,-7709,-491,4071,-511,1543,1190,-127,51,-31
14:58:09:432121,-13864,-7709,-491,4071,-511,1543,1190,-127,51,-31
14:58:09:432939,-13867,-7710,-494,4057,-620,1572,1188,25,47,81
14:58:09:438905,-13867,-7710,-494,4057,-620,1572,1188,25,47,81
14:58:09:446418,-13867,-7710,-494,4057,-620,1572,1188,25,47,81
14:58:09:454004,-13869,-7713,-485,4047,-547,1685,1130,-12,-4,49
14:58:09:461396,-13869,-7713,-485,4047,-547,1685,1130,-12,-4,49
14:58:09:468924,-13869,-7713,-485,4047,-547,1685,1130,-12,-4,49
14:58:09:477114,-13874,-7703,-491,4049,-636,1648,1124,-89,-13,-8
14:58:09:477908,-13874,-7703,-491,4049,-636,1648,1124,-89,-13,-8
14:58:09:492136,-13874,-7703,-491,4049,-636,1648,1124,-89,-13,-8
14:58:09:492942,-13883,-7694,-493,4035,-521,1562,1169,-49,52,57
14:58:09:498915,-13883,-7694,-493,4035,-521,1562,1169,-49,52,57
14:58:09:506383,-13883,-7694,-493,4035,-521,1562,1169,-49,52,57
14:58:09:513920,-13882,-7699,-510,4027,-720,1660,1156,-8,70,39
14:58:09:529626,-13882,-7699,-510,4027,-720,1660,1156,-8,70,39
14:58:09:530347,-13882,-7699,-510,4027,-720,1660,1156,-8,70,39
14:58:09:537114,-13888,-7692,-513,4020,-552,1617,1137,-63,29,20
14:58:09:537913,-13888,-7692,-513,4020,-552,1617,1137,-63,29,20
14:58:09:552061,-13888,-7692,-513,4020,-552,1617,1137,-63,29,20
14:58:09:552878,-13897,-7677,-518,4016,-578,1553,1211,-60,26,18
14:58:09:558920,-13897,-7677,-518,4016,-578,1553,1211,-60,26,18
14:58:09:566461,-13897,-7677,-518,4016,-578,1553,1211,-60,26,18
14:58:09:574009,-13892,-7690,-512,4008,-574,1687,1105,38,7,36
14:58:09:581465,-13892,-7690,-512,4008,-574,1687,1105,38,7,36
14:58:09:588902,-13892,-7690,-512,4008,-574,1687,1105,38,7,36
14:58:09:597135,-13900,-7679,-514,4002,-514,1623,1135,-91,24,0
14:58:09:597934,-13900,-7679,-514,4002,-514,1623,1135,-91,24,0
14:58:09:612143,-13900,-7679,-514,4002,-514,1623,1135,-91,24,0
14:58:09:612984,-13904,-7676,-522,3992,-596,1564,1161,-18,56,45
14:58:09:618895,-13904,-7676,-522,3992,-596,1564,1161,-18,56,45
14:58:09:626403,-13904,-7676,-522,3992,-596,1564,1161,-18,56,45
14:58:09:633958,-13902,-7683,-535,3984,-681,1610,1170,22,66,41
14:58:09:641448,-13902,-7683,-535,3984,-681,1610,1170,22,66,41
14:58:09:657111,-13902,-7683,-535,3984,-681,1610,1170,22,66,41
14:58:09:657959,-13902,-7687,-541,3975,-592,1603,1152,14,55,32
14:58:09:663907,-13902,-7687,-541,3975,-592,1603,1152,14,55,32
14:58:09:672063,-13902,-7687,-541,3975,-592,1603,1152,14,55,32
14:58:09:672920,-13897,-7698,-549,3971,-674,1622,1160,57,40,29
14:58:09:678944,-13897,-7698,-549,3971,-674,1622,1160,57,40,29
14:58:09:694637,-13897,-7698,-549,3971,-674,1622,1160,57,40,29
14:58:09:695421,-13895,-7703,-552,3968,-606,1641,1134,5,19,5
14:58:09:701404,-13895,-7703,-552,3968,-606,1641,1134,5,19,5
14:58:09:708909,-13895,-7703,-552,3968,-606,1641,1134,5,19,5
14:58:09:716419,-13897,-7703,-563,3959,-593,1624,1165,-18,75,15
14:58:09:723906,-13897,-7703,-563,3959,-593,1624,1165,-18,75,15
14:58:09:732082,-13897,-7703,-563,3959,-593,1624,1165,-18,75,15
14:58:09:732902,-13899,-7702,-573,3954,-569,1615,1116,-39,60,-8
14:58:09:738898,-13899,-7702,-573,3954,-569,1615,1116,-39,60,-8
14:58:09:754587,-13899,-7702,-573,3954,-569,1615,1116,-39,60,-8
14:58:09:755397,-13902,-7696,-589,3953,-645,1519,1176,-18,64,0
14:58:09:761436,-13902,-7696,-589,3953,-645,1519,1176,-18,64,0
14:58:09:768935,-13902,-7696,-589,3953,-645,1519,1176,-18,64,0
14:58:09:784652,-13902,-7703,-580,3939,-552,1638,1194,56,20,72
14:58:09:785399,-13902,-7703,-580,3939,-552,1638,1194,56,20,72
14:58:09:792111,-13902,-7703,-580,3939,-552,1638,1194,56,20,72
14:58:09:792902,-13906,-7702,-575,3929,-514,1672,1153,-28,23,19
14:58:09:798935,-13906,-7702,-575,3929,-514,1672,1153,-28,23,19
14:58:09:814584,-13906,-7702,-575,3929,-514,1672,1153,-28,23,19
14:58:09:815364,-13908,-7700,-585,3924,-604,1618,1169,-23,55,10
14:58:09:821371,-13908,-7700,-585,3924,-604,1618,1169,-23,55,10
14:58:09:828951,-13908,-7700,-585,3924,-604,1618,1169,-23,55,10
14:58:09:836439,-13902,-7710,-598,3922,-708,1644,1141,31,45,10
14:58:09:843908,-13902,-7710,-598,3922,-708,1644,1141,31,45,10
14:58:09:852109,-13902,-7710,-598,3922,-708,1644,1141,31,45,10
14:58:09:852915,-13904,-7708,-603,3918,-635,1571,1192,11,31,34
14:58:09:858878,-13904,-7708,-603,3918,-635,1571,1192,11,31,34
14:58:09:874653,-13904,-7708,-603,3918,-635,1571,1192,11,31,34
14:58:09:875435,-13904,-7713,-594,3909,-555,1635,1102,10,-10,48
14:58:09:881397,-13904,-7713,-594,3909,-555,1635,1102,10,-10,48
14:58:09:888967,-13904,-7713,-594,3909,-555,1635,1102,10,-10,48
14:58:09:896443,-13913,-7698,-599,3907,-563,1599,1234,-62,26,-9
14:58:09:903923,-13913,-7698,-599,3907,-563,1599,1234,-62,26,-9
14:58:09:912134,-13913,-7698,-599,3907,-563,1599,1234,-62,26,-9
14:58:09:912937,-13912,-7698,-601,3908,-710,1644,1153,-7,8,-5
14:58:09:918860,-13912,-7698,-601,3908,-710,1644,1153,-7,8,-5
14:58:09:934645,-13912,-7698,-601,3908,-710,1644,1153,-7,8,-5
14:58:09:935406,-13918,-7692,-604,3899,-569,1576,1161,-37,34,39
14:58:09:941400,-13918,-7692,-604,3899,-569,1576,1161,-37,34,39
14:58:09:948901,-13918,-7692,-604,3899,-569,1576,1161,-37,34,39
14:58:09:956492,-13920,-7693,-605,3890,-619,1653,1107,-37,17,51
14:58:09:963876,-13920,-7693,-605,3890,-619,1653,1107,-37,17,51
14:58:09:972096,-13920,-7693,-605,3890,-619,1653,1107,-37,17,51
14:58:09:972926,-13926,-7684,-598,3887,-502,1602,1157,-44,-11,2
14:58:09:978931,-13926,-7684,-598,3887,-502,1602,1157,-44,-11,2
14:58:09:994650,-13926,-7684,-598,3887,-502,1602,1157,-44,-11,2
14:58:09:995442,-13933,-7670,-607,3889,-615,1583,1212,-66,14,-12
14:58:10:1436,-13933,-7670,-607,3889,-615,1583,1212,-66,14,-12
14:58:10:8846,-13933,-7670,-607,3889,-615,1583,1212,-66,14,-12
14:58:10:16452,-13931,-7680,-599,3877,-579,1630,1154,59,13,67
14:58:10:23935,-13931,-7680,-599,3877,-579,1630,1154,59,13,67
14:58:10:32105,-13931,-7680,-599,3877,-579,1630,1154,59,13,67
14:58:10:32892,-13930,-7680,-606,3878,-666,1677,1108,-47,-5,0
14:58:10:38926,-13930,-7680,-606,3878,-666,1677,1108,-47,-5,0
14:58:10:54610,-13930,-7680,-606,3878,-666,1677,1108,-47,-5,0
14:58:10:55421,-13937,-7673,-600,3870,-503,1589,1154,-39,10,29
14:58:10:61398,-13937,-7673,-600,3870,-503,1589,1154,-39,10,29
14:58:10:68860,-13937,-7673,-600,3870,-503,1589,1154,-39,10,29
14:58:10:84638,-13933,-7676,-616,3876,-720,1631,1104,-25,15,-26
14:58:10:85425,-13933,-7676,-616,3876,-720,1631,1104,-25,15,-26
14:58:10:92096,-13933,-7676,-616,3876,-720,1631,1104,-25,15,-26
14:58:10:92894,-13934,-7676,-611,3873,-538,1570,1169,22,1,16
14:58:10:106391,-13934,-7676,-611,3873,-538,1570,1169,22,1,16
14:58:10:114597,-13934,-7676,-611,3873,-538,1570,1169,22,1,16
14:58:10:115416,-13930,-7682,-615,3876,-633,1654,1143,18,6,-22
14:58:10:121397,-13930,-7682,-615,3876,-633,1654,1143,18,6,-22
14:58:10:128885,-13930,-7682,-615,3876,-633,1654,1143,18,6,-22
14:58:10:136468,-13936,-7673,-615,3873,-512,1571,1195,-35,26,-5
14:58:10:143904,-13936,-7673,-615,3873,-512,1571,1195,-35,26,-5
14:58:10:152016,-13936,-7673,-615,3873,-512,1571,1195,-35,26,-5
14:58:10:152889,-13925,-7692,-618,3873,-654,1715,1088,58,14,-6
14:58:10:158927,-13925,-7692,-618,3873,-654,1715,1088,58,14,-6
14:58:10:175313,-13925,-7692,-618,3873,-654,1715,1088,58,14,-6
14:58:10:176085,-13932,-7678,-625,3876,-565,1553,1168,-71,11,-33
14:58:10:181409,-13932,-7678,-625,3876,-565,1553,1168,-71,11,-33
14:58:10:188889,-13932,-7678,-625,3876,-565,1553,1168,-71,11,-33
14:58:10:196419,-13929,-7686,-618,3869,-571,1651,1185,57,7,39
14:58:10:203891,-13929,-7686,-618,3869,-571,1651,1185,57,7,39
14:58:10:212097,-13929,-7686,-618,3869,-571,1651,1185,57,7,39
14:58:10:212957,-13930,-7681,-620,3876,-638,1642,1148,-40,-31,-26
14:58:10:218813,-13930,-7681,-620,3876,-638,1642,1148,-40,-31,-26
14:58:10:234662,-13930,-7681,-620,3876,-638,1642,1148,-40,-31,-26
14:58:10:235376,-13938,-7673,-611,3866,-504,1589,1213,-16,5,47
14:58:10:241449,-13938,-7673,-611,3866,-504,1589,1213,-16,5,47
14:58:10:248945,-13938,-7673,-611,3866,-504,1589,1213,-16,5,47
14:58:10:256430,-13933,-7683,-615,3863,-635,1690,1121,12,23,6
14:58:10:263872,-13933,-7683,-615,3863,-635,1690,1121,12,23,6
14:58:10:272095,-13933,-7683,-615,3863,-635,1690,1121,12,23,6
14:58:10:272905,-13940,-7668,-629,3864,-611,1544,1191,-71,41,-15
14:58:10:278911,-13940,-7668,-629,3864,-611,1544,1191,-71,41,-15
14:58:10:294648,-13940,-7668,-629,3864,-611,1544,1191,-71,41,-15
14:58:10:295386,-13940,-7674,-627,3854,-600,1581,1186,54,26,60
14:58:10:301431,-13940,-7674,-627,3854,-600,1581,1186,54,26,60
14:58:10:308861,-13940,-7674,-627,3854,-600,1581,1186,54,26,60
14:58:10:316434,-13933,-7688,-617,3854,-590,1708,1077,33,-39,5
14:58:10:323868,-13933,-7688,-617,3854,-590,1708,1077,33,-39,5
14:58:10:332095,-13933,-7688,-617,3854,-590,1708,1077,33,-39,5
14:58:10:332925,-13944,-7668,-616,3851,-498,1528,1190,-82,8,1
14:58:10:338871,-13944,-7668,-616,3851,-498,1528,1190,-82,8,1
14:58:10:354602,-13944,-7668,-616,3851,-498,1528,1190,-82,8,1
14:58:10:355406,-13943,-7677,-616,3836,-588,1620,1178,49,52,71
14:58:10:369506,-13943,-7677,-616,3836,-588,1620,1178,49,52,71
14:58:10:370302,-13943,-7677,-616,3836,-588,1620,1178,49,52,71
14:58:10:384641,-13944,-7674,-625,3841,-655,1684,1146,-56,4,-29
14:58:10:385363,-13944,-7674,-625,3841,-655,1684,1146,-56,4,-29
14:58:10:392078,-13944,-7674,-625,3841,-655,1684,1146,-56,4,-29
14:58:10:392873,-13948,-7665,-628,3842,-563,1545,1159,-38,7,-12
14:58:10:398873,-13948,-7665,-628,3842,-563,1545,1159,-38,7,-12
14:58:10:415039,-13948,-7665,-628,3842,-563,1545,1159,-38,7,-12
14:58:10:422055,-13943,-7676,-638,3838,-714,1616,1141,48,32,41
14:58:10:422863,-13943,-7676,-638,3838,-714,1616,1141,48,32,41
14:58:10:428942,-13943,-7676,-638,3838,-714,1616,1141,48,32,41
14:58:10:436430,-13941,-7681,-632,3833,-546,1636,1153,26,3,13
14:58:10:443859,-13941,-7681,-632,3833,-546,1636,1153,26,3,13
14:58:10:460262,-13941,-7681,-632,3833,-546,1636,1153,26,3,13
14:58:10:461066,-13942,-7680,-630,3832,-544,1619,1107,-26,-1,-10
14:58:10:461882,-13942,-7680,-630,3832,-544,1619,1107,-26,-1,-10
14:58:10:474625,-13942,-7680,-630,3832,-544,1619,1107,-26,-1,-10
14:58:10:475441,-13945,-7675,-631,3830,-564,1585,1156,-25,8,5
14:58:10:481405,-13945,-7675,-631,3830,-564,1585,1156,-25,8,5
14:58:10:488899,-13945,-7675,-631,3830,-564,1585,1156,-25,8,5
14:58:10:496474,-13945,-7679,-632,3824,-610,1669,1182,8,21,25
14:58:10:503930,-13945,-7679,-632,3824,-610,1669,1182,8,21,25
14:58:10:512092,-13945,-7679,-632,3824,-610,1669,1182,8,21,25
14:58:10:512945,-13946,-7677,-625,3827,-531,1658,1169,-7,-19,-27
14:58:10:518862,-13946,-7677,-625,3827,-531,1658,1169,-7,-19,-27
14:58:10:534608,-13946,-7677,-625,3827,-531,1658,1169,-7,-19,-27
14:58:10:535410,-13956,-7658,-630,3828,-541,1521,1252,-55,18,-14
14:58:10:541477,-13956,-7658,-630,3828,-541,1521,1252,-55,18,-14
14:58:10:548919,-13956,-7658,-630,3828,-541,1521,1252,-55,18,-14
14:58:10:556421,-13949,-7671,-634,3826,-689,1655,1182,67,20,28
14:58:10:563877,-13949,-7671,-634,3826,-689,1655,1182,67,20,28
14:58:10:572104,-13949,-7671,-634,3826,-689,1655,1182,67,20,28
14:58:10:572922,-13949,-7670,-634,3827,-582,1639,1129,-26,-9,-9
14:58:10:578929,-13949,-7670,-634,3827,-582,1639,1129,-26,-9,-9
14:58:10:594615,-13957,-7659,-638,3820,-562,1564,1188,-49,34,23
14:58:10:595418,-13957,-7659,-638,3820,-562,1564,1188,-49,34,23
14:58:10:601407,-13957,-7659,-638,3820,-562,1564,1188,-49,34,23
14:58:10:617104,-13959,-7657,-649,3816,-708,1608,1179,-22,25,42
14:58:10:617924,-13959,-7657,-649,3816,-708,1608,1179,-22,25,42
14:58:10:623927,-13959,-7657,-649,3816,-708,1608,1179,-22,25,42
14:58:10:632124,-13955,-7661,-640,3823,-582,1652,1097,3,-66,-24
14:58:10:632897,-13955,-7661,-640,3823,-582,1652,1097,3,-66,-24
14:58:10:646421,-13955,-7661,-640,3823,-582,1652,1097,3,-66,-24
14:58:10:662770,-13965,-7642,-636,3827,-520,1511,1163,-84,-31,-13
14:58:10:663606,-13965,-7642,-636,3827,-520,1511,1163,-84,-31,-13
14:58:10:664306,-13965,-7642,-636,3827,-520,1511,1163,-84,-31,-13
14:58:10:677183,-13960,-7654,-630,3822,-625,1654,1171,69,-9,44
14:58:10:677955,-13960,-7654,-630,3822,-625,1654,1171,69,-9,44
14:58:10:683941,-13960,-7654,-630,3822,-625,1654,1171,69,-9,44
14:58:10:692131,-13956,-7658,-623,3827,-579,1729,1118,-17,-49,-33
14:58:10:692857,-13956,-7658,-623,3827,-579,1729,1118,-17,-49,-33
14:58:10:706409,-13956,-7658,-623,3827,-579,1729,1118,-17,-49,-33
14:58:10:714616,-13964,-7643,-628,3827,-509,1534,1146,-79,24,-28
14:58:10:715455,-13964,-7643,-628,3827,-509,1534,1146,-79,24,-28
14:58:10:721382,-13964,-7643,-628,3827,-509,1534,1146,-79,24,-28
14:58:10:737606,-13958,-7655,-638,3823,-671,1564,1163,73,49,34
14:58:10:738404,-13958,-7655,-638,3823,-671,1564,1163,73,49,34
14:58:10:743918,-13958,-7655,-638,3823,-671,1564,1163,73,49,34
14:58:10:752109,-13945,-7675,-638,3830,-662,1685,1098,83,-20,-30
14:58:10:752971,-13945,-7675,-638,3830,-662,1685,1098,83,-20,-30
14:58:10:766402,-13945,-7675,-638,3830,-662,1685,1098,83,-20,-30
14:58:10:774671,-13950,-7664,-641,3835,-586,1552,1204,-29,-5,-25
14:58:10:775407,-13950,-7664,-641,3835,-586,1552,1204,-29,-5,-25
14:58:10:781363,-13950,-7664,-641,3835,-586,1552,1204,-29,-5,-25
14:58:10:797143,-13946,-7674,-642,3830,-677,1677,1189,48,8,45
14:58:10:797862,-13946,-7674,-642,3830,-677,1677,1189,48,8,45
14:58:10:803859,-13946,-7674,-642,3830,-677,1677,1189,48,8,45
14:58:10:812103,-13946,-7670,-636,3838,-569,1691,1158,-33,-44,-43
14:58:10:812917,-13946,-7670,-636,3838,-569,1691,1158,-33,-44,-43
14:58:10:826377,-13946,-7670,-636,3838,-569,1691,1158,-33,-44,-43
14:58:10:834659,-13953,-7653,-633,3847,-509,1498,1177,-54,-35,-46
14:58:10:835393,-13953,-7653,-633,3847,-509,1498,1177,-54,-35,-46
14:58:10:841401,-13953,-7653,-633,3847,-509,1498,1177,-54,-35,-46
14:58:10:857554,-13953,-7656,-625,3842,-554,1572,1188,46,-10,37
14:58:10:864561,-13953,-7656,-625,3842,-554,1572,1188,46,-10,37
14:58:10:865355,-13953,-7656,-625,3842,-554,1572,1188,46,-10,37
14:58:10:872087,-13945,-7673,-611,3842,-535,1746,1096,52,-39,-13
14:58:10:872910,-13945,-7673,-611,3842,-535,1746,1096,52,-39,-13
14:58:10:886374,-13945,-7673,-611,3842,-535,1746,1096,52,-39,-13
14:58:10:894613,-13950,-7656,-623,3854,-592,1574,1163,-96,6,-80
14:58:10:895407,-13950,-7656,-623,3854,-592,1574,1163,-96,6,-80
14:58:10:901394,-13950,-7656,-623,3854,-592,1574,1163,-96,6,-80
14:58:10:917054,-13950,-7658,-628,3851,-652,1566,1242,52,26,35
14:58:10:917890,-13950,-7658,-628,3851,-652,1566,1242,52,26,35
14:58:10:923904,-13950,-7658,-628,3851,-652,1566,1242,52,26,35
14:58:10:939646,-13943,-7668,-630,3855,-688,1712,1123,22,-24,-6
14:58:10:940394,-13943,-7668,-630,3855,-688,1712,1123,22,-24,-6
14:58:10:946403,-13943,-7668,-630,3855,-688,1712,1123,22,-24,-6
14:58:10:954625,-13951,-7650,-627,3862,-556,1552,1178,-79,-48,-28
14:58:10:955422,-13951,-7650,-627,3862,-556,1552,1178,-79,-48,-28
14:58:10:961358,-13951,-7650,-627,3862,-556,1552,1178,-79,-48,-28
14:58:10:977131,-13954,-7651,-616,3849,-522,1591,1246,45,19,69
14:58:10:977920,-13954,-7651,-616,3849,-522,1591,1246,45,19,69
14:58:10:983904,-13954,-7651,-616,3849,-522,1591,1246,45,19,69
14:58:10:992086,-13951,-7652,-619,3860,-685,1700,1135,-24,-45,-35
14:58:10:992877,-13951,-7652,-619,3860,-685,1700,1135,-24,-45,-35
14:58:11:15258,-13951,-7652,-619,3860,-685,1700,1135,-24,-45,-35
14:58:11:22789,-13962,-7629,-613,3864,-465,1521,1177,-102,-34,-33
14:58:11:23619,-13962,-7629,-613,3864,-465,1521,1177,-102,-34,-33
14:58:11:24408,-13962,-7629,-613,3864,-465,1521,1177,-102,-34,-33
14:58:11:37155,-13961,-7638,-604,3852,-527,1612,1086,20,2,55
14:58:11:37927,-13961,-7638,-604,3852,-527,1612,1086,20,2,55
14:58:11:43872,-13961,-7638,-604,3852,-527,1612,1086,20,2,55
14:58:11:52247,-13954,-7642,-609,3867,-668,1642,1081,-12,-46,-66
14:58:11:52982,-13954,-7642,-609,3867,-668,1642,1081,-12,-46,-66
14:58:11:66440,-13954,-7642,-609,3867,-668,1642,1081,-12,-46,-66
14:58:11:74635,-13962,-7630,-604,3863,-472,1546,1197,-41,7,3
14:58:11:75438,-13962,-7630,-604,3863,-472,1546,1197,-41,7,3
14:58:11:88917,-13962,-7630,-604,3863,-472,1546,1197,-41,7,3
14:58:11:97183,-13956,-7642,-612,3861,-669,1659,1164,43,34,10
14:58:11:97911,-13956,-7642,-612,3861,-669,1659,1164,43,34,10
14:58:11:103872,-13956,-7642,-612,3861,-669,1659,1164,43,34,10
14:58:11:112146,-13952,-7642,-616,3873,-629,1625,1144,-5,-25,-58
14:58:11:112959,-13952,-7642,-616,3873,-629,1625,1144,-5,-25,-58
14:58:11:126428,-13952,-7642,-616,3873,-629,1625,1144,-5,-25,-58
14:58:11:134634,-13954,-7641,-610,3870,-527,1541,1183,26,-2,11
14:58:11:135419,-13954,-7641,-610,3870,-527,1541,1183,26,-2,11
14:58:11:141418,-13954,-7641,-610,3870,-527,1541,1183,26,-2,11
14:58:11:157172,-13946,-7654,-614,3874,-676,1659,1199,78,4,-7
14:58:11:157906,-13946,-7654,-614,3874,-676,1659,1199,78,4,-7
14:58:11:163868,-13946,-7654,-614,3874,-676,1659,1199,78,4,-7
14:58:11:172099,-13942,-7655,-614,3883,-637,1655,1164,5,-34,-36
14:58:11:172961,-13942,-7655,-614,3883,-637,1655,1164,5,-34,-36
14:58:11:186388,-13942,-7655,-614,3883,-637,1655,1164,5,-34,-36
14:58:11:194629,-13946,-7652,-600,3881,-446,1588,1151,-5,-26,-5
14:58:11:195419,-13946,-7652,-600,3881,-446,1588,1151,-5,-26,-5
14:58:11:201414,-13946,-7652,-600,3881,-446,1588,1151,-5,-26,-5
14:58:11:217118,-13949,-7647,-604,3879,-552,1607,1146,-44,26,-10
14:58:11:217924,-13949,-7647,-604,3879,-552,1607,1146,-44,26,-10
14:58:11:223878,-13949,-7647,-604,3879,-552,1607,1146,-44,26,-10
14:58:11:232105,-13949,-7646,-604,3879,-562,1557,1170,-12,13,10
14:58:11:232903,-13949,-7646,-604,3879,-562,1557,1170,-12,13,10
14:58:11:246463,-13949,-7646,-604,3879,-562,1557,1170,-12,13,10
14:58:11:254624,-13941,-7664,-599,3874,-558,1602,1134,100,20,18
14:58:11:255420,-13941,-7664,-599,3874,-558,1602,1134,100,20,18
14:58:11:261372,-13941,-7664,-599,3874,-558,1602,1134,100,20,18
14:58:11:277120,-13932,-7678,-601,3881,-696,1671,1194,88,-17,-13
14:58:11:277849,-13932,-7678,-601,3881,-696,1671,1194,88,-17,-13
14:58:11:292718,-13932,-7678,-601,3881,-696,1671,1194,88,-17,-13
14:58:11:293619,-13930,-7677,-597,3888,-629,1675,1241,24,-37,-22
14:58:11:294284,-13930,-7677,-597,3888,-629,1675,1241,24,-37,-22
14:58:11:306409,-13930,-7677,-597,3888,-629,1675,1241,24,-37,-22
14:58:11:314613,-13936,-7663,-602,3893,-618,1631,1225,-64,-9,-21
14:58:11:315415,-13936,-7663,-602,3893,-618,1631,1225,-64,-9,-21
14:58:11:321435,-13936,-7663,-602,3893,-618,1631,1225,-64,-9,-21
14:58:11:337128,-13941,-7655,-602,3891,-593,1585,1156,-47,-10,19
14:58:11:337918,-13941,-7655,-602,3891,-593,1585,1156,-47,-10,19
14:58:11:343918,-13941,-7655,-602,3891,-593,1585,1156,-47,-10,19
14:58:11:352139,-13944,-7652,-601,3885,-553,1559,1166,-6,17,30
14:58:11:352911,-13944,-7652,-601,3885,-553,1559,1166,-6,17,30
14:58:11:366443,-13944,-7652,-601,3885,-553,1559,1166,-6,17,30
14:58:11:374625,-13939,-7662,-602,3886,-632,1631,1133,41,-1,0
14:58:11:375394,-13939,-7662,-602,3886,-632,1631,1133,41,-1,0
14:58:11:381358,-13939,-7662,-602,3886,-632,1631,1133,41,-1,0
14:58:11:397783,-13948,-7648,-590,3882,-463,1566,1192,-48,-21,16
14:58:11:398617,-13948,-7648,-590,3882,-463,1566,1192,-48,-21,16
14:58:11:403868,-13948,-7648,-590,3882,-463,1566,1192,-48,-21,16
14:58:11:412203,-13951,-7646,-586,3874,-523,1652,1180,-22,13,18
14:58:11:413006,-13951,-7646,-586,3874,-523,1652,1180,-22,13,18
14:58:11:426372,-13951,-7646,-586,3874,-523,1652,1180,-22,13,18
14:58:11:434646,-13957,-7628,-595,3886,-620,1574,1178,-94,-21,-56
14:58:11:435455,-13957,-7628,-595,3886,-620,1574,1178,-94,-21,-56
14:58:11:441408,-13957,-7628,-595,3886,-620,1574,1178,-94,-21,-56
14:58:11:457130,-13958,-7630,-589,3881,-581,1574,1179,28,-12,43
14:58:11:457913,-13958,-7630,-589,3881,-581,1574,1179,28,-12,43
14:58:11:463904,-13958,-7630,-589,3881,-581,1574,1179,28,-12,43
14:58:11:472156,-13953,-7639,-586,3880,-626,1672,1156,35,-10,15
14:58:11:472979,-13953,-7639,-586,3880,-626,1672,1156,35,-10,15
14:58:11:486354,-13953,-7639,-586,3880,-626,1672,1156,35,-10,15
