Time,FT1,FT2,X,Y,Z
13:59:16:52286,0.019,0.048,-0.125109,0.465355,0.01
13:59:16:57296,-0.001,0.023,-0.125109,0.465355,0.01
13:59:16:62420,-0.032,0.03,-0.125109,0.465355,0.01
13:59:16:67417,-0.06,0.033,-0.125109,0.465355,0.01
13:59:16:72557,-0.077,0.015,-0.125109,0.465355,0.01
13:59:16:77715,-0.053,0.003,-0.125109,0.465355,0.01
13:59:16:82668,0.016,0.007,-0.125109,0.465355,0.01
13:59:16:87682,0.045,0.015,-0.125116,0.465355,0.01
13:59:16:92800,0.024,0.013,-0.125116,0.465355,0.01
13:59:16:97915,-0.017,0.002,-0.125116,0.465355,0.01
13:59:16:102934,-0.055,-0.007,-0.125116,0.465355,0.01
13:59:16:107928,-0.037,-0.009,-0.125116,0.465355,0.01
13:59:16:113098,0.024,-0.019,-0.125116,0.465355,0.01
13:59:16:118048,0.046,-0.028,-0.125116,0.465355,0.01
13:59:16:123168,0.006,-0.021,-0.125116,0.465359,0.01
13:59:16:128156,-0.048,0.001,-0.125116,0.465359,0.01
13:59:16:133296,-0.108,0.025,-0.125116,0.465359,0.01
13:59:16:138362,-0.114,-0.005,-0.125116,0.465359,0.01
13:59:16:143448,-0.102,-0.038,-0.125116,0.465359,0.01
13:59:16:148328,-0.088,-0.05,-0.125116,0.465359,0.01
13:59:16:153536,-0.07,-0.007,-0.125116,0.465359,0.01
13:59:16:158551,-0.064,0.05,-0.125116,0.465359,0.01
13:59:16:163667,-0.076,0.06,-0.125116,0.465359,0.01
13:59:16:168661,-0.106,0.033,-0.125116,0.465359,0.01
13:59:16:173776,-0.114,0.011,-0.125116,0.465359,0.01
13:59:16:178862,-0.091,0,-0.125116,0.465359,0.01
13:59:16:183925,-0.061,0.002,-0.125116,0.465359,0.01
13:59:16:188926,-0.034,0.012,-0.125116,0.465359,0.01
13:59:16:194029,-0.039,0.015,-0.125116,0.465359,0.01
13:59:16:199049,-0.072,0.009,-0.125116,0.465359,0.01
13:59:16:204072,-0.093,-0.003,-0.125122,0.465359,0.01
13:59:16:209177,-0.095,-0.019,-0.125122,0.465359,0.01
13:59:16:214192,-0.073,-0.02,-0.125122,0.465359,0.01
13:59:16:219057,-0.033,-0.006,-0.125122,0.465359,0.01
13:59:16:224424,-0.022,0.008,-0.125122,0.465359,0.01
13:59:16:229420,-0.03,0.017,-0.125122,0.465359,0.01
13:59:16:234410,-0.033,0.036,-0.125122,0.465355,0.01
13:59:16:239558,-0.02,0.046,-0.125122,0.465355,0.01
13:59:16:244543,0,0.043,-0.125122,0.465355,0.01
13:59:16:249685,-0.003,0.029,-0.125122,0.465355,0.01
13:59:16:254669,-0.031,0.018,-0.125122,0.465355,0.01
13:59:16:259800,-0.051,0.025,-0.125122,0.465355,0.01
13:59:16:264922,-0.063,0.037,-0.125122,0.465355,0.01
13:59:16:269792,-0.062,0.03,-0.125122,0.465355,0.01
13:59:16:275131,-0.064,0.001,-0.125122,0.465355,0.01
13:59:16:279927,-0.072,-0.011,-0.125122,0.465355,0.01
13:59:16:285199,-0.088,-0.008,-0.125122,0.465355,0.01
13:59:16:290167,-0.098,0,-0.125122,0.465355,0.01
13:59:16:295204,-0.106,0.001,-0.125122,0.465355,0.01
13:59:16:300292,-0.108,-0.003,-0.125122,0.465355,0.01
13:59:16:305300,-0.1,-0.003,-0.125122,0.465355,0.01
13:59:16:310438,-0.072,0.017,-0.125129,0.465355,0.01
13:59:16:315443,-0.049,0.034,-0.125129,0.465355,0.01
13:59:16:320560,-0.029,0.035,-0.125129,0.465355,0.01
13:59:16:325656,-0.037,0.019,-0.125129,0.465355,0.01
13:59:16:330657,-0.073,0,-0.125129,0.465355,0.01
13:59:16:335814,-0.098,0.001,-0.125129,0.465355,0.01
13:59:16:340778,-0.115,0.017,-0.125129,0.465355,0.01
13:59:16:345907,-0.108,0.018,-0.125129,0.465355,0.01
13:59:16:350921,-0.085,-0.003,-0.125129,0.465355,0.01
13:59:16:355901,-0.07,-0.017,-0.125129,0.465355,0.01
13:59:16:361047,-0.052,-0.004,-0.125129,0.465355,0.01
13:59:16:366170,-0.039,0.026,-0.125129,0.465355,0.01
13:59:16:371204,-0.021,0.064,-0.125129,0.465355,0.01
13:59:16:376336,-0.024,0.047,-0.125129,0.465355,0.01
13:59:16:381179,-0.046,0.016,-0.125129,0.465355,0.01
13:59:16:386309,-0.075,-0.006,-0.125129,0.465355,0.01
13:59:16:391500,-0.102,0.002,-0.125129,0.465356,0.01
13:59:16:396567,-0.076,0.053,-0.125129,0.465356,0.01
13:59:16:401550,-0.037,0.087,-0.125129,0.465356,0.01
13:59:16:406597,0.008,0.104,-0.125129,0.465356,0.01
13:59:16:411712,0.009,0.083,-0.125129,0.465356,0.01
13:59:16:416802,-0.02,0.024,-0.125129,0.465356,0.01
13:59:16:421780,-0.045,-0.008,-0.125129,0.465356,0.01
13:59:16:426935,-0.072,-0.022,-0.125129,0.465356,0.01
13:59:16:431933,-0.083,-0.014,-0.125129,0.465356,0.01
13:59:16:436933,-0.086,-0.002,-0.125129,0.465352,0.01
13:59:16:442185,-0.075,0,-0.125129,0.465352,0.01
13:59:16:447174,-0.059,0.009,-0.125129,0.465352,0.01
13:59:16:452175,-0.067,0.023,-0.125129,0.465352,0.01
13:59:16:457292,-0.109,0.035,-0.125129,0.465352,0.01
13:59:16:462427,-0.127,0.029,-0.125129,0.465357,0.01
13:59:16:467429,-0.093,0.027,-0.125129,0.465357,0.01
13:59:16:472448,0.004,0.042,-0.125129,0.465357,0.01
13:59:16:477656,0.058,0.052,-0.125136,0.465357,0.01
13:59:16:482549,0.067,0.044,-0.125136,0.465357,0.01
13:59:16:487681,0.039,0.031,-0.125136,0.465357,0.01
13:59:16:492779,0.015,0.033,-0.125136,0.465362,0.01
13:59:16:497802,0.034,0.047,-0.125136,0.465362,0.01
13:59:16:502801,0.08,0.055,-0.125136,0.465362,0.01
13:59:16:507956,0.085,0.044,-0.125136,0.465362,0.01
13:59:16:513036,0.039,0.03,-0.125142,0.465368,0.01
13:59:16:518044,0.006,0.034,-0.125142,0.465368,0.01
13:59:16:523055,0.001,0.039,-0.125149,0.465368,0.01
13:59:16:528183,0.02,0.026,-0.125149,0.465373,0.01
13:59:16:533286,0.036,-0.01,-0.125149,0.465373,0.01
13:59:16:538288,0.028,-0.026,-0.125149,0.465379,0.01
13:59:16:543413,0.005,-0.019,-0.125156,0.465379,0.01
13:59:16:548314,-0.005,0,-0.125156,0.465379,0.01
13:59:16:553405,-0.004,0.028,-0.125156,0.465384,0.01
13:59:16:558537,0.023,0.04,-0.125156,0.465384,0.01
13:59:16:563660,0.046,0.036,-0.125156,0.465384,0.01
13:59:16:568686,0.051,0.021,-0.125156,0.465384,0.01
13:59:16:573784,0.024,0.011,-0.125156,0.465389,0.01
13:59:16:578793,-0.028,0.01,-0.125156,0.465399,0.01
13:59:16:583930,-0.034,0.019,-0.125162,0.465415,0.01
13:59:16:588912,0.012,0.032,-0.125162,0.465436,0.01
13:59:16:593908,0.046,0.035,-0.125162,0.465441,0.01
13:59:16:599048,0.024,0.025,-0.125162,0.465441,0.01
13:59:16:604053,-0.033,0.01,-0.125162,0.465442,0.01
13:59:16:609315,-0.061,-0.007,-0.125162,0.465447,0.01
13:59:16:614309,0.003,0.005,-0.125162,0.465452,0.01
13:59:16:619306,0.103,0.096,-0.125162,0.465457,0.01
13:59:16:624293,0.05,0.193,-0.125162,0.465462,0.01
13:59:16:629437,-0.19,0.308,-0.125162,0.465462,0.01
13:59:16:634424,-0.281,0.288,-0.125169,0.465463,0.01
13:59:16:639568,-0.147,0.202,-0.125169,0.465468,0.01
13:59:16:644664,0.112,0.066,-0.125169,0.465473,0.01
13:59:16:649653,0.136,0.033,-0.125169,0.465473,0.01
13:59:16:654669,-0.082,0.082,-0.125169,0.465474,0.01
13:59:16:659816,-0.25,0.124,-0.125169,0.465474,0.01
13:59:16:664786,-0.312,0.105,-0.125176,0.46548,0.01
13:59:16:669910,-0.216,0.046,-0.125176,0.465485,0.01
13:59:16:675039,-0.014,-0.022,-0.125182,0.465485,0.01
13:59:16:680213,0.058,-0.015,-0.125182,0.465491,0.01
13:59:16:685162,-0.009,0.062,-0.125189,0.465491,0.01
13:59:16:690194,-0.131,0.119,-0.125189,0.465491,0.01
13:59:16:695310,-0.269,0.138,-0.125189,0.465496,0.01
13:59:16:700318,-0.274,0.091,-0.125189,0.465501,0.01
13:59:16:705300,-0.213,-0.024,-0.125196,0.465506,0.01
13:59:16:710429,-0.216,-0.094,-0.125196,0.465511,0.01
13:59:16:715550,-0.267,-0.086,-0.125196,0.465516,0.01
13:59:16:720560,-0.319,-0.033,-0.125196,0.465527,0.01
13:59:16:725662,-0.295,-0.003,-0.125196,0.465538,0.01
13:59:16:730779,-0.205,0.02,-0.125196,0.465553,0.01
13:59:16:735693,-0.163,0.035,-0.125203,0.465568,0.01
13:59:16:740787,-0.168,0.062,-0.125203,0.465584,0.01
13:59:16:745914,-0.192,0.075,-0.125203,0.465606,0.01
13:59:16:750926,-0.201,0.071,-0.125203,0.465622,0.01
13:59:16:756044,-0.181,0.05,-0.125203,0.465643,0.01
13:59:16:761030,-0.148,0,-0.125203,0.465664,0.01
13:59:16:766158,-0.139,-0.028,-0.125203,0.465686,0.01
13:59:16:771166,-0.128,-0.026,-0.125203,0.465707,0.01
13:59:16:776318,-0.109,0.009,-0.125203,0.465728,0.01
13:59:16:781411,-0.076,0.069,-0.125209,0.465744,0.01
13:59:16:786406,-0.081,0.075,-0.125209,0.465751,0.01
13:59:16:791442,-0.111,0.05,-0.125209,0.465761,0.01
13:59:16:796558,-0.164,0,-0.125209,0.465767,0.01
13:59:16:801660,-0.198,-0.051,-0.125209,0.465767,0.01
13:59:16:806674,-0.267,-0.205,-0.125216,0.465772,0.01
13:59:16:811825,-0.329,-0.358,-0.125216,0.465769,0.01
13:59:16:816793,-0.399,-0.554,-0.125216,0.465774,0.01
13:59:16:821687,-0.398,-0.586,-0.125216,0.465775,0.01
13:59:16:827059,-0.329,-0.47,-0.125216,0.46578,0.01
13:59:16:831905,-0.269,-0.349,-0.125223,0.465781,0.01
13:59:16:836808,-0.22,-0.219,-0.125223,0.465783,0.01
13:59:16:842054,-0.221,-0.181,-0.125229,0.465789,0.01
13:59:16:847162,-0.238,-0.155,-0.125229,0.465791,0.01
13:59:16:852154,-0.225,-0.145,-0.125229,0.465787,0.01
13:59:16:857314,-0.155,-0.159,-0.125229,0.465793,0.01
13:59:16:862430,-0.085,-0.194,-0.125229,0.465795,0.01
13:59:16:867404,-0.083,-0.184,-0.125229,0.465802,0.01
13:59:16:872418,-0.134,-0.082,-0.125229,0.465809,0.01
13:59:16:877564,-0.136,-0.007,-0.125229,0.46582,0.01
13:59:16:882550,0.063,-0.061,-0.125229,0.465827,0.01
13:59:16:887655,0.375,-0.272,-0.125229,0.465838,0.01
13:59:16:892781,1.032,-0.77,-0.125229,0.465849,0.01
13:59:16:897812,1.484,-1.096,-0.125229,0.465861,0.01
13:59:16:902801,1.993,-1.404,-0.125229,0.465868,0.01
13:59:16:907906,2.155,-1.469,-0.125229,0.465869,0.01
13:59:16:912969,2.121,-1.413,-0.125229,0.465876,0.01
13:59:16:918052,1.949,-1.305,-0.125229,0.465872,0.01
13:59:16:923051,1.57,-1.069,-0.125223,0.465872,0.01
13:59:16:928165,1.3,-0.888,-0.125223,0.465872,0.01
13:59:16:933156,0.95,-0.637,-0.125223,0.465872,0.01
13:59:16:938301,0.712,-0.461,-0.125223,0.465876,0.01
13:59:16:943419,0.615,-0.392,-0.125223,0.465871,0.01
13:59:16:948431,0.544,-0.353,-0.125216,0.465871,0.01
13:59:16:953407,0.536,-0.357,-0.125216,0.465875,0.01
13:59:16:958547,0.579,-0.385,-0.125209,0.465875,0.01
13:59:16:963549,0.635,-0.414,-0.125203,0.46587,0.01
13:59:16:968661,0.72,-0.459,-0.125196,0.465865,0.01
13:59:16:973786,0.75,-0.475,-0.125189,0.465869,0.01
13:59:16:978792,0.744,-0.451,-0.125183,0.465864,0.01
13:59:16:983795,0.717,-0.404,-0.125176,0.465858,0.01
13:59:16:988804,0.635,-0.326,-0.125169,0.465852,0.01
13:59:16:994034,0.529,-0.292,-0.125169,0.465845,0.01
13:59:16:999058,0.286,-0.263,-0.125156,0.465834,0.01
13:59:17:4060,0.115,-0.24,-0.125149,0.465826,0.01
13:59:17:9314,-0.035,-0.187,-0.125143,0.465819,0.01
13:59:17:14214,-0.039,-0.146,-0.125136,0.465806,0.01
13:59:17:19304,0.035,-0.101,-0.125129,0.465793,0.01
13:59:17:24416,0.098,-0.106,-0.125123,0.465776,0.01
13:59:17:29342,0.109,-0.136,-0.125109,0.465773,0.01
13:59:17:34415,0.086,-0.183,-0.125103,0.465762,0.01
13:59:17:39559,0.044,-0.188,-0.125096,0.465754,0.01
13:59:17:44678,-0.052,-0.134,-0.125089,0.465747,0.01
13:59:17:49571,-0.113,-0.069,-0.125089,0.46574,0.01
13:59:17:54810,-0.148,0.018,-0.125083,0.465732,0.01
13:59:17:59964,-0.138,0.044,-0.125076,0.465721,0.01
13:59:17:64914,-0.132,0.026,-0.125076,0.46571,0.01
13:59:17:69933,-0.153,-0.005,-0.125069,0.465709,0.01
13:59:17:74958,-0.194,-0.052,-0.125069,0.465702,0.01
13:59:17:80158,-0.199,-0.073,-0.125063,0.46569,0.01
13:59:17:85172,-0.165,-0.081,-0.125056,0.465679,0.01
13:59:17:90292,-0.135,-0.064,-0.125049,0.465668,0.01
13:59:17:95315,-0.119,-0.011,-0.125049,0.465662,0.01
13:59:17:100415,-0.154,0.015,-0.125043,0.465651,0.01
13:59:17:105411,-0.188,-0.013,-0.125036,0.46564,0.01
13:59:17:110433,-0.2,-0.103,-0.125029,0.46563,0.01
13:59:17:115568,-0.162,-0.137,-0.125029,0.465619,0.01
13:59:17:120534,-0.037,-0.078,-0.125023,0.465613,0.01
13:59:17:125666,0.076,0.01,-0.125016,0.465606,0.01
13:59:17:130813,0.282,0.093,-0.125009,0.465596,0.01
13:59:17:135684,0.454,0.07,-0.125009,0.465585,0.01
13:59:17:140916,0.801,-0.016,-0.125003,0.465575,0.01
13:59:17:146039,1.099,-0.031,-0.125003,0.46557,0.01
13:59:17:151056,1.589,0.05,-0.124996,0.465553,0.01
13:59:17:156063,1.874,0.106,-0.124996,0.465547,0.01
13:59:17:161290,2.114,0.053,-0.124996,0.465531,0.01
13:59:17:166303,2.122,-0.067,-0.124996,0.465519,0.01
13:59:17:171293,1.983,-0.243,-0.124996,0.465497,0.01
13:59:17:176465,1.847,-0.33,-0.124996,0.465479,0.01
13:59:17:181430,1.844,-0.395,-0.124989,0.465446,0.01
13:59:17:186568,1.971,-0.598,-0.124989,0.465411,0.01
13:59:17:191706,2.071,-0.775,-0.124989,0.465371,0.01
13:59:17:196577,2.092,-0.958,-0.124983,0.465335,0.01
13:59:17:201554,1.992,-0.982,-0.124976,0.465304,0.01
13:59:17:206803,1.768,-0.928,-0.124976,0.465268,0.01
13:59:17:211950,1.639,-0.895,-0.124969,0.465241,0.01
13:59:17:216913,1.482,-0.891,-0.124963,0.465208,0.01
13:59:17:221922,1.347,-0.899,-0.124956,0.465166,0.01
13:59:17:227155,1.039,-0.889,-0.124943,0.465112,0.01
13:59:17:232103,0.778,-0.856,-0.124936,0.465062,0.01
13:59:17:237187,0.37,-0.764,-0.124923,0.464996,0.01
13:59:17:242312,0.134,-0.679,-0.124909,0.464924,0.01
13:59:17:247354,-0.091,-0.542,-0.124892,0.46485,0.01
13:59:17:252286,-0.142,-0.462,-0.124872,0.464783,0.01
13:59:17:257325,-0.119,-0.333,-0.124852,0.464742,0.01
13:59:17:262561,-0.001,-0.129,-0.124832,0.464717,0.01
13:59:17:267415,0.175,0.044,-0.124812,0.46469,0.01
13:59:17:272554,0.594,0.255,-0.124792,0.464673,0.01
13:59:17:277690,0.867,0.295,-0.124772,0.464656,0.01
13:59:17:282579,1.024,0.169,-0.124752,0.464633,0.01
13:59:17:287665,0.938,-0.004,-0.124732,0.46461,0.01
13:59:17:292821,0.724,-0.301,-0.124712,0.464581,0.01
13:59:17:297915,0.634,-0.461,-0.124679,0.464551,0.01
13:59:17:302912,0.593,-0.563,-0.124653,0.464511,0.01
13:59:17:308046,0.626,-0.538,-0.124633,0.464457,0.01
13:59:17:313166,0.95,-0.468,-0.124606,0.464402,0.01
13:59:17:318169,1.497,-0.492,-0.12458,0.464346,0.01
13:59:17:323166,2.726,-0.704,-0.124553,0.464292,0.01
13:59:17:328289,3.464,-0.899,-0.124527,0.464244,0.01
13:59:17:333289,3.727,-1.047,-0.1245,0.464196,0.01
13:59:17:338422,2.827,-0.91,-0.12448,0.464161,0.01
13:59:17:343421,1.997,-0.76,-0.124454,0.464133,0.01
13:59:17:348543,1.224,-0.691,-0.124427,0.464092,0.01
13:59:17:353539,1.18,-0.781,-0.124401,0.464044,0.01
13:59:17:358567,1.42,-0.917,-0.124374,0.463979,0.01
13:59:17:363792,1.456,-0.87,-0.124355,0.463897,0.01
13:59:17:368815,1.127,-0.596,-0.124331,0.46381,0.01
13:59:17:373953,0.789,-0.41,-0.124304,0.463729,0.01
13:59:17:378921,0.469,-0.28,-0.124278,0.463657,0.01
13:59:17:383920,0.517,-0.19,-0.124251,0.463601,0.01
13:59:17:389044,0.965,0.292,-0.124225,0.463549,0.01
13:59:17:394182,1.359,0.884,-0.124205,0.463503,0.01
13:59:17:399184,1.693,1.72,-0.124185,0.463455,0.01
13:59:17:404318,1.558,1.889,-0.124172,0.463393,0.01
13:59:17:409452,0.846,1.411,-0.124153,0.463322,0.01
13:59:17:414321,0.266,0.859,-0.124133,0.463251,0.01
13:59:17:419412,-0.281,0.228,-0.12412,0.463179,0.01
13:59:17:424546,-0.236,0.04,-0.124113,0.463118,0.01
13:59:17:429691,-0.024,0.038,-0.124107,0.463043,0.01
13:59:17:434672,0.171,-0.017,-0.124107,0.462983,0.01
13:59:17:439667,0.111,-0.082,-0.124107,0.462923,0.01
13:59:17:444806,-0.052,0.062,-0.124107,0.462867,0.01
13:59:17:449811,0.016,0.458,-0.124107,0.462802,0.01
13:59:17:454941,0.434,1.301,-0.124107,0.462737,0.01
13:59:17:460081,0.623,1.708,-0.124101,0.462671,0.01
13:59:17:464946,0.211,1.74,-0.124097,0.462618,0.01
13:59:17:470178,-0.464,1.467,-0.124097,0.462581,0.01
13:59:17:475197,-1.318,0.992,-0.124097,0.462551,0.01
13:59:17:480289,-1.429,0.737,-0.124097,0.462532,0.01
13:59:17:485291,-1.107,0.373,-0.124097,0.462509,0.01
13:59:17:490431,-0.894,-0.081,-0.124097,0.462495,0.01
13:59:17:495565,-0.94,-0.426,-0.124097,0.462476,0.01
13:59:17:500541,-1.037,-0.93,-0.124097,0.462457,0.01
13:59:17:505543,-1.002,-1.192,-0.124097,0.462443,0.01
13:59:17:510697,-0.813,-1.298,-0.124097,0.462426,0.01
13:59:17:515805,-0.622,-1.063,-0.124097,0.462421,0.01
13:59:17:520806,-0.219,-0.25,-0.124097,0.462419,0.01
13:59:17:525929,0.143,0.38,-0.124097,0.462417,0.01
13:59:17:531072,0.866,0.892,-0.124097,0.462411,0.01
13:59:17:535919,1.487,0.781,-0.124097,0.462411,0.01
13:59:17:541051,2.505,0.232,-0.124093,0.462411,0.01
13:59:17:546163,3.023,-0.131,-0.124093,0.462411,0.01
13:59:17:551218,3.176,-0.709,-0.124093,0.462411,0.01
13:59:17:556302,2.819,-1.325,-0.124093,0.462405,0.01
13:59:17:561316,1.895,-2.451,-0.124093,0.462394,0.01
13:59:17:566419,1.015,-2.774,-0.124093,0.462383,0.01
13:59:17:571433,0.641,-2.129,-0.124093,0.46236,0.01
13:59:17:576553,0.434,-0.411,-0.124094,0.462326,0.01
13:59:17:581544,0.447,0.54,-0.124094,0.462285,0.01
13:59:17:586694,0.528,0.963,-0.124094,0.462238,0.01
13:59:17:591676,0.621,0.706,-0.124094,0.462185,0.01
13:59:17:596817,1.032,0.204,-0.124094,0.462127,0.01
13:59:17:601789,1.606,0.056,-0.124094,0.462069,0.01
13:59:17:606921,2.78,-0.015,-0.124094,0.462013,0.01
13:59:17:612068,3.47,-0.207,-0.124094,0.461972,0.01
13:59:17:617060,3.853,-0.848,-0.124088,0.461932,0.01
13:59:17:622044,3.608,-1.297,-0.124088,0.461897,0.01
13:59:17:627174,2.751,-1.489,-0.124088,0.461855,0.01
13:59:17:632295,2.014,-1.183,-0.124084,0.461817,0.01
13:59:17:637307,0.727,-0.323,-0.124084,0.461758,0.01
13:59:17:642438,-0.652,0.514,-0.124078,0.461691,0.01
13:59:17:647543,-1.365,0.85,-0.124071,0.461608,0.01
13:59:17:652548,-1.69,0.919,-0.124058,0.46151,0.01
13:59:17:657547,-1.408,0.735,-0.124039,0.461425,0.01
13:59:17:662668,-0.636,0.307,-0.124019,0.461351,0.01
13:59:17:667672,-0.064,-0.025,-0.123999,0.461302,0.01
13:59:17:672790,0.902,-0.635,-0.123986,0.461262,0.01
13:59:17:677803,1.6,-1.088,-0.12398,0.461232,0.01
13:59:17:682919,2.317,-1.554,-0.123973,0.46121,0.01
13:59:17:687912,2.338,-1.558,-0.123967,0.461188,0.01
13:59:17:693042,1.818,-1.15,-0.12396,0.461167,0.01
13:59:17:698192,1.407,-0.79,-0.123954,0.461139,0.01
13:59:17:703164,1,-0.355,-0.123941,0.461095,0.01
13:59:17:708324,0.811,-0.14,-0.123928,0.461042,0.01
13:59:17:713454,0.526,0.135,-0.123908,0.460982,0.01
13:59:17:718305,0.426,0.262,-0.123888,0.460926,0.01
13:59:17:723419,0.709,0.239,-0.123869,0.460871,0.01
13:59:17:728423,1.502,-0.042,-0.123843,0.460813,0.01
13:59:17:733578,1.985,-0.225,-0.123823,0.460759,0.01
13:59:17:738575,2.002,-0.223,-0.123797,0.460711,0.01
13:59:17:743675,1.47,-0.032,-0.123777,0.460662,0.01
13:59:17:748915,0.407,0.265,-0.123764,0.46061,0.01
13:59:17:753939,-0.115,0.338,-0.123751,0.460559,0.01
13:59:17:759053,-0.572,0.375,-0.123728,0.460506,0.01
13:59:17:764047,-0.852,0.491,-0.123708,0.460465,0.01
13:59:17:769068,-1.281,0.736,-0.123682,0.460414,0.01
13:59:17:774302,-1.384,0.748,-0.123656,0.460359,0.01
13:59:17:779294,-1.099,0.441,-0.12363,0.460315,0.01
13:59:17:784296,-0.673,0.225,-0.12361,0.460277,0.01
13:59:17:789430,0.424,0.144,-0.123597,0.460249,0.01
13:59:17:794332,2.344,-0.07,-0.123584,0.460235,0.01
13:59:17:799550,3.692,-0.561,-0.123573,0.460222,0.01
13:59:17:804552,4.237,-1.406,-0.123567,0.460219,0.01
13:59:17:809675,3.075,-1.553,-0.123567,0.460213,0.01
13:59:17:814807,0.215,-1.073,-0.123567,0.460211,0.01
13:59:17:819789,-0.996,-0.831,-0.123567,0.460205,0.01
13:59:17:824926,-0.329,-1.38,-0.123567,0.460187,0.01
13:59:17:829936,1.353,-2.2,-0.12356,0.460153,0.01
13:59:17:834927,3.815,-3.205,-0.123561,0.460103,0.01
13:59:17:840041,4.559,-3.403,-0.123554,0.460041,0.01
13:59:17:845171,4.2,-3.141,-0.123548,0.459973,0.01
13:59:17:850175,3.479,-2.824,-0.123542,0.459912,0.01
13:59:17:855306,2.538,-2.329,-0.123529,0.459861,0.01
13:59:17:860298,2.126,-1.988,-0.123516,0.459814,0.01
13:59:17:865444,1.47,-1.461,-0.12349,0.459756,0.01
13:59:17:870449,0.478,-0.98,-0.123464,0.45969,0.01
13:59:17:875550,-0.229,-0.715,-0.123438,0.459607,0.01
13:59:17:880550,-1.047,-0.374,-0.123405,0.459514,0.01
13:59:17:885564,-1.451,-0.138,-0.123366,0.459416,0.01
13:59:17:890666,-2.109,0.265,-0.12333,0.459325,0.01
13:59:17:895817,-2.624,0.515,-0.123291,0.459255,0.01
13:59:17:900794,-3.224,0.703,-0.123252,0.459198,0.01
13:59:17:905796,-3.274,0.681,-0.123206,0.459164,0.01
13:59:17:910923,-2.668,0.62,-0.12316,0.459125,0.01
13:59:17:916061,-1.953,0.738,-0.123101,0.459089,0.01
13:59:17:921042,-0.955,1.296,-0.123049,0.459054,0.01
13:59:17:926300,-0.678,1.802,-0.122997,0.459034,0.01
13:59:17:931318,-1.155,2.35,-0.122938,0.45901,0.01
13:59:17:936313,-2,2.416,-0.122892,0.458993,0.01
13:59:17:941423,-3.55,2.157,-0.12286,0.458991,0.01
13:59:17:946546,-4.541,1.732,-0.122827,0.458984,0.01
13:59:17:951555,-4.446,1.352,-0.122801,0.458984,0.01
13:59:17:956583,-3.085,0.496,-0.122781,0.458983,0.01
13:59:17:961670,-1.801,-0.167,-0.122768,0.458983,0.01
13:59:17:966679,-0.476,-0.785,-0.122761,0.458988,0.01
13:59:17:971818,-0.392,-0.724,-0.122757,0.458989,0.01
13:59:17:976845,-1.073,-0.125,-0.122757,0.458996,0.01
13:59:17:981920,-1.465,0.289,-0.122757,0.459009,0.01
13:59:17:986917,-1.328,0.623,-0.122757,0.459031,0.01
13:59:17:992047,-0.88,0.717,-0.122757,0.459058,0.01
13:59:17:997193,-0.271,0.868,-0.122757,0.459078,0.01
13:59:18:2173,-0.119,0.961,-0.122756,0.459112,0.01
13:59:18:7175,-0.235,0.9,-0.122756,0.459147,0.01
13:59:18:12308,-0.435,0.667,-0.122756,0.459187,0.01
13:59:18:17301,-0.76,0.135,-0.122756,0.459232,0.01
13:59:18:22300,-0.906,-0.231,-0.122762,0.459278,0.01
13:59:18:27426,-0.913,-0.68,-0.122762,0.459318,0.01
13:59:18:32556,-0.717,-0.958,-0.122762,0.459352,0.01
13:59:18:37563,-0.576,-1.013,-0.122761,0.459376,0.01
13:59:18:42674,-0.449,-0.808,-0.122768,0.45939,0.01
13:59:18:47796,-0.418,-0.46,-0.122768,0.459407,0.01
13:59:18:52802,-0.435,0.259,-0.122768,0.459422,0.01
13:59:18:57946,-0.499,0.736,-0.122768,0.459441,0.01
13:59:18:63048,-0.634,1.263,-0.122768,0.459451,0.01
13:59:18:67917,-0.675,1.476,-0.122767,0.459468,0.01
13:59:18:73085,-0.577,1.692,-0.122767,0.459488,0.01
13:59:18:78195,-0.472,1.823,-0.122767,0.459508,0.01
13:59:18:83168,-0.544,2.022,-0.122767,0.459529,0.01
13:59:18:88180,-0.885,2.153,-0.122767,0.459559,0.01
13:59:18:93298,-1.753,2.342,-0.122767,0.45959,0.01
13:59:18:98334,-2.321,2.444,-0.122773,0.459627,0.01
13:59:18:103423,-2.674,2.483,-0.122773,0.459677,0.01
13:59:18:108549,-2.208,2.344,-0.122779,0.459726,0.01
13:59:18:113570,-1.566,2.194,-0.122792,0.459784,0.01
13:59:18:118564,-0.501,1.99,-0.122811,0.459841,0.01
13:59:18:123673,0.065,1.886,-0.122831,0.45991,0.01
13:59:18:128835,0.512,1.722,-0.122863,0.459969,0.01
13:59:18:133814,0.55,1.574,-0.122896,0.46002,0.01
13:59:18:138933,0.377,1.307,-0.122928,0.460063,0.01
13:59:18:143925,0.207,1.137,-0.122974,0.460097,0.01
13:59:18:148923,-0.058,0.947,-0.123026,0.460147,0.01
13:59:18:154047,-0.252,0.869,-0.123079,0.460192,0.01
13:59:18:159180,-0.557,0.824,-0.123131,0.460234,0.01
13:59:18:164302,-0.729,0.855,-0.12319,0.460286,0.01
13:59:18:169318,-0.898,1.004,-0.123249,0.460337,0.01
13:59:18:174427,-0.991,1.221,-0.123314,0.460384,0.01
13:59:18:179446,-1.051,1.339,-0.12338,0.460426,0.01
13:59:18:184423,-1.227,1.439,-0.123439,0.460462,0.01
13:59:18:189548,-1.477,1.504,-0.123492,0.460493,0.01
