Time,FT1,FT2,X,Y,Z
14:27:22:745745,6.579,-4.163,-0.152549,0.419414,0.01
14:27:22:750713,5.652,-4.222,-0.152508,0.419274,0.01
14:27:22:755715,5.021,-4.193,-0.152456,0.419136,0.01
14:27:22:760844,4.13,-4.058,-0.152402,0.418981,0.01
14:27:22:765997,3.206,-3.835,-0.152335,0.418806,0.01
14:27:22:770971,2.571,-3.705,-0.152261,0.418621,0.01
14:27:22:776093,1.813,-3.738,-0.152181,0.418419,0.01
14:27:22:780999,1.591,-3.996,-0.152088,0.418213,0.01
14:27:22:786107,1.662,-4.637,-0.151985,0.418021,0.01
14:27:22:791222,1.769,-5.035,-0.151877,0.417854,0.01
14:27:22:796367,1.66,-5.265,-0.151764,0.417675,0.01
14:27:22:801358,1.387,-5.157,-0.151655,0.417482,0.01
14:27:22:806478,0.915,-4.883,-0.151553,0.417308,0.01
14:27:22:811468,0.659,-4.793,-0.151445,0.417122,0.01
14:27:22:816594,0.281,-4.759,-0.151326,0.416941,0.01
14:27:22:821608,-0.096,-4.619,-0.151185,0.41678,0.01
14:27:22:826725,-0.97,-3.999,-0.151028,0.416645,0.01
14:27:22:831717,-1.697,-3.368,-0.150859,0.416497,0.01
14:27:22:836715,-2.674,-2.458,-0.15069,0.41635,0.01
14:27:22:841844,-2.999,-2.083,-0.150522,0.416213,0.01
14:27:22:846993,-2.724,-1.995,-0.150344,0.416089,0.01
14:27:22:851963,-2.088,-2.187,-0.150165,0.415958,0.01
14:27:22:856963,-0.877,-2.645,-0.150011,0.415846,0.01
14:27:22:862108,0.153,-3.112,-0.149858,0.415752,0.01
14:27:22:867236,0.671,-3.363,-0.14969,0.415684,0.01
14:27:22:872217,1.417,-3.593,-0.149529,0.415638,0.01
14:27:22:877349,2.022,-3.629,-0.149363,0.4156,0.01
14:27:22:882369,3.028,-3.525,-0.14921,0.415574,0.01
14:27:22:887350,3.573,-3.411,-0.14905,0.415527,0.01
14:27:22:892591,3.918,-3.356,-0.148894,0.415469,0.01
14:27:22:897619,3.815,-3.492,-0.148733,0.415409,0.01
14:27:22:902592,3.322,-3.937,-0.148594,0.415341,0.01
14:27:22:907726,2.9,-4.271,-0.148439,0.415278,0.01
14:27:22:912720,2.458,-4.59,-0.148284,0.415208,0.01
14:27:22:917718,2.559,-4.657,-0.148121,0.415122,0.01
14:27:22:922871,3.606,-4.726,-0.147959,0.415036,0.01
14:27:22:927844,4.761,-4.88,-0.147789,0.414925,0.01
14:27:22:932968,6.395,-5.26,-0.147624,0.414814,0.01
14:27:22:937969,6.947,-5.481,-0.14746,0.414708,0.01
14:27:22:943124,6.53,-5.384,-0.14731,0.414626,0.01
14:27:22:948120,5.114,-4.965,-0.147142,0.414539,0.01
14:27:22:953221,4.016,-4.701,-0.146968,0.41445,0.01
14:27:22:958348,2.672,-4.592,-0.146792,0.414331,0.01
14:27:22:963355,2.132,-4.712,-0.146609,0.414186,0.01
14:27:22:968359,1.862,-4.963,-0.14642,0.414039,0.01
14:27:22:973484,1.905,-5.02,-0.146226,0.413891,0.01
14:27:22:978378,1.908,-4.722,-0.146042,0.413729,0.01
14:27:22:983607,1.673,-4.224,-0.145859,0.41357,0.01
14:27:22:988601,1.012,-3.218,-0.14566,0.413433,0.01
14:27:22:993845,0.653,-2.651,-0.145461,0.413304,0.01
14:27:22:998858,0.764,-2.392,-0.145245,0.41316,0.01
14:27:23:3859,1.278,-2.599,-0.145034,0.413018,0.01
14:27:23:8914,2.089,-2.932,-0.144819,0.412882,0.01
14:27:23:14114,2.118,-2.63,-0.144611,0.412755,0.01
14:27:23:19099,1.598,-2.068,-0.144414,0.412634,0.01
14:27:23:24230,0.419,-1.234,-0.144223,0.41251,0.01
14:27:23:29375,-0.328,-0.998,-0.144032,0.412393,0.01
14:27:23:34344,-1.007,-1.194,-0.143848,0.412296,0.01
14:27:23:39481,-0.995,-1.481,-0.143664,0.412203,0.01
14:27:23:44476,-0.17,-1.743,-0.143481,0.412106,0.01
14:27:23:49608,0.758,-1.719,-0.14331,0.411997,0.01
14:27:23:54590,2.093,-1.5,-0.143159,0.411874,0.01
14:27:23:59722,2.63,-1.372,-0.143006,0.411773,0.01
14:27:23:64625,2.86,-1.402,-0.142847,0.411693,0.01
14:27:23:69721,2.829,-1.582,-0.142694,0.41162,0.01
14:27:23:74866,2.804,-1.931,-0.142546,0.411546,0.01
14:27:23:80020,2.929,-2.198,-0.142394,0.41145,0.01
14:27:23:84983,3.156,-2.362,-0.142251,0.411348,0.01
14:27:23:89882,3.538,-2.578,-0.14212,0.411261,0.01
14:27:23:95248,4.286,-2.921,-0.142002,0.41118,0.01
14:27:23:100234,4.81,-2.915,-0.14189,0.411114,0.01
14:27:23:105230,4.859,-2.592,-0.141777,0.411044,0.01
14:27:23:110345,4.606,-1.892,-0.141654,0.410953,0.01
14:27:23:115346,4.405,-1.574,-0.141528,0.410839,0.01
14:27:23:120347,4.253,-1.616,-0.141408,0.410716,0.01
14:27:23:125623,4.242,-1.9,-0.141287,0.410593,0.01
14:27:23:130598,4.217,-2.216,-0.141157,0.41047,0.01
14:27:23:135601,4.1,-2.08,-0.141031,0.410341,0.01
14:27:23:140591,3.742,-1.327,-0.14091,0.4102,0.01
14:27:23:145744,3.492,-0.743,-0.140794,0.410047,0.01
14:27:23:150717,3.364,-0.363,-0.140685,0.409898,0.01
14:27:23:155853,3.454,-0.548,-0.140581,0.40975,0.01
14:27:23:160855,3.49,-1,-0.140466,0.409598,0.01
14:27:23:165991,3.174,-0.962,-0.14034,0.409439,0.01
14:27:23:170987,2.048,-0.04,-0.140219,0.409269,0.01
14:27:23:176247,0.522,1.345,-0.140103,0.409114,0.01
14:27:23:181244,-0.403,1.96,-0.139993,0.408938,0.01
14:27:23:186218,-1.384,2.015,-0.139884,0.408786,0.01
14:27:23:191347,-1.762,1.67,-0.139776,0.408646,0.01
14:27:23:196370,-1.95,1.157,-0.139673,0.408508,0.01
14:27:23:201486,-1.768,0.931,-0.139581,0.408359,0.01
14:27:23:206483,-1.015,0.561,-0.139503,0.408216,0.01
14:27:23:211625,-0.392,0.247,-0.139446,0.408085,0.01
14:27:23:216610,0.167,-0.01,-0.139402,0.407973,0.01
14:27:23:221603,0.14,0.149,-0.139375,0.40787,0.01
14:27:23:226730,-0.247,0.73,-0.139342,0.407769,0.01
14:27:23:231871,-0.515,1.035,-0.139316,0.407679,0.01
14:27:23:236846,-0.799,1.017,-0.13928,0.407603,0.01
14:27:23:241979,-0.905,0.75,-0.139243,0.407545,0.01
14:27:23:247114,-0.789,0.318,-0.139207,0.407489,0.01
14:27:23:252114,-0.209,0.116,-0.139171,0.407448,0.01
14:27:23:257219,0.3,0.101,-0.13913,0.407412,0.01
14:27:23:262237,0.893,0.087,-0.1391,0.407369,0.01
14:27:23:267362,1.133,-0.015,-0.139076,0.407336,0.01
14:27:23:272365,1.472,-0.354,-0.139057,0.40729,0.01
14:27:23:277474,1.775,-0.618,-0.139044,0.407249,0.01
14:27:23:282497,2.273,-0.814,-0.139031,0.407203,0.01
14:27:23:287499,2.582,-0.701,-0.139018,0.407157,0.01
14:27:23:292722,3.073,-0.21,-0.139004,0.407101,0.01
14:27:23:297779,3.471,0.194,-0.138991,0.40705,0.01
14:27:23:302719,4.056,0.673,-0.138972,0.406998,0.01
14:27:23:307726,4.262,0.859,-0.138952,0.406936,0.01
14:27:23:312873,4.057,1.042,-0.138933,0.406873,0.01
14:27:23:317861,3.588,1.185,-0.138913,0.406807,0.01
14:27:23:322975,2.621,1.474,-0.138893,0.406737,0.01
14:27:23:328102,1.655,1.787,-0.138878,0.406657,0.01
14:27:23:333098,1.116,1.992,-0.138869,0.406555,0.01
14:27:23:338229,0.512,2.324,-0.138864,0.406438,0.01
14:27:23:343222,0.268,2.551,-0.138859,0.406334,0.01
14:27:23:348346,0.184,2.779,-0.138856,0.406251,0.01
14:27:23:353355,0.322,2.777,-0.138853,0.406181,0.01
14:27:23:358469,0.738,2.558,-0.13885,0.406106,0.01
14:27:23:363474,1.056,2.371,-0.138853,0.406031,0.01
14:27:23:368593,1.411,2.205,-0.138849,0.405948,0.01
14:27:23:373596,1.49,2.192,-0.138856,0.405851,0.01
14:27:23:378724,1.31,2.249,-0.138864,0.405754,0.01
14:27:23:383734,0.955,2.323,-0.138872,0.405673,0.01
14:27:23:388733,0.023,2.562,-0.138891,0.405598,0.01
14:27:23:393851,-0.779,2.825,-0.138911,0.405538,0.01
14:27:23:398874,-1.773,3.225,-0.138931,0.405467,0.01
14:27:23:404003,-1.783,3.336,-0.138955,0.405386,0.01
14:27:23:409094,-1.106,3.208,-0.13898,0.405308,0.01
14:27:23:414248,0.433,2.952,-0.13901,0.405217,0.01
14:27:23:419103,1.317,2.932,-0.139057,0.405132,0.01
14:27:23:424235,1.816,3.239,-0.139105,0.405059,0.01
14:27:23:429356,1.574,3.546,-0.13917,0.405008,0.01
14:27:23:434343,0.874,3.782,-0.139248,0.404979,0.01
14:27:23:439351,0.628,3.643,-0.139325,0.404956,0.01
14:27:23:444480,1.072,3.08,-0.139414,0.404937,0.01
14:27:23:449609,1.852,2.697,-0.139498,0.404912,0.01
14:27:23:454638,3.183,2.487,-0.13958,0.404877,0.01
14:27:23:459744,3.824,2.644,-0.139669,0.404852,0.01
14:27:23:464873,4.131,3.097,-0.139758,0.404821,0.01
14:27:23:469851,3.965,3.332,-0.139852,0.404795,0.01
14:27:23:474973,3.573,3.305,-0.139951,0.404751,0.01
14:27:23:480012,3.619,2.746,-0.140061,0.404697,0.01
14:27:23:485113,4.098,2.178,-0.140176,0.404625,0.01
14:27:23:490099,5.342,1.34,-0.140284,0.404538,0.01
14:27:23:495225,6.207,0.974,-0.140397,0.404437,0.01
14:27:23:500244,6.892,0.906,-0.140521,0.404327,0.01
14:27:23:505349,6.697,1.189,-0.14065,0.404214,0.01
14:27:23:510472,5.55,1.93,-0.140774,0.404107,0.01
14:27:23:515479,4.568,2.454,-0.140887,0.403999,0.01
14:27:23:520476,3.418,2.979,-0.140993,0.403867,0.01
14:27:23:525607,3.02,3.069,-0.141092,0.403717,0.01
14:27:23:530722,2.803,2.898,-0.141196,0.40355,0.01
14:27:23:535724,2.717,2.724,-0.1413,0.403401,0.01
14:27:23:540851,2.436,2.628,-0.1414,0.40326,0.01
14:27:23:545874,2.095,2.757,-0.14151,0.403112,0.01
14:27:23:550987,1.418,3.203,-0.14163,0.402946,0.01
14:27:23:556000,1.004,3.544,-0.14175,0.402781,0.01
14:27:23:561002,0.766,3.846,-0.141865,0.402622,0.01
14:27:23:566027,1.098,3.772,-0.141969,0.402471,0.01
14:27:23:571102,1.433,3.651,-0.142072,0.402308,0.01
14:27:23:576226,1.626,3.772,-0.142176,0.402166,0.01
14:27:23:581375,1.439,4.169,-0.142293,0.40205,0.01
14:27:23:586354,0.98,4.931,-0.142415,0.401939,0.01
14:27:23:591472,0.845,5.19,-0.142532,0.401826,0.01
14:27:23:596499,1.127,4.845,-0.142648,0.401712,0.01
14:27:23:601495,1.52,4.256,-0.14278,0.401577,0.01
14:27:23:606622,2.068,3.389,-0.142929,0.401455,0.01
14:27:23:611723,2.296,3.059,-0.143079,0.401353,0.01
14:27:23:616849,2.427,2.976,-0.14323,0.401255,0.01
14:27:23:621878,2.412,3.118,-0.143379,0.401158,0.01
14:27:23:626984,2.415,3.514,-0.143528,0.401045,0.01
14:27:23:632009,2.855,3.904,-0.143682,0.400927,0.01
14:27:23:636880,3.539,3.931,-0.143837,0.400809,0.01
14:27:23:642253,4.827,3.348,-0.143992,0.400707,0.01
14:27:23:647226,5.428,2.637,-0.144164,0.400612,0.01
14:27:23:652240,5.409,1.65,-0.144331,0.400528,0.01
14:27:23:657372,4.871,1.328,-0.144492,0.400432,0.01
14:27:23:662513,4.009,1.303,-0.144646,0.400314,0.01
14:27:23:667492,3.814,1.338,-0.144814,0.400182,0.01
14:27:23:672508,4.217,1.203,-0.144972,0.400048,0.01
14:27:23:677624,4.673,1.093,-0.14513,0.399908,0.01
14:27:23:682618,5.046,1.26,-0.145293,0.399768,0.01
14:27:23:687603,4.953,1.667,-0.145454,0.399607,0.01
14:27:23:692872,4.558,2.434,-0.145593,0.399441,0.01
14:27:23:697903,4.395,2.762,-0.145722,0.39928,0.01
14:27:23:702855,4.528,2.694,-0.145845,0.399129,0.01
14:27:23:707867,4.73,2.384,-0.145962,0.39898,0.01
14:27:23:713154,4.677,2.043,-0.146083,0.398813,0.01
14:27:23:718128,3.787,2.301,-0.146204,0.398636,0.01
14:27:23:723175,2.826,2.735,-0.14633,0.398464,0.01
14:27:23:728250,1.368,3.313,-0.146456,0.398276,0.01
14:27:23:733255,0.643,3.464,-0.146586,0.398077,0.01
14:27:23:738379,-0.006,3.454,-0.146706,0.397885,0.01
14:27:23:743496,-0.26,3.507,-0.146821,0.397713,0.01
14:27:23:748517,-0.499,3.858,-0.146941,0.397553,0.01
14:27:23:753522,-0.536,4.154,-0.147055,0.397373,0.01
14:27:23:758622,-0.402,4.363,-0.14717,0.397204,0.01
14:27:23:763790,-0.303,4.303,-0.147296,0.39704,0.01
14:27:23:768732,-0.355,4.152,-0.147427,0.396889,0.01
14:27:23:773725,-0.493,4.127,-0.147566,0.396749,0.01
14:27:23:779000,-0.617,4.071,-0.14771,0.396616,0.01
14:27:23:783870,-0.59,3.845,-0.14785,0.396499,0.01
14:27:23:788980,-0.504,3.143,-0.147991,0.396405,0.01
14:27:23:794111,-0.35,2.368,-0.148138,0.396328,0.01
14:27:23:799105,-0.049,2.075,-0.148281,0.396253,0.01
14:27:23:804114,0.826,2.104,-0.148429,0.396173,0.01
14:27:23:809235,1.564,2.303,-0.148581,0.396083,0.01
14:27:23:814376,2.56,2.434,-0.148759,0.395986,0.01
14:27:23:819376,3.036,2.199,-0.148923,0.395899,0.01
14:27:23:824497,3.447,1.375,-0.14908,0.395824,0.01
14:27:23:829502,3.57,0.737,-0.149223,0.395757,0.01
14:27:23:834618,3.792,0.071,-0.149372,0.395695,0.01
14:27:23:839597,4.206,-0.109,-0.149513,0.395625,0.01
14:27:23:844724,5.423,-0.169,-0.149655,0.395544,0.01
14:27:23:849745,6.435,-0.184,-0.149795,0.395461,0.01
14:27:23:854891,7.53,-0.167,-0.14994,0.395373,0.01
14:27:23:860020,7.495,0.006,-0.150083,0.395266,0.01
14:27:23:864990,6.874,0.181,-0.150211,0.395153,0.01
14:27:23:870001,6.012,0.32,-0.150317,0.395049,0.01
14:27:23:875151,4.765,0.36,-0.150413,0.394949,0.01
14:27:23:880102,3.993,0.274,-0.150511,0.394833,0.01
14:27:23:885262,3.797,0.275,-0.150599,0.394692,0.01
14:27:23:890362,3.815,0.537,-0.150688,0.394528,0.01
14:27:23:895396,3.856,0.909,-0.150771,0.394345,0.01
14:27:23:900492,3.658,1.622,-0.150845,0.394171,0.01
14:27:23:905520,3.254,2.057,-0.150917,0.393993,0.01
14:27:23:910517,2.268,2.482,-0.150994,0.393812,0.01
14:27:23:915602,1.459,2.629,-0.151073,0.393642,0.01
14:27:23:920600,0.301,2.773,-0.151152,0.393478,0.01
14:27:23:925735,-0.241,2.819,-0.151214,0.39331,0.01
14:27:23:930863,-0.516,2.638,-0.151281,0.393133,0.01
14:27:23:935853,-0.438,2.278,-0.151347,0.392952,0.01
14:27:23:940867,-0.42,1.562,-0.151404,0.392793,0.01
14:27:23:946117,-0.981,1.096,-0.151472,0.392635,0.01
14:27:23:950977,-1.629,1.035,-0.151551,0.392475,0.01
14:27:23:956122,-2.587,1.047,-0.151637,0.392337,0.01
14:27:23:961222,-2.999,0.884,-0.151729,0.392219,0.01
14:27:23:966243,-3.087,0.225,-0.151824,0.392123,0.01
14:27:23:971248,-2.743,-0.378,-0.151908,0.392031,0.01
14:27:23:976264,-1.687,-1.184,-0.151993,0.391946,0.01
14:27:23:981471,-0.818,-1.494,-0.152088,0.391858,0.01
14:27:23:986351,0.25,-1.571,-0.152172,0.391767,0.01
14:27:23:991479,0.642,-1.485,-0.152247,0.391694,0.01
14:27:23:996739,0.853,-1.481,-0.152318,0.391637,0.01
14:27:24:1723,0.917,-1.674,-0.152378,0.391598,0.01
14:27:24:6724,1.145,-2.182,-0.152425,0.391571,0.01
14:27:24:11851,1.501,-2.554,-0.152475,0.391539,0.01
14:27:24:16851,2.53,-3.067,-0.152515,0.391504,0.01
14:27:24:21979,3.549,-3.381,-0.15255,0.391465,0.01
14:27:24:27134,5.161,-3.738,-0.152577,0.391423,0.01
14:27:24:31987,6.057,-3.76,-0.152595,0.391381,0.01
14:27:24:37107,5.994,-3.543,-0.152612,0.391338,0.01
14:27:24:42228,5.202,-3.064,-0.152613,0.391286,0.01
14:27:24:47241,4.632,-2.832,-0.152611,0.391222,0.01
14:27:24:52242,4.338,-2.812,-0.152604,0.391137,0.01
14:27:24:57221,4.622,-2.983,-0.152599,0.391042,0.01
14:27:24:62258,5.48,-3.286,-0.15259,0.390931,0.01
14:27:24:67378,6.032,-3.393,-0.152575,0.390822,0.01
14:27:24:72498,6.363,-3.311,-0.15256,0.390733,0.01
14:27:24:77607,6.136,-3.117,-0.152541,0.390634,0.01
14:27:24:82507,5.263,-2.756,-0.152514,0.390514,0.01
14:27:24:87720,4.538,-2.572,-0.15248,0.390372,0.01
14:27:24:92857,3.573,-2.491,-0.152439,0.390213,0.01
14:27:24:97853,3.077,-2.556,-0.152397,0.390051,0.01
14:27:24:102855,2.388,-2.716,-0.15234,0.389887,0.01
14:27:24:107973,1.453,-2.802,-0.152281,0.389707,0.01
14:27:24:113128,0.666,-2.796,-0.152217,0.389527,0.01
14:27:24:118099,-0.388,-2.834,-0.152153,0.389354,0.01
14:27:24:123233,-0.717,-3.035,-0.152086,0.389197,0.01
14:27:24:128257,-0.518,-3.717,-0.152022,0.389019,0.01
14:27:24:133224,-0.173,-4.288,-0.151949,0.388859,0.01
14:27:24:138365,0.049,-4.838,-0.151882,0.388697,0.01
14:27:24:143486,-0.144,-4.81,-0.151811,0.388554,0.01
14:27:24:148479,-0.702,-4.326,-0.151728,0.388407,0.01
14:27:24:153473,-1.045,-3.978,-0.151643,0.388285,0.01
14:27:24:158609,-1.39,-3.714,-0.151538,0.388185,0.01
14:27:24:163730,-1.493,-3.684,-0.151424,0.388102,0.01
14:27:24:168726,-1.271,-3.716,-0.151294,0.388016,0.01
14:27:24:173739,-0.738,-3.775,-0.151169,0.387933,0.01
14:27:24:178998,0.546,-3.942,-0.151039,0.387846,0.01
14:27:24:183868,1.463,-4.058,-0.150903,0.387755,0.01
14:27:24:188980,2.529,-4.132,-0.150763,0.38768,0.01
14:27:24:194239,3.169,-4.132,-0.150619,0.387623,0.01
14:27:24:199130,3.454,-4.178,-0.150488,0.38758,0.01
14:27:24:204233,3.831,-4.347,-0.150356,0.387535,0.01
14:27:24:209350,4.174,-4.459,-0.150218,0.387481,0.01
14:27:24:214379,5.054,-4.499,-0.150057,0.387408,0.01
14:27:24:219350,5.855,-4.43,-0.149901,0.387329,0.01
14:27:24:224476,6.876,-4.275,-0.149745,0.387237,0.01
14:27:24:229503,7.06,-4.183,-0.149583,0.387143,0.01
14:27:24:234472,6.368,-4.022,-0.149406,0.387066,0.01
14:27:24:239610,5.507,-3.847,-0.149245,0.38698,0.01
14:27:24:244735,4.371,-3.585,-0.149083,0.386882,0.01
14:27:24:249728,4.065,-3.616,-0.148919,0.386757,0.01
14:27:24:254747,4.344,-4.243,-0.148742,0.386606,0.01
14:27:24:259994,4.751,-4.916,-0.148565,0.386444,0.01
14:27:24:264978,5.047,-5.606,-0.148388,0.386282,0.01
14:27:24:270143,4.54,-5.238,-0.148206,0.386118,0.01
14:27:24:275112,3.83,-4.468,-0.148034,0.385947,0.01
14:27:24:280255,2.663,-3.234,-0.147873,0.385777,0.01
14:27:24:285230,2.114,-2.781,-0.147708,0.385617,0.01
14:27:24:290357,1.95,-2.953,-0.147531,0.385451,0.01
14:27:24:295384,2.228,-3.487,-0.147338,0.385264,0.01
14:27:24:300492,2.661,-4.278,-0.147139,0.385077,0.01
14:27:24:305487,2.535,-4.409,-0.146942,0.384906,0.01
14:27:24:310602,1.47,-3.806,-0.146755,0.384727,0.01
14:27:24:315728,0.448,-3.11,-0.146568,0.384548,0.01
14:27:24:320862,-0.807,-2.278,-0.1464,0.384402,0.01
14:27:24:325856,-1.207,-2.072,-0.146217,0.384267,0.01
14:27:24:330993,-1.137,-2.182,-0.146032,0.384116,0.01
14:27:24:336005,-0.704,-2.37,-0.145839,0.383958,0.01
14:27:24:341117,0.397,-2.637,-0.14565,0.383815,0.01
14:27:24:346111,1.589,-2.748,-0.145473,0.383688,0.01
14:27:24:351225,2.077,-2.651,-0.145297,0.383563,0.01
14:27:24:356233,2.146,-2.204,-0.145131,0.38344,0.01
14:27:24:361238,1.962,-1.795,-0.144967,0.383334,0.01
14:27:24:366368,1.941,-1.369,-0.144798,0.383245,0.01
14:27:24:371480,2.304,-1.429,-0.144641,0.383166,0.01
14:27:24:376613,3.295,-2.115,-0.144473,0.383094,0.01
14:27:24:381632,3.98,-2.724,-0.14431,0.382997,0.01
14:27:24:386613,4.601,-3.142,-0.144167,0.382887,0.01
14:27:24:391757,4.708,-2.849,-0.144029,0.382771,0.01
14:27:24:396748,4.755,-1.947,-0.143891,0.382659,0.01
14:27:24:401871,4.91,-1.569,-0.143749,0.382546,0.01
14:27:24:406895,5.24,-1.856,-0.143612,0.382444,0.01
14:27:24:412123,5.316,-2.668,-0.143469,0.382327,0.01
14:27:24:417116,5.275,-2.987,-0.143319,0.38219,0.01
14:27:24:422118,5.578,-2.86,-0.143175,0.382045,0.01
14:27:24:427255,6.135,-2.578,-0.143036,0.381914,0.01
14:27:24:432271,6.902,-2.293,-0.142913,0.381769,0.01
14:27:24:437352,6.808,-2.216,-0.14279,0.381619,0.01
14:27:24:442495,5.385,-1.96,-0.142665,0.381453,0.01
14:27:24:447500,3.925,-1.561,-0.14252,0.38128,0.01
14:27:24:452507,2.002,-0.826,-0.142385,0.381098,0.01
14:27:24:457621,1.295,-0.541,-0.14225,0.380904,0.01
14:27:24:462750,1.013,-0.685,-0.142114,0.380705,0.01
14:27:24:467759,1.008,-0.972,-0.141979,0.38052,0.01
14:27:24:472745,0.825,-1.044,-0.141849,0.38033,0.01
14:27:24:477887,0.597,-0.7,-0.141735,0.380142,0.01
14:27:24:483017,0.391,-0.055,-0.141622,0.379958,0.01
14:27:24:487991,0.423,-0.036,-0.141525,0.379779,0.01
14:27:24:493123,0.37,-0.392,-0.141411,0.379601,0.01
14:27:24:498267,-0.144,-0.817,-0.141295,0.379442,0.01
14:27:24:503287,-0.746,-0.698,-0.141184,0.379298,0.01
14:27:24:508267,-1.692,-0.015,-0.141075,0.379176,0.01
14:27:24:513410,-2.171,0.452,-0.140981,0.379054,0.01
14:27:24:518372,-2.535,0.762,-0.140891,0.378913,0.01
14:27:24:523511,-2.513,0.718,-0.140802,0.378784,0.01
14:27:24:528536,-2.042,0.499,-0.140714,0.378669,0.01
14:27:24:533621,-1.466,0.303,-0.140632,0.378571,0.01
14:27:24:538629,-0.433,-0.141,-0.140565,0.378475,0.01
14:27:24:543880,0.185,-0.518,-0.140504,0.378393,0.01
14:27:24:548873,0.844,-0.904,-0.140454,0.378311,0.01
14:27:24:553868,1.21,-0.866,-0.140399,0.378228,0.01
14:27:24:559125,2.035,-0.447,-0.140355,0.37817,0.01
14:27:24:564123,3.24,-0.077,-0.140311,0.378128,0.01
14:27:24:569009,3.885,0.002,-0.140263,0.378098,0.01
14:27:24:574120,3.988,0.108,-0.140216,0.378069,0.01
14:27:24:579268,3.534,0.342,-0.140163,0.378041,0.01
14:27:24:584243,2.867,0.832,-0.140115,0.378011,0.01
14:27:24:589248,2.839,0.988,-0.140072,0.37797,0.01
14:27:24:594377,3.365,0.672,-0.140038,0.377913,0.01
14:27:24:599506,3.759,0.214,-0.140009,0.377844,0.01
14:27:24:604495,4.03,-0.297,-0.139979,0.377763,0.01
14:27:24:609659,4.071,-0.282,-0.139949,0.377675,0.01
14:27:24:614760,4.314,0.206,-0.139923,0.377565,0.01
14:27:24:619619,4.72,0.607,-0.139897,0.377455,0.01
14:27:24:624766,5.484,1.029,-0.139872,0.377348,0.01
14:27:24:629877,5.808,1.228,-0.139847,0.377234,0.01
14:27:24:634863,5.603,1.656,-0.139825,0.377115,0.01
14:27:24:639990,4.515,2.301,-0.139804,0.376984,0.01
14:27:24:645042,3.443,2.698,-0.139781,0.376836,0.01
14:27:24:650119,1.58,2.993,-0.139764,0.376698,0.01
14:27:24:655106,0.288,2.983,-0.139753,0.376572,0.01
14:27:24:660232,-1.498,2.895,-0.139747,0.376446,0.01
14:27:24:665375,-2.436,2.943,-0.13974,0.376294,0.01
14:27:24:670383,-3.231,3.256,-0.139732,0.376135,0.01
14:27:24:675512,-3.285,3.526,-0.13973,0.375977,0.01
14:27:24:680499,-2.72,3.732,-0.139733,0.375829,0.01
14:27:24:685612,-2.101,3.645,-0.139737,0.375706,0.01
14:27:24:690608,-1.34,3.356,-0.139741,0.37558,0.01
14:27:24:695796,-1.208,3.286,-0.139756,0.375467,0.01
14:27:24:700628,-1.544,3.566,-0.139777,0.375375,0.01
14:27:24:705865,-1.806,3.871,-0.139805,0.375321,0.01
14:27:24:710999,-1.715,4.075,-0.139849,0.375269,0.01
14:27:24:716038,-1.162,3.924,-0.139893,0.375234,0.01
14:27:24:720995,-0.924,3.919,-0.139947,0.3752,0.01
14:27:24:726229,-1.056,4.448,-0.140007,0.375176,0.01
14:27:24:731257,-1.214,5.033,-0.140083,0.375163,0.01
14:27:24:736267,-0.872,5.61,-0.140159,0.375149,0.01
14:27:24:741377,-0.143,5.548,-0.14025,0.375141,0.01
14:27:24:746277,1.313,5.009,-0.140352,0.375129,0.01
14:27:24:751512,2.302,4.671,-0.140458,0.375117,0.01
14:27:24:756500,3.851,4.426,-0.14056,0.375111,0.01
14:27:24:761631,5.021,4.298,-0.140667,0.3751,0.01
14:27:24:766627,6.76,3.89,-0.140788,0.375088,0.01
14:27:24:771667,7.566,3.535,-0.140905,0.375076,0.01
14:27:24:776752,7.822,3.274,-0.141042,0.375049,0.01
14:27:24:781891,7.417,3.419,-0.141177,0.375014,0.01
14:27:24:786864,6.456,3.856,-0.141328,0.374968,0.01
14:27:24:792031,5.696,3.873,-0.141477,0.374902,0.01
14:27:24:797007,5.464,3.432,-0.141646,0.374817,0.01
14:27:24:802148,5.449,2.397,-0.141808,0.374707,0.01
14:27:24:807125,5.548,1.845,-0.141968,0.374574,0.01
14:27:24:812246,5.749,1.685,-0.142128,0.374433,0.01
14:27:24:817249,5.918,1.979,-0.142288,0.374297,0.01
14:27:24:822416,6.199,2.572,-0.142443,0.374147,0.01
14:27:24:827382,6.295,2.846,-0.142601,0.373984,0.01
14:27:24:832275,6.025,3.052,-0.142763,0.373805,0.01
14:27:24:837497,5.483,3.185,-0.142916,0.373633,0.01
14:27:24:842624,4.253,3.527,-0.143054,0.373474,0.01
14:27:24:847673,3.307,3.811,-0.143195,0.373297,0.01
14:27:24:852778,1.868,4.219,-0.143336,0.373099,0.01
14:27:24:857752,0.924,4.53,-0.143471,0.372904,0.01
14:27:24:862926,-0.295,5.209,-0.143615,0.372703,0.01
14:27:24:867875,-0.754,5.734,-0.14377,0.372498,0.01
14:27:24:872988,-0.647,6.201,-0.143919,0.372292,0.01
14:27:24:878136,0.117,6.001,-0.144068,0.372104,0.01
14:27:24:883127,0.661,5.705,-0.144215,0.371942,0.01
14:27:24:888140,1.377,5.559,-0.144367,0.37179,0.01
14:27:24:893435,1.956,5.735,-0.144523,0.371625,0.01
14:27:24:898415,3.132,6.059,-0.144699,0.371463,0.01
14:27:24:903370,3.892,6.105,-0.144881,0.371325,0.01
