Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:39:38:962187,0,-5,-6,-3,-2,-2,1,-5
13:39:38:976352,-2,-3,-8,-3,-2,-1,1,-2
13:39:38:977176,-2,-3,-8,-3,-2,-1,1,-2
13:39:38:983244,-8,-1,1,-2,-5,2,1,-4
13:39:38:990701,-2,5,9,-1,-1,-1,-1,-2
13:39:38:998240,-2,5,9,-1,-1,-1,-1,-2
13:39:39:5718,-12,-4,2,-1,-18,-7,-2,1
13:39:39:13217,9,11,-9,-3,-10,-3,1,2
13:39:39:21369,9,11,-9,-3,-10,-3,1,2
13:39:39:22153,16,-3,5,-1,5,-2,-1,5
13:39:39:36360,5,-16,-8,-2,-1,-1,-2,0
13:39:39:37119,5,-16,-8,-2,-1,-1,-2,0
13:39:39:43190,-3,-1,-1,-1,1,-3,1,-1
13:39:39:50681,-7,0,2,0,3,-2,1,-5
13:39:39:58199,-7,0,2,0,3,-2,1,-5
13:39:39:65763,-6,1,-1,0,5,1,-3,-1
13:39:39:73178,-10,-8,-4,6,2,-2,-4,-1
13:39:39:81498,-10,-8,-4,6,2,-2,-4,-1
13:39:39:82173,-8,8,-1,0,0,-3,-2,-3
13:39:39:104526,1,6,0,-1,-2,0,-3,-2
13:39:39:105338,1,6,0,-1,-2,0,-3,-2
13:39:39:106154,4,3,0,1,2,-1,-3,-2
13:39:39:110709,1,3,0,-5,-6,-3,-3,0
13:39:39:118228,1,3,0,-5,-6,-3,-3,0
13:39:39:125659,4,-13,-17,-4,-9,1,-3,1
13:39:39:133286,-5,-19,2,-5,-2,-1,-1,-1
13:39:39:141374,-5,-19,2,-5,-2,-1,-1,-1
13:39:39:142143,-1,4,7,4,1,0,0,-4
13:39:39:155674,-1,4,9,0,2,1,1,1
13:39:39:163740,-1,4,9,0,2,1,1,1
13:39:39:171353,-3,-10,-2,-4,3,0,1,1
13:39:39:172186,-1,4,7,3,2,2,-4,0
13:39:39:178247,-1,4,7,3,2,2,-4,0
13:39:39:185665,-2,0,0,-17,-3,2,1,1
13:39:39:193189,-1,-15,-9,2,6,0,1,-1
13:39:39:201400,-1,-15,-9,2,6,0,1,-1
13:39:39:202174,3,4,-7,-2,-3,0,0,0
13:39:39:216432,1,9,-3,-5,-4,-3,1,-4
13:39:39:217181,1,9,-3,-5,-4,-3,1,-4
13:39:39:223190,-2,1,10,6,0,-3,-2,0
13:39:39:230764,-2,-3,-18,-19,-1,-2,2,1
13:39:39:238218,-2,-3,-18,-19,-1,-2,2,1
13:39:39:245681,0,-2,-13,-1,4,-2,0,-1
13:39:39:253160,1,1,-3,3,-3,-2,-1,0
13:39:39:268910,1,1,-3,3,-3,-2,-1,0
13:39:39:269668,-1,-10,-4,6,2,-3,-2,-1
13:39:39:276390,-2,-5,-10,11,3,2,-3,-2
13:39:39:277188,-2,-5,-10,11,3,2,-3,-2
13:39:39:283243,1,-1,-1,2,2,1,-2,1
13:39:39:290677,-3,3,-7,14,0,-1,-2,-2
13:39:39:298277,-3,3,-7,14,0,-1,-2,-2
13:39:39:305700,-2,-17,5,12,-3,-1,1,-4
13:39:39:313229,2,9,-17,5,-4,-3,-1,0
13:39:39:321413,2,9,-17,5,-4,-3,-1,0
13:39:39:322183,-16,-16,-8,-10,-7,-4,-1,-6
13:39:39:336409,6,0,16,-19,-2,-3,1,-2
13:39:39:337199,6,0,16,-19,-2,-3,1,-2
13:39:39:343197,3,15,-2,-12,0,-2,-2,3
13:39:39:350691,-12,-9,45,1,0,-1,-1,-3
13:39:39:358263,-12,-9,45,1,0,-1,-1,-3
13:39:39:365758,6,19,21,0,0,0,1,-2
13:39:39:373182,4,-11,-52,-6,1,-1,-1,2
13:39:39:381402,4,-11,-52,-6,1,-1,-1,2
13:39:39:382150,-3,-8,-15,11,-2,-1,-2,-4
13:39:39:396377,-20,2,40,3,-6,-5,1,-2
13:39:39:397170,-20,2,40,3,-6,-5,1,-2
13:39:39:411317,14,30,22,2,3,4,-2,0
13:39:39:412129,-13,6,17,-3,2,2,2,0
13:39:39:418231,-13,6,17,-3,2,2,2,0
13:39:39:433833,-7,8,11,1,4,-2,1,19
13:39:39:434632,9,-8,-42,1,0,-1,4,4
13:39:39:441395,9,-8,-42,1,0,-1,4,4
13:39:39:442160,3,-9,-8,-4,0,2,-2,-3
13:39:39:456383,12,-12,16,-1,-4,2,1,0
13:39:39:457195,12,-12,16,-1,-4,2,1,0
13:39:39:463241,-3,-37,-11,-4,1,-2,-2,-19
13:39:39:470660,0,-2,29,-1,-2,-4,-11,-5
13:39:39:478289,0,-2,29,-1,-2,-4,-11,-5
13:39:39:485712,-7,-10,22,4,-4,-11,-14,-6
13:39:39:493178,-16,-11,24,17,2,-3,-12,-19
13:39:39:501439,-16,-11,24,17,2,-3,-12,-19
13:39:39:502196,42,-5,-18,7,2,2,-3,10
13:39:39:516443,-4,-23,-30,-2,2,1,-3,-17
13:39:39:517166,-4,-23,-30,-2,2,1,-3,-17
13:39:39:523187,-14,-4,4,-6,-3,4,-5,-4
13:39:39:530736,15,12,-43,-8,-2,4,7,17
13:39:39:546392,15,12,-43,-8,-2,4,7,17
13:39:39:547172,0,-7,-46,-14,-3,-3,5,-8
13:39:39:553206,-18,-33,7,0,-2,-3,-1,-1
13:39:39:561429,-18,-33,7,0,-2,-3,-1,-1
13:39:39:562182,-5,23,32,21,5,3,8,11
13:39:39:576355,12,36,2,-19,-1,-1,0,7
13:39:39:577169,12,36,2,-19,-1,-1,0,7
13:39:39:583241,-6,-8,-12,-9,-13,-2,3,-9
13:39:39:590670,15,2,-23,9,7,2,7,13
13:39:39:598399,15,2,-23,9,7,2,7,13
13:39:39:605690,0,26,25,7,-2,-2,6,7
13:39:39:613198,3,-8,-19,21,2,-4,-3,0
13:39:39:621334,3,-8,-19,21,2,-4,-3,0
13:39:39:622188,-1,-4,-39,-17,-5,-6,-5,-3
13:39:39:636398,-9,3,-54,-8,-4,0,-3,-4
13:39:39:637178,-9,3,-54,-8,-4,0,-3,-4
13:39:39:643197,-12,5,-17,2,3,0,-6,-10
13:39:39:650766,-13,15,-34,-20,-5,-4,0,0
13:39:39:658190,-13,15,-34,-20,-5,-4,0,0
13:39:39:665778,18,-5,19,-6,2,1,-1,4
13:39:39:673192,10,14,51,6,0,-1,-1,-6
13:39:39:681401,10,14,51,6,0,-1,-1,-6
13:39:39:682189,-3,-2,7,-14,2,-1,-2,2
13:39:39:696359,-6,-3,46,-4,9,-4,-8,-4
13:39:39:697174,-6,-3,46,-4,9,-4,-8,-4
13:39:39:703179,-7,-7,-11,-26,-8,-6,-1,-4
13:39:39:710742,0,4,28,4,6,2,2,2
13:39:39:718221,0,4,28,4,6,2,2,2
13:39:39:725618,-10,-3,11,9,7,2,-4,-7
13:39:39:733201,4,-1,-7,-12,-11,-3,1,-1
13:39:39:741373,4,-1,-7,-12,-11,-3,1,-1
13:39:39:742135,4,5,6,4,-4,0,3,1
13:39:39:756350,1,-13,-11,-2,-8,2,0,-5
13:39:39:757197,1,-13,-11,-2,-8,2,0,-5
13:39:39:763236,-8,2,-1,-3,2,4,3,-1
13:39:39:770653,3,5,1,-6,-6,-5,4,4
13:39:39:778264,3,5,1,-6,-6,-5,4,4
13:39:39:785676,-7,-14,-5,-8,-11,0,-2,2
13:39:39:793186,-3,-3,5,3,0,5,7,-3
13:39:39:801414,-3,-3,5,3,0,5,7,-3
13:39:39:802152,-2,3,-12,3,-7,-8,5,5
13:39:39:816439,10,0,9,20,12,4,-3,-1
13:39:39:817157,10,0,9,20,12,4,-3,-1
13:39:39:823169,1,7,-21,0,6,-4,4,-2
13:39:39:830721,2,4,-15,-3,-4,-6,4,-3
13:39:39:838273,2,4,-15,-3,-4,-6,4,-3
13:39:39:845670,-2,1,6,10,-9,-1,15,-1
13:39:39:853197,-9,-13,11,5,-3,5,18,0
13:39:39:861437,-9,-13,11,5,-3,5,18,0
13:39:39:862175,3,0,0,-3,3,3,-10,-1
13:39:39:876362,-4,-10,-7,-15,-7,-4,-2,6
13:39:39:877192,-4,-10,-7,-15,-7,-4,-2,6
13:39:39:883262,-1,-15,2,5,10,4,-6,-5
13:39:39:898967,14,4,28,11,4,-2,-18,-1
13:39:39:899665,14,4,28,11,4,-2,-18,-1
13:39:39:913860,-20,2,3,11,-2,0,2,-5
13:39:39:914593,-6,4,0,-11,-6,-1,1,1
13:39:39:920680,-6,4,0,-11,-6,-1,1,1
13:39:39:928191,-18,-17,4,1,9,-1,-44,-13
13:39:39:936348,3,12,-15,-6,-6,2,21,-1
13:39:39:937174,3,12,-15,-6,-6,2,21,-1
13:39:39:943159,9,1,-2,-7,9,1,14,8
13:39:39:958854,-21,4,-4,1,8,-6,-27,-5
13:39:39:959647,-21,4,-4,1,8,-6,-27,-5
13:39:39:965735,35,-1,1,2,-7,-7,-22,-9
13:39:39:973169,3,9,0,-1,0,-2,-3,-10
13:39:39:980817,3,9,0,-1,0,-2,-3,-10
13:39:39:988174,30,8,-12,-8,-2,1,12,-5
13:39:39:996410,7,1,14,1,-1,7,6,3
13:39:39:997203,7,1,14,1,-1,7,6,3
13:39:40:3181,2,-10,5,-1,-1,5,21,11
13:39:40:18900,-13,-14,-8,-3,-4,-5,35,8
13:39:40:19698,-13,-14,-8,-3,-4,-5,35,8
13:39:40:25662,-19,16,6,-6,-9,-1,0,1
13:39:40:33248,-8,-3,-8,-5,-6,-6,-12,-1
13:39:40:40758,-8,-3,-8,-5,-6,-6,-12,-1
13:39:40:48270,3,12,6,0,-5,-1,7,6
13:39:40:56317,27,2,-4,-3,-6,2,19,32
13:39:40:57138,27,2,-4,-3,-6,2,19,32
13:39:40:63198,-24,-5,1,5,9,7,2,9
13:39:40:78919,-9,2,-5,-4,-2,-8,-25,-9
13:39:40:79678,-9,2,-5,-4,-2,-8,-25,-9
13:39:40:85684,-12,-21,-3,-6,-9,-10,-24,-6
13:39:40:93186,-5,-19,-4,-2,-10,-7,-2,-2
13:39:40:100708,-5,-19,-4,-2,-10,-7,-2,-2
13:39:40:108228,-21,8,14,-7,-2,-13,-22,-21
13:39:40:116398,-1,-2,-1,-3,-3,-8,-24,-12
13:39:40:117195,-1,-2,-1,-3,-3,-8,-24,-12
13:39:40:123161,-13,-3,2,7,5,5,-22,-13
13:39:40:138825,2,2,-16,-19,10,-5,-54,-14
13:39:40:139613,2,2,-16,-19,10,-5,-54,-14
13:39:40:145667,13,4,39,12,0,6,6,15
13:39:40:153170,-43,-8,12,16,-8,7,-35,-17
13:39:40:160863,-43,-8,12,16,-8,7,-35,-17
13:39:40:168228,11,10,-6,11,7,0,0,5
13:39:40:176344,11,14,0,-22,0,-8,4,3
13:39:40:177155,11,14,0,-22,0,-8,4,3
13:39:40:183268,1,-1,-6,-10,-22,-10,14,-3
13:39:40:198909,-5,-30,-19,-2,-15,-4,-1,-10
13:39:40:199685,-5,-30,-19,-2,-15,-4,-1,-10
13:39:40:205632,4,8,-16,-14,-17,-13,0,-7
13:39:40:213256,-7,7,-3,26,19,2,-3,-11
13:39:40:220715,-7,7,-3,26,19,2,-3,-11
13:39:40:228231,-24,-69,-24,-7,-4,-1,-5,-5
13:39:40:236379,7,50,18,8,12,7,8,1
13:39:40:237151,7,50,18,8,12,7,8,1
13:39:40:243170,1,8,-8,-4,9,3,-1,2
13:39:40:258897,11,4,-1,0,-2,3,-11,9
13:39:40:259666,11,4,-1,0,-2,3,-11,9
13:39:40:265765,7,30,-3,10,10,4,29,3
13:39:40:273222,-8,16,-5,-19,-25,-3,-9,0
13:39:40:280824,-8,16,-5,-19,-25,-3,-9,0
13:39:40:288185,-10,-66,9,-20,18,20,7,-6
13:39:40:296485,30,38,14,0,3,2,30,5
13:39:40:297247,30,38,14,0,3,2,30,5
13:39:40:303207,3,66,-14,17,-17,-15,-7,4
13:39:40:318913,0,-25,-1,-13,8,3,14,4
13:39:40:319751,0,-25,-1,-13,8,3,14,4
13:39:40:325658,4,6,11,1,-11,-10,-20,-3
13:39:40:333250,-4,-17,0,9,28,8,9,3
13:39:40:340734,-4,-17,0,9,28,8,9,3
13:39:40:348228,9,3,0,0,8,2,18,5
13:39:40:356328,-24,-36,-4,-2,3,-9,-10,-6
13:39:40:357183,-24,-36,-4,-2,3,-9,-10,-6
13:39:40:363291,7,3,0,-4,-18,-5,-3,6
13:39:40:378899,-6,-12,-16,4,-10,-5,-11,-2
13:39:40:379661,-6,-12,-16,4,-10,-5,-11,-2
13:39:40:385713,-12,-1,-3,-9,-3,-3,0,3
13:39:40:393205,10,5,-3,-20,-15,1,13,8
13:39:40:400754,10,5,-3,-20,-15,1,13,8
13:39:40:408209,-25,7,-11,6,14,12,3,2
13:39:40:416407,-6,5,1,-1,-4,3,13,-8
13:39:40:417140,-6,5,1,-1,-4,3,13,-8
13:39:40:423214,-5,-19,2,-14,-11,0,2,-8
13:39:40:438920,2,10,4,-18,2,-2,-1,0
13:39:40:439655,2,10,4,-18,2,-2,-1,0
13:39:40:445724,-4,2,6,-3,-8,-4,-5,-3
13:39:40:453234,-3,-2,-21,-10,-5,-1,-13,3
13:39:40:460802,-3,-2,-21,-10,-5,-1,-13,3
13:39:40:468208,16,4,-6,1,21,7,-4,-1
13:39:40:476359,-5,5,0,5,6,9,23,-6
13:39:40:477155,-5,5,0,5,6,9,23,-6
13:39:40:483228,-1,-34,-1,9,13,-6,20,3
13:39:40:498932,5,-1,12,-1,-1,-2,5,2
13:39:40:499684,5,-1,12,-1,-1,-2,5,2
13:39:40:505619,14,14,-10,-4,3,-7,-7,6
13:39:40:521325,-14,-34,-10,6,14,-2,2,-8
13:39:40:522187,-14,-34,-10,6,14,-2,2,-8
13:39:40:528230,8,9,4,-7,-13,1,-9,2
13:39:40:536354,-43,8,-2,14,-5,-8,1,-5
13:39:40:537153,-43,8,-2,14,-5,-8,1,-5
13:39:40:543190,0,5,5,3,-4,15,1,-6
13:39:40:567090,19,6,1,4,-4,3,17,2
13:39:40:567886,19,6,1,4,-4,3,17,2
13:39:40:568698,9,21,3,6,0,1,-4,-3
13:39:40:573181,-12,-52,-1,13,10,-1,-8,-2
13:39:40:580760,-12,-52,-1,13,10,-1,-8,-2
13:39:40:588197,-5,-25,-7,-5,-6,-6,0,-3
13:39:40:596335,7,-3,7,7,-11,0,-5,0
13:39:40:597165,7,-3,7,7,-11,0,-5,0
13:39:40:610739,2,8,1,-11,4,2,0,-5
13:39:40:618907,2,11,-1,-6,-3,4,1,3
13:39:40:619644,2,11,-1,-6,-3,4,1,3
13:39:40:625671,3,-4,-13,-2,-10,-6,-9,2
13:39:40:633232,20,12,1,-5,-10,-13,-14,-5
13:39:40:640683,20,12,1,-5,-10,-13,-14,-5
13:39:40:648302,-9,-5,-4,0,4,-3,-5,3
13:39:40:656384,8,17,0,-1,6,1,-4,2
13:39:40:657159,8,17,0,-1,6,1,-4,2
13:39:40:663293,-5,9,4,1,-4,-3,3,-4
13:39:40:678913,14,29,7,3,2,11,-6,-3
13:39:40:679662,14,29,7,3,2,11,-6,-3
13:39:40:685658,5,2,-1,-9,-9,-8,-5,-1
13:39:40:701396,5,2,-1,-9,-9,-8,-5,-1
13:39:40:702165,5,5,3,-3,-9,-5,-8,-1
13:39:40:708168,-8,-10,-1,0,2,13,14,-4
13:39:40:716416,-8,-10,-1,0,2,13,14,-4
13:39:40:717164,-4,-8,-8,-4,-7,-3,2,1
13:39:40:723187,-6,-9,-11,-1,-2,12,23,3
13:39:40:738869,-6,-9,-11,-1,-2,12,23,3
13:39:40:739623,-18,7,-12,0,3,-4,5,-5
13:39:40:745672,8,15,8,6,6,-4,-8,5
13:39:40:761336,8,15,8,6,6,-4,-8,5
13:39:40:762124,3,-12,7,-4,-3,-3,-3,6
13:39:40:768208,0,1,2,-1,3,-8,-6,3
13:39:40:776340,0,1,2,-1,3,-8,-6,3
13:39:40:777178,0,-1,4,-2,-1,4,19,-2
13:39:40:790684,-3,-13,0,-4,10,2,2,-4
13:39:40:798998,-3,-13,0,-4,10,2,2,-4
13:39:40:799656,-1,-1,-7,2,8,-9,-26,-3
13:39:40:805696,-6,10,-6,1,-9,-1,-13,-2
13:39:40:821367,-6,10,-6,1,-9,-1,-13,-2
13:39:40:822214,0,-7,-5,-3,-10,-9,-3,-1
13:39:40:828304,-10,-16,1,1,3,-12,-19,-18
13:39:40:836363,-10,-16,1,1,3,-12,-19,-18
13:39:40:837165,5,-2,7,-2,1,-4,-8,-2
13:39:40:850684,3,9,-1,-2,0,4,6,-1
13:39:40:858921,3,9,-1,-2,0,4,6,-1
13:39:40:859704,-2,-17,1,4,4,5,6,-4
13:39:40:865694,-8,-15,-23,-1,-6,-4,2,-2
13:39:40:881437,-8,-15,-23,-1,-6,-4,2,-2
13:39:40:882200,0,0,-6,-5,-7,5,5,5
13:39:40:888155,6,10,7,-1,-7,-6,1,1
13:39:40:896403,6,10,7,-1,-7,-6,1,1
13:39:40:897241,1,6,-5,-1,-2,0,5,0
13:39:40:910691,0,-12,3,1,0,-2,-5,0
13:39:40:918915,0,-12,3,1,0,-2,-5,0
13:39:40:919679,1,5,14,-1,0,-3,4,3
13:39:40:925687,0,-5,-1,-4,-3,-4,-23,-5
13:39:40:941420,0,-5,-1,-4,-3,-4,-23,-5
13:39:40:942141,1,3,-3,-1,-3,0,-1,-2
13:39:40:948235,8,24,22,2,0,3,-1,2
13:39:40:956405,8,24,22,2,0,3,-1,2
13:39:40:957141,-3,-11,-1,-1,1,-4,-3,-6
13:39:40:970615,-5,2,-4,1,8,12,32,0
13:39:40:978946,-5,2,-4,1,8,12,32,0
13:39:40:979677,-6,-10,-10,2,-3,-6,0,0
13:39:40:985691,-1,-9,-5,-2,2,-13,-11,-1
13:39:41:1384,-1,-9,-5,-2,2,-13,-11,-1
13:39:41:2172,7,8,3,8,7,-3,-3,-1
13:39:41:8187,-9,-12,0,6,4,0,1,-3
13:39:41:16441,-9,-12,0,6,4,0,1,-3
13:39:41:17182,-1,4,-1,-4,-3,-1,-10,-2
13:39:41:30690,1,7,-11,-6,-5,-2,-1,4
13:39:41:38887,1,7,-11,-6,-5,-2,-1,4
13:39:41:39657,-1,-4,-2,-4,-11,-3,-12,-4
13:39:41:45659,6,14,4,1,-3,11,31,3
13:39:41:61459,6,14,4,1,-3,11,31,3
13:39:41:62217,0,-3,1,0,-1,-1,-11,5
13:39:41:68236,2,-4,-1,3,-5,-6,-12,-1
13:39:41:76349,2,-4,-1,3,-5,-6,-12,-1
13:39:41:77195,-3,0,9,-9,0,4,3,-3
13:39:41:90714,-1,4,8,-1,-2,-4,-9,-5
13:39:41:98959,-1,4,8,-1,-2,-4,-9,-5
13:39:41:99662,-7,-2,-6,-6,1,1,-5,-1
13:39:41:105649,3,12,6,-6,-5,-1,5,2
13:39:41:121385,3,12,6,-6,-5,-1,5,2
13:39:41:122213,0,2,-11,1,3,-4,9,-1
13:39:41:137015,4,11,7,5,11,-1,-8,2
13:39:41:137782,4,11,7,5,11,-1,-8,2
13:39:41:138604,-1,-17,-5,4,-1,0,-8,-2
13:39:41:150671,-5,-16,-17,-5,-9,-5,-4,-3
13:39:41:158894,-5,-16,-17,-5,-9,-5,-4,-3
13:39:41:159658,-3,0,0,1,0,-1,1,-1
13:39:41:165739,-5,-8,1,-3,2,8,2,-1
13:39:41:181488,-5,-8,1,-3,2,8,2,-1
13:39:41:182165,4,14,3,-1,-6,7,9,-2
13:39:41:188223,-2,1,4,1,2,4,-15,-4
13:39:41:196443,-2,1,4,1,2,4,-15,-4
13:39:41:197218,-3,-2,-10,0,-1,-4,3,1
13:39:41:210689,-5,-20,-9,-2,-6,-5,8,-3
13:39:41:218913,-5,-20,-9,-2,-6,-5,8,-3
13:39:41:219693,0,19,6,4,2,1,23,0
13:39:41:225652,-8,-8,0,-4,-3,-2,-5,-8
13:39:41:241352,-8,-8,0,-4,-3,-2,-5,-8
13:39:41:242133,0,-5,-6,-9,2,5,9,1
13:39:41:248284,-11,4,-9,-4,-6,-4,-5,1
13:39:41:256418,-11,4,-9,-4,-6,-4,-5,1
13:39:41:257202,-7,-17,3,1,1,-2,-15,-1
13:39:41:270657,11,7,7,-2,-1,-5,1,5
13:39:41:278938,11,7,7,-2,-1,-5,1,5
13:39:41:279652,-1,-4,8,2,2,1,0,-3
13:39:41:285697,-2,-16,-3,1,-3,2,-2,0
13:39:41:301396,-2,-16,-3,1,-3,2,-2,0
13:39:41:302174,6,2,11,-1,-8,-9,-7,-1
13:39:41:308195,1,-12,-6,-6,-6,-6,-5,0
13:39:41:316470,1,-12,-6,-6,-6,-6,-5,0
13:39:41:317197,-3,-9,-43,-5,0,-5,-4,-1
13:39:41:330767,2,16,-10,7,5,1,-5,0
13:39:41:338882,2,16,-10,7,5,1,-5,0
13:39:41:339698,6,8,19,-3,-4,0,10,7
13:39:41:345691,6,-14,-7,-3,-2,-1,0,2
13:39:41:361492,6,-14,-7,-3,-2,-1,0,2
13:39:41:362172,10,4,-7,1,2,2,0,2
13:39:41:368210,-1,2,16,0,0,-2,-6,-2
13:39:41:376397,-1,2,16,0,0,-2,-6,-2
13:39:41:377176,-5,0,34,-2,-4,1,-9,-2
13:39:41:390692,4,-2,-9,-4,-2,2,-1,-3
13:39:41:398982,4,-2,-9,-4,-2,2,-1,-3
13:39:41:399697,-2,3,4,2,-5,-3,-11,-2
13:39:41:405622,-7,-18,1,-1,-3,-5,2,-3
13:39:41:421362,-7,-18,1,-1,-3,-5,2,-3
13:39:41:422146,-4,-19,-11,-3,1,3,7,0
13:39:41:428188,2,6,-4,1,-3,1,-5,-1
13:39:41:436385,2,6,-4,1,-3,1,-5,-1
13:39:41:437145,-1,20,2,-1,0,-3,4,-4
13:39:41:450719,-2,16,4,-1,0,-1,11,8
13:39:41:458853,-2,16,4,-1,0,-1,11,8
13:39:41:459632,-2,-2,-5,1,0,2,-2,-4
13:39:41:465675,4,16,10,-1,0,0,4,2
13:39:41:481433,4,16,10,-1,0,0,4,2
13:39:41:482221,0,0,7,-7,-2,-1,-5,0
13:39:41:488168,-3,-7,1,-1,-1,-1,-3,-4
13:39:41:496437,-3,-7,1,-1,-1,-1,-3,-4
13:39:41:497214,-4,3,-16,-4,-1,-2,-6,-6
13:39:41:510770,-2,3,21,-1,0,-2,0,-2
13:39:41:518909,-2,3,21,-1,0,-2,0,-2
13:39:41:519667,-4,-9,-2,-1,-1,-5,-6,-2
13:39:41:525706,0,-14,-9,2,3,-3,-17,2
13:39:41:541366,0,-14,-9,2,3,-3,-17,2
13:39:41:542206,-2,4,-1,7,4,3,15,0
13:39:41:548313,1,5,-12,-4,0,2,-7,-1
13:39:41:556325,1,5,-12,-4,0,2,-7,-1
13:39:41:557207,-4,-25,-2,4,4,-2,-4,0
13:39:41:570635,-2,0,-3,0,1,-2,5,2
13:39:41:578951,-2,0,-3,0,1,-2,5,2
13:39:41:579614,0,2,-12,-4,-2,-4,-11,-3
13:39:41:585702,-24,1,-6,-1,1,4,-2,-4
13:39:41:601432,-24,1,-6,-1,1,4,-2,-4
13:39:41:602198,0,3,2,-1,-5,-3,-5,-4
13:39:41:608212,-5,-3,4,-2,-3,-5,0,-3
13:39:41:616405,-5,-3,4,-2,-3,-5,0,-3
13:39:41:617184,-3,0,-5,0,4,8,6,4
13:39:41:630766,6,6,8,4,2,2,0,-6
13:39:41:638895,6,6,8,4,2,2,0,-6
13:39:41:639677,4,-15,3,-1,-6,-1,-3,-2
13:39:41:645690,-2,-3,-9,-2,1,-2,2,-1
13:39:41:661433,-2,-3,-9,-2,1,-2,2,-1
13:39:41:662223,0,5,-4,-3,-4,-2,15,-1
13:39:41:668218,7,-9,0,-2,-4,0,-1,2
13:39:41:676382,7,-9,0,-2,-4,0,-1,2
13:39:41:677175,-3,1,-17,-3,-2,-1,22,1
13:39:41:690657,-1,-10,-6,-4,-4,-8,-3,-1
13:39:41:698981,-1,-10,-6,-4,-4,-8,-3,-1
13:39:41:699664,-2,10,9,-1,3,-2,-9,1
13:39:41:705699,-3,2,-6,-5,0,1,-3,0
13:39:41:721388,-3,2,-6,-5,0,1,-3,0
13:39:41:722166,-39,-12,-13,-5,-1,-7,-6,-3
13:39:41:728196,-19,-5,7,2,-2,0,3,-3
13:39:41:736411,-19,-5,7,2,-2,0,3,-3
13:39:41:737173,5,-7,-24,-1,2,1,-6,1
13:39:41:750647,2,0,7,3,0,0,-1,-2
13:39:41:758887,2,0,7,3,0,0,-1,-2
13:39:41:759669,8,0,-3,-6,-2,-3,-9,-1
13:39:41:765686,5,1,-12,-1,-1,2,-5,2
13:39:41:781431,5,1,-12,-1,-1,2,-5,2
13:39:41:782188,-38,-1,10,2,-3,-4,-4,-6
13:39:41:788170,3,0,13,13,7,-2,-2,-1
13:39:41:795767,3,0,13,13,7,-2,-2,-1
13:39:41:803212,17,4,23,2,1,-2,-3,3
13:39:41:810753,8,-7,-31,-5,-1,-4,6,11
13:39:41:818929,8,-7,-31,-5,-1,-4,6,11
13:39:41:819668,5,-15,1,7,-2,1,0,-6
13:39:41:833294,-37,0,-6,-15,-8,-5,0,-2
13:39:41:841380,-37,0,-6,-15,-8,-5,0,-2
13:39:41:842162,9,0,-13,-6,-2,-5,-8,7
13:39:41:848321,1,-3,8,7,1,1,-1,-3
13:39:41:855720,1,-3,8,7,1,1,-1,-3
13:39:41:863277,0,10,17,11,1,5,-5,3
13:39:41:870676,-31,5,24,1,2,3,2,-8
13:39:41:878916,-31,5,24,1,2,3,2,-8
13:39:41:879624,24,-10,-15,-13,-2,-3,-7,2
13:39:41:893190,3,1,-10,21,-1,-2,-2,-2
13:39:41:901430,3,1,-10,21,-1,-2,-2,-2
13:39:41:902179,-6,-1,-25,-16,-2,-2,-6,-6
13:39:41:908214,19,-8,1,-4,-3,-2,1,-4
13:39:41:915765,19,-8,1,-4,-3,-2,1,-4
13:39:41:923179,6,7,-7,-2,0,4,35,0
13:39:41:930757,24,4,-3,-20,-3,-3,1,2
13:39:41:938880,24,4,-3,-20,-3,-3,1,2
13:39:41:939643,4,6,68,33,11,1,4,1
13:39:41:953251,1,4,10,30,3,0,27,4
13:39:41:961383,1,4,10,30,3,0,27,4
13:39:41:962191,-4,2,13,-2,-5,-2,-13,-4
13:39:41:968252,10,3,14,-6,-2,-4,-1,-4
13:39:41:975697,10,3,14,-6,-2,-4,-1,-4
13:39:41:983251,-2,-7,-55,-31,3,6,-18,2
13:39:41:990639,4,2,17,-17,-3,0,-24,-3
13:39:41:998955,4,2,17,-17,-3,0,-24,-3
13:39:41:999653,-7,-2,-23,12,2,0,-3,-5
13:39:42:13250,-5,-3,-17,-9,-9,5,0,-3
13:39:42:21395,-5,-3,-17,-9,-9,5,0,-3
13:39:42:22186,-4,-8,-36,-17,-8,8,8,-3
13:39:42:28230,-43,-8,-18,-14,0,-1,-16,-12
13:39:42:35708,-43,-8,-18,-14,0,-1,-16,-12
13:39:42:43187,-2,4,39,24,-4,-3,5,2
13:39:42:50663,11,0,-12,-15,10,3,2,5
13:39:42:58886,11,0,-12,-15,10,3,2,5
13:39:42:59659,-4,-2,-2,-21,0,-5,-1,-3
13:39:42:73212,10,-2,-3,-23,-6,-8,1,3
13:39:42:81450,10,-2,-3,-23,-6,-8,1,3
13:39:42:82193,5,5,36,-15,2,-1,-1,-1
13:39:42:88158,4,-1,-34,-20,1,0,0,0
13:39:42:95760,4,-1,-34,-20,1,0,0,0
13:39:42:103201,-4,-5,4,13,-7,0,-17,-4
13:39:42:110700,3,0,13,23,1,0,3,1
13:39:42:118932,3,0,13,23,1,0,3,1
13:39:42:119674,-1,-2,-21,-4,-7,-3,-5,-2
13:39:42:133253,7,-6,-13,-4,-8,-5,-2,-1
13:39:42:141353,7,-6,-13,-4,-8,-5,-2,-1
