Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
20:57:45:482875,11882,-5246,-1623,9853,-579,-1196,1680,50,-79,16
20:57:45:498600,11882,-5246,-1623,9853,-579,-1196,1680,50,-79,16
20:57:45:499386,11879,-5262,-1640,9845,-516,-1242,1644,-135,-6,-44
20:57:45:505361,11879,-5262,-1640,9845,-516,-1242,1644,-135,-6,-44
20:57:45:513612,11879,-5262,-1640,9845,-516,-1242,1644,-135,-6,-44
20:57:45:514404,11877,-5248,-1644,9854,-443,-1327,1660,74,-54,59
20:57:45:527844,11877,-5248,-1644,9854,-443,-1327,1660,74,-54,59
20:57:45:536067,11877,-5248,-1644,9854,-443,-1327,1660,74,-54,59
20:57:45:536886,11873,-5241,-1644,9863,-516,-1192,1604,21,-48,33
20:57:45:542873,11873,-5241,-1644,9863,-516,-1192,1604,21,-48,33
20:57:45:558584,11863,-5241,-1649,9874,-564,-1260,1623,-15,-72,57
20:57:45:559395,11863,-5241,-1649,9874,-564,-1260,1623,-15,-72,57
20:57:45:565359,11863,-5241,-1649,9874,-564,-1260,1623,-15,-72,57
20:57:45:573593,11866,-5236,-1653,9873,-503,-1272,1622,30,-31,-21
20:57:45:574392,11866,-5236,-1653,9873,-503,-1272,1622,30,-31,-21
20:57:45:587885,11866,-5236,-1653,9873,-503,-1272,1622,30,-31,-21
20:57:45:596077,11862,-5229,-1650,9881,-484,-1271,1654,48,-18,61
20:57:45:596882,11862,-5229,-1650,9881,-484,-1271,1654,48,-18,61
20:57:45:602836,11862,-5229,-1650,9881,-484,-1271,1654,48,-18,61
20:57:45:618584,11856,-5232,-1648,9888,-560,-1239,1593,2,-26,38
20:57:45:619367,11856,-5232,-1648,9888,-560,-1239,1593,2,-26,38
20:57:45:625340,11856,-5232,-1648,9888,-560,-1239,1593,2,-26,38
20:57:45:633587,11850,-5227,-1652,9897,-533,-1234,1645,0,-66,35
20:57:45:634377,11850,-5227,-1652,9897,-533,-1234,1645,0,-66,35
20:57:45:647949,11850,-5227,-1652,9897,-533,-1234,1645,0,-66,35
20:57:45:656092,11847,-5243,-1674,9888,-500,-1299,1618,-118,-21,-48
20:57:45:656855,11847,-5243,-1674,9888,-500,-1299,1618,-118,-21,-48
20:57:45:662850,11847,-5243,-1674,9888,-500,-1299,1618,-118,-21,-48
20:57:45:678586,11842,-5228,-1672,9902,-491,-1349,1643,113,-62,86
20:57:45:679372,11842,-5228,-1672,9902,-491,-1349,1643,113,-62,86
20:57:45:685333,11842,-5228,-1672,9902,-491,-1349,1643,113,-62,86
20:57:45:693604,11841,-5228,-1663,9906,-553,-1116,1636,-21,9,6
20:57:45:694350,11841,-5228,-1663,9906,-553,-1116,1636,-21,9,6
20:57:45:707897,11841,-5228,-1663,9906,-553,-1116,1636,-21,9,6
20:57:45:716068,11834,-5224,-1673,9914,-527,-1233,1646,-32,-83,28
20:57:45:716868,11834,-5224,-1673,9914,-527,-1233,1646,-32,-83,28
20:57:45:722849,11834,-5224,-1673,9914,-527,-1233,1646,-32,-83,28
20:57:45:738566,11833,-5231,-1686,9909,-471,-1264,1636,-61,-7,-24
20:57:45:739365,11833,-5231,-1686,9909,-471,-1264,1636,-61,-7,-24
20:57:45:745388,11833,-5231,-1686,9909,-471,-1264,1636,-61,-7,-24
20:57:45:753598,11837,-5211,-1677,9917,-471,-1248,1726,98,-20,37
20:57:45:754355,11837,-5211,-1677,9917,-471,-1248,1726,98,-20,37
20:57:45:767897,11837,-5211,-1677,9917,-471,-1248,1726,98,-20,37
20:57:45:776054,11829,-5223,-1681,9920,-557,-1197,1623,-87,-14,14
20:57:45:776871,11829,-5223,-1681,9920,-557,-1197,1623,-87,-14,14
20:57:45:782887,11829,-5223,-1681,9920,-557,-1197,1623,-87,-14,14
20:57:45:798566,11825,-5210,-1683,9930,-508,-1291,1689,55,-70,49
20:57:45:799328,11825,-5210,-1683,9930,-508,-1291,1689,55,-70,49
20:57:45:805410,11825,-5210,-1683,9930,-508,-1291,1689,55,-70,49
20:57:45:813588,11825,-5215,-1687,9927,-530,-1258,1651,-31,0,-25
20:57:45:814372,11825,-5215,-1687,9927,-530,-1258,1651,-31,0,-25
20:57:45:827889,11825,-5215,-1687,9927,-530,-1258,1651,-31,0,-25
20:57:45:836053,11823,-5203,-1690,9935,-450,-1311,1648,73,-50,54
20:57:45:836864,11823,-5203,-1690,9935,-450,-1311,1648,73,-50,54
20:57:45:842910,11823,-5203,-1690,9935,-450,-1311,1648,73,-50,54
20:57:45:858611,11823,-5192,-1677,9943,-520,-1206,1623,88,-11,38
20:57:45:859384,11823,-5192,-1677,9943,-520,-1206,1623,88,-11,38
20:57:45:865389,11823,-5192,-1677,9943,-520,-1206,1623,88,-11,38
20:57:45:873630,11812,-5204,-1684,9949,-604,-1274,1655,-79,-46,31
20:57:45:874382,11812,-5204,-1684,9949,-604,-1274,1655,-79,-46,31
20:57:45:887896,11812,-5204,-1684,9949,-604,-1274,1655,-79,-46,31
20:57:45:896108,11810,-5202,-1695,9950,-467,-1305,1560,26,-48,10
20:57:45:896908,11810,-5202,-1695,9950,-467,-1305,1560,26,-48,10
20:57:45:902888,11810,-5202,-1695,9950,-467,-1305,1560,26,-48,10
20:57:45:918645,11812,-5188,-1690,9956,-436,-1241,1674,77,-8,36
20:57:45:919399,11812,-5188,-1690,9956,-436,-1241,1674,77,-8,36
20:57:45:925405,11812,-5188,-1690,9956,-436,-1241,1674,77,-8,36
20:57:45:933629,11801,-5200,-1694,9963,-611,-1211,1536,-59,-57,28
20:57:45:934406,11801,-5200,-1694,9963,-611,-1211,1536,-59,-57,28
20:57:45:947845,11801,-5200,-1694,9963,-611,-1211,1536,-59,-57,28
20:57:45:956094,11801,-5192,-1707,9964,-430,-1280,1677,1,-46,6
20:57:45:956888,11801,-5192,-1707,9964,-430,-1280,1677,1,-46,6
20:57:45:962863,11801,-5192,-1707,9964,-430,-1280,1677,1,-46,6
20:57:45:978592,11801,-5194,-1707,9964,-530,-1286,1608,-15,-12,0
20:57:45:979402,11801,-5194,-1707,9964,-530,-1286,1608,-15,-12,0
20:57:45:985354,11801,-5194,-1707,9964,-530,-1286,1608,-15,-12,0
20:57:45:993592,11804,-5182,-1692,9968,-481,-1217,1740,71,35,29
20:57:45:994382,11804,-5182,-1692,9968,-481,-1217,1740,71,35,29
20:57:46:7868,11804,-5182,-1692,9968,-481,-1217,1740,71,35,29
20:57:46:16098,11801,-5175,-1684,9977,-619,-1121,1667,3,-58,8
20:57:46:16878,11801,-5175,-1684,9977,-619,-1121,1667,3,-58,8
20:57:46:22945,11801,-5175,-1684,9977,-619,-1121,1667,3,-58,8
20:57:46:38608,11796,-5191,-1712,9970,-447,-1292,1708,-170,-20,-34
20:57:46:39395,11796,-5191,-1712,9970,-447,-1292,1708,-170,-20,-34
20:57:46:45360,11796,-5191,-1712,9970,-447,-1292,1708,-170,-20,-34
20:57:46:53611,11794,-5176,-1714,9980,-473,-1303,1628,92,-73,51
20:57:46:54439,11794,-5176,-1714,9980,-473,-1303,1628,92,-73,51
20:57:46:67948,11794,-5176,-1714,9980,-473,-1303,1628,92,-73,51
20:57:46:76102,11790,-5185,-1721,9979,-497,-1255,1689,-72,9,7
20:57:46:76882,11790,-5185,-1721,9979,-497,-1255,1689,-72,9,7
20:57:46:82873,11790,-5185,-1721,9979,-497,-1255,1689,-72,9,7
20:57:46:98603,11785,-5168,-1713,9995,-592,-1244,1640,104,-99,57
20:57:46:99365,11785,-5168,-1713,9995,-592,-1244,1640,104,-99,57
20:57:46:105343,11785,-5168,-1713,9995,-592,-1244,1640,104,-99,57
20:57:46:113579,11790,-5162,-1722,9990,-450,-1231,1692,-16,-21,-40
20:57:46:114394,11790,-5162,-1722,9990,-450,-1231,1692,-16,-21,-40
20:57:46:127882,11790,-5162,-1722,9990,-450,-1231,1692,-16,-21,-40
20:57:46:136070,11792,-5141,-1714,10000,-471,-1247,1650,126,-49,43
20:57:46:136869,11792,-5141,-1714,10000,-471,-1247,1650,126,-49,43
20:57:46:142849,11792,-5141,-1714,10000,-471,-1247,1650,126,-49,43
20:57:46:158644,11784,-5149,-1727,10003,-471,-1254,1657,-76,-23,26
20:57:46:159364,11784,-5149,-1727,10003,-471,-1254,1657,-76,-23,26
20:57:46:165342,11784,-5149,-1727,10003,-471,-1254,1657,-76,-23,26
20:57:46:173591,11776,-5136,-1727,10020,-538,-1225,1616,60,-106,73
20:57:46:174354,11776,-5136,-1727,10020,-538,-1225,1616,60,-106,73
20:57:46:187936,11776,-5136,-1727,10020,-538,-1225,1616,60,-106,73
20:57:46:196075,11763,-5171,-1759,10011,-523,-1316,1606,-235,-21,-28
20:57:46:196877,11763,-5171,-1759,10011,-523,-1316,1606,-235,-21,-28
20:57:46:202867,11763,-5171,-1759,10011,-523,-1316,1606,-235,-21,-28
20:57:46:218549,11766,-5148,-1757,10020,-448,-1308,1593,157,-73,38
20:57:46:219360,11766,-5148,-1757,10020,-448,-1308,1593,157,-73,38
20:57:46:225401,11766,-5148,-1757,10020,-448,-1308,1593,157,-73,38
20:57:46:233580,11764,-5156,-1756,10017,-485,-1167,1680,-73,38,-6
20:57:46:234355,11764,-5156,-1756,10017,-485,-1167,1680,-73,38,-6
20:57:46:247891,11764,-5156,-1756,10017,-485,-1167,1680,-73,38,-6
20:57:46:256102,11758,-5148,-1757,10029,-528,-1224,1625,26,-76,50
20:57:46:256876,11758,-5148,-1757,10029,-528,-1224,1625,26,-76,50
20:57:46:262887,11758,-5148,-1757,10029,-528,-1224,1625,26,-76,50
20:57:46:278569,11753,-5156,-1771,10028,-501,-1225,1716,-112,-25,-13
20:57:46:279352,11753,-5156,-1771,10028,-501,-1225,1716,-112,-25,-13
20:57:46:285362,11753,-5156,-1771,10028,-501,-1225,1716,-112,-25,-13
20:57:46:293585,11750,-5158,-1777,10030,-469,-1307,1662,-10,-15,20
20:57:46:294376,11750,-5158,-1777,10030,-469,-1307,1662,-10,-15,20
20:57:46:307870,11750,-5158,-1777,10030,-469,-1307,1662,-10,-15,20
20:57:46:316045,11749,-5143,-1770,10039,-503,-1189,1686,55,-43,30
20:57:46:316857,11749,-5143,-1770,10039,-503,-1189,1686,55,-43,30
20:57:46:330407,11749,-5143,-1770,10039,-503,-1189,1686,55,-43,30
20:57:46:338610,11741,-5151,-1786,10042,-480,-1253,1644,-88,-42,20
20:57:46:339407,11741,-5151,-1786,10042,-480,-1253,1644,-88,-42,20
20:57:46:345380,11741,-5151,-1786,10042,-480,-1253,1644,-88,-42,20
20:57:46:353567,11742,-5131,-1788,10051,-385,-1292,1656,102,-53,57
20:57:46:354374,11742,-5131,-1788,10051,-385,-1292,1656,102,-53,57
20:57:46:367866,11742,-5131,-1788,10051,-385,-1292,1656,102,-53,57
20:57:46:376113,11733,-5131,-1786,10063,-548,-1202,1663,-18,-45,57
20:57:46:376883,11733,-5131,-1786,10063,-548,-1202,1663,-18,-45,57
20:57:46:382860,11733,-5131,-1786,10063,-548,-1202,1663,-18,-45,57
20:57:46:398603,11729,-5127,-1790,10068,-502,-1286,1669,13,-50,25
20:57:46:399386,11729,-5127,-1790,10068,-502,-1286,1669,13,-50,25
20:57:46:405373,11729,-5127,-1790,10068,-502,-1286,1669,13,-50,25
20:57:46:412992,11726,-5120,-1788,10075,-479,-1291,1686,52,-22,47
20:57:46:420374,11726,-5120,-1788,10075,-479,-1291,1686,52,-22,47
20:57:46:427883,11726,-5120,-1788,10075,-479,-1291,1686,52,-22,47
20:57:46:436071,11723,-5112,-1777,10085,-565,-1209,1666,58,-34,33
20:57:46:436877,11723,-5112,-1777,10085,-565,-1209,1666,58,-34,33
20:57:46:450391,11723,-5112,-1777,10085,-565,-1209,1666,58,-34,33
20:57:46:458603,11717,-5113,-1791,10089,-470,-1251,1603,-38,-64,22
20:57:46:459389,11717,-5113,-1791,10089,-470,-1251,1603,-38,-64,22
20:57:46:465375,11717,-5113,-1791,10089,-470,-1251,1603,-38,-64,22
20:57:46:472939,11712,-5110,-1801,10095,-479,-1253,1614,-7,-69,24
20:57:46:480407,11712,-5110,-1801,10095,-479,-1253,1614,-7,-69,24
20:57:46:487901,11712,-5110,-1801,10095,-479,-1253,1614,-7,-69,24
20:57:46:496075,11709,-5102,-1802,10102,-473,-1249,1602,52,-48,37
20:57:46:496861,11709,-5102,-1802,10102,-473,-1249,1602,52,-48,37
20:57:46:510388,11709,-5102,-1802,10102,-473,-1249,1602,52,-48,37
20:57:46:526785,11708,-5093,-1799,10108,-478,-1200,1654,38,-35,23
20:57:46:527566,11708,-5093,-1799,10108,-478,-1200,1654,38,-35,23
20:57:46:528375,11708,-5093,-1799,10108,-478,-1200,1654,38,-35,23
20:57:46:532888,11704,-5092,-1800,10113,-499,-1230,1680,-12,-19,25
20:57:46:540376,11704,-5092,-1800,10113,-499,-1230,1680,-12,-19,25
20:57:46:547886,11704,-5092,-1800,10113,-499,-1230,1680,-12,-19,25
20:57:46:563616,11698,-5096,-1804,10117,-506,-1250,1692,-41,-25,26
20:57:46:564389,11698,-5096,-1804,10117,-506,-1250,1692,-41,-25,26
20:57:46:570377,11698,-5096,-1804,10117,-506,-1250,1692,-41,-25,26
20:57:46:578573,11688,-5104,-1814,10122,-494,-1250,1619,-62,-33,40
20:57:46:579336,11688,-5104,-1814,10122,-494,-1250,1619,-62,-33,40
20:57:46:585362,11688,-5104,-1814,10122,-494,-1250,1619,-62,-33,40
20:57:46:592925,11685,-5101,-1819,10127,-460,-1234,1661,-7,-34,22
20:57:46:600330,11685,-5101,-1819,10127,-460,-1234,1661,-7,-34,22
20:57:46:607907,11685,-5101,-1819,10127,-460,-1234,1661,-7,-34,22
20:57:46:616071,11681,-5106,-1822,10128,-490,-1261,1636,-23,-5,17
20:57:46:616860,11681,-5106,-1822,10128,-490,-1261,1636,-23,-5,17
20:57:46:630393,11681,-5106,-1822,10128,-490,-1261,1636,-23,-5,17
20:57:46:638595,11677,-5107,-1821,10132,-517,-1266,1651,12,-21,23
20:57:46:639382,11677,-5107,-1821,10132,-517,-1266,1651,12,-21,23
20:57:46:645393,11677,-5107,-1821,10132,-517,-1266,1651,12,-21,23
20:57:46:652938,11673,-5109,-1825,10136,-476,-1264,1632,-9,-17,30
20:57:46:660357,11673,-5109,-1825,10136,-476,-1264,1632,-9,-17,30
20:57:46:667852,11673,-5109,-1825,10136,-476,-1264,1632,-9,-17,30
20:57:46:676090,11665,-5116,-1833,10140,-502,-1254,1658,-61,-26,30
20:57:46:676876,11665,-5116,-1833,10140,-502,-1254,1658,-61,-26,30
20:57:46:690447,11665,-5116,-1833,10140,-502,-1254,1658,-61,-26,30
20:57:46:698597,11659,-5119,-1840,10144,-492,-1270,1661,-34,-35,25
20:57:46:699376,11659,-5119,-1840,10144,-492,-1270,1661,-34,-35,25
20:57:46:705415,11659,-5119,-1840,10144,-492,-1270,1661,-34,-35,25
20:57:46:712961,11654,-5114,-1846,10151,-469,-1212,1658,-18,-50,31
20:57:46:728556,11654,-5114,-1846,10151,-469,-1212,1658,-18,-50,31
20:57:46:729280,11654,-5114,-1846,10151,-469,-1212,1658,-18,-50,31
20:57:46:736074,11650,-5114,-1850,10155,-478,-1223,1666,-29,-22,19
20:57:46:736881,11650,-5114,-1850,10155,-478,-1223,1666,-29,-22,19
20:57:46:750402,11650,-5114,-1850,10155,-478,-1223,1666,-29,-22,19
20:57:46:758570,11639,-5126,-1862,10160,-515,-1261,1646,-97,-37,38
20:57:46:759373,11639,-5126,-1862,10160,-515,-1261,1646,-97,-37,38
20:57:46:765414,11639,-5126,-1862,10160,-515,-1261,1646,-97,-37,38
20:57:46:772894,11635,-5130,-1867,10160,-488,-1276,1692,-43,-8,11
20:57:46:780412,11635,-5130,-1867,10160,-488,-1276,1692,-43,-8,11
20:57:46:787852,11635,-5130,-1867,10160,-488,-1276,1692,-43,-8,11
20:57:46:796120,11628,-5138,-1872,10165,-513,-1281,1691,-57,-15,32
20:57:46:796893,11628,-5138,-1872,10165,-513,-1281,1691,-57,-15,32
20:57:46:810352,11628,-5138,-1872,10165,-513,-1281,1691,-57,-15,32
20:57:46:818590,11634,-5121,-1861,10168,-466,-1223,1714,88,-5,3
20:57:46:819359,11634,-5121,-1861,10168,-466,-1223,1714,88,-5,3
20:57:46:825365,11634,-5121,-1861,10168,-466,-1223,1714,88,-5,3
20:57:46:832927,11630,-5123,-1862,10171,-506,-1234,1661,-19,-12,17
20:57:46:840356,11630,-5123,-1862,10171,-506,-1234,1661,-19,-12,17
20:57:46:847849,11630,-5123,-1862,10171,-506,-1234,1661,-19,-12,17
20:57:46:856113,11623,-5124,-1869,10177,-499,-1267,1624,-23,-51,33
20:57:46:856950,11623,-5124,-1869,10177,-499,-1267,1624,-23,-51,33
20:57:46:870358,11623,-5124,-1869,10177,-499,-1267,1624,-23,-51,33
20:57:46:878576,11616,-5132,-1875,10181,-497,-1277,1633,-39,-17,32
20:57:46:879388,11616,-5132,-1875,10181,-497,-1277,1633,-39,-17,32
20:57:46:885357,11616,-5132,-1875,10181,-497,-1277,1633,-39,-17,32
20:57:46:892949,11608,-5136,-1876,10187,-502,-1266,1616,-14,-20,45
20:57:46:900379,11608,-5136,-1876,10187,-502,-1266,1616,-14,-20,45
20:57:46:907866,11608,-5136,-1876,10187,-502,-1266,1616,-14,-20,45
20:57:46:916043,11614,-5122,-1862,10189,-458,-1226,1656,108,20,13
20:57:46:916837,11614,-5122,-1862,10189,-458,-1226,1656,108,20,13
20:57:46:930410,11614,-5122,-1862,10189,-458,-1226,1656,108,20,13
20:57:46:938602,11609,-5123,-1856,10197,-536,-1224,1608,19,-18,41
20:57:46:939385,11609,-5123,-1856,10197,-536,-1224,1608,19,-18,41
20:57:46:945403,11609,-5123,-1856,10197,-536,-1224,1608,19,-18,41
20:57:46:952871,11609,-5118,-1854,10199,-479,-1229,1650,24,-13,13
20:57:46:960369,11609,-5118,-1854,10199,-479,-1229,1650,24,-13,13
20:57:46:967887,11609,-5118,-1854,10199,-479,-1229,1650,24,-13,13
20:57:46:976046,11602,-5120,-1859,10206,-481,-1254,1637,-20,-29,44
20:57:46:976844,11602,-5120,-1859,10206,-481,-1254,1637,-20,-29,44
20:57:46:990390,11602,-5120,-1859,10206,-481,-1254,1637,-20,-29,44
20:57:46:998583,11599,-5110,-1860,10213,-466,-1234,1654,32,-47,35
20:57:46:999335,11599,-5110,-1860,10213,-466,-1234,1654,32,-47,35
20:57:47:5403,11599,-5110,-1860,10213,-466,-1234,1654,32,-47,35
20:57:47:12942,11599,-5104,-1859,10217,-487,-1303,1652,59,-22,19
20:57:47:20343,11599,-5104,-1859,10217,-487,-1303,1652,59,-22,19
20:57:47:27919,11599,-5104,-1859,10217,-487,-1303,1652,59,-22,19
20:57:47:36145,11590,-5111,-1865,10222,-550,-1293,1638,-36,-46,36
20:57:47:36883,11590,-5111,-1865,10222,-550,-1293,1638,-36,-46,36
20:57:47:50383,11590,-5111,-1865,10222,-550,-1293,1638,-36,-46,36
20:57:47:58606,11581,-5118,-1873,10228,-525,-1246,1632,-57,-46,27
20:57:47:59393,11581,-5118,-1873,10228,-525,-1246,1632,-57,-46,27
20:57:47:65319,11581,-5118,-1873,10228,-525,-1246,1632,-57,-46,27
20:57:47:72942,11573,-5120,-1885,10234,-487,-1253,1692,-69,-53,31
20:57:47:80403,11573,-5120,-1885,10234,-487,-1253,1692,-69,-53,31
20:57:47:87868,11573,-5120,-1885,10234,-487,-1253,1692,-69,-53,31
20:57:47:96085,11572,-5109,-1885,10239,-471,-1220,1710,19,-34,19
20:57:47:96891,11572,-5109,-1885,10239,-471,-1220,1710,19,-34,19
20:57:47:110347,11572,-5109,-1885,10239,-471,-1220,1710,19,-34,19
20:57:47:118574,11577,-5094,-1873,10244,-475,-1189,1684,83,-4,10
20:57:47:119405,11577,-5094,-1873,10244,-475,-1189,1684,83,-4,10
20:57:47:125335,11577,-5094,-1873,10244,-475,-1189,1684,83,-4,10
20:57:47:132932,11577,-5094,-1872,10244,-498,-1229,1668,-7,-2,15
20:57:47:140346,11577,-5094,-1872,10244,-498,-1229,1668,-7,-2,15
20:57:47:147857,11577,-5094,-1872,10244,-498,-1229,1668,-7,-2,15
20:57:47:156117,11567,-5105,-1882,10248,-511,-1275,1602,-62,-30,34
20:57:47:156913,11567,-5105,-1882,10248,-511,-1275,1602,-62,-30,34
20:57:47:170361,11567,-5105,-1882,10248,-511,-1275,1602,-62,-30,34
20:57:47:178617,11564,-5106,-1885,10251,-484,-1261,1633,-2,-20,23
20:57:47:179394,11564,-5106,-1885,10251,-484,-1261,1633,-2,-20,23
20:57:47:185355,11564,-5106,-1885,10251,-484,-1261,1633,-2,-20,23
20:57:47:192953,11563,-5107,-1885,10251,-508,-1269,1651,3,2,4
20:57:47:200406,11563,-5107,-1885,10251,-508,-1269,1651,3,2,4
20:57:47:207876,11563,-5107,-1885,10251,-508,-1269,1651,3,2,4
20:57:47:216098,11563,-5100,-1879,10256,-520,-1274,1647,64,-28,17
20:57:47:216842,11563,-5100,-1879,10256,-520,-1274,1647,64,-28,17
20:57:47:230368,11563,-5100,-1879,10256,-520,-1274,1647,64,-28,17
20:57:47:238634,11569,-5082,-1869,10259,-471,-1206,1668,104,-17,1
20:57:47:239426,11569,-5082,-1869,10259,-471,-1206,1668,104,-17,1
20:57:47:253591,11569,-5082,-1869,10259,-471,-1206,1668,104,-17,1
20:57:47:254396,11569,-5084,-1868,10259,-476,-1200,1681,-25,19,-1
20:57:47:260372,11569,-5084,-1868,10259,-476,-1200,1681,-25,19,-1
20:57:47:267841,11569,-5084,-1868,10259,-476,-1200,1681,-25,19,-1
20:57:47:276049,11565,-5092,-1874,10258,-470,-1253,1670,-60,8,14
20:57:47:276855,11565,-5092,-1874,10258,-470,-1253,1670,-60,8,14
20:57:47:290354,11565,-5092,-1874,10258,-470,-1253,1670,-60,8,14
20:57:47:298581,11567,-5099,-1870,10254,-500,-1253,1631,3,39,-18
20:57:47:299420,11567,-5099,-1870,10254,-500,-1253,1631,3,39,-18
20:57:47:305361,11567,-5099,-1870,10254,-500,-1253,1631,3,39,-18
20:57:47:312884,11565,-5109,-1871,10251,-516,-1210,1626,-51,17,-12
20:57:47:320378,11565,-5109,-1871,10251,-516,-1210,1626,-51,17,-12
20:57:47:327908,11565,-5109,-1871,10251,-516,-1210,1626,-51,17,-12
20:57:47:336077,11559,-5126,-1883,10246,-517,-1266,1646,-116,4,-19
20:57:47:336847,11559,-5126,-1883,10246,-517,-1266,1646,-116,4,-19
20:57:47:350408,11559,-5126,-1883,10246,-517,-1266,1646,-116,4,-19
20:57:47:359278,11550,-5142,-1901,10245,-549,-1330,1655,-108,-41,-5
20:57:47:360057,11550,-5142,-1901,10245,-549,-1330,1655,-108,-41,-5
20:57:47:374240,11550,-5142,-1901,10245,-549,-1330,1655,-108,-41,-5
20:57:47:375049,11551,-5140,-1910,10243,-487,-1318,1668,-4,-42,-18
20:57:47:380404,11551,-5140,-1910,10243,-487,-1318,1668,-4,-42,-18
20:57:47:387892,11551,-5140,-1910,10243,-487,-1318,1668,-4,-42,-18
20:57:47:395406,11552,-5135,-1913,10244,-460,-1289,1629,36,-23,3
20:57:47:402884,11552,-5135,-1913,10244,-460,-1289,1629,36,-23,3
20:57:47:410401,11552,-5135,-1913,10244,-460,-1289,1629,36,-23,3
20:57:47:418599,11551,-5127,-1917,10248,-487,-1235,1668,5,-52,1
20:57:47:419340,11551,-5127,-1917,10248,-487,-1235,1668,5,-52,1
20:57:47:433567,11551,-5127,-1917,10248,-487,-1235,1668,5,-52,1
20:57:47:434346,11547,-5129,-1928,10251,-473,-1261,1662,-49,-41,11
20:57:47:440375,11547,-5129,-1928,10251,-473,-1261,1662,-49,-41,11
20:57:47:447903,11547,-5129,-1928,10251,-473,-1261,1662,-49,-41,11
20:57:47:455420,11547,-5113,-1935,10257,-424,-1212,1689,11,-66,13
20:57:47:462874,11547,-5113,-1935,10257,-424,-1212,1689,11,-66,13
20:57:47:470331,11547,-5113,-1935,10257,-424,-1212,1689,11,-66,13
20:57:47:478562,11537,-5108,-1949,10268,-351,-1151,1664,-83,-43,82
20:57:47:479375,11537,-5108,-1949,10268,-351,-1151,1664,-83,-43,82
20:57:47:493557,11537,-5108,-1949,10268,-351,-1151,1664,-83,-43,82
20:57:47:494376,11508,-5124,-1971,10288,-372,-1134,1564,-204,-54,167
20:57:47:500328,11508,-5124,-1971,10288,-372,-1134,1564,-204,-54,167
20:57:47:507831,11508,-5124,-1971,10288,-372,-1134,1564,-204,-54,167
20:57:47:515402,11487,-5126,-1980,10309,-346,-1207,1620,-72,-25,178
20:57:47:522858,11487,-5126,-1980,10309,-346,-1207,1620,-72,-25,178
20:57:47:530391,11487,-5126,-1980,10309,-346,-1207,1620,-72,-25,178
20:57:47:538665,11468,-5138,-1984,10324,-329,-1171,1518,-83,33,168
20:57:47:539377,11468,-5138,-1984,10324,-329,-1171,1518,-83,33,168
20:57:47:553550,11468,-5138,-1984,10324,-329,-1171,1518,-83,33,168
20:57:47:554394,11472,-5128,-1969,10326,-191,-1066,1614,29,142,82
20:57:47:560352,11472,-5128,-1969,10326,-191,-1066,1614,29,142,82
20:57:47:567902,11472,-5128,-1969,10326,-191,-1066,1614,29,142,82
20:57:47:575438,11483,-5129,-1958,10316,-60,-1038,1513,0,238,51
20:57:47:582861,11483,-5129,-1958,10316,-60,-1038,1513,0,238,51
20:57:47:590353,11483,-5129,-1958,10316,-60,-1038,1513,0,238,51
20:57:47:598617,11481,-5157,-1971,10302,73,-890,1364,-238,270,83
20:57:47:599404,11481,-5157,-1971,10302,73,-890,1364,-238,270,83
20:57:47:613633,11481,-5157,-1971,10302,73,-890,1364,-238,270,83
20:57:47:614412,11482,-5186,-1987,10283,247,-992,1393,-216,349,117
20:57:47:620358,11482,-5186,-1987,10283,247,-992,1393,-216,349,117
20:57:47:627860,11482,-5186,-1987,10283,247,-992,1393,-216,349,117
20:57:47:635476,11468,-5252,-2016,10260,151,-1029,1418,-440,394,128
20:57:47:642882,11468,-5252,-2016,10260,151,-1029,1418,-440,394,128
20:57:47:650394,11468,-5252,-2016,10260,151,-1029,1418,-440,394,128
20:57:47:658560,11455,-5329,-2034,10230,-124,-1200,1551,-425,389,60
20:57:47:659340,11455,-5329,-2034,10230,-124,-1200,1551,-425,389,60
20:57:47:673562,11455,-5329,-2034,10230,-124,-1200,1551,-425,389,60
20:57:47:674346,11447,-5390,-2024,10210,-346,-1139,1539,-284,345,42
20:57:47:680384,11447,-5390,-2024,10210,-346,-1139,1539,-284,345,42
20:57:47:687880,11447,-5390,-2024,10210,-346,-1139,1539,-284,345,42
20:57:47:695387,11427,-5465,-2045,10188,-434,-1150,1469,-447,223,-2
20:57:47:702889,11427,-5465,-2045,10188,-434,-1150,1469,-447,223,-2
20:57:47:710388,11427,-5465,-2045,10188,-434,-1150,1469,-447,223,-2
20:57:47:718583,11419,-5502,-2099,10166,-271,-1241,1458,-359,28,-63
20:57:47:719373,11419,-5502,-2099,10166,-271,-1241,1458,-359,28,-63
20:57:47:733530,11419,-5502,-2099,10166,-271,-1241,1458,-359,28,-63
20:57:47:734342,11437,-5484,-2143,10146,-125,-1461,1593,-18,-28,-92
20:57:47:740383,11437,-5484,-2143,10146,-125,-1461,1593,-18,-28,-92
20:57:47:747894,11437,-5484,-2143,10146,-125,-1461,1593,-18,-28,-92
20:57:47:755428,11460,-5421,-2140,10155,-431,-1594,1722,366,-168,-33
20:57:47:762828,11460,-5421,-2140,10155,-431,-1594,1722,366,-168,-33
20:57:47:770347,11460,-5421,-2140,10155,-431,-1594,1722,366,-168,-33
20:57:47:778581,11466,-5342,-2141,10190,-726,-1396,1636,362,-439,-22
