Time,FT1,FT2,X,Y,Z
20:56:47:989825,2.557,-1.065,-0.143684,0.350485,0.01
20:56:47:994934,2.717,-1.176,-0.143593,0.35037,0.01
20:56:48:77,2.766,-1.264,-0.143511,0.350259,0.01
20:56:48:5063,2.683,-1.212,-0.14342,0.350163,0.01
20:56:48:10065,2.485,-1.054,-0.143334,0.350071,0.01
20:56:48:15196,2.372,-0.993,-0.143249,0.349987,0.01
20:56:48:20191,2.315,-1.03,-0.143168,0.349893,0.01
20:56:48:25341,2.428,-1.103,-0.143105,0.349783,0.01
20:56:48:30311,2.567,-1.081,-0.143042,0.349669,0.01
20:56:48:35458,2.748,-0.914,-0.142965,0.349555,0.01
20:56:48:40442,2.774,-0.764,-0.142892,0.349437,0.01
20:56:48:45587,2.631,-0.603,-0.142814,0.349324,0.01
20:56:48:50566,2.478,-0.58,-0.142733,0.349212,0.01
20:56:48:55563,2.368,-0.667,-0.14265,0.34909,0.01
20:56:48:60704,2.457,-0.771,-0.142581,0.348956,0.01
20:56:48:65813,2.77,-0.906,-0.142513,0.348827,0.01
20:56:48:70813,2.959,-0.934,-0.14245,0.348715,0.01
20:56:48:75811,2.987,-0.853,-0.142379,0.348615,0.01
20:56:48:80954,2.808,-0.742,-0.142303,0.348511,0.01
20:56:48:85952,2.395,-0.586,-0.142231,0.348403,0.01
20:56:48:91071,2.17,-0.544,-0.142163,0.348285,0.01
20:56:48:96081,2.09,-0.612,-0.142109,0.34816,0.01
20:56:48:101209,2.207,-0.71,-0.142054,0.348023,0.01
20:56:48:106186,2.447,-0.797,-0.142009,0.34789,0.01
20:56:48:111328,2.506,-0.686,-0.141964,0.347763,0.01
20:56:48:116339,2.42,-0.544,-0.141919,0.347632,0.01
20:56:48:121325,2.291,-0.453,-0.141878,0.347489,0.01
20:56:48:126445,2.332,-0.567,-0.141831,0.34734,0.01
20:56:48:131441,2.619,-0.905,-0.141782,0.34721,0.01
20:56:48:136572,2.848,-1.067,-0.141729,0.347099,0.01
20:56:48:141467,2.996,-0.988,-0.141672,0.347,0.01
20:56:48:146689,2.896,-0.752,-0.141619,0.346895,0.01
20:56:48:151826,2.552,-0.414,-0.141566,0.346781,0.01
20:56:48:156814,2.338,-0.365,-0.141508,0.346649,0.01
20:56:48:161815,2.233,-0.602,-0.141463,0.346522,0.01
20:56:48:166946,2.318,-0.843,-0.141419,0.346396,0.01
20:56:48:171943,2.518,-1.033,-0.141375,0.346279,0.01
20:56:48:177083,2.586,-0.944,-0.141331,0.346153,0.01
20:56:48:182068,2.54,-0.563,-0.141286,0.346024,0.01
20:56:48:187185,2.487,-0.3,-0.141241,0.345879,0.01
20:56:48:192254,2.556,-0.123,-0.141196,0.345752,0.01
20:56:48:197316,2.83,-0.197,-0.141153,0.345643,0.01
20:56:48:202313,3,-0.252,-0.141101,0.345541,0.01
20:56:48:207323,3.005,-0.172,-0.141054,0.345439,0.01
20:56:48:212439,2.819,-0.029,-0.140996,0.345322,0.01
20:56:48:217438,2.467,0.137,-0.140943,0.3452,0.01
20:56:48:222566,2.347,0.138,-0.140904,0.345077,0.01
20:56:48:227567,2.432,0.021,-0.140878,0.344947,0.01
20:56:48:232690,2.571,-0.024,-0.140849,0.344834,0.01
20:56:48:237701,2.661,0.109,-0.140833,0.344707,0.01
20:56:48:242813,2.587,0.321,-0.140811,0.344576,0.01
20:56:48:247831,2.394,0.628,-0.140789,0.344434,0.01
20:56:48:252958,2.317,0.708,-0.140767,0.344299,0.01
20:56:48:257939,2.344,0.621,-0.140756,0.344179,0.01
20:56:48:262936,2.394,0.538,-0.140736,0.344071,0.01
20:56:48:268092,2.345,0.589,-0.14072,0.343962,0.01
20:56:48:273082,2.188,0.756,-0.140704,0.343838,0.01
20:56:48:278205,1.868,1.016,-0.140688,0.343713,0.01
20:56:48:283336,1.69,1.029,-0.14068,0.343575,0.01
20:56:48:288315,1.719,0.891,-0.140672,0.343448,0.01
20:56:48:293440,1.88,0.707,-0.140665,0.343325,0.01
20:56:48:298454,1.945,0.754,-0.140658,0.343203,0.01
20:56:48:303563,1.868,1.103,-0.14065,0.343072,0.01
20:56:48:308563,1.757,1.373,-0.140643,0.342938,0.01
20:56:48:313568,1.721,1.537,-0.140635,0.342803,0.01
20:56:48:318691,1.86,1.448,-0.140628,0.342695,0.01
20:56:48:323689,2.204,1.219,-0.140622,0.342593,0.01
20:56:48:328854,2.371,1.153,-0.140617,0.342507,0.01
20:56:48:333827,2.354,1.249,-0.140608,0.342412,0.01
20:56:48:338936,2.206,1.356,-0.140606,0.342309,0.01
20:56:48:343954,2.005,1.405,-0.140604,0.342195,0.01
20:56:48:349082,1.988,1.359,-0.140606,0.342073,0.01
20:56:48:354062,2.112,1.336,-0.140608,0.341954,0.01
20:56:48:359061,2.181,1.455,-0.140615,0.341842,0.01
20:56:48:364200,2.099,1.826,-0.140622,0.34173,0.01
20:56:48:369200,1.933,2.07,-0.140633,0.341609,0.01
20:56:48:374313,1.722,2.176,-0.14064,0.34149,0.01
20:56:48:379316,1.774,1.951,-0.14065,0.341361,0.01
20:56:48:384450,1.938,1.776,-0.140666,0.341238,0.01
20:56:48:389438,2.156,1.739,-0.140681,0.341122,0.01
20:56:48:394566,2.159,1.88,-0.140699,0.341035,0.01
20:56:48:399566,1.913,2.148,-0.140717,0.340952,0.01
20:56:48:404565,1.675,2.237,-0.140743,0.340859,0.01
20:56:48:409693,1.443,2.18,-0.140772,0.34075,0.01
20:56:48:414688,1.462,2.075,-0.140802,0.340641,0.01
20:56:48:419708,1.71,1.97,-0.14084,0.340523,0.01
20:56:48:424813,1.89,1.999,-0.140882,0.340406,0.01
20:56:48:429955,1.937,2.184,-0.140938,0.340292,0.01
20:56:48:434944,1.787,2.338,-0.140999,0.340174,0.01
20:56:48:439957,1.499,2.464,-0.14106,0.340071,0.01
20:56:48:445078,1.444,2.431,-0.141126,0.339968,0.01
20:56:48:450202,1.682,2.255,-0.141191,0.339866,0.01
20:56:48:455197,1.956,2.135,-0.141261,0.339753,0.01
20:56:48:460198,2.252,2.083,-0.141326,0.33965,0.01
20:56:48:465335,2.216,2.2,-0.141413,0.339545,0.01
20:56:48:470320,2.028,2.311,-0.141497,0.339443,0.01
20:56:48:475450,1.66,2.399,-0.141585,0.339351,0.01
20:56:48:480566,1.47,2.368,-0.141665,0.339265,0.01
20:56:48:485570,1.417,2.199,-0.141741,0.339186,0.01
20:56:48:490566,1.557,2.055,-0.141816,0.339101,0.01
20:56:48:495562,1.897,1.902,-0.141891,0.339014,0.01
20:56:48:500708,2.071,1.898,-0.141979,0.338919,0.01
20:56:48:505814,2.089,2.06,-0.142066,0.338812,0.01
20:56:48:510822,1.96,2.224,-0.142153,0.338705,0.01
20:56:48:515960,1.767,2.383,-0.14224,0.338598,0.01
20:56:48:520942,1.761,2.353,-0.142323,0.338503,0.01
20:56:48:525959,1.964,2.132,-0.142411,0.33841,0.01
20:56:48:531077,2.155,1.968,-0.142503,0.338316,0.01
20:56:48:536081,2.339,1.888,-0.142595,0.338231,0.01
20:56:48:541202,2.339,1.986,-0.142682,0.338129,0.01
20:56:48:546314,2.16,2.27,-0.142773,0.33802,0.01
20:56:48:551319,1.841,2.503,-0.142864,0.337916,0.01
20:56:48:556324,1.604,2.529,-0.142956,0.337824,0.01
20:56:48:561442,1.319,2.357,-0.143048,0.337739,0.01
20:56:48:566439,1.231,2.176,-0.143141,0.33766,0.01
20:56:48:571581,1.26,1.988,-0.143238,0.337581,0.01
20:56:48:576574,1.335,1.972,-0.143343,0.337494,0.01
20:56:48:581695,1.423,2.04,-0.143448,0.337408,0.01
20:56:48:586697,1.439,2.073,-0.143549,0.337317,0.01
20:56:48:591844,1.427,2.075,-0.143644,0.337227,0.01
20:56:48:596818,1.412,2.083,-0.143735,0.337122,0.01
20:56:48:601948,1.386,2.122,-0.14383,0.337026,0.01
20:56:48:606944,1.373,2.117,-0.143926,0.336936,0.01
20:56:48:612066,1.426,1.999,-0.144017,0.336846,0.01
20:56:48:617071,1.545,1.883,-0.144113,0.336764,0.01
20:56:48:622070,1.809,1.78,-0.144214,0.336675,0.01
20:56:48:627194,1.961,1.787,-0.144327,0.336582,0.01
20:56:48:632193,2.035,1.827,-0.144434,0.336484,0.01
20:56:48:637317,1.944,1.805,-0.144534,0.336393,0.01
20:56:48:642317,1.852,1.773,-0.144625,0.336304,0.01
20:56:48:647455,1.729,1.775,-0.14472,0.336215,0.01
20:56:48:652436,1.671,1.812,-0.144821,0.336136,0.01
20:56:48:657578,1.648,1.87,-0.144917,0.336067,0.01
20:56:48:662564,1.689,1.886,-0.14501,0.335997,0.01
20:56:48:667697,1.795,1.883,-0.145102,0.335928,0.01
20:56:48:672597,1.835,1.873,-0.145203,0.335864,0.01
20:56:48:677696,1.755,1.843,-0.145304,0.33579,0.01
20:56:48:682815,1.606,1.82,-0.145395,0.33571,0.01
20:56:48:687818,1.346,1.828,-0.14548,0.335612,0.01
20:56:48:692941,1.227,1.89,-0.145561,0.335516,0.01
20:56:48:697945,1.191,2.064,-0.145654,0.33541,0.01
20:56:48:703064,1.237,2.186,-0.145743,0.335308,0.01
20:56:48:708065,1.342,2.285,-0.145837,0.33521,0.01
20:56:48:713210,1.42,2.272,-0.145927,0.335121,0.01
20:56:48:718192,1.548,2.159,-0.146018,0.335048,0.01
20:56:48:723317,1.63,1.992,-0.146118,0.334968,0.01
20:56:48:728317,1.613,1.874,-0.146221,0.334886,0.01
20:56:48:733321,1.479,1.741,-0.146321,0.334803,0.01
20:56:48:738444,1.366,1.735,-0.146418,0.334704,0.01
20:56:48:743575,1.253,1.895,-0.146507,0.334603,0.01
20:56:48:748648,1.235,2.06,-0.146596,0.334513,0.01
20:56:48:753707,1.271,2.198,-0.146695,0.334428,0.01
20:56:48:758691,1.322,2.144,-0.14679,0.334354,0.01
20:56:48:763818,1.431,1.937,-0.146886,0.334286,0.01
20:56:48:768819,1.518,1.832,-0.146985,0.334216,0.01
20:56:48:773814,1.643,1.824,-0.147081,0.334154,0.01
20:56:48:778940,1.701,1.872,-0.14719,0.334085,0.01
20:56:48:784075,1.729,1.913,-0.147285,0.334016,0.01
20:56:48:789078,1.708,1.92,-0.14738,0.333946,0.01
20:56:48:794207,1.643,1.982,-0.147469,0.333855,0.01
20:56:48:799190,1.613,2.066,-0.147558,0.333759,0.01
20:56:48:804316,1.651,2.149,-0.147646,0.333659,0.01
20:56:48:809331,1.738,2.114,-0.147738,0.333555,0.01
20:56:48:814337,1.894,1.972,-0.147834,0.333457,0.01
20:56:48:819317,1.969,1.897,-0.147933,0.333378,0.01
20:56:48:824439,1.951,1.925,-0.148035,0.33329,0.01
20:56:48:829452,1.865,1.982,-0.148129,0.333212,0.01
20:56:48:834583,1.816,1.962,-0.148218,0.333134,0.01
20:56:48:839564,1.801,1.835,-0.148316,0.333049,0.01
20:56:48:844709,1.823,1.741,-0.148413,0.332965,0.01
20:56:48:849816,1.829,1.679,-0.148506,0.332871,0.01
20:56:48:854817,1.77,1.712,-0.148602,0.332775,0.01
20:56:48:859816,1.583,1.83,-0.148689,0.332677,0.01
20:56:48:864944,1.451,1.892,-0.148781,0.332578,0.01
20:56:48:869940,1.379,1.866,-0.148887,0.332498,0.01
20:56:48:875068,1.453,1.772,-0.148991,0.332432,0.01
20:56:48:880068,1.678,1.642,-0.14909,0.332369,0.01
20:56:48:885190,1.822,1.647,-0.14918,0.332305,0.01
20:56:48:890193,1.945,1.802,-0.14928,0.332248,0.01
20:56:48:895194,1.962,1.915,-0.149373,0.332177,0.01
20:56:48:900316,1.907,1.93,-0.149467,0.332104,0.01
20:56:48:905338,1.77,1.766,-0.14956,0.332023,0.01
20:56:48:910444,1.666,1.665,-0.149648,0.331941,0.01
20:56:48:915446,1.589,1.647,-0.14974,0.331845,0.01
20:56:48:920582,1.632,1.693,-0.149839,0.331743,0.01
20:56:48:925568,1.81,1.7,-0.149938,0.33164,0.01
20:56:48:930696,1.952,1.63,-0.150029,0.331547,0.01
20:56:48:935695,2.112,1.506,-0.150122,0.331465,0.01
20:56:48:940697,2.155,1.476,-0.150205,0.331383,0.01
20:56:48:945816,2.094,1.485,-0.150298,0.331307,0.01
20:56:48:950819,1.964,1.451,-0.15039,0.33122,0.01
20:56:48:955941,1.678,1.281,-0.150476,0.331128,0.01
20:56:48:960943,1.483,1.134,-0.150562,0.331026,0.01
20:56:48:966068,1.28,0.977,-0.150644,0.330932,0.01
20:56:48:971070,1.216,0.933,-0.150739,0.330833,0.01
20:56:48:976201,1.178,0.899,-0.150824,0.330734,0.01
20:56:48:981191,1.164,0.865,-0.150907,0.330651,0.01
20:56:48:986354,1.188,0.799,-0.150992,0.330579,0.01
20:56:48:991321,1.333,0.724,-0.151068,0.330516,0.01
20:56:48:996448,1.488,0.654,-0.15114,0.330458,0.01
20:56:49:1459,1.699,0.505,-0.151221,0.330399,0.01
20:56:49:6568,1.762,0.402,-0.151297,0.330331,0.01
20:56:49:11600,1.724,0.293,-0.15137,0.330247,0.01
20:56:49:16580,1.659,0.236,-0.151435,0.330154,0.01
20:56:49:21701,1.619,0.076,-0.151499,0.330058,0.01
20:56:49:26699,1.671,-0.114,-0.151571,0.329968,0.01
20:56:49:31820,1.843,-0.447,-0.151636,0.329879,0.01
20:56:49:36942,1.966,-0.598,-0.151701,0.329801,0.01
20:56:49:41956,2.075,-0.621,-0.151762,0.329718,0.01
20:56:49:47079,2.083,-0.545,-0.151819,0.329644,0.01
20:56:49:52076,2.031,-0.498,-0.151867,0.329565,0.01
20:56:49:57071,1.971,-0.595,-0.151912,0.329491,0.01
20:56:49:62203,1.826,-0.893,-0.151954,0.3294,0.01
20:56:49:67194,1.675,-1.094,-0.151995,0.329299,0.01
20:56:49:72319,1.409,-1.276,-0.152024,0.329201,0.01
20:56:49:77328,1.225,-1.351,-0.152053,0.329109,0.01
20:56:49:82442,1.194,-1.412,-0.152079,0.329033,0.01
20:56:49:87492,1.258,-1.565,-0.152106,0.328959,0.01
20:56:49:92600,1.332,-1.672,-0.152129,0.328894,0.01
20:56:49:97580,1.441,-1.758,-0.152148,0.328829,0.01
20:56:49:102720,1.499,-1.764,-0.152162,0.32876,0.01
20:56:49:107715,1.526,-1.786,-0.152175,0.32868,0.01
20:56:49:112822,1.478,-1.852,-0.152184,0.328602,0.01
20:56:49:117825,1.3,-1.995,-0.152188,0.32852,0.01
20:56:49:122980,1.148,-2.062,-0.152182,0.328423,0.01
20:56:49:128072,0.972,-2.087,-0.152172,0.328326,0.01
20:56:49:133085,0.937,-2.096,-0.152161,0.328228,0.01
20:56:49:138205,1.029,-2.161,-0.152156,0.328144,0.01
20:56:49:143207,1.159,-2.208,-0.152143,0.328067,0.01
20:56:49:148214,1.365,-2.175,-0.152135,0.327994,0.01
20:56:49:153332,1.49,-1.996,-0.152122,0.327909,0.01
20:56:49:158445,1.507,-1.871,-0.152105,0.32783,0.01
20:56:49:163444,1.444,-1.808,-0.152087,0.327743,0.01
20:56:49:168449,1.372,-1.858,-0.152064,0.327654,0.01
20:56:49:173478,1.279,-1.959,-0.152037,0.327568,0.01
20:56:49:178569,1.267,-1.966,-0.152006,0.327475,0.01
20:56:49:183698,1.352,-1.868,-0.15197,0.327383,0.01
20:56:49:188713,1.472,-1.802,-0.151936,0.327307,0.01
20:56:49:193700,1.703,-1.835,-0.151902,0.327233,0.01
20:56:49:198827,1.864,-1.946,-0.151866,0.327174,0.01
20:56:49:203838,2.07,-2.089,-0.151825,0.327114,0.01
20:56:49:208945,2.158,-2.077,-0.151779,0.327048,0.01
20:56:49:213966,2.185,-1.916,-0.151729,0.326979,0.01
20:56:49:219066,2.137,-1.818,-0.151681,0.326894,0.01
20:56:49:224086,2.011,-1.832,-0.151624,0.3268,0.01
20:56:49:229201,1.928,-1.929,-0.151562,0.326701,0.01
20:56:49:234196,1.864,-2.052,-0.151492,0.326608,0.01
20:56:49:239320,1.905,-2.046,-0.151422,0.326513,0.01
20:56:49:244318,1.973,-2.004,-0.151353,0.326433,0.01
20:56:49:249361,2.069,-1.968,-0.151285,0.326353,0.01
20:56:49:254457,2.104,-1.955,-0.151225,0.326277,0.01
20:56:49:259455,2.126,-1.891,-0.151164,0.326189,0.01
20:56:49:264578,2.14,-1.81,-0.1511,0.3261,0.01
20:56:49:269578,2.157,-1.683,-0.151029,0.326002,0.01
20:56:49:274698,2.145,-1.627,-0.15095,0.325901,0.01
20:56:49:279695,2.073,-1.598,-0.150873,0.325817,0.01
20:56:49:284818,2.008,-1.612,-0.150789,0.325744,0.01
20:56:49:289819,1.939,-1.681,-0.150709,0.325673,0.01
20:56:49:294954,1.934,-1.745,-0.150632,0.325596,0.01
20:56:49:299944,2.003,-1.83,-0.150553,0.325527,0.01
20:56:49:304967,2.094,-1.865,-0.150472,0.325447,0.01
20:56:49:310074,2.256,-1.895,-0.150382,0.325359,0.01
20:56:49:315074,2.329,-1.91,-0.150295,0.325261,0.01
20:56:49:320204,2.321,-1.918,-0.150215,0.325149,0.01
20:56:49:325363,2.215,-1.901,-0.150142,0.325055,0.01
20:56:49:330318,2.17,-1.889,-0.150072,0.324957,0.01
20:56:49:335326,2.244,-1.902,-0.150003,0.324863,0.01
20:56:49:340455,2.388,-1.934,-0.149922,0.32477,0.01
20:56:49:345460,2.655,-1.998,-0.149831,0.324673,0.01
20:56:49:350603,2.797,-2.029,-0.14974,0.324566,0.01
20:56:49:355573,2.872,-2.015,-0.149648,0.324459,0.01
20:56:49:360699,2.82,-1.945,-0.149566,0.324359,0.01
20:56:49:365694,2.633,-1.766,-0.149486,0.324274,0.01
20:56:49:370829,2.477,-1.649,-0.149405,0.32419,0.01
20:56:49:375823,2.276,-1.606,-0.14932,0.324105,0.01
20:56:49:380957,2.203,-1.703,-0.149223,0.324015,0.01
20:56:49:385967,2.213,-1.974,-0.149137,0.323916,0.01
20:56:49:390948,2.272,-2.144,-0.149058,0.323805,0.01
20:56:49:396126,2.331,-2.229,-0.148983,0.323685,0.01
20:56:49:401203,2.289,-2.137,-0.148911,0.32356,0.01
20:56:49:406198,2.112,-1.856,-0.148832,0.32344,0.01
20:56:49:411385,1.974,-1.633,-0.148741,0.323327,0.01
20:56:49:416326,2.009,-1.64,-0.148646,0.323214,0.01
20:56:49:421462,2.277,-1.896,-0.148549,0.323083,0.01
20:56:49:426466,2.524,-2.111,-0.148456,0.322949,0.01
20:56:49:431575,2.793,-2.218,-0.148368,0.322825,0.01
20:56:49:436573,2.813,-2.087,-0.148282,0.322717,0.01
20:56:49:441601,2.59,-1.761,-0.148188,0.322611,0.01
20:56:49:446705,2.353,-1.624,-0.148094,0.322503,0.01
20:56:49:451697,2.069,-1.682,-0.147991,0.322398,0.01
20:56:49:456822,2.019,-1.849,-0.147908,0.322268,0.01
20:56:49:461818,2.157,-2.086,-0.147828,0.322135,0.01
20:56:49:466946,2.312,-2.124,-0.147748,0.322,0.01
20:56:49:471981,2.456,-1.936,-0.147657,0.321879,0.01
20:56:49:477093,2.422,-1.717,-0.147567,0.321763,0.01
20:56:49:482196,2.195,-1.499,-0.147468,0.321648,0.01
20:56:49:487196,2.022,-1.531,-0.147374,0.321534,0.01
20:56:49:492198,1.928,-1.795,-0.147279,0.321406,0.01
20:56:49:497334,2.108,-2.042,-0.147185,0.321295,0.01
20:56:49:502325,2.29,-2.086,-0.147091,0.321179,0.01
20:56:49:507326,2.423,-1.981,-0.146994,0.321084,0.01
20:56:49:512454,2.355,-1.857,-0.146911,0.32099,0.01
20:56:49:517451,2.12,-1.678,-0.146827,0.320891,0.01
20:56:49:522574,2.002,-1.602,-0.146747,0.320789,0.01
20:56:49:527572,2.022,-1.599,-0.146662,0.320681,0.01
20:56:49:532632,2.153,-1.669,-0.146573,0.320566,0.01
20:56:49:537707,2.392,-1.793,-0.146483,0.320454,0.01
20:56:49:542702,2.491,-1.819,-0.146395,0.32035,0.01
20:56:49:547843,2.477,-1.736,-0.146303,0.320251,0.01
20:56:49:552847,2.39,-1.651,-0.146215,0.320141,0.01
20:56:49:557945,2.292,-1.619,-0.146121,0.320027,0.01
20:56:49:562946,2.321,-1.701,-0.146024,0.319913,0.01
20:56:49:568080,2.505,-1.904,-0.145935,0.319794,0.01
20:56:49:573090,2.651,-1.997,-0.145856,0.319691,0.01
20:56:49:578204,2.774,-1.955,-0.145781,0.319596,0.01
20:56:49:583327,2.695,-1.732,-0.145699,0.319503,0.01
20:56:49:588330,2.552,-1.578,-0.145615,0.319402,0.01
20:56:49:593325,2.339,-1.475,-0.145523,0.319289,0.01
20:56:49:598444,2.284,-1.513,-0.145435,0.319179,0.01
20:56:49:603449,2.355,-1.632,-0.14535,0.319057,0.01
20:56:49:608591,2.43,-1.649,-0.145266,0.318936,0.01
20:56:49:613575,2.418,-1.474,-0.145172,0.318811,0.01
20:56:49:618703,2.301,-1.277,-0.145076,0.318696,0.01
20:56:49:623824,2.09,-1.116,-0.144983,0.318572,0.01
20:56:49:628834,2.031,-1.212,-0.144894,0.318438,0.01
20:56:49:633839,2.145,-1.578,-0.144812,0.318296,0.01
20:56:49:638955,2.298,-1.783,-0.144739,0.318158,0.01
20:56:49:643967,2.45,-1.755,-0.144667,0.318038,0.01
20:56:49:649074,2.41,-1.519,-0.144588,0.317926,0.01
20:56:49:654093,2.134,-1.116,-0.144504,0.317801,0.01
20:56:49:659200,1.89,-0.994,-0.144416,0.317676,0.01
20:56:49:664206,1.629,-1.119,-0.144332,0.317549,0.01
20:56:49:669324,1.61,-1.399,-0.144255,0.31741,0.01
20:56:49:674322,1.683,-1.505,-0.14417,0.317278,0.01
20:56:49:679323,1.739,-1.425,-0.144091,0.317157,0.01
20:56:49:684445,1.672,-1.265,-0.144004,0.317036,0.01
20:56:49:689452,1.476,-1.099,-0.143912,0.316914,0.01
20:56:49:694574,1.386,-1.151,-0.143833,0.31679,0.01
20:56:49:699574,1.449,-1.436,-0.143762,0.31667,0.01
20:56:49:704700,1.615,-1.614,-0.143695,0.316547,0.01
20:56:49:709695,1.917,-1.612,-0.14363,0.316445,0.01
20:56:49:714699,2.061,-1.429,-0.143562,0.316355,0.01
20:56:49:719824,2.099,-1.128,-0.143486,0.31627,0.01
20:56:49:724953,2.017,-1.074,-0.143402,0.316193,0.01
20:56:49:729968,1.876,-1.286,-0.143314,0.31611,0.01
20:56:49:735075,1.883,-1.525,-0.143242,0.316022,0.01
20:56:49:740083,2.123,-1.767,-0.143174,0.315926,0.01
20:56:49:745201,2.351,-1.757,-0.1431,0.315819,0.01
20:56:49:750201,2.523,-1.546,-0.143027,0.315711,0.01
20:56:49:755235,2.434,-1.407,-0.142946,0.315605,0.01
20:56:49:760337,2.134,-1.418,-0.142869,0.315509,0.01
20:56:49:765344,2.004,-1.724,-0.142793,0.315411,0.01
20:56:49:770322,2.119,-1.969,-0.142724,0.315307,0.01
20:56:49:775447,2.438,-2.123,-0.142667,0.315195,0.01
20:56:49:780573,2.573,-2.004,-0.142602,0.315087,0.01
20:56:49:785573,2.488,-1.639,-0.142541,0.314978,0.01
20:56:49:790572,2.273,-1.467,-0.142461,0.31488,0.01
20:56:49:795697,1.904,-1.55,-0.142381,0.314791,0.01
20:56:49:800821,1.736,-1.79,-0.142294,0.314704,0.01
20:56:49:805842,1.687,-2.14,-0.14221,0.314608,0.01
20:56:49:810835,1.769,-2.221,-0.14213,0.314506,0.01
20:56:49:815957,1.938,-2.094,-0.142049,0.314394,0.01
20:56:49:820969,1.991,-1.934,-0.141972,0.314279,0.01
20:56:49:826079,1.89,-1.755,-0.141886,0.314161,0.01
20:56:49:831075,1.723,-1.732,-0.141801,0.314048,0.01
20:56:49:836221,1.443,-1.851,-0.141721,0.313936,0.01
20:56:49:841214,1.315,-1.986,-0.14164,0.313819,0.01
20:56:49:846329,1.27,-2.134,-0.141559,0.313702,0.01
20:56:49:851331,1.365,-2.083,-0.141482,0.313574,0.01
20:56:49:856449,1.444,-1.951,-0.141401,0.313453,0.01
20:56:49:861452,1.457,-1.753,-0.141316,0.313335,0.01
20:56:49:866593,1.333,-1.71,-0.141233,0.313235,0.01
20:56:49:871577,0.942,-1.815,-0.141142,0.313141,0.01
20:56:49:876696,0.629,-1.948,-0.141055,0.313053,0.01
20:56:49:881698,0.296,-2.126,-0.140957,0.312971,0.01
20:56:49:886703,0.24,-2.187,-0.140867,0.312895,0.01
20:56:49:891854,0.346,-2.191,-0.140777,0.312814,0.01
20:56:49:896845,0.431,-2.16,-0.140696,0.312735,0.01
20:56:49:901961,0.429,-2.098,-0.140613,0.312642,0.01
20:56:49:906947,0.336,-2.05,-0.140527,0.312548,0.01
20:56:49:912073,0.19,-1.996,-0.140437,0.312458,0.01
20:56:49:917073,0.187,-2.017,-0.140344,0.312384,0.01
20:56:49:922199,0.403,-2.21,-0.140247,0.312321,0.01
20:56:49:927197,0.654,-2.425,-0.140155,0.312267,0.01
20:56:49:932327,1.012,-2.706,-0.14006,0.312216,0.01
20:56:49:937322,1.164,-2.74,-0.139965,0.312165,0.01
20:56:49:942455,1.122,-2.645,-0.13986,0.312104,0.01
20:56:49:947446,0.912,-2.546,-0.139772,0.312039,0.01
20:56:49:952449,0.728,-2.601,-0.13968,0.311975,0.01
20:56:49:957592,0.461,-2.787,-0.139596,0.311912,0.01
20:56:49:962575,0.327,-2.855,-0.139493,0.311855,0.01
20:56:49:967703,0.248,-2.775,-0.139385,0.311788,0.01
20:56:49:972702,0.281,-2.672,-0.139277,0.311736,0.01
20:56:49:977829,0.394,-2.614,-0.139174,0.31169,0.01
20:56:49:982828,0.456,-2.659,-0.139068,0.311654,0.01
20:56:49:987946,0.48,-2.72,-0.138955,0.311625,0.01
20:56:49:992965,0.452,-2.686,-0.138846,0.311604,0.01
20:56:49:998080,0.359,-2.578,-0.13874,0.311573,0.01
20:56:50:3073,0.259,-2.57,-0.13863,0.311548,0.01
20:56:50:8206,0.077,-2.759,-0.138521,0.311519,0.01
20:56:50:13096,-0.019,-2.956,-0.138399,0.311489,0.01
20:56:50:18327,-0.044,-3.115,-0.138286,0.311455,0.01
20:56:50:23354,0.077,-2.955,-0.138168,0.31142,0.01
20:56:50:28449,0.182,-2.746,-0.138046,0.311376,0.01
20:56:50:33474,0.281,-2.53,-0.137931,0.311325,0.01
20:56:50:38577,0.301,-2.529,-0.137813,0.311274,0.01
20:56:50:43590,0.321,-2.671,-0.137694,0.311217,0.01
20:56:50:48575,0.355,-2.785,-0.137576,0.311169,0.01
20:56:50:53708,0.399,-2.946,-0.137446,0.311123,0.01
20:56:50:58697,0.383,-3.059,-0.13732,0.311086,0.01
20:56:50:63833,0.284,-3.175,-0.137183,0.311051,0.01
20:56:50:68824,0.213,-3.139,-0.137054,0.31102,0.01
20:56:50:73846,0.171,-2.891,-0.136925,0.310995,0.01
20:56:50:78953,0.175,-2.679,-0.1368,0.310972,0.01
20:56:50:83953,0.161,-2.468,-0.136676,0.310949,0.01
20:56:50:89093,0.118,-2.439,-0.136555,0.310931,0.01
20:56:50:94075,0.039,-2.514,-0.136427,0.310915,0.01
20:56:50:99203,0.022,-2.589,-0.136299,0.310898,0.01
20:56:50:104206,0.093,-2.661,-0.136171,0.310881,0.01
20:56:50:109326,0.259,-2.633,-0.136035,0.310863,0.01
20:56:50:114325,0.377,-2.575,-0.13591,0.310846,0.01
20:56:50:119336,0.495,-2.515,-0.135783,0.310833,0.01
20:56:50:124450,0.525,-2.525,-0.135654,0.310811,0.01
20:56:50:129578,0.532,-2.594,-0.135526,0.310794,0.01
20:56:50:134576,0.541,-2.638,-0.135394,0.310772,0.01
20:56:50:139578,0.581,-2.662,-0.135254,0.31075,0.01
20:56:50:144716,0.616,-2.655,-0.135121,0.310722,0.01
20:56:50:149702,0.669,-2.636,-0.134993,0.310694,0.01
