Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:14:53:815655,-4,9,32,0,-14,-20,-11,-1
15:14:53:823870,-4,9,32,0,-14,-20,-11,-1
15:14:53:824651,-2,-3,-12,-18,-3,-2,7,4
15:14:53:830579,-19,0,-15,55,0,6,16,1
15:14:53:838211,-19,0,-15,55,0,6,16,1
15:14:53:845632,-6,-6,-1,-33,-24,-23,7,-9
15:14:53:853207,5,9,-9,-19,-29,-19,17,3
15:14:53:861338,5,9,-9,-19,-29,-19,17,3
15:14:53:862144,22,1,-9,22,18,51,-1,-1
15:14:53:875600,19,9,14,-30,-9,1,-1,4
15:14:53:883815,19,9,14,-30,-9,1,-1,4
15:14:53:884601,4,-7,-1,-13,-14,-14,-15,-8
15:14:53:890646,-13,-12,-48,-29,-30,1,49,6
15:14:53:898162,-13,-12,-48,-29,-30,1,49,6
15:14:53:905601,-28,0,-15,-15,53,27,3,-10
15:14:53:913134,-13,-9,-1,-49,-15,-25,-43,-16
15:14:53:921413,-13,-9,-1,-49,-15,-25,-43,-16
15:14:53:922176,15,1,15,4,36,60,13,2
15:14:53:935613,14,-2,-6,-18,11,14,18,-9
15:14:53:943872,14,-2,-6,-18,11,14,18,-9
15:14:53:944690,-17,-18,-4,5,-52,-55,-33,-6
15:14:53:950605,1,-7,-5,1,18,15,3,8
15:14:53:958235,1,-7,-5,1,18,15,3,8
15:14:53:965635,4,-13,-19,12,15,3,17,1
15:14:53:973188,-27,1,5,-27,-29,-38,-26,-8
15:14:53:981326,-27,1,5,-27,-29,-38,-26,-8
15:14:53:982164,-21,-7,-2,43,21,19,4,1
15:14:53:995621,13,10,5,22,45,54,7,-2
15:14:54:3866,13,10,5,22,45,54,7,-2
15:14:54:4665,-1,3,-3,-10,-14,-14,-3,1
15:14:54:18815,-21,-4,17,-7,-30,-19,-7,-1
15:14:54:19650,-21,-4,17,-7,-30,-19,-7,-1
15:14:54:25674,-9,5,12,13,-8,-8,-3,-1
15:14:54:33171,-6,10,-14,2,9,-4,-4,3
15:14:54:40697,-6,10,-14,2,9,-4,-4,3
15:14:54:48123,12,3,16,9,3,-2,1,1
15:14:54:55637,-9,-14,7,6,6,-10,3,7
15:14:54:63810,-9,-14,7,6,6,-10,3,7
15:14:54:64585,-6,-2,20,12,-1,-16,-1,-1
15:14:54:78784,24,-3,10,-19,-24,-15,-10,-2
15:14:54:79589,24,-3,10,-19,-24,-15,-10,-2
15:14:54:85599,-41,-10,-10,-24,-13,-13,-28,-12
15:14:54:93144,-5,3,4,10,-2,-6,40,11
15:14:54:100674,-5,3,4,10,-2,-6,40,11
15:14:54:108190,12,-2,26,12,86,40,13,2
15:14:54:115666,-7,-19,7,-9,-27,-12,-17,-2
15:14:54:123856,-7,-19,7,-9,-27,-12,-17,-2
15:14:54:124671,23,11,-28,-19,-53,-2,5,-1
15:14:54:138811,-16,-29,18,-2,17,27,14,3
15:14:54:139630,-16,-29,18,-2,17,27,14,3
15:14:54:145654,-15,-5,-26,-22,-22,-1,-1,-3
15:14:54:153189,19,28,-4,7,-19,-4,-12,-3
15:14:54:160655,19,28,-4,7,-19,-4,-12,-3
15:14:54:168134,11,-7,-4,-7,-9,-11,25,7
15:14:54:175604,0,6,12,40,90,11,-8,-2
15:14:54:183809,0,6,12,40,90,11,-8,-2
15:14:54:184600,11,-5,-17,1,29,8,-10,-2
15:14:54:198830,-13,-9,-36,-1,-15,-21,-11,-5
15:14:54:199606,-13,-9,-36,-1,-15,-21,-11,-5
15:14:54:205603,6,-1,-4,21,-9,-6,-10,-2
15:14:54:213130,-29,-6,-5,-22,-3,4,11,-1
15:14:54:220689,-29,-6,-5,-22,-3,4,11,-1
15:14:54:228144,6,-10,-8,-14,-24,-29,-14,-2
15:14:54:235578,10,3,-7,7,-1,8,0,5
15:14:54:243823,10,3,-7,7,-1,8,0,5
15:14:54:244644,8,9,18,-11,-68,-29,-9,4
15:14:54:258838,28,-3,-15,-12,2,30,7,-3
15:14:54:259648,28,-3,-15,-12,2,30,7,-3
15:14:54:265608,22,5,-2,19,-23,4,-7,-4
15:14:54:273174,40,17,18,8,7,-21,-22,-3
15:14:54:280658,40,17,18,8,7,-21,-22,-3
15:14:54:288144,-7,10,15,68,40,9,17,0
15:14:54:295631,-12,-1,6,5,-22,-18,4,1
15:14:54:303897,-12,-1,6,5,-22,-18,4,1
15:14:54:304621,15,9,10,17,-5,-20,-7,-1
15:14:54:318806,-12,-4,9,20,12,12,6,-5
15:14:54:319656,-12,-4,9,20,12,12,6,-5
15:14:54:325621,-16,-15,-30,6,18,-2,-10,-6
15:14:54:333147,0,-2,-1,-6,5,22,-7,-2
15:14:54:340751,0,-2,-1,-6,5,22,-7,-2
15:14:54:348127,-2,-10,5,-27,2,52,10,5
15:14:54:355666,-5,0,-11,3,-23,-29,-17,-3
15:14:54:363799,-5,0,-11,3,-23,-29,-17,-3
15:14:54:364594,-8,-2,11,-31,-4,1,-4,0
15:14:54:378804,38,30,14,4,-7,15,7,2
15:14:54:379566,38,30,14,4,-7,15,7,2
15:14:54:385604,-9,-24,-20,-18,-31,-3,-9,-3
15:14:54:393180,-14,-12,7,25,12,2,-34,-8
15:14:54:400674,-14,-12,7,25,12,2,-34,-8
15:14:54:408144,-3,-14,6,-20,32,-5,7,5
15:14:54:415617,-16,-3,-4,-14,7,-5,-2,-3
15:14:54:423880,-16,-3,-4,-14,7,-5,-2,-3
15:14:54:424788,13,10,-9,-31,-31,-30,-1,-8
15:14:54:438815,-7,-8,-11,-9,8,-40,-2,5
15:14:54:439669,-7,-8,-11,-9,8,-40,-2,5
15:14:54:445691,14,0,9,2,11,38,36,2
15:14:54:453212,-1,-8,19,-12,-25,4,-17,-4
15:14:54:460662,-1,-8,19,-12,-25,4,-17,-4
15:14:54:468156,-33,-7,-36,4,1,-21,-11,-2
15:14:54:475636,12,17,-5,13,23,-3,6,-4
15:14:54:483822,12,17,-5,13,23,-3,6,-4
15:14:54:484614,11,-2,7,-8,-3,9,-9,0
15:14:54:498894,-3,-5,-2,-8,-8,-18,0,1
15:14:54:499636,-3,-5,-2,-8,-8,-18,0,1
15:14:54:505642,-11,4,19,9,62,40,4,1
15:14:54:513141,-6,4,-3,-15,-12,-14,26,-2
15:14:54:520724,-6,4,-3,-15,-12,-14,26,-2
15:14:54:528164,2,10,7,-37,-35,-24,9,1
15:14:54:536326,-12,-4,-6,5,-34,-8,-16,-3
15:14:54:537139,-12,-4,-6,5,-34,-8,-16,-3
15:14:54:543170,-7,5,2,20,24,-18,-9,-6
15:14:54:558934,30,0,1,17,43,29,10,4
15:14:54:559669,30,0,1,17,43,29,10,4
15:14:54:565664,-51,3,-7,-4,-13,-16,-11,-6
15:14:54:573269,-11,-4,-4,0,47,55,4,-3
15:14:54:580674,-11,-4,-4,0,47,55,4,-3
15:14:54:588180,-1,0,11,23,16,10,6,2
15:14:54:596318,8,-10,-7,-4,-28,-13,-6,-3
15:14:54:597162,8,-10,-7,-4,-28,-13,-6,-3
15:14:54:603186,-11,-2,5,5,-21,9,47,18
15:14:54:618816,9,-13,19,-9,-8,17,13,3
15:14:54:619674,9,-13,19,-9,-8,17,13,3
15:14:54:625664,4,2,20,-5,-19,-24,-30,-8
15:14:54:633180,-12,-3,-38,7,31,7,4,2
15:14:54:640822,-12,-3,-38,7,31,7,4,2
15:14:54:648169,-7,-27,1,45,-2,-18,-1,-4
15:14:54:656307,0,1,-12,35,-25,-6,-13,-9
15:14:54:657215,0,1,-12,35,-25,-6,-13,-9
15:14:54:663137,32,3,-15,11,19,21,0,6
15:14:54:678821,-27,-7,10,-11,-17,-24,-7,-2
15:14:54:679617,-27,-7,10,-11,-17,-24,-7,-2
15:14:54:685675,-9,-3,1,-12,1,-4,6,-8
15:14:54:693169,-16,-3,1,-21,-46,-28,-10,3
15:14:54:700673,-16,-3,1,-21,-46,-28,-10,3
15:14:54:708220,9,3,-19,-52,30,-6,-21,-6
15:14:54:716341,8,6,-24,13,8,-15,-9,-4
15:14:54:717155,8,6,-24,13,8,-15,-9,-4
15:14:54:723183,-7,-1,14,-10,-5,19,50,16
15:14:54:738805,37,-18,13,-14,-46,-23,4,4
15:14:54:739617,37,-18,13,-14,-46,-23,4,4
15:14:54:745578,0,12,-3,-13,-27,-2,-19,-9
15:14:54:753208,-32,-10,-29,7,-24,-8,-25,-5
15:14:54:760674,-32,-10,-29,7,-24,-8,-25,-5
15:14:54:768143,-10,7,2,-17,-2,20,-24,1
15:14:54:776332,-11,-15,3,-19,10,9,-1,-8
15:14:54:777155,-11,-15,3,-19,10,9,-1,-8
15:14:54:783176,6,4,-14,-12,-4,-13,-9,-2
15:14:54:798866,3,-5,-5,-25,-47,-16,9,1
15:14:54:799634,3,-5,-5,-25,-47,-16,9,1
15:14:54:805624,16,15,33,31,77,26,-17,-12
15:14:54:813140,10,12,-1,-29,12,-24,-1,5
15:14:54:820648,10,12,-1,-29,12,-24,-1,5
15:14:54:828161,7,-4,-17,19,-27,-45,-13,-5
15:14:54:836339,10,2,5,8,22,1,13,-3
15:14:54:837166,10,2,5,8,22,1,13,-3
15:14:54:843152,12,4,-12,-25,-38,-13,-10,5
15:14:54:858887,9,3,5,11,10,27,13,5
15:14:54:859637,9,3,5,11,10,27,13,5
15:14:54:865597,-1,-11,-5,-4,7,0,-1,-6
15:14:54:873226,-15,6,18,4,39,6,1,-4
15:14:54:880698,-15,6,18,4,39,6,1,-4
15:14:54:888217,-25,-17,-50,6,-44,-16,-3,2
15:14:54:896278,2,-4,5,-6,7,21,-2,-4
15:14:54:897144,2,-4,5,-6,7,21,-2,-4
15:14:54:903180,18,-11,-8,-13,21,-10,-16,1
15:14:54:918823,2,5,1,0,13,7,58,18
15:14:54:919635,2,5,1,0,13,7,58,18
15:14:54:925681,-47,-29,4,-19,-36,-17,-20,-23
15:14:54:933176,-1,-5,8,-12,6,8,-11,-3
15:14:54:940701,-1,-5,8,-12,6,8,-11,-3
15:14:54:948136,16,12,-3,-24,-1,13,12,6
15:14:54:956291,9,7,18,-18,-58,-12,-13,-3
15:14:54:957141,9,7,18,-18,-58,-12,-13,-3
15:14:54:970644,-6,-7,43,4,4,5,1,-1
15:14:54:978801,-18,3,4,3,-33,-18,-6,-4
15:14:54:979632,-18,3,4,3,-33,-18,-6,-4
15:14:54:985621,1,2,-2,20,-18,-27,-85,-19
15:14:55:1344,-34,8,-6,9,26,3,24,8
15:14:55:2155,-34,8,-6,9,26,3,24,8
15:14:55:8170,-15,9,-41,12,11,24,24,-2
15:14:55:16307,21,2,-14,1,35,12,-21,-9
15:14:55:17151,21,2,-14,1,35,12,-21,-9
15:14:55:30618,21,-2,6,-10,-13,-17,4,0
15:14:55:38773,-35,-2,-2,26,-39,1,4,-4
15:14:55:39606,-35,-2,-2,26,-39,1,4,-4
15:14:55:45629,0,4,21,-18,44,44,19,3
15:14:55:61367,22,-3,-5,-13,6,9,1,8
15:14:55:62155,22,-3,-5,-13,6,9,1,8
15:14:55:68133,17,3,10,15,-21,-51,-37,-2
15:14:55:76279,11,13,4,8,15,46,48,4
15:14:55:77167,11,13,4,8,15,46,48,4
15:14:55:90656,-35,-12,20,9,-10,0,48,8
15:14:55:98815,-24,3,9,43,10,-13,-34,-7
15:14:55:99629,-24,3,9,43,10,-13,-34,-7
15:14:55:105602,13,18,12,53,28,8,6,1
15:14:55:121352,-19,11,-20,-10,4,1,-3,-4
15:14:55:122172,-19,11,-20,-10,4,1,-3,-4
15:14:55:128183,-5,-6,-28,-15,16,-28,-6,-6
15:14:55:136441,16,-2,-3,-18,30,13,3,5
15:14:55:137194,16,-2,-3,-18,30,13,3,5
15:14:55:150625,22,-5,-6,14,5,13,3,2
15:14:55:158827,-1,1,2,-13,15,-7,-48,-8
15:14:55:159654,-1,1,2,-13,15,-7,-48,-8
15:14:55:165622,6,-2,9,-16,14,24,15,1
15:14:55:181320,24,-7,8,-5,-36,-36,-42,-12
15:14:55:182140,24,-7,8,-5,-36,-36,-42,-12
15:14:55:188163,10,25,21,-7,-4,20,81,19
15:14:55:196305,-2,-16,-3,-38,-6,-9,0,-2
15:14:55:197162,-2,-16,-3,-38,-6,-9,0,-2
15:14:55:210618,-4,8,-11,13,-31,-24,-21,2
15:14:55:218788,-6,-21,6,2,-2,0,12,-6
15:14:55:219634,-6,-21,6,2,-2,0,12,-6
15:14:55:225608,3,16,4,-15,-4,36,16,13
15:14:55:241349,-33,-14,-7,8,-25,-12,-4,-4
15:14:55:242185,-33,-14,-7,8,-25,-12,-4,-4
15:14:55:248114,-8,-32,-13,-8,-16,-9,-18,-8
15:14:55:256315,4,4,15,30,25,16,5,7
15:14:55:257153,4,4,15,30,25,16,5,7
15:14:55:270607,-30,0,-7,6,1,-13,-23,-6
15:14:55:278790,-61,-11,-10,-6,-22,-27,61,3
15:14:55:279602,-61,-11,-10,-6,-22,-27,61,3
15:14:55:285561,3,-5,3,1,5,-1,-26,8
15:14:55:301282,1,5,-13,7,-9,-2,32,3
15:14:55:302135,1,5,-13,7,-9,-2,32,3
15:14:55:308089,-10,-11,33,-11,-26,-21,-7,-6
15:14:55:316338,24,5,11,-8,57,32,-17,-2
15:14:55:317177,24,5,11,-8,57,32,-17,-2
15:14:55:330645,15,5,-10,-34,-22,-4,-11,-7
15:14:55:338821,4,-23,19,1,2,6,-6,3
15:14:55:339643,4,-23,19,1,2,6,-6,3
15:14:55:345599,-12,-9,0,9,53,48,8,-11
15:14:55:361334,18,15,3,-28,-29,-2,-1,7
15:14:55:362165,18,15,3,-28,-29,-2,-1,7
15:14:55:375673,20,-15,-8,9,-20,-35,-15,-13
15:14:55:383779,20,-15,-8,9,-20,-35,-15,-13
15:14:55:384589,31,12,4,12,-3,16,63,21
15:14:55:390652,1,-4,-18,-7,-6,-8,7,0
15:14:55:398814,1,-4,-18,-7,-6,-8,7,0
15:14:55:399617,67,19,21,10,-39,-27,-35,-2
15:14:55:405621,14,6,-13,-23,-19,17,7,3
15:14:55:421346,14,6,-13,-23,-19,17,7,3
15:14:55:422133,-13,3,-29,5,-2,5,-23,-17
15:14:55:428186,4,6,9,3,-28,-10,-64,-21
15:14:55:443866,4,6,9,3,-28,-10,-64,-21
15:14:55:444693,8,0,-21,-14,1,-2,-18,1
15:14:55:450634,-29,-15,10,13,4,0,-18,-1
15:14:55:458821,-29,-15,10,13,4,0,-18,-1
15:14:55:459632,-9,-25,-34,15,-32,-30,-8,-10
15:14:55:465656,2,13,-14,26,37,39,30,13
15:14:55:481386,2,13,-14,26,37,39,30,13
15:14:55:482124,-14,-8,18,-23,39,25,-19,-4
15:14:55:488177,-36,1,-26,-22,20,-14,13,1
15:14:55:503880,-36,1,-26,-22,20,-14,13,1
15:14:55:504644,3,-4,10,-11,-23,-20,11,-3
15:14:55:510619,-1,3,0,-16,36,40,30,8
15:14:55:518882,-1,3,0,-16,36,40,30,8
15:14:55:519683,-64,2,-14,-5,62,20,-5,-9
15:14:55:525676,35,6,9,21,43,14,94,26
15:14:55:541467,35,6,9,21,43,14,94,26
15:14:55:542213,14,-23,-20,9,-7,-3,10,-10
15:14:55:548142,-40,-2,9,-1,-54,-49,-42,-13
15:14:55:563889,-40,-2,9,-1,-54,-49,-42,-13
15:14:55:564628,-18,-31,-21,25,9,2,-15,-1
15:14:55:570667,17,-14,-18,-25,-24,-23,-18,-7
15:14:55:578878,17,-14,-18,-25,-24,-23,-18,-7
15:14:55:579653,26,34,16,-31,14,4,-8,4
15:14:55:585576,0,11,16,28,-2,-1,7,1
15:14:55:601364,0,11,16,28,-2,-1,7,1
15:14:55:602145,-25,-9,18,-7,-21,-22,-26,-3
15:14:55:608174,3,13,5,1,20,25,-2,-4
15:14:55:623898,3,13,5,1,20,25,-2,-4
15:14:55:624641,19,11,1,-30,25,4,-6,-1
15:14:55:630593,-14,-5,-14,-21,-18,-25,-30,-2
15:14:55:638861,-14,-5,-14,-21,-18,-25,-30,-2
15:14:55:639634,-22,7,-15,-8,-4,-10,8,2
15:14:55:645620,9,-13,-40,-3,-29,-22,-24,-12
15:14:55:661325,9,-13,-40,-3,-29,-22,-24,-12
15:14:55:662197,-21,0,-15,28,-6,-10,-2,-1
15:14:55:668053,9,-9,9,0,-26,-8,-6,-1
15:14:55:683821,9,-9,9,0,-26,-8,-6,-1
15:14:55:684607,-24,5,5,8,-25,4,22,6
15:14:55:690643,-54,-3,-2,15,10,-11,-52,-13
15:14:55:698798,-54,-3,-2,15,10,-11,-52,-13
15:14:55:699639,-43,-2,10,-5,-9,-19,3,-10
15:14:55:705645,-42,-9,14,-31,-17,-3,53,41
15:14:55:721316,-42,-9,14,-31,-17,-3,53,41
15:14:55:722162,25,-18,-12,-38,-28,-15,-22,-8
15:14:55:728126,26,16,-4,45,-6,24,2,6
15:14:55:743844,26,16,-4,45,-6,24,2,6
15:14:55:744629,24,6,-9,20,45,23,14,0
15:14:55:750588,36,-4,-9,-22,-8,-15,0,0
15:14:55:758876,36,-4,-9,-22,-8,-15,0,0
15:14:55:759690,14,9,12,-14,-3,10,9,-8
15:14:55:765594,29,9,15,36,40,18,12,-2
15:14:55:781349,29,9,15,36,40,18,12,-2
15:14:55:782164,7,-2,-13,-19,-2,2,-2,7
15:14:55:788078,-7,-5,3,-30,16,11,57,2
15:14:55:803880,-7,-5,3,-30,16,11,57,2
15:14:55:804647,25,11,4,-4,-14,17,1,-7
15:14:55:810672,44,-4,2,-33,-23,3,-41,-17
15:14:55:818798,44,-4,2,-33,-23,3,-41,-17
15:14:55:819629,-7,-12,22,0,-23,20,9,8
15:14:55:825631,-12,-5,-2,-28,-23,-12,-9,-2
15:14:55:841392,-12,-5,-2,-28,-23,-12,-9,-2
15:14:55:842145,25,3,14,33,-27,-25,-15,2
15:14:55:848195,-27,0,13,49,22,3,0,-1
15:14:55:863884,-27,0,13,49,22,3,0,-1
15:14:55:864644,2,-1,-3,19,9,3,-20,6
15:14:55:870684,15,-12,-5,-7,22,15,3,15
15:14:55:878860,15,-12,-5,-7,22,15,3,15
15:14:55:879623,-41,-10,-7,11,-11,-15,0,-21
15:14:55:885636,-3,-5,-10,22,0,-20,-36,-20
15:14:55:901312,-3,-5,-10,22,0,-20,-36,-20
15:14:55:902148,27,11,13,-20,-9,-1,8,14
15:14:55:908188,-20,-5,27,16,25,1,11,-9
15:14:55:915631,-20,-5,27,16,25,1,11,-9
15:14:55:923187,15,3,11,30,18,6,5,1
15:14:55:930644,-6,-4,-30,11,-22,5,-2,6
15:14:55:938814,-6,-4,-30,11,-22,5,-2,6
15:14:55:939613,0,-14,-6,-21,-19,-26,-23,0
15:14:55:953203,-22,16,7,-5,-22,10,11,5
15:14:55:961319,-22,16,7,-5,-22,10,11,5
15:14:55:962146,8,9,-27,-4,-18,22,2,0
15:14:55:968155,-12,3,-7,-51,-21,-9,15,-3
15:14:55:975693,-12,3,-7,-51,-21,-9,15,-3
15:14:55:983165,-23,4,12,4,0,-7,17,-1
15:14:55:990604,23,17,11,3,31,22,-6,-6
15:14:55:998830,23,17,11,3,31,22,-6,-6
15:14:55:999638,28,2,7,18,13,-4,-2,2
15:14:56:13116,6,-5,23,6,-21,-11,-14,-7
15:14:56:21306,6,-5,23,6,-21,-11,-14,-7
15:14:56:22152,13,7,13,-1,16,9,-3,1
15:14:56:28135,24,15,16,10,-3,-8,2,-17
15:14:56:35695,24,15,16,10,-3,-8,2,-17
15:14:56:43203,-28,-8,-7,-2,30,-12,-30,-5
15:14:56:50644,1,-1,9,-19,-39,-23,52,6
15:14:56:58916,1,-1,9,-19,-39,-23,52,6
15:14:56:59637,9,-1,-18,-13,20,23,20,-4
15:14:56:73114,-29,6,-8,55,21,-4,-11,3
15:14:56:81356,-29,6,-8,55,21,-4,-11,3
15:14:56:82157,-31,-17,36,28,-3,-1,-13,-3
15:14:56:88229,11,-6,-26,-25,-6,7,-1,3
15:14:56:95701,11,-6,-26,-25,-6,7,-1,3
15:14:56:103215,-24,6,-10,-1,28,3,-14,-5
15:14:56:110648,-19,-8,-5,4,7,-11,-3,-11
15:14:56:118809,-19,-8,-5,4,7,-11,-3,-11
15:14:56:119592,-31,1,-14,2,-9,-21,-5,-5
15:14:56:133205,15,1,-5,-2,25,12,3,12
15:14:56:141387,15,1,-5,-2,25,12,3,12
15:14:56:142178,12,-10,-10,-22,-24,-14,3,-6
15:14:56:148202,2,1,9,56,13,-13,-21,-8
15:14:56:155663,2,1,9,56,13,-13,-21,-8
15:14:56:163144,7,1,-32,18,20,17,6,13
15:14:56:170632,-6,-18,-4,-47,-15,16,-4,-2
15:14:56:178831,-6,-18,-4,-47,-15,16,-4,-2
15:14:56:179596,4,7,-18,3,21,21,4,-3
15:14:56:193226,6,-8,-7,-26,-18,-17,-12,-1
15:14:56:201285,6,-8,-7,-26,-18,-17,-12,-1
15:14:56:202155,16,-1,20,-4,11,6,13,3
15:14:56:208159,-26,3,-2,5,12,2,28,-3
15:14:56:215642,-26,3,-2,5,12,2,28,-3
15:14:56:223156,10,-8,-3,2,-78,-43,3,-5
15:14:56:230701,38,29,12,24,27,14,-15,2
15:14:56:238858,38,29,12,24,27,14,-15,2
15:14:56:239632,30,-9,13,-34,-5,-5,-8,2
15:14:56:253217,38,26,17,-23,0,0,7,13
15:14:56:261368,38,26,17,-23,0,0,7,13
15:14:56:262156,6,-13,32,-28,-10,-4,-2,4
15:14:56:268067,-17,-22,-16,-22,-37,-11,-16,-15
15:14:56:275679,-17,-22,-16,-22,-37,-11,-16,-15
15:14:56:283137,-5,28,10,6,10,21,0,5
15:14:56:290618,-43,-31,-28,59,22,7,10,0
15:14:56:298881,-43,-31,-28,59,22,7,10,0
15:14:56:299631,25,5,0,-3,-29,-25,-39,3
15:14:56:313083,11,19,-4,-22,21,-3,-11,0
15:14:56:321346,11,19,-4,-22,21,-3,-11,0
15:14:56:322141,-28,0,-20,1,-2,-15,-29,-17
15:14:56:328102,-18,-4,-34,-56,-45,-22,-2,7
15:14:56:335644,-18,-4,-34,-56,-45,-22,-2,7
15:14:56:343185,0,5,-26,2,15,17,5,-1
15:14:56:350595,-29,-7,-8,76,5,24,2,-2
15:14:56:358916,-29,-7,-8,76,5,24,2,-2
15:14:56:359636,-4,-9,-24,-20,-12,0,22,1
15:14:56:373159,10,-18,11,-16,22,-14,-17,-4
15:14:56:381311,10,-18,11,-16,22,-14,-17,-4
15:14:56:382162,-21,17,9,19,13,17,25,2
15:14:56:388200,31,-4,17,-13,38,13,-11,-11
15:14:56:395701,31,-4,17,-13,38,13,-11,-11
15:14:56:403227,1,13,2,54,-14,-2,-12,5
15:14:56:410633,7,-10,-7,17,12,5,30,10
15:14:56:418771,7,-10,-7,17,12,5,30,10
15:14:56:419617,-14,3,26,-5,3,-5,-6,-12
15:14:56:433199,-26,-13,15,15,6,3,14,10
15:14:56:441356,-26,-13,15,15,6,3,14,10
15:14:56:442169,12,-1,0,1,-27,-28,-22,1
15:14:56:448162,40,11,4,-28,12,29,13,-8
15:14:56:455657,40,11,4,-28,12,29,13,-8
15:14:56:463155,-14,1,3,-14,-4,-11,5,3
15:14:56:470628,-2,-2,-21,-22,-49,-17,-18,4
15:14:56:478833,-2,-2,-21,-22,-49,-17,-18,4
15:14:56:479601,-4,-17,-1,-3,8,-3,3,-2
15:14:56:493244,-28,-7,-8,-9,-8,9,-14,-4
15:14:56:501278,-28,-7,-8,-9,-8,9,-14,-4
15:14:56:502129,22,8,7,-7,28,19,5,4
15:14:56:508217,-11,-3,3,-9,-13,-17,-6,-3
15:14:56:515653,-11,-3,3,-9,-13,-17,-6,-3
15:14:56:523096,-6,-21,-13,-4,-6,0,-28,-12
15:14:56:530614,-20,10,8,-12,60,-24,-8,-4
15:14:56:538806,-20,10,8,-12,60,-24,-8,-4
15:14:56:539607,12,8,-17,-5,-17,-11,16,7
15:14:56:553186,5,-8,-3,-12,-62,-43,-15,-6
15:14:56:561310,5,-8,-3,-12,-62,-43,-15,-6
15:14:56:562163,2,-2,-4,15,5,0,26,-2
15:14:56:568067,-38,16,12,57,33,11,10,3
15:14:56:575668,-38,16,12,57,33,11,10,3
15:14:56:583080,-8,-17,3,3,-15,2,4,4
15:14:56:590665,43,5,3,-9,13,33,-9,-4
15:14:56:598819,43,5,3,-9,13,33,-9,-4
15:14:56:599651,-30,-2,10,-15,10,19,-5,-3
15:14:56:613101,-2,-16,-12,-19,-31,-6,-3,1
15:14:56:621321,-2,-16,-12,-19,-31,-6,-3,1
15:14:56:622155,18,-2,-2,23,47,5,-19,-3
15:14:56:628094,18,0,-37,-27,-63,-18,-2,-3
15:14:56:635668,18,0,-37,-27,-63,-18,-2,-3
15:14:56:643158,9,3,4,-14,21,-7,1,0
15:14:56:650588,-10,5,31,-9,-14,-8,-24,-2
15:14:56:658865,-10,5,31,-9,-14,-8,-24,-2
15:14:56:659683,-18,-2,-10,-12,8,13,-5,-6
15:14:56:673141,38,-8,-7,-61,-27,-25,-14,2
15:14:56:681360,38,-8,-7,-61,-27,-25,-14,2
15:14:56:682170,-15,-11,11,-37,7,5,9,0
15:14:56:688178,-20,-7,-22,-23,9,17,7,-3
15:14:56:695717,-20,-7,-22,-23,9,17,7,-3
15:14:56:703188,6,7,-4,6,-16,5,11,1
15:14:56:710626,-23,-9,2,-12,-22,-19,-40,-9
15:14:56:718765,-23,-9,2,-12,-22,-19,-40,-9
15:14:56:719591,9,11,11,15,70,56,18,4
15:14:56:733196,-24,-5,15,36,15,11,13,-1
15:14:56:741351,-24,-5,15,36,15,11,13,-1
15:14:56:742169,-27,-14,11,6,-60,-42,-15,-10
15:14:56:748160,-41,-13,-26,31,38,12,6,-4
15:14:56:755641,-41,-13,-26,31,38,12,6,-4
15:14:56:763167,17,1,-9,-3,-21,-10,-7,3
15:14:56:770647,1,1,6,2,-14,-13,13,3
15:14:56:778832,1,1,6,2,-14,-13,13,3
15:14:56:779615,18,20,-1,-8,27,15,-7,0
15:14:56:793227,13,8,6,-10,-61,-19,-11,-5
15:14:56:801301,13,8,6,-10,-61,-19,-11,-5
15:14:56:802178,19,-7,-14,1,23,14,19,2
15:14:56:808224,14,-2,3,18,20,0,6,-3
15:14:56:815656,14,-2,3,18,20,0,6,-3
15:14:56:823109,-26,-3,-11,-32,-8,-14,-26,-11
15:14:56:830586,24,12,-16,7,44,21,-2,8
15:14:56:838830,24,12,-16,7,44,21,-2,8
15:14:56:839628,28,-9,-27,1,-41,-32,-3,-2
15:14:56:853224,-5,-10,4,14,20,16,10,3
15:14:56:861333,-5,-10,4,14,20,16,10,3
15:14:56:862202,-10,-4,-2,-2,0,-2,-7,-7
15:14:56:876336,2,0,18,11,-5,-2,9,-7
15:14:56:877193,2,0,18,11,-5,-2,9,-7
15:14:56:883077,-57,-13,9,2,12,-8,1,10
15:14:56:890705,-11,3,-4,-7,20,-2,2,0
15:14:56:898176,-11,3,-4,-7,20,-2,2,0
15:14:56:905613,6,-6,4,-52,-48,-32,-17,-10
15:14:56:913082,-8,-6,3,-30,6,10,13,3
15:14:56:921312,-8,-6,3,-30,6,10,13,3
15:14:56:922182,-5,7,4,-6,-9,2,9,5
15:14:56:936396,11,-9,8,-2,-30,-16,-3,-4
15:14:56:937226,11,-9,8,-2,-30,-16,-3,-4
15:14:56:943140,13,-4,-1,14,73,64,3,-2
15:14:56:950616,37,13,-11,30,23,7,4,6
15:14:56:958219,37,13,-11,30,23,7,4,6
15:14:56:965599,-29,12,8,-14,-68,-60,-10,-4
15:14:56:973185,6,0,-5,3,-13,26,7,4
15:14:56:981368,6,0,-5,3,-13,26,7,4
15:14:56:982139,30,16,2,37,-6,-9,-16,-12
15:14:56:996340,-18,-22,-2,-57,-80,-37,-5,-4
15:14:56:997159,-18,-22,-2,-57,-80,-37,-5,-4
