Time,FT1,FT2,X,Y,Z
15:15:03:173988,1.648,-0.137,-0.145944,0.350979,0.01
15:15:03:179115,1.736,-0.115,-0.145929,0.350905,0.01
15:15:03:184141,1.629,-0.057,-0.145919,0.350825,0.01
15:15:03:189239,1.452,0.009,-0.145904,0.350751,0.01
15:15:03:194261,1.107,0.133,-0.145889,0.350676,0.01
15:15:03:199379,0.878,0.229,-0.145874,0.350605,0.01
15:15:03:204486,0.611,0.371,-0.145864,0.350529,0.01
15:15:03:209490,0.53,0.428,-0.145849,0.350462,0.01
15:15:03:214502,0.592,0.396,-0.145839,0.350379,0.01
15:15:03:219620,0.721,0.307,-0.145828,0.350301,0.01
15:15:03:224614,0.914,0.162,-0.145817,0.350219,0.01
15:15:03:229730,0.997,0.096,-0.145812,0.350145,0.01
15:15:03:234859,1.106,0.015,-0.145808,0.350091,0.01
15:15:03:239866,1.239,-0.051,-0.145805,0.350053,0.01
15:15:03:244860,1.564,-0.135,-0.145802,0.350012,0.01
15:15:03:249985,1.818,-0.133,-0.145798,0.349966,0.01
15:15:03:255001,2.11,-0.035,-0.145794,0.349915,0.01
15:15:03:260028,2.162,0.047,-0.145791,0.34987,0.01
15:15:03:265109,1.869,0.148,-0.145788,0.349827,0.01
15:15:03:270242,1.033,0.279,-0.145785,0.349791,0.01
15:15:03:275361,0.277,0.414,-0.145782,0.349753,0.01
15:15:03:280275,-0.661,0.602,-0.14578,0.349717,0.01
15:15:03:285481,-0.828,0.598,-0.145776,0.349663,0.01
15:15:03:290489,-0.145,0.258,-0.145771,0.349603,0.01
15:15:03:295633,0.783,-0.132,-0.145766,0.349538,0.01
15:15:03:300526,2.314,-0.624,-0.145761,0.349467,0.01
15:15:03:305607,3.067,-0.698,-0.145759,0.349376,0.01
15:15:03:310767,3.365,-0.392,-0.145753,0.349302,0.01
15:15:03:315884,2.937,-0.067,-0.145748,0.349232,0.01
15:15:03:320858,1.617,0.29,-0.145744,0.349175,0.01
15:15:03:325861,0.624,0.363,-0.145739,0.349116,0.01
15:15:03:331002,-0.451,0.275,-0.145734,0.349043,0.01
15:15:03:335880,-0.763,0.152,-0.145728,0.348968,0.01
15:15:03:341115,-0.829,-0.049,-0.145722,0.348889,0.01
15:15:03:346007,-0.825,-0.171,-0.145717,0.348813,0.01
15:15:03:351249,-0.942,-0.31,-0.145711,0.348738,0.01
15:15:03:356368,-1.076,-0.387,-0.145706,0.348669,0.01
15:15:03:361386,-1.007,-0.429,-0.145701,0.348605,0.01
15:15:03:366481,-0.481,-0.598,-0.145698,0.348556,0.01
15:15:03:371503,0.144,-0.844,-0.145695,0.348515,0.01
15:15:03:376625,1.273,-1.335,-0.145692,0.34848,0.01
15:15:03:381646,1.928,-1.572,-0.14569,0.348451,0.01
15:15:03:386775,2.333,-1.498,-0.145688,0.348427,0.01
15:15:03:391784,2.03,-1.145,-0.145687,0.348419,0.01
15:15:03:396757,0.715,-0.422,-0.145686,0.348405,0.01
15:15:03:401895,-0.485,-0.002,-0.145686,0.348397,0.01
15:15:03:406866,-2.033,0.339,-0.14568,0.348383,0.01
15:15:03:412038,-2.486,0.35,-0.145679,0.348368,0.01
15:15:03:417120,-2.043,0.086,-0.145672,0.348344,0.01
15:15:03:422133,-1.162,-0.224,-0.14567,0.348309,0.01
15:15:03:427255,0.513,-0.754,-0.145658,0.348281,0.01
15:15:03:432171,1.597,-1.05,-0.145652,0.348253,0.01
15:15:03:437280,2.816,-1.241,-0.14564,0.348221,0.01
15:15:03:442385,3.126,-1.069,-0.145625,0.348201,0.01
15:15:03:447534,2.691,-0.838,-0.145619,0.348184,0.01
15:15:03:452506,1.363,-0.552,-0.145608,0.348163,0.01
15:15:03:457610,0.451,-0.51,-0.145597,0.348147,0.01
15:15:03:462628,-0.29,-0.703,-0.145586,0.348123,0.01
15:15:03:467739,-0.282,-0.938,-0.145575,0.348093,0.01
15:15:03:472758,0.131,-1.287,-0.145563,0.348057,0.01
15:15:03:477885,0.425,-1.445,-0.145551,0.348015,0.01
15:15:03:482866,0.745,-1.539,-0.145537,0.347958,0.01
15:15:03:488004,0.933,-1.524,-0.145524,0.347905,0.01
15:15:03:493012,1.258,-1.39,-0.145505,0.347844,0.01
15:15:03:498161,1.46,-1.214,-0.145487,0.347789,0.01
15:15:03:503177,1.591,-0.843,-0.145465,0.347734,0.01
15:15:03:508253,1.404,-0.457,-0.145438,0.347681,0.01
15:15:03:513144,1.105,-0.26,-0.145411,0.347637,0.01
15:15:03:518274,0.482,-0.096,-0.14538,0.347594,0.01
15:15:03:523365,0.043,-0.071,-0.145345,0.347562,0.01
15:15:03:528540,-0.462,-0.127,-0.145315,0.347524,0.01
15:15:03:533542,-0.621,-0.21,-0.14528,0.347491,0.01
15:15:03:538530,-0.579,-0.387,-0.145245,0.347453,0.01
15:15:03:543644,-0.407,-0.535,-0.14521,0.347418,0.01
15:15:03:548789,-0.025,-0.763,-0.145174,0.347369,0.01
15:15:03:553763,0.271,-0.87,-0.145138,0.347324,0.01
15:15:03:558874,0.732,-0.895,-0.145098,0.347276,0.01
15:15:03:563902,1.029,-0.825,-0.145062,0.347237,0.01
15:15:03:569006,1.399,-0.688,-0.145027,0.347199,0.01
15:15:03:574014,1.54,-0.628,-0.144987,0.347152,0.01
15:15:03:579139,1.481,-0.594,-0.144947,0.347116,0.01
15:15:03:584135,1.051,-0.535,-0.144908,0.347084,0.01
15:15:03:589256,0.617,-0.426,-0.144865,0.347063,0.01
15:15:03:594291,-0.052,-0.152,-0.144831,0.34704,0.01
15:15:03:599399,-0.396,0.059,-0.144798,0.347022,0.01
15:15:03:604363,-0.643,0.299,-0.144769,0.347009,0.01
15:15:03:609544,-0.604,0.348,-0.144745,0.346991,0.01
15:15:03:614507,-0.23,0.211,-0.14472,0.346974,0.01
15:15:03:619644,0.219,-0.012,-0.144687,0.346963,0.01
15:15:03:624640,1.104,-0.478,-0.144658,0.346947,0.01
15:15:03:629752,1.731,-0.797,-0.144625,0.346937,0.01
15:15:03:634744,2.522,-1.139,-0.144601,0.346926,0.01
15:15:03:639868,2.843,-1.235,-0.144582,0.346907,0.01
15:15:03:645022,2.892,-1.25,-0.144567,0.34689,0.01
15:15:03:650042,2.619,-1.257,-0.144552,0.346874,0.01
15:15:03:655008,1.855,-1.332,-0.144532,0.346853,0.01
15:15:03:660164,0.934,-1.403,-0.144511,0.346829,0.01
15:15:03:665142,0.378,-1.38,-0.144491,0.3468,0.01
15:15:03:670259,-0.239,-1.215,-0.144465,0.346766,0.01
15:15:03:675385,-0.472,-1.038,-0.14444,0.34673,0.01
15:15:03:680371,-0.517,-0.734,-0.144414,0.346692,0.01
15:15:03:685501,-0.347,-0.564,-0.144387,0.346638,0.01
15:15:03:690498,0.136,-0.481,-0.14436,0.346585,0.01
15:15:03:695549,0.542,-0.575,-0.144328,0.34652,0.01
15:15:03:700518,1.127,-0.863,-0.144296,0.346461,0.01
15:15:03:705740,1.409,-1.048,-0.14426,0.346405,0.01
15:15:03:710792,1.531,-1.151,-0.144224,0.34635,0.01
15:15:03:715896,1.382,-1.058,-0.144193,0.346306,0.01
15:15:03:720883,0.9,-0.727,-0.144158,0.346268,0.01
15:15:03:725861,0.513,-0.476,-0.144128,0.346231,0.01
15:15:03:730906,-0.006,-0.26,-0.144093,0.346183,0.01
15:15:03:735992,-0.295,-0.293,-0.144053,0.346144,0.01
15:15:03:741119,-0.735,-0.543,-0.144013,0.346095,0.01
15:15:03:746268,-1.303,-0.81,-0.143968,0.346051,0.01
15:15:03:751255,-1.718,-0.903,-0.14392,0.346011,0.01
15:15:03:756259,-2.134,-0.929,-0.143881,0.345981,0.01
15:15:03:761416,-2.093,-0.928,-0.143846,0.345946,0.01
15:15:03:766516,-1.437,-0.986,-0.143808,0.345915,0.01
15:15:03:771644,-0.704,-1.078,-0.143774,0.345887,0.01
15:15:03:776634,0.482,-1.261,-0.143735,0.345856,0.01
15:15:03:781625,1.125,-1.359,-0.143691,0.34582,0.01
15:15:03:786793,1.623,-1.342,-0.143648,0.345802,0.01
15:15:03:791753,1.592,-1.168,-0.143606,0.345788,0.01
15:15:03:796896,1.114,-0.706,-0.143564,0.345781,0.01
15:15:03:801916,0.69,-0.376,-0.143513,0.345778,0.01
15:15:03:807007,0.261,-0.101,-0.143467,0.345775,0.01
15:15:03:812024,0.232,-0.162,-0.143421,0.345767,0.01
15:15:03:817026,0.506,-0.586,-0.143378,0.345754,0.01
15:15:03:822148,0.85,-1.111,-0.143336,0.345744,0.01
15:15:03:827165,0.957,-1.32,-0.143299,0.345734,0.01
15:15:03:832282,0.858,-1.293,-0.143266,0.345723,0.01
15:15:03:837380,0.685,-1.108,-0.143238,0.345713,0.01
15:15:03:842386,0.519,-0.824,-0.143211,0.345708,0.01
15:15:03:847520,0.605,-0.747,-0.143187,0.345693,0.01
15:15:03:852516,1.054,-0.828,-0.143159,0.345687,0.01
15:15:03:857633,1.448,-0.931,-0.143122,0.345673,0.01
15:15:03:862622,1.9,-1.005,-0.14308,0.345663,0.01
15:15:03:867642,2.016,-0.991,-0.143033,0.345653,0.01
15:15:03:872759,1.937,-0.971,-0.142991,0.345643,0.01
15:15:03:877758,1.8,-1.006,-0.142941,0.345639,0.01
15:15:03:882871,1.624,-1.12,-0.142903,0.345618,0.01
15:15:03:887859,1.578,-1.215,-0.142855,0.345597,0.01
15:15:03:893027,1.615,-1.378,-0.142803,0.345575,0.01
15:15:03:898131,1.692,-1.508,-0.14276,0.345547,0.01
15:15:03:903120,1.694,-1.489,-0.142717,0.345513,0.01
15:15:03:908113,1.6,-1.323,-0.142678,0.345482,0.01
15:15:03:913257,1.208,-0.819,-0.142625,0.345441,0.01
15:15:03:918256,0.579,-0.223,-0.142581,0.345399,0.01
15:15:03:923245,0.182,0.066,-0.142533,0.345355,0.01
15:15:03:928389,-0.096,0.191,-0.142474,0.345303,0.01
15:15:03:933524,-0.007,0.077,-0.142416,0.345251,0.01
15:15:03:938619,0.398,-0.192,-0.142353,0.345199,0.01
15:15:03:943615,0.696,-0.297,-0.1423,0.345144,0.01
15:15:03:948628,0.997,-0.263,-0.142255,0.345092,0.01
15:15:03:953745,1.084,-0.19,-0.142224,0.345032,0.01
15:15:03:958743,1.115,-0.16,-0.142193,0.344971,0.01
15:15:03:963867,1.115,-0.195,-0.142162,0.34492,0.01
15:15:03:968862,1.084,-0.239,-0.142136,0.344875,0.01
15:15:03:974024,0.984,-0.242,-0.142115,0.34483,0.01
15:15:03:979123,0.579,-0.245,-0.142094,0.344784,0.01
15:15:03:984117,0.126,-0.255,-0.142077,0.344737,0.01
15:15:03:989120,-0.648,-0.284,-0.142057,0.344695,0.01
15:15:03:994274,-1.18,-0.436,-0.14204,0.344642,0.01
15:15:03:999383,-1.275,-0.679,-0.142019,0.344594,0.01
15:15:04:4367,-1.091,-1.183,-0.142002,0.344542,0.01
15:15:04:9364,-0.858,-1.472,-0.14198,0.344492,0.01
15:15:04:14507,-0.452,-1.661,-0.14195,0.344447,0.01
15:15:04:19635,-0.121,-1.652,-0.141921,0.344415,0.01
15:15:04:24644,0.549,-1.577,-0.141887,0.344389,0.01
15:15:04:29615,1.093,-1.507,-0.141849,0.344364,0.01
15:15:04:34786,1.83,-1.303,-0.141811,0.34434,0.01
15:15:04:39746,2.078,-1.097,-0.141764,0.344326,0.01
15:15:04:44865,1.853,-0.794,-0.141722,0.344307,0.01
15:15:04:49867,1.308,-0.651,-0.141676,0.344292,0.01
15:15:04:54995,0.171,-0.476,-0.141634,0.344278,0.01
15:15:04:60032,-0.566,-0.313,-0.141592,0.344266,0.01
15:15:04:65113,-1.311,0.031,-0.141545,0.34425,0.01
15:15:04:70246,-1.444,0.396,-0.141503,0.344232,0.01
15:15:04:75250,-1.205,0.603,-0.141461,0.344214,0.01
15:15:04:80251,-0.517,0.861,-0.141414,0.344197,0.01
15:15:04:85368,0.021,1.003,-0.141368,0.344183,0.01
15:15:04:90497,0.696,1.148,-0.141327,0.344176,0.01
15:15:04:95528,0.954,1.182,-0.14128,0.344166,0.01
15:15:04:100513,1.015,1.118,-0.141235,0.344166,0.01
15:15:04:105614,0.885,0.988,-0.141198,0.344162,0.01
15:15:04:110615,0.557,0.667,-0.141179,0.344155,0.01
15:15:04:115779,0.303,0.406,-0.141166,0.344153,0.01
15:15:04:120912,-0.089,0.067,-0.141165,0.344146,0.01
15:15:04:125865,-0.346,-0.062,-0.141161,0.344137,0.01
15:15:04:130989,-0.678,-0.107,-0.14116,0.344127,0.01
15:15:04:136008,-0.82,-0.088,-0.141159,0.344115,0.01
15:15:04:141021,-0.856,-0.081,-0.141159,0.344106,0.01
15:15:04:146136,-0.76,-0.098,-0.141158,0.344093,0.01
15:15:04:151241,-0.497,-0.089,-0.141157,0.344085,0.01
15:15:04:156249,-0.198,0.005,-0.141157,0.344079,0.01
15:15:04:161404,-0.021,0.065,-0.141157,0.344077,0.01
15:15:04:166375,0.201,0.013,-0.141157,0.344076,0.01
15:15:04:171492,0.331,-0.138,-0.141157,0.344076,0.01
15:15:04:176497,0.499,-0.396,-0.141157,0.344072,0.01
15:15:04:181625,0.577,-0.445,-0.141152,0.344073,0.01
15:15:04:186615,0.626,-0.181,-0.141152,0.344073,0.01
15:15:04:191745,0.622,0.187,-0.141152,0.344067,0.01
15:15:04:196769,0.605,0.802,-0.141152,0.344067,0.01
15:15:04:201881,0.604,1.107,-0.141152,0.344066,0.01
15:15:04:207001,0.624,1.277,-0.141152,0.344061,0.01
15:15:04:211997,0.649,1.21,-0.141147,0.344061,0.01
15:15:04:216924,0.711,0.959,-0.141147,0.344055,0.01
15:15:04:222139,0.815,0.701,-0.141147,0.344055,0.01
15:15:04:227114,0.901,0.606,-0.141146,0.344044,0.01
15:15:04:232239,0.992,0.622,-0.141145,0.344034,0.01
15:15:04:237375,0.98,0.722,-0.141145,0.344022,0.01
15:15:04:242396,0.824,0.94,-0.141143,0.344001,0.01
15:15:04:247503,0.666,1.093,-0.141142,0.343984,0.01
15:15:04:252489,0.431,1.288,-0.141146,0.343966,0.01
15:15:04:257625,0.283,1.363,-0.141145,0.343944,0.01
15:15:04:262623,0.022,1.334,-0.141144,0.343925,0.01
15:15:04:267739,-0.191,1.207,-0.141147,0.343901,0.01
15:15:04:272762,-0.512,0.91,-0.14115,0.343873,0.01
15:15:04:277892,-0.659,0.713,-0.141157,0.343848,0.01
15:15:04:282904,-0.684,0.554,-0.14116,0.343818,0.01
15:15:04:287867,-0.557,0.586,-0.141167,0.343784,0.01
15:15:04:293001,-0.222,0.827,-0.141174,0.343749,0.01
15:15:04:297989,0.021,1.062,-0.141182,0.343721,0.01
15:15:04:303158,0.32,1.393,-0.141189,0.343689,0.01
15:15:04:308246,0.534,1.595,-0.141197,0.343665,0.01
15:15:04:313260,0.65,1.646,-0.141205,0.343648,0.01
15:15:04:318389,0.768,1.631,-0.141218,0.343635,0.01
15:15:04:323379,0.764,1.578,-0.14123,0.343618,0.01
15:15:04:328502,0.564,1.452,-0.141248,0.343603,0.01
15:15:04:333500,0.296,1.358,-0.14127,0.343589,0.01
15:15:04:338619,-0.207,1.26,-0.141292,0.343582,0.01
15:15:04:343620,-0.509,1.241,-0.141318,0.343564,0.01
15:15:04:348740,-0.741,1.264,-0.141349,0.343549,0.01
15:15:04:353770,-0.705,1.275,-0.141385,0.343539,0.01
15:15:04:358767,-0.366,1.212,-0.14143,0.343523,0.01
15:15:04:363870,0.046,1.094,-0.141479,0.343512,0.01
15:15:04:369016,0.911,0.814,-0.141528,0.343502,0.01
15:15:04:374001,1.562,0.603,-0.141578,0.343493,0.01
15:15:04:379152,2.363,0.358,-0.141627,0.343485,0.01
15:15:04:384114,2.612,0.296,-0.141672,0.343476,0.01
15:15:04:389240,2.46,0.392,-0.141722,0.343466,0.01
15:15:04:394269,1.86,0.684,-0.141767,0.343457,0.01
15:15:04:399269,1.386,0.936,-0.141812,0.343448,0.01
15:15:04:404367,0.752,1.253,-0.141852,0.343434,0.01
15:15:04:409367,0.416,1.321,-0.141905,0.343408,0.01
15:15:04:414513,0.04,1.123,-0.141953,0.34338,0.01
15:15:04:419390,-0.104,0.857,-0.14201,0.343342,0.01
15:15:04:424625,-0.096,0.499,-0.142063,0.343314,0.01
15:15:04:429761,0.063,0.391,-0.142111,0.34328,0.01
15:15:04:434760,0.445,0.404,-0.142154,0.343248,0.01
15:15:04:439893,0.709,0.456,-0.142194,0.343226,0.01
15:15:04:444869,1.003,0.55,-0.142229,0.343199,0.01
15:15:04:449870,1.094,0.656,-0.142264,0.343174,0.01
15:15:04:454999,1.064,0.905,-0.142294,0.343155,0.01
15:15:04:460146,0.881,1.143,-0.142324,0.343125,0.01
15:15:04:465115,0.699,1.203,-0.142359,0.343099,0.01
15:15:04:470250,0.353,1.113,-0.142384,0.343068,0.01
15:15:04:475248,0.098,0.982,-0.142418,0.343031,0.01
15:15:04:480395,-0.215,0.802,-0.142452,0.342994,0.01
15:15:04:485366,-0.306,0.757,-0.142495,0.34295,0.01
15:15:04:490526,-0.217,0.868,-0.142542,0.342901,0.01
15:15:04:495518,-0.043,1.047,-0.142588,0.342851,0.01
15:15:04:500645,0.287,1.335,-0.142627,0.342811,0.01
15:15:04:505619,0.503,1.443,-0.142665,0.342777,0.01
15:15:04:510768,0.758,1.419,-0.142709,0.342749,0.01
15:15:04:515773,0.85,1.331,-0.142749,0.342732,0.01
15:15:04:520880,0.859,1.21,-0.142793,0.342721,0.01
15:15:04:525871,0.812,1.159,-0.142838,0.342704,0.01
15:15:04:531013,0.765,1.052,-0.142883,0.342697,0.01
15:15:04:536018,0.789,0.905,-0.142941,0.34268,0.01
15:15:04:541122,0.897,0.565,-0.142994,0.342668,0.01
15:15:04:546163,1.019,0.244,-0.143053,0.34266,0.01
15:15:04:551265,1.089,0.142,-0.143106,0.342643,0.01
15:15:04:556252,1.24,0.17,-0.14316,0.342631,0.01
15:15:04:561375,1.434,0.227,-0.143208,0.342609,0.01
15:15:04:566496,1.891,0.224,-0.143253,0.342594,0.01
15:15:04:571499,2.23,0.164,-0.143292,0.342572,0.01
15:15:04:576521,2.527,0.126,-0.143331,0.342547,0.01
15:15:04:581617,2.441,0.204,-0.14337,0.342516,0.01
15:15:04:586745,1.806,0.472,-0.143409,0.342489,0.01
15:15:04:591774,1.132,0.698,-0.143438,0.342452,0.01
15:15:04:596895,0.068,1.037,-0.143468,0.342415,0.01
15:15:04:601868,-0.455,1.245,-0.143492,0.342378,0.01
15:15:04:607011,-0.688,1.504,-0.143526,0.342342,0.01
15:15:04:612019,-0.45,1.637,-0.14356,0.342302,0.01
15:15:04:617012,0.289,1.787,-0.143593,0.342261,0.01
15:15:04:622118,0.841,1.838,-0.143622,0.342221,0.01
15:15:04:627246,1.476,1.748,-0.14366,0.342181,0.01
15:15:04:632258,1.759,1.389,-0.143698,0.342141,0.01
15:15:04:637382,1.779,1.057,-0.143741,0.342101,0.01
15:15:04:642374,1.631,0.61,-0.143788,0.342052,0.01
15:15:04:647496,1.433,0.425,-0.143834,0.342002,0.01
15:15:04:652643,0.983,0.327,-0.143893,0.341945,0.01
15:15:04:657624,0.597,0.346,-0.143948,0.34188,0.01
15:15:04:662625,-0.022,0.438,-0.144002,0.341809,0.01
15:15:04:667742,-0.404,0.515,-0.144052,0.341748,0.01
15:15:04:672753,-0.863,0.605,-0.144093,0.341694,0.01
15:15:04:677776,-1.073,0.617,-0.144135,0.341648,0.01
15:15:04:682777,-1.213,0.52,-0.144172,0.341594,0.01
15:15:04:687992,-1.175,0.39,-0.144205,0.341546,0.01
15:15:04:693023,-0.926,0.174,-0.144242,0.341497,0.01
15:15:04:698137,-0.669,0.06,-0.144275,0.341457,0.01
15:15:04:703247,-0.279,-0.064,-0.144319,0.341427,0.01
15:15:04:708272,-0.071,-0.147,-0.144357,0.341394,0.01
15:15:04:713286,-0.049,-0.13,-0.144401,0.341376,0.01
15:15:04:718398,0.02,0.088,-0.144436,0.341358,0.01
15:15:04:723540,0.263,0.32,-0.144466,0.341343,0.01
15:15:04:728638,1.014,0.587,-0.144492,0.341324,0.01
15:15:04:733553,1.637,0.636,-0.144513,0.341306,0.01
15:15:04:738758,2.33,0.625,-0.14453,0.341292,0.01
15:15:04:743764,2.411,0.674,-0.144547,0.34127,0.01
15:15:04:748886,1.849,0.867,-0.144568,0.341256,0.01
15:15:04:753892,1.131,0.985,-0.144594,0.341228,0.01
15:15:04:759018,-0.066,0.992,-0.144614,0.341198,0.01
15:15:04:764053,-0.701,0.877,-0.144643,0.341158,0.01
15:15:04:768999,-1.155,0.64,-0.144672,0.34112,0.01
15:15:04:774149,-1,0.515,-0.144709,0.341076,0.01
15:15:04:779268,-0.675,0.439,-0.144751,0.341033,0.01
15:15:04:784278,-0.095,0.468,-0.144789,0.340996,0.01
15:15:04:789389,0.257,0.505,-0.144833,0.340975,0.01
15:15:04:794545,0.705,0.523,-0.144881,0.340955,0.01
15:15:04:799533,0.973,0.479,-0.144925,0.340945,0.01
15:15:04:804537,1.332,0.298,-0.14496,0.340932,0.01
15:15:04:809569,1.475,0.131,-0.144987,0.340929,0.01
15:15:04:814767,1.368,-0.042,-0.145009,0.340922,0.01
15:15:04:819772,1.049,-0.024,-0.145032,0.34092,0.01
15:15:04:824872,0.423,0.184,-0.145049,0.340911,0.01
15:15:04:829869,0.143,0.343,-0.145071,0.340898,0.01
15:15:04:835014,0.167,0.457,-0.145097,0.340884,0.01
15:15:04:840008,0.397,0.449,-0.145122,0.340865,0.01
15:15:04:845160,0.729,0.394,-0.145143,0.34084,0.01
15:15:04:850127,0.828,0.361,-0.145164,0.340815,0.01
15:15:04:855122,0.819,0.36,-0.145181,0.340796,0.01
15:15:04:860289,0.663,0.577,-0.145202,0.340782,0.01
15:15:04:865257,0.442,0.952,-0.145219,0.340768,0.01
15:15:04:870373,-0.018,1.815,-0.145236,0.340753,0.01
15:15:04:875502,-0.261,2.384,-0.145262,0.340742,0.01
15:15:04:880536,-0.245,2.776,-0.145288,0.34073,0.01
15:15:04:885634,0.044,2.607,-0.145314,0.340714,0.01
15:15:04:890621,0.664,1.91,-0.14534,0.340693,0.01
15:15:04:895748,1.019,1.394,-0.14537,0.340676,0.01
15:15:04:900757,1.303,0.84,-0.145405,0.340659,0.01
15:15:04:905878,1.343,0.644,-0.145439,0.340638,0.01
15:15:04:910920,1.281,0.5,-0.145483,0.340613,0.01
15:15:04:915903,1.194,0.449,-0.14553,0.340587,0.01
15:15:04:921005,1.008,0.41,-0.145569,0.340565,0.01
15:15:04:926122,0.853,0.401,-0.145612,0.340539,0.01
15:15:04:931125,0.618,0.364,-0.145655,0.340513,0.01
15:15:04:936141,0.505,0.293,-0.145707,0.340483,0.01
15:15:04:941250,0.49,0.128,-0.145764,0.340453,0.01
15:15:04:946395,0.752,-0.013,-0.145815,0.340415,0.01
15:15:04:951372,1.105,-0.06,-0.145866,0.340381,0.01
15:15:04:956516,1.864,-0.1,-0.145913,0.340343,0.01
15:15:04:961522,2.465,-0.147,-0.145955,0.340305,0.01
15:15:04:966624,3.368,-0.24,-0.145989,0.340275,0.01
15:15:04:971625,3.874,-0.246,-0.146017,0.340237,0.01
15:15:04:976772,4.324,-0.014,-0.146037,0.340196,0.01
15:15:04:981789,4.363,0.319,-0.146055,0.340145,0.01
15:15:04:986746,4.05,0.9,-0.146073,0.340087,0.01
15:15:04:991895,3.657,1.162,-0.14609,0.340018,0.01
15:15:04:997026,2.92,1.202,-0.146106,0.339937,0.01
15:15:05:2037,2.381,1.052,-0.146121,0.339848,0.01
15:15:05:7127,1.558,0.833,-0.146137,0.339758,0.01
15:15:05:12027,1.045,0.821,-0.146153,0.339673,0.01
15:15:05:17277,0.465,1.067,-0.146177,0.339584,0.01
15:15:05:22381,0.297,1.516,-0.146205,0.339485,0.01
15:15:05:27373,0.441,1.824,-0.146233,0.33938,0.01
15:15:05:32496,0.869,2.147,-0.146269,0.339269,0.01
15:15:05:37500,1.127,2.212,-0.146302,0.339176,0.01
15:15:05:42503,1.24,2.062,-0.146331,0.339091,0.01
15:15:05:47621,1.095,1.829,-0.146361,0.339024,0.01
15:15:05:52746,0.65,1.396,-0.146402,0.338968,0.01
15:15:05:57755,0.329,1.105,-0.146442,0.338909,0.01
15:15:05:62897,0.044,0.674,-0.146487,0.338856,0.01
15:15:05:67870,0.049,0.367,-0.146536,0.338793,0.01
15:15:05:73008,0.218,-0.059,-0.146585,0.338739,0.01
15:15:05:77913,0.245,-0.224,-0.146644,0.338689,0.01
15:15:05:83134,-0.123,-0.206,-0.146707,0.338636,0.01
15:15:05:88288,-0.866,-0.025,-0.146769,0.338577,0.01
15:15:05:93279,-1.238,0.045,-0.146831,0.338509,0.01
15:15:05:98273,-1.047,-0.031,-0.146879,0.338447,0.01
15:15:05:103395,-0.315,-0.206,-0.146914,0.338378,0.01
15:15:05:108507,1.326,-0.576,-0.146945,0.338322,0.01
15:15:05:113496,2.404,-0.78,-0.146972,0.338268,0.01
15:15:05:118672,3.464,-0.769,-0.146995,0.338222,0.01
15:15:05:123629,3.671,-0.503,-0.147018,0.338178,0.01
15:15:05:128749,3.299,0.049,-0.147038,0.338143,0.01
15:15:05:133756,2.738,0.325,-0.147057,0.338107,0.01
15:15:05:138904,1.764,0.503,-0.147071,0.338062,0.01
15:15:05:143912,1.196,0.564,-0.147089,0.33801,0.01
15:15:05:148883,0.599,0.736,-0.147111,0.33795,0.01
15:15:05:153997,0.351,0.922,-0.147133,0.337894,0.01
15:15:05:159029,0.159,1.264,-0.147155,0.337833,0.01
15:15:05:164145,0.263,1.606,-0.14718,0.337765,0.01
15:15:05:169252,0.575,1.734,-0.147196,0.337687,0.01
15:15:05:174256,1.39,1.602,-0.147221,0.337614,0.01
15:15:05:179375,2.034,1.308,-0.147237,0.337542,0.01
15:15:05:184391,2.805,0.808,-0.14726,0.337493,0.01
15:15:05:189508,3.009,0.588,-0.147283,0.337454,0.01
15:15:05:194500,2.736,0.477,-0.147311,0.337415,0.01
15:15:05:199636,2.245,0.472,-0.147344,0.337382,0.01
15:15:05:204626,1.371,0.436,-0.147381,0.337342,0.01
15:15:05:209753,0.895,0.36,-0.147421,0.337294,0.01
15:15:05:214763,0.468,0.198,-0.147462,0.337243,0.01
15:15:05:219768,0.294,0.123,-0.147502,0.337186,0.01
15:15:05:224883,0.003,0.188,-0.147545,0.337127,0.01
15:15:05:229881,-0.218,0.343,-0.147589,0.337058,0.01
15:15:05:234994,-0.395,0.524,-0.147627,0.33699,0.01
15:15:05:240008,-0.284,0.461,-0.147661,0.33692,0.01
15:15:05:245150,0.241,0.069,-0.147691,0.336851,0.01
15:15:05:250123,0.721,-0.242,-0.14772,0.336775,0.01
15:15:05:255252,1.351,-0.462,-0.147736,0.336699,0.01
15:15:05:260398,1.57,-0.195,-0.147752,0.336629,0.01
15:15:05:265398,1.403,0.203,-0.147761,0.336576,0.01
15:15:05:270380,0.795,0.852,-0.147774,0.336526,0.01
15:15:05:275500,0.343,1.14,-0.147788,0.336482,0.01
15:15:05:280659,-0.055,1.253,-0.147802,0.336436,0.01
15:15:05:285642,-0.049,1.195,-0.14782,0.336383,0.01
15:15:05:290634,0.286,1.072,-0.147842,0.336331,0.01
15:15:05:295769,0.619,0.969,-0.147863,0.336271,0.01
15:15:05:300768,1.114,0.74,-0.147885,0.336216,0.01
15:15:05:305776,1.356,0.587,-0.147906,0.336153,0.01
15:15:05:310876,1.492,0.53,-0.147929,0.336106,0.01
15:15:05:316001,1.44,0.628,-0.147951,0.336059,0.01
15:15:05:320924,1.263,0.829,-0.147978,0.336007,0.01
15:15:05:326167,1.144,0.904,-0.148004,0.335954,0.01
15:15:05:331146,0.976,0.915,-0.148036,0.33591,0.01
