Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:04:21:208976,1339,-3466,-7427,14123,-691,-1678,1030,-53,-28,-5
15:04:21:224671,1344,-3457,-7442,14117,-486,-1800,983,-24,-9,4
15:04:21:225483,1344,-3457,-7442,14117,-486,-1800,983,-24,-9,4
15:04:21:240342,1344,-3457,-7442,14117,-486,-1800,983,-24,-9,4
15:04:21:241133,1344,-3455,-7427,14125,-539,-1652,1012,93,3,33
15:04:21:241914,1344,-3455,-7427,14125,-539,-1652,1012,93,3,33
15:04:21:253997,1344,-3455,-7427,14125,-539,-1652,1012,93,3,33
15:04:21:262197,1337,-3464,-7432,14121,-673,-1636,976,-36,-5,8
15:04:21:262948,1337,-3464,-7432,14121,-673,-1636,976,-36,-5,8
15:04:21:268959,1337,-3464,-7432,14121,-673,-1636,976,-36,-5,8
15:04:21:284709,1335,-3459,-7439,14119,-611,-1751,1024,-20,-31,-9
15:04:21:285510,1335,-3459,-7439,14119,-611,-1751,1024,-20,-31,-9
15:04:21:291412,1335,-3459,-7439,14119,-611,-1751,1024,-20,-31,-9
15:04:21:299687,1332,-3461,-7433,14122,-630,-1691,1057,19,-4,15
15:04:21:300483,1332,-3461,-7433,14122,-630,-1691,1057,19,-4,15
15:04:21:313898,1332,-3461,-7433,14122,-630,-1691,1057,19,-4,15
15:04:21:322166,1332,-3462,-7432,14122,-641,-1709,1085,1,-6,-10
15:04:21:322973,1332,-3462,-7432,14122,-641,-1709,1085,1,-6,-10
15:04:21:328916,1332,-3462,-7432,14122,-641,-1709,1085,1,-6,-10
15:04:21:344667,1324,-3464,-7425,14126,-685,-1716,1075,21,-24,24
15:04:21:345442,1324,-3464,-7425,14126,-685,-1716,1075,21,-24,24
15:04:21:351418,1324,-3464,-7425,14126,-685,-1716,1075,21,-24,24
15:04:21:359665,1322,-3467,-7425,14126,-683,-1709,996,21,-21,-17
15:04:21:360487,1322,-3467,-7425,14126,-683,-1709,996,21,-21,-17
15:04:21:373989,1322,-3467,-7425,14126,-683,-1709,996,21,-21,-17
15:04:21:382147,1329,-3460,-7424,14127,-569,-1685,1041,18,-5,-37
15:04:21:382922,1329,-3460,-7424,14127,-569,-1685,1041,18,-5,-37
15:04:21:388932,1329,-3460,-7424,14127,-569,-1685,1041,18,-5,-37
15:04:21:404698,1335,-3450,-7417,14132,-533,-1659,1086,24,-12,-19
15:04:21:405468,1335,-3450,-7417,14132,-533,-1659,1086,24,-12,-19
15:04:21:411423,1335,-3450,-7417,14132,-533,-1659,1086,24,-12,-19
15:04:21:419029,1333,-3448,-7430,14127,-565,-1731,954,-29,-21,8
15:04:21:434626,1333,-3448,-7430,14127,-565,-1731,954,-29,-21,8
15:04:21:435501,1333,-3448,-7430,14127,-565,-1731,954,-29,-21,8
15:04:21:442148,1328,-3455,-7439,14120,-651,-1697,945,-29,-3,3
15:04:21:442976,1328,-3455,-7439,14120,-651,-1697,945,-29,-3,3
15:04:21:456481,1328,-3455,-7439,14120,-651,-1697,945,-29,-3,3
15:04:21:465337,1324,-3456,-7434,14123,-671,-1624,1094,-22,-14,-10
15:04:21:466128,1324,-3456,-7434,14123,-671,-1624,1094,-22,-14,-10
15:04:21:471510,1324,-3456,-7434,14123,-671,-1624,1094,-22,-14,-10
15:04:21:478988,1324,-3448,-7437,14124,-537,-1757,1071,-7,-18,12
15:04:21:486447,1324,-3448,-7437,14124,-537,-1757,1071,-7,-18,12
15:04:21:493952,1324,-3448,-7437,14124,-537,-1757,1071,-7,-18,12
15:04:21:502185,1317,-3449,-7431,14127,-642,-1733,1009,52,-30,35
15:04:21:502917,1317,-3449,-7431,14127,-642,-1733,1009,52,-30,35
15:04:21:516504,1317,-3449,-7431,14127,-642,-1733,1009,52,-30,35
15:04:21:524627,1301,-3474,-7436,14120,-859,-1606,985,-73,7,5
15:04:21:525412,1301,-3474,-7436,14120,-859,-1606,985,-73,7,5
15:04:21:531410,1301,-3474,-7436,14120,-859,-1606,985,-73,7,5
15:04:21:538991,1302,-3469,-7452,14113,-648,-1751,1106,-113,-18,-54
15:04:21:546392,1302,-3469,-7452,14113,-648,-1751,1106,-113,-18,-54
15:04:21:553913,1302,-3469,-7452,14113,-648,-1751,1106,-113,-18,-54
15:04:21:562193,1313,-3442,-7441,14124,-359,-1756,1109,90,-31,18
15:04:21:562952,1313,-3442,-7441,14124,-359,-1756,1109,90,-31,18
15:04:21:576402,1313,-3442,-7441,14124,-359,-1756,1109,90,-31,18
15:04:21:584666,1306,-3450,-7421,14133,-627,-1585,974,107,-2,53
15:04:21:585504,1306,-3450,-7421,14133,-627,-1585,974,107,-2,53
15:04:21:591430,1306,-3450,-7421,14133,-627,-1585,974,107,-2,53
15:04:21:599057,1310,-3447,-7431,14129,-593,-1690,985,-27,-9,-37
15:04:21:606441,1310,-3447,-7431,14129,-593,-1690,985,-27,-9,-37
15:04:21:613955,1310,-3447,-7431,14129,-593,-1690,985,-27,-9,-37
15:04:21:622186,1294,-3446,-7430,14131,-612,-1642,1070,-37,-44,67
15:04:21:622926,1294,-3446,-7430,14131,-612,-1642,1070,-37,-44,67
15:04:21:636507,1294,-3446,-7430,14131,-612,-1642,1070,-37,-44,67
15:04:21:644686,1293,-3443,-7439,14126,-653,-1787,1016,-23,-33,-27
15:04:21:645460,1293,-3443,-7439,14126,-653,-1787,1016,-23,-33,-27
15:04:21:651434,1293,-3443,-7439,14126,-653,-1787,1016,-23,-33,-27
15:04:21:659008,1298,-3443,-7443,14124,-588,-1722,961,26,3,-20
15:04:21:666442,1298,-3443,-7443,14124,-588,-1722,961,26,3,-20
15:04:21:673966,1298,-3443,-7443,14124,-588,-1722,961,26,3,-20
15:04:21:682183,1296,-3447,-7439,14125,-725,-1656,1029,6,-20,-32
15:04:21:682934,1296,-3447,-7439,14125,-725,-1656,1029,6,-20,-32
15:04:21:696434,1296,-3447,-7439,14125,-725,-1656,1029,6,-20,-32
15:04:21:712798,1288,-3452,-7449,14120,-651,-1759,1085,-77,2,23
15:04:21:713595,1288,-3452,-7449,14120,-651,-1759,1085,-77,2,23
15:04:21:714405,1288,-3452,-7449,14120,-651,-1759,1085,-77,2,23
15:04:21:719029,1283,-3445,-7448,14122,-555,-1718,1010,21,-42,33
15:04:21:726459,1283,-3445,-7448,14122,-555,-1718,1010,21,-42,33
15:04:21:733937,1283,-3445,-7448,14122,-555,-1718,1010,21,-42,33
15:04:21:742131,1272,-3455,-7452,14119,-733,-1606,1001,-56,-14,4
15:04:21:742921,1272,-3455,-7452,14119,-733,-1606,1001,-56,-14,4
15:04:21:756458,1272,-3455,-7452,14119,-733,-1606,1001,-56,-14,4
15:04:21:764720,1280,-3437,-7455,14121,-465,-1756,1084,2,-30,-16
15:04:21:765500,1280,-3437,-7455,14121,-465,-1756,1084,2,-30,-16
15:04:21:771464,1280,-3437,-7455,14121,-465,-1756,1084,2,-30,-16
15:04:21:787177,1284,-3435,-7446,14126,-498,-1644,1070,30,35,28
15:04:21:787991,1284,-3435,-7446,14126,-498,-1644,1070,30,35,28
15:04:21:793941,1284,-3435,-7446,14126,-498,-1644,1070,30,35,28
15:04:21:802208,1275,-3437,-7444,14127,-708,-1713,1019,18,-45,8
15:04:21:803007,1275,-3437,-7444,14127,-708,-1713,1019,18,-45,8
15:04:21:816478,1275,-3437,-7444,14127,-708,-1713,1019,18,-45,8
15:04:21:824725,1272,-3440,-7451,14123,-649,-1658,1006,-48,-11,-17
15:04:21:825483,1272,-3440,-7451,14123,-649,-1658,1006,-48,-11,-17
15:04:21:831497,1272,-3440,-7451,14123,-649,-1658,1006,-48,-11,-17
15:04:21:839063,1271,-3430,-7476,14112,-574,-1832,941,-69,-53,-20
15:04:21:846450,1271,-3430,-7476,14112,-574,-1832,941,-69,-53,-20
15:04:21:854001,1271,-3430,-7476,14112,-574,-1832,941,-69,-53,-20
15:04:21:862138,1276,-3431,-7473,14113,-556,-1675,974,41,20,0
15:04:21:862962,1276,-3431,-7473,14113,-556,-1675,974,41,20,0
15:04:21:876506,1276,-3431,-7473,14113,-556,-1675,974,41,20,0
15:04:21:884743,1270,-3443,-7467,14114,-761,-1673,1104,-19,10,-12
15:04:21:885515,1270,-3443,-7467,14114,-761,-1673,1104,-19,10,-12
15:04:21:891518,1270,-3443,-7467,14114,-761,-1673,1104,-19,10,-12
15:04:21:899048,1273,-3436,-7465,14116,-518,-1744,1111,-7,12,18
15:04:21:906510,1273,-3436,-7465,14116,-518,-1744,1111,-7,12,18
15:04:21:913935,1273,-3436,-7465,14116,-518,-1744,1111,-7,12,18
15:04:21:922151,1261,-3436,-7462,14119,-551,-1686,1025,7,-20,83
15:04:21:922933,1261,-3436,-7462,14119,-551,-1686,1025,7,-20,83
15:04:21:936551,1261,-3436,-7462,14119,-551,-1686,1025,7,-20,83
15:04:21:944674,1248,-3454,-7464,14115,-826,-1624,1025,-60,-4,-2
15:04:21:945489,1248,-3454,-7464,14115,-826,-1624,1025,-60,-4,-2
15:04:21:951493,1248,-3454,-7464,14115,-826,-1624,1025,-60,-4,-2
15:04:21:958950,1256,-3435,-7472,14114,-529,-1762,1027,-6,-56,-55
15:04:21:966431,1256,-3435,-7472,14114,-529,-1762,1027,-6,-56,-55
15:04:21:973921,1256,-3435,-7472,14114,-529,-1762,1027,-6,-56,-55
15:04:21:989637,1265,-3419,-7465,14121,-417,-1691,930,114,-23,8
15:04:21:990454,1265,-3419,-7465,14121,-417,-1691,930,114,-23,8
15:04:21:996459,1265,-3419,-7465,14121,-417,-1691,930,114,-23,8
15:04:22:4640,1255,-3435,-7459,14121,-748,-1703,951,48,-3,31
15:04:22:5446,1255,-3435,-7459,14121,-748,-1703,951,48,-3,31
15:04:22:11439,1255,-3435,-7459,14121,-748,-1703,951,48,-3,31
15:04:22:19037,1249,-3444,-7467,14116,-694,-1684,1028,-67,8,-1
15:04:22:26475,1249,-3444,-7467,14116,-694,-1684,1028,-67,8,-1
15:04:22:33924,1249,-3444,-7467,14116,-694,-1684,1028,-67,8,-1
15:04:22:42188,1248,-3436,-7476,14113,-582,-1740,1103,-69,-20,-11
15:04:22:43003,1248,-3436,-7476,14113,-582,-1740,1103,-69,-20,-11
15:04:22:56401,1248,-3436,-7476,14113,-582,-1740,1103,-69,-20,-11
15:04:22:64688,1249,-3433,-7474,14115,-621,-1697,1039,14,-18,-17
15:04:22:65473,1249,-3433,-7474,14115,-621,-1697,1039,14,-18,-17
15:04:22:71452,1249,-3433,-7474,14115,-621,-1697,1039,14,-18,-17
15:04:22:78997,1257,-3432,-7480,14111,-562,-1749,997,-6,22,-21
15:04:22:86512,1257,-3432,-7480,14111,-562,-1749,997,-6,22,-21
15:04:22:102915,1257,-3432,-7480,14111,-562,-1749,997,-6,22,-21
15:04:22:103642,1250,-3434,-7467,14118,-609,-1672,1080,44,-7,51
15:04:22:104412,1250,-3434,-7467,14118,-609,-1672,1080,44,-7,51
15:04:22:116476,1250,-3434,-7467,14118,-609,-1672,1080,44,-7,51
15:04:22:124667,1235,-3444,-7467,14117,-760,-1661,1081,-59,-17,20
15:04:22:125451,1235,-3444,-7467,14117,-760,-1661,1081,-59,-17,20
15:04:22:131396,1235,-3444,-7467,14117,-760,-1661,1081,-59,-17,20
15:04:22:139043,1237,-3439,-7477,14113,-652,-1744,1000,-27,-41,-47
15:04:22:146426,1237,-3439,-7477,14113,-652,-1744,1000,-27,-41,-47
15:04:22:153926,1237,-3439,-7477,14113,-652,-1744,1000,-27,-41,-47
15:04:22:162194,1249,-3429,-7484,14110,-489,-1718,943,20,0,-39
15:04:22:162971,1249,-3429,-7484,14110,-489,-1718,943,20,0,-39
15:04:22:176446,1249,-3429,-7484,14110,-489,-1718,943,20,0,-39
15:04:22:184642,1247,-3424,-7472,14118,-576,-1663,1007,80,-28,18
15:04:22:185435,1247,-3424,-7472,14118,-576,-1663,1007,80,-28,18
15:04:22:191452,1247,-3424,-7472,14118,-576,-1663,1007,80,-28,18
15:04:22:199025,1234,-3438,-7478,14113,-758,-1647,972,-55,-10,16
15:04:22:206439,1234,-3438,-7478,14113,-758,-1647,972,-55,-10,16
15:04:22:213946,1234,-3438,-7478,14113,-758,-1647,972,-55,-10,16
15:04:22:222198,1234,-3431,-7507,14099,-515,-1819,951,-108,-22,-1
15:04:22:222963,1234,-3431,-7507,14099,-515,-1819,951,-108,-22,-1
15:04:22:236468,1234,-3431,-7507,14099,-515,-1819,951,-108,-22,-1
15:04:22:244693,1227,-3434,-7506,14100,-562,-1643,1011,-12,10,53
15:04:22:245455,1227,-3434,-7506,14100,-562,-1643,1011,-12,10,53
15:04:22:251489,1227,-3434,-7506,14100,-562,-1643,1011,-12,10,53
15:04:22:267182,1225,-3449,-7502,14098,-787,-1650,1111,-52,32,-36
15:04:22:267945,1225,-3449,-7502,14098,-787,-1650,1111,-52,32,-36
15:04:22:273922,1225,-3449,-7502,14098,-787,-1650,1111,-52,32,-36
15:04:22:282221,1231,-3439,-7507,14097,-524,-1737,1069,-28,-2,-16
15:04:22:282938,1231,-3439,-7507,14097,-524,-1737,1069,-28,-2,-16
15:04:22:296404,1231,-3439,-7507,14097,-524,-1737,1069,-28,-2,-16
15:04:22:312804,1231,-3439,-7507,14097,-585,-1699,1030,4,9,12
15:04:22:313579,1231,-3439,-7507,14097,-585,-1699,1030,4,9,12
15:04:22:314364,1231,-3439,-7507,14097,-585,-1699,1030,4,9,12
15:04:22:327133,1225,-3444,-7503,14099,-672,-1655,1098,-33,6,9
15:04:22:327900,1225,-3444,-7503,14099,-672,-1655,1098,-33,6,9
15:04:22:333929,1225,-3444,-7503,14099,-672,-1655,1098,-33,6,9
15:04:22:342100,1225,-3434,-7503,14101,-585,-1774,1060,15,-41,-3
15:04:22:342927,1225,-3434,-7503,14101,-585,-1774,1060,15,-41,-3
15:04:22:356437,1225,-3434,-7503,14101,-585,-1774,1060,15,-41,-3
15:04:22:364622,1224,-3432,-7505,14101,-660,-1735,904,49,-46,-19
15:04:22:365418,1224,-3432,-7505,14101,-660,-1735,904,49,-46,-19
15:04:22:379654,1224,-3432,-7505,14101,-660,-1735,904,49,-46,-19
15:04:22:380461,1229,-3425,-7506,14101,-577,-1731,938,51,-33,-29
15:04:22:386457,1229,-3425,-7506,14101,-577,-1731,938,51,-33,-29
15:04:22:393988,1229,-3425,-7506,14101,-577,-1731,938,51,-33,-29
15:04:22:401499,1221,-3423,-7500,14106,-568,-1643,1023,17,-22,49
15:04:22:408950,1221,-3423,-7500,14106,-568,-1643,1023,17,-22,49
15:04:22:416494,1221,-3423,-7500,14106,-568,-1643,1023,17,-22,49
15:04:22:424633,1208,-3431,-7495,14108,-709,-1661,1078,-22,-15,39
15:04:22:425434,1208,-3431,-7495,14108,-709,-1661,1078,-22,-15,39
15:04:22:439608,1208,-3431,-7495,14108,-709,-1661,1078,-22,-15,39
15:04:22:440429,1210,-3430,-7503,14104,-630,-1741,1045,-46,2,-26
15:04:22:446447,1210,-3430,-7503,14104,-630,-1741,1045,-46,2,-26
15:04:22:453981,1210,-3430,-7503,14104,-630,-1741,1045,-46,2,-26
15:04:22:461501,1221,-3422,-7508,14102,-496,-1729,1015,-1,17,-29
15:04:22:468946,1221,-3422,-7508,14102,-496,-1729,1015,-1,17,-29
15:04:22:476429,1221,-3422,-7508,14102,-496,-1729,1015,-1,17,-29
15:04:22:484650,1222,-3422,-7500,14106,-590,-1658,1064,19,13,7
15:04:22:485438,1222,-3422,-7500,14106,-590,-1658,1064,19,13,7
15:04:22:499717,1222,-3422,-7500,14106,-590,-1658,1064,19,13,7
15:04:22:500481,1212,-3429,-7505,14103,-724,-1700,1027,-50,-22,5
15:04:22:506441,1212,-3429,-7505,14103,-724,-1700,1027,-50,-22,5
15:04:22:513902,1212,-3429,-7505,14103,-724,-1700,1027,-50,-22,5
15:04:22:521472,1214,-3430,-7515,14097,-635,-1766,984,-26,-5,-26
15:04:22:528919,1214,-3430,-7515,14097,-635,-1766,984,-26,-5,-26
15:04:22:545342,1214,-3430,-7515,14097,-635,-1766,984,-26,-5,-26
15:04:22:546085,1216,-3423,-7503,14105,-575,-1717,1043,78,-24,7
15:04:22:546919,1216,-3423,-7503,14105,-575,-1717,1043,78,-24,7
15:04:22:559614,1216,-3423,-7503,14105,-575,-1717,1043,78,-24,7
15:04:22:560455,1209,-3421,-7491,14112,-662,-1682,1014,66,-48,18
15:04:22:566463,1209,-3421,-7491,14112,-662,-1682,1014,66,-48,18
15:04:22:582142,1209,-3421,-7491,14112,-662,-1682,1014,66,-48,18
15:04:22:582921,1205,-3418,-7495,14111,-665,-1715,981,0,-47,-17
15:04:22:588968,1205,-3418,-7495,14111,-665,-1715,981,0,-47,-17
15:04:22:596446,1205,-3418,-7495,14111,-665,-1715,981,0,-47,-17
15:04:22:604637,1206,-3417,-7496,14111,-526,-1707,1003,0,-16,-15
15:04:22:605454,1206,-3417,-7496,14111,-526,-1707,1003,0,-16,-15
15:04:22:619619,1206,-3417,-7496,14111,-526,-1707,1003,0,-16,-15
15:04:22:620402,1202,-3417,-7487,14116,-593,-1647,1056,25,-4,25
15:04:22:626438,1202,-3417,-7487,14116,-593,-1647,1056,25,-4,25
15:04:22:633966,1202,-3417,-7487,14116,-593,-1647,1056,25,-4,25
15:04:22:641486,1197,-3423,-7484,14116,-748,-1672,1056,-17,-13,-22
15:04:22:648961,1197,-3423,-7484,14116,-748,-1672,1056,-17,-13,-22
15:04:22:656390,1197,-3423,-7484,14116,-748,-1672,1056,-17,-13,-22
15:04:22:664671,1196,-3421,-7496,14111,-696,-1737,969,-35,-50,-50
15:04:22:665476,1196,-3421,-7496,14111,-696,-1737,969,-35,-50,-50
15:04:22:679624,1196,-3421,-7496,14111,-696,-1737,969,-35,-50,-50
15:04:22:680470,1208,-3410,-7504,14108,-446,-1732,974,4,13,-22
15:04:22:686450,1208,-3410,-7504,14108,-446,-1732,974,4,13,-22
15:04:22:702126,1208,-3410,-7504,14108,-446,-1732,974,4,13,-22
15:04:22:702945,1199,-3416,-7489,14115,-635,-1652,1055,56,0,60
15:04:22:708898,1199,-3416,-7489,14115,-635,-1652,1055,56,0,60
15:04:22:716469,1199,-3416,-7489,14115,-635,-1652,1055,56,0,60
15:04:22:724640,1187,-3427,-7487,14114,-810,-1677,1034,-23,-28,-9
15:04:22:725437,1187,-3427,-7487,14114,-810,-1677,1034,-23,-28,-9
15:04:22:739614,1187,-3427,-7487,14114,-810,-1677,1034,-23,-28,-9
15:04:22:740467,1193,-3417,-7501,14109,-585,-1788,997,-32,-31,-43
15:04:22:746395,1193,-3417,-7501,14109,-585,-1788,997,-32,-31,-43
15:04:22:754000,1193,-3417,-7501,14109,-585,-1788,997,-32,-31,-43
15:04:22:761477,1198,-3399,-7506,14110,-391,-1725,941,33,-38,19
15:04:22:768942,1198,-3399,-7506,14110,-391,-1725,941,33,-38,19
15:04:22:776419,1198,-3399,-7506,14110,-391,-1725,941,33,-38,19
15:04:22:784689,1180,-3414,-7500,14111,-754,-1616,1013,-11,-12,55
15:04:22:785445,1180,-3414,-7500,14111,-754,-1616,1013,-11,-12,55
15:04:22:799638,1180,-3414,-7500,14111,-754,-1616,1013,-11,-12,55
15:04:22:800423,1177,-3418,-7506,14108,-739,-1724,1030,-41,-23,-44
15:04:22:806424,1177,-3418,-7506,14108,-739,-1724,1030,-41,-23,-44
15:04:22:822116,1177,-3418,-7506,14108,-739,-1724,1030,-41,-23,-44
15:04:22:822951,1182,-3410,-7512,14106,-496,-1695,1014,-24,2,0
15:04:22:828870,1182,-3410,-7512,14106,-496,-1695,1014,-24,2,0
15:04:22:836412,1182,-3410,-7512,14106,-496,-1695,1014,-24,2,0
15:04:22:844670,1181,-3403,-7518,14104,-554,-1703,1010,-23,-22,0
15:04:22:845434,1181,-3403,-7518,14104,-554,-1703,1010,-23,-22,0
15:04:22:859645,1181,-3403,-7518,14104,-554,-1703,1010,-23,-22,0
15:04:22:860467,1170,-3414,-7525,14099,-725,-1700,1024,-66,-8,19
15:04:22:866409,1170,-3414,-7525,14099,-725,-1700,1024,-66,-8,19
15:04:22:873927,1170,-3414,-7525,14099,-725,-1700,1024,-66,-8,19
15:04:22:881505,1173,-3413,-7531,14096,-583,-1803,1050,-23,20,-2
15:04:22:888953,1173,-3413,-7531,14096,-583,-1803,1050,-23,20,-2
15:04:22:905308,1173,-3413,-7531,14096,-583,-1803,1050,-23,20,-2
15:04:22:906076,1166,-3402,-7515,14108,-507,-1684,1025,102,-56,73
15:04:22:906899,1166,-3402,-7515,14108,-507,-1684,1025,102,-56,73
15:04:22:919636,1166,-3402,-7515,14108,-507,-1684,1025,102,-56,73
15:04:22:920437,1152,-3415,-7513,14106,-842,-1617,981,-23,-40,-17
15:04:22:926505,1152,-3415,-7513,14106,-842,-1617,981,-23,-40,-17
15:04:22:933962,1152,-3415,-7513,14106,-842,-1617,981,-23,-40,-17
15:04:22:941525,1162,-3405,-7525,14102,-604,-1789,1035,-34,-20,-73
15:04:22:948904,1162,-3405,-7525,14102,-604,-1789,1035,-34,-20,-73
15:04:22:956403,1162,-3405,-7525,14102,-604,-1789,1035,-34,-20,-73
15:04:22:964899,1170,-3381,-7511,14115,-398,-1727,1068,106,-44,17
15:04:22:965471,1170,-3381,-7511,14115,-398,-1727,1068,106,-44,17
15:04:22:980058,1170,-3381,-7511,14115,-398,-1727,1068,106,-44,17
15:04:22:980895,1155,-3401,-7510,14112,-772,-1657,970,-16,9,41
15:04:22:986434,1155,-3401,-7510,14112,-772,-1657,970,-16,9,41
15:04:22:993875,1155,-3401,-7510,14112,-772,-1657,970,-16,9,41
15:04:23:1508,1159,-3405,-7520,14105,-674,-1744,989,-37,11,-50
15:04:23:8934,1159,-3405,-7520,14105,-674,-1744,989,-37,11,-50
15:04:23:17143,1159,-3405,-7520,14105,-674,-1744,989,-37,11,-50
15:04:23:17972,1153,-3406,-7518,14106,-600,-1630,1078,-38,-1,30
15:04:23:23954,1153,-3406,-7518,14106,-600,-1630,1078,-38,-1,30
15:04:23:39635,1153,-3406,-7518,14106,-600,-1630,1078,-38,-1,30
15:04:23:40439,1157,-3392,-7526,14105,-545,-1808,979,17,-48,-23
15:04:23:46401,1157,-3392,-7526,14105,-545,-1808,979,17,-48,-23
15:04:23:53967,1157,-3392,-7526,14105,-545,-1808,979,17,-48,-23
15:04:23:61508,1157,-3394,-7527,14104,-633,-1634,909,15,-4,1
15:04:23:68937,1157,-3394,-7527,14104,-633,-1634,909,15,-4,1
15:04:23:76435,1157,-3394,-7527,14104,-633,-1634,909,15,-4,1
15:04:23:84703,1158,-3392,-7527,14104,-543,-1729,1033,-4,-12,-16
15:04:23:85527,1158,-3392,-7527,14104,-543,-1729,1033,-4,-12,-16
15:04:23:100112,1158,-3392,-7527,14104,-543,-1729,1033,-4,-12,-16
15:04:23:100947,1148,-3384,-7523,14109,-489,-1718,1071,6,-27,86
15:04:23:106416,1148,-3384,-7523,14109,-489,-1718,1071,6,-27,86
15:04:23:113964,1148,-3384,-7523,14109,-489,-1718,1071,6,-27,86
15:04:23:121532,1133,-3401,-7520,14108,-833,-1721,1036,-14,-15,21
15:04:23:128920,1133,-3401,-7520,14108,-833,-1721,1036,-14,-15,21
15:04:23:137192,1133,-3401,-7520,14108,-833,-1721,1036,-14,-15,21
15:04:23:137944,1135,-3403,-7519,14108,-700,-1723,1041,3,-7,-38
15:04:23:143992,1135,-3403,-7519,14108,-700,-1723,1041,3,-7,-38
15:04:23:159698,1135,-3403,-7519,14108,-700,-1723,1041,3,-7,-38
15:04:23:160486,1140,-3390,-7516,14112,-514,-1698,1022,34,-30,-13
15:04:23:166481,1140,-3390,-7516,14112,-514,-1698,1022,34,-30,-13
15:04:23:173930,1140,-3390,-7516,14112,-514,-1698,1022,34,-30,-13
15:04:23:181481,1132,-3396,-7533,14102,-709,-1699,913,-67,-32,-14
15:04:23:188975,1132,-3396,-7533,14102,-709,-1699,913,-67,-32,-14
15:04:23:197127,1132,-3396,-7533,14102,-709,-1699,913,-67,-32,-14
15:04:23:197941,1147,-3393,-7551,14092,-533,-1763,940,-44,39,-65
15:04:23:211470,1147,-3393,-7551,14092,-533,-1763,940,-44,39,-65
15:04:23:219675,1147,-3393,-7551,14092,-533,-1763,940,-44,39,-65
15:04:23:220464,1138,-3392,-7532,14103,-584,-1638,1091,57,-19,67
15:04:23:226484,1138,-3392,-7532,14103,-584,-1638,1091,57,-19,67
15:04:23:233957,1138,-3392,-7532,14103,-584,-1638,1091,57,-19,67
15:04:23:241524,1131,-3390,-7523,14109,-643,-1710,1066,35,-35,26
15:04:23:248936,1131,-3390,-7523,14109,-643,-1710,1066,35,-35,26
15:04:23:265308,1131,-3390,-7523,14109,-643,-1710,1066,35,-35,26
15:04:23:266188,1124,-3390,-7527,14108,-626,-1706,994,-18,-27,20
15:04:23:266903,1124,-3390,-7527,14108,-626,-1706,994,-18,-27,20
15:04:23:279672,1124,-3390,-7527,14108,-626,-1706,994,-18,-27,20
15:04:23:280469,1125,-3387,-7546,14098,-595,-1734,940,-68,-15,-27
15:04:23:286457,1125,-3387,-7546,14098,-595,-1734,940,-68,-15,-27
15:04:23:293967,1125,-3387,-7546,14098,-595,-1734,940,-68,-15,-27
15:04:23:301463,1118,-3389,-7539,14102,-670,-1700,1089,-4,-19,19
15:04:23:308955,1118,-3389,-7539,14102,-670,-1700,1089,-4,-19,19
15:04:23:317108,1118,-3389,-7539,14102,-670,-1700,1089,-4,-19,19
15:04:23:317948,1110,-3388,-7523,14111,-750,-1707,1112,57,-54,-2
15:04:23:331442,1110,-3388,-7523,14111,-750,-1707,1112,57,-54,-2
15:04:23:339594,1110,-3388,-7523,14111,-750,-1707,1112,57,-54,-2
15:04:23:340413,1114,-3371,-7512,14121,-527,-1709,1040,85,-53,-10
15:04:23:346454,1114,-3371,-7512,14121,-527,-1709,1040,85,-53,-10
15:04:23:362184,1114,-3371,-7512,14121,-527,-1709,1040,85,-53,-10
15:04:23:362945,1112,-3368,-7527,14114,-551,-1676,881,-32,-27,-2
15:04:23:377812,1112,-3368,-7527,14114,-551,-1676,881,-32,-27,-2
15:04:23:378596,1112,-3368,-7527,14114,-551,-1676,881,-32,-27,-2
15:04:23:379433,1111,-3380,-7548,14100,-668,-1738,962,-109,39,-15
15:04:23:391422,1111,-3380,-7548,14100,-668,-1738,962,-109,39,-15
15:04:23:399659,1111,-3380,-7548,14100,-668,-1738,962,-109,39,-15
15:04:23:400455,1106,-3372,-7540,14106,-545,-1755,1106,25,-28,50
15:04:23:406424,1106,-3372,-7540,14106,-545,-1755,1106,25,-28,50
15:04:23:422176,1106,-3372,-7540,14106,-545,-1755,1106,25,-28,50
15:04:23:422969,1091,-3372,-7518,14119,-709,-1601,1079,74,-63,45
15:04:23:428923,1091,-3372,-7518,14119,-709,-1601,1079,74,-63,45
15:04:23:437181,1091,-3372,-7518,14119,-709,-1601,1079,74,-63,45
15:04:23:438006,1093,-3355,-7522,14121,-575,-1735,991,17,-82,-39
15:04:23:451456,1093,-3355,-7522,14121,-575,-1735,991,17,-82,-39
15:04:23:459612,1093,-3355,-7522,14121,-575,-1735,991,17,-82,-39
15:04:23:460498,1095,-3346,-7527,14120,-513,-1698,983,-4,-19,0
15:04:23:466456,1095,-3346,-7527,14120,-513,-1698,983,-4,-19,0
15:04:23:499179,1095,-3346,-7527,14120,-513,-1698,983,-4,-19,0
15:04:23:499960,1090,-3344,-7523,14123,-658,-1722,1089,5,-27,2
15:04:23:500758,1090,-3344,-7523,14123,-658,-1722,1089,5,-27,2
15:04:23:501575,1090,-3344,-7523,14123,-658,-1722,1089,5,-27,2
15:04:23:504034,1077,-3349,-7519,14125,-740,-1686,1049,-6,-49,16
