Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17:26:39:355772,-4,-5,9,7,-18,-13,-5,-2
17:26:39:363211,-5,-18,-6,-3,8,-2,-2,1
17:26:39:371552,-5,-18,-6,-3,8,-2,-2,1
17:26:39:372199,-6,-7,0,-5,-22,-11,-7,-5
17:26:39:385692,-3,-1,4,-35,-1,4,-1,-2
17:26:39:393944,-3,-1,4,-35,-1,4,-1,-2
17:26:39:394703,8,7,-3,33,8,1,5,3
17:26:39:400628,7,6,1,13,-6,-3,-4,3
17:26:39:408279,7,6,1,13,-6,-3,-4,3
17:26:39:415637,5,13,12,16,-2,-2,1,3
17:26:39:423171,-1,1,-5,36,12,-2,2,-1
17:26:39:431503,-1,1,-5,36,12,-2,2,-1
17:26:39:432196,7,11,5,-1,-5,6,4,3
17:26:39:445683,-7,-4,-3,-20,-38,-7,-2,-6
17:26:39:453907,-7,-4,-3,-20,-38,-7,-2,-6
17:26:39:454699,-2,-18,5,-18,-24,-9,-4,-4
17:26:39:460750,-2,1,13,32,-8,-6,-3,-3
17:26:39:468244,-2,1,13,32,-8,-6,-3,-3
17:26:39:475704,-1,2,7,12,2,-2,-2,2
17:26:39:483266,-3,-10,-6,1,9,-5,-2,-3
17:26:39:491443,-3,-10,-6,1,9,-5,-2,-3
17:26:39:492236,-3,-4,-12,-25,0,-3,-7,-6
17:26:39:505717,-10,-4,-39,-29,-17,-6,-5,-4
17:26:39:513895,-10,-4,-39,-29,-17,-6,-5,-4
17:26:39:514728,-7,-14,-26,-14,-6,1,-3,-3
17:26:39:520835,1,0,14,1,10,9,1,-1
17:26:39:528285,1,0,14,1,10,9,1,-1
17:26:39:535689,9,20,20,47,28,7,0,1
17:26:39:543213,4,14,0,15,19,6,4,2
17:26:39:551350,4,14,0,15,19,6,4,2
17:26:39:552145,-10,-6,7,0,-9,-3,-3,-5
17:26:39:565737,8,25,18,5,17,1,-1,2
17:26:39:574029,8,25,18,5,17,1,-1,2
17:26:39:574754,1,-8,-7,-26,-14,-6,0,-2
17:26:39:580703,-1,-13,-3,22,3,-1,-2,-2
17:26:39:588297,-1,-13,-3,22,3,-1,-2,-2
17:26:39:595766,-2,-1,-6,-14,-13,-7,-1,-2
17:26:39:603415,0,-2,-4,-18,13,4,2,1
17:26:39:611479,0,-2,-4,-18,13,4,2,1
17:26:39:612209,8,-3,-3,-16,-8,4,6,5
17:26:39:625833,3,3,-9,-32,10,5,1,2
17:26:39:633835,3,3,-9,-32,10,5,1,2
17:26:39:634630,-3,0,-3,-33,-20,-4,-3,1
17:26:39:640798,-4,-5,9,6,-16,-6,-1,-5
17:26:39:648213,-4,-5,9,6,-16,-6,-1,-5
17:26:39:655789,6,4,1,-37,4,4,-4,-1
17:26:39:663240,-3,-6,-5,56,15,1,0,2
17:26:39:671520,-3,-6,-5,56,15,1,0,2
17:26:39:672174,2,5,2,40,11,-2,0,2
17:26:39:685709,-2,-14,-30,-10,-2,-5,-4,-4
17:26:39:693931,-2,-14,-30,-10,-2,-5,-4,-4
17:26:39:694720,-2,-1,-14,-11,7,0,2,0
17:26:39:700656,-5,7,13,22,-4,1,3,1
17:26:39:708370,-5,7,13,22,-4,1,3,1
17:26:39:715719,6,14,10,32,-16,-9,-2,-2
17:26:39:723311,0,-2,6,6,-8,-4,-2,-2
17:26:39:731447,0,-2,6,6,-8,-4,-2,-2
17:26:39:732168,-6,5,9,1,-6,-12,-8,-6
17:26:39:754639,-3,-8,-10,0,18,8,-1,1
17:26:39:755361,-3,-8,-10,0,18,8,-1,1
17:26:39:756131,-5,-14,-10,-47,-14,3,1,1
17:26:39:760760,-5,-7,10,7,-8,-5,-4,-3
17:26:39:768214,-5,-7,10,7,-8,-5,-4,-3
17:26:39:775793,-6,-16,-17,-8,16,10,0,-1
17:26:39:783171,-7,-11,-9,-14,-17,-4,-3,-5
17:26:39:791496,-7,-11,-9,-14,-17,-4,-3,-5
17:26:39:792190,-1,3,8,32,33,4,0,-5
17:26:39:805786,1,5,2,3,2,-1,1,0
17:26:39:813946,1,5,2,3,2,-1,1,0
17:26:39:814712,-4,-11,-21,5,17,2,-3,1
17:26:39:820705,0,3,4,-1,8,6,3,-2
17:26:39:828209,0,3,4,-1,8,6,3,-2
17:26:39:835724,-1,0,6,-1,-7,-1,-1,0
17:26:39:843197,-3,3,-5,-22,-10,-1,2,1
17:26:39:851399,-3,3,-5,-22,-10,-1,2,1
17:26:39:852166,2,15,29,5,-15,-5,-1,0
17:26:39:865709,-5,-4,-13,-5,-1,1,-1,-4
17:26:39:873961,-5,-4,-13,-5,-1,1,-1,-4
17:26:39:874679,1,2,20,0,-7,-4,-2,3
17:26:39:880690,2,7,10,-3,9,2,1,2
17:26:39:888241,2,7,10,-3,9,2,1,2
17:26:39:895777,-5,-5,-10,-6,3,3,-1,-3
17:26:39:912090,1,1,-9,33,4,-6,-4,-3
17:26:39:912881,1,1,-9,33,4,-6,-4,-3
17:26:39:913655,4,3,-9,-27,-18,-6,-4,-4
17:26:39:925714,3,10,18,6,9,2,-1,1
17:26:39:933895,3,10,18,6,9,2,-1,1
17:26:39:934654,-1,9,26,-23,10,4,3,0
17:26:39:948937,-6,-8,10,-6,-22,-12,-3,-3
17:26:39:949667,-6,-8,10,-6,-22,-12,-3,-3
17:26:39:955713,6,5,7,7,22,7,-2,3
17:26:39:963142,-1,-7,-7,-27,-13,-1,0,-2
17:26:39:970865,-1,-7,-7,-27,-13,-1,0,-2
17:26:39:978193,-1,3,-7,73,19,0,0,0
17:26:39:985662,9,0,5,2,-5,-3,1,2
17:26:39:993913,9,0,5,2,-5,-3,1,2
17:26:39:994681,-6,-12,-15,-24,11,3,-1,-1
17:26:40:8969,3,-5,-8,-18,-15,-5,1,0
17:26:40:9769,3,-5,-8,-18,-15,-5,1,0
17:26:40:15684,-7,-11,-8,24,-9,4,1,-5
17:26:40:23269,-6,6,-7,-15,10,2,1,1
17:26:40:30780,-6,6,-7,-15,10,2,1,1
17:26:40:38309,-8,-10,-16,-35,-6,-4,-2,-2
17:26:40:45672,-1,-1,9,20,24,11,4,2
17:26:40:54107,-1,-1,9,20,24,11,4,2
17:26:40:54691,5,4,3,20,-16,-5,-2,-1
17:26:40:68887,2,2,-18,13,20,4,-4,1
17:26:40:69684,2,2,-18,13,20,4,-4,1
17:26:40:83820,-4,-4,-13,-8,-23,-10,-3,0
17:26:40:84590,-3,-2,-7,-21,-23,-9,-5,-3
17:26:40:90860,-3,-2,-7,-21,-23,-9,-5,-3
17:26:40:98163,0,-8,-2,54,15,-2,0,-3
17:26:40:105749,0,-7,-7,-6,-16,-8,-6,-3
17:26:40:113888,0,-7,-7,-6,-16,-8,-6,-3
17:26:40:114752,2,4,-7,9,-11,-5,-6,0
17:26:40:128900,-5,-6,12,0,7,8,4,-4
17:26:40:129724,-5,-6,12,0,7,8,4,-4
17:26:40:135721,-2,-4,-14,-31,-3,-3,0,-4
17:26:40:143186,5,2,-13,20,3,-6,-1,1
17:26:40:150743,5,2,-13,20,3,-6,-1,1
17:26:40:158266,-3,-9,0,-10,5,-1,-1,-3
17:26:40:165695,3,13,3,-29,-4,4,0,3
17:26:40:174045,3,13,3,-29,-4,4,0,3
17:26:40:174748,6,10,-5,-17,-13,-1,0,5
17:26:40:188940,-4,-11,-8,-20,-20,-3,0,-1
17:26:40:189714,-4,-11,-8,-20,-20,-3,0,-1
17:26:40:195688,-5,-1,19,-17,2,3,2,0
17:26:40:203188,-5,1,7,23,-5,-7,-3,-6
17:26:40:210764,-5,1,7,23,-5,-7,-3,-6
17:26:40:218173,2,1,10,-6,5,1,-2,0
17:26:40:225765,-3,-1,-7,7,15,3,-3,-3
17:26:40:233865,-3,-1,-7,7,15,3,-3,-3
17:26:40:234656,-4,-4,8,-24,-21,-9,-5,-1
17:26:40:248933,0,4,12,3,13,1,1,3
17:26:40:249654,0,4,12,3,13,1,1,3
17:26:40:255714,-6,-9,-11,-39,-2,5,1,-3
17:26:40:263232,0,-10,-2,9,-6,-1,-3,-3
17:26:40:270750,0,-10,-2,9,-6,-1,-3,-3
17:26:40:278246,-9,-13,-8,13,-3,-4,-4,-3
17:26:40:285697,-5,-3,-7,-17,-26,-12,-7,-2
17:26:40:293710,-5,-3,-7,-17,-26,-12,-7,-2
17:26:40:300756,-1,4,-3,14,-1,-2,1,-7
17:26:40:308908,12,17,8,1,2,-2,-7,1
17:26:40:309728,12,17,8,1,2,-2,-7,1
17:26:40:315676,-2,-2,-12,4,-4,1,0,0
17:26:40:323264,2,5,5,-32,-20,-1,1,1
17:26:40:330821,2,5,5,-32,-20,-1,1,1
17:26:40:338175,2,-1,7,-22,19,4,3,4
17:26:40:345734,-4,-2,12,-47,21,3,1,-5
17:26:40:353932,-4,-2,12,-47,21,3,1,-5
17:26:40:354762,-2,1,-1,46,14,4,-3,-2
17:26:40:377040,-2,-10,0,9,11,7,2,1
17:26:40:377882,-2,-10,0,9,11,7,2,1
17:26:40:378688,-4,-2,-3,-18,-17,-5,-1,-5
17:26:40:391537,11,6,-1,47,-11,-4,-1,1
17:26:40:392187,11,6,-1,47,-11,-4,-1,1
17:26:40:398137,7,9,4,41,29,4,0,3
17:26:40:405796,-7,-9,-39,-16,-16,-8,-4,1
17:26:40:413954,-7,-9,-39,-16,-16,-8,-4,1
17:26:40:414720,0,3,-1,14,-4,0,-1,1
17:26:40:428919,1,13,7,22,11,1,2,0
17:26:40:429718,1,13,7,22,11,1,2,0
17:26:40:435660,3,2,-8,0,-17,-5,-2,-4
17:26:40:443120,-9,-17,-4,17,2,1,0,-2
17:26:40:450700,-9,-17,-4,17,2,1,0,-2
17:26:40:458274,-3,-8,3,-48,-21,-8,-4,-2
17:26:40:474579,-3,-12,-5,-13,-2,-1,4,-3
17:26:40:475300,-3,-12,-5,-13,-2,-1,4,-3
17:26:40:476155,2,7,5,-31,-6,-5,1,1
17:26:40:488866,-5,-3,-4,-4,-4,3,-2,-2
17:26:40:489694,-5,-3,-4,-4,-4,3,-2,-2
17:26:40:495669,-5,-3,0,-33,-24,-14,-11,-8
17:26:40:503169,0,-1,4,29,17,1,-2,-1
17:26:40:510775,0,-1,4,29,17,1,-2,-1
17:26:40:526829,5,5,-6,19,2,2,5,5
17:26:40:542265,-8,-22,-22,2,-9,-7,-4,-5
17:26:40:542837,-8,-22,-22,2,-9,-7,-4,-5
17:26:40:543697,-9,-3,4,15,-9,1,0,0
17:26:40:548804,7,18,12,-31,-11,-6,-1,0
17:26:40:549640,7,18,12,-31,-11,-6,-1,0
17:26:40:555759,-4,-5,4,54,27,3,-3,-4
17:26:40:563201,1,11,10,-38,-13,-9,-5,-1
17:26:40:587819,1,11,10,-38,-13,-9,-5,-1
17:26:40:588480,-4,-12,-2,-15,5,6,-1,-1
17:26:40:589295,-4,-8,-8,17,20,1,1,-1
17:26:40:601394,-4,-8,-8,17,20,1,1,-1
17:26:40:602159,-3,-20,-23,21,19,6,3,-1
17:26:40:608949,-4,-17,-17,14,-12,-1,-1,-1
17:26:40:609759,-4,-17,-17,14,-12,-1,-1,-1
17:26:40:615686,2,-1,-6,32,7,1,-1,0
17:26:40:623237,-1,12,22,12,17,2,-2,1
17:26:40:639007,-1,12,22,12,17,2,-2,1
17:26:40:639641,0,-5,-3,11,-13,-13,-7,-1
17:26:40:654703,-1,3,7,-2,-4,5,2,-2
17:26:40:655299,-1,3,7,-2,-4,5,2,-2
17:26:40:656100,4,-2,2,-32,-18,-5,-1,1
17:26:40:668846,-11,-10,-2,0,-6,1,-5,-7
17:26:40:669634,-11,-10,-2,0,-6,1,-5,-7
17:26:40:675838,9,12,5,-3,-14,-4,3,3
17:26:40:683177,5,9,2,8,8,-3,-3,-1
17:26:40:690841,5,9,2,8,8,-3,-3,-1
17:26:40:706359,-10,2,-3,6,13,3,-1,-2
17:26:40:707167,6,24,14,5,0,-5,-2,0
17:26:40:713206,6,24,14,5,0,-5,-2,0
17:26:40:720625,2,6,7,-26,-8,1,3,0
17:26:40:728912,0,-3,-1,18,15,4,4,3
17:26:40:729646,0,-3,-1,18,15,4,4,3
17:26:40:743897,-1,1,-8,-15,9,4,-6,-2
17:26:40:744757,-1,1,5,5,-9,-7,-2,-3
17:26:40:750745,-1,1,5,5,-9,-7,-2,-3
17:26:40:758200,4,4,4,12,9,-2,-3,1
17:26:40:765808,-7,-29,-49,-37,-17,-8,-3,-3
17:26:40:773905,-7,-29,-49,-37,-17,-8,-3,-3
17:26:40:774710,-3,-5,1,-16,-8,6,5,-1
17:26:40:788884,4,-7,-12,-16,-6,2,0,3
17:26:40:789696,4,-7,-12,-16,-6,2,0,3
17:26:40:795653,-5,4,7,32,6,-5,-4,-1
17:26:40:803207,0,3,0,-2,-4,-4,1,-2
17:26:40:818889,0,3,0,-2,-4,-4,1,-2
17:26:40:819652,-2,-6,-10,4,-3,-10,-5,-4
17:26:40:825803,2,9,11,-13,20,12,1,3
17:26:40:833883,2,9,11,-13,20,12,1,3
17:26:40:834653,-2,-3,11,5,12,0,2,-1
17:26:40:848862,-5,-8,-8,-19,-20,-5,1,-3
17:26:40:849645,-5,-8,-8,-19,-20,-5,1,-3
17:26:40:855800,0,-2,-4,-21,2,-2,0,1
17:26:40:863265,-1,-1,17,25,0,-4,-4,-3
17:26:40:870913,-1,-1,17,25,0,-4,-4,-3
17:26:40:878210,-3,-10,1,-14,-11,2,-2,-2
17:26:40:885755,0,-3,9,42,20,1,2,2
17:26:40:893272,0,-3,9,42,20,1,2,2
17:26:40:900689,-1,4,13,37,5,-1,1,-3
17:26:40:909017,4,16,1,9,1,7,-1,0
17:26:40:909744,4,16,1,9,1,7,-1,0
17:26:40:915672,-1,6,-11,-22,-8,-3,-6,-3
17:26:40:931390,-2,4,2,-19,25,7,5,1
17:26:40:932149,-2,4,2,-19,25,7,5,1
17:26:40:938325,9,5,-12,-3,-2,1,3,4
17:26:40:945665,-5,-22,-19,-32,-20,-3,0,0
17:26:40:953267,-5,-22,-19,-32,-20,-3,0,0
17:26:40:960745,-1,-1,-8,-9,6,6,3,0
17:26:40:968950,13,21,22,59,17,1,4,3
17:26:40:969701,13,21,22,59,17,1,4,3
17:26:40:983182,-11,-22,-21,-9,-15,-1,-4,-5
17:26:40:991494,6,22,-3,-43,-19,-3,-1,1
17:26:40:992178,6,22,-3,-43,-19,-3,-1,1
17:26:40:998163,-5,-13,8,64,23,1,2,-1
17:26:41:5726,-9,3,15,-30,-15,-9,-4,-5
17:26:41:13284,-9,3,15,-30,-15,-9,-4,-5
17:26:41:21051,7,6,1,-25,-9,-4,-7,1
17:26:41:28881,-3,-21,-11,-55,0,0,-5,-4
17:26:41:29702,-3,-21,-11,-55,0,0,-5,-4
17:26:41:35710,-6,-2,0,-16,-18,-4,-2,-6
17:26:41:51381,-2,-10,-20,37,20,5,1,3
17:26:41:52185,-2,-10,-20,37,20,5,1,3
17:26:41:58320,3,9,3,-12,-5,-4,4,3
17:26:41:65676,-7,-3,14,46,-7,-6,-4,-6
17:26:41:73260,-7,-3,14,46,-7,-6,-4,-6
17:26:41:80695,-5,-1,-1,-45,-8,3,1,-2
17:26:41:88933,-1,-8,21,15,3,0,0,2
17:26:41:89673,-1,-8,21,15,3,0,0,2
17:26:41:95630,6,4,5,-5,-3,1,3,-1
17:26:41:111407,2,9,-14,-17,-12,0,2,2
17:26:41:112158,2,9,-14,-17,-12,0,2,2
17:26:41:118170,-2,0,-13,34,18,3,-2,1
17:26:41:125712,-3,-13,1,-21,-19,-9,-4,0
17:26:41:133278,-3,-13,1,-21,-19,-9,-4,0
17:26:41:140662,-7,-7,-6,30,22,2,-2,-6
17:26:41:148848,-1,-4,-15,-6,3,2,-1,-5
17:26:41:149699,-1,-4,-15,-6,3,2,-1,-5
17:26:41:155694,5,7,28,31,8,-1,2,2
17:26:41:171425,-5,-8,-5,20,22,11,7,1
17:26:41:172211,-5,-8,-5,20,22,11,7,1
17:26:41:178146,6,24,25,11,1,-3,0,3
17:26:41:185656,-7,-21,-3,-3,8,-1,-8,-3
17:26:41:193280,-7,-21,-3,-3,8,-1,-8,-3
17:26:41:200689,3,-2,-4,-50,-11,1,0,1
17:26:41:208964,-3,0,2,-24,-5,-3,-2,-5
17:26:41:209677,-3,0,2,-24,-5,-3,-2,-5
17:26:41:215680,1,-6,5,-14,-8,-4,-3,-1
17:26:41:231431,8,18,13,-11,-29,-7,-3,-1
17:26:41:232162,8,18,13,-11,-29,-7,-3,-1
17:26:41:246485,-16,-39,-7,-22,-4,0,2,-7
17:26:41:247234,-14,-27,-10,-6,-16,-7,-1,-3
17:26:41:253258,-14,-27,-10,-6,-16,-7,-1,-3
17:26:41:260716,-4,8,-17,-12,-6,-3,-5,-1
17:26:41:268867,10,30,3,35,25,2,1,2
17:26:41:269650,10,30,3,35,25,2,1,2
17:26:41:275766,3,9,-12,-19,-3,-1,-4,-3
17:26:41:291546,5,20,9,34,4,0,1,-1
17:26:41:292238,5,20,9,34,4,0,1,-1
17:26:41:298140,-4,-1,-2,9,17,0,-1,1
17:26:41:305653,-1,-9,-1,-16,-5,-4,-5,-1
17:26:41:313244,-1,-9,-1,-16,-5,-4,-5,-1
17:26:41:320805,-5,-3,3,7,-2,-4,0,-4
17:26:41:328886,3,-1,-7,3,13,4,2,4
17:26:41:329701,3,-1,-7,3,13,4,2,4
17:26:41:335656,0,4,-4,-29,2,8,1,2
17:26:41:351367,10,-5,4,11,-9,-5,-5,-1
17:26:41:352156,10,-5,4,11,-9,-5,-5,-1
17:26:41:366347,4,7,-2,18,16,6,4,2
17:26:41:367076,-6,-9,1,-9,-6,2,2,-4
17:26:41:373379,-6,-9,1,-9,-6,2,2,-4
17:26:41:380715,-9,-22,-14,-3,-13,-6,-2,-4
17:26:41:388939,-6,6,-18,-3,2,4,1,0
17:26:41:389705,-6,6,-18,-3,2,4,1,0
17:26:41:395712,-3,-4,-9,3,-23,-11,-3,-3
17:26:41:411410,-6,-22,-14,10,2,-6,-4,-2
17:26:41:412225,-6,-22,-14,10,2,-6,-4,-2
17:26:41:418165,-11,-29,-1,-5,-14,-5,-4,-5
17:26:41:425742,-7,2,2,27,10,5,1,-1
17:26:41:433236,-7,2,2,27,10,5,1,-1
17:26:41:440773,12,15,16,-29,-14,0,0,3
17:26:41:448861,2,3,-3,-14,2,0,0,-3
17:26:41:449688,2,3,-3,-14,2,0,0,-3
17:26:41:455764,-6,4,-4,-4,-11,3,2,0
17:26:41:471372,-2,3,4,-19,-17,-17,-11,-5
17:26:41:472227,-2,3,4,-19,-17,-17,-11,-5
17:26:41:478255,-1,-2,6,16,-6,-2,-4,-2
17:26:41:485753,5,19,15,-7,-14,-7,-1,-1
17:26:41:493281,5,19,15,-7,-14,-7,-1,-1
17:26:41:500750,2,15,-3,5,2,-12,-5,-4
17:26:41:508859,4,4,5,-9,14,5,2,-1
17:26:41:509726,4,4,5,-9,14,5,2,-1
17:26:41:515701,-9,7,2,24,-1,-6,-3,-2
17:26:41:531424,-3,15,6,-1,-8,-1,-1,1
17:26:41:532200,-3,15,6,-1,-8,-1,-1,1
17:26:41:538189,0,10,-13,17,21,6,2,1
17:26:41:545743,-13,-25,-7,-35,-8,4,-1,-3
17:26:41:553277,-13,-25,-7,-35,-8,4,-1,-3
17:26:41:560760,3,3,-28,-14,-7,-4,-1,-2
17:26:41:568879,0,9,-3,9,-9,-7,1,3
17:26:41:569710,0,9,-3,9,-9,-7,1,3
17:26:41:575797,-5,-12,-1,-1,24,7,3,0
17:26:41:591411,-2,-5,-3,9,5,4,0,-4
17:26:41:592193,-2,-5,-3,9,5,4,0,-4
17:26:41:598313,4,-16,-5,30,11,6,0,2
17:26:41:605726,-3,2,18,-20,-10,-4,-2,1
17:26:41:613238,-3,2,18,-20,-10,-4,-2,1
17:26:41:620823,13,13,10,-13,11,10,5,3
17:26:41:628909,-5,-34,-7,-5,4,14,1,0
17:26:41:629647,-5,-34,-7,-5,4,14,1,0
17:26:41:635659,-10,-26,12,8,-5,-12,-5,-5
17:26:41:651340,2,14,-22,18,38,10,4,0
17:26:41:652139,2,14,-22,18,38,10,4,0
17:26:41:658227,16,25,33,14,-13,-5,-2,0
17:26:41:665713,-6,-5,-2,-15,-8,-6,-6,-4
17:26:41:673320,-6,-5,-2,-15,-8,-6,-6,-4
17:26:41:680705,-10,8,-1,-57,-34,-14,-5,-4
17:26:41:689035,10,-3,17,11,-11,-8,1,1
17:26:41:689721,10,-3,17,11,-11,-8,1,1
17:26:41:695689,-1,-5,-8,-40,-26,-3,0,0
17:26:41:711413,-1,-1,-21,-31,-2,-4,0,-3
17:26:41:712227,-1,-1,-21,-31,-2,-4,0,-3
17:26:41:726426,-14,-43,-12,4,-1,2,-1,-2
17:26:41:727113,17,35,14,11,11,2,0,4
17:26:41:733199,17,35,14,11,11,2,0,4
17:26:41:740783,-4,8,-7,-38,-12,-1,-3,-3
17:26:41:748845,-3,-12,-11,20,-8,-5,0,-1
17:26:41:749656,-3,-12,-11,20,-8,-5,0,-1
17:26:41:755776,6,1,20,14,15,4,1,-1
17:26:41:771479,-7,-4,5,5,-13,-5,-5,-3
17:26:41:772234,-7,-4,5,5,-13,-5,-5,-3
17:26:41:778237,-3,0,-38,23,0,4,1,-3
17:26:41:785630,1,7,0,-39,-5,4,2,3
17:26:41:793336,1,7,0,-39,-5,4,2,3
17:26:41:800653,-5,1,10,11,1,-3,-2,0
17:26:41:808972,-7,-18,-5,10,-13,-10,-7,-5
17:26:41:809728,-7,-18,-5,10,-13,-10,-7,-5
17:26:41:815653,7,23,14,23,26,8,-2,4
17:26:41:831427,4,-19,-8,35,11,-1,1,0
17:26:41:832161,4,-19,-8,35,11,-1,1,0
17:26:41:838254,-1,-20,-14,4,-20,-8,0,-3
17:26:41:853856,-11,-1,16,-21,-21,-7,-3,-5
17:26:41:854723,-11,-1,16,-21,-21,-7,-3,-5
17:26:41:860687,0,-15,-14,35,17,7,-4,4
17:26:41:868859,-12,11,16,40,32,5,-1,0
17:26:41:869671,-12,11,16,40,32,5,-1,0
17:26:41:892104,12,17,4,-6,-1,-8,0,-4
17:26:41:892910,12,17,4,-6,-1,-8,0,-4
17:26:41:893661,6,2,-17,-13,-6,-4,4,1
17:26:41:898224,-6,-5,0,7,2,-5,-4,0
17:26:41:913953,-6,-5,0,7,2,-5,-4,0
17:26:41:914653,3,-6,-7,7,-4,2,0,2
17:26:41:920733,-1,10,9,-25,-9,-3,1,-3
17:26:41:928938,-1,10,9,-25,-9,-3,1,-3
17:26:41:929720,-11,-35,-18,13,0,-7,-5,-7
17:26:41:943330,5,19,4,-6,-1,2,0,2
17:26:41:951387,5,19,4,-6,-1,2,0,2
17:26:41:952170,0,11,17,-3,2,3,-1,0
17:26:41:965837,0,-8,-23,-23,0,1,-6,-4
17:26:41:973918,0,-8,-23,-23,0,1,-6,-4
17:26:41:974678,-5,3,-9,-12,-11,-10,-6,-4
17:26:41:980686,4,-1,0,-24,2,1,2,-1
17:26:41:988902,4,-1,0,-24,2,1,2,-1
17:26:41:989669,-2,-16,-19,4,8,2,1,-2
17:26:42:3198,4,13,24,6,-7,-2,-1,-3
17:26:42:11321,4,13,24,6,-7,-2,-1,-3
17:26:42:12110,-3,3,-9,-20,1,8,-3,-2
17:26:42:18174,-6,0,-4,6,7,-5,-2,3
17:26:42:33893,-6,0,-4,6,7,-5,-2,3
17:26:42:34659,-5,-8,16,21,-20,-11,-5,-2
17:26:42:40764,-8,-14,-1,4,1,-1,-6,-5
17:26:42:56427,-8,-14,-1,4,1,-1,-6,-5
17:26:42:57168,2,-3,6,16,-3,-4,2,0
17:26:42:63216,-4,-5,13,-5,-3,-6,-1,-1
17:26:42:71595,-4,-5,13,-5,-3,-6,-1,-1
17:26:42:72171,4,19,-10,-9,21,10,0,2
17:26:42:78192,-4,-8,-5,20,4,3,1,2
17:26:42:93965,-4,-8,-5,20,4,3,1,2
17:26:42:94739,3,23,22,-7,0,2,4,0
17:26:42:100655,-7,-31,-50,-42,-31,-13,-4,-7
17:26:42:116386,-7,-31,-50,-42,-31,-13,-4,-7
17:26:42:117187,3,-11,3,6,0,-3,-5,-5
17:26:42:123172,3,8,25,16,7,2,2,0
17:26:42:131421,3,8,25,16,7,2,2,0
17:26:42:132159,5,17,10,-21,-2,-3,-1,0
17:26:42:138242,6,12,-24,12,1,-3,-5,3
17:26:42:153991,6,12,-24,12,1,-3,-5,3
17:26:42:154681,-3,-8,-13,-1,-16,-3,1,3
17:26:42:160689,-5,-9,-14,2,8,5,3,1
17:26:42:176469,-5,-9,-14,2,8,5,3,1
17:26:42:177175,1,6,-4,-1,1,6,3,5
17:26:42:183134,0,0,14,-11,-2,-2,0,-1
17:26:42:191474,0,0,14,-11,-2,-2,0,-1
17:26:42:192169,-3,-4,-11,26,-1,-6,-5,-5
17:26:42:198199,-4,12,21,9,-3,0,0,1
17:26:42:213923,-4,12,21,9,-3,0,0,1
17:26:42:214650,13,23,-2,-5,2,1,4,4
17:26:42:220683,-1,13,0,0,1,8,5,0
17:26:42:228280,-1,13,0,0,1,8,5,0
17:26:42:235670,-9,2,-13,41,12,3,-6,-8
17:26:42:243259,13,-2,5,32,17,9,4,5
17:26:42:251412,13,-2,5,32,17,9,4,5
17:26:42:252168,4,-5,21,-23,9,13,4,1
17:26:42:258286,-7,-8,0,8,-7,-7,-3,-4
17:26:42:274007,-7,-8,0,8,-7,-7,-3,-4
17:26:42:274689,-1,-3,2,-12,0,-4,2,1
17:26:42:280700,2,1,-15,2,26,-2,-3,-1
17:26:42:288319,2,1,-15,2,26,-2,-3,-1
17:26:42:295694,-12,-19,-31,-30,-5,-1,-1,-4
17:26:42:303199,-11,-6,23,-10,-13,-6,-4,-5
17:26:42:311417,-11,-6,23,-10,-13,-6,-4,-5
17:26:42:312220,-3,-13,5,15,-1,-5,-2,0
17:26:42:318162,0,-6,0,-21,18,4,1,-2
17:26:42:333932,0,-6,0,-21,18,4,1,-2
17:26:42:334662,2,-15,-17,14,-1,-1,-2,-1
17:26:42:340742,-8,1,8,-18,-15,-5,-3,0
17:26:42:348825,-8,1,8,-18,-15,-5,-3,0
17:26:42:349625,-10,-16,-16,-12,-3,-3,-3,-1
17:26:42:363186,12,6,-7,-3,-5,1,0,1
17:26:42:371389,12,6,-7,-3,-5,1,0,1
17:26:42:372220,4,-7,12,-3,-2,0,-1,2
17:26:42:378205,-6,-21,-40,-7,-3,1,-1,-2
17:26:42:393987,-6,-21,-40,-7,-3,1,-1,-2
17:26:42:394674,3,18,15,-12,-15,-5,-1,-4
17:26:42:400726,6,8,13,22,9,12,6,4
17:26:42:408968,6,8,13,22,9,12,6,4
17:26:42:409681,-2,0,4,12,9,-3,0,-1
17:26:42:423235,-2,9,2,25,-6,-13,-4,0
17:26:42:431451,-2,9,2,25,-6,-13,-4,0
17:26:42:432171,-7,-9,-6,-6,3,5,-3,-1
17:26:42:438175,-4,-3,5,11,14,3,-1,-2
17:26:42:453900,-4,-3,5,11,14,3,-1,-2
17:26:42:454654,-2,-8,8,-18,-15,-5,-1,-6
17:26:42:460662,0,13,19,-2,-11,-7,-5,-2
17:26:42:468889,0,13,19,-2,-11,-7,-5,-2
17:26:42:469679,1,3,10,-23,-13,-6,-3,0
17:26:42:483157,1,-14,-5,-9,-5,-3,1,0
17:26:42:491431,1,-14,-5,-9,-5,-3,1,0
17:26:42:492183,2,2,-8,7,6,-1,2,0
17:26:42:498282,10,11,14,-10,-7,0,-4,-5
17:26:42:513924,10,11,14,-10,-7,0,-4,-5
17:26:42:514689,1,7,8,-20,3,1,-3,1
17:26:42:520871,-3,-2,-5,-12,-6,-2,2,0
17:26:42:528931,-3,-2,-5,-12,-6,-2,2,0
17:26:42:529717,-2,11,10,40,8,0,1,-4
