Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:14:27:643712,-11005,6011,6040,-8644,384,-1835,996,42,-28,-36
14:14:27:651380,-11000,6011,6058,-8637,200,-1961,979,-63,-73,-71
14:14:27:658726,-11000,6011,6058,-8637,200,-1961,979,-63,-73,-71
14:14:27:666315,-11000,6011,6058,-8637,200,-1961,979,-63,-73,-71
14:14:27:674525,-11008,5994,6070,-8630,265,-1902,957,46,-54,-98
14:14:27:675269,-11008,5994,6070,-8630,265,-1902,957,46,-54,-98
14:14:27:688772,-11008,5994,6070,-8630,265,-1902,957,46,-54,-98
14:14:27:697135,-11027,5968,6069,-8625,289,-1764,964,106,-13,-98
14:14:27:697792,-11027,5968,6069,-8625,289,-1764,964,106,-13,-98
14:14:27:703771,-11027,5968,6069,-8625,289,-1764,964,106,-13,-98
14:14:27:711330,-11036,5955,6079,-8616,243,-1798,980,4,-41,-108
14:14:27:718869,-11036,5955,6079,-8616,243,-1798,980,4,-41,-108
14:14:27:726261,-11036,5955,6079,-8616,243,-1798,980,4,-41,-108
14:14:27:734559,-11037,5949,6092,-8609,273,-1801,929,-26,-46,-56
14:14:27:735280,-11037,5949,6092,-8609,273,-1801,929,-26,-46,-56
14:14:27:748787,-11037,5949,6092,-8609,273,-1801,929,-26,-46,-56
14:14:27:756998,-11033,5948,6112,-8602,231,-1911,868,-16,-69,-73
14:14:27:757784,-11033,5948,6112,-8602,231,-1911,868,-16,-69,-73
14:14:27:771989,-11033,5948,6112,-8602,231,-1911,868,-16,-69,-73
14:14:27:772793,-11032,5947,6128,-8592,237,-1902,851,-6,-43,-84
14:14:27:778778,-11032,5947,6128,-8592,237,-1902,851,-6,-43,-84
14:14:27:786396,-11032,5947,6128,-8592,237,-1902,851,-6,-43,-84
14:14:27:793880,-11040,5931,6133,-8589,197,-1823,888,87,-58,-109
14:14:27:801402,-11040,5931,6133,-8589,197,-1823,888,87,-58,-109
14:14:27:808747,-11040,5931,6133,-8589,197,-1823,888,87,-58,-109
14:14:27:817034,-11041,5923,6146,-8584,255,-1682,892,-26,-57,-59
14:14:27:817747,-11041,5923,6146,-8584,255,-1682,892,-26,-57,-59
14:14:27:832027,-11041,5923,6146,-8584,255,-1682,892,-26,-57,-59
14:14:27:832721,-11033,5927,6175,-8570,270,-1800,979,-172,-88,-77
14:14:27:838810,-11033,5927,6175,-8570,270,-1800,979,-172,-88,-77
14:14:27:846315,-11033,5927,6175,-8570,270,-1800,979,-172,-88,-77
14:14:27:861997,-11019,5940,6210,-8554,255,-1818,831,-171,-91,-70
14:14:27:862720,-11019,5940,6210,-8554,255,-1818,831,-171,-91,-70
14:14:27:868848,-11019,5940,6210,-8554,255,-1818,831,-171,-91,-70
14:14:27:876992,-11006,5954,6251,-8531,359,-1852,771,-169,-65,-64
14:14:27:877833,-11006,5954,6251,-8531,359,-1852,771,-169,-65,-64
14:14:27:891929,-11006,5954,6251,-8531,359,-1852,771,-169,-65,-64
14:14:27:892773,-11009,5953,6274,-8511,358,-1734,904,-121,-22,-90
14:14:27:898757,-11009,5953,6274,-8511,358,-1734,904,-121,-22,-90
14:14:27:906260,-11009,5953,6274,-8511,358,-1734,904,-121,-22,-90
14:14:27:922015,-11005,5945,6286,-8513,299,-1685,1000,-83,-87,-7
14:14:27:922792,-11005,5945,6286,-8513,299,-1685,1000,-83,-87,-7
14:14:27:928765,-11005,5945,6286,-8513,299,-1685,1000,-83,-87,-7
14:14:27:936990,-10979,5964,6330,-8501,341,-1884,857,-250,-124,4
14:14:27:937780,-10979,5964,6330,-8501,341,-1884,857,-250,-124,4
14:14:27:952085,-10979,5964,6330,-8501,341,-1884,857,-250,-124,4
14:14:27:952760,-10966,5984,6362,-8480,299,-1907,820,-185,-42,-65
14:14:27:958715,-10966,5984,6362,-8480,299,-1907,820,-185,-42,-65
14:14:27:966279,-10966,5984,6362,-8480,299,-1907,820,-185,-42,-65
14:14:27:973908,-10967,5984,6377,-8468,279,-1816,842,-52,-27,-86
14:14:27:981291,-10967,5984,6377,-8468,279,-1816,842,-52,-27,-86
14:14:27:988790,-10967,5984,6377,-8468,279,-1816,842,-52,-27,-86
14:14:27:997108,-10975,5977,6398,-8446,476,-1670,870,-98,4,-63
14:14:27:997886,-10975,5977,6398,-8446,476,-1670,870,-98,4,-63
14:14:28:11988,-10975,5977,6398,-8446,476,-1670,870,-98,4,-63
14:14:28:12775,-10974,5977,6413,-8435,413,-1851,976,-118,-20,-21
14:14:28:18822,-10974,5977,6413,-8435,413,-1851,976,-118,-20,-21
14:14:28:26253,-10974,5977,6413,-8435,413,-1851,976,-118,-20,-21
14:14:28:33934,-10971,5977,6428,-8428,433,-1827,968,-110,-27,15
14:14:28:41293,-10971,5977,6428,-8428,433,-1827,968,-110,-27,15
14:14:28:57666,-10971,5977,6428,-8428,433,-1827,968,-110,-27,15
14:14:28:58457,-10972,5989,6446,-8405,392,-1818,883,-156,34,-62
14:14:28:59213,-10972,5989,6446,-8405,392,-1818,883,-156,34,-62
14:14:28:72015,-10972,5989,6446,-8405,392,-1818,883,-156,34,-62
14:14:28:72784,-10973,6001,6460,-8384,307,-1840,862,-126,24,-91
14:14:28:78787,-10973,6001,6460,-8384,307,-1840,862,-126,24,-91
14:14:28:86345,-10973,6001,6460,-8384,307,-1840,862,-126,24,-91
14:14:28:93857,-10973,6004,6467,-8376,331,-1824,784,-16,10,-28
14:14:28:101328,-10973,6004,6467,-8376,331,-1824,784,-16,10,-28
14:14:28:108736,-10973,6004,6467,-8376,331,-1824,784,-16,10,-28
14:14:28:117001,-10987,5996,6458,-8370,369,-1837,835,88,64,-38
14:14:28:117756,-10987,5996,6458,-8370,369,-1837,835,88,64,-38
14:14:28:132136,-10987,5996,6458,-8370,369,-1837,835,88,64,-38
14:14:28:132848,-10988,6004,6459,-8363,235,-1917,791,5,25,-62
14:14:28:138797,-10988,6004,6459,-8363,235,-1917,791,5,25,-62
14:14:28:146282,-10988,6004,6459,-8363,235,-1917,791,5,25,-62
14:14:28:153808,-10986,6011,6478,-8346,327,-1932,789,-66,-12,-86
14:14:28:161304,-10986,6011,6478,-8346,327,-1932,789,-66,-12,-86
14:14:28:168914,-10986,6011,6478,-8346,327,-1932,789,-66,-12,-86
14:14:28:177001,-10986,6011,6480,-8344,405,-1788,784,-11,-2,-4
14:14:28:177725,-10986,6011,6480,-8344,405,-1788,784,-11,-2,-4
14:14:28:191708,-10986,6011,6480,-8344,405,-1788,784,-11,-2,-4
14:14:28:199483,-10987,6009,6480,-8344,346,-1675,835,10,-12,-1
14:14:28:200285,-10987,6009,6480,-8344,346,-1675,835,10,-12,-1
14:14:28:206309,-10987,6009,6480,-8344,346,-1675,835,10,-12,-1
14:14:28:213890,-10980,6017,6499,-8333,369,-1808,853,-134,-31,-20
14:14:28:221278,-10980,6017,6499,-8333,369,-1808,853,-134,-31,-20
14:14:28:228798,-10980,6017,6499,-8333,369,-1808,853,-134,-31,-20
14:14:28:236975,-10968,6022,6516,-8332,422,-1913,828,-65,-56,49
14:14:28:237701,-10968,6022,6516,-8332,422,-1913,828,-65,-56,49
14:14:28:252066,-10968,6022,6516,-8332,422,-1913,828,-65,-56,49
14:14:28:252793,-10959,6017,6523,-8341,400,-1799,808,10,-59,73
14:14:28:258714,-10959,6017,6523,-8341,400,-1799,808,10,-59,73
14:14:28:266370,-10959,6017,6523,-8341,400,-1799,808,10,-59,73
14:14:28:273849,-10955,6012,6527,-8349,356,-1751,896,-28,-51,44
14:14:28:281309,-10955,6012,6527,-8349,356,-1751,896,-28,-51,44
14:14:28:288760,-10955,6012,6527,-8349,356,-1751,896,-28,-51,44
14:14:28:297095,-10946,6009,6528,-8361,378,-1795,874,-7,-51,91
14:14:28:297763,-10946,6009,6528,-8361,378,-1795,874,-7,-51,91
14:14:28:311972,-10946,6009,6528,-8361,378,-1795,874,-7,-51,91
14:14:28:312767,-10937,6004,6523,-8380,334,-1937,928,39,-55,91
14:14:28:318866,-10937,6004,6523,-8380,334,-1937,928,39,-55,91
14:14:28:326227,-10937,6004,6523,-8380,334,-1937,928,39,-55,91
14:14:28:333904,-10941,5991,6514,-8391,310,-1872,907,91,-25,9
14:14:28:341253,-10941,5991,6514,-8391,310,-1872,907,91,-25,9
14:14:28:348774,-10941,5991,6514,-8391,310,-1872,907,91,-25,9
14:14:28:356968,-10950,5978,6504,-8396,327,-1836,850,108,11,-9
14:14:28:357765,-10950,5978,6504,-8396,327,-1836,850,108,11,-9
14:14:28:371948,-10950,5978,6504,-8396,327,-1836,850,108,11,-9
14:14:28:372751,-10944,5978,6496,-8411,319,-1804,869,31,-16,92
14:14:28:378749,-10944,5978,6496,-8411,319,-1804,869,31,-16,92
14:14:28:386338,-10944,5978,6496,-8411,319,-1804,869,31,-16,92
14:14:28:393902,-10933,5986,6491,-8423,236,-1952,834,29,-20,53
14:14:28:401331,-10933,5986,6491,-8423,236,-1952,834,29,-20,53
14:14:28:408763,-10933,5986,6491,-8423,236,-1952,834,29,-20,53
14:14:28:416960,-10939,5985,6466,-8435,200,-1925,879,126,50,11
14:14:28:417722,-10939,5985,6466,-8435,200,-1925,879,126,50,11
14:14:28:432095,-10939,5985,6466,-8435,200,-1925,879,126,50,11
14:14:28:432763,-10940,5985,6452,-8446,240,-1906,803,117,21,31
14:14:28:438759,-10940,5985,6452,-8446,240,-1906,803,117,21,31
14:14:28:446255,-10940,5985,6452,-8446,240,-1906,803,117,21,31
14:14:28:453782,-10934,6000,6454,-8440,301,-1953,809,-34,34,11
14:14:28:461321,-10934,6000,6454,-8440,301,-1953,809,-34,34,11
14:14:28:468850,-10934,6000,6454,-8440,301,-1953,809,-34,34,11
14:14:28:476932,-10926,6011,6447,-8448,203,-1885,820,12,10,43
14:14:28:477704,-10926,6011,6447,-8448,203,-1885,820,12,10,43
14:14:28:491919,-10926,6011,6447,-8448,203,-1885,820,12,10,43
14:14:28:492729,-10910,6026,6442,-8462,171,-1838,798,-14,-31,77
14:14:28:498819,-10910,6026,6442,-8462,171,-1838,798,-14,-31,77
14:14:28:506378,-10910,6026,6442,-8462,171,-1838,798,-14,-31,77
14:14:28:513901,-10896,6046,6442,-8466,219,-1852,843,-86,5,61
14:14:28:521264,-10896,6046,6442,-8466,219,-1852,843,-86,5,61
14:14:28:528787,-10896,6046,6442,-8466,219,-1852,843,-86,5,61
14:14:28:536989,-10891,6053,6436,-8472,212,-1947,874,12,2,19
14:14:28:537814,-10891,6053,6436,-8472,212,-1947,874,12,2,19
14:14:28:551996,-10891,6053,6436,-8472,212,-1947,874,12,2,19
14:14:28:552744,-10894,6051,6429,-8474,304,-1841,865,36,25,16
14:14:28:558687,-10894,6051,6429,-8474,304,-1841,865,36,25,16
14:14:28:566313,-10894,6051,6429,-8474,304,-1841,865,36,25,16
14:14:28:573826,-10881,6061,6436,-8479,256,-1857,838,-63,-42,51
14:14:28:581303,-10881,6061,6436,-8479,256,-1857,838,-63,-42,51
14:14:28:588784,-10881,6061,6436,-8479,256,-1857,838,-63,-42,51
14:14:28:597145,-10866,6068,6449,-8483,317,-1746,870,-117,-66,70
14:14:28:597801,-10866,6068,6449,-8483,317,-1746,870,-117,-66,70
14:14:28:611974,-10866,6068,6449,-8483,317,-1746,870,-117,-66,70
14:14:28:612759,-10848,6085,6459,-8486,283,-1934,875,-114,-35,69
14:14:28:618819,-10848,6085,6459,-8486,283,-1934,875,-114,-35,69
14:14:28:626220,-10848,6085,6459,-8486,283,-1934,875,-114,-35,69
14:14:28:633935,-10853,6085,6450,-8487,289,-1849,898,10,42,15
14:14:28:641300,-10853,6085,6450,-8487,289,-1849,898,10,42,15
14:14:28:648768,-10853,6085,6450,-8487,289,-1849,898,10,42,15
14:14:28:656986,-10858,6073,6436,-8499,296,-1779,950,61,2,43
14:14:28:657770,-10858,6073,6436,-8499,296,-1779,950,61,2,43
14:14:28:671987,-10858,6073,6436,-8499,296,-1779,950,61,2,43
14:14:28:672788,-10839,6093,6453,-8495,285,-1896,844,-158,-40,50
14:14:28:678794,-10839,6093,6453,-8495,285,-1896,844,-158,-40,50
14:14:28:694448,-10839,6093,6453,-8495,285,-1896,844,-158,-40,50
14:14:28:695280,-10824,6111,6463,-8495,265,-1959,903,-135,-25,49
14:14:28:701335,-10824,6111,6463,-8495,265,-1959,903,-135,-25,49
14:14:28:708710,-10824,6111,6463,-8495,265,-1959,903,-135,-25,49
14:14:28:716394,-10826,6114,6444,-8505,180,-1897,908,51,39,24
14:14:28:723790,-10826,6114,6444,-8505,180,-1897,908,51,39,24
14:14:28:731936,-10826,6114,6444,-8505,180,-1897,908,51,39,24
14:14:28:732801,-10843,6111,6432,-8494,186,-1857,894,38,70,-113
14:14:28:738785,-10843,6111,6432,-8494,186,-1857,894,38,70,-113
14:14:28:754495,-10843,6111,6432,-8494,186,-1857,894,38,70,-113
14:14:28:755276,-10852,6109,6429,-8487,245,-1836,912,-19,30,-66
14:14:28:761264,-10852,6109,6429,-8487,245,-1836,912,-19,30,-66
14:14:28:768900,-10852,6109,6429,-8487,245,-1836,912,-19,30,-66
14:14:28:776334,-10851,6110,6432,-8484,347,-1785,880,-50,9,31
14:14:28:783893,-10851,6110,6432,-8484,347,-1785,880,-50,9,31
14:14:28:791924,-10851,6110,6432,-8484,347,-1785,880,-50,9,31
14:14:28:792718,-10848,6128,6435,-8474,212,-1804,903,-144,37,-24
14:14:28:798812,-10848,6128,6435,-8474,212,-1804,903,-144,37,-24
14:14:28:814571,-10848,6128,6435,-8474,212,-1804,903,-144,37,-24
14:14:28:815256,-10848,6149,6432,-8461,121,-1830,913,-138,60,-70
14:14:28:821298,-10848,6149,6432,-8461,121,-1830,913,-138,60,-70
14:14:28:828814,-10848,6149,6432,-8461,121,-1830,913,-138,60,-70
14:14:28:836332,-10850,6155,6430,-8455,295,-1878,901,-53,39,1
14:14:28:843777,-10850,6155,6430,-8455,295,-1878,901,-53,39,1
14:14:28:852047,-10850,6155,6430,-8455,295,-1878,901,-53,39,1
14:14:28:852750,-10848,6162,6426,-8455,322,-1877,846,-19,45,49
14:14:28:858684,-10848,6162,6426,-8455,322,-1877,846,-19,45,49
14:14:28:874461,-10848,6162,6426,-8455,322,-1877,846,-19,45,49
14:14:28:875238,-10854,6163,6402,-8465,195,-1832,875,83,61,40
14:14:28:881320,-10854,6163,6402,-8465,195,-1832,875,83,61,40
14:14:28:888832,-10854,6163,6402,-8465,195,-1832,875,83,61,40
14:14:28:896302,-10853,6171,6390,-8470,199,-1869,910,-15,37,28
14:14:28:903759,-10853,6171,6390,-8470,199,-1869,910,-15,37,28
14:14:28:911994,-10853,6171,6390,-8470,199,-1869,910,-15,37,28
14:14:28:912764,-10849,6184,6390,-8465,333,-1865,865,-77,56,63
14:14:28:918828,-10849,6184,6390,-8465,333,-1865,865,-77,56,63
14:14:28:934497,-10849,6184,6390,-8465,333,-1865,865,-77,56,63
14:14:28:935230,-10854,6189,6374,-8468,315,-1929,859,57,91,59
14:14:28:941197,-10854,6189,6374,-8468,315,-1929,859,57,91,59
14:14:28:948818,-10854,6189,6374,-8468,315,-1929,859,57,91,59
14:14:28:956334,-10859,6193,6357,-8471,255,-1839,869,33,75,47
14:14:28:963873,-10859,6193,6357,-8471,255,-1839,869,33,75,47
14:14:28:971996,-10859,6193,6357,-8471,255,-1839,869,33,75,47
14:14:28:972816,-10845,6215,6356,-8473,207,-1855,848,-102,25,77
14:14:28:978756,-10845,6215,6356,-8473,207,-1855,848,-102,25,77
14:14:28:994485,-10845,6215,6356,-8473,207,-1855,848,-102,25,77
14:14:28:995310,-10846,6227,6357,-8463,295,-1972,868,-57,63,-2
14:14:29:1364,-10846,6227,6357,-8463,295,-1972,868,-57,63,-2
14:14:29:8716,-10846,6227,6357,-8463,295,-1972,868,-57,63,-2
14:14:29:16335,-10876,6201,6328,-8465,351,-1804,872,228,111,-19
14:14:29:23784,-10876,6201,6328,-8465,351,-1804,872,228,111,-19
14:14:29:31980,-10876,6201,6328,-8465,351,-1804,872,228,111,-19
14:14:29:32748,-10890,6179,6300,-8484,293,-1631,766,231,48,74
14:14:29:38812,-10890,6179,6300,-8484,293,-1631,766,231,48,74
14:14:29:54501,-10890,6179,6300,-8484,293,-1631,766,231,48,74
14:14:29:55288,-10869,6199,6310,-8489,217,-1819,764,-100,-36,91
14:14:29:61251,-10869,6199,6310,-8489,217,-1819,764,-100,-36,91
14:14:29:68847,-10869,6199,6310,-8489,217,-1819,764,-100,-36,91
14:14:29:76312,-10864,6205,6310,-8491,200,-2007,956,-46,-15,2
14:14:29:83821,-10864,6205,6310,-8491,200,-2007,956,-46,-15,2
14:14:29:91892,-10864,6205,6310,-8491,200,-2007,956,-46,-15,2
14:14:29:92714,-10889,6172,6276,-8508,134,-1859,991,255,15,-60
14:14:29:98807,-10889,6172,6276,-8508,134,-1859,991,255,15,-60
14:14:29:114526,-10889,6172,6276,-8508,134,-1859,991,255,15,-60
14:14:29:115218,-10908,6142,6263,-8515,273,-1609,755,208,2,-38
14:14:29:121293,-10908,6142,6263,-8515,273,-1609,755,208,2,-38
14:14:29:128818,-10908,6142,6263,-8515,273,-1609,755,208,2,-38
14:14:29:136374,-10889,6161,6285,-8510,334,-1755,587,-66,-18,80
14:14:29:143774,-10889,6161,6285,-8510,334,-1755,587,-66,-18,80
14:14:29:152051,-10889,6161,6285,-8510,334,-1755,587,-66,-18,80
14:14:29:152832,-10858,6202,6306,-8505,227,-2036,811,-227,-16,96
14:14:29:158692,-10858,6202,6306,-8505,227,-2036,811,-227,-16,96
14:14:29:174448,-10858,6202,6306,-8505,227,-2036,811,-227,-16,96
14:14:29:175228,-10852,6219,6294,-8508,61,-2022,1005,-68,23,-6
14:14:29:181294,-10852,6219,6294,-8508,61,-2022,1005,-68,23,-6
14:14:29:188840,-10852,6219,6294,-8508,61,-2022,1005,-68,23,-6
14:14:29:196292,-10876,6193,6271,-8513,195,-1710,965,140,31,-71
14:14:29:203761,-10876,6193,6271,-8513,195,-1710,965,140,31,-71
14:14:29:212036,-10876,6193,6271,-8513,195,-1710,965,140,31,-71
14:14:29:212803,-10882,6182,6278,-8508,335,-1859,840,38,-12,-29
14:14:29:218901,-10882,6182,6278,-8508,335,-1859,840,38,-12,-29
14:14:29:234500,-10882,6182,6278,-8508,335,-1859,840,38,-12,-29
14:14:29:235248,-10870,6185,6286,-8516,307,-1797,748,6,-39,89
14:14:29:241263,-10870,6185,6286,-8516,307,-1797,748,6,-39,89
14:14:29:248843,-10870,6185,6286,-8516,307,-1797,748,6,-39,89
14:14:29:256342,-10848,6206,6294,-8523,207,-1711,749,-114,-27,112
14:14:29:263834,-10848,6206,6294,-8523,207,-1711,749,-114,-27,112
14:14:29:272010,-10848,6206,6294,-8523,207,-1711,749,-114,-27,112
14:14:29:272800,-10829,6233,6306,-8518,243,-1811,916,-227,0,81
14:14:29:278750,-10829,6233,6306,-8518,243,-1811,916,-227,0,81
14:14:29:294457,-10829,6233,6306,-8518,243,-1811,916,-227,0,81
14:14:29:295251,-10816,6242,6307,-8526,340,-1882,894,-66,-1,133
14:14:29:301260,-10816,6242,6307,-8526,340,-1882,894,-66,-1,133
14:14:29:308713,-10816,6242,6307,-8526,340,-1882,894,-66,-1,133
14:14:29:316373,-10820,6240,6292,-8535,342,-1902,821,107,65,107
14:14:29:323792,-10820,6240,6292,-8535,342,-1902,821,107,65,107
14:14:29:332015,-10820,6240,6292,-8535,342,-1902,821,107,65,107
14:14:29:332762,-10821,6244,6272,-8545,234,-1897,874,64,67,89
14:14:29:338792,-10821,6244,6272,-8545,234,-1897,874,64,67,89
14:14:29:354519,-10821,6244,6272,-8545,234,-1897,874,64,67,89
14:14:29:355312,-10808,6259,6252,-8565,200,-1863,929,-13,39,175
14:14:29:361301,-10808,6259,6252,-8565,200,-1863,929,-13,39,175
14:14:29:368918,-10808,6259,6252,-8565,200,-1863,929,-13,39,175
14:14:29:376251,-10777,6283,6256,-8584,244,-1758,809,-133,-39,229
14:14:29:383866,-10777,6283,6256,-8584,244,-1758,809,-133,-39,229
14:14:29:391922,-10777,6283,6256,-8584,244,-1758,809,-133,-39,229
14:14:29:392757,-10740,6313,6266,-8601,276,-1875,783,-148,-45,252
14:14:29:398835,-10740,6313,6266,-8601,276,-1875,783,-148,-45,252
14:14:29:414518,-10740,6313,6266,-8601,276,-1875,783,-148,-45,252
14:14:29:415233,-10726,6331,6250,-8616,201,-2056,919,-13,46,160
14:14:29:421245,-10726,6331,6250,-8616,201,-2056,919,-13,46,160
14:14:29:428797,-10726,6331,6250,-8616,201,-2056,919,-13,46,160
14:14:29:436384,-10743,6318,6204,-8639,106,-2017,1000,233,94,60
14:14:29:443709,-10743,6318,6204,-8639,106,-2017,1000,233,94,60
14:14:29:452040,-10743,6318,6204,-8639,106,-2017,1000,233,94,60
14:14:29:452765,-10765,6288,6158,-8666,137,-1910,950,322,55,44
14:14:29:458730,-10765,6288,6158,-8666,137,-1910,950,322,55,44
14:14:29:474478,-10765,6288,6158,-8666,137,-1910,950,322,55,44
14:14:29:475254,-10776,6263,6140,-8683,323,-1790,819,216,15,89
14:14:29:481305,-10776,6263,6140,-8683,323,-1790,819,216,15,89
14:14:29:488759,-10776,6263,6140,-8683,323,-1790,819,216,15,89
14:14:29:496351,-10769,6271,6132,-8692,343,-1654,716,35,63,180
14:14:29:503779,-10769,6271,6132,-8692,343,-1654,716,35,63,180
14:14:29:512027,-10769,6271,6132,-8692,343,-1654,716,35,63,180
14:14:29:512785,-10749,6304,6123,-8699,91,-1847,759,-73,61,132
14:14:29:518868,-10749,6304,6123,-8699,91,-1847,759,-73,61,132
14:14:29:534578,-10749,6304,6123,-8699,91,-1847,759,-73,61,132
14:14:29:535319,-10740,6323,6114,-8703,91,-1930,915,-59,44,65
14:14:29:541240,-10740,6323,6114,-8703,91,-1930,915,-59,44,65
14:14:29:548849,-10740,6323,6114,-8703,91,-1930,915,-59,44,65
14:14:29:556323,-10745,6308,6091,-8724,166,-1829,936,143,6,84
14:14:29:563823,-10745,6308,6091,-8724,166,-1829,936,143,6,84
14:14:29:572003,-10745,6308,6091,-8724,166,-1829,936,143,6,84
14:14:29:572789,-10744,6302,6078,-8738,216,-1837,863,96,6,96
14:14:29:586332,-10744,6302,6078,-8738,216,-1837,863,96,6,96
14:14:29:594476,-10744,6302,6078,-8738,216,-1837,863,96,6,96
14:14:29:595307,-10730,6320,6080,-8741,137,-1904,776,-38,14,75
14:14:29:601328,-10730,6320,6080,-8741,137,-1904,776,-38,14,75
14:14:29:608715,-10730,6320,6080,-8741,137,-1904,776,-38,14,75
14:14:29:616412,-10721,6332,6069,-8750,80,-1874,826,23,26,76
14:14:29:623777,-10721,6332,6069,-8750,80,-1874,826,23,26,76
14:14:29:631952,-10721,6332,6069,-8750,80,-1874,826,23,26,76
14:14:29:632744,-10718,6339,6058,-8758,153,-1677,802,13,40,85
14:14:29:646275,-10718,6339,6058,-8758,153,-1677,802,13,40,85
14:14:29:654486,-10718,6339,6058,-8758,153,-1677,802,13,40,85
14:14:29:655301,-10715,6346,6055,-8757,157,-1850,961,-69,28,34
14:14:29:661313,-10715,6346,6055,-8757,157,-1850,961,-69,28,34
14:14:29:676950,-10715,6346,6055,-8757,157,-1850,961,-69,28,34
14:14:29:677765,-10708,6354,6055,-8760,117,-1766,899,-73,-6,43
14:14:29:683778,-10708,6354,6055,-8760,117,-1766,899,-73,-6,43
14:14:29:691968,-10708,6354,6055,-8760,117,-1766,899,-73,-6,43
14:14:29:692771,-10718,6347,6060,-8750,230,-1869,903,1,19,-53
14:14:29:706259,-10718,6347,6060,-8750,230,-1869,903,1,19,-53
14:14:29:714537,-10718,6347,6060,-8750,230,-1869,903,1,19,-53
14:14:29:715261,-10726,6351,6067,-8733,230,-1885,834,-25,63,-53
14:14:29:721254,-10726,6351,6067,-8733,230,-1885,834,-25,63,-53
14:14:29:736975,-10726,6351,6067,-8733,230,-1885,834,-25,63,-53
14:14:29:737746,-10733,6341,6051,-8741,59,-1804,885,101,4,-18
14:14:29:743724,-10733,6341,6051,-8741,59,-1804,885,101,4,-18
14:14:29:752043,-10726,6349,6058,-8740,75,-1921,861,-44,-30,-22
14:14:29:752792,-10726,6349,6058,-8740,75,-1921,861,-44,-30,-22
14:14:29:766290,-10726,6349,6058,-8740,75,-1921,861,-44,-30,-22
14:14:29:774511,-10726,6357,6063,-8730,100,-1884,949,-98,12,-55
14:14:29:775278,-10726,6357,6063,-8730,100,-1884,949,-98,12,-55
14:14:29:781282,-10726,6357,6063,-8730,100,-1884,949,-98,12,-55
14:14:29:797061,-10743,6347,6068,-8714,125,-1940,892,37,15,-156
14:14:29:797753,-10743,6347,6068,-8714,125,-1940,892,37,15,-156
14:14:29:803750,-10743,6347,6068,-8714,125,-1940,892,37,15,-156
14:14:29:811986,-10765,6329,6063,-8703,299,-1787,871,94,69,-65
14:14:29:812753,-10765,6329,6063,-8703,299,-1787,871,94,69,-65
14:14:29:826258,-10765,6329,6063,-8703,299,-1787,871,94,69,-65
14:14:29:834552,-10767,6331,6057,-8703,287,-1650,820,-5,63,89
14:14:29:835274,-10767,6331,6057,-8703,287,-1650,820,-5,63,89
14:14:29:841255,-10767,6331,6057,-8703,287,-1650,820,-5,63,89
14:14:29:857372,-10745,6366,6072,-8695,128,-1973,883,-215,16,61
14:14:29:864525,-10745,6366,6072,-8695,128,-1973,883,-215,16,61
14:14:29:865173,-10745,6366,6072,-8695,128,-1973,883,-215,16,61
14:14:29:872008,-10731,6397,6072,-8689,-7,-2152,981,-148,35,-5
14:14:29:872806,-10731,6397,6072,-8689,-7,-2152,981,-148,35,-5
14:14:29:886369,-10731,6397,6072,-8689,-7,-2152,981,-148,35,-5
14:14:29:894492,-10757,6370,6044,-8696,91,-1774,952,197,44,-76
14:14:29:895255,-10757,6370,6044,-8696,91,-1774,952,197,44,-76
14:14:29:901347,-10757,6370,6044,-8696,91,-1774,952,197,44,-76
14:14:29:917011,-10776,6345,6034,-8698,319,-1643,846,134,40,12
14:14:29:917758,-10776,6345,6034,-8698,319,-1643,846,134,40,12
14:14:29:923731,-10776,6345,6034,-8698,319,-1643,846,134,40,12
14:14:29:932071,-10762,6356,6041,-8702,248,-1901,743,-7,-5,107
14:14:29:932802,-10762,6356,6041,-8702,248,-1901,743,-7,-5,107
14:14:29:946337,-10762,6356,6041,-8702,248,-1901,743,-7,-5,107
14:14:29:954474,-10752,6384,6035,-8698,54,-1987,859,-81,73,42
14:14:29:955272,-10752,6384,6035,-8698,54,-1987,859,-81,73,42
14:14:29:961224,-10752,6384,6035,-8698,54,-1987,859,-81,73,42
14:14:29:976933,-10755,6397,6011,-8702,24,-1874,946,11,95,26
14:14:29:977709,-10755,6397,6011,-8702,24,-1874,946,11,95,26
14:14:29:983826,-10755,6397,6011,-8702,24,-1874,946,11,95,26
14:14:29:991930,-10766,6378,5990,-8716,232,-1757,992,110,31,77
14:14:29:992803,-10766,6378,5990,-8716,232,-1757,992,110,31,77
14:14:30:6284,-10766,6378,5990,-8716,232,-1757,992,110,31,77
14:14:30:14539,-10741,6384,5991,-8742,173,-1837,783,17,-83,200
14:14:30:15203,-10741,6384,5991,-8742,173,-1837,783,17,-83,200
14:14:30:21296,-10741,6384,5991,-8742,173,-1837,783,17,-83,200
14:14:30:37012,-10714,6407,5981,-8765,40,-1855,819,-39,-15,192
14:14:30:37719,-10714,6407,5981,-8765,40,-1855,819,-39,-15,192
14:14:30:43776,-10714,6407,5981,-8765,40,-1855,819,-39,-15,192
14:14:30:52027,-10701,6440,5970,-8764,-58,-1854,875,-117,70,42
14:14:30:52744,-10701,6440,5970,-8764,-58,-1854,875,-117,70,42
