Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:09:11:406298,27,21,9,10,9,5,-21,-29
15:09:11:422078,27,21,9,10,9,5,-21,-29
15:09:11:422775,16,40,50,6,-7,0,17,2
15:09:11:428754,6,35,23,4,13,6,-14,-18
15:09:11:437039,6,35,23,4,13,6,-14,-18
15:09:11:437782,-34,-66,-15,-4,0,-16,-14,-12
15:09:11:460114,-51,-20,3,-5,-6,-9,-17,-49
15:09:11:460949,-51,-20,3,-5,-6,-9,-17,-49
15:09:11:461740,34,26,-6,5,11,5,-12,-17
15:09:11:466272,11,-39,-9,-5,-3,-1,8,3
15:09:11:481940,11,-39,-9,-5,-3,-1,8,3
15:09:11:482746,-14,-27,2,-1,0,9,-6,1
15:09:11:488846,-20,-38,-20,-4,-13,-2,20,4
15:09:11:497004,-20,-38,-20,-4,-13,-2,20,4
15:09:11:497750,-25,-22,29,6,1,8,-6,-62
15:09:11:511263,-59,5,-2,4,7,7,-24,-62
15:09:11:519481,-59,5,-2,4,7,7,-24,-62
15:09:11:520264,-2,30,1,-4,-3,-9,13,8
15:09:11:526304,56,-1,4,8,9,11,48,65
15:09:11:542034,56,-1,4,8,9,11,48,65
15:09:11:542816,-46,9,6,9,18,11,21,-3
15:09:11:548757,-7,9,12,-7,-16,-24,-70,-32
15:09:11:556330,-7,9,12,-7,-16,-24,-70,-32
15:09:11:563804,29,46,14,-1,-12,-8,-10,-5
15:09:11:571319,12,-15,-5,-2,-1,3,0,-48
15:09:11:579461,12,-15,-5,-2,-1,3,0,-48
15:09:11:580264,-34,-70,-23,-5,0,2,4,-36
15:09:11:593804,51,-13,6,0,-2,-9,0,35
15:09:11:602012,51,-13,6,0,-2,-9,0,35
15:09:11:602753,55,19,-5,0,-7,-5,-36,26
15:09:11:608807,-36,-35,-4,7,8,5,-32,-13
15:09:11:616293,-36,-35,-4,7,8,5,-32,-13
15:09:11:623774,11,28,3,-5,-7,-5,7,27
15:09:11:631241,1,-25,17,-3,14,19,23,17
15:09:11:639531,1,-25,17,-3,14,19,23,17
15:09:11:640321,26,48,25,-1,-7,8,11,6
15:09:11:653867,42,52,34,8,10,3,-30,-78
15:09:11:661996,42,52,34,8,10,3,-30,-78
15:09:11:662752,4,-3,-3,10,1,-18,-52,-47
15:09:11:668726,14,47,0,6,-14,-2,15,21
15:09:11:676353,14,47,0,6,-14,-2,15,21
15:09:11:683807,-45,-33,5,1,11,16,0,-61
15:09:11:691267,-18,4,-38,-15,-11,-10,7,17
15:09:11:699504,-18,4,-38,-15,-11,-10,7,17
15:09:11:700281,-71,-44,-28,1,4,-3,2,5
15:09:11:713770,8,4,-2,-3,-14,-3,28,43
15:09:11:722039,8,4,-2,-3,-14,-3,28,43
15:09:11:722802,27,4,5,-3,7,-5,-18,9
15:09:11:736960,-9,-14,-14,-8,-2,-1,15,-57
15:09:11:737855,-9,-14,-14,-8,-2,-1,15,-57
15:09:11:743762,-45,-42,-6,-2,1,9,29,28
15:09:11:751242,26,-58,-38,-10,-13,-12,-15,-2
15:09:11:759486,26,-58,-38,-10,-13,-12,-15,-2
15:09:11:760281,27,14,-19,-8,-2,-5,-13,-43
15:09:11:773750,3,-30,10,3,3,0,-3,-7
15:09:11:781952,3,-30,10,3,3,0,-3,-7
15:09:11:782765,26,16,-12,1,-5,14,57,103
15:09:11:788796,-20,5,-8,-2,8,4,4,23
15:09:11:796343,-20,5,-8,-2,8,4,4,23
15:09:11:803773,12,-30,-6,-5,-8,-12,-3,25
15:09:11:811270,-4,-21,-3,-8,-13,1,10,22
15:09:11:819510,-4,-21,-3,-8,-13,1,10,22
15:09:11:820315,-24,-31,11,6,21,4,-9,9
15:09:11:833762,2,-55,-25,4,9,1,-22,-1
15:09:11:842030,2,-55,-25,4,9,1,-22,-1
15:09:11:842782,-8,49,-26,-6,-20,-8,17,45
15:09:11:848737,-26,37,19,-2,-4,-4,5,2
15:09:11:856385,-26,37,19,-2,-4,-4,5,2
15:09:11:863808,-18,-23,-12,0,2,-2,9,41
15:09:11:871314,-6,8,-3,2,-10,0,10,23
15:09:11:879487,-6,8,-3,2,-10,0,10,23
15:09:11:880287,49,42,-18,0,-5,4,21,-14
15:09:11:893792,25,8,16,3,-3,-2,5,-58
15:09:11:902016,25,8,16,3,-3,-2,5,-58
15:09:11:902787,-2,-19,31,2,3,-13,-13,61
15:09:11:908770,32,28,10,-3,-2,3,23,35
15:09:11:916283,32,28,10,-3,-2,3,23,35
15:09:11:923821,-21,-30,2,-3,-1,1,-13,-98
15:09:11:931261,16,37,-5,5,10,8,-3,16
15:09:11:939510,16,37,-5,5,10,8,-3,16
15:09:11:940318,-37,30,-13,-2,-2,-7,10,38
15:09:11:953884,-8,-14,-6,-5,-1,-12,-19,-27
15:09:11:961982,-8,-14,-6,-5,-1,-12,-19,-27
15:09:11:962866,88,-15,-11,-4,-4,-8,21,58
15:09:11:968789,-6,-6,15,-3,-9,-14,-22,10
15:09:11:976287,-6,-6,15,-3,-9,-14,-22,10
15:09:11:983763,10,13,23,3,0,-2,-34,-34
15:09:11:991270,9,-35,-25,5,2,2,-4,9
15:09:11:999444,9,-35,-25,5,2,2,-4,9
15:09:12:244,-11,-1,-24,-4,-31,-6,-7,-18
15:09:12:13822,-40,-21,7,-5,3,-6,-19,-68
15:09:12:22050,-40,-21,7,-5,3,-6,-19,-68
15:09:12:22801,-28,20,-22,0,18,24,43,8
15:09:12:28727,-27,-27,-9,-6,2,4,17,21
15:09:12:36331,-27,-27,-9,-6,2,4,17,21
15:09:12:43771,39,1,12,4,0,-9,-2,-2
15:09:12:51297,-37,20,-20,6,-4,-2,-14,-5
15:09:12:59519,-37,20,-20,6,-4,-2,-14,-5
15:09:12:60308,-6,14,-11,-3,5,1,-38,-69
15:09:12:73773,4,6,24,-1,7,0,-6,62
15:09:12:81948,4,6,24,-1,7,0,-6,62
15:09:12:82759,-36,20,33,-1,-5,-13,-25,2
15:09:12:88774,56,-30,-12,-11,2,-3,10,-20
15:09:12:96333,56,-30,-12,-11,2,-3,10,-20
15:09:12:103794,-14,-27,6,-5,-11,-11,11,54
15:09:12:111272,-4,0,-57,-19,-12,-9,1,9
15:09:12:119497,-4,0,-57,-19,-12,-9,1,9
15:09:12:120340,34,14,-1,-3,-5,0,32,28
15:09:12:133798,15,25,-7,-7,0,-6,12,15
15:09:12:142041,15,25,-7,-7,0,-6,12,15
15:09:12:142778,24,17,25,-2,-6,8,16,-31
15:09:12:148760,-52,-10,21,11,6,7,-10,-35
15:09:12:156358,-52,-10,21,11,6,7,-10,-35
15:09:12:163799,-3,-9,23,10,18,4,32,-17
15:09:12:171368,-91,-21,22,12,4,4,-11,-18
15:09:12:179462,-91,-21,22,12,4,4,-11,-18
15:09:12:180337,-31,-28,-4,-1,2,0,-36,-69
15:09:12:193820,22,22,-1,-3,-26,-8,-4,20
15:09:12:202119,22,22,-1,-3,-26,-8,-4,20
15:09:12:202836,18,14,4,2,13,29,4,12
15:09:12:208795,-2,47,58,13,9,-4,13,31
15:09:12:224503,-2,47,58,13,9,-4,13,31
15:09:12:225302,-20,-30,-15,-5,-4,-9,-13,-1
15:09:12:231289,88,19,18,-2,-2,-1,-13,-20
15:09:12:239515,88,19,18,-2,-2,-1,-13,-20
15:09:12:240354,10,-10,-4,-1,-3,-7,-9,35
15:09:12:253839,6,-36,-20,-3,8,7,10,-32
15:09:12:262029,6,-36,-20,-3,8,7,10,-32
15:09:12:262818,16,-6,-12,-3,-2,-12,-31,-62
15:09:12:268772,-23,4,-11,-3,-35,-12,29,0
15:09:12:276320,-23,4,-11,-3,-35,-12,29,0
15:09:12:283781,-38,2,22,7,17,30,-16,-44
15:09:12:291290,-16,-11,-3,6,15,14,3,-82
15:09:12:299440,-16,-11,-3,6,15,14,3,-82
15:09:12:300245,-10,-38,-8,-6,-24,-7,18,-44
15:09:12:313787,30,-15,-28,-9,-3,-2,-12,9
15:09:12:322050,30,-15,-28,-9,-3,-2,-12,9
15:09:12:322914,-18,9,-66,-21,-10,-7,-28,-4
15:09:12:328803,-2,15,6,7,8,-1,8,33
15:09:12:336308,-2,15,6,7,8,-1,8,33
15:09:12:343854,26,52,-25,-9,-6,-16,-19,68
15:09:12:351361,5,-40,-35,-21,-13,-23,3,111
15:09:12:359513,5,-40,-35,-21,-13,-23,3,111
15:09:12:360304,0,8,21,17,7,15,31,-15
15:09:12:373830,-8,12,23,0,-11,-1,9,-13
15:09:12:381975,-8,12,23,0,-11,-1,9,-13
15:09:12:382800,-12,-16,21,-2,-6,-10,10,14
15:09:12:388850,7,37,7,12,32,20,9,14
15:09:12:396329,7,37,7,12,32,20,9,14
15:09:12:403766,-29,-13,10,5,16,9,37,-21
15:09:12:411264,-38,-47,-17,-4,5,13,32,-28
15:09:12:419512,-38,-47,-17,-4,5,13,32,-28
15:09:12:420278,3,14,3,-3,2,-5,54,38
15:09:12:433826,-2,25,-21,0,0,6,-6,18
15:09:12:442004,-2,25,-21,0,0,6,-6,18
15:09:12:442773,18,5,20,-2,-5,-5,-12,-13
15:09:12:448732,34,-31,-32,-7,0,2,9,-47
15:09:12:456333,34,-31,-32,-7,0,2,9,-47
15:09:12:463760,58,14,-14,-9,-16,-18,-20,20
15:09:12:471235,-41,-13,23,9,-10,-12,-72,-32
15:09:12:479501,-41,-13,23,9,-10,-12,-72,-32
15:09:12:480303,-41,-19,2,3,13,9,9,19
15:09:12:493757,53,29,12,-3,-5,-9,-28,-29
15:09:12:502011,53,29,12,-3,-5,-9,-28,-29
15:09:12:502812,7,4,-7,-3,-1,0,1,-38
15:09:12:516968,-64,-50,0,-10,-3,-2,-10,8
15:09:12:517805,-64,-50,0,-10,-3,-2,-10,8
15:09:12:523754,13,18,12,4,7,-6,-47,-70
15:09:12:531258,37,0,18,2,-1,-14,5,41
15:09:12:538877,37,0,18,2,-1,-14,5,41
15:09:12:546296,-39,2,13,7,0,7,53,108
15:09:12:553794,-4,7,-11,-5,-2,-5,-29,35
15:09:12:562034,-4,7,-11,-5,-2,-5,-29,35
15:09:12:562806,-47,-32,-22,-9,-8,-17,-14,14
15:09:12:577005,12,53,22,-3,3,15,72,80
15:09:12:577790,12,53,22,-3,3,15,72,80
15:09:12:583795,8,21,14,12,4,-1,-23,5
15:09:12:591302,-42,-58,-3,-8,-22,-13,3,-67
15:09:12:598873,-42,-58,-3,-8,-22,-13,3,-67
15:09:12:606365,-5,-1,-14,6,22,19,-16,-64
15:09:12:613826,30,26,-14,6,-2,-1,-18,-26
15:09:12:622040,30,26,-14,6,-2,-1,-18,-26
15:09:12:622801,33,14,-12,-9,-25,-17,59,102
15:09:12:637024,4,-5,-18,-19,-3,-2,-52,-8
15:09:12:637844,4,-5,-18,-19,-3,-2,-52,-8
15:09:12:643825,0,-4,-10,0,2,7,10,-34
15:09:12:651301,-1,32,6,3,4,-8,-5,-38
15:09:12:658828,-1,32,6,3,4,-8,-5,-38
15:09:12:666277,18,2,16,0,4,-1,-42,-91
15:09:12:673805,-70,-52,-56,-8,-2,-5,-25,-5
15:09:12:681952,-70,-52,-56,-8,-2,-5,-25,-5
15:09:12:682770,-55,-19,3,8,3,8,-8,-42
15:09:12:697440,33,55,11,7,7,0,4,28
15:09:12:704491,33,55,11,7,7,0,4,28
15:09:12:705249,9,30,50,0,-3,5,-24,-72
15:09:12:711270,-9,14,27,11,8,8,-9,-45
15:09:12:718813,-9,14,27,11,8,8,-9,-45
15:09:12:726244,-68,-10,5,-1,-2,2,-31,-13
15:09:12:733809,1,-31,-1,3,4,5,43,45
15:09:12:741992,1,-31,-1,3,4,5,43,45
15:09:12:742786,55,-32,-31,-18,-9,-8,33,88
15:09:12:756981,31,21,22,3,-11,-3,-7,6
15:09:12:757789,31,21,22,3,-11,-3,-7,6
15:09:12:763760,-40,-4,-24,-4,-7,-6,-51,-40
15:09:12:771221,-29,-20,13,-5,-2,-10,-21,-48
15:09:12:778819,-29,-20,13,-5,-2,-10,-21,-48
15:09:12:786244,-10,0,-25,-1,-11,5,-15,-69
15:09:12:793750,-5,-3,-13,7,20,1,1,7
15:09:12:801999,-5,-3,-13,7,20,1,1,7
15:09:12:802783,14,-32,2,-1,8,-4,-32,-18
15:09:12:816953,4,0,-7,-9,-23,-10,-9,19
15:09:12:817760,4,0,-7,-9,-23,-10,-9,19
15:09:12:823777,79,4,-1,3,-9,-2,8,-43
15:09:12:831247,106,53,18,-2,-2,0,-40,-2
15:09:12:838892,106,53,18,-2,-2,0,-40,-2
15:09:12:846281,31,-7,-28,-9,-14,-4,21,37
15:09:12:862668,-4,-26,-49,-1,-1,5,61,20
15:09:12:863420,-4,-26,-49,-1,-1,5,61,20
15:09:12:864382,-14,-55,-15,-10,-2,-4,-8,36
15:09:12:877005,-31,-4,45,4,9,5,-23,-46
15:09:12:877785,-31,-4,45,4,9,5,-23,-46
15:09:12:883765,29,49,37,9,11,7,32,64
15:09:12:891260,-1,62,30,3,5,-3,1,-28
15:09:12:898826,-1,62,30,3,5,-3,1,-28
15:09:12:906284,-43,9,14,8,9,5,3,-23
15:09:12:913792,2,-13,-2,7,6,23,48,-1
15:09:12:922107,2,-13,-2,7,6,23,48,-1
15:09:12:922874,-6,0,-10,-1,3,5,-3,-12
15:09:12:937029,-66,-35,-33,-7,2,-8,0,6
15:09:12:937870,-66,-35,-33,-7,2,-8,0,6
15:09:12:943774,-42,25,-4,1,-3,0,6,13
15:09:12:951269,13,-20,16,4,-4,3,10,-28
15:09:12:958849,13,-20,16,4,-4,3,10,-28
15:09:12:966276,-4,-79,-54,-17,-11,-22,-13,-22
15:09:12:973795,3,39,3,0,-6,-1,-18,24
15:09:12:981997,3,39,3,0,-6,-1,-18,24
15:09:12:982778,15,-7,17,1,6,9,23,14
15:09:12:997001,-1,-69,15,-3,-14,-2,88,123
15:09:12:997783,-1,-69,15,-3,-14,-2,88,123
15:09:13:3787,6,72,41,6,5,3,20,-7
15:09:13:11255,9,38,9,6,18,3,-30,-31
15:09:13:18824,9,38,9,6,18,3,-30,-31
15:09:13:26268,-13,-31,5,1,-9,-11,0,-46
15:09:13:33801,16,-43,12,-11,-14,-3,-4,-11
15:09:13:41972,16,-43,12,-11,-14,-3,-4,-11
15:09:13:42725,26,13,18,-1,-7,-9,-17,-4
15:09:13:57045,-22,14,-9,-3,5,2,6,-15
15:09:13:57826,-22,14,-9,-3,5,2,6,-15
15:09:13:63800,-27,-51,-11,-3,1,-6,-9,91
15:09:13:71331,-5,25,-8,-2,-8,-12,-43,-6
15:09:13:78784,-5,25,-8,-2,-8,-12,-43,-6
15:09:13:86323,16,39,-21,2,23,4,-2,18
15:09:13:93747,-87,-75,-50,-7,-1,5,5,-58
15:09:13:102015,-87,-75,-50,-7,-1,5,5,-58
15:09:13:102796,-9,-8,-32,-9,-9,-7,2,9
15:09:13:116946,-33,-34,11,-11,-6,-9,6,11
15:09:13:117809,-33,-34,11,-11,-6,-9,6,11
15:09:13:123819,17,-21,-29,-2,-2,2,-3,-30
15:09:13:131261,31,1,26,5,-14,-11,-18,-9
15:09:13:138888,31,1,26,5,-14,-11,-18,-9
15:09:13:146259,-4,14,24,12,10,15,-22,-33
15:09:13:153738,37,43,5,-2,-1,-2,28,47
15:09:13:162016,37,43,5,-2,-1,-2,28,47
15:09:13:162811,8,23,39,5,1,-2,3,13
15:09:13:176979,-55,-39,-20,-1,2,-10,16,68
15:09:13:177787,-55,-39,-20,-1,2,-10,16,68
15:09:13:183781,-19,-10,-49,-11,1,7,3,-89
15:09:13:191256,8,96,8,-5,10,9,15,-33
15:09:13:198836,8,96,8,-5,10,9,15,-33
15:09:13:206297,56,1,19,2,-19,-17,8,127
15:09:13:213794,6,-17,5,-5,-9,3,21,-2
15:09:13:222056,6,-17,5,-5,-9,3,21,-2
15:09:13:222805,0,35,27,4,0,-1,-18,-25
15:09:13:236992,65,-24,0,-3,-4,-1,-48,-76
15:09:13:237865,65,-24,0,-3,-4,-1,-48,-76
15:09:13:243784,-50,-80,-17,-3,4,-2,-19,-1
15:09:13:251270,11,32,0,3,0,1,-18,2
15:09:13:266986,11,32,0,3,0,1,-18,2
15:09:13:267796,7,55,13,-8,-19,-11,-23,-3
15:09:13:273786,-18,-20,-19,4,3,5,-1,-26
15:09:13:281970,-18,-20,-19,4,3,5,-1,-26
15:09:13:282752,-54,16,51,13,23,23,9,-10
15:09:13:297008,0,19,7,6,-2,-3,-13,-19
15:09:13:297755,0,19,7,6,-2,-3,-13,-19
15:09:13:303763,45,30,-84,-13,-19,-11,48,34
15:09:13:311247,-8,2,-9,0,3,-6,-10,24
15:09:13:318825,-8,2,-9,0,3,-6,-10,24
15:09:13:326244,32,-5,15,1,7,9,31,96
15:09:13:333766,14,-18,-4,-6,-4,-4,-20,-62
15:09:13:342012,14,-18,-4,-6,-4,-4,-20,-62
15:09:13:342785,-17,10,7,3,11,-8,-42,-72
15:09:13:357000,8,-7,17,6,5,5,15,62
15:09:13:357808,8,-7,17,6,5,5,15,62
15:09:13:363769,-14,39,-37,-8,-18,1,2,-38
15:09:13:371282,27,67,34,2,5,0,-11,23
15:09:13:378816,27,67,34,2,5,0,-11,23
15:09:13:386314,9,-3,12,5,9,10,-12,-83
15:09:13:402614,61,-28,-32,-11,-4,-1,19,14
15:09:13:403481,61,-28,-32,-11,-4,-1,19,14
15:09:13:404307,6,29,32,5,-5,-5,17,-29
15:09:13:416949,1,11,18,0,-9,-11,-2,30
15:09:13:417788,1,11,18,0,-9,-11,-2,30
15:09:13:423794,-2,-8,15,1,4,8,-5,-44
15:09:13:439489,-14,4,-32,-5,-1,4,57,54
15:09:13:440301,-14,4,-32,-5,-1,4,57,54
15:09:13:446271,15,51,-9,-4,4,-14,-8,61
15:09:13:453771,-44,18,17,3,-6,8,-8,-100
15:09:13:461318,-44,18,17,3,-6,8,-8,-100
15:09:13:468790,-4,-15,-15,-4,-6,-5,4,74
15:09:13:476995,28,8,-30,4,4,4,31,98
15:09:13:477792,28,8,-30,4,4,4,31,98
15:09:13:483803,-16,-17,-2,8,0,1,4,-43
15:09:13:499458,-32,-69,-12,-2,-1,-1,16,19
15:09:13:500294,-32,-69,-12,-2,-1,-1,16,19
15:09:13:506266,72,4,-2,-12,-14,-7,-29,-6
15:09:13:513752,12,18,18,10,18,-4,-68,-42
15:09:13:521413,12,18,18,10,18,-4,-68,-42
15:09:13:528775,-102,-60,-4,1,4,5,-12,-68
15:09:13:536948,-55,-48,-40,-14,-9,2,9,-3
15:09:13:537757,-55,-48,-40,-14,-9,2,9,-3
15:09:13:543805,-16,-29,32,13,0,1,6,31
15:09:13:559489,-63,9,34,-1,2,-10,-40,-99
15:09:13:560308,-63,9,34,-1,2,-10,-40,-99
15:09:13:566281,-3,-19,-6,-3,-6,-4,-16,-31
15:09:13:573796,13,-39,-23,-8,-5,1,15,61
15:09:13:581329,13,-39,-23,-8,-5,1,15,61
15:09:13:588821,66,34,43,5,-2,-8,17,78
15:09:13:596903,6,-17,14,7,13,11,-3,-28
15:09:13:597757,6,-17,14,7,13,11,-3,-28
15:09:13:603864,-3,13,23,2,3,9,11,4
15:09:13:619461,37,46,-8,-1,-9,-8,-7,-43
15:09:13:620264,37,46,-8,-1,-9,-8,-7,-43
15:09:13:626307,-43,-30,-12,-7,-8,-2,14,-25
15:09:13:633814,4,25,14,-2,-10,-11,-12,2
15:09:13:641347,4,25,14,-2,-10,-11,-12,2
15:09:13:648748,55,79,3,-2,15,14,15,33
15:09:13:656993,17,-34,-24,-11,-17,-7,-1,-17
15:09:13:657782,17,-34,-24,-11,-17,-7,-1,-17
15:09:13:663776,-12,3,-18,3,6,7,-7,4
15:09:13:679968,6,42,11,3,-10,-6,-27,-61
15:09:13:680763,6,42,11,3,-10,-6,-27,-61
15:09:13:686227,-39,-114,-77,-23,-12,-13,-29,7
15:09:13:693744,4,7,-14,2,0,3,3,-12
15:09:13:701364,4,7,-14,2,0,3,3,-12
15:09:13:708771,-8,8,-7,6,4,5,46,92
15:09:13:716979,-27,-26,19,-2,3,-3,8,42
15:09:13:717853,-27,-26,19,-2,3,-3,8,42
15:09:13:723778,-51,-61,-41,-5,2,-1,-33,-113
15:09:13:739570,15,18,16,7,13,4,17,17
15:09:13:740315,15,18,16,7,13,4,17,17
15:09:13:746239,10,-25,-12,-12,-17,-15,21,32
15:09:13:753817,-26,42,-32,-8,0,8,8,-6
15:09:13:761319,-26,42,-32,-8,0,8,8,-6
15:09:13:768773,69,18,13,9,6,-4,-21,4
15:09:13:777019,-25,57,4,4,18,-10,-39,28
15:09:13:777829,-25,57,4,4,18,-10,-39,28
15:09:13:783805,-17,-10,-26,4,9,-5,-14,-32
15:09:13:799482,69,48,21,-1,-11,-8,-17,33
15:09:13:800288,69,48,21,-1,-11,-8,-17,33
15:09:13:806310,-24,-15,-7,-4,-10,-4,-7,63
15:09:13:813800,-12,-61,-11,1,8,7,-4,-4
15:09:13:821361,-12,-61,-11,1,8,7,-4,-4
15:09:13:828813,45,11,10,-4,-17,4,20,3
15:09:13:836944,15,0,5,3,10,-3,6,7
15:09:13:837747,15,0,5,3,10,-3,6,7
15:09:13:843806,-23,44,26,-1,4,-4,0,-41
15:09:13:859488,-21,1,27,-4,-20,-10,-20,-92
15:09:13:860302,-21,1,27,-4,-20,-10,-20,-92
15:09:13:866268,10,14,-9,-8,-19,-2,11,43
15:09:13:873798,20,-34,-46,-5,4,9,34,19
15:09:13:881288,20,-34,-46,-5,4,9,34,19
15:09:13:890035,-43,-15,32,1,0,5,-1,-26
15:09:13:896985,17,5,15,10,4,-1,52,122
15:09:13:897790,17,5,15,10,4,-1,52,122
15:09:13:903772,2,6,1,4,3,1,-26,-86
15:09:13:919451,22,42,27,9,8,7,-5,-12
15:09:13:920249,22,42,27,9,8,7,-5,-12
15:09:13:926316,25,-24,1,-9,-6,-13,10,5
15:09:13:933799,-27,-51,-17,-5,-1,-1,-24,-19
15:09:13:941319,-27,-51,-17,-5,-1,-1,-24,-19
15:09:13:948751,22,26,-21,2,2,8,1,20
15:09:13:957036,-6,-16,15,-7,-11,-2,8,13
15:09:13:957801,-6,-16,15,-7,-11,-2,8,13
15:09:13:963788,-24,-3,-9,2,4,2,-9,-20
15:09:13:979506,9,14,29,4,6,7,4,-32
15:09:13:980332,9,14,29,4,6,7,4,-32
15:09:13:986253,51,-5,-19,3,4,9,51,74
15:09:13:993729,-33,-77,-52,-13,-17,-18,-19,-15
15:09:14:1393,-33,-77,-52,-13,-17,-18,-19,-15
15:09:14:8797,-11,36,22,18,11,3,-11,51
15:09:14:16952,-1,10,-41,5,12,15,-13,-26
15:09:14:17870,-1,10,-41,5,12,15,-13,-26
15:09:14:23839,-58,35,21,-3,-3,-20,-54,-34
15:09:14:39519,-8,-1,22,-2,-8,-11,-4,76
15:09:14:40288,-8,-1,22,-2,-8,-11,-4,76
15:09:14:46266,-8,-16,14,-5,-5,-2,13,-12
15:09:14:53804,33,7,5,1,12,1,-7,-6
15:09:14:61347,33,7,5,1,12,1,-7,-6
15:09:14:68762,13,58,33,-3,1,1,10,12
15:09:14:76983,-25,-38,-9,-11,-16,-24,-66,-20
15:09:14:77788,-25,-38,-9,-11,-16,-24,-66,-20
15:09:14:83779,51,-9,-34,-6,-1,-20,-39,25
15:09:14:99465,-7,-12,-2,-4,0,10,22,-14
15:09:14:100322,-7,-12,-2,-4,0,10,22,-14
15:09:14:106278,-34,-17,4,-3,0,6,-10,-20
15:09:14:113792,-16,34,39,0,4,2,29,11
15:09:14:121381,-16,34,39,0,4,2,29,11
15:09:14:128783,-27,-14,-18,-11,-15,-17,-9,-4
15:09:14:136982,-31,-14,-3,3,2,11,-12,-110
15:09:14:137777,-31,-14,-3,3,2,11,-12,-110
15:09:14:143797,18,7,19,1,-7,5,-21,-42
15:09:14:159535,-9,36,-11,0,1,4,55,38
15:09:14:160334,-9,36,-11,0,1,4,55,38
15:09:14:166312,-35,-13,-5,-4,2,11,12,-45
15:09:14:173821,8,-49,-27,-6,-6,1,10,16
15:09:14:181287,8,-49,-27,-6,-6,1,10,16
15:09:14:188843,-15,-14,-2,-2,7,5,11,-17
15:09:14:197013,-15,-14,-2,-2,7,5,11,-17
15:09:14:197754,15,35,-11,-3,-6,3,33,33
15:09:14:203764,23,-21,-10,4,-2,-5,-12,4
15:09:14:219536,23,-21,-10,4,-2,-5,-12,4
15:09:14:220321,-14,-8,6,-11,-20,-21,-1,-15
15:09:14:233806,15,34,31,6,2,15,6,-34
15:09:14:241960,15,34,31,6,2,15,6,-34
15:09:14:242769,13,37,0,2,9,1,-30,35
15:09:14:248785,-6,-26,-35,-3,-3,-11,15,51
15:09:14:256942,-6,-26,-35,-3,-3,-11,15,51
15:09:14:257770,-6,3,2,-6,-18,-5,-3,-27
15:09:14:263802,24,-9,26,10,13,7,-34,-41
15:09:14:279521,24,-9,26,10,13,7,-34,-41
15:09:14:280264,22,9,7,13,12,12,-42,-65
15:09:14:286297,13,9,-8,-12,-8,-11,5,-10
15:09:14:302068,13,9,-8,-12,-8,-11,5,-10
15:09:14:302789,-19,-38,-14,-3,-11,-6,0,27
15:09:14:308835,14,7,6,4,12,17,7,-14
15:09:14:316980,14,7,6,4,12,17,7,-14
15:09:14:317771,-16,1,5,4,9,-2,1,-13
15:09:14:323787,4,-14,-2,-17,-25,-11,-5,-24
15:09:14:339478,4,-14,-2,-17,-25,-11,-5,-24
15:09:14:340262,-41,-27,-1,-4,6,7,24,-31
15:09:14:346322,-50,26,61,17,16,9,19,9
15:09:14:362030,-50,26,61,17,16,9,19,9
15:09:14:362858,37,-13,-16,-8,-10,-8,-8,-1
15:09:14:368759,18,-17,5,-5,-4,-2,16,80
15:09:14:376950,18,-17,5,-5,-4,-2,16,80
15:09:14:377777,42,-2,-13,-11,-15,-16,10,45
15:09:14:391293,-7,-9,-4,3,-12,-2,-11,-77
15:09:14:399508,-7,-9,-4,3,-12,-2,-11,-77
15:09:14:400298,-32,19,10,9,17,10,-37,25
15:09:14:406311,-8,13,-1,0,0,-3,7,10
15:09:14:422041,-8,13,-1,0,0,-3,7,10
15:09:14:422796,24,14,25,7,-8,0,16,29
15:09:14:428769,-44,-11,-25,-1,6,-6,-16,-31
15:09:14:437007,-44,-11,-25,-1,6,-6,-16,-31
15:09:14:437801,-21,31,11,-1,0,5,3,-11
15:09:14:451272,13,-14,-16,-9,-4,-5,22,42
15:09:14:459509,13,-14,-16,-9,-4,-5,22,42
15:09:14:460293,-57,21,13,1,0,-5,-11,6
15:09:14:466247,-23,-77,-78,-7,-6,5,3,-33
15:09:14:482001,-23,-77,-78,-7,-6,5,3,-33
15:09:14:482777,49,28,7,5,9,-6,32,-4
15:09:14:488762,11,15,-10,-5,1,-6,-21,16
15:09:14:497032,11,15,-10,-5,1,-6,-21,16
15:09:14:497785,31,-1,-22,0,-6,0,7,-17
15:09:14:511257,-52,-8,-18,3,3,4,-11,17
15:09:14:519525,-52,-8,-18,3,3,4,-11,17
15:09:14:520289,-11,-15,6,-7,-4,5,13,-45
15:09:14:526258,-9,0,-39,-13,-9,-11,-9,-8
15:09:14:541988,-9,0,-39,-13,-9,-11,-9,-8
15:09:14:542772,-28,-74,-1,9,15,9,26,82
15:09:14:548729,-19,21,23,0,-3,-4,28,-15
15:09:14:557020,-19,21,23,0,-3,-4,28,-15
15:09:14:557811,-7,13,-29,-7,1,5,-36,-41
15:09:14:571289,22,20,37,5,7,11,19,1
15:09:14:579501,22,20,37,5,7,11,19,1
15:09:14:580317,-9,-24,-3,-2,2,-1,-30,-19
15:09:14:586243,-37,-43,-14,2,-5,-5,3,30
15:09:14:601998,-37,-43,-14,2,-5,-5,3,30
15:09:14:602789,24,4,3,-4,-5,-9,16,48
