Time,FT1,FT2,X,Y,Z
15:10:50:431100,-0.193,0.007,-0.125013,0.465802,0.01
15:10:50:436208,-0.156,-0.011,-0.125013,0.465807,0.01
15:10:50:441209,-0.108,-0.045,-0.125013,0.465807,0.01
15:10:50:446333,-0.106,-0.052,-0.125013,0.465813,0.01
15:10:50:451485,-0.138,-0.022,-0.125013,0.465811,0.01
15:10:50:456468,-0.155,0.009,-0.125013,0.465817,0.01
15:10:50:461469,-0.145,0.021,-0.125013,0.465822,0.01
15:10:50:466579,-0.106,-0.023,-0.125013,0.465828,0.01
15:10:50:471593,-0.083,-0.053,-0.125013,0.46583,0.01
15:10:50:476745,-0.08,-0.036,-0.125013,0.465836,0.01
15:10:50:481734,-0.098,0.016,-0.125013,0.465842,0.01
15:10:50:486834,-0.127,0.097,-0.125013,0.465848,0.01
15:10:50:491756,-0.129,0.113,-0.125013,0.465849,0.01
15:10:50:497001,-0.103,0.074,-0.125013,0.46585,0.01
15:10:50:501958,-0.086,0.034,-0.125013,0.465856,0.01
15:10:50:506980,-0.086,-0.001,-0.125013,0.465862,0.01
15:10:50:512137,-0.089,-0.006,-0.125013,0.465869,0.01
15:10:50:517105,-0.068,-0.016,-0.125013,0.46587,0.01
15:10:50:522212,-0.038,-0.029,-0.125013,0.465876,0.01
15:10:50:527331,0,-0.042,-0.125013,0.465877,0.01
15:10:50:532473,0.003,-0.032,-0.125013,0.465879,0.01
15:10:50:537466,-0.017,0.003,-0.125013,0.465881,0.01
15:10:50:542455,-0.039,0.02,-0.125013,0.465882,0.01
15:10:50:547592,-0.058,0.011,-0.125013,0.465889,0.01
15:10:50:552606,-0.04,-0.009,-0.125013,0.46589,0.01
15:10:50:557716,-0.011,-0.003,-0.125013,0.465896,0.01
15:10:50:562719,0.027,0.032,-0.125013,0.465897,0.01
15:10:50:567832,0.034,0.045,-0.125013,0.465898,0.01
15:10:50:572835,0.012,0.018,-0.125013,0.4659,0.01
15:10:50:577985,-0.008,-0.014,-0.125013,0.465896,0.01
15:10:50:582956,-0.027,-0.033,-0.125013,0.465898,0.01
15:10:50:588091,-0.022,-0.016,-0.125013,0.465904,0.01
15:10:50:593135,0.012,0.011,-0.125013,0.465904,0.01
15:10:50:598219,0.047,0.009,-0.125013,0.465905,0.01
15:10:50:603214,0.089,-0.022,-0.125013,0.465907,0.01
15:10:50:608211,0.096,-0.042,-0.125013,0.465907,0.01
15:10:50:613339,0.073,-0.041,-0.125013,0.465907,0.01
15:10:50:618478,0.041,-0.022,-0.125013,0.465908,0.01
15:10:50:623505,-0.017,0.002,-0.125013,0.465909,0.01
15:10:50:628637,-0.068,-0.003,-0.125013,0.465906,0.01
15:10:50:633603,-0.082,-0.016,-0.125013,0.465911,0.01
15:10:50:638738,-0.062,-0.014,-0.125013,0.465912,0.01
15:10:50:643706,-0.03,0.009,-0.125013,0.465912,0.01
15:10:50:648835,0.01,0.047,-0.125013,0.465913,0.01
15:10:50:653834,0.013,0.051,-0.125013,0.465913,0.01
15:10:50:658983,-0.023,0.022,-0.125013,0.46591,0.01
15:10:50:663960,-0.06,0.002,-0.125013,0.465911,0.01
15:10:50:669108,-0.093,0.003,-0.125013,0.465911,0.01
15:10:50:674116,-0.091,0.017,-0.125013,0.465912,0.01
15:10:50:679254,-0.07,0.024,-0.125013,0.465912,0.01
15:10:50:684207,-0.055,0.014,-0.125013,0.465913,0.01
15:10:50:689342,-0.039,-0.004,-0.125013,0.465914,0.01
15:10:50:694482,-0.015,-0.005,-0.125013,0.465914,0.01
15:10:50:699476,0.004,0.003,-0.125013,0.465914,0.01
15:10:50:704462,0.017,0.015,-0.125013,0.465914,0.01
15:10:50:709591,0.009,0.034,-0.125013,0.46592,0.01
15:10:50:714621,-0.024,0.033,-0.125013,0.46592,0.01
15:10:50:719712,-0.043,0.013,-0.125013,0.46592,0.01
15:10:50:724711,-0.054,-0.022,-0.125013,0.465921,0.01
15:10:50:729836,-0.052,-0.028,-0.125013,0.465922,0.01
15:10:50:734970,-0.036,0.007,-0.125013,0.465922,0.01
15:10:50:739971,-0.012,0.041,-0.125013,0.465922,0.01
15:10:50:745086,0.033,0.059,-0.125013,0.465923,0.01
15:10:50:750082,0.048,0.044,-0.125013,0.465923,0.01
15:10:50:755097,0.017,0.008,-0.125013,0.465923,0.01
15:10:50:760228,-0.034,-0.005,-0.125013,0.465929,0.01
15:10:50:765352,-0.116,-0.007,-0.125013,0.465929,0.01
15:10:50:770332,-0.149,-0.007,-0.125013,0.465929,0.01
15:10:50:775380,-0.14,-0.019,-0.125013,0.465929,0.01
15:10:50:780486,-0.099,-0.031,-0.125013,0.465924,0.01
15:10:50:785590,-0.018,-0.038,-0.125013,0.465925,0.01
15:10:50:790585,0.028,-0.023,-0.125013,0.465925,0.01
15:10:50:795603,0.027,-0.007,-0.125013,0.465925,0.01
15:10:50:800709,0,0.007,-0.125013,0.465925,0.01
15:10:50:805838,-0.009,0.01,-0.125013,0.465925,0.01
15:10:50:810874,-0.008,0.012,-0.125013,0.465926,0.01
15:10:50:815994,-0.011,0.01,-0.125013,0.465926,0.01
15:10:50:820972,-0.032,-0.008,-0.125013,0.465926,0.01
15:10:50:826122,-0.042,-0.028,-0.125013,0.465931,0.01
15:10:50:831124,-0.027,-0.04,-0.125013,0.465932,0.01
15:10:50:836087,-0.009,-0.022,-0.125013,0.465932,0.01
15:10:50:841212,-0.005,0.03,-0.125013,0.465932,0.01
15:10:50:846364,-0.024,0.057,-0.125013,0.465933,0.01
15:10:50:851342,-0.055,0.057,-0.125013,0.465933,0.01
15:10:50:856341,-0.059,0.036,-0.125013,0.465933,0.01
15:10:50:861457,-0.036,0.004,-0.125013,0.465933,0.01
15:10:50:866459,-0.015,-0.004,-0.125013,0.465933,0.01
15:10:50:871611,-0.004,-0.007,-0.125013,0.465939,0.01
15:10:50:876722,-0.021,-0.014,-0.125013,0.465939,0.01
15:10:50:881712,-0.035,-0.018,-0.125013,0.465939,0.01
15:10:50:886708,-0.041,-0.001,-0.125013,0.465939,0.01
15:10:50:891742,-0.039,0.024,-0.125013,0.465939,0.01
15:10:50:896983,-0.046,0.054,-0.125013,0.46594,0.01
15:10:50:901969,-0.054,0.048,-0.125013,0.465941,0.01
15:10:50:907086,-0.051,0,-0.125013,0.465941,0.01
15:10:50:912109,-0.04,-0.034,-0.125013,0.465941,0.01
15:10:50:917228,-0.034,-0.038,-0.125013,0.465941,0.01
15:10:50:922215,-0.04,-0.009,-0.125013,0.465941,0.01
15:10:50:927335,-0.043,0.03,-0.125013,0.465941,0.01
15:10:50:932353,-0.03,0.025,-0.125013,0.465946,0.01
15:10:50:937345,-0.006,-0.019,-0.125013,0.465947,0.01
15:10:50:942462,-0.011,-0.045,-0.125013,0.465947,0.01
15:10:50:947589,-0.057,-0.054,-0.125017,0.465947,0.01
15:10:50:952588,-0.103,-0.057,-0.125017,0.465947,0.01
15:10:50:957736,-0.102,-0.065,-0.125017,0.465947,0.01
15:10:50:962718,-0.055,-0.066,-0.125017,0.465947,0.01
15:10:50:967845,-0.017,-0.053,-0.125017,0.465953,0.01
15:10:50:972847,0.008,-0.022,-0.125017,0.465953,0.01
15:10:50:977989,0.003,-0.006,-0.125017,0.465953,0.01
15:10:50:982962,-0.011,0.001,-0.125017,0.465954,0.01
15:10:50:988086,-0.016,-0.005,-0.125017,0.465954,0.01
15:10:50:993091,-0.028,-0.03,-0.125017,0.465959,0.01
15:10:50:998237,-0.04,-0.044,-0.125017,0.465959,0.01
15:10:51:3219,-0.048,-0.031,-0.125017,0.46596,0.01
15:10:51:8339,-0.039,0,-0.125017,0.46596,0.01
15:10:51:13342,-0.021,0.043,-0.125017,0.46596,0.01
15:10:51:18467,-0.02,0.048,-0.125017,0.46596,0.01
15:10:51:23474,-0.026,0.019,-0.125017,0.46596,0.01
15:10:51:28585,0.002,-0.002,-0.125017,0.46596,0.01
15:10:51:33604,0.042,0.006,-0.125017,0.465965,0.01
15:10:51:38720,0.089,0.041,-0.125017,0.465965,0.01
15:10:51:43712,0.084,0.059,-0.125017,0.465966,0.01
15:10:51:48840,0.028,0.05,-0.125017,0.465966,0.01
15:10:51:53857,-0.014,0.018,-0.125017,0.465966,0.01
15:10:51:58984,-0.049,-0.04,-0.125017,0.465967,0.01
15:10:51:63972,-0.054,-0.064,-0.125017,0.465967,0.01
15:10:51:69170,-0.05,-0.052,-0.125017,0.465963,0.01
15:10:51:74130,-0.045,-0.019,-0.125013,0.465963,0.01
15:10:51:79217,-0.022,0.028,-0.125017,0.465963,0.01
15:10:51:84239,0.006,0.039,-0.125017,0.465963,0.01
15:10:51:89253,0.037,0.019,-0.125017,0.465963,0.01
15:10:51:94356,0.027,-0.005,-0.125017,0.465964,0.01
15:10:51:99479,-0.032,-0.034,-0.125017,0.465964,0.01
15:10:51:104485,-0.073,-0.038,-0.125017,0.465964,0.01
15:10:51:109624,-0.088,-0.016,-0.125017,0.465964,0.01
15:10:51:114664,-0.058,0.023,-0.125017,0.465964,0.01
15:10:51:119726,-0.038,0.041,-0.125017,0.465964,0.01
15:10:51:124732,-0.024,0.042,-0.125017,0.465964,0.01
15:10:51:129858,-0.023,0.033,-0.125017,0.465964,0.01
15:10:51:134860,-0.026,0.026,-0.125017,0.465964,0.01
15:10:51:139984,-0.03,0.023,-0.125017,0.46596,0.01
15:10:51:144965,-0.031,0.007,-0.125017,0.46596,0.01
15:10:51:149961,-0.024,-0.007,-0.125017,0.46596,0.01
15:10:51:155110,-0.015,-0.013,-0.125017,0.46596,0.01
15:10:51:160233,-0.023,-0.002,-0.125017,0.46596,0.01
15:10:51:165217,-0.054,0.02,-0.125017,0.465965,0.01
15:10:51:170338,-0.069,0.025,-0.125017,0.465965,0.01
15:10:51:175372,-0.067,0.009,-0.125017,0.465966,0.01
15:10:51:180509,-0.063,-0.011,-0.125017,0.465966,0.01
15:10:51:185481,-0.076,-0.034,-0.125017,0.465966,0.01
15:10:51:190503,-0.087,-0.032,-0.125017,0.465966,0.01
15:10:51:195485,-0.071,-0.006,-0.125017,0.465966,0.01
15:10:51:200731,-0.009,0.016,-0.125017,0.465966,0.01
15:10:51:205863,0.03,0.019,-0.125017,0.465967,0.01
15:10:51:210735,0.044,0.014,-0.125017,0.465967,0.01
15:10:51:215835,0.019,0.01,-0.125017,0.465967,0.01
15:10:51:220971,-0.033,0.001,-0.125017,0.465967,0.01
15:10:51:226001,-0.054,-0.006,-0.125017,0.465968,0.01
15:10:51:231090,-0.05,-0.006,-0.125017,0.465973,0.01
15:10:51:236090,-0.044,0.003,-0.125017,0.465973,0.01
15:10:51:241244,-0.057,0.018,-0.125017,0.465973,0.01
15:10:51:246238,-0.073,0.016,-0.125017,0.465973,0.01
15:10:51:251334,-0.072,0,-0.125017,0.465973,0.01
15:10:51:256342,-0.052,-0.01,-0.125017,0.465973,0.01
15:10:51:261481,-0.032,-0.018,-0.125017,0.465969,0.01
15:10:51:266480,-0.042,-0.022,-0.125017,0.465969,0.01
15:10:51:271602,-0.077,-0.027,-0.125017,0.465969,0.01
15:10:51:276598,-0.091,-0.024,-0.125017,0.465969,0.01
15:10:51:281613,-0.083,-0.022,-0.125017,0.465969,0.01
15:10:51:286721,-0.062,-0.034,-0.125017,0.465969,0.01
15:10:51:291840,-0.049,-0.045,-0.125017,0.465975,0.01
15:10:51:296838,-0.022,-0.04,-0.125017,0.465975,0.01
15:10:51:301967,-0.005,-0.019,-0.125017,0.465975,0.01
15:10:51:306974,-0.012,0.01,-0.125017,0.465975,0.01
15:10:51:312086,-0.05,0.011,-0.125017,0.465975,0.01
15:10:51:317086,-0.12,-0.015,-0.125017,0.465975,0.01
15:10:51:322221,-0.134,-0.038,-0.125017,0.465981,0.01
15:10:51:327233,-0.076,-0.058,-0.125017,0.465981,0.01
15:10:51:332336,-0.016,-0.058,-0.125017,0.465986,0.01
15:10:51:337348,0.028,-0.034,-0.125017,0.465982,0.01
15:10:51:342503,0.015,-0.005,-0.125017,0.465982,0.01
15:10:51:347499,-0.028,0.038,-0.125017,0.465987,0.01
15:10:51:352605,-0.052,0.053,-0.125017,0.465992,0.01
15:10:51:357722,-0.061,0.04,-0.125017,0.465997,0.01
15:10:51:362738,-0.078,0.005,-0.125017,0.465998,0.01
15:10:51:367852,-0.086,-0.011,-0.125017,0.466003,0.01
15:10:51:372841,-0.069,-0.022,-0.125017,0.466004,0.01
15:10:51:377840,-0.039,-0.025,-0.125017,0.466004,0.01
15:10:51:382856,0.004,-0.028,-0.125017,0.466009,0.01
15:10:51:388014,0.016,-0.027,-0.125017,0.466009,0.01
15:10:51:393095,0.001,-0.012,-0.125017,0.466014,0.01
15:10:51:398091,-0.019,0.001,-0.125017,0.466014,0.01
15:10:51:403216,-0.038,0.017,-0.125017,0.466015,0.01
15:10:51:408244,-0.039,0.021,-0.125017,0.466015,0.01
15:10:51:413341,-0.047,0.015,-0.125017,0.466015,0.01
15:10:51:418344,-0.063,0.004,-0.125017,0.466021,0.01
15:10:51:423472,-0.079,-0.018,-0.125017,0.466021,0.01
15:10:51:428369,-0.066,-0.028,-0.125017,0.466021,0.01
15:10:51:433587,-0.029,-0.028,-0.125017,0.466021,0.01
15:10:51:438592,-0.021,-0.022,-0.125017,0.466022,0.01
15:10:51:443732,-0.039,-0.026,-0.125017,0.466027,0.01
15:10:51:448759,-0.066,-0.045,-0.125017,0.466037,0.01
15:10:51:453837,-0.066,-0.055,-0.125017,0.466059,0.01
15:10:51:458850,-0.045,-0.049,-0.125017,0.466079,0.01
15:10:51:463992,-0.033,-0.034,-0.125017,0.4661,0.01
15:10:51:468979,-0.04,-0.019,-0.125017,0.46611,0.01
15:10:51:474093,-0.053,-0.021,-0.125017,0.466115,0.01
15:10:51:479088,-0.027,-0.042,-0.125017,0.466125,0.01
15:10:51:484239,0.036,-0.067,-0.125017,0.466131,0.01
15:10:51:489226,0.093,-0.097,-0.125017,0.466146,0.01
15:10:51:494347,-0.001,-0.074,-0.125017,0.466162,0.01
15:10:51:499341,-0.355,0.075,-0.125017,0.466178,0.01
15:10:51:504341,-0.569,0.214,-0.125017,0.466188,0.01
15:10:51:509616,-0.552,0.308,-0.125017,0.466204,0.01
15:10:51:514588,-0.187,0.162,-0.125017,0.466214,0.01
15:10:51:519590,0.028,0.02,-0.125017,0.46623,0.01
15:10:51:524714,0.079,-0.042,-0.125017,0.466241,0.01
15:10:51:529740,-0.031,0.045,-0.125017,0.466252,0.01
15:10:51:534855,-0.196,0.22,-0.125017,0.466263,0.01
15:10:51:539851,-0.217,0.263,-0.125017,0.46627,0.01
15:10:51:544994,-0.114,0.197,-0.125017,0.466281,0.01
15:10:51:549984,-0.02,0.136,-0.125017,0.466292,0.01
15:10:51:555089,0.052,0.122,-0.125017,0.466298,0.01
15:10:51:560093,0.042,0.162,-0.125017,0.466309,0.01
15:10:51:565219,0.003,0.211,-0.125017,0.466315,0.01
15:10:51:570214,-0.001,0.195,-0.125017,0.466321,0.01
15:10:51:575342,0.018,0.094,-0.125017,0.466326,0.01
15:10:51:580342,0.031,0.007,-0.125017,0.466332,0.01
15:10:51:585474,0.035,-0.092,-0.125017,0.466338,0.01
15:10:51:590467,0.031,-0.12,-0.125017,0.466343,0.01
15:10:51:595600,0.003,-0.105,-0.125017,0.466343,0.01
15:10:51:600718,-0.04,-0.057,-0.125017,0.46634,0.01
15:10:51:605724,-0.054,-0.025,-0.125017,0.466345,0.01
15:10:51:610875,-0.019,0,-0.125017,0.466345,0.01
15:10:51:615838,0.027,-0.004,-0.125017,0.466351,0.01
15:10:51:620848,0.078,-0.034,-0.125017,0.466351,0.01
15:10:51:625990,0.073,-0.054,-0.125017,0.466347,0.01
15:10:51:630993,0.02,-0.049,-0.125017,0.466348,0.01
15:10:51:636100,-0.009,-0.015,-0.125017,0.466348,0.01
15:10:51:641093,0.012,0.055,-0.125017,0.466354,0.01
15:10:51:646251,0.063,0.083,-0.125017,0.466354,0.01
15:10:51:651260,0.115,0.06,-0.125017,0.466354,0.01
15:10:51:656347,0.097,0.01,-0.125017,0.466355,0.01
15:10:51:661339,0.017,-0.061,-0.125017,0.466355,0.01
15:10:51:666488,-0.028,-0.083,-0.125017,0.466355,0.01
15:10:51:671475,-0.053,-0.079,-0.125017,0.466355,0.01
15:10:51:676597,-0.05,-0.059,-0.125017,0.466355,0.01
15:10:51:681589,-0.045,-0.037,-0.125017,0.466355,0.01
15:10:51:686716,-0.045,0.011,-0.125017,0.466355,0.01
15:10:51:691754,-0.06,0.039,-0.125017,0.466355,0.01
15:10:51:696844,-0.114,0.022,-0.125017,0.466355,0.01
15:10:51:701843,-0.149,-0.033,-0.125017,0.466355,0.01
15:10:51:706992,-0.151,-0.123,-0.125017,0.466355,0.01
15:10:51:711984,-0.113,-0.138,-0.125017,0.466356,0.01
15:10:51:717097,-0.039,-0.066,-0.125017,0.466361,0.01
15:10:51:722092,0.001,0.012,-0.125017,0.466372,0.01
15:10:51:727234,0.034,0.095,-0.125017,0.466387,0.01
15:10:51:732244,0.017,0.092,-0.125017,0.466412,0.01
15:10:51:737345,-0.075,0.017,-0.125017,0.466433,0.01
15:10:51:742469,-0.105,-0.03,-0.125017,0.466443,0.01
15:10:51:747510,0.096,-0.028,-0.125017,0.466443,0.01
15:10:51:752596,0.358,-0.004,-0.125017,0.466443,0.01
15:10:51:757593,0.079,-0.064,-0.125017,0.466443,0.01
15:10:51:762714,-1.607,-0.284,-0.125017,0.46644,0.01
15:10:51:767725,-3.322,-0.406,-0.125017,0.46644,0.01
15:10:51:772849,-5.499,-0.337,-0.125017,0.46644,0.01
15:10:51:777968,-6.101,-0.144,-0.125017,0.46644,0.01
15:10:51:782969,-5.75,0.006,-0.125017,0.466445,0.01
15:10:51:787974,-5.036,-0.218,-0.125017,0.466446,0.01
15:10:51:793135,-3.651,-1.042,-0.125017,0.466453,0.01
15:10:51:798108,-2.611,-1.62,-0.125017,0.466473,0.01
15:10:51:803219,-1.167,-1.922,-0.125017,0.466506,0.01
15:10:51:808258,-0.525,-1.661,-0.125017,0.466553,0.01
15:10:51:813385,-0.188,-1.009,-0.125017,0.466622,0.01
15:10:51:818514,-0.237,-0.739,-0.125017,0.466706,0.01
15:10:51:823465,-0.363,-0.77,-0.125017,0.466807,0.01
15:10:51:828507,-0.373,-0.939,-0.125017,0.466922,0.01
15:10:51:833610,-0.299,-1.087,-0.125011,0.467035,0.01
15:10:51:838601,-0.252,-0.982,-0.125011,0.467107,0.01
15:10:51:843742,-0.27,-0.843,-0.125004,0.467161,0.01
15:10:51:848727,-0.307,-0.681,-0.125004,0.467209,0.01
15:10:51:853737,-0.266,-0.623,-0.124997,0.467248,0.01
15:10:51:858967,-0.075,-0.532,-0.124991,0.467285,0.01
15:10:51:863966,0.069,-0.417,-0.124984,0.46733,0.01
15:10:51:868983,0.174,-0.184,-0.124977,0.46738,0.01
15:10:51:874099,0.189,-0.057,-0.124971,0.467436,0.01
15:10:51:879098,0.388,-0.04,-0.124964,0.467502,0.01
15:10:51:884215,0.769,-0.183,-0.124957,0.467563,0.01
15:10:51:889223,1.571,-0.582,-0.124944,0.467618,0.01
15:10:51:894384,1.961,-0.865,-0.124937,0.467661,0.01
15:10:51:899341,1.883,-1.065,-0.124924,0.467693,0.01
15:10:51:904349,1.41,-0.968,-0.124917,0.467719,0.01
15:10:51:909387,0.56,-0.579,-0.12491,0.467738,0.01
15:10:51:914631,0.112,-0.202,-0.124897,0.467752,0.01
15:10:51:919602,0.094,-0.071,-0.124883,0.467774,0.01
15:10:51:924618,0.222,-0.042,-0.12487,0.467786,0.01
15:10:51:929741,0.261,-0.093,-0.12485,0.467802,0.01
15:10:51:934852,0.227,-0.247,-0.124836,0.467817,0.01
15:10:51:939885,0.225,-0.393,-0.124823,0.467833,0.01
15:10:51:944972,0.353,-0.615,-0.12481,0.467849,0.01
15:10:51:949987,0.489,-0.712,-0.124803,0.467856,0.01
15:10:51:955102,0.63,-0.731,-0.124789,0.467866,0.01
15:10:51:960096,0.642,-0.674,-0.124776,0.467876,0.01
15:10:51:965219,0.592,-0.552,-0.124763,0.467877,0.01
15:10:51:970224,0.559,-0.485,-0.124749,0.467877,0.01
15:10:51:975370,0.538,-0.448,-0.124729,0.467882,0.01
15:10:51:980346,0.543,-0.471,-0.124702,0.467887,0.01
15:10:51:985477,0.62,-0.559,-0.124669,0.467887,0.01
15:10:51:990471,0.76,-0.638,-0.124635,0.467887,0.01
15:10:51:995595,1.138,-0.774,-0.124608,0.467887,0.01
15:10:52:590,1.614,-0.911,-0.124582,0.467887,0.01
15:10:52:5724,1.875,-0.973,-0.124555,0.467887,0.01
15:10:52:10850,2.023,-0.947,-0.124528,0.467887,0.01
15:10:52:15845,1.941,-0.82,-0.124494,0.467887,0.01
15:10:52:20849,1.645,-0.479,-0.124467,0.467887,0.01
15:10:52:25994,1.429,-0.194,-0.124434,0.467882,0.01
15:10:52:31003,1.185,0.236,-0.124394,0.467885,0.01
15:10:52:35972,1.085,0.501,-0.12436,0.467885,0.01
15:10:52:41094,0.993,0.866,-0.12432,0.467879,0.01
15:10:52:46142,0.958,1.099,-0.124286,0.467874,0.01
15:10:52:51219,0.974,1.452,-0.12426,0.467873,0.01
15:10:52:56343,1.054,1.686,-0.124233,0.467865,0.01
15:10:52:61364,1.258,1.991,-0.124206,0.467849,0.01
15:10:52:66498,1.389,2.117,-0.124186,0.467836,0.01
15:10:52:71488,1.451,2.11,-0.124166,0.467815,0.01
15:10:52:76645,1.303,1.856,-0.124153,0.467796,0.01
15:10:52:81531,1.134,1.59,-0.124146,0.467772,0.01
15:10:52:86720,0.89,1.13,-0.124146,0.467749,0.01
15:10:52:91652,0.775,0.818,-0.124146,0.467709,0.01
15:10:52:96880,0.677,0.372,-0.124146,0.467664,0.01
15:10:52:101901,0.633,0.101,-0.124146,0.467617,0.01
15:10:52:106979,0.565,-0.248,-0.124146,0.467566,0.01
15:10:52:111989,0.531,-0.434,-0.124153,0.467524,0.01
15:10:52:117107,0.57,-0.642,-0.124153,0.467484,0.01
15:10:52:122113,0.67,-0.75,-0.124153,0.46744,0.01
15:10:52:127236,0.856,-0.907,-0.12416,0.467404,0.01
15:10:52:132238,0.958,-1.013,-0.12416,0.467369,0.01
15:10:52:137364,1.11,-1.135,-0.12416,0.467328,0.01
15:10:52:142530,1.248,-1.179,-0.12416,0.467277,0.01
15:10:52:147529,1.386,-1.29,-0.124161,0.467217,0.01
15:10:52:152473,1.249,-1.498,-0.124161,0.467154,0.01
15:10:52:157486,0.557,-2.058,-0.124161,0.467096,0.01
15:10:52:162515,-0.335,-2.64,-0.124161,0.467043,0.01
15:10:52:167746,-0.699,-2.826,-0.124161,0.46699,0.01
15:10:52:172794,-0.65,-2.689,-0.124161,0.466951,0.01
15:10:52:177878,-0.302,-2.416,-0.124161,0.466925,0.01
15:10:52:183056,0.399,-1.98,-0.124161,0.466893,0.01
15:10:52:187985,0.834,-1.747,-0.124155,0.466875,0.01
15:10:52:193159,1.233,-1.451,-0.124148,0.466855,0.01
15:10:52:198115,1.246,-1.232,-0.124135,0.466844,0.01
15:10:52:203241,0.886,-0.82,-0.124115,0.46683,0.01
15:10:52:208266,0.518,-0.529,-0.124088,0.46682,0.01
15:10:52:213357,0.123,-0.241,-0.124054,0.466806,0.01
15:10:52:218364,0.141,-0.245,-0.124014,0.466786,0.01
15:10:52:223490,0.617,-0.554,-0.123981,0.466759,0.01
15:10:52:228493,1.067,-0.857,-0.123941,0.466724,0.01
15:10:52:233501,1.609,-1.248,-0.123908,0.466683,0.01
15:10:52:238547,1.919,-1.48,-0.123874,0.466641,0.01
15:10:52:243758,2.084,-1.542,-0.123834,0.46658,0.01
15:10:52:248762,2.268,-1.385,-0.123801,0.466529,0.01
15:10:52:253846,2.239,-1.044,-0.123761,0.466476,0.01
15:10:52:258900,1.873,-0.274,-0.123715,0.466425,0.01
15:10:52:263993,1.515,0.228,-0.123675,0.466369,0.01
15:10:52:269024,1.067,0.743,-0.123628,0.466322,0.01
15:10:52:273988,0.902,0.959,-0.123582,0.466273,0.01
15:10:52:279141,0.807,1.245,-0.123542,0.46622,0.01
15:10:52:284126,0.785,1.407,-0.123509,0.466164,0.01
15:10:52:289240,0.727,1.455,-0.123475,0.466102,0.01
15:10:52:294219,0.639,1.311,-0.123449,0.466028,0.01
15:10:52:299367,0.447,0.937,-0.123429,0.465944,0.01
15:10:52:304380,0.333,0.686,-0.123416,0.465866,0.01
15:10:52:309510,0.245,0.408,-0.123403,0.465813,0.01
15:10:52:314502,0.204,0.307,-0.123397,0.465771,0.01
15:10:52:319619,0.077,0.263,-0.123397,0.465743,0.01
15:10:52:324645,0.018,0.178,-0.123397,0.46572,0.01
15:10:52:329643,0.222,-0.061,-0.123397,0.465698,0.01
15:10:52:334746,0.962,-0.764,-0.123397,0.465674,0.01
15:10:52:339868,1.495,-1.285,-0.123391,0.465654,0.01
15:10:52:344901,1.803,-1.701,-0.123391,0.465632,0.01
15:10:52:349969,1.625,-1.639,-0.123391,0.46561,0.01
15:10:52:354981,1.205,-1.293,-0.123391,0.465581,0.01
15:10:52:360125,1.082,-1.109,-0.123391,0.465548,0.01
15:10:52:365113,1.234,-1.079,-0.123391,0.465496,0.01
15:10:52:370099,1.517,-1.222,-0.123385,0.465438,0.01
15:10:52:375239,2.152,-1.612,-0.123372,0.465369,0.01
15:10:52:380365,2.578,-1.893,-0.123359,0.465299,0.01
15:10:52:385365,2.737,-2.103,-0.123339,0.465237,0.01
15:10:52:390477,2.312,-2.022,-0.123319,0.465185,0.01
15:10:52:395487,1.084,-1.688,-0.1233,0.465136,0.01
15:10:52:400507,0.242,-1.465,-0.123273,0.465082,0.01
15:10:52:405620,-0.529,-1.211,-0.12324,0.465026,0.01
15:10:52:410740,-0.642,-0.912,-0.123207,0.464959,0.01
15:10:52:415742,-0.513,-0.636,-0.123168,0.464885,0.01
15:10:52:420867,-0.288,-0.229,-0.123115,0.464812,0.01
15:10:52:425908,-0.193,-0.065,-0.123062,0.464737,0.01
15:10:52:430990,-0.106,-0.009,-0.123002,0.464697,0.01
15:10:52:435980,-0.04,-0.031,-0.122936,0.46467,0.01
15:10:52:441149,0.062,-0.04,-0.122876,0.464649,0.01
15:10:52:446141,0.082,-0.026,-0.122823,0.464634,0.01
15:10:52:451257,-0.012,-0.024,-0.12277,0.464619,0.01
15:10:52:456245,-0.127,-0.043,-0.122717,0.464603,0.01
15:10:52:461384,-0.256,-0.059,-0.122664,0.464581,0.01
15:10:52:466496,-0.258,-0.053,-0.122617,0.464555,0.01
15:10:52:471498,-0.134,-0.078,-0.122578,0.464527,0.01
15:10:52:476514,-0.03,-0.143,-0.122545,0.464498,0.01
15:10:52:481542,0.053,-0.242,-0.122518,0.46447,0.01
15:10:52:486723,0.173,-0.284,-0.122485,0.464429,0.01
15:10:52:491776,0.481,-0.387,-0.122446,0.464387,0.01
15:10:52:496866,1.458,-0.881,-0.122406,0.464355,0.01
15:10:52:501879,2.255,-1.374,-0.122367,0.464313,0.01
15:10:52:506991,2.947,-1.871,-0.122334,0.464281,0.01
15:10:52:511991,2.767,-1.789,-0.122307,0.464254,0.01
15:10:52:516970,1.719,-1.133,-0.122287,0.464232,0.01
15:10:52:522114,0.959,-0.657,-0.122274,0.464211,0.01
15:10:52:527268,0.499,-0.398,-0.122268,0.464185,0.01
15:10:52:532269,0.756,-0.59,-0.122248,0.464158,0.01
15:10:52:537349,1.477,-1.089,-0.122228,0.464122,0.01
15:10:52:542401,1.73,-1.276,-0.122195,0.46409,0.01
15:10:52:547524,1.42,-1.099,-0.122169,0.464049,0.01
15:10:52:552495,0.922,-0.789,-0.122143,0.463996,0.01
15:10:52:557622,0.258,-0.442,-0.12211,0.463944,0.01
