Time,FT1,FT2,X,Y,Z
14:52:30:912187,-0.039,-0.019,-0.125155,0.465074,0.01
14:52:30:917307,-0.027,-0.024,-0.125155,0.465074,0.01
14:52:30:922214,0.005,-0.009,-0.125155,0.465074,0.01
14:52:30:927337,0.048,0.027,-0.125155,0.465074,0.01
14:52:30:932434,0.047,0.04,-0.125155,0.465074,0.01
14:52:30:937588,0.005,0.017,-0.125155,0.465074,0.01
14:52:30:942586,-0.029,-0.015,-0.125155,0.465074,0.01
14:52:30:947699,-0.056,-0.042,-0.125161,0.465074,0.01
14:52:30:952696,-0.049,-0.026,-0.125161,0.465074,0.01
14:52:30:957811,-0.019,0.023,-0.125161,0.465074,0.01
14:52:30:962809,-0.004,0.051,-0.125161,0.465074,0.01
14:52:30:967935,-0.006,0.054,-0.125161,0.465074,0.01
14:52:30:972828,-0.007,0.058,-0.125161,0.465074,0.01
14:52:30:978070,0.009,0.072,-0.125161,0.465074,0.01
14:52:30:983083,0.021,0.06,-0.125161,0.465074,0.01
14:52:30:988226,0.004,0.025,-0.125161,0.465074,0.01
14:52:30:993198,-0.049,-0.036,-0.125161,0.465074,0.01
14:52:30:998312,-0.076,-0.053,-0.125161,0.465074,0.01
14:52:31:3229,-0.071,-0.021,-0.125161,0.465074,0.01
14:52:31:8349,-0.041,0.017,-0.125161,0.465074,0.01
14:52:31:13438,0.008,0.061,-0.125161,0.465074,0.01
14:52:31:18581,0.028,0.072,-0.125161,0.465074,0.01
14:52:31:23593,0.02,0.068,-0.125161,0.465074,0.01
14:52:31:28587,-0.006,0.055,-0.125161,0.465074,0.01
14:52:31:33698,-0.043,0.023,-0.125161,0.465074,0.01
14:52:31:38606,-0.041,0.004,-0.125161,0.465074,0.01
14:52:31:43717,0.005,0,-0.125161,0.465074,0.01
14:52:31:48835,0.057,0.027,-0.125161,0.465074,0.01
14:52:31:53973,0.064,0.049,-0.125161,0.465074,0.01
14:52:31:59109,0.033,0.064,-0.125161,0.465074,0.01
14:52:31:64103,0,0.059,-0.125161,0.465074,0.01
14:52:31:69240,-0.037,0.042,-0.125161,0.465074,0.01
14:52:31:74241,-0.052,0.029,-0.125161,0.465074,0.01
14:52:31:79393,-0.065,0.014,-0.125161,0.465074,0.01
14:52:31:84322,-0.068,0.009,-0.125161,0.465074,0.01
14:52:31:89340,-0.06,0.008,-0.125161,0.465074,0.01
14:52:31:94438,-0.05,0.007,-0.125161,0.465074,0.01
14:52:31:99470,-0.037,0,-0.125161,0.465074,0.01
14:52:31:104583,-0.025,-0.001,-0.125161,0.465074,0.01
14:52:31:109706,0.02,0.004,-0.125168,0.465074,0.01
14:52:31:114747,0.064,0.011,-0.125168,0.465074,0.01
14:52:31:119836,0.108,0.013,-0.125168,0.465074,0.01
14:52:31:124837,0.089,0.006,-0.125168,0.465074,0.01
14:52:31:129992,0.056,0.004,-0.125168,0.465074,0.01
14:52:31:134865,0.024,0.011,-0.125168,0.465074,0.01
14:52:31:139885,0.028,0.021,-0.125168,0.465074,0.01
14:52:31:145109,0.05,0.04,-0.125168,0.465074,0.01
14:52:31:150081,0.051,0.052,-0.125168,0.465074,0.01
14:52:31:155207,0.023,0.063,-0.125168,0.465074,0.01
14:52:31:160224,0.005,0.063,-0.125168,0.465074,0.01
14:52:31:165377,0.015,0.052,-0.125168,0.465074,0.01
14:52:31:170459,0.036,0.043,-0.125168,0.465074,0.01
14:52:31:175458,0.042,0.033,-0.125175,0.465074,0.01
14:52:31:180597,0.017,0.029,-0.125175,0.465074,0.01
14:52:31:185570,-0.033,0.022,-0.125175,0.465074,0.01
14:52:31:190704,-0.053,0.018,-0.125175,0.465074,0.01
14:52:31:195692,-0.054,0.018,-0.125175,0.465074,0.01
14:52:31:200746,-0.046,0.019,-0.125175,0.465074,0.01
14:52:31:205835,-0.043,0.012,-0.125175,0.465074,0.01
14:52:31:210838,-0.051,0,-0.125175,0.465074,0.01
14:52:31:215957,-0.048,-0.003,-0.125175,0.465074,0.01
14:52:31:220949,-0.021,0.008,-0.125175,0.465074,0.01
14:52:31:226094,0.004,0.014,-0.125175,0.465074,0.01
14:52:31:231244,0.03,0.004,-0.125175,0.465074,0.01
14:52:31:236230,0.042,-0.007,-0.125175,0.465074,0.01
14:52:31:241191,0.073,-0.008,-0.125181,0.465074,0.01
14:52:31:246335,0.097,0.004,-0.125181,0.465074,0.01
14:52:31:251472,0.104,0.023,-0.125188,0.465074,0.01
14:52:31:256450,0.079,0.025,-0.125188,0.465074,0.01
14:52:31:261603,0.031,0.021,-0.125195,0.465074,0.01
14:52:31:266583,0.019,0.021,-0.125195,0.465074,0.01
14:52:31:271718,0.023,0.024,-0.125195,0.465074,0.01
14:52:31:276709,0.015,0.024,-0.125195,0.465074,0.01
14:52:31:281707,-0.011,0.031,-0.125195,0.465074,0.01
14:52:31:286739,-0.005,0.048,-0.125195,0.465074,0.01
14:52:31:291711,0.067,0.07,-0.125195,0.465074,0.01
14:52:31:296953,0.136,0.05,-0.125201,0.465074,0.01
14:52:31:301991,0.127,0.015,-0.125201,0.465074,0.01
14:52:31:307005,0.039,-0.022,-0.125201,0.465074,0.01
14:52:31:312103,-0.024,-0.019,-0.125201,0.465074,0.01
14:52:31:317213,-0.079,0.016,-0.125201,0.465074,0.01
14:52:31:322198,-0.088,0.044,-0.125201,0.465074,0.01
14:52:31:327357,-0.075,0.075,-0.125201,0.465074,0.01
14:52:31:332458,-0.053,0.083,-0.125201,0.465074,0.01
14:52:31:337479,-0.012,0.078,-0.125201,0.465074,0.01
14:52:31:342583,0.005,0.067,-0.125201,0.465074,0.01
14:52:31:347598,-0.004,0.048,-0.125201,0.465074,0.01
14:52:31:352576,-0.029,0.036,-0.125201,0.465074,0.01
14:52:31:357709,-0.048,0.022,-0.125208,0.465074,0.01
14:52:31:362719,-0.031,0.02,-0.125208,0.465074,0.01
14:52:31:367834,0.008,0.031,-0.125208,0.465074,0.01
14:52:31:372813,0.011,0.03,-0.125208,0.465074,0.01
14:52:31:377846,-0.002,0.009,-0.125208,0.465074,0.01
14:52:31:383069,-0.013,-0.029,-0.125208,0.465074,0.01
14:52:31:388064,-0.012,-0.035,-0.125208,0.465074,0.01
14:52:31:393216,-0.018,-0.002,-0.125208,0.465074,0.01
14:52:31:398189,-0.024,0.023,-0.125208,0.465074,0.01
14:52:31:403340,-0.011,0.024,-0.125215,0.465074,0.01
14:52:31:408340,0.01,-0.001,-0.125215,0.465074,0.01
14:52:31:413465,0.029,-0.031,-0.125215,0.465074,0.01
14:52:31:418461,0.024,-0.024,-0.125215,0.465074,0.01
14:52:31:423442,0.007,0.008,-0.125215,0.465074,0.01
14:52:31:428472,0.001,0.021,-0.125215,0.465074,0.01
14:52:31:433592,-0.002,0.011,-0.125221,0.465074,0.01
14:52:31:438691,-0.004,-0.001,-0.125221,0.465074,0.01
14:52:31:443826,0,-0.006,-0.125221,0.465074,0.01
14:52:31:448864,0.015,0.001,-0.125221,0.465074,0.01
14:52:31:453967,0.02,0.009,-0.125221,0.465074,0.01
14:52:31:458962,0.001,0.024,-0.125221,0.465074,0.01
14:52:31:464064,-0.024,0.035,-0.125221,0.465074,0.01
14:52:31:469067,-0.051,0.043,-0.125221,0.465074,0.01
14:52:31:474195,-0.044,0.041,-0.125221,0.465074,0.01
14:52:31:479211,0.001,0.029,-0.125221,0.465074,0.01
14:52:31:484329,0.032,0.017,-0.125221,0.465074,0.01
14:52:31:489353,0.037,0.003,-0.125221,0.465074,0.01
14:52:31:494444,0.011,0.001,-0.125221,0.465074,0.01
14:52:31:499464,-0.028,0.018,-0.125221,0.465074,0.01
14:52:31:504619,-0.028,0.034,-0.125221,0.465074,0.01
14:52:31:509603,0.002,0.041,-0.125221,0.465074,0.01
14:52:31:514712,0.01,0.026,-0.125221,0.465074,0.01
14:52:31:519713,-0.015,-0.007,-0.125221,0.465074,0.01
14:52:31:524853,-0.034,-0.007,-0.125221,0.465074,0.01
14:52:31:529837,-0.012,0.026,-0.125221,0.465074,0.01
14:52:31:535008,0.057,0.091,-0.125221,0.465074,0.01
14:52:31:539871,0.092,0.11,-0.125228,0.465074,0.01
14:52:31:545082,0.099,0.079,-0.125228,0.465074,0.01
14:52:31:550240,0.08,0.035,-0.125228,0.465074,0.01
14:52:31:555246,0.039,-0.019,-0.125228,0.465074,0.01
14:52:31:560123,0.009,-0.028,-0.125228,0.465074,0.01
14:52:31:565347,-0.03,0,-0.125228,0.465074,0.01
14:52:31:570335,-0.041,0.028,-0.125228,0.465074,0.01
14:52:31:575482,-0.031,0.05,-0.125228,0.465074,0.01
14:52:31:580481,-0.026,0.047,-0.125228,0.465074,0.01
14:52:31:585569,-0.052,0.034,-0.125228,0.465074,0.01
14:52:31:590606,-0.081,0.034,-0.125228,0.465074,0.01
14:52:31:595730,-0.092,0.048,-0.125228,0.465074,0.01
14:52:31:600718,-0.069,0.059,-0.125228,0.465074,0.01
14:52:31:605837,-0.022,0.068,-0.125228,0.465074,0.01
14:52:31:610855,0.001,0.064,-0.125228,0.465074,0.01
14:52:31:615960,0.013,0.058,-0.125228,0.465074,0.01
14:52:31:620962,0.047,0.05,-0.125228,0.465074,0.01
14:52:31:626083,0.067,0.044,-0.125228,0.465074,0.01
14:52:31:631246,0.058,0.034,-0.125228,0.465074,0.01
14:52:31:636220,0.032,0.03,-0.125235,0.465074,0.01
14:52:31:641227,0,0.041,-0.125235,0.465074,0.01
14:52:31:646337,-0.007,0.053,-0.125235,0.465074,0.01
14:52:31:651334,-0.026,0.056,-0.125235,0.465074,0.01
14:52:31:656479,-0.045,0.044,-0.125235,0.465074,0.01
14:52:31:661462,-0.049,0.029,-0.125235,0.465074,0.01
14:52:31:666590,-0.021,0.034,-0.125235,0.465074,0.01
14:52:31:671571,0.033,0.052,-0.125241,0.465074,0.01
14:52:31:676748,0.048,0.053,-0.125241,0.465074,0.01
14:52:31:681744,0.035,0.034,-0.125248,0.465074,0.01
14:52:31:686858,0.026,0.02,-0.125255,0.465074,0.01
14:52:31:691979,0.032,0.021,-0.125255,0.465074,0.01
14:52:31:696969,0.027,0.021,-0.125261,0.465074,0.01
14:52:31:701961,0.002,0.012,-0.125261,0.465074,0.01
14:52:31:707124,-0.055,0.003,-0.125261,0.465074,0.01
14:52:31:712230,-0.078,0.012,-0.125268,0.465074,0.01
14:52:31:717198,-0.051,0.031,-0.125268,0.465074,0.01
14:52:31:722247,0.003,0.03,-0.125268,0.465074,0.01
14:52:31:727374,0.08,0.007,-0.125275,0.465074,0.01
14:52:31:732481,0.09,-0.008,-0.125275,0.465074,0.01
14:52:31:737463,0.03,-0.012,-0.125275,0.465074,0.01
14:52:31:742593,-0.028,-0.003,-0.125275,0.465074,0.01
14:52:31:747607,-0.08,0.013,-0.125275,0.465074,0.01
14:52:31:752722,-0.081,0.022,-0.125281,0.465074,0.01
14:52:31:757727,-0.066,0.026,-0.125281,0.465074,0.01
14:52:31:762833,-0.069,0.013,-0.125281,0.465074,0.01
14:52:31:767838,-0.08,0,-0.125281,0.465074,0.01
14:52:31:772960,-0.088,-0.004,-0.125281,0.465074,0.01
14:52:31:777995,-0.087,0.01,-0.125281,0.465074,0.01
14:52:31:783109,-0.093,0.036,-0.125281,0.465074,0.01
14:52:31:788120,-0.103,0.038,-0.125281,0.465074,0.01
14:52:31:793221,-0.1,0.018,-0.125281,0.465074,0.01
14:52:31:798209,-0.074,0.01,-0.125281,0.465074,0.01
14:52:31:803138,-0.033,0.016,-0.125281,0.465074,0.01
14:52:31:808384,-0.036,0.019,-0.125281,0.465074,0.01
14:52:31:813461,-0.091,0.004,-0.125288,0.465074,0.01
14:52:31:818457,-0.129,-0.003,-0.125288,0.465074,0.01
14:52:31:823589,-0.151,0,-0.125288,0.465074,0.01
14:52:31:828625,-0.149,0.002,-0.125288,0.465074,0.01
14:52:31:833715,-0.152,-0.018,-0.125288,0.465074,0.01
14:52:31:838744,-0.157,-0.036,-0.125288,0.465074,0.01
14:52:31:843837,-0.148,-0.028,-0.125288,0.465074,0.01
14:52:31:848949,-0.116,0.011,-0.125288,0.465074,0.01
14:52:31:853890,-0.094,0.029,-0.125288,0.465074,0.01
14:52:31:858963,-0.077,0.02,-0.125288,0.465074,0.01
14:52:31:864110,-0.076,0.002,-0.125288,0.465074,0.01
14:52:31:869216,-0.074,-0.014,-0.125288,0.465074,0.01
14:52:31:874216,-0.065,-0.016,-0.125288,0.465074,0.01
14:52:31:879247,-0.048,-0.008,-0.125288,0.465074,0.01
14:52:31:884339,-0.052,0,-0.125288,0.465074,0.01
14:52:31:889350,-0.09,0.015,-0.125288,0.465074,0.01
14:52:31:894472,-0.119,0.018,-0.125288,0.465074,0.01
14:52:31:899588,-0.125,0.013,-0.125288,0.465074,0.01
14:52:31:904595,-0.105,0.011,-0.125288,0.465074,0.01
14:52:31:909588,-0.075,0.016,-0.125288,0.465074,0.01
14:52:31:914625,-0.071,0.017,-0.125288,0.465074,0.01
14:52:31:919699,-0.079,0,-0.125288,0.465074,0.01
14:52:31:924833,-0.077,-0.034,-0.125288,0.465074,0.01
14:52:31:929965,-0.061,-0.049,-0.125288,0.465074,0.01
14:52:31:935005,-0.024,-0.04,-0.125288,0.465074,0.01
14:52:31:940010,-0.004,-0.014,-0.125288,0.465074,0.01
14:52:31:945094,0.003,0.036,-0.125288,0.465074,0.01
14:52:31:950262,-0.005,0.062,-0.125288,0.465074,0.01
14:52:31:955213,-0.019,0.075,-0.125295,0.465074,0.01
14:52:31:960358,-0.024,0.066,-0.125295,0.465074,0.01
14:52:31:965340,-0.041,0.037,-0.125295,0.465074,0.01
14:52:31:970358,-0.063,0.015,-0.125295,0.465074,0.01
14:52:31:975444,-0.102,-0.004,-0.125295,0.465074,0.01
14:52:31:980373,-0.119,-0.003,-0.125295,0.465074,0.01
14:52:31:985573,-0.126,0.01,-0.125295,0.465074,0.01
14:52:31:990701,-0.12,0.02,-0.125295,0.465074,0.01
14:52:31:995715,-0.095,0.028,-0.125295,0.465074,0.01
14:52:32:842,-0.057,0.037,-0.125295,0.465069,0.01
14:52:32:5874,-0.044,0.037,-0.125295,0.465069,0.01
14:52:32:10740,-0.054,0.024,-0.125295,0.465069,0.01
14:52:32:15962,-0.088,-0.017,-0.125295,0.465069,0.01
14:52:32:20964,-0.06,-0.038,-0.125295,0.465069,0.01
14:52:32:26068,0.004,-0.027,-0.125295,0.465069,0.01
14:52:32:31096,0.089,-0.002,-0.125295,0.465069,0.01
14:52:32:36248,0.088,-0.001,-0.125295,0.465069,0.01
14:52:32:41197,0.011,-0.012,-0.125295,0.465069,0.01
14:52:32:46344,-0.037,-0.009,-0.125295,0.465069,0.01
14:52:32:51349,-0.041,0.017,-0.125295,0.465069,0.01
14:52:32:56473,0,0.035,-0.125295,0.465069,0.01
14:52:32:61464,0.078,0.037,-0.125295,0.465069,0.01
14:52:32:66570,0.106,0.02,-0.125295,0.465069,0.01
14:52:32:71572,0.102,-0.011,-0.125295,0.465069,0.01
14:52:32:76709,0.089,-0.016,-0.125295,0.465075,0.01
14:52:32:81660,0.084,0.007,-0.125295,0.465075,0.01
14:52:32:86827,0.072,0.035,-0.125295,0.465075,0.01
14:52:32:91728,0.045,0.028,-0.125295,0.465075,0.01
14:52:32:96950,0.001,-0.014,-0.125295,0.465075,0.01
14:52:32:101993,-0.007,-0.039,-0.125295,0.465075,0.01
14:52:32:107094,0.01,-0.037,-0.125301,0.465075,0.01
14:52:32:111968,0.023,-0.018,-0.125301,0.465075,0.01
14:52:32:117098,0.025,0.007,-0.125301,0.465075,0.01
14:52:32:122202,0.024,0.012,-0.125301,0.465075,0.01
14:52:32:127322,0.024,0.001,-0.125301,0.465075,0.01
14:52:32:132314,0.018,-0.009,-0.125301,0.465075,0.01
14:52:32:137484,0.002,-0.015,-0.125301,0.465075,0.01
14:52:32:142455,0.002,-0.008,-0.125301,0.465075,0.01
14:52:32:147584,0.031,0.007,-0.125301,0.465075,0.01
14:52:32:152567,0.051,0.008,-0.125301,0.465075,0.01
14:52:32:157602,0.043,-0.01,-0.125301,0.465075,0.01
14:52:32:162727,0.013,-0.023,-0.125301,0.465075,0.01
14:52:32:167816,-0.025,-0.023,-0.125301,0.465075,0.01
14:52:32:172941,-0.012,-0.013,-0.125301,0.465075,0.01
14:52:32:177962,0.024,-0.009,-0.125301,0.465075,0.01
14:52:32:182968,0.085,0,-0.125301,0.465075,0.01
14:52:32:188071,0.104,0.017,-0.125301,0.465075,0.01
14:52:32:193075,0.076,0.046,-0.125301,0.465075,0.01
14:52:32:198205,0.036,0.055,-0.125301,0.465075,0.01
14:52:32:203221,0,0.053,-0.125301,0.465075,0.01
14:52:32:208322,0.008,0.052,-0.125301,0.465075,0.01
14:52:32:213329,0.047,0.061,-0.125301,0.465075,0.01
14:52:32:218457,0.064,0.063,-0.125301,0.465075,0.01
14:52:32:223498,0.046,0.039,-0.125301,0.465075,0.01
14:52:32:228602,0.014,0.011,-0.125301,0.465075,0.01
14:52:32:233572,-0.021,-0.019,-0.125301,0.465075,0.01
14:52:32:238722,-0.015,-0.02,-0.125301,0.465075,0.01
14:52:32:243704,0.035,-0.001,-0.125301,0.465075,0.01
14:52:32:248823,0.087,0.002,-0.125301,0.465075,0.01
14:52:32:253823,0.097,-0.014,-0.125301,0.465075,0.01
14:52:32:258976,0.083,-0.041,-0.125301,0.465075,0.01
14:52:32:263985,0.071,-0.035,-0.125301,0.465067,0.01
14:52:32:269069,0.058,0.014,-0.125301,0.465081,0.01
14:52:32:274070,0.047,0.05,-0.125308,0.465093,0.01
14:52:32:279240,0.04,0.07,-0.125308,0.465103,0.01
14:52:32:284213,0.037,0.057,-0.125308,0.465103,0.01
14:52:32:289323,-0.023,-0.01,-0.125308,0.465103,0.01
14:52:32:294318,-0.101,-0.079,-0.125308,0.465103,0.01
14:52:32:299464,-0.068,-0.11,-0.125308,0.465103,0.01
14:52:32:304472,0.173,0.01,-0.125308,0.465103,0.01
14:52:32:309574,0.668,0.385,-0.125315,0.465103,0.01
14:52:32:314573,0.78,0.604,-0.125315,0.465103,0.01
14:52:32:319699,0.432,0.601,-0.125315,0.465103,0.01
14:52:32:324706,0.126,0.38,-0.125315,0.465103,0.01
14:52:32:329823,0.093,-0.017,-0.125315,0.465103,0.01
14:52:32:334821,0.492,-0.228,-0.125315,0.465103,0.01
14:52:32:339862,0.715,-0.235,-0.125321,0.465103,0.01
14:52:32:344957,0.836,-0.126,-0.125321,0.465103,0.01
14:52:32:350080,0.876,-0.034,-0.125328,0.465103,0.01
14:52:32:355092,0.971,0.029,-0.125335,0.465103,0.01
14:52:32:360220,0.975,-0.004,-0.125341,0.465103,0.01
14:52:32:365218,0.776,-0.115,-0.125348,0.465103,0.01
14:52:32:370330,0.581,-0.168,-0.125348,0.465103,0.01
14:52:32:375452,0.448,-0.194,-0.125355,0.465103,0.01
14:52:32:380479,0.496,-0.222,-0.125355,0.465103,0.01
14:52:32:385479,0.527,-0.336,-0.125355,0.465102,0.01
14:52:32:390587,0.372,-0.424,-0.125355,0.465102,0.01
14:52:32:395576,-0.045,-0.454,-0.125355,0.465106,0.01
14:52:32:400725,-0.256,-0.389,-0.125355,0.465105,0.01
14:52:32:405733,-0.287,-0.257,-0.125355,0.465104,0.01
14:52:32:410837,-0.147,-0.197,-0.125355,0.465103,0.01
14:52:32:415825,-0.107,-0.193,-0.125355,0.465097,0.01
14:52:32:420958,-0.15,-0.187,-0.125355,0.465096,0.01
14:52:32:425952,-0.154,-0.194,-0.125354,0.465091,0.01
14:52:32:431099,0.029,-0.308,-0.125355,0.465094,0.01
14:52:32:436073,0.277,-0.472,-0.125355,0.465094,0.01
14:52:32:441216,0.671,-0.747,-0.125354,0.465089,0.01
14:52:32:446205,0.841,-0.861,-0.125354,0.465089,0.01
14:52:32:451319,0.907,-0.862,-0.125354,0.465084,0.01
14:52:32:456324,0.865,-0.774,-0.125354,0.465079,0.01
14:52:32:461487,0.744,-0.579,-0.125354,0.465078,0.01
14:52:32:466475,0.649,-0.451,-0.125354,0.465077,0.01
14:52:32:471448,0.537,-0.341,-0.125354,0.465072,0.01
14:52:32:476574,0.507,-0.352,-0.125354,0.465061,0.01
14:52:32:481749,0.499,-0.466,-0.125354,0.465054,0.01
14:52:32:486727,0.475,-0.546,-0.125354,0.465038,0.01
14:52:32:491818,0.387,-0.575,-0.125354,0.465031,0.01
14:52:32:496826,0.293,-0.463,-0.125354,0.465018,0.01
14:52:32:501953,0.249,-0.344,-0.125354,0.465006,0.01
14:52:32:506960,0.195,-0.181,-0.125354,0.464987,0.01
14:52:32:512070,0.154,-0.114,-0.125348,0.464974,0.01
14:52:32:517082,0.093,-0.093,-0.125348,0.464955,0.01
14:52:32:522203,0.067,-0.13,-0.125348,0.464938,0.01
14:52:32:527235,0.044,-0.224,-0.125341,0.464914,0.01
14:52:32:532320,0.025,-0.278,-0.125334,0.464896,0.01
14:52:32:537325,-0.015,-0.312,-0.125334,0.464873,0.01
14:52:32:542467,-0.034,-0.325,-0.125328,0.464855,0.01
14:52:32:547457,-0.032,-0.387,-0.125328,0.464838,0.01
14:52:32:552584,-0.02,-0.464,-0.125321,0.46483,0.01
14:52:32:557699,-0.021,-0.599,-0.125321,0.464817,0.01
14:52:32:562718,-0.031,-0.68,-0.125314,0.464805,0.01
14:52:32:567840,-0.021,-0.776,-0.125308,0.464802,0.01
14:52:32:572824,0.017,-0.822,-0.125308,0.464795,0.01
14:52:32:577956,0.109,-0.858,-0.125301,0.464789,0.01
14:52:32:582957,0.19,-0.842,-0.125301,0.464784,0.01
14:52:32:588112,0.222,-0.806,-0.125288,0.464779,0.01
14:52:32:593090,0.244,-0.743,-0.125281,0.464782,0.01
14:52:32:598072,0.252,-0.716,-0.125268,0.464781,0.01
14:52:32:603224,0.264,-0.718,-0.125261,0.464776,0.01
14:52:32:608349,0.266,-0.743,-0.125241,0.464779,0.01
14:52:32:613330,0.235,-0.792,-0.125228,0.464784,0.01
14:52:32:618323,0.187,-0.812,-0.125215,0.464779,0.01
14:52:32:623455,0.106,-0.791,-0.125201,0.464778,0.01
14:52:32:628453,0.065,-0.74,-0.125188,0.464772,0.01
14:52:32:633577,0.015,-0.632,-0.125175,0.464766,0.01
14:52:32:638702,-0.035,-0.564,-0.125161,0.46476,0.01
14:52:32:643703,-0.148,-0.496,-0.125148,0.464754,0.01
14:52:32:648837,-0.247,-0.458,-0.125141,0.464748,0.01
14:52:32:653826,-0.284,-0.444,-0.125128,0.464746,0.01
14:52:32:658956,-0.332,-0.456,-0.125115,0.46474,0.01
14:52:32:663952,-0.384,-0.494,-0.125101,0.464744,0.01
14:52:32:669078,-0.465,-0.564,-0.125095,0.464738,0.01
14:52:32:674077,-0.477,-0.578,-0.125081,0.464736,0.01
14:52:32:679201,-0.406,-0.528,-0.125075,0.46474,0.01
14:52:32:684199,-0.329,-0.475,-0.125062,0.46474,0.01
14:52:32:689202,-0.231,-0.434,-0.125048,0.464739,0.01
14:52:32:694325,-0.2,-0.442,-0.125035,0.464739,0.01
14:52:32:699327,-0.201,-0.463,-0.125028,0.464743,0.01
14:52:32:704449,-0.214,-0.449,-0.125022,0.464743,0.01
14:52:32:709452,-0.204,-0.373,-0.125015,0.464743,0.01
14:52:32:714577,-0.157,-0.296,-0.124995,0.464743,0.01
14:52:32:719583,-0.049,-0.144,-0.124982,0.464743,0.01
14:52:32:724729,0.006,-0.003,-0.124968,0.464743,0.01
14:52:32:729725,0.006,0.292,-0.124955,0.464743,0.01
14:52:32:734819,-0.076,0.626,-0.124935,0.464743,0.01
14:52:32:739824,-0.134,0.803,-0.124915,0.464743,0.01
14:52:32:744847,-0.15,0.929,-0.124895,0.464743,0.01
14:52:32:749975,-0.104,0.923,-0.124882,0.464743,0.01
14:52:32:754981,-0.002,0.842,-0.124862,0.464743,0.01
14:52:32:760099,0.036,0.777,-0.124855,0.464743,0.01
14:52:32:765208,0.025,0.708,-0.124849,0.464743,0.01
14:52:32:770201,0.007,0.69,-0.124842,0.464743,0.01
14:52:32:775125,0.036,0.683,-0.124835,0.464743,0.01
14:52:32:780349,0.088,0.659,-0.124835,0.464743,0.01
14:52:32:785458,0.138,0.551,-0.124829,0.464743,0.01
14:52:32:790463,0.132,0.438,-0.124829,0.464743,0.01
14:52:32:795454,0.108,0.264,-0.124829,0.464743,0.01
14:52:32:800602,0.108,0.176,-0.124829,0.464743,0.01
14:52:32:805701,0.113,0.091,-0.124829,0.464743,0.01
14:52:32:810605,0.094,0.056,-0.124829,0.464743,0.01
14:52:32:815822,0.04,0.033,-0.124829,0.464743,0.01
14:52:32:820830,0.016,0.048,-0.124829,0.464743,0.01
14:52:32:825958,0.034,0.067,-0.124829,0.464743,0.01
14:52:32:830974,0.084,0.084,-0.124829,0.464743,0.01
14:52:32:836069,0.103,0.082,-0.124829,0.464743,0.01
14:52:32:841073,0.099,0.071,-0.124829,0.464743,0.01
14:52:32:846101,0.095,0.065,-0.124829,0.464743,0.01
14:52:32:851215,0.116,0.05,-0.124829,0.464743,0.01
14:52:32:856326,0.129,0.034,-0.124829,0.464743,0.01
14:52:32:861332,0.099,0.017,-0.124835,0.464743,0.01
14:52:32:866475,0.044,0.023,-0.124835,0.464743,0.01
14:52:32:871460,-0.036,0.046,-0.124835,0.464743,0.01
14:52:32:876468,-0.062,0.052,-0.124835,0.464743,0.01
14:52:32:881480,-0.067,0.037,-0.124835,0.464743,0.01
14:52:32:886731,-0.068,0.027,-0.124835,0.464743,0.01
14:52:32:891718,-0.08,0.036,-0.124835,0.464743,0.01
14:52:32:896828,-0.103,0.048,-0.124835,0.464743,0.01
14:52:32:901826,-0.124,0.03,-0.124835,0.464743,0.01
14:52:32:906733,-0.145,-0.008,-0.124835,0.464743,0.01
14:52:32:911867,-0.157,-0.051,-0.124835,0.464743,0.01
14:52:32:916966,-0.129,-0.02,-0.124835,0.464743,0.01
14:52:32:922097,-0.117,0.003,-0.124835,0.464743,0.01
14:52:32:926983,-0.172,-0.075,-0.124835,0.464742,0.01
14:52:32:932222,-0.227,-0.175,-0.124835,0.464742,0.01
14:52:32:937203,-0.1,-0.057,-0.124835,0.464742,0.01
14:52:32:942343,0.275,0.433,-0.124835,0.464742,0.01
14:52:32:947478,1.228,1.789,-0.124835,0.464742,0.01
14:52:32:952601,1.847,2.785,-0.124835,0.464742,0.01
14:52:32:957453,2.206,3.711,-0.124835,0.464742,0.01
14:52:32:962601,1.982,3.756,-0.124835,0.464742,0.01
14:52:32:967734,1.349,3.191,-0.124835,0.464742,0.01
14:52:32:972703,1.059,2.696,-0.124835,0.464742,0.01
14:52:32:977714,1.063,2.16,-0.124835,0.464742,0.01
14:52:32:982954,1.361,1.931,-0.124849,0.464737,0.01
14:52:32:987853,1.525,1.841,-0.124855,0.464736,0.01
14:52:32:992961,1.605,1.659,-0.124875,0.464725,0.01
14:52:32:997951,1.595,1.518,-0.124895,0.464715,0.01
14:52:33:3082,1.613,1.385,-0.124922,0.464707,0.01
14:52:33:8227,1.67,1.371,-0.124948,0.464688,0.01
14:52:33:13111,1.731,1.338,-0.124982,0.46467,0.01
14:52:33:18335,1.656,1.202,-0.125015,0.464646,0.01
14:52:33:23325,1.268,0.774,-0.125042,0.464611,0.01
14:52:33:28477,0.872,0.423,-0.125068,0.46457,0.01
14:52:33:33492,0.294,0.022,-0.125095,0.464523,0.01
14:52:33:38454,0.038,-0.097,-0.125115,0.464474,0.01
14:52:33:43581,-0.106,-0.116,-0.125141,0.464419,0.01
14:52:33:48613,-0.099,-0.089,-0.125161,0.464367,0.01
14:52:33:53710,-0.039,-0.02,-0.125188,0.464309,0.01
14:52:33:58826,0.118,0.08,-0.125208,0.464247,0.01
14:52:33:63829,0.395,0.097,-0.125234,0.464181,0.01
