Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:49:10:986642,-11918,5787,3392,-9023,-148,-1532,1359,18,6,-36
14:49:10:987100,-11918,5787,3392,-9023,-148,-1532,1359,18,6,-36
14:49:10:993108,-11918,5787,3392,-9023,-148,-1532,1359,18,6,-36
14:49:11:620,-11923,5781,3390,-9022,-160,-1541,1390,35,7,-17
14:49:11:8089,-11923,5781,3390,-9022,-160,-1541,1390,35,7,-17
14:49:11:15602,-11923,5781,3390,-9022,-160,-1541,1390,35,7,-17
14:49:11:23789,-11926,5775,3384,-9023,-193,-1547,1402,44,3,-3
14:49:11:24586,-11926,5775,3384,-9023,-193,-1547,1402,44,3,-3
14:49:11:38093,-11926,5775,3384,-9023,-193,-1547,1402,44,3,-3
14:49:11:46270,-11931,5767,3377,-9025,-193,-1505,1406,45,2,-13
14:49:11:47070,-11931,5767,3377,-9025,-193,-1505,1406,45,2,-13
14:49:11:53088,-11931,5767,3377,-9025,-193,-1505,1406,45,2,-13
14:49:11:60631,-11933,5764,3374,-9025,-184,-1524,1404,18,6,-8
14:49:11:68074,-11933,5764,3374,-9025,-184,-1524,1404,18,6,-8
14:49:11:75558,-11933,5764,3374,-9025,-184,-1524,1404,18,6,-8
14:49:11:83790,-11937,5760,3368,-9024,-184,-1534,1392,35,14,-8
14:49:11:84595,-11937,5760,3368,-9024,-184,-1534,1392,35,14,-8
14:49:11:98145,-11937,5760,3368,-9024,-184,-1534,1392,35,14,-8
14:49:11:106264,-11941,5754,3362,-9025,-184,-1529,1393,49,8,-4
14:49:11:107079,-11941,5754,3362,-9025,-184,-1529,1393,49,8,-4
14:49:11:113071,-11941,5754,3362,-9025,-184,-1529,1393,49,8,-4
14:49:11:120658,-11943,5750,3355,-9027,-174,-1525,1393,42,18,14
14:49:11:128100,-11943,5750,3355,-9027,-174,-1525,1393,42,18,14
14:49:11:135575,-11943,5750,3355,-9027,-174,-1525,1393,42,18,14
14:49:11:143817,-11946,5746,3347,-9030,-188,-1522,1409,38,21,12
14:49:11:144634,-11946,5746,3347,-9030,-188,-1522,1409,38,21,12
14:49:11:166987,-11946,5746,3347,-9030,-188,-1522,1409,38,21,12
14:49:11:167784,-11947,5743,3342,-9030,-179,-1521,1391,26,11,3
14:49:11:168557,-11947,5743,3342,-9030,-179,-1521,1391,26,11,3
14:49:11:173094,-11947,5743,3342,-9030,-179,-1521,1391,26,11,3
14:49:11:180624,-11946,5744,3338,-9033,-196,-1516,1394,5,7,19
14:49:11:188051,-11946,5744,3338,-9033,-196,-1516,1394,5,7,19
14:49:11:195558,-11946,5744,3338,-9033,-196,-1516,1394,5,7,19
14:49:11:203807,-11946,5744,3338,-9033,-186,-1514,1390,-6,4,10
14:49:11:204593,-11946,5744,3338,-9033,-186,-1514,1390,-6,4,10
14:49:11:218144,-11946,5744,3338,-9033,-186,-1514,1390,-6,4,10
14:49:11:226270,-11948,5738,3335,-9036,-174,-1515,1412,31,-5,11
14:49:11:227126,-11948,5738,3335,-9036,-174,-1515,1412,31,-5,11
14:49:11:233037,-11948,5738,3335,-9036,-174,-1515,1412,31,-5,11
14:49:11:240665,-11948,5731,3332,-9041,-183,-1483,1389,27,-19,13
14:49:11:248069,-11948,5731,3332,-9041,-183,-1483,1389,27,-19,13
14:49:11:255540,-11948,5731,3332,-9041,-183,-1483,1389,27,-19,13
14:49:11:263842,-11948,5729,3334,-9043,-186,-1495,1418,-14,-17,2
14:49:11:264622,-11948,5729,3334,-9043,-186,-1495,1418,-14,-17,2
14:49:11:278036,-11948,5729,3334,-9043,-186,-1495,1418,-14,-17,2
14:49:11:286336,-11944,5732,3341,-9043,-172,-1504,1407,-55,-18,5
14:49:11:287081,-11944,5732,3341,-9043,-172,-1504,1407,-55,-18,5
14:49:11:293093,-11944,5732,3341,-9043,-172,-1504,1407,-55,-18,5
14:49:11:300741,-11940,5738,3349,-9041,-165,-1545,1405,-56,-9,3
14:49:11:308100,-11940,5738,3349,-9041,-165,-1545,1405,-56,-9,3
14:49:11:315588,-11940,5738,3349,-9041,-165,-1545,1405,-56,-9,3
14:49:11:323820,-11941,5741,3351,-9037,-177,-1534,1395,-21,11,-17
14:49:11:324619,-11941,5741,3351,-9037,-177,-1534,1395,-21,11,-17
14:49:11:338112,-11941,5741,3351,-9037,-177,-1534,1395,-21,11,-17
14:49:11:346318,-11939,5746,3350,-9037,-206,-1523,1374,-20,9,4
14:49:11:347110,-11939,5746,3350,-9037,-206,-1523,1374,-20,9,4
14:49:11:353105,-11939,5746,3350,-9037,-206,-1523,1374,-20,9,4
14:49:11:360632,-11933,5755,3351,-9039,-226,-1515,1384,-50,-4,17
14:49:11:368120,-11933,5755,3351,-9039,-226,-1515,1384,-50,-4,17
14:49:11:375603,-11933,5755,3351,-9039,-226,-1515,1384,-50,-4,17
14:49:11:383829,-11927,5763,3360,-9039,-204,-1560,1390,-69,-25,3
14:49:11:384572,-11927,5763,3360,-9039,-204,-1560,1390,-69,-25,3
14:49:11:398098,-11927,5763,3360,-9039,-204,-1560,1390,-69,-25,3
14:49:11:406260,-11918,5775,3370,-9039,-223,-1581,1368,-72,-27,9
14:49:11:407071,-11918,5775,3370,-9039,-223,-1581,1368,-72,-27,9
14:49:11:413117,-11918,5775,3370,-9039,-223,-1581,1368,-72,-27,9
14:49:11:420620,-11912,5785,3376,-9038,-237,-1592,1356,-43,-20,-3
14:49:11:428086,-11912,5785,3376,-9038,-237,-1592,1356,-43,-20,-3
14:49:11:435605,-11912,5785,3376,-9038,-237,-1592,1356,-43,-20,-3
14:49:11:443765,-11910,5788,3381,-9036,-211,-1581,1371,-14,-21,-18
14:49:11:444597,-11910,5788,3381,-9036,-211,-1581,1371,-14,-21,-18
14:49:11:458130,-11910,5788,3381,-9036,-211,-1581,1371,-14,-21,-18
14:49:11:466303,-11910,5788,3382,-9036,-179,-1559,1357,4,-11,-13
14:49:11:467088,-11910,5788,3382,-9036,-179,-1559,1357,4,-11,-13
14:49:11:473113,-11910,5788,3382,-9036,-179,-1559,1357,4,-11,-13
14:49:11:480606,-11908,5790,3387,-9036,-177,-1585,1372,-7,-17,0
14:49:11:488095,-11908,5790,3387,-9036,-177,-1585,1372,-7,-17,0
14:49:11:495551,-11908,5790,3387,-9036,-177,-1585,1372,-7,-17,0
14:49:11:503807,-11908,5789,3388,-9036,-181,-1586,1381,18,-4,2
14:49:11:504581,-11908,5789,3388,-9036,-181,-1586,1381,18,-4,2
14:49:11:518095,-11908,5789,3388,-9036,-181,-1586,1381,18,-4,2
14:49:11:526258,-11913,5782,3383,-9036,-167,-1577,1393,63,7,-5
14:49:11:527075,-11913,5782,3383,-9036,-167,-1577,1393,63,7,-5
14:49:11:533048,-11913,5782,3383,-9036,-167,-1577,1393,63,7,-5
14:49:11:540648,-11919,5771,3378,-9037,-148,-1537,1386,72,10,-4
14:49:11:548075,-11919,5771,3378,-9037,-148,-1537,1386,72,10,-4
14:49:11:555570,-11919,5771,3378,-9037,-148,-1537,1386,72,10,-4
14:49:11:563831,-11922,5767,3372,-9038,-179,-1546,1389,45,14,3
14:49:11:564634,-11922,5767,3372,-9038,-179,-1546,1389,45,14,3
14:49:11:578070,-11922,5767,3372,-9038,-179,-1546,1389,45,14,3
14:49:11:586359,-11927,5762,3363,-9038,-188,-1544,1384,59,23,-4
14:49:11:587123,-11927,5762,3363,-9038,-188,-1544,1384,59,23,-4
14:49:11:593087,-11927,5762,3363,-9038,-188,-1544,1384,59,23,-4
14:49:11:600648,-11934,5754,3353,-9037,-199,-1524,1396,70,23,-20
14:49:11:608097,-11934,5754,3353,-9037,-199,-1524,1396,70,23,-20
14:49:11:615616,-11934,5754,3353,-9037,-199,-1524,1396,70,23,-20
14:49:11:623803,-11942,5746,3344,-9035,-200,-1512,1385,71,20,-31
14:49:11:624611,-11942,5746,3344,-9035,-200,-1512,1385,71,20,-31
14:49:11:638123,-11942,5746,3344,-9035,-200,-1512,1385,71,20,-31
14:49:11:646363,-11947,5738,3339,-9036,-188,-1498,1385,51,-5,-14
14:49:11:647113,-11947,5738,3339,-9036,-188,-1498,1385,51,-5,-14
14:49:11:653076,-11947,5738,3339,-9036,-188,-1498,1385,51,-5,-14
14:49:11:660599,-11948,5735,3339,-9036,-183,-1539,1390,24,-11,-7
14:49:11:668134,-11948,5735,3339,-9036,-183,-1539,1390,24,-11,-7
14:49:11:675617,-11948,5735,3339,-9036,-183,-1539,1390,24,-11,-7
14:49:11:683822,-11953,5725,3333,-9037,-172,-1548,1416,67,4,-4
14:49:11:684551,-11953,5725,3333,-9037,-172,-1548,1416,67,4,-4
14:49:11:698058,-11953,5725,3333,-9037,-172,-1548,1416,67,4,-4
14:49:11:706256,-11959,5715,3323,-9040,-183,-1507,1413,77,11,-2
14:49:11:707076,-11959,5715,3323,-9040,-183,-1507,1413,77,11,-2
14:49:11:713120,-11959,5715,3323,-9040,-183,-1507,1413,77,11,-2
14:49:11:720619,-11961,5710,3319,-9042,-176,-1494,1411,26,3,8
14:49:11:728068,-11961,5710,3319,-9042,-176,-1494,1411,26,3,8
14:49:11:735613,-11961,5710,3319,-9042,-176,-1494,1411,26,3,8
14:49:11:743834,-11957,5713,3322,-9044,-170,-1532,1388,-19,-4,24
14:49:11:744592,-11957,5713,3322,-9044,-170,-1532,1388,-19,-4,24
14:49:11:758105,-11957,5713,3322,-9044,-170,-1532,1388,-19,-4,24
14:49:11:766294,-11956,5710,3320,-9049,-172,-1544,1415,23,-9,32
14:49:11:767067,-11956,5710,3320,-9049,-172,-1544,1415,23,-9,32
14:49:11:781235,-11956,5710,3320,-9049,-172,-1544,1415,23,-9,32
14:49:11:782049,-11956,5702,3313,-9056,-180,-1513,1406,59,-6,30
14:49:11:788087,-11956,5702,3313,-9056,-180,-1513,1406,59,-6,30
14:49:11:795593,-11956,5702,3313,-9056,-180,-1513,1406,59,-6,30
14:49:11:803119,-11956,5695,3307,-9062,-185,-1481,1411,36,-9,27
14:49:11:810532,-11956,5695,3307,-9062,-185,-1481,1411,36,-9,27
14:49:11:818045,-11956,5695,3307,-9062,-185,-1481,1411,36,-9,27
14:49:11:826258,-11953,5695,3306,-9067,-187,-1488,1431,-20,-11,28
14:49:11:827120,-11953,5695,3306,-9067,-187,-1488,1431,-20,-11,28
14:49:11:841313,-11953,5695,3306,-9067,-187,-1488,1431,-20,-11,28
14:49:11:842103,-11948,5699,3308,-9071,-190,-1517,1410,-28,-11,34
14:49:11:848062,-11948,5699,3308,-9071,-190,-1517,1410,-28,-11,34
14:49:11:855545,-11948,5699,3308,-9071,-190,-1517,1410,-28,-11,34
14:49:11:863177,-11944,5702,3309,-9074,-195,-1529,1397,-15,-7,24
14:49:11:870577,-11944,5702,3309,-9074,-195,-1529,1397,-15,-7,24
14:49:11:878043,-11944,5702,3309,-9074,-195,-1529,1397,-15,-7,24
14:49:11:886335,-11943,5699,3304,-9078,-195,-1502,1410,21,-1,24
14:49:11:887126,-11943,5699,3304,-9078,-195,-1502,1410,21,-1,24
14:49:11:901315,-11943,5699,3304,-9078,-195,-1502,1410,21,-1,24
14:49:11:902123,-11941,5698,3301,-9083,-198,-1486,1422,0,-3,23
14:49:11:908080,-11941,5698,3301,-9083,-198,-1486,1422,0,-3,23
14:49:11:915609,-11941,5698,3301,-9083,-198,-1486,1422,0,-3,23
14:49:11:923182,-11937,5705,3302,-9084,-212,-1532,1409,-37,-1,17
14:49:11:930546,-11937,5705,3302,-9084,-212,-1532,1409,-37,-1,17
14:49:11:938139,-11937,5705,3302,-9084,-212,-1532,1409,-37,-1,17
14:49:11:946330,-11933,5710,3305,-9084,-204,-1538,1398,-29,-3,10
14:49:11:947136,-11933,5710,3305,-9084,-204,-1538,1398,-29,-3,10
14:49:11:961288,-11933,5710,3305,-9084,-204,-1538,1398,-29,-3,10
14:49:11:962134,-11933,5711,3305,-9084,-189,-1541,1385,0,-2,10
14:49:11:968119,-11933,5711,3305,-9084,-189,-1541,1385,0,-2,10
14:49:11:975588,-11933,5711,3305,-9084,-189,-1541,1385,0,-2,10
14:49:11:983162,-11934,5707,3302,-9086,-187,-1519,1408,30,-1,9
14:49:11:990626,-11934,5707,3302,-9086,-187,-1519,1408,30,-1,9
14:49:11:998065,-11934,5707,3302,-9086,-187,-1519,1408,30,-1,9
14:49:12:6255,-11933,5704,3303,-9090,-179,-1518,1401,12,-16,17
14:49:12:7041,-11933,5704,3303,-9090,-179,-1518,1401,12,-16,17
14:49:12:21302,-11933,5704,3303,-9090,-179,-1518,1401,12,-16,17
14:49:12:22129,-11927,5705,3309,-9093,-173,-1546,1404,-23,-28,30
14:49:12:28097,-11927,5705,3309,-9093,-173,-1546,1404,-23,-28,30
14:49:12:35571,-11927,5705,3309,-9093,-173,-1546,1404,-23,-28,30
14:49:12:43112,-11921,5709,3316,-9096,-171,-1577,1401,-22,-21,31
14:49:12:50628,-11921,5709,3316,-9096,-171,-1577,1401,-22,-21,31
14:49:12:58101,-11921,5709,3316,-9096,-171,-1577,1401,-22,-21,31
14:49:12:66327,-11917,5708,3318,-9102,-176,-1572,1405,9,-20,39
14:49:12:67096,-11917,5708,3318,-9102,-176,-1572,1405,9,-20,39
14:49:12:81238,-11917,5708,3318,-9102,-176,-1572,1405,9,-20,39
14:49:12:82090,-11915,5707,3316,-9106,-189,-1534,1402,18,-6,26
14:49:12:88131,-11915,5707,3316,-9106,-189,-1534,1402,18,-6,26
14:49:12:95624,-11915,5707,3316,-9106,-189,-1534,1402,18,-6,26
14:49:12:103151,-11910,5706,3313,-9114,-195,-1517,1403,12,-16,52
14:49:12:110576,-11910,5706,3313,-9114,-195,-1517,1403,12,-16,52
14:49:12:118076,-11910,5706,3313,-9114,-195,-1517,1403,12,-16,52
14:49:12:126257,-11899,5712,3315,-9123,-200,-1558,1381,-20,-17,76
14:49:12:127099,-11899,5712,3315,-9123,-200,-1558,1381,-20,-17,76
14:49:12:141310,-11899,5712,3315,-9123,-200,-1558,1381,-20,-17,76
14:49:12:142094,-11892,5714,3313,-9132,-202,-1567,1390,15,-18,66
14:49:12:148081,-11892,5714,3313,-9132,-202,-1567,1390,15,-18,66
14:49:12:155534,-11892,5714,3313,-9132,-202,-1567,1390,15,-18,66
14:49:12:163161,-11893,5703,3305,-9140,-180,-1523,1405,83,-8,40
14:49:12:170570,-11893,5703,3305,-9140,-180,-1523,1405,83,-8,40
14:49:12:178037,-11893,5703,3305,-9140,-180,-1523,1405,83,-8,40
14:49:12:186299,-11893,5692,3299,-9150,-188,-1469,1397,60,-27,41
14:49:12:187085,-11893,5692,3299,-9150,-188,-1469,1397,60,-27,41
14:49:12:201287,-11893,5692,3299,-9150,-188,-1469,1397,60,-27,41
14:49:12:202079,-11889,5688,3297,-9158,-194,-1497,1429,11,-23,43
14:49:12:208058,-11889,5688,3297,-9158,-194,-1497,1429,11,-23,43
14:49:12:215568,-11889,5688,3297,-9158,-194,-1497,1429,11,-23,43
14:49:12:223134,-11887,5685,3295,-9164,-195,-1506,1422,10,-15,34
14:49:12:230552,-11887,5685,3295,-9164,-195,-1506,1422,10,-15,34
14:49:12:238111,-11887,5685,3295,-9164,-195,-1506,1422,10,-15,34
14:49:12:246302,-11887,5679,3292,-9169,-181,-1499,1426,30,-8,23
14:49:12:247108,-11887,5679,3292,-9169,-181,-1499,1426,30,-8,23
14:49:12:261317,-11887,5679,3292,-9169,-181,-1499,1426,30,-8,23
14:49:12:262112,-11892,5671,3291,-9167,-158,-1501,1425,34,6,-17
14:49:12:268077,-11892,5671,3291,-9167,-158,-1501,1425,34,6,-17
14:49:12:275600,-11892,5671,3291,-9167,-158,-1501,1425,34,6,-17
14:49:12:283139,-11900,5662,3288,-9163,-171,-1496,1415,50,10,-31
14:49:12:290631,-11900,5662,3288,-9163,-171,-1496,1415,50,10,-31
14:49:12:298085,-11900,5662,3288,-9163,-171,-1496,1415,50,10,-31
14:49:12:307352,-11905,5659,3287,-9159,-198,-1485,1411,11,10,-40
14:49:12:313109,-11905,5659,3287,-9159,-198,-1485,1411,11,10,-40
14:49:12:321261,-11905,5659,3287,-9159,-198,-1485,1411,11,10,-40
14:49:12:322081,-11908,5664,3289,-9152,-229,-1533,1403,-19,6,-47
14:49:12:328024,-11908,5664,3289,-9152,-229,-1533,1403,-19,6,-47
14:49:12:335584,-11908,5664,3289,-9152,-229,-1533,1403,-19,6,-47
14:49:12:343106,-11916,5661,3290,-9143,-221,-1548,1401,34,3,-76
14:49:12:350565,-11916,5661,3290,-9143,-221,-1548,1401,34,3,-76
14:49:12:358050,-11916,5661,3290,-9143,-221,-1548,1401,34,3,-76
14:49:12:366351,-11928,5649,3286,-9136,-199,-1509,1419,74,2,-75
14:49:12:367106,-11928,5649,3286,-9136,-199,-1509,1419,74,2,-75
14:49:12:381264,-11928,5649,3286,-9136,-199,-1509,1419,74,2,-75
14:49:12:382100,-11939,5639,3285,-9128,-191,-1491,1447,42,4,-78
14:49:12:388136,-11939,5639,3285,-9128,-191,-1491,1447,42,4,-78
14:49:12:395584,-11939,5639,3285,-9128,-191,-1491,1447,42,4,-78
14:49:12:403154,-11948,5634,3281,-9121,-204,-1489,1437,27,17,-60
14:49:12:410593,-11948,5634,3281,-9121,-204,-1489,1437,27,17,-60
14:49:12:418096,-11948,5634,3281,-9121,-204,-1489,1437,27,17,-60
14:49:12:433770,-11954,5635,3276,-9113,-226,-1515,1443,7,33,-58
14:49:12:434570,-11954,5635,3276,-9113,-226,-1515,1443,7,33,-58
14:49:12:441314,-11954,5635,3276,-9113,-226,-1515,1443,7,33,-58
14:49:12:442151,-11961,5637,3273,-9104,-232,-1544,1424,17,27,-65
14:49:12:448056,-11961,5637,3273,-9104,-232,-1544,1424,17,27,-65
14:49:12:455556,-11961,5637,3273,-9104,-232,-1544,1424,17,27,-65
14:49:12:463180,-11967,5638,3265,-9099,-244,-1539,1414,43,27,-45
14:49:12:470587,-11967,5638,3265,-9099,-244,-1539,1414,43,27,-45
14:49:12:478093,-11967,5638,3265,-9099,-244,-1539,1414,43,27,-45
14:49:12:486347,-11970,5638,3255,-9099,-265,-1507,1413,40,18,-18
14:49:12:487054,-11970,5638,3255,-9099,-265,-1507,1413,40,18,-18
14:49:12:501271,-11970,5638,3255,-9099,-265,-1507,1413,40,18,-18
14:49:12:502073,-11972,5638,3246,-9100,-236,-1503,1437,28,23,-3
14:49:12:508057,-11972,5638,3246,-9100,-236,-1503,1437,28,23,-3
14:49:12:515631,-11972,5638,3246,-9100,-236,-1503,1437,28,23,-3
14:49:12:523114,-11975,5634,3237,-9100,-219,-1513,1435,50,19,-5
14:49:12:530583,-11975,5634,3237,-9100,-219,-1513,1435,50,19,-5
14:49:12:538146,-11975,5634,3237,-9100,-219,-1513,1435,50,19,-5
14:49:12:546328,-11978,5626,3227,-9105,-209,-1473,1454,56,5,14
14:49:12:547077,-11978,5626,3227,-9105,-209,-1473,1454,56,5,14
14:49:12:561296,-11978,5626,3227,-9105,-209,-1473,1454,56,5,14
14:49:12:562130,-11976,5625,3216,-9112,-233,-1499,1443,36,14,39
14:49:12:568141,-11976,5625,3216,-9112,-233,-1499,1443,36,14,39
14:49:12:575609,-11976,5625,3216,-9112,-233,-1499,1443,36,14,39
14:49:12:591317,-11975,5626,3207,-9117,-223,-1505,1441,23,21,32
14:49:12:592087,-11975,5626,3207,-9117,-223,-1505,1441,23,21,32
14:49:12:598074,-11975,5626,3207,-9117,-223,-1505,1441,23,21,32
14:49:12:606262,-11974,5621,3192,-9126,-232,-1479,1442,63,14,49
14:49:12:607078,-11974,5621,3192,-9126,-232,-1479,1442,63,14,49
14:49:12:621283,-11974,5621,3192,-9126,-232,-1479,1442,63,14,49
14:49:12:622057,-11967,5621,3178,-9141,-261,-1470,1448,33,2,88
14:49:12:628085,-11967,5621,3178,-9141,-261,-1470,1448,33,2,88
14:49:12:635644,-11967,5621,3178,-9141,-261,-1470,1448,33,2,88
14:49:12:643142,-11956,5627,3169,-9154,-252,-1500,1443,-3,1,94
14:49:12:650654,-11956,5627,3169,-9154,-252,-1500,1443,-3,1,94
14:49:12:658161,-11956,5627,3169,-9154,-252,-1500,1443,-3,1,94
14:49:12:666286,-11950,5622,3154,-9171,-232,-1478,1470,55,1,104
14:49:12:667145,-11950,5622,3154,-9171,-232,-1478,1470,55,1,104
14:49:12:681263,-11950,5622,3154,-9171,-232,-1478,1470,55,1,104
14:49:12:682083,-11940,5616,3136,-9192,-235,-1452,1444,66,-3,139
14:49:12:688139,-11940,5616,3136,-9192,-235,-1452,1444,66,-3,139
14:49:12:695648,-11940,5616,3136,-9192,-235,-1452,1444,66,-3,139
14:49:12:711368,-11921,5619,3123,-9220,-259,-1449,1380,34,-27,183
14:49:12:712195,-11921,5619,3123,-9220,-259,-1449,1380,34,-27,183
14:49:12:718110,-11921,5619,3123,-9220,-259,-1449,1380,34,-27,183
14:49:12:725598,-11902,5624,3123,-9242,-234,-1516,1438,-19,-47,156
14:49:12:733149,-11902,5624,3123,-9242,-234,-1516,1438,-19,-47,156
14:49:12:741332,-11902,5624,3123,-9242,-234,-1516,1438,-19,-47,156
14:49:12:742131,-11890,5612,3113,-9267,-212,-1520,1456,90,-53,155
14:49:12:748077,-11890,5612,3113,-9267,-212,-1520,1456,90,-53,155
14:49:12:763804,-11890,5612,3113,-9267,-212,-1520,1456,90,-53,155
14:49:12:764583,-11880,5597,3099,-9294,-226,-1434,1454,94,-50,150
14:49:12:770560,-11880,5597,3099,-9294,-226,-1434,1454,94,-50,150
14:49:12:778100,-11880,5597,3099,-9294,-226,-1434,1454,94,-50,150
14:49:12:785645,-11865,5592,3094,-9318,-236,-1398,1453,2,-54,148
14:49:12:793062,-11865,5592,3094,-9318,-236,-1398,1453,2,-54,148
14:49:12:809459,-11865,5592,3094,-9318,-236,-1398,1453,2,-54,148
14:49:12:810245,-11844,5599,3101,-9338,-241,-1473,1434,-70,-68,145
14:49:12:811045,-11844,5599,3101,-9338,-241,-1473,1434,-70,-68,145
14:49:12:823725,-11844,5599,3101,-9338,-241,-1473,1434,-70,-68,145
14:49:12:824579,-11825,5603,3109,-9357,-270,-1501,1443,-49,-87,116
14:49:12:830579,-11825,5603,3109,-9357,-270,-1501,1443,-49,-87,116
14:49:12:838134,-11825,5603,3109,-9357,-270,-1501,1443,-49,-87,116
14:49:12:845631,-11809,5601,3114,-9377,-243,-1523,1452,-5,-83,122
14:49:12:853071,-11809,5601,3114,-9377,-243,-1523,1452,-5,-83,122
14:49:12:869462,-11809,5601,3114,-9377,-243,-1523,1452,-5,-83,122
14:49:12:870273,-11793,5600,3115,-9397,-279,-1488,1455,-8,-75,112
14:49:12:871068,-11793,5600,3115,-9397,-279,-1488,1455,-8,-75,112
14:49:12:883806,-11793,5600,3115,-9397,-279,-1488,1455,-8,-75,112
14:49:12:884604,-11780,5599,3111,-9416,-285,-1487,1440,17,-53,112
14:49:12:890592,-11780,5599,3111,-9416,-285,-1487,1440,17,-53,112
14:49:12:898106,-11780,5599,3111,-9416,-285,-1487,1440,17,-53,112
14:49:12:905604,-11766,5602,3108,-9432,-305,-1453,1418,-10,-48,96
14:49:12:913165,-11766,5602,3108,-9432,-305,-1453,1418,-10,-48,96
14:49:12:921241,-11766,5602,3108,-9432,-305,-1453,1418,-10,-48,96
14:49:12:922078,-11747,5613,3120,-9445,-292,-1481,1404,-91,-68,86
14:49:12:928050,-11747,5613,3120,-9445,-292,-1481,1404,-91,-68,86
14:49:12:943775,-11747,5613,3120,-9445,-292,-1481,1404,-91,-68,86
14:49:12:944622,-11727,5624,3135,-9459,-289,-1566,1405,-73,-94,93
14:49:12:950619,-11727,5624,3135,-9459,-289,-1566,1405,-73,-94,93
14:49:12:958079,-11727,5624,3135,-9459,-289,-1566,1405,-73,-94,93
14:49:12:965636,-11715,5614,3136,-9480,-284,-1521,1428,53,-100,105
14:49:12:973055,-11715,5614,3136,-9480,-284,-1521,1428,53,-100,105
14:49:12:981646,-11715,5614,3136,-9480,-284,-1521,1428,53,-100,105
14:49:12:988790,-11703,5601,3129,-9505,-297,-1433,1457,59,-91,119
14:49:12:989562,-11703,5601,3129,-9505,-297,-1433,1457,59,-91,119
14:49:13:3762,-11703,5601,3129,-9505,-297,-1433,1457,59,-91,119
14:49:13:4576,-11690,5591,3130,-9526,-257,-1423,1464,4,-90,109
14:49:13:10556,-11690,5591,3130,-9526,-257,-1423,1464,4,-90,109
14:49:13:18046,-11690,5591,3130,-9526,-257,-1423,1464,4,-90,109
14:49:13:25654,-11672,5589,3147,-9543,-242,-1454,1450,-75,-121,99
14:49:13:33048,-11672,5589,3147,-9543,-242,-1454,1450,-75,-121,99
14:49:13:41296,-11672,5589,3147,-9543,-242,-1454,1450,-75,-121,99
14:49:13:42126,-11649,5589,3166,-9565,-255,-1519,1423,-59,-143,128
14:49:13:48078,-11649,5589,3166,-9565,-255,-1519,1423,-59,-143,128
14:49:13:63804,-11649,5589,3166,-9565,-255,-1519,1423,-59,-143,128
14:49:13:64619,-11631,5581,3172,-9590,-305,-1526,1426,27,-138,120
14:49:13:70578,-11631,5581,3172,-9590,-305,-1526,1426,27,-138,120
14:49:13:78017,-11631,5581,3172,-9590,-305,-1526,1426,27,-138,120
14:49:13:85683,-11616,5569,3172,-9615,-309,-1499,1456,51,-120,118
14:49:13:93081,-11616,5569,3172,-9615,-309,-1499,1456,51,-120,118
14:49:13:101313,-11616,5569,3172,-9615,-309,-1499,1456,51,-120,118
14:49:13:102097,-11603,5558,3170,-9637,-284,-1440,1467,28,-94,111
14:49:13:108085,-11603,5558,3170,-9637,-284,-1440,1467,28,-94,111
14:49:13:123798,-11603,5558,3170,-9637,-284,-1440,1467,28,-94,111
14:49:13:124624,-11582,5560,3182,-9657,-262,-1464,1422,-60,-104,124
14:49:13:130568,-11582,5560,3182,-9657,-262,-1464,1422,-60,-104,124
14:49:13:146285,-11582,5560,3182,-9657,-262,-1464,1422,-60,-104,124
14:49:13:147131,-11561,5560,3195,-9679,-244,-1498,1420,-46,-110,140
14:49:13:153064,-11561,5560,3195,-9679,-244,-1498,1420,-46,-110,140
14:49:13:161324,-11561,5560,3195,-9679,-244,-1498,1420,-46,-110,140
14:49:13:162178,-11542,5551,3201,-9705,-256,-1510,1417,35,-121,148
14:49:13:168111,-11542,5551,3201,-9705,-256,-1510,1417,35,-121,148
14:49:13:183797,-11542,5551,3201,-9705,-256,-1510,1417,35,-121,148
14:49:13:184603,-11524,5539,3206,-9730,-241,-1498,1427,36,-122,144
14:49:13:190570,-11524,5539,3206,-9730,-241,-1498,1427,36,-122,144
14:49:13:198034,-11524,5539,3206,-9730,-241,-1498,1427,36,-122,144
14:49:13:205610,-11503,5525,3216,-9761,-249,-1418,1439,-1,-164,162
14:49:13:213112,-11503,5525,3216,-9761,-249,-1418,1439,-1,-164,162
14:49:13:221702,-11503,5525,3216,-9761,-249,-1418,1439,-1,-164,162
14:49:13:228819,-11474,5524,3239,-9787,-241,-1405,1437,-123,-167,153
14:49:13:229603,-11474,5524,3239,-9787,-241,-1405,1437,-123,-167,153
14:49:13:243798,-11474,5524,3239,-9787,-241,-1405,1437,-123,-167,153
14:49:13:244615,-11454,5522,3274,-9800,-187,-1520,1435,-113,-165,82
14:49:13:250574,-11454,5522,3274,-9800,-187,-1520,1435,-113,-165,82
14:49:13:258065,-11454,5522,3274,-9800,-187,-1520,1435,-113,-165,82
14:49:13:265673,-11461,5478,3288,-9812,-174,-1541,1435,181,-190,-17
14:49:13:273089,-11461,5478,3288,-9812,-174,-1541,1435,181,-190,-17
14:49:13:281231,-11461,5478,3288,-9812,-174,-1541,1435,181,-190,-17
14:49:13:282062,-11472,5419,3288,-9831,-211,-1376,1459,234,-207,-27
