Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:51:58:810202,6,6,19,21,9,2,40,5
14:51:58:825944,8,7,45,3,-14,-4,6,-5
14:51:58:826719,8,7,45,3,-14,-4,6,-5
14:51:58:832725,-9,-39,55,-6,-16,-14,-5,8
14:51:58:840213,-13,5,14,13,-3,-2,-10,7
14:51:58:847785,-13,5,14,13,-3,-2,-10,7
14:51:58:855171,-2,9,9,3,4,-1,-8,-38
14:51:58:863399,-1,-10,7,-16,6,5,17,-4
14:51:58:864247,-1,-10,7,-16,6,5,17,-4
14:51:58:870234,3,-1,-15,-11,30,13,-28,5
14:51:58:885941,-1,8,-11,14,2,7,-17,-10
14:51:58:886719,-1,8,-11,14,2,7,-17,-10
14:51:58:892696,-2,-14,0,0,-7,1,0,-3
14:51:58:900204,6,-16,12,7,-6,-14,-5,14
14:51:58:907849,6,-16,12,7,-6,-14,-5,14
14:51:58:915164,3,2,-27,4,-17,4,-5,26
14:51:58:923496,3,2,-27,4,-17,4,-5,26
14:51:58:924290,-8,-5,-30,-18,2,-1,-1,-5
14:51:58:930240,2,5,27,7,-2,-11,-8,-20
14:51:58:945915,2,5,27,7,-2,-11,-8,-20
14:51:58:946726,-5,12,5,0,12,15,23,5
14:51:58:952728,-8,3,-1,13,3,-4,5,11
14:51:58:976561,-8,3,-1,13,3,-4,5,11
14:51:58:977360,-2,-9,-44,-11,-12,-7,10,-8
14:51:58:978154,-4,4,-5,-4,-9,4,-12,-3
14:51:58:983364,-4,4,-5,-4,-9,4,-12,-3
14:51:58:984174,-1,-5,-3,11,-6,-1,-17,14
14:51:58:990141,-4,-8,17,-8,-7,-1,24,-3
14:51:59:5883,-4,-8,17,-8,-7,-1,24,-3
14:51:59:6706,-7,3,13,-1,8,17,-11,-24
14:51:59:12737,4,11,12,11,5,-1,-23,-5
14:51:59:28475,4,11,12,11,5,-1,-23,-5
14:51:59:29242,-5,-8,-42,2,-13,-12,-7,1
14:51:59:35225,-3,1,-30,-33,2,-5,1,2
14:51:59:43427,-3,1,-30,-33,2,-5,1,2
14:51:59:44255,1,-1,-9,3,-5,-15,-14,-4
14:51:59:50210,-2,10,23,5,27,23,-13,-6
14:51:59:65966,-2,10,23,5,27,23,-13,-6
14:51:59:66774,3,5,13,-9,1,8,-32,-25
14:51:59:72778,-12,4,-29,-13,-31,-18,-4,12
14:51:59:88422,-12,4,-29,-13,-31,-18,-4,12
14:51:59:89225,8,5,-23,2,22,2,7,12
14:51:59:95188,-1,-11,-6,2,0,7,-4,6
14:51:59:103454,-1,-11,-6,2,0,7,-4,6
14:51:59:104223,2,-11,24,16,1,-2,-3,-9
14:51:59:110197,0,-3,-21,-9,-22,-12,2,-9
14:51:59:125979,0,-3,-21,-9,-22,-12,2,-9
14:51:59:126814,2,8,29,-8,-8,-2,16,16
14:51:59:132708,-2,-15,-4,-1,0,-3,7,-3
14:51:59:148466,-2,-15,-4,-1,0,-3,7,-3
14:51:59:149238,-2,14,34,19,8,4,-8,-14
14:51:59:155165,-5,-4,-37,-6,-16,-17,3,4
14:51:59:163438,-5,-4,-37,-6,-16,-17,3,4
14:51:59:164225,0,-11,1,-15,11,-16,5,10
14:51:59:170290,2,-6,-7,5,37,-1,8,-7
14:51:59:185911,2,-6,-7,5,37,-1,8,-7
14:51:59:186788,-5,-10,-46,-9,-4,-7,13,-21
14:51:59:192654,-3,-3,11,-5,-11,2,4,-1
14:51:59:208450,-3,-3,11,-5,-11,2,4,-1
14:51:59:209236,-4,-8,-82,-17,-14,3,2,7
14:51:59:215189,-1,0,-15,-2,-12,-2,3,-9
14:51:59:223433,-1,0,-15,-2,-12,-2,3,-9
14:51:59:224240,6,-13,12,-4,-1,2,-2,-8
14:51:59:237721,-10,0,32,11,11,6,-4,-29
14:51:59:254075,-10,0,32,11,11,6,-4,-29
14:51:59:254830,2,11,0,14,0,-2,-1,4
14:51:59:255649,-3,6,53,1,11,2,-12,-2
14:51:59:268373,-3,6,53,1,11,2,-12,-2
14:51:59:269220,-8,11,16,-11,-23,-8,-25,-20
14:51:59:275238,3,3,-47,11,10,3,-18,6
14:51:59:283421,3,3,-47,11,10,3,-18,6
14:51:59:284207,-3,3,8,-3,-6,3,0,16
14:51:59:297706,-2,1,20,16,-1,-2,11,17
14:51:59:305903,-2,1,20,16,-1,-2,11,17
14:51:59:306665,5,5,66,-6,-15,-15,-11,-1
14:51:59:312737,11,3,42,-10,-5,1,7,-10
14:51:59:328405,11,3,42,-10,-5,1,7,-10
14:51:59:329186,2,-4,1,13,-3,3,0,-3
14:51:59:335201,1,3,13,-3,-6,-5,-6,4
14:51:59:343417,1,3,13,-3,-6,-5,-6,4
14:51:59:344221,-7,-7,0,4,23,11,14,12
14:51:59:357695,11,1,-33,-5,-2,0,2,-14
14:51:59:365895,11,1,-33,-5,-2,0,2,-14
14:51:59:366665,-5,-6,4,13,16,13,-19,-9
14:51:59:372716,5,1,-17,6,-15,-14,1,3
14:51:59:388444,5,1,-17,6,-15,-14,1,3
14:51:59:389222,1,-1,-48,-11,-1,-15,-18,2
14:51:59:395197,-2,0,-11,7,-1,1,17,-5
14:51:59:403371,-2,0,-11,7,-1,1,17,-5
14:51:59:404195,-24,0,-55,-19,0,0,6,1
14:51:59:417699,-7,-34,-51,-20,-7,-5,8,13
14:51:59:425967,-7,-34,-51,-20,-7,-5,8,13
14:51:59:426813,7,15,61,7,15,19,13,10
14:51:59:432684,-6,9,24,4,17,9,1,9
14:51:59:448420,-6,9,24,4,17,9,1,9
14:51:59:449223,9,-4,0,-5,-18,-5,-4,0
14:51:59:455197,-6,-13,46,-7,13,16,6,1
14:51:59:463466,-6,-13,46,-7,13,16,6,1
14:51:59:464241,2,12,20,4,0,-4,3,-7
14:51:59:477718,-2,-6,-59,-11,-40,-18,16,3
14:51:59:485957,-2,-6,-59,-11,-40,-18,16,3
14:51:59:486826,3,7,33,19,20,9,-15,5
14:51:59:492709,-5,7,26,10,15,7,-20,-15
14:51:59:508462,-5,7,26,10,15,7,-20,-15
14:51:59:509267,13,-13,-11,-8,-18,-5,29,14
14:51:59:515158,1,-3,-32,-8,-9,-3,-6,0
14:51:59:523493,1,-3,-32,-8,-9,-3,-6,0
14:51:59:524250,-6,8,47,12,10,-5,0,11
14:51:59:537697,2,-9,-2,23,-2,-6,-10,-6
14:51:59:545915,2,-9,-2,23,-2,-6,-10,-6
14:51:59:546712,-1,-11,-61,-19,4,-4,-1,-12
14:51:59:560189,-2,0,12,-1,2,-12,-10,-10
14:51:59:568451,-2,0,12,-1,2,-12,-10,-10
14:51:59:569218,-5,4,11,-20,24,10,3,-6
14:51:59:575271,-2,-3,1,-13,-8,2,-17,7
14:51:59:583473,-2,-3,1,-13,-8,2,-17,7
14:51:59:584234,-4,-12,-11,4,-5,4,-14,-26
14:51:59:597724,-6,-12,-15,5,8,3,2,-20
14:51:59:605905,-6,-12,-15,5,8,3,2,-20
14:51:59:606678,4,-7,-12,-13,-22,-3,-12,3
14:51:59:612686,-8,8,-7,-13,-9,-4,3,8
14:51:59:628427,-8,8,-7,-13,-9,-4,3,8
14:51:59:629232,7,-3,45,8,3,-12,13,8
14:51:59:635198,6,0,54,-5,16,3,7,-9
14:51:59:643389,6,0,54,-5,16,3,7,-9
14:51:59:644246,-10,5,-20,1,-12,-15,1,12
14:51:59:657650,-14,14,25,-2,13,2,-8,2
14:51:59:665901,-14,14,25,-2,13,2,-8,2
14:51:59:666704,-9,-7,-6,6,-13,7,21,1
14:51:59:672682,-8,-7,5,3,-9,17,39,10
14:51:59:688405,-8,-7,5,3,-9,17,39,10
14:51:59:689231,2,21,22,10,-1,-4,8,7
14:51:59:695173,5,-8,1,-13,-11,-7,10,4
14:51:59:703418,5,-8,1,-13,-11,-7,10,4
14:51:59:704241,3,3,-12,-12,-1,8,-2,-10
14:51:59:717715,6,3,-14,-3,-14,-8,-17,2
14:51:59:725908,6,3,-14,-3,-14,-8,-17,2
14:51:59:726716,1,-19,-51,-21,-2,-5,-12,5
14:51:59:732647,7,6,-17,7,5,0,-3,6
14:51:59:748424,7,6,-17,7,5,0,-3,6
14:51:59:749173,9,11,0,-9,-6,14,3,-27
14:51:59:755224,-19,-19,-39,4,3,11,-2,-7
14:51:59:763413,-19,-19,-39,4,3,11,-2,-7
14:51:59:764218,1,-5,6,3,-11,-11,-23,5
14:51:59:777742,4,-4,-16,4,2,10,-13,-17
14:51:59:785871,4,-4,-16,4,2,10,-13,-17
14:51:59:786671,-8,-19,-7,-1,-1,-6,8,7
14:51:59:792628,4,7,-6,-1,-13,-10,10,15
14:51:59:808407,4,7,-6,-1,-13,-10,10,15
14:51:59:809155,2,-10,-92,-7,-2,-4,-6,4
14:51:59:815178,9,11,28,8,2,-10,-9,7
14:51:59:823453,9,11,28,8,2,-10,-9,7
14:51:59:824206,-9,0,6,-4,-7,-14,10,3
14:51:59:837716,-15,2,15,5,7,1,6,5
14:51:59:845879,-15,2,15,5,7,1,6,5
14:51:59:846668,-1,13,54,5,7,6,-9,-4
14:51:59:852700,5,7,-26,9,28,3,1,-9
14:51:59:860265,5,7,-26,9,28,3,1,-9
14:51:59:867700,-4,-14,-34,-11,-16,-16,-5,-4
14:51:59:875181,3,11,-2,-4,-1,-4,-17,-12
14:51:59:883412,3,11,-2,-4,-1,-4,-17,-12
14:51:59:884203,17,23,23,10,5,8,-4,11
14:51:59:897737,-3,-11,-10,-14,-23,-12,-4,-10
14:51:59:905905,-3,-11,-10,-14,-23,-12,-4,-10
14:51:59:906663,-9,-9,3,31,34,4,14,-4
14:51:59:912656,-17,10,-44,-15,22,2,-11,-22
14:51:59:920288,-17,10,-44,-15,22,2,-11,-22
14:51:59:927721,0,-4,5,4,-22,-6,-15,-36
14:51:59:935180,6,4,21,6,-1,3,-6,36
14:51:59:943402,6,4,21,6,-1,3,-6,36
14:51:59:944260,-7,9,14,7,-2,-1,1,-1
14:51:59:957683,14,-11,22,-10,-14,-6,-9,10
14:51:59:965908,14,-11,22,-10,-14,-6,-9,10
14:51:59:966678,3,-2,23,5,0,-5,4,2
14:51:59:972755,-6,-3,-15,3,-3,8,3,-4
14:51:59:980321,-6,-3,-15,3,-3,8,3,-4
14:51:59:987721,6,-4,-3,-7,38,9,31,-16
14:51:59:995215,-10,-35,-19,6,-7,4,0,-12
14:52:00:3499,-10,-35,-19,6,-7,4,0,-12
14:52:00:4266,0,-11,-51,-13,-8,3,-15,-12
14:52:00:17686,10,-2,0,-10,2,-13,7,8
14:52:00:25962,10,-2,0,-10,2,-13,7,8
14:52:00:26832,-4,-9,14,-2,6,9,-16,9
14:52:00:32690,-1,9,39,7,-13,-7,-4,-18
14:52:00:40277,-1,9,39,7,-13,-7,-4,-18
14:52:00:47777,-2,-4,-23,3,-7,-3,-9,19
14:52:00:55244,-1,0,-4,2,-15,5,-13,-22
14:52:00:63418,-1,0,-4,2,-15,5,-13,-22
14:52:00:64178,-8,3,7,2,7,1,-7,7
14:52:00:77734,0,-11,-39,-3,12,-6,13,20
14:52:00:85886,0,-11,-39,-3,12,-6,13,20
14:52:00:86672,-2,12,22,-9,-9,9,17,14
14:52:00:92698,12,9,10,8,-2,8,-10,-13
14:52:00:100223,12,9,10,8,-2,8,-10,-13
14:52:00:107679,4,-3,18,6,-14,0,-18,-12
14:52:00:115193,9,4,35,7,3,5,-13,-16
14:52:00:123466,9,4,35,7,3,5,-13,-16
14:52:00:124250,-5,-12,-11,-17,-14,-14,0,3
14:52:00:137741,-4,-6,-10,-13,-1,-9,6,5
14:52:00:145951,-4,-6,-10,-13,-1,-9,6,5
14:52:00:146689,5,7,53,12,-8,-2,4,-3
14:52:00:160897,1,11,12,-19,13,6,10,11
14:52:00:161724,1,11,12,-19,13,6,10,11
14:52:00:167709,-8,8,-38,17,7,5,-24,-20
14:52:00:175299,-2,13,-16,7,5,-3,7,4
14:52:00:182710,-2,13,-16,7,5,-3,7,4
14:52:00:190140,0,4,0,6,-4,-4,18,7
14:52:00:197767,-5,7,-15,-23,-29,-17,-15,-10
14:52:00:205880,-5,7,-15,-23,-29,-17,-15,-10
14:52:00:206667,-4,-10,15,-11,35,2,-16,-61
14:52:00:220911,3,2,-9,-2,-1,5,19,7
14:52:00:221686,3,2,-9,-2,-1,5,19,7
14:52:00:227708,6,3,1,-4,-21,-5,11,27
14:52:00:235182,-16,10,31,6,4,-10,-28,-13
14:52:00:242747,-16,10,31,6,4,-10,-28,-13
14:52:00:250193,-8,6,21,-7,30,1,22,30
14:52:00:257661,-15,-8,19,13,-10,0,20,9
14:52:00:265886,-15,-8,19,13,-10,0,20,9
14:52:00:266702,-26,-18,-5,-26,-19,-11,-13,-9
14:52:00:280924,9,21,2,-11,-4,2,-4,-14
14:52:00:281725,9,21,2,-11,-4,2,-4,-14
14:52:00:295887,7,7,-25,-5,-1,-1,8,2
14:52:00:296690,-3,-8,-82,0,4,2,-1,0
14:52:00:302738,-3,-8,-82,0,4,2,-1,0
14:52:00:310168,4,-11,-47,-13,-14,-5,-5,7
14:52:00:317632,-10,-7,19,5,7,1,3,6
14:52:00:325929,-10,-7,19,5,7,1,3,6
14:52:00:326694,2,-7,-3,9,-18,-17,-36,-6
14:52:00:340864,0,-11,23,-2,-15,-4,-2,-5
14:52:00:341700,0,-11,23,-2,-15,-4,-2,-5
14:52:00:347692,5,1,21,1,-6,5,11,11
14:52:00:355194,0,-1,15,-11,-5,9,1,5
14:52:00:362774,0,-1,15,-11,-5,9,1,5
14:52:00:370186,4,4,-25,12,5,6,-5,3
14:52:00:377718,-8,-7,-9,10,9,-2,0,-5
14:52:00:393402,-8,-7,-9,10,9,-2,0,-5
14:52:00:394223,-2,-2,7,3,11,-3,3,-3
14:52:00:400905,-7,16,19,3,-3,-4,-6,-5
14:52:00:401726,-7,16,19,3,-3,-4,-6,-5
14:52:00:407693,-4,-3,-24,11,11,-1,-1,9
14:52:00:415178,6,1,31,-24,-16,-4,-9,8
14:52:00:422835,6,1,31,-24,-16,-4,-9,8
14:52:00:430238,-20,-24,-4,-9,-8,21,37,-5
14:52:00:437721,4,-25,12,15,5,18,9,8
14:52:00:445951,4,-25,12,15,5,18,9,8
14:52:00:446729,-1,4,-1,-4,-3,-10,-5,-5
14:52:00:460919,2,1,12,16,-13,8,8,9
14:52:00:461696,2,1,12,16,-13,8,8,9
14:52:00:467656,1,-12,22,7,9,5,-12,5
14:52:00:475240,3,12,-30,-2,-13,-9,2,2
14:52:00:482860,3,12,-30,-2,-13,-9,2,2
14:52:00:490176,2,11,3,1,5,-12,-9,-1
14:52:00:497730,5,-11,-18,-15,2,-7,28,28
14:52:00:505889,5,-11,-18,-15,2,-7,28,28
14:52:00:506663,-1,10,57,6,-23,-19,-4,12
14:52:00:520960,13,5,37,4,20,2,-7,-3
14:52:00:521789,13,5,37,4,20,2,-7,-3
14:52:00:527673,0,-3,0,-8,2,16,-2,-8
14:52:00:535199,-5,-6,9,-3,-15,-11,-6,-16
14:52:00:542712,-5,-6,9,-3,-15,-11,-6,-16
14:52:00:550251,8,9,17,-1,-6,-7,-9,-14
14:52:00:557758,-5,-5,26,16,37,5,-5,-2
14:52:00:565899,-5,-5,26,16,37,5,-5,-2
14:52:00:566664,6,3,-3,-12,-3,3,-16,15
14:52:00:580894,-3,-4,-50,-6,-10,-14,-17,-10
14:52:00:581670,-3,-4,-50,-6,-10,-14,-17,-10
14:52:00:587717,11,9,1,-1,2,2,16,8
14:52:00:595251,11,-12,9,-2,-4,1,-1,-13
14:52:00:602750,11,-12,9,-2,-4,1,-1,-13
14:52:00:610176,-16,-14,-8,14,-10,-6,0,-20
14:52:00:617670,-3,6,-77,0,13,8,4,-9
14:52:00:625930,-3,6,-77,0,13,8,4,-9
14:52:00:626717,-2,2,18,-17,-16,-3,13,-2
14:52:00:640853,-8,5,37,9,-10,1,-4,4
14:52:00:641702,-8,5,37,9,-10,1,-4,4
14:52:00:647716,-1,5,-21,-2,31,3,-5,23
14:52:00:655178,1,0,-3,-8,4,-9,-5,11
14:52:00:662739,1,0,-3,-8,4,-9,-5,11
14:52:00:670265,-9,5,-13,-8,-19,-3,5,-21
14:52:00:677713,0,-20,-80,-19,-7,-11,5,-8
14:52:00:685927,0,-20,-80,-19,-7,-11,5,-8
14:52:00:686716,-14,-4,4,9,24,17,-4,-4
14:52:00:701388,2,-3,13,-12,-33,12,-5,-32
14:52:00:702203,2,-3,13,-12,-33,12,-5,-32
14:52:00:707704,18,-4,41,11,-9,-7,-3,-1
14:52:00:715138,-4,3,36,3,-2,-4,-4,-2
14:52:00:722784,-4,3,36,3,-2,-4,-4,-2
14:52:00:730192,1,1,4,13,-10,-1,-20,-10
14:52:00:737714,2,10,-1,6,22,6,-10,8
14:52:00:745974,2,10,-1,6,22,6,-10,8
14:52:00:746893,2,2,14,11,-3,-16,-10,-11
14:52:00:760933,-9,-10,-28,10,37,-3,-9,0
14:52:00:761746,-9,-10,-28,10,37,-3,-9,0
14:52:00:767689,-4,1,25,-5,-11,-2,-13,0
14:52:00:775249,-4,-14,-2,-14,-7,-10,-15,-6
14:52:00:782835,-4,-14,-2,-14,-7,-10,-15,-6
14:52:00:790205,-1,-1,-47,-19,-5,-2,14,1
14:52:00:797731,5,6,-30,-7,-11,-1,-23,25
14:52:00:813427,5,6,-30,-7,-11,-1,-23,25
14:52:00:814233,8,1,-24,-1,3,4,4,-8
14:52:00:820992,-6,-7,16,8,-10,-2,21,-31
14:52:00:821859,-6,-7,16,8,-10,-2,21,-31
14:52:00:827726,11,2,18,-3,5,1,2,-2
14:52:00:835218,-10,4,8,-31,-28,-19,17,16
14:52:00:842751,-10,4,8,-31,-28,-19,17,16
14:52:00:850253,-6,-13,-19,0,18,2,15,-5
14:52:00:857757,1,-8,-9,-12,-28,-21,14,9
14:52:00:865899,1,-8,-9,-12,-28,-21,14,9
14:52:00:866686,-10,-1,5,7,23,27,4,11
14:52:00:880899,-1,3,3,17,-1,2,-34,-25
14:52:00:881700,-1,3,3,17,-1,2,-34,-25
14:52:00:887745,-1,-18,9,-2,-14,-12,-20,7
14:52:00:895240,1,5,-34,1,20,10,17,8
14:52:00:902737,1,5,-34,1,20,10,17,8
14:52:00:910184,-1,0,-48,-14,-18,-11,7,2
14:52:00:917653,15,0,20,-10,16,14,5,4
14:52:00:925941,15,0,20,-10,16,14,5,4
14:52:00:926727,-7,-8,-6,-23,-17,-9,0,14
14:52:00:949059,3,10,21,-5,5,19,9,8
14:52:00:949843,3,10,21,-5,5,19,9,8
14:52:00:950622,-4,-9,-7,8,-2,-5,-8,-9
14:52:00:955219,-11,-3,8,2,-8,-5,3,1
14:52:00:962732,-11,-3,8,2,-8,-5,3,1
14:52:00:970252,2,1,12,-2,2,12,18,15
14:52:00:977753,-10,-4,10,10,-2,3,50,6
14:52:00:985949,-10,-4,10,10,-2,3,50,6
14:52:00:986701,10,2,-75,-3,3,-8,-19,-19
14:52:01:9153,2,-1,23,-13,-4,-8,-29,-1
14:52:01:9940,2,-1,23,-13,-4,-8,-29,-1
14:52:01:10749,-5,7,61,-12,28,4,-6,-9
14:52:01:15187,4,-8,-2,6,-5,-7,-13,13
14:52:01:22870,4,-8,-2,6,-5,-7,-13,13
14:52:01:30249,-1,-13,-30,3,-2,1,5,-7
14:52:01:37725,-9,5,36,21,21,-7,-26,-13
14:52:01:53480,-9,5,36,21,21,-7,-26,-13
14:52:01:54236,5,-5,-58,-13,-5,-6,-5,8
14:52:01:60997,-6,-8,-30,-14,-21,-1,18,-10
14:52:01:61861,-6,-8,-30,-14,-21,-1,18,-10
14:52:01:67707,-9,-12,10,-4,-17,-3,8,9
14:52:01:75225,3,4,-33,13,19,-5,-1,-4
14:52:01:82716,3,4,-33,13,19,-5,-1,-4
14:52:01:90211,-5,-3,-6,15,16,2,-3,-5
14:52:01:97777,-7,4,-10,-2,-12,-3,-11,-2
14:52:01:105249,-7,4,-10,-2,-12,-3,-11,-2
14:52:01:112672,-4,-4,5,-1,2,-4,-13,-7
14:52:01:120919,-21,-4,-26,-9,-2,-14,-33,-16
14:52:01:121698,-21,-4,-26,-9,-2,-14,-33,-16
14:52:01:127678,10,21,18,8,3,9,-3,5
14:52:01:143383,10,1,-6,3,14,9,38,6
14:52:01:144176,10,1,-6,3,14,9,38,6
14:52:01:150185,-3,1,-26,9,-6,5,11,-3
14:52:01:157668,7,10,16,11,-4,2,-9,4
14:52:01:165246,7,10,16,11,-4,2,-9,4
14:52:01:172716,5,4,35,-21,-22,-9,0,-15
14:52:01:180905,-1,-18,-23,-7,6,3,2,-16
14:52:01:181728,-1,-18,-23,-7,6,3,2,-16
14:52:01:187703,-3,-6,25,16,2,-3,-7,1
14:52:01:203433,2,-19,1,-7,-1,1,3,1
14:52:01:204209,2,-19,1,-7,-1,1,3,1
14:52:01:210212,17,17,15,2,8,6,7,50
14:52:01:217658,-10,10,8,6,-2,0,-4,1
14:52:01:225249,-10,10,8,6,-2,0,-4,1
14:52:01:232688,-3,-2,41,-3,-15,2,-2,-15
14:52:01:240923,8,16,22,-22,12,16,-5,6
14:52:01:241822,8,16,22,-22,12,16,-5,6
14:52:01:247680,-10,10,11,4,-21,-16,-2,-9
14:52:01:263414,-1,-5,-3,0,0,-10,-11,-2
14:52:01:264230,-1,-5,-3,0,0,-10,-11,-2
14:52:01:270239,-12,6,3,2,0,5,3,-16
14:52:01:277727,10,-12,1,1,-18,-7,-3,14
14:52:01:285278,10,-12,1,1,-18,-7,-3,14
14:52:01:292706,-7,6,-43,8,38,14,0,-3
14:52:01:300849,3,-3,-26,-2,6,5,7,-17
14:52:01:301666,3,-3,-26,-2,6,5,7,-17
14:52:01:307729,-5,5,-19,-4,3,3,48,14
14:52:01:323468,-5,-2,-32,-6,-7,6,4,-3
14:52:01:324275,-5,-2,-32,-6,-7,6,4,-3
14:52:01:330194,1,-23,-11,-9,-12,-15,-24,-2
14:52:01:337689,7,-1,23,14,32,8,11,8
14:52:01:345233,7,-1,23,14,32,8,11,8
14:52:01:352763,2,6,-7,-34,0,7,-9,5
14:52:01:360877,-14,7,48,4,-22,-6,1,-6
14:52:01:361717,-14,7,48,4,-22,-6,1,-6
14:52:01:367656,10,-2,30,4,-26,-13,6,2
14:52:01:383400,-1,13,14,14,35,5,-13,9
14:52:01:384215,-1,13,14,14,35,5,-13,9
14:52:01:390225,8,-10,2,1,-18,-14,6,-29
14:52:01:397754,11,-7,17,-9,2,0,39,23
14:52:01:405244,11,-7,17,-9,2,0,39,23
14:52:01:412670,-25,1,4,3,6,-4,-20,3
14:52:01:420938,-10,19,-9,10,-7,-2,-9,-4
14:52:01:421696,-10,19,-9,10,-7,-2,-9,-4
14:52:01:427682,-2,-23,-1,-11,4,6,0,3
14:52:01:443394,-2,13,-28,-6,-25,-6,16,5
14:52:01:444209,-2,13,-28,-6,-25,-6,16,5
14:52:01:450226,-3,-1,-5,-6,8,2,-10,-31
14:52:01:457660,8,-11,-20,-7,-13,-1,-29,-22
14:52:01:465272,8,-11,-20,-7,-13,-1,-29,-22
14:52:01:472697,-2,3,10,4,0,-4,-2,3
14:52:01:480927,-1,-6,-30,-14,-18,-6,9,1
14:52:01:481738,-1,-6,-30,-14,-18,-6,9,1
14:52:01:487713,-2,-7,-50,-11,-4,12,5,5
14:52:01:503442,-2,-3,21,3,-4,8,3,8
14:52:01:504229,-2,-3,21,3,-4,8,3,8
14:52:01:510192,9,1,6,6,-9,-7,2,9
14:52:01:517668,-2,-2,36,-3,-2,-1,-11,-23
14:52:01:525300,-2,-2,36,-3,-2,-1,-11,-23
14:52:01:532718,14,-9,-59,6,5,0,5,-20
14:52:01:540845,0,-1,36,-7,-6,0,-2,-2
14:52:01:541695,0,-1,36,-7,-6,0,-2,-2
14:52:01:547730,-9,-1,-4,-2,9,-5,-38,0
14:52:01:563451,0,-6,9,-4,2,-10,-16,2
14:52:01:564242,0,-6,9,-4,2,-10,-16,2
14:52:01:570268,-14,-10,13,5,2,-3,-18,-21
14:52:01:577721,1,-1,-45,31,19,-5,19,14
14:52:01:585279,1,-1,-45,31,19,-5,19,14
14:52:01:592702,3,-1,22,-17,3,8,1,17
14:52:01:600903,-17,1,15,-4,-3,2,7,0
14:52:01:601678,-17,1,15,-4,-3,2,7,0
14:52:01:607744,-4,10,27,4,-2,-14,6,-10
14:52:01:623408,3,-15,7,12,8,4,-19,-10
14:52:01:624168,3,-15,7,12,8,4,-19,-10
14:52:01:630214,0,0,-16,5,-16,-3,-1,2
14:52:01:637719,1,-6,-16,1,27,2,2,7
14:52:01:645232,1,-6,-16,1,27,2,2,7
14:52:01:652688,2,12,-29,-13,-19,-10,-3,-6
14:52:01:660878,1,10,-4,-18,3,5,-21,9
14:52:01:661697,1,10,-4,-18,3,5,-21,9
14:52:01:667688,0,-1,40,2,12,2,9,10
14:52:01:683413,10,6,-3,-2,-16,-5,3,9
14:52:01:684195,10,6,-3,-2,-16,-5,3,9
14:52:01:690203,5,13,33,-4,9,12,4,35
14:52:01:697778,-1,-9,-6,-5,-14,-15,18,-5
14:52:01:705232,-1,-9,-6,-5,-14,-15,18,-5
14:52:01:712676,-5,-7,-25,29,24,-1,-1,-6
14:52:01:720936,-6,11,-9,-2,-2,-6,3,-10
14:52:01:721709,-6,11,-9,-2,-2,-6,3,-10
14:52:01:727703,6,4,13,-15,-3,5,10,-9
14:52:01:743427,-5,-5,30,16,1,-8,-3,-12
14:52:01:744239,-5,-5,30,16,1,-8,-3,-12
14:52:01:750217,3,-7,-21,-13,5,0,11,1
14:52:01:757710,-8,-13,-11,-7,-12,1,-18,-11
14:52:01:765245,-8,-13,-11,-7,-12,1,-18,-11
14:52:01:772712,-7,7,9,-5,-12,-10,-2,11
14:52:01:780926,0,-16,-32,-3,-4,-2,-42,-12
14:52:01:781741,0,-16,-32,-3,-4,-2,-42,-12
14:52:01:787722,11,1,-18,-13,-22,-1,-21,0
14:52:01:803415,-5,10,3,19,8,12,17,-5
14:52:01:804216,-5,10,3,19,8,12,17,-5
14:52:01:810190,-1,7,10,5,-11,3,1,-24
14:52:01:817664,3,0,-23,-4,-17,-6,-7,-4
14:52:01:825318,3,0,-23,-4,-17,-6,-7,-4
14:52:01:832676,-6,-17,5,-2,1,-3,-9,1
14:52:01:840834,9,-6,4,-1,-2,-3,-4,-2
14:52:01:841653,9,-6,4,-1,-2,-3,-4,-2
14:52:01:847715,-12,-8,-44,4,11,16,12,10
14:52:01:863413,0,6,-10,-24,2,1,-13,36
14:52:01:864241,0,6,-10,-24,2,1,-13,36
14:52:01:870227,-7,-4,-24,8,-13,-21,-19,-2
14:52:01:877679,-5,-14,-6,-8,22,5,34,-6
14:52:01:885302,-5,-14,-6,-8,22,5,34,-6
14:52:01:892740,0,-17,3,-17,-15,-6,0,-7
14:52:01:900908,7,13,-49,16,32,17,27,-2
14:52:01:901733,7,13,-49,16,32,17,27,-2
14:52:01:907706,3,-6,42,19,-4,2,5,-14
14:52:01:923416,1,-12,32,-1,-10,6,2,3
14:52:01:924190,1,-12,32,-1,-10,6,2,3
14:52:01:930223,-12,5,-26,-15,-4,-3,-10,-9
14:52:01:937669,-4,4,22,1,-16,-8,12,-13
14:52:01:945216,-4,4,22,1,-16,-8,12,-13
14:52:01:952735,9,7,37,15,11,-9,-8,2
14:52:01:960925,5,-8,-39,-4,9,-1,-19,3
14:52:01:961739,5,-8,-39,-4,9,-1,-19,3
14:52:01:967710,7,6,1,11,9,-1,5,18
14:52:01:983382,-5,2,10,-2,-1,-4,-17,-15
14:52:01:984229,-5,2,10,-2,-1,-4,-17,-15
14:52:01:990167,-5,-10,-29,-25,-3,15,1,9
14:52:01:997714,2,0,21,-21,-11,-7,-13,7
14:52:02:5213,2,0,21,-21,-11,-7,-13,7
