Time,FT1,FT2,X,Y,Z
14:50:59:454922,0.06,-0.007,-0.125037,0.465082,0.01
14:50:59:460024,0.057,0,-0.125037,0.465082,0.01
14:50:59:465142,0.06,0.015,-0.125037,0.465082,0.01
14:50:59:470141,0.066,0.048,-0.125037,0.465082,0.01
14:50:59:475249,0.065,0.058,-0.125037,0.465082,0.01
14:50:59:480276,0.047,0.042,-0.125037,0.465082,0.01
14:50:59:485375,0.025,0.017,-0.125037,0.465082,0.01
14:50:59:490372,-0.005,-0.005,-0.125037,0.465082,0.01
14:50:59:495506,-0.01,-0.002,-0.125037,0.465082,0.01
14:50:59:500519,0.004,0,-0.125037,0.465086,0.01
14:50:59:505628,0.024,-0.004,-0.125037,0.465086,0.01
14:50:59:510653,0.016,0,-0.125037,0.465086,0.01
14:50:59:515769,-0.026,0.027,-0.125037,0.465086,0.01
14:50:59:520775,-0.049,0.051,-0.125037,0.465086,0.01
14:50:59:525759,-0.028,0.063,-0.125037,0.465086,0.01
14:50:59:530908,0.017,0.054,-0.125037,0.465081,0.01
14:50:59:536032,0.076,0.036,-0.125037,0.465081,0.01
14:50:59:541017,0.078,0.038,-0.125037,0.465081,0.01
14:50:59:546133,0.032,0.057,-0.125037,0.465081,0.01
14:50:59:551123,-0.002,0.065,-0.125037,0.465081,0.01
14:50:59:556256,-0.023,0.049,-0.125037,0.465081,0.01
14:50:59:561166,-0.015,0.019,-0.125037,0.465081,0.01
14:50:59:566385,-0.003,-0.033,-0.125037,0.465081,0.01
14:50:59:571384,-0.015,-0.054,-0.125037,0.465081,0.01
14:50:59:576538,-0.059,-0.046,-0.125037,0.465081,0.01
14:50:59:581540,-0.092,-0.007,-0.125037,0.465085,0.01
14:50:59:586633,-0.085,0.014,-0.125037,0.465085,0.01
14:50:59:591747,-0.037,0.013,-0.125037,0.465085,0.01
14:50:59:596667,-0.002,-0.002,-0.125037,0.465085,0.01
14:50:59:601773,0.026,-0.019,-0.125037,0.465085,0.01
14:50:59:606888,0.03,-0.014,-0.125037,0.465085,0.01
14:50:59:612026,0.026,0.011,-0.125037,0.465085,0.01
14:50:59:617017,0.021,0.034,-0.125037,0.465085,0.01
14:50:59:622131,0.017,0.063,-0.125044,0.465085,0.01
14:50:59:627253,0.019,0.072,-0.125044,0.465085,0.01
14:50:59:632271,0.021,0.058,-0.125044,0.465085,0.01
14:50:59:637171,0.013,0.031,-0.125044,0.465085,0.01
14:50:59:642398,-0.004,-0.004,-0.125044,0.465085,0.01
14:50:59:647504,-0.003,-0.009,-0.125044,0.465085,0.01
14:50:59:652500,0.017,0,-0.125044,0.465085,0.01
14:50:59:657524,0.061,0.005,-0.125044,0.465085,0.01
14:50:59:662669,0.083,-0.001,-0.125044,0.465085,0.01
14:50:59:667757,0.075,-0.013,-0.125044,0.465085,0.01
14:50:59:672752,0.04,-0.02,-0.125044,0.465085,0.01
14:50:59:677900,-0.015,-0.03,-0.125044,0.465085,0.01
14:50:59:682930,-0.019,-0.033,-0.125044,0.465085,0.01
14:50:59:688001,0.028,-0.009,-0.125044,0.465085,0.01
14:50:59:693003,0.058,0.021,-0.125044,0.465085,0.01
14:50:59:698149,0.045,0.053,-0.125044,0.465085,0.01
14:50:59:703164,0.017,0.051,-0.125044,0.465085,0.01
14:50:59:708289,0.006,0.029,-0.125051,0.465085,0.01
14:50:59:713249,0.028,0.019,-0.125051,0.465085,0.01
14:50:59:718388,0.059,0.013,-0.125051,0.465085,0.01
14:50:59:723420,0.06,0.006,-0.125051,0.465085,0.01
14:50:59:728503,0.041,-0.008,-0.125051,0.465085,0.01
14:50:59:733498,0.017,-0.012,-0.125051,0.465085,0.01
14:50:59:738544,0.003,-0.005,-0.125051,0.465085,0.01
14:50:59:743651,0,0.012,-0.125051,0.465085,0.01
14:50:59:748750,0.014,0.026,-0.125051,0.465085,0.01
14:50:59:753764,0.044,0.039,-0.125051,0.465085,0.01
14:50:59:758930,0.049,0.036,-0.125051,0.465085,0.01
14:50:59:764038,0.025,0.013,-0.125051,0.465085,0.01
14:50:59:769016,0.003,-0.003,-0.125051,0.465085,0.01
14:50:59:774127,-0.01,-0.007,-0.125051,0.465085,0.01
14:50:59:779159,-0.005,0.006,-0.125051,0.465085,0.01
14:50:59:784294,0.012,0.027,-0.125051,0.465085,0.01
14:50:59:789252,0.024,0.026,-0.125051,0.465085,0.01
14:50:59:794248,0.033,0.003,-0.125051,0.465085,0.01
14:50:59:799383,0.035,-0.004,-0.125051,0.465085,0.01
14:50:59:804537,0.046,0.012,-0.125051,0.465085,0.01
14:50:59:809498,0.067,0.026,-0.125051,0.465085,0.01
14:50:59:814635,0.071,0.012,-0.125051,0.465085,0.01
14:50:59:819638,0.046,-0.023,-0.125051,0.465085,0.01
14:50:59:824764,0.02,-0.033,-0.125051,0.465085,0.01
14:50:59:829752,0.002,-0.021,-0.125051,0.465085,0.01
14:50:59:834910,0.008,-0.01,-0.125051,0.465079,0.01
14:50:59:839899,0.018,0,-0.125051,0.465079,0.01
14:50:59:845020,0.009,0.005,-0.125057,0.465079,0.01
14:50:59:850001,-0.019,0.015,-0.125057,0.465079,0.01
14:50:59:855129,-0.032,0.021,-0.125057,0.465079,0.01
14:50:59:860258,-0.023,0.021,-0.125057,0.465079,0.01
14:50:59:865274,-0.002,0.012,-0.125057,0.465079,0.01
14:50:59:870257,0.023,-0.018,-0.125057,0.465079,0.01
14:50:59:875382,0.018,-0.04,-0.125057,0.465079,0.01
14:50:59:880283,-0.029,-0.043,-0.125057,0.465079,0.01
14:50:59:885531,-0.072,0.006,-0.125057,0.465079,0.01
14:50:59:890625,-0.062,0.049,-0.125057,0.465079,0.01
14:50:59:895635,0.012,0.071,-0.125057,0.465079,0.01
14:50:59:900766,0.064,0.047,-0.125057,0.465084,0.01
14:50:59:905781,0.072,-0.008,-0.125057,0.465084,0.01
14:50:59:910753,0.034,-0.026,-0.125057,0.465084,0.01
14:50:59:915875,-0.013,-0.008,-0.125057,0.465084,0.01
14:50:59:921011,-0.001,0.016,-0.125057,0.465084,0.01
14:50:59:926028,0.056,0.036,-0.125057,0.465084,0.01
14:50:59:931009,0.076,0.034,-0.125057,0.465084,0.01
14:50:59:936137,0.058,0.02,-0.125057,0.465084,0.01
14:50:59:941289,0.044,0.017,-0.125057,0.465084,0.01
14:50:59:946260,0.064,0.037,-0.125057,0.465084,0.01
14:50:59:951391,0.089,0.056,-0.125057,0.465084,0.01
14:50:59:956383,0.085,0.06,-0.125057,0.465084,0.01
14:50:59:961539,0.032,0.028,-0.125057,0.465083,0.01
14:50:59:966400,0.004,0.005,-0.125057,0.465078,0.01
14:50:59:971501,-0.005,-0.007,-0.125057,0.465078,0.01
14:50:59:976653,-0.004,-0.006,-0.125057,0.465078,0.01
14:50:59:981773,-0.014,-0.007,-0.125057,0.465078,0.01
14:50:59:986776,-0.027,-0.011,-0.125057,0.465078,0.01
14:50:59:991876,-0.035,-0.003,-0.125057,0.465078,0.01
14:50:59:996887,-0.023,0.019,-0.125057,0.465078,0.01
14:51:00:2018,0.018,0.074,-0.125057,0.465078,0.01
14:51:00:7028,0.047,0.104,-0.125057,0.465078,0.01
14:51:00:12004,0.061,0.099,-0.125057,0.465078,0.01
14:51:00:17133,0.047,0.062,-0.125057,0.465078,0.01
14:51:00:22133,0.013,0.009,-0.125057,0.465078,0.01
14:51:00:27276,-0.002,0.004,-0.125057,0.465078,0.01
14:51:00:32381,-0.005,0.033,-0.125057,0.465078,0.01
14:51:00:37382,0.006,0.049,-0.125057,0.465078,0.01
14:51:00:42518,0.031,0.042,-0.125057,0.465073,0.01
14:51:00:47522,0.02,0.022,-0.125057,0.465073,0.01
14:51:00:52633,-0.019,0.02,-0.125057,0.465073,0.01
14:51:00:57652,-0.079,0.039,-0.125057,0.465073,0.01
14:51:00:62779,-0.082,0.063,-0.125057,0.465073,0.01
14:51:00:67762,-0.023,0.094,-0.125057,0.465073,0.01
14:51:00:72878,0.015,0.096,-0.125064,0.465072,0.01
14:51:00:77908,0.009,0.063,-0.125064,0.465072,0.01
14:51:00:83029,-0.018,0.036,-0.125064,0.465071,0.01
14:51:00:88006,-0.002,0.028,-0.125064,0.46507,0.01
14:51:00:93128,0.045,0.038,-0.125064,0.46507,0.01
14:51:00:98133,0.022,0.001,-0.125071,0.46507,0.01
14:51:00:103279,-0.089,-0.061,-0.125071,0.46507,0.01
14:51:00:108255,-0.104,-0.075,-0.125071,0.46507,0.01
14:51:00:113280,0.215,0.068,-0.125071,0.46507,0.01
14:51:00:118400,1.031,0.462,-0.125071,0.46507,0.01
14:51:00:123545,1.348,0.716,-0.125071,0.46507,0.01
14:51:00:128504,1.003,0.666,-0.125071,0.465064,0.01
14:51:00:133501,0.445,0.48,-0.125077,0.465064,0.01
14:51:00:138651,-0.052,0.17,-0.125077,0.465064,0.01
14:51:00:143648,0.092,0.022,-0.125077,0.465064,0.01
14:51:00:148750,0.235,0.013,-0.125077,0.465059,0.01
14:51:00:153755,0.146,0.065,-0.125084,0.465049,0.01
14:51:00:158902,-0.024,0.107,-0.125091,0.465039,0.01
14:51:00:163903,-0.107,0.138,-0.125097,0.465034,0.01
14:51:00:169003,0.008,0.129,-0.125097,0.465028,0.01
14:51:00:174008,0.24,0.11,-0.125104,0.465028,0.01
14:51:00:179159,0.291,0.122,-0.125104,0.465022,0.01
14:51:00:184150,0.158,0.165,-0.125111,0.465011,0.01
14:51:00:189255,0.022,0.174,-0.125111,0.465011,0.01
14:51:00:194253,-0.059,0.112,-0.125111,0.465005,0.01
14:51:00:199409,-0.015,0.037,-0.125117,0.465004,0.01
14:51:00:204421,0.059,-0.05,-0.125117,0.465002,0.01
14:51:00:209536,0.009,-0.056,-0.125124,0.465,0.01
14:51:00:214506,-0.065,-0.03,-0.125131,0.464994,0.01
14:51:00:219529,-0.115,0.002,-0.125131,0.464992,0.01
14:51:00:224809,-0.081,0.005,-0.125137,0.464981,0.01
14:51:00:229767,-0.003,-0.012,-0.125137,0.464975,0.01
14:51:00:234767,0.015,-0.025,-0.125137,0.464969,0.01
14:51:00:239898,-0.023,-0.028,-0.125137,0.464963,0.01
14:51:00:244887,-0.063,-0.019,-0.125144,0.464953,0.01
14:51:00:250007,-0.081,-0.006,-0.125144,0.464943,0.01
14:51:00:255006,-0.054,-0.002,-0.125144,0.464942,0.01
14:51:00:260154,0.014,0.006,-0.125144,0.464932,0.01
14:51:00:265153,0.049,0.021,-0.125144,0.464926,0.01
14:51:00:270261,0.053,0.048,-0.125151,0.464921,0.01
14:51:00:275266,0.024,0.055,-0.125151,0.464921,0.01
14:51:00:280285,-0.031,0.029,-0.125151,0.464921,0.01
14:51:00:285412,-0.053,-0.013,-0.125151,0.464915,0.01
14:51:00:290530,-0.043,-0.087,-0.125151,0.464915,0.01
14:51:00:295505,0.003,-0.124,-0.125151,0.46491,0.01
14:51:00:300651,0.036,-0.118,-0.125151,0.464914,0.01
14:51:00:305671,0.068,-0.092,-0.125151,0.464918,0.01
14:51:00:310780,0.073,-0.079,-0.125157,0.464921,0.01
14:51:00:315784,0.069,-0.093,-0.125157,0.464921,0.01
14:51:00:320890,0.095,-0.151,-0.125157,0.464921,0.01
14:51:00:326031,0.305,-0.334,-0.125157,0.46492,0.01
14:51:00:331016,0.616,-0.486,-0.125157,0.46492,0.01
14:51:00:336026,1.205,-0.708,-0.125157,0.46492,0.01
14:51:00:341031,1.442,-0.914,-0.125157,0.464924,0.01
14:51:00:346179,1.179,-1.516,-0.125157,0.464924,0.01
14:51:00:351305,0.596,-2.101,-0.125157,0.464923,0.01
14:51:00:356419,-0.439,-2.861,-0.125157,0.464918,0.01
14:51:00:361430,-0.934,-3.03,-0.125157,0.464912,0.01
14:51:00:366290,-1.193,-2.755,-0.125157,0.464905,0.01
14:51:00:371535,-1.095,-2.33,-0.125157,0.464889,0.01
14:51:00:376695,-0.988,-2.18,-0.125157,0.464873,0.01
14:51:00:381633,-0.844,-2.084,-0.125151,0.464861,0.01
14:51:00:386683,-0.737,-1.949,-0.125151,0.464845,0.01
14:51:00:391773,-0.525,-1.513,-0.125151,0.464835,0.01
14:51:00:396797,-0.377,-1.149,-0.125137,0.46483,0.01
14:51:00:401881,-0.235,-0.755,-0.125131,0.46483,0.01
14:51:00:407049,-0.231,-0.673,-0.125117,0.46483,0.01
14:51:00:412008,-0.326,-0.722,-0.125104,0.46483,0.01
14:51:00:417024,-0.404,-0.738,-0.125091,0.46483,0.01
14:51:00:422169,-0.469,-0.607,-0.125071,0.46483,0.01
14:51:00:427294,-0.462,-0.444,-0.125057,0.46483,0.01
14:51:00:432274,-0.368,-0.204,-0.125044,0.46483,0.01
14:51:00:437285,-0.261,-0.086,-0.125031,0.46483,0.01
14:51:00:442394,-0.096,0.017,-0.125017,0.46483,0.01
14:51:00:447514,-0.028,0.051,-0.125011,0.46483,0.01
14:51:00:452514,-0.06,0.051,-0.124991,0.46483,0.01
14:51:00:457631,-0.168,0.046,-0.124978,0.464825,0.01
14:51:00:462669,-0.223,0.047,-0.124958,0.464826,0.01
14:51:00:467650,-0.215,0.037,-0.124944,0.464826,0.01
14:51:00:472766,-0.16,0.014,-0.124931,0.464826,0.01
14:51:00:477920,-0.084,-0.025,-0.124918,0.464826,0.01
14:51:00:482793,-0.076,-0.034,-0.124904,0.464826,0.01
14:51:00:488044,-0.123,-0.006,-0.124891,0.464826,0.01
14:51:00:493134,-0.153,0.024,-0.124878,0.464826,0.01
14:51:00:498137,-0.152,0.045,-0.124864,0.464826,0.01
14:51:00:503295,-0.139,0.019,-0.124851,0.464826,0.01
14:51:00:508295,-0.163,-0.073,-0.124844,0.464822,0.01
14:51:00:513384,-0.192,-0.104,-0.124838,0.464827,0.01
14:51:00:518385,-0.098,0.103,-0.124831,0.464827,0.01
14:51:00:523539,0.335,0.786,-0.124825,0.464827,0.01
14:51:00:528545,0.782,1.429,-0.124811,0.464827,0.01
14:51:00:533629,1.414,2.32,-0.124805,0.464827,0.01
14:51:00:538758,1.649,2.679,-0.124791,0.464827,0.01
14:51:00:543801,1.656,2.821,-0.124785,0.464827,0.01
14:51:00:548779,1.526,2.763,-0.124771,0.464828,0.01
14:51:00:553884,1.336,2.61,-0.124765,0.464828,0.01
14:51:00:559009,1.25,2.463,-0.124758,0.464828,0.01
14:51:00:564051,1.108,2.095,-0.124758,0.464828,0.01
14:51:00:569031,0.961,1.761,-0.124758,0.464827,0.01
14:51:00:574136,0.705,1.274,-0.124758,0.464827,0.01
14:51:00:579259,0.579,1.068,-0.124758,0.464827,0.01
14:51:00:584284,0.547,1.035,-0.124765,0.464827,0.01
14:51:00:589411,0.632,1.179,-0.124765,0.464827,0.01
14:51:00:594381,0.839,1.484,-0.124771,0.464826,0.01
14:51:00:599518,0.981,1.636,-0.124785,0.464825,0.01
14:51:00:604532,0.972,1.563,-0.124791,0.464825,0.01
14:51:00:609672,0.819,1.222,-0.124805,0.464819,0.01
14:51:00:614636,0.705,0.909,-0.124811,0.464817,0.01
14:51:00:619758,0.68,0.383,-0.124825,0.46481,0.01
14:51:00:624781,0.808,0.006,-0.124838,0.464799,0.01
14:51:00:629916,1.167,-0.549,-0.124858,0.464786,0.01
14:51:00:634881,1.436,-0.854,-0.124884,0.464767,0.01
14:51:00:640017,1.736,-1.125,-0.124911,0.464754,0.01
14:51:00:645026,1.808,-1.181,-0.124938,0.464737,0.01
14:51:00:650153,1.708,-1.14,-0.124964,0.464733,0.01
14:51:00:655135,1.54,-1.066,-0.124984,0.464715,0.01
14:51:00:660259,1.234,-0.924,-0.125004,0.464705,0.01
14:51:00:665389,1.05,-0.832,-0.125011,0.464695,0.01
14:51:00:670394,0.88,-0.753,-0.125017,0.464684,0.01
14:51:00:675396,0.868,-0.764,-0.125017,0.464667,0.01
14:51:00:680425,0.992,-0.868,-0.125017,0.464649,0.01
14:51:00:685545,1.177,-0.993,-0.125017,0.464621,0.01
14:51:00:690651,1.272,-1.041,-0.125017,0.464584,0.01
14:51:00:695634,1.368,-1.074,-0.125017,0.46454,0.01
14:51:00:700804,1.441,-1.118,-0.125017,0.464491,0.01
14:51:00:705892,1.588,-1.272,-0.125017,0.464437,0.01
14:51:00:710919,1.653,-1.399,-0.125017,0.464386,0.01
14:51:00:715880,1.539,-1.5,-0.125017,0.464312,0.01
14:51:00:721032,1.277,-1.45,-0.125017,0.464244,0.01
14:51:00:725914,0.698,-1.213,-0.125017,0.464181,0.01
14:51:00:731155,0.309,-1.014,-0.125017,0.464119,0.01
14:51:00:736140,-0.118,-0.785,-0.125017,0.464068,0.01
14:51:00:741255,-0.282,-0.724,-0.125017,0.464019,0.01
14:51:00:746280,-0.38,-0.763,-0.125017,0.46396,0.01
14:51:00:751405,-0.341,-0.849,-0.125011,0.463897,0.01
14:51:00:756387,-0.083,-1.022,-0.125011,0.463837,0.01
14:51:00:761414,0.193,-1.14,-0.125004,0.463778,0.01
14:51:00:766527,0.562,-1.241,-0.124998,0.463735,0.01
14:51:00:771656,0.597,-1.161,-0.124991,0.463699,0.01
14:51:00:776663,0.395,-1.018,-0.124991,0.463673,0.01
14:51:00:781779,-0.036,-0.801,-0.124984,0.463653,0.01
14:51:00:786666,-0.229,-0.73,-0.124971,0.463638,0.01
14:51:00:791896,-0.197,-0.745,-0.124958,0.463622,0.01
14:51:00:796897,-0.016,-0.77,-0.124945,0.4636,0.01
14:51:00:802024,0.194,-0.703,-0.124931,0.463584,0.01
14:51:00:807179,0.133,-0.56,-0.124911,0.463567,0.01
14:51:00:812150,-0.272,-0.248,-0.124891,0.463552,0.01
14:51:00:817278,-0.578,-0.044,-0.124872,0.463547,0.01
14:51:00:822279,-0.683,0.108,-0.124858,0.463533,0.01
14:51:00:827296,-0.395,0.047,-0.124838,0.463528,0.01
14:51:00:832442,0.39,-0.252,-0.124825,0.46351,0.01
14:51:00:837415,0.885,-0.493,-0.124805,0.463497,0.01
14:51:00:842525,1.221,-0.729,-0.124799,0.46348,0.01
14:51:00:847536,1.04,-0.719,-0.124785,0.463457,0.01
14:51:00:852638,0.756,-0.598,-0.124779,0.463437,0.01
14:51:00:857658,0.266,-0.339,-0.124766,0.463415,0.01
14:51:00:862785,-0.029,-0.167,-0.124746,0.463381,0.01
14:51:00:867802,-0.31,0.06,-0.124726,0.463344,0.01
14:51:00:872901,-0.332,0.218,-0.124706,0.463305,0.01
14:51:00:878030,-0.125,0.51,-0.124673,0.463261,0.01
14:51:00:882933,0.104,0.717,-0.12464,0.463226,0.01
14:51:00:888200,0.444,0.913,-0.1246,0.463189,0.01
14:51:00:893157,0.598,0.904,-0.12456,0.463163,0.01
14:51:00:898134,0.654,0.722,-0.124534,0.463145,0.01
14:51:00:903303,0.585,0.578,-0.124507,0.463129,0.01
14:51:00:908432,0.411,0.439,-0.124474,0.463114,0.01
14:51:00:913393,0.304,0.4,-0.124448,0.463098,0.01
14:51:00:918553,0.155,0.386,-0.124421,0.463081,0.01
14:51:00:923438,0.015,0.414,-0.124402,0.463064,0.01
14:51:00:928659,-0.266,0.537,-0.124382,0.463046,0.01
14:51:00:933648,-0.468,0.697,-0.124362,0.463024,0.01
14:51:00:938785,-0.454,0.758,-0.124355,0.463006,0.01
14:51:00:943760,-0.164,0.73,-0.124349,0.462996,0.01
14:51:00:948759,0.198,0.643,-0.124342,0.46298,0.01
14:51:00:953908,0.987,0.44,-0.124342,0.462968,0.01
14:51:00:959016,1.626,0.265,-0.124342,0.462949,0.01
14:51:00:964013,2.491,-0.018,-0.124342,0.462937,0.01
14:51:00:969012,2.815,-0.191,-0.124342,0.462928,0.01
14:51:00:974143,2.81,-0.402,-0.124342,0.462917,0.01
14:51:00:979134,2.559,-0.514,-0.124342,0.462899,0.01
14:51:00:984258,1.963,-0.59,-0.124342,0.462879,0.01
14:51:00:989285,1.422,-0.527,-0.124342,0.462859,0.01
14:51:00:994394,0.433,-0.256,-0.124342,0.462832,0.01
14:51:00:999384,-0.165,-0.054,-0.124342,0.462788,0.01
14:51:01:4517,-0.487,0.026,-0.124343,0.462734,0.01
14:51:01:9529,0.174,-0.324,-0.124343,0.462674,0.01
14:51:01:14526,1.005,-0.749,-0.124343,0.462621,0.01
14:51:01:19641,2.256,-1.434,-0.124343,0.462579,0.01
14:51:01:24761,2.78,-1.773,-0.124343,0.462554,0.01
14:51:01:29784,2.859,-1.928,-0.124343,0.46253,0.01
14:51:01:34761,2.477,-1.766,-0.124343,0.462516,0.01
14:51:01:39890,1.511,-1.214,-0.124343,0.462501,0.01
14:51:01:45013,0.775,-0.748,-0.124343,0.46248,0.01
14:51:01:50018,-0.278,-0.068,-0.124336,0.462443,0.01
14:51:01:55153,-0.904,0.327,-0.12433,0.462407,0.01
14:51:01:60160,-1.635,0.789,-0.124317,0.462353,0.01
14:51:01:65300,-1.846,0.947,-0.124304,0.462297,0.01
14:51:01:70268,-1.454,0.816,-0.124291,0.46223,0.01
14:51:01:75386,-0.651,0.459,-0.124278,0.46217,0.01
14:51:01:80403,1.075,-0.313,-0.124264,0.462097,0.01
14:51:01:85533,2.658,-1.001,-0.124258,0.462041,0.01
14:51:01:90507,3.22,-1.24,-0.124258,0.46199,0.01
14:51:01:95642,3.107,-1.188,-0.124258,0.461952,0.01
14:51:01:100647,2.522,-0.922,-0.124252,0.46193,0.01
14:51:01:105787,1.295,-0.332,-0.124245,0.461911,0.01
14:51:01:110790,0.454,0.088,-0.124245,0.461886,0.01
14:51:01:115883,-0.605,0.62,-0.124239,0.461856,0.01
14:51:01:120891,-1.061,0.836,-0.124232,0.461813,0.01
14:51:01:126039,-1.161,0.856,-0.124219,0.461765,0.01
14:51:01:131014,-0.793,0.664,-0.124206,0.461702,0.01
14:51:01:136138,0.182,0.23,-0.124193,0.461634,0.01
14:51:01:141153,0.846,-0.014,-0.12418,0.461566,0.01
14:51:01:146270,1.515,-0.203,-0.12418,0.461513,0.01
14:51:01:151177,1.744,-0.258,-0.124173,0.461466,0.01
14:51:01:156412,1.975,-0.353,-0.124167,0.461437,0.01
14:51:01:161414,2.107,-0.4,-0.124167,0.461407,0.01
14:51:01:166521,2.07,-0.282,-0.12416,0.461388,0.01
14:51:01:171646,1.49,0.11,-0.12416,0.461368,0.01
14:51:01:176638,0.901,0.383,-0.124154,0.461354,0.01
14:51:01:181787,0.233,0.5,-0.124147,0.461327,0.01
14:51:01:186827,0.116,0.348,-0.124134,0.461295,0.01
14:51:01:191883,0.151,0.067,-0.124128,0.461266,0.01
14:51:01:196887,0.005,0.044,-0.124121,0.461233,0.01
14:51:01:202049,-0.479,0.236,-0.124115,0.46119,0.01
14:51:01:207036,-0.591,0.292,-0.124115,0.461152,0.01
14:51:01:212137,0.121,-0.043,-0.124115,0.46111,0.01
14:51:01:217142,1.03,-0.469,-0.124115,0.461058,0.01
14:51:01:222274,2.136,-0.949,-0.124115,0.461007,0.01
14:51:01:227286,2.293,-0.959,-0.124115,0.460959,0.01
14:51:01:232395,1.744,-0.589,-0.124109,0.460925,0.01
14:51:01:237388,1.209,-0.304,-0.124109,0.460892,0.01
14:51:01:242565,0.591,-0.073,-0.124109,0.460849,0.01
14:51:01:247562,0.165,0.012,-0.124102,0.460802,0.01
14:51:01:252636,-0.076,0.079,-0.124096,0.460749,0.01
14:51:01:257639,-0.161,0.097,-0.12409,0.460698,0.01
14:51:01:262788,0.128,-0.056,-0.124077,0.460645,0.01
14:51:01:267768,0.835,-0.441,-0.124063,0.460602,0.01
14:51:01:272765,1.01,-0.565,-0.12405,0.460549,0.01
14:51:01:277803,0.243,-0.262,-0.124037,0.460498,0.01
14:51:01:283028,-0.716,0.156,-0.124031,0.460442,0.01
14:51:01:288020,-1.645,0.596,-0.124025,0.46039,0.01
14:51:01:293142,-1.391,0.538,-0.124012,0.460345,0.01
14:51:01:298137,0.068,-0.001,-0.123998,0.460315,0.01
14:51:01:303287,1.116,-0.422,-0.123992,0.460296,0.01
14:51:01:308412,1.875,-0.784,-0.123979,0.460284,0.01
14:51:01:313389,1.821,-0.819,-0.123966,0.460283,0.01
14:51:01:318392,1.537,-0.776,-0.123959,0.460285,0.01
14:51:01:323528,1.568,-0.827,-0.123953,0.460282,0.01
14:51:01:328538,1.648,-0.858,-0.123946,0.460282,0.01
14:51:01:333646,1.33,-0.664,-0.123939,0.460277,0.01
14:51:01:338641,0.746,-0.338,-0.123933,0.460256,0.01
14:51:01:343767,-0.13,0.179,-0.12392,0.460229,0.01
14:51:01:348771,-0.22,0.316,-0.123907,0.4602,0.01
14:51:01:353889,0.685,0.084,-0.123894,0.460171,0.01
14:51:01:359037,1.612,-0.193,-0.123874,0.460142,0.01
14:51:01:364049,2.431,-0.377,-0.123854,0.460117,0.01
14:51:01:369018,2.259,-0.256,-0.123848,0.460093,0.01
14:51:01:374138,1.274,0.056,-0.123835,0.46007,0.01
14:51:01:379144,0.617,0.153,-0.123822,0.460046,0.01
14:51:01:384273,0.164,0.024,-0.123809,0.460014,0.01
14:51:01:389412,0.197,-0.145,-0.123796,0.459975,0.01
14:51:01:394386,0.448,-0.295,-0.123789,0.459921,0.01
14:51:01:399518,0.694,-0.26,-0.123776,0.459861,0.01
14:51:01:404537,0.805,-0.208,-0.12377,0.459805,0.01
14:51:01:409678,0.843,-0.172,-0.123757,0.45976,0.01
14:51:01:414656,0.773,-0.153,-0.123744,0.459721,0.01
14:51:01:419773,0.614,-0.038,-0.123731,0.459679,0.01
14:51:01:424773,0.558,0.103,-0.123725,0.459643,0.01
14:51:01:429913,0.61,0.323,-0.123712,0.459601,0.01
14:51:01:434915,0.69,0.413,-0.123705,0.459559,0.01
14:51:01:440016,0.747,0.422,-0.123692,0.459512,0.01
14:51:01:445024,0.682,0.368,-0.123686,0.459462,0.01
14:51:01:450180,0.366,0.283,-0.123673,0.459413,0.01
14:51:01:455140,0.013,0.273,-0.123667,0.45936,0.01
14:51:01:460140,-0.537,0.323,-0.123667,0.459313,0.01
14:51:01:465163,-0.679,0.323,-0.12366,0.459267,0.01
14:51:01:470399,-0.202,0.14,-0.12366,0.459235,0.01
14:51:01:475390,0.528,-0.078,-0.123661,0.459216,0.01
14:51:01:480515,1.621,-0.319,-0.123654,0.459206,0.01
14:51:01:485555,1.896,-0.258,-0.123654,0.459197,0.01
14:51:01:490541,1.534,-0.109,-0.123654,0.459189,0.01
14:51:01:495646,0.686,0.035,-0.123654,0.459186,0.01
14:51:01:500801,0.243,0.034,-0.123654,0.459182,0.01
14:51:01:505914,-0.104,0.026,-0.123654,0.459172,0.01
14:51:01:510803,-0.245,0.104,-0.123654,0.459156,0.01
14:51:01:515898,-0.415,0.285,-0.123654,0.45914,0.01
14:51:01:521021,-0.37,0.314,-0.123654,0.459117,0.01
14:51:01:526039,0.229,0.063,-0.123654,0.459084,0.01
14:51:01:531160,0.968,-0.257,-0.123655,0.459048,0.01
14:51:01:536290,2.109,-0.723,-0.123655,0.459011,0.01
14:51:01:541260,2.518,-0.88,-0.123655,0.458971,0.01
14:51:01:546393,2.29,-0.807,-0.123655,0.458936,0.01
14:51:01:551308,1.7,-0.623,-0.123655,0.458895,0.01
14:51:01:556555,0.636,-0.326,-0.123655,0.458844,0.01
14:51:01:561524,-0.262,-0.094,-0.123656,0.458792,0.01
14:51:01:566537,-0.739,0.054,-0.123656,0.458729,0.01
14:51:01:571661,-1.295,0.306,-0.123649,0.458675,0.01
14:51:01:576765,-1.505,0.449,-0.12365,0.458622,0.01
14:51:01:581762,-1.457,0.493,-0.123643,0.458577,0.01
14:51:01:586909,-1.188,0.385,-0.123637,0.458551,0.01
14:51:01:591909,-0.603,0.126,-0.12363,0.458522,0.01
14:51:01:597017,-0.226,-0.013,-0.12363,0.458499,0.01
14:51:01:602025,0.168,-0.084,-0.123631,0.458481,0.01
14:51:01:607166,0.29,-0.065,-0.123631,0.458463,0.01
