Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:45:55:951502,-4,29,21,-12,-10,-2,6,-5
13:45:55:952178,-1,-8,5,5,-7,-4,-6,-9
13:45:55:965623,0,57,-4,-13,-1,-9,-12,2
13:45:55:973883,0,57,-4,-13,-1,-9,-12,2
13:45:55:974639,-24,-8,-21,-44,-13,-2,20,4
13:45:55:988169,1,-23,5,11,11,27,19,4
13:45:55:996458,1,-23,5,11,11,27,19,4
13:45:55:997156,3,18,-17,-15,-1,-23,-25,-3
13:45:56:3154,-7,-25,-42,0,-5,-1,-22,1
13:45:56:11372,-7,-25,-42,0,-5,-1,-22,1
13:45:56:12130,8,-20,-22,1,12,15,1,-1
13:45:56:25643,-9,1,20,-24,-26,-14,-16,-22
13:45:56:33997,-9,1,20,-24,-26,-14,-16,-22
13:45:56:34651,-7,-31,-35,15,3,-12,-31,-11
13:45:56:40665,-5,5,5,-29,-7,20,39,5
13:45:56:56403,-5,5,5,-29,-7,20,39,5
13:45:56:57194,-9,16,12,10,12,12,21,-1
13:45:56:63270,10,-3,11,25,4,-13,-4,1
13:45:56:71415,10,-3,11,25,4,-13,-4,1
13:45:56:72160,-13,12,26,4,-5,2,6,-2
13:45:56:85690,13,-5,-7,-11,-13,-24,-31,-5
13:45:56:93856,13,-5,-7,-11,-13,-24,-31,-5
13:45:56:94655,3,-3,-20,-3,15,10,15,2
13:45:56:100718,0,18,-25,-34,-19,18,39,4
13:45:56:116433,0,18,-25,-34,-19,18,39,4
13:45:56:117127,0,27,3,-12,-8,-1,6,-1
13:45:56:123125,14,-16,-9,3,-2,-18,-34,-5
13:45:56:131412,14,-16,-9,3,-2,-18,-34,-5
13:45:56:132182,-17,-22,-20,-4,9,9,15,-2
13:45:56:145699,-3,-12,-5,-3,2,-1,-9,-10
13:45:56:153885,-3,-12,-5,-3,2,-1,-9,-10
13:45:56:154637,8,8,14,-3,-2,11,7,5
13:45:56:160621,-18,-17,-26,1,3,10,22,4
13:45:56:176336,-18,-17,-26,1,3,10,22,4
13:45:56:177140,-14,-12,43,31,26,-8,-37,-3
13:45:56:183250,-1,-23,20,6,2,-18,-14,-3
13:45:56:191345,-1,-23,20,6,2,-18,-14,-3
13:45:56:192144,-1,3,-18,-7,-2,9,6,-2
13:45:56:205674,2,-4,-8,1,-7,0,-7,0
13:45:56:213942,2,-4,-8,1,-7,0,-7,0
13:45:56:214668,19,6,17,21,0,-5,9,7
13:45:56:220672,-5,17,5,11,-7,-7,-6,-7
13:45:56:236453,-5,17,5,11,-7,-7,-6,-7
13:45:56:237145,-17,12,12,-14,-5,0,6,-4
13:45:56:243190,11,17,-25,-6,14,3,10,5
13:45:56:251416,11,17,-25,-6,14,3,10,5
13:45:56:252151,23,28,29,14,5,-8,-28,-9
13:45:56:265728,-19,8,25,33,11,16,26,-3
13:45:56:273840,-19,8,25,33,11,16,26,-3
13:45:56:274606,3,0,-30,-22,-21,-25,-6,-2
13:45:56:280725,0,3,-1,-11,-7,-10,-2,7
13:45:56:296447,0,3,-1,-11,-7,-10,-2,7
13:45:56:297104,-3,-21,-3,0,-17,-1,3,-10
13:45:56:303144,-13,-9,-18,7,3,3,-5,-2
13:45:56:311327,-13,-9,-18,7,3,3,-5,-2
13:45:56:312120,1,-3,-4,-33,-6,2,4,2
13:45:56:325685,-7,7,52,18,3,-24,-36,-7
13:45:56:333849,-7,7,52,18,3,-24,-36,-7
13:45:56:334607,-5,-2,-13,-1,-2,6,0,-6
13:45:56:340680,6,2,36,13,-2,-10,-12,-1
13:45:56:356403,6,2,36,13,-2,-10,-12,-1
13:45:56:357184,19,19,28,-6,-9,2,13,3
13:45:56:363241,-1,-11,-5,2,-14,-7,-9,-3
13:45:56:371368,-1,-11,-5,2,-14,-7,-9,-3
13:45:56:372133,0,-16,2,11,11,22,21,4
13:45:56:385746,-10,-15,-2,-8,-4,-1,-14,-16
13:45:56:402089,-10,-15,-2,-8,-4,-1,-14,-16
13:45:56:402814,-8,-3,-5,-1,-1,-7,-3,8
13:45:56:403605,-4,31,-22,-6,7,9,-1,1
13:45:56:416379,-4,31,-22,-6,7,9,-1,1
13:45:56:417132,0,1,18,-7,4,1,-3,-4
13:45:56:423145,1,-12,-8,-2,-11,-3,3,2
13:45:56:431435,1,-12,-8,-2,-11,-3,3,2
13:45:56:432177,-7,16,-14,44,13,2,17,2
13:45:56:445733,6,6,-16,-12,3,18,21,6
13:45:56:453889,6,6,-16,-12,3,18,21,6
13:45:56:454636,-8,-19,9,-13,-9,-5,-12,-2
13:45:56:460634,8,19,6,5,1,-10,8,0
13:45:56:476340,8,19,6,5,1,-10,8,0
13:45:56:477146,-20,-38,-30,-10,1,-3,-16,-4
13:45:56:483139,-10,-17,-11,-23,-6,-14,-9,6
13:45:56:491340,-10,-17,-11,-23,-6,-14,-9,6
13:45:56:492105,-23,-22,-11,-6,-7,-11,-14,-23
13:45:56:505679,22,15,-14,-2,3,13,25,6
13:45:56:513981,22,15,-14,-2,3,13,25,6
13:45:56:514650,10,2,8,0,2,3,3,4
13:45:56:528149,-6,-1,17,9,-7,-5,-19,-5
13:45:56:536349,-6,-1,17,9,-7,-5,-19,-5
13:45:56:537148,-4,18,8,-7,0,18,44,2
13:45:56:543214,5,-14,-26,-15,-14,-2,0,5
13:45:56:551412,5,-14,-26,-15,-14,-2,0,5
13:45:56:552137,15,13,-7,-8,-3,4,7,12
13:45:56:565758,0,13,19,0,8,13,10,-2
13:45:56:573877,0,13,19,0,8,13,10,-2
13:45:56:574641,7,9,4,5,9,-11,-11,6
13:45:56:580758,-25,-16,21,6,-1,-6,-6,-8
13:45:56:596399,-25,-16,21,6,-1,-6,-6,-8
13:45:56:597229,-1,-46,-12,10,-8,-1,-11,-5
13:45:56:603244,-16,-22,-18,21,13,1,-4,-6
13:45:56:611847,-16,-22,-18,21,13,1,-4,-6
13:45:56:618281,-5,6,-16,-16,-18,1,-3,-2
13:45:56:625717,1,-8,13,5,15,24,0,1
13:45:56:633997,1,-8,13,5,15,24,0,1
13:45:56:634699,-1,13,-8,-6,-13,-7,16,0
13:45:56:640651,6,13,11,5,8,34,47,5
13:45:56:656355,6,13,11,5,8,34,47,5
13:45:56:657158,-19,-23,-7,-21,1,5,-4,-6
13:45:56:663191,-9,-31,-5,-3,-3,-18,-18,-4
13:45:56:671386,-9,-31,-5,-3,-3,-18,-18,-4
13:45:56:672154,10,-13,4,-2,-5,-15,-18,-1
13:45:56:694497,-8,21,9,3,-5,-15,-10,-8
13:45:56:695276,-8,21,9,3,-5,-15,-10,-8
13:45:56:696066,-6,18,13,2,0,-14,-13,-1
13:45:56:708136,8,-1,-18,-18,-15,6,38,2
13:45:56:716455,8,-1,-18,-18,-15,6,38,2
13:45:56:717182,15,15,-6,9,11,-5,-14,2
13:45:56:723179,0,12,-10,-8,-7,-3,-9,1
13:45:56:730788,0,12,-10,-8,-7,-3,-9,1
13:45:56:738193,-1,28,-47,-1,-15,-7,-10,-2
13:45:56:745644,19,10,1,1,8,-5,-21,1
13:45:56:753871,19,10,1,1,8,-5,-21,1
13:45:56:754653,-6,-8,18,-15,1,15,23,10
13:45:56:768432,-4,-6,-1,-10,7,-1,1,1
13:45:56:776327,-4,-6,-1,-10,7,-1,1,1
13:45:56:777149,2,-1,6,4,0,16,14,1
13:45:56:783206,13,-11,-15,11,-4,2,-2,2
13:45:56:790692,13,-11,-15,11,-4,2,-2,2
13:45:56:798209,8,6,20,2,1,-13,-19,-3
13:45:56:805709,-9,-2,23,11,-22,-21,-22,-3
13:45:56:813934,-9,-2,23,11,-22,-21,-22,-3
13:45:56:814645,-9,3,-15,18,-3,-7,-8,-8
13:45:56:828172,-2,-39,8,7,1,1,7,2
13:45:56:836371,-2,-39,8,7,1,1,7,2
13:45:56:837140,-2,-1,-6,-15,14,7,3,-2
13:45:56:843207,5,6,-14,-22,-5,-11,-11,1
13:45:56:850792,5,6,-14,-22,-5,-11,-11,1
13:45:56:858145,-16,-3,8,2,-3,-11,-27,-15
13:45:56:865696,-1,-6,-23,-12,-3,17,54,3
13:45:56:873898,-1,-6,-23,-12,-3,17,54,3
13:45:56:874679,12,-4,8,-2,7,-8,5,3
13:45:56:897115,-4,7,-3,3,1,-2,-25,1
13:45:56:897825,-4,7,-3,3,1,-2,-25,1
13:45:56:898613,-1,-3,5,8,11,-1,-14,-2
13:45:56:903232,21,-12,2,-13,-4,-9,15,-3
13:45:56:910678,21,-12,2,-13,-4,-9,15,-3
13:45:56:918169,-4,6,11,-15,-18,-8,-2,-11
13:45:56:925620,-1,0,-11,21,0,14,0,3
13:45:56:933973,-1,0,-11,21,0,14,0,3
13:45:56:934675,2,-27,-9,8,-3,-3,-6,11
13:45:56:948244,-9,-2,-5,-14,-8,-15,-38,-15
13:45:56:956404,-9,-2,-5,-14,-8,-15,-38,-15
13:45:56:957171,13,-7,-27,2,-3,-2,10,9
13:45:56:963172,-8,10,13,6,-10,-10,-22,-4
13:45:56:970777,-8,10,13,6,-10,-10,-22,-4
13:45:56:978196,-17,4,15,-1,-3,6,-7,-7
13:45:56:985707,-1,17,33,12,24,15,14,3
13:45:56:993926,-1,17,33,12,24,15,14,3
13:45:56:994705,-16,-37,-2,0,-3,0,28,2
13:45:57:8138,-5,16,-12,-40,1,-8,-18,-1
13:45:57:16460,-5,16,-12,-40,1,-8,-18,-1
13:45:57:17192,12,22,-19,-17,4,4,1,0
13:45:57:23143,-8,-39,-32,-23,-6,-11,-2,-10
13:45:57:30824,-8,-39,-32,-23,-6,-11,-2,-10
13:45:57:38213,-20,9,2,-5,10,7,-1,-10
13:45:57:45689,-12,4,9,8,2,5,6,1
13:45:57:53944,-12,4,9,8,2,5,6,1
13:45:57:54683,27,29,26,7,-11,11,16,9
13:45:57:68203,4,16,7,-3,-2,-8,-8,4
13:45:57:76170,4,16,7,-3,-2,-8,-8,4
13:45:57:83920,-17,-1,1,-4,-4,-10,-25,-10
13:45:57:84654,-1,-6,-1,30,0,-1,-5,2
13:45:57:98883,-1,-6,-1,30,0,-1,-5,2
13:45:57:99664,15,17,-29,7,10,0,-13,-2
13:45:57:105657,4,15,9,4,12,24,17,-1
13:45:57:113949,4,15,9,4,12,24,17,-1
13:45:57:114687,0,-8,-12,-15,-19,3,17,4
13:45:57:128138,2,2,4,9,-6,-27,-30,-2
13:45:57:136368,2,2,4,9,-6,-27,-30,-2
13:45:57:137190,-4,12,-1,2,0,-1,23,5
13:45:57:143113,2,-31,-6,1,1,-2,-1,0
13:45:57:150762,2,-31,-6,1,1,-2,-1,0
13:45:57:158159,15,-18,-3,6,3,-6,-32,1
13:45:57:174482,-7,-9,5,44,0,-2,-2,-1
13:45:57:175286,-7,-9,5,44,0,-2,-2,-1
13:45:57:176138,0,-25,1,2,7,-4,-1,-2
13:45:57:188125,15,3,-17,-15,-1,17,11,-2
13:45:57:196503,15,3,-17,-15,-1,17,11,-2
13:45:57:197177,-1,13,0,11,-4,-6,-17,3
13:45:57:203201,-3,-12,8,9,-2,14,53,3
13:45:57:210687,-3,-12,8,9,-2,14,53,3
13:45:57:218226,-3,-14,-1,2,8,0,-11,-8
13:45:57:225614,-16,26,-5,-6,1,-8,-15,2
13:45:57:234075,-16,26,-5,-6,1,-8,-15,2
13:45:57:234739,23,26,13,-4,-5,-1,15,2
13:45:57:248664,-5,-12,30,-31,-10,-15,-17,-6
13:45:57:256391,-5,-12,30,-31,-10,-15,-17,-6
13:45:57:257161,-15,-12,3,-4,-4,10,6,-1
13:45:57:263238,-9,11,-24,-6,1,-2,-14,-3
13:45:57:270744,-9,11,-24,-6,1,-2,-14,-3
13:45:57:278184,-9,-5,-6,-3,6,-4,-9,-3
13:45:57:285723,-1,-16,-13,10,8,20,9,3
13:45:57:293812,-1,-16,-13,10,8,20,9,3
13:45:57:294601,-2,16,1,23,0,-5,-8,-3
13:45:57:308139,14,8,-6,8,-4,-3,3,1
13:45:57:324513,14,8,-6,8,-4,-3,3,1
13:45:57:325301,2,-4,-10,-32,-3,2,-1,-1
13:45:57:326106,12,-2,-10,-5,-6,-6,19,4
13:45:57:330779,12,-2,-10,-5,-6,-6,19,4
13:45:57:338176,-4,-17,-6,-7,-2,-9,2,-2
13:45:57:345753,13,-5,-12,-21,-1,-7,-29,-3
13:45:57:353923,13,-5,-12,-21,-1,-7,-29,-3
13:45:57:354675,-7,25,10,3,-8,-5,-5,-2
13:45:57:368216,-35,-11,25,18,-7,-6,-3,-11
13:45:57:376426,-35,-11,25,18,-7,-6,-3,-11
13:45:57:377153,7,-13,-8,9,-4,-3,-2,-3
13:45:57:383198,-6,-10,5,-22,1,-9,-10,-3
13:45:57:390743,-6,-10,5,-22,1,-9,-10,-3
13:45:57:398167,-5,-9,-21,-15,-3,-1,32,0
13:45:57:405671,9,-22,-9,2,10,12,16,9
13:45:57:413936,9,-22,-9,2,10,12,16,9
13:45:57:414611,-5,7,34,6,4,7,-3,-5
13:45:57:428162,7,17,46,4,-6,-11,-13,-3
13:45:57:436454,7,17,46,4,-6,-11,-13,-3
13:45:57:437185,-10,-13,-18,-16,-14,-3,-11,-8
13:45:57:451432,-2,9,-15,-8,0,25,33,10
13:45:57:452168,-2,9,-15,-8,0,25,33,10
13:45:57:458158,4,-10,-22,-7,0,1,4,0
13:45:57:465661,-9,18,-5,-18,-9,-12,-12,-6
13:45:57:473919,-9,18,-5,-18,-9,-12,-12,-6
13:45:57:474701,-9,-1,3,-2,6,10,-6,1
13:45:57:488181,-3,-10,-2,13,2,-5,-12,-5
13:45:57:496480,-3,-10,-2,13,2,-5,-12,-5
13:45:57:497165,-6,7,11,2,-2,-9,-20,-1
13:45:57:503160,-4,18,-18,-19,15,21,-5,-2
13:45:57:510691,-4,18,-18,-19,15,21,-5,-2
13:45:57:526331,19,26,-10,3,0,1,19,-4
13:45:57:527086,16,-16,-13,1,2,-6,0,9
13:45:57:533967,16,-16,-13,1,2,-6,0,9
13:45:57:534749,-2,-1,-6,11,9,1,-7,1
13:45:57:548209,2,2,3,10,-9,-19,-12,-8
13:45:57:556349,2,2,3,10,-9,-19,-12,-8
13:45:57:557171,6,5,34,7,-7,-3,11,3
13:45:57:563168,-6,-4,-4,4,8,10,24,7
13:45:57:570791,-6,-4,-4,4,8,10,24,7
13:45:57:578200,-17,-7,-5,-12,-6,0,-2,-2
13:45:57:585733,13,7,18,-5,-10,-24,-13,2
13:45:57:593899,13,7,18,-5,-10,-24,-13,2
13:45:57:594665,8,-34,-8,9,2,10,21,5
13:45:57:608158,-12,-24,-4,13,-1,-7,-1,-7
13:45:57:616424,-12,-24,-4,13,-1,-7,-1,-7
13:45:57:617150,6,4,-14,-20,-15,-9,-13,6
13:45:57:623171,-9,5,-7,3,-1,-2,-11,-6
13:45:57:638890,-9,5,-7,3,-1,-2,-11,-6
13:45:57:639667,-5,-6,11,19,9,11,2,-2
13:45:57:645685,-4,8,5,10,-8,-13,-31,-1
13:45:57:653196,-4,8,5,10,-8,-13,-31,-1
13:45:57:660677,-4,-17,3,1,2,2,12,3
13:45:57:668236,-8,-12,-14,-8,-3,-13,-18,-9
13:45:57:676338,-8,-12,-14,-8,-3,-13,-18,-9
13:45:57:677108,8,3,21,3,1,-5,-22,-4
13:45:57:691359,-10,-6,14,-9,-5,2,-8,-7
13:45:57:692168,-10,-6,14,-9,-5,2,-8,-7
13:45:57:698204,-4,0,14,-3,6,8,14,-3
13:45:57:705716,3,-5,-19,1,-6,5,10,-4
13:45:57:713359,3,-5,-19,1,-6,5,10,-4
13:45:57:728932,-11,-20,9,0,-9,-11,-7,-3
13:45:57:729599,-4,4,12,3,-5,14,17,6
13:45:57:736370,-4,4,12,3,-5,14,17,6
13:45:57:737223,-15,4,-40,0,2,-3,-4,-6
13:45:57:751413,-1,-5,-2,9,5,-6,-4,-1
13:45:57:752258,-1,-5,-2,9,5,-6,-4,-1
13:45:57:758147,12,-4,-21,-15,-15,-14,-4,5
13:45:57:765670,7,-7,27,-5,16,10,14,3
13:45:57:773274,7,-7,27,-5,16,10,14,3
13:45:57:788820,-2,11,0,0,2,-1,-10,-4
13:45:57:789628,1,9,-7,0,-6,-6,-13,5
13:45:57:803868,1,9,-7,0,-6,-6,-13,5
13:45:57:804648,-10,11,-15,-9,-3,-4,16,-4
13:45:57:811480,8,11,-44,-9,2,25,46,5
13:45:57:812168,8,11,-44,-9,2,25,46,5
13:45:57:818239,-13,13,20,17,10,2,-1,-3
13:45:57:825677,6,-4,14,-2,2,-18,-25,-8
13:45:57:833337,6,-4,14,-2,2,-18,-25,-8
13:45:57:840674,4,-34,-17,19,-7,5,-4,-4
13:45:57:848191,6,-8,2,-35,-6,-3,3,-7
13:45:57:856437,6,-8,2,-35,-6,-3,3,-7
13:45:57:857205,-9,-4,0,-21,-4,-13,-18,-3
13:45:57:871374,1,12,-16,4,-8,3,10,-1
13:45:57:872215,1,12,-16,4,-8,3,10,-1
13:45:57:878142,-1,-4,-3,-10,-8,-18,-33,-5
13:45:57:885734,-6,8,-22,-4,-3,17,66,5
13:45:57:893205,-6,8,-22,-4,-3,17,66,5
13:45:57:900740,25,2,2,14,12,2,1,1
13:45:57:908158,-22,-30,36,11,-2,-5,-23,-10
13:45:57:916413,-22,-30,36,11,-2,-5,-23,-10
13:45:57:917127,1,-1,26,2,3,12,18,2
13:45:57:931824,-19,-12,-2,17,15,-6,-9,-3
13:45:57:932617,-19,-12,-2,17,15,-6,-9,-3
13:45:57:938219,-5,13,6,-22,-11,2,8,-7
13:45:57:945675,-6,15,-11,-1,7,-1,-10,-2
13:45:57:953241,-6,15,-11,-1,7,-1,-10,-2
13:45:57:960653,-12,-12,4,-7,-6,-12,-26,-4
13:45:57:968251,7,9,34,-3,-3,-6,-10,-1
13:45:57:976370,7,9,34,-3,-3,-6,-10,-1
13:45:57:977110,9,6,-30,-33,-7,-2,-13,2
13:45:57:991325,-11,2,2,18,6,2,-3,12
13:45:57:992128,-11,2,2,18,6,2,-3,12
13:45:58:6364,-6,5,11,8,-10,-4,8,-2
13:45:58:7126,3,-14,-22,-7,-18,-16,5,-4
13:45:58:13392,3,-14,-22,-7,-18,-16,5,-4
13:45:58:20674,-3,19,3,-2,5,0,-21,4
13:45:58:28902,24,8,-12,4,2,10,9,8
13:45:58:29672,24,8,-12,4,2,10,9,8
13:45:58:35729,-9,-17,-20,-9,-19,-15,20,-11
13:45:58:51444,11,5,-6,8,12,10,-5,1
13:45:58:52179,11,5,-6,8,12,10,-5,1
13:45:58:58158,21,-3,-1,19,15,25,11,5
13:45:58:65721,2,7,3,10,-5,-3,-4,-4
13:45:58:73197,2,7,3,10,-5,-3,-4,-4
13:45:58:80772,10,-1,13,11,6,-5,-20,3
13:45:58:88832,-9,9,13,11,4,12,21,-1
13:45:58:89658,-9,9,13,11,4,12,21,-1
13:45:58:95744,-20,10,9,11,13,10,19,-1
13:45:58:111363,12,0,-24,-26,-20,-21,-31,0
13:45:58:112098,12,0,-24,-26,-20,-21,-31,0
13:45:58:118252,11,-2,-15,-6,-5,-17,-27,4
13:45:58:125705,-7,-12,-5,-5,-3,0,-8,-6
13:45:58:133268,-7,-12,-5,-5,-3,0,-8,-6
13:45:58:140639,-11,-3,3,-1,-8,-5,7,-7
13:45:58:148872,12,6,-6,3,9,3,-12,0
13:45:58:149621,12,6,-6,3,9,3,-12,0
13:45:58:155687,-5,0,-3,8,3,3,8,4
13:45:58:171404,-18,9,1,-4,-6,3,0,1
13:45:58:172182,-18,9,1,-4,-6,3,0,1
13:45:58:178121,10,19,1,-7,-4,25,18,9
13:45:58:185716,-26,-42,29,-2,-7,-7,-10,-7
13:45:58:193238,-26,-42,29,-2,-7,-7,-10,-7
13:45:58:209525,-7,-13,6,29,7,6,-2,-4
13:45:58:210287,14,13,9,4,2,-9,-15,-3
13:45:58:211155,14,13,9,4,2,-9,-15,-3
13:45:58:215630,5,9,2,-14,-1,3,6,-1
13:45:58:231356,1,10,4,-18,-12,-27,-2,-5
13:45:58:232194,1,10,4,-18,-12,-27,-2,-5
13:45:58:238155,-18,-42,-9,-14,-6,-11,-30,-13
13:45:58:245730,12,3,11,-5,-1,15,24,0
13:45:58:253279,12,3,11,-5,-1,15,24,0
13:45:58:260655,-7,0,12,17,-8,-5,16,-4
13:45:58:268961,-13,-9,-20,-15,-15,-6,-9,-1
13:45:58:269663,-13,-9,-20,-15,-15,-6,-9,-1
13:45:58:283234,6,-13,-32,-15,6,1,-4,-2
13:45:58:291362,18,5,-2,-6,-2,-1,-1,1
13:45:58:292143,18,5,-2,-6,-2,-1,-1,1
13:45:58:298179,-3,-12,-28,-6,-1,-6,10,-2
13:45:58:305659,-2,4,-10,0,6,6,12,1
13:45:58:313231,-2,4,-10,0,6,6,12,1
13:45:58:320713,18,44,18,4,11,19,23,12
13:45:58:328882,-10,-22,9,15,-6,-4,-9,1
13:45:58:329706,-10,-22,9,15,-6,-4,-9,1
13:45:58:335746,-13,-6,10,19,9,-3,5,-1
13:45:58:351410,5,-4,18,11,4,-7,-28,6
13:45:58:352162,5,-4,18,11,4,-7,-28,6
13:45:58:358111,3,-4,-42,-15,-8,2,-4,-2
13:45:58:365657,-3,18,-7,-19,6,0,9,-4
13:45:58:373254,-3,18,-7,-19,6,0,9,-4
13:45:58:380742,-4,1,-7,2,1,9,26,0
13:45:58:388843,-4,3,-9,-6,-1,9,20,-6
13:45:58:389676,-4,3,-9,-6,-1,9,20,-6
13:45:58:395672,-31,-44,6,-19,2,-11,-19,-8
13:45:58:411395,-9,-17,-14,-9,-3,-6,-15,-2
13:45:58:412164,-9,-17,-14,-9,-3,-6,-15,-2
13:45:58:418307,8,15,21,8,-13,-12,-28,-5
13:45:58:425664,4,7,-26,-8,16,3,1,1
13:45:58:433241,4,7,-26,-8,16,3,1,1
13:45:58:440699,-10,16,13,0,-12,0,10,2
13:45:58:448794,-6,2,47,-12,-8,13,23,-5
13:45:58:449614,-6,2,47,-12,-8,13,23,-5
13:45:58:455652,-4,21,27,2,0,-20,-25,4
13:45:58:471356,-5,-18,-10,4,2,-3,-11,-3
13:45:58:472142,-5,-18,-10,4,2,-3,-11,-3
13:45:58:486364,27,12,12,-11,-7,-3,0,1
13:45:58:487103,-6,8,6,2,-7,0,-5,-2
13:45:58:493186,-6,8,6,2,-7,0,-5,-2
13:45:58:500781,4,-25,28,2,6,-7,0,0
13:45:58:508840,1,-9,-6,-9,-20,-18,-75,-6
13:45:58:509661,1,-9,-6,-9,-20,-18,-75,-6
13:45:58:515717,10,-22,-24,9,-4,4,2,-1
13:45:58:531441,-8,8,-23,8,11,-11,-1,-3
13:45:58:532177,-8,8,-23,8,11,-11,-1,-3
13:45:58:538186,-10,1,-15,-10,-1,3,3,-8
13:45:58:545666,9,33,40,31,0,-7,5,7
13:45:58:561378,9,33,40,31,0,-7,5,7
13:45:58:562176,3,2,-16,13,4,-2,6,-1
13:45:58:568909,16,20,7,-13,4,10,20,2
13:45:58:569601,16,20,7,-13,4,10,20,2
13:45:58:575680,-9,1,6,-11,-11,-15,-27,-4
13:45:58:591438,11,6,-17,-4,-7,9,21,8
13:45:58:592175,11,6,-17,-4,-7,9,21,8
13:45:58:598194,-7,19,9,0,7,-6,-2,-4
13:45:58:622052,-7,-2,-5,-6,14,15,16,0
13:45:58:622819,-7,-2,-5,-6,14,15,16,0
13:45:58:623649,-14,-6,2,0,2,-5,-15,-3
13:45:58:628585,-11,-26,-28,-10,-1,-13,-17,-4
13:45:58:635749,-11,-26,-28,-10,-1,-13,-17,-4
13:45:58:643118,9,-4,-4,-1,7,35,44,5
13:45:58:651507,0,-14,-22,-9,5,-2,-2,-4
13:45:58:652187,0,-14,-22,-9,5,-2,-2,-4
13:45:58:658097,13,20,4,-4,-10,2,15,5
13:45:58:673895,-19,-12,14,5,-3,0,14,0
13:45:58:674685,-19,-12,14,5,-3,0,14,0
13:45:58:680702,-8,16,28,-24,-14,-7,-33,-3
13:45:58:688873,8,-14,-5,-16,-7,3,-7,-2
13:45:58:689668,8,-14,-5,-16,-7,3,-7,-2
13:45:58:703178,19,-5,-19,2,12,20,8,10
13:45:58:711390,10,9,12,-2,-18,1,22,5
13:45:58:712197,10,9,12,-2,-18,1,22,5
13:45:58:718230,-28,-2,-16,4,-11,-23,-15,-14
13:45:58:733933,1,5,-11,13,8,-2,-16,-3
13:45:58:734685,1,5,-11,13,8,-2,-16,-3
13:45:58:740634,9,-1,-3,0,1,-12,-8,0
13:45:58:748202,-11,4,2,-23,-7,-5,-3,-7
13:45:58:755702,-11,4,2,-23,-7,-5,-3,-7
13:45:58:763139,1,-25,1,-1,6,6,9,1
13:45:58:771410,-1,-11,14,7,-10,3,-7,3
13:45:58:772190,-1,-11,14,7,-10,3,-7,3
13:45:58:778142,12,-14,-19,1,6,20,39,6
13:45:58:793839,10,-2,1,3,-2,-13,-18,-6
13:45:58:794631,10,-2,1,3,-2,-13,-18,-6
13:45:58:800744,-11,-8,-31,1,-1,10,39,-7
13:45:58:808837,0,-13,10,14,21,12,16,1
13:45:58:809662,0,-13,10,14,21,12,16,1
13:45:58:823155,4,-14,-17,-38,-14,-26,-35,-4
13:45:58:839524,-15,-6,-20,28,-1,-7,-2,-2
13:45:58:840347,-15,-6,-20,28,-1,-7,-2,-2
13:45:58:841091,-5,-1,-1,-5,-1,13,-17,2
13:45:58:853860,3,15,-19,-11,-3,-1,1,0
13:45:58:854655,3,15,-19,-11,-3,-1,1,0
13:45:58:860615,-5,12,-5,9,1,-18,-49,-8
13:45:58:868952,-1,14,-2,1,-4,4,33,4
13:45:58:869663,-1,14,-2,1,-4,4,33,4
13:45:58:883225,1,7,15,2,-3,-8,-8,3
13:45:58:891359,-7,-4,11,-4,-6,-4,-5,-4
13:45:58:892151,-7,-4,11,-4,-6,-4,-5,-4
13:45:58:898167,1,-6,-4,33,23,2,1,2
13:45:58:913888,11,11,8,6,2,3,-5,-2
13:45:58:914624,11,11,8,6,2,3,-5,-2
13:45:58:920701,0,9,9,-12,3,2,15,8
13:45:58:928820,-4,-8,-9,-11,3,20,30,0
13:45:58:929632,-4,-8,-9,-11,3,20,30,0
13:45:58:943166,2,-12,-27,4,-3,5,16,1
13:45:58:951436,9,19,30,-14,-4,-15,-27,-1
13:45:58:952146,9,19,30,-14,-4,-15,-27,-1
13:45:58:958163,-5,-20,-12,-2,-6,-2,-7,-6
13:45:58:973858,2,-24,-23,0,-7,3,-14,1
13:45:58:974647,2,-24,-23,0,-7,3,-14,1
13:45:58:980746,-4,-24,3,-11,0,0,-5,-6
13:45:58:996496,-4,-24,3,-11,0,0,-5,-6
13:45:58:997176,10,-5,14,-9,-10,-20,-23,-5
13:45:59:3200,-11,-25,30,15,-2,2,-2,-2
13:45:59:11332,-11,-25,30,15,-2,2,-2,-2
13:45:59:12118,7,2,-4,4,4,7,13,2
13:45:59:18261,17,50,1,-3,6,-8,-4,0
13:45:59:33973,17,50,1,-3,6,-8,-4,0
13:45:59:34722,-10,-3,-6,6,-4,-8,-18,-6
13:45:59:40654,-4,1,11,14,10,7,7,-1
13:45:59:56410,-4,1,11,14,10,7,7,-1
13:45:59:57173,-15,-1,-8,6,3,-2,-9,-9
13:45:59:63176,6,28,-16,-11,-14,-21,-19,-4
13:45:59:71376,6,28,-16,-11,-14,-21,-19,-4
13:45:59:72115,7,-32,-16,2,-2,-13,-4,5
13:45:59:78230,-7,6,14,-7,0,22,46,2
13:45:59:93900,-7,6,14,-7,0,22,46,2
13:45:59:94654,-2,-7,-10,3,18,12,-2,4
13:45:59:100752,0,3,-14,-5,-1,-9,-14,-1
13:45:59:116481,0,3,-14,-5,-1,-9,-14,-1
13:45:59:117199,-8,11,35,3,-11,-16,-8,-5
13:45:59:123152,14,4,9,4,7,10,3,6
