Time,FT1,FT2,X,Y,Z
13:43:40:739660,-0.045,0.003,-0.125007,0.465167,0.01
13:43:40:744518,-0.074,0.004,-0.125007,0.465167,0.01
13:43:40:749773,-0.116,-0.002,-0.125007,0.465167,0.01
13:43:40:754922,-0.118,-0.02,-0.125007,0.465167,0.01
13:43:40:759875,-0.068,-0.055,-0.125007,0.465167,0.01
13:43:40:764894,-0.019,-0.061,-0.125007,0.465167,0.01
13:43:40:770088,0.014,-0.024,-0.125007,0.465167,0.01
13:43:40:774994,-0.005,0.008,-0.125007,0.465172,0.01
13:43:40:780119,-0.056,0.007,-0.125007,0.465172,0.01
13:43:40:785136,-0.071,-0.028,-0.125007,0.465177,0.01
13:43:40:790274,-0.06,-0.079,-0.125007,0.465177,0.01
13:43:40:795270,-0.051,-0.08,-0.125007,0.465178,0.01
13:43:40:800514,-0.06,-0.042,-0.125007,0.465183,0.01
13:43:40:805553,-0.084,-0.016,-0.125007,0.465183,0.01
13:43:40:810516,-0.098,-0.022,-0.125007,0.465188,0.01
13:43:40:815522,-0.114,-0.046,-0.125007,0.465193,0.01
13:43:40:820550,-0.118,-0.05,-0.125007,0.465194,0.01
13:43:40:825777,-0.113,-0.024,-0.125007,0.465199,0.01
13:43:40:830744,-0.107,0.004,-0.125007,0.465199,0.01
13:43:40:835872,-0.103,0.035,-0.125007,0.465205,0.01
13:43:40:840792,-0.101,0.041,-0.125007,0.465205,0.01
13:43:40:845879,-0.093,0.03,-0.125007,0.46521,0.01
13:43:40:851006,-0.092,0.012,-0.125007,0.46521,0.01
13:43:40:856120,-0.116,-0.028,-0.125007,0.465211,0.01
13:43:40:861121,-0.146,-0.055,-0.125007,0.465216,0.01
13:43:40:866267,-0.174,-0.063,-0.125007,0.465216,0.01
13:43:40:871370,-0.168,-0.037,-0.125007,0.465212,0.01
13:43:40:876263,-0.136,0.018,-0.125007,0.465212,0.01
13:43:40:881380,-0.121,0.04,-0.125007,0.465217,0.01
13:43:40:886497,-0.127,0.023,-0.125007,0.465217,0.01
13:43:40:891497,-0.14,-0.012,-0.125007,0.465223,0.01
13:43:40:896500,-0.144,-0.066,-0.125007,0.465223,0.01
13:43:40:901574,-0.113,-0.082,-0.125007,0.465228,0.01
13:43:40:906516,-0.086,-0.063,-0.125007,0.465229,0.01
13:43:40:911745,-0.068,-0.017,-0.125007,0.46523,0.01
13:43:40:916870,-0.079,-0.001,-0.125007,0.465231,0.01
13:43:40:921871,-0.108,-0.017,-0.125007,0.465236,0.01
13:43:40:926871,-0.115,-0.036,-0.125007,0.465236,0.01
13:43:40:932018,-0.101,-0.029,-0.125007,0.465242,0.01
13:43:40:937123,-0.088,0.003,-0.125007,0.465242,0.01
13:43:40:942137,-0.088,0.045,-0.125007,0.465243,0.01
13:43:40:947251,-0.102,0.039,-0.125007,0.465245,0.01
13:43:40:952386,-0.123,-0.014,-0.125007,0.465245,0.01
13:43:40:957389,-0.127,-0.047,-0.125007,0.465251,0.01
13:43:40:962390,-0.114,-0.051,-0.125007,0.465257,0.01
13:43:40:967505,-0.094,-0.031,-0.125007,0.465257,0.01
13:43:40:972654,-0.088,-0.034,-0.125007,0.465262,0.01
13:43:40:977626,-0.095,-0.064,-0.125007,0.465263,0.01
13:43:40:982625,-0.104,-0.077,-0.125007,0.465268,0.01
13:43:40:987786,-0.109,-0.058,-0.125007,0.465268,0.01
13:43:40:992746,-0.104,-0.031,-0.125007,0.465274,0.01
13:43:40:997877,-0.091,0.001,-0.125007,0.465274,0.01
13:43:41:3025,-0.084,0.01,-0.125007,0.465279,0.01
13:43:41:8001,-0.089,0.011,-0.125007,0.465275,0.01
13:43:41:12998,-0.101,0.008,-0.125007,0.465275,0.01
13:43:41:18168,-0.118,0.011,-0.125007,0.465277,0.01
13:43:41:23134,-0.119,0.021,-0.125007,0.465277,0.01
13:43:41:28244,-0.11,0.04,-0.125007,0.465283,0.01
13:43:41:33404,-0.107,0.04,-0.125007,0.465279,0.01
13:43:41:38522,-0.113,0.003,-0.125007,0.46528,0.01
13:43:41:43519,-0.106,-0.049,-0.125007,0.46528,0.01
13:43:41:48508,-0.087,-0.061,-0.125007,0.465281,0.01
13:43:41:53529,-0.062,-0.04,-0.125007,0.465281,0.01
13:43:41:58627,-0.043,0.031,-0.125007,0.465278,0.01
13:43:41:64400,-0.062,0.068,-0.125007,0.465278,0.01
13:43:41:69508,-0.085,0.044,-0.125007,0.465284,0.01
13:43:41:74498,-0.112,-0.028,-0.125007,0.46529,0.01
13:43:41:79508,-0.116,-0.06,-0.125007,0.46529,0.01
13:43:41:84622,-0.114,-0.047,-0.125007,0.465286,0.01
13:43:41:89742,-0.119,-0.016,-0.125007,0.465291,0.01
13:43:41:94742,-0.129,-0.009,-0.125007,0.465292,0.01
13:43:41:99779,-0.134,-0.023,-0.125007,0.465298,0.01
13:43:41:104900,-0.122,-0.034,-0.125007,0.465298,0.01
13:43:41:109868,-0.094,-0.033,-0.125007,0.465304,0.01
13:43:41:115013,-0.085,-0.018,-0.125007,0.465309,0.01
13:43:41:120147,-0.101,0.01,-0.125007,0.46531,0.01
13:43:41:125144,-0.124,0.019,-0.125007,0.465317,0.01
13:43:41:130254,-0.148,0.002,-0.125007,0.465317,0.01
13:43:41:135248,-0.143,-0.024,-0.125007,0.465323,0.01
13:43:41:140387,-0.11,-0.06,-0.125007,0.465323,0.01
13:43:41:145395,-0.086,-0.066,-0.125,0.465325,0.01
13:43:41:150513,-0.071,-0.053,-0.125,0.465325,0.01
13:43:41:155502,-0.075,-0.041,-0.125,0.465331,0.01
13:43:41:160639,-0.081,-0.029,-0.125,0.465336,0.01
13:43:41:165635,-0.069,-0.028,-0.125,0.465336,0.01
13:43:41:170754,-0.056,-0.038,-0.125,0.465342,0.01
13:43:41:175754,-0.041,-0.073,-0.125,0.465353,0.01
13:43:41:180778,-0.024,-0.103,-0.125,0.465354,0.01
13:43:41:186027,0.041,-0.147,-0.125,0.465364,0.01
13:43:41:191001,0.103,-0.173,-0.125,0.465374,0.01
13:43:41:196025,0.158,-0.218,-0.125,0.465385,0.01
13:43:41:201132,0.138,-0.245,-0.125,0.465401,0.01
13:43:41:206265,0.048,-0.248,-0.125,0.465422,0.01
13:43:41:211246,-0.007,-0.215,-0.125,0.465439,0.01
13:43:41:216247,-0.044,-0.136,-0.125,0.46546,0.01
13:43:41:221400,-0.049,-0.09,-0.125,0.465481,0.01
13:43:41:226277,-0.054,-0.04,-0.125004,0.465508,0.01
13:43:41:231496,-0.052,0.005,-0.125004,0.465528,0.01
13:43:41:236626,-0.048,0.024,-0.125004,0.465549,0.01
13:43:41:241642,-0.052,0,-0.125004,0.465566,0.01
13:43:41:246628,-0.066,-0.048,-0.125004,0.465586,0.01
13:43:41:251754,-0.078,-0.098,-0.125004,0.465607,0.01
13:43:41:256744,-0.068,-0.091,-0.125004,0.465623,0.01
13:43:41:261899,-0.037,-0.051,-0.125004,0.465638,0.01
13:43:41:267031,-0.02,-0.043,-0.125004,0.465653,0.01
13:43:41:271997,-0.01,-0.079,-0.125004,0.465658,0.01
13:43:41:276995,-0.005,-0.11,-0.125004,0.465663,0.01
13:43:41:282131,0.002,-0.128,-0.125004,0.465669,0.01
13:43:41:287274,0.005,-0.12,-0.125004,0.465674,0.01
13:43:41:292137,0.005,-0.098,-0.125004,0.465674,0.01
13:43:41:297251,0.007,-0.083,-0.125004,0.465674,0.01
13:43:41:302393,0.013,-0.057,-0.125004,0.465675,0.01
13:43:41:307550,0.005,-0.04,-0.125004,0.465675,0.01
13:43:41:312541,-0.018,-0.038,-0.125004,0.46568,0.01
13:43:41:317628,-0.069,-0.041,-0.125004,0.46568,0.01
13:43:41:322530,-0.087,-0.042,-0.125004,0.46568,0.01
13:43:41:327763,-0.058,-0.052,-0.125004,0.46568,0.01
13:43:41:332886,-0.001,-0.073,-0.125004,0.46568,0.01
13:43:41:337899,0.113,-0.115,-0.125004,0.46568,0.01
13:43:41:342769,0.19,-0.137,-0.125004,0.46568,0.01
13:43:41:348004,0.277,-0.167,-0.125004,0.465677,0.01
13:43:41:353178,0.312,-0.204,-0.125004,0.465677,0.01
13:43:41:358150,0.361,-0.303,-0.125004,0.465677,0.01
13:43:41:363163,0.43,-0.397,-0.125004,0.465673,0.01
13:43:41:368267,0.61,-0.552,-0.125004,0.465678,0.01
13:43:41:373269,0.738,-0.638,-0.125004,0.465678,0.01
13:43:41:378415,0.817,-0.692,-0.125004,0.465678,0.01
13:43:41:383533,0.726,-0.652,-0.125004,0.465678,0.01
13:43:41:388530,0.64,-0.612,-0.124997,0.465678,0.01
13:43:41:393523,0.613,-0.604,-0.124997,0.465678,0.01
13:43:41:398642,0.685,-0.641,-0.124997,0.465678,0.01
13:43:41:403776,0.853,-0.724,-0.124997,0.465678,0.01
13:43:41:408768,0.944,-0.774,-0.124997,0.465678,0.01
13:43:41:413906,1.019,-0.815,-0.124991,0.465673,0.01
13:43:41:418926,1.053,-0.813,-0.124991,0.465673,0.01
13:43:41:424016,1.118,-0.775,-0.124991,0.465673,0.01
13:43:41:429023,1.156,-0.738,-0.124984,0.465673,0.01
13:43:41:434156,1.141,-0.677,-0.124977,0.465673,0.01
13:43:41:439148,1.073,-0.622,-0.124971,0.465677,0.01
13:43:41:444278,0.935,-0.512,-0.124964,0.465677,0.01
13:43:41:449256,0.861,-0.441,-0.124957,0.465677,0.01
13:43:41:454399,0.797,-0.394,-0.124951,0.465676,0.01
13:43:41:459274,0.774,-0.409,-0.124937,0.465675,0.01
13:43:41:464501,0.769,-0.456,-0.124931,0.46567,0.01
13:43:41:469642,0.813,-0.479,-0.124924,0.465664,0.01
13:43:41:474651,0.85,-0.483,-0.124911,0.465658,0.01
13:43:41:479648,0.855,-0.498,-0.124897,0.465647,0.01
13:43:41:484750,0.82,-0.509,-0.124884,0.465636,0.01
13:43:41:489915,0.764,-0.489,-0.124871,0.465629,0.01
13:43:41:494897,0.75,-0.448,-0.124864,0.465613,0.01
13:43:41:500022,0.729,-0.384,-0.124851,0.4656,0.01
13:43:41:505025,0.685,-0.36,-0.124837,0.465589,0.01
13:43:41:510021,0.585,-0.346,-0.124831,0.465571,0.01
13:43:41:515124,0.545,-0.336,-0.124817,0.465548,0.01
13:43:41:520249,0.557,-0.313,-0.124811,0.465525,0.01
13:43:41:525266,0.574,-0.301,-0.124798,0.465497,0.01
13:43:41:530383,0.519,-0.296,-0.124791,0.465459,0.01
13:43:41:535405,0.426,-0.288,-0.124778,0.465425,0.01
13:43:41:540374,0.286,-0.249,-0.124771,0.465381,0.01
13:43:41:545523,0.217,-0.187,-0.124764,0.465332,0.01
13:43:41:550630,0.196,-0.152,-0.124744,0.465283,0.01
13:43:41:555752,0.16,-0.114,-0.124724,0.465239,0.01
13:43:41:560622,0.129,-0.086,-0.124698,0.46521,0.01
13:43:41:565884,0.075,-0.022,-0.124671,0.465187,0.01
13:43:41:570890,0.03,0.019,-0.124645,0.465169,0.01
13:43:41:575874,-0.053,0.039,-0.124611,0.465151,0.01
13:43:41:580997,-0.1,0.019,-0.124585,0.465141,0.01
13:43:41:586157,-0.122,-0.022,-0.124558,0.465128,0.01
13:43:41:591027,-0.106,-0.029,-0.124531,0.465109,0.01
13:43:41:596123,-0.069,-0.009,-0.124511,0.465091,0.01
13:43:41:601256,-0.047,0,-0.124485,0.465072,0.01
13:43:41:606267,-0.006,-0.017,-0.124458,0.465061,0.01
13:43:41:611269,0.03,-0.037,-0.124438,0.465057,0.01
13:43:41:616375,0.057,-0.022,-0.124418,0.46505,0.01
13:43:41:621513,-0.008,0.051,-0.124398,0.465038,0.01
13:43:41:626536,-0.074,0.083,-0.124378,0.465024,0.01
13:43:41:631754,-0.07,0.033,-0.124358,0.465007,0.01
13:43:41:636754,0.005,-0.034,-0.124345,0.46499,0.01
13:43:41:641775,-0.047,0.012,-0.124325,0.464967,0.01
13:43:41:646750,-0.392,0.248,-0.124319,0.464944,0.01
13:43:41:651879,-1.353,0.813,-0.124305,0.464912,0.01
13:43:41:656871,-2.036,1.106,-0.124299,0.464889,0.01
13:43:41:662014,-2.724,1.075,-0.124299,0.464862,0.01
13:43:41:667129,-2.914,0.726,-0.124292,0.464835,0.01
13:43:41:672149,-2.861,-0.027,-0.124286,0.464819,0.01
13:43:41:677124,-2.572,-0.508,-0.124286,0.464803,0.01
13:43:41:682272,-1.742,-1.01,-0.124286,0.464798,0.01
13:43:41:687158,-1.087,-1.143,-0.124286,0.464798,0.01
13:43:41:692408,-0.375,-1.045,-0.124286,0.464798,0.01
13:43:41:697376,-0.187,-0.861,-0.124286,0.464804,0.01
13:43:41:702529,-0.15,-0.618,-0.124286,0.464804,0.01
13:43:41:707527,-0.085,-0.533,-0.124286,0.464809,0.01
13:43:41:712637,0.022,-0.533,-0.124286,0.464809,0.01
13:43:41:717640,0.17,-0.526,-0.124286,0.464811,0.01
13:43:41:722758,0.207,-0.51,-0.124279,0.464812,0.01
13:43:41:727811,0.199,-0.518,-0.124279,0.464813,0.01
13:43:41:732878,0.216,-0.557,-0.124272,0.464819,0.01
13:43:41:737903,0.349,-0.625,-0.124266,0.464825,0.01
13:43:41:743020,0.485,-0.635,-0.124259,0.464831,0.01
13:43:41:748007,0.646,-0.575,-0.124252,0.464837,0.01
13:43:41:753154,0.676,-0.506,-0.124246,0.464838,0.01
13:43:41:758133,0.627,-0.418,-0.124232,0.464843,0.01
13:43:41:763257,0.578,-0.384,-0.124226,0.464844,0.01
13:43:41:768376,0.533,-0.353,-0.124219,0.464845,0.01
13:43:41:773373,0.511,-0.325,-0.124212,0.464846,0.01
13:43:41:778376,0.444,-0.261,-0.124206,0.464847,0.01
13:43:41:783503,0.326,-0.184,-0.124192,0.464847,0.01
13:43:41:788629,0.241,-0.135,-0.124186,0.464847,0.01
13:43:41:793644,0.154,-0.074,-0.124172,0.464842,0.01
13:43:41:798649,0.144,-0.044,-0.124159,0.464842,0.01
13:43:41:803903,0.203,-0.017,-0.124139,0.464842,0.01
13:43:41:808891,0.278,-0.006,-0.124126,0.464842,0.01
13:43:41:813880,0.402,0.003,-0.124113,0.464838,0.01
13:43:41:818933,0.472,0.01,-0.124099,0.464838,0.01
13:43:41:824020,0.566,0.011,-0.124086,0.464838,0.01
13:43:41:828998,0.658,-0.001,-0.124073,0.464838,0.01
13:43:41:834129,0.896,-0.061,-0.124053,0.464838,0.01
13:43:41:839280,1.11,-0.126,-0.124039,0.464838,0.01
13:43:41:844269,1.418,-0.235,-0.124019,0.464838,0.01
13:43:41:849397,1.555,-0.289,-0.124006,0.464838,0.01
13:43:41:854504,1.631,-0.31,-0.123993,0.464838,0.01
13:43:41:859413,1.623,-0.28,-0.123979,0.464837,0.01
13:43:41:864503,1.579,-0.189,-0.123959,0.464837,0.01
13:43:41:869634,1.521,-0.105,-0.123946,0.464832,0.01
13:43:41:874638,1.477,-0.093,-0.123933,0.464832,0.01
13:43:41:879764,1.423,-0.167,-0.12392,0.464831,0.01
13:43:41:884886,1.426,-0.264,-0.123906,0.46483,0.01
13:43:41:889879,1.534,-0.442,-0.123886,0.464824,0.01
13:43:41:894876,1.673,-0.563,-0.123866,0.464818,0.01
13:43:41:900004,1.919,-0.735,-0.123853,0.464806,0.01
13:43:41:905028,2.06,-0.834,-0.12384,0.464793,0.01
13:43:41:910127,2.205,-0.948,-0.123833,0.464776,0.01
13:43:41:915139,2.267,-0.995,-0.123813,0.464758,0.01
13:43:41:920279,2.33,-1.005,-0.1238,0.464733,0.01
13:43:41:925272,2.347,-0.967,-0.123794,0.464707,0.01
13:43:41:930376,2.308,-0.852,-0.123774,0.464681,0.01
13:43:41:935530,2.226,-0.714,-0.123754,0.464659,0.01
13:43:41:940525,2.187,-0.633,-0.123734,0.464632,0.01
13:43:41:945638,2.179,-0.544,-0.123714,0.464608,0.01
13:43:41:950628,2.19,-0.509,-0.123688,0.464589,0.01
13:43:41:955772,2.231,-0.512,-0.123668,0.464549,0.01
13:43:41:960751,2.312,-0.568,-0.123635,0.464498,0.01
13:43:41:965884,2.547,-0.728,-0.123615,0.464447,0.01
13:43:41:971030,2.716,-0.845,-0.123595,0.464388,0.01
13:43:41:976024,2.812,-0.931,-0.123569,0.464313,0.01
13:43:41:981010,2.723,-0.9,-0.123556,0.464228,0.01
13:43:41:986154,2.46,-0.773,-0.123543,0.464136,0.01
13:43:41:991129,2.308,-0.688,-0.12353,0.464052,0.01
13:43:41:996258,2.228,-0.606,-0.12351,0.463974,0.01
13:43:42:1302,2.255,-0.578,-0.123491,0.463891,0.01
13:43:42:6397,2.281,-0.564,-0.123471,0.463785,0.01
13:43:42:11376,2.217,-0.567,-0.123458,0.463684,0.01
13:43:42:16503,1.961,-0.552,-0.123435,0.463593,0.01
13:43:42:21654,1.583,-0.486,-0.123415,0.463506,0.01
13:43:42:26650,1.312,-0.432,-0.123389,0.463433,0.01
13:43:42:31756,0.916,-0.381,-0.12337,0.463351,0.01
13:43:42:36904,0.671,-0.364,-0.12335,0.463254,0.01
13:43:42:41771,0.417,-0.329,-0.123331,0.463138,0.01
13:43:42:46926,0.412,-0.324,-0.123311,0.463042,0.01
13:43:42:52007,0.738,-0.456,-0.123292,0.462944,0.01
13:43:42:57004,1.085,-0.644,-0.123266,0.462858,0.01
13:43:42:62014,1.417,-0.884,-0.123233,0.462767,0.01
13:43:42:67153,1.338,-0.882,-0.1232,0.462665,0.01
13:43:42:72264,0.917,-0.689,-0.123168,0.46256,0.01
13:43:42:77270,0.76,-0.648,-0.123135,0.462475,0.01
13:43:42:82259,1.145,-1.001,-0.123096,0.462411,0.01
13:43:42:87414,1.716,-1.415,-0.123057,0.462348,0.01
13:43:42:92377,2.323,-1.795,-0.123011,0.462283,0.01
13:43:42:97499,1.945,-1.534,-0.122971,0.462222,0.01
13:43:42:102661,1.258,-1.162,-0.122939,0.462145,0.01
13:43:42:107656,0.377,-0.832,-0.122899,0.462071,0.01
13:43:42:112642,0.262,-0.907,-0.122867,0.461987,0.01
13:43:42:117756,0.713,-1.206,-0.122828,0.461893,0.01
13:43:42:122898,1.056,-1.243,-0.122782,0.461809,0.01
13:43:42:127906,1.151,-0.843,-0.122743,0.461731,0.01
13:43:42:133011,1.036,-0.451,-0.122697,0.46165,0.01
13:43:42:138131,1.205,-0.225,-0.122658,0.461578,0.01
13:43:42:143148,1.739,-0.456,-0.122626,0.461493,0.01
13:43:42:148261,2.752,-1.024,-0.122593,0.461415,0.01
13:43:42:153266,3.088,-1.183,-0.122561,0.461342,0.01
13:43:42:158397,2.669,-0.804,-0.122522,0.461277,0.01
13:43:42:163385,1.961,-0.293,-0.122489,0.461229,0.01
13:43:42:168387,0.921,0.347,-0.122443,0.461178,0.01
13:43:42:173502,0.471,0.486,-0.122391,0.46112,0.01
13:43:42:178639,0.585,0.323,-0.122345,0.461055,0.01
13:43:42:183660,1.186,-0.055,-0.1223,0.460969,0.01
13:43:42:188660,1.606,-0.235,-0.122261,0.460874,0.01
13:43:42:193758,1.744,-0.24,-0.122222,0.460788,0.01
13:43:42:198920,1.415,-0.095,-0.12219,0.460702,0.01
13:43:42:203787,0.705,0.12,-0.122164,0.460629,0.01
13:43:42:209032,0.48,0.122,-0.122138,0.46056,0.01
13:43:42:214008,0.846,-0.169,-0.122112,0.460488,0.01
13:43:42:219148,1.434,-0.502,-0.122087,0.460408,0.01
13:43:42:224157,2.322,-0.98,-0.122074,0.460319,0.01
13:43:42:229296,2.641,-1.131,-0.122055,0.460235,0.01
13:43:42:234393,2.456,-0.967,-0.122042,0.460172,0.01
13:43:42:239406,1.898,-0.672,-0.122023,0.460119,0.01
13:43:42:244399,0.678,-0.315,-0.122004,0.460066,0.01
13:43:42:249535,-0.464,-0.366,-0.121991,0.460008,0.01
13:43:42:254656,-0.884,-0.56,-0.121972,0.459953,0.01
13:43:42:259634,-0.746,-0.782,-0.121946,0.45989,0.01
13:43:42:264766,-0.183,-0.808,-0.121927,0.459817,0.01
13:43:42:269907,0.887,-0.796,-0.121908,0.459734,0.01
13:43:42:274889,1.349,-0.845,-0.121882,0.459658,0.01
13:43:42:279901,1.298,-0.992,-0.121863,0.459609,0.01
13:43:42:285031,0.969,-1.095,-0.121844,0.459562,0.01
13:43:42:290156,0.843,-1.268,-0.121824,0.459521,0.01
13:43:42:295130,1.309,-1.423,-0.121805,0.459477,0.01
13:43:42:300257,2.535,-1.652,-0.121779,0.459433,0.01
13:43:42:305280,3.209,-1.708,-0.12176,0.459377,0.01
13:43:42:310406,3.399,-1.564,-0.121734,0.45931,0.01
13:43:42:315379,3.007,-1.35,-0.121702,0.459243,0.01
13:43:42:320508,2.078,-0.962,-0.121663,0.459181,0.01
13:43:42:325513,1.158,-0.577,-0.121618,0.459138,0.01
13:43:42:330771,0.666,-0.365,-0.121572,0.459092,0.01
13:43:42:335770,0.278,-0.204,-0.12152,0.459045,0.01
13:43:42:340763,0.331,-0.214,-0.121475,0.458993,0.01
13:43:42:345906,0.736,-0.258,-0.12143,0.458925,0.01
13:43:42:351043,0.991,-0.167,-0.121391,0.458856,0.01
13:43:42:356137,1.048,0.246,-0.121353,0.458766,0.01
13:43:42:361132,0.886,0.61,-0.121321,0.458682,0.01
13:43:42:366184,0.573,0.998,-0.121282,0.458592,0.01
13:43:42:371281,0.425,1.059,-0.121237,0.458512,0.01
13:43:42:376258,0.374,0.984,-0.121192,0.458446,0.01
13:43:42:381390,0.499,0.995,-0.121154,0.458389,0.01
13:43:42:386540,0.971,1.27,-0.121115,0.458329,0.01
13:43:42:391503,1.41,1.551,-0.12109,0.458264,0.01
13:43:42:396639,1.948,1.798,-0.121064,0.458189,0.01
13:43:42:401641,1.992,1.577,-0.121039,0.458118,0.01
13:43:42:406776,1.71,1.227,-0.121013,0.458058,0.01
13:43:42:411774,1.038,0.701,-0.121001,0.458007,0.01
13:43:42:416893,0.609,0.492,-0.120988,0.457953,0.01
13:43:42:421914,0.254,0.407,-0.120982,0.457908,0.01
13:43:42:426780,0.279,0.414,-0.120983,0.457872,0.01
13:43:42:432019,0.649,0.367,-0.120983,0.457827,0.01
13:43:42:437264,0.989,0.267,-0.120984,0.457777,0.01
13:43:42:442129,1.382,0.07,-0.120984,0.457725,0.01
13:43:42:447262,1.477,-0.032,-0.120985,0.457651,0.01
13:43:42:452398,1.392,-0.093,-0.120986,0.457586,0.01
13:43:42:457389,1.282,-0.11,-0.120986,0.457517,0.01
13:43:42:462511,1.255,-0.229,-0.120987,0.457448,0.01
13:43:42:467633,1.564,-0.518,-0.120988,0.457393,0.01
13:43:42:472637,1.93,-0.749,-0.120988,0.457328,0.01
13:43:42:477640,2.471,-1.029,-0.120989,0.457268,0.01
13:43:42:482760,2.654,-1.137,-0.12099,0.457213,0.01
13:43:42:487906,2.529,-1.178,-0.12099,0.457155,0.01
13:43:42:492657,2.224,-1.131,-0.120991,0.457088,0.01
13:43:42:498016,1.6,-0.964,-0.120992,0.457011,0.01
13:43:42:503008,1.148,-0.828,-0.120993,0.456934,0.01
13:43:42:508034,0.504,-0.661,-0.120993,0.456862,0.01
13:43:42:513146,0.166,-0.587,-0.120994,0.456802,0.01
13:43:42:518257,-0.07,-0.495,-0.120995,0.456737,0.01
13:43:42:523312,-0.024,-0.433,-0.120995,0.456676,0.01
13:43:42:528276,0.237,-0.382,-0.120996,0.456611,0.01
13:43:42:533574,0.505,-0.427,-0.120997,0.456543,0.01
13:43:42:538514,0.605,-0.486,-0.120991,0.456465,0.01
13:43:42:543509,0.628,-0.527,-0.120986,0.456388,0.01
13:43:42:548677,0.582,-0.483,-0.12098,0.456311,0.01
13:43:42:553786,0.454,-0.319,-0.120968,0.45625,0.01
13:43:42:558753,0.345,-0.196,-0.120962,0.456191,0.01
13:43:42:563759,0.206,-0.106,-0.120949,0.456138,0.01
13:43:42:568895,0.182,-0.143,-0.120937,0.456091,0.01
13:43:42:573901,0.302,-0.295,-0.120924,0.456033,0.01
13:43:42:579019,0.449,-0.401,-0.120912,0.45597,0.01
13:43:42:584133,0.621,-0.497,-0.1209,0.455906,0.01
13:43:42:589158,0.637,-0.511,-0.120887,0.455842,0.01
13:43:42:594152,0.547,-0.459,-0.120875,0.45579,0.01
13:43:42:599382,0.497,-0.403,-0.120863,0.455746,0.01
13:43:42:604409,0.601,-0.414,-0.12085,0.455707,0.01
13:43:42:609391,0.873,-0.555,-0.120837,0.455683,0.01
13:43:42:614525,1.707,-0.887,-0.120825,0.455664,0.01
13:43:42:619516,3.004,-1.005,-0.120812,0.455642,0.01
13:43:42:624630,3.882,-0.833,-0.120799,0.455624,0.01
13:43:42:629649,4.601,-0.384,-0.120786,0.455602,0.01
13:43:42:634781,4.445,-0.183,-0.120774,0.455575,0.01
13:43:42:639879,3.452,-0.201,-0.120761,0.455542,0.01
13:43:42:644881,2.681,-0.312,-0.120748,0.455503,0.01
13:43:42:649887,2.011,-0.309,-0.120736,0.455446,0.01
13:43:42:655033,2.02,-0.136,-0.120718,0.455369,0.01
13:43:42:660134,2.499,0.165,-0.120706,0.455282,0.01
13:43:42:665176,2.878,0.224,-0.120687,0.4552,0.01
13:43:42:670165,3.186,0.04,-0.120675,0.455113,0.01
13:43:42:675276,3.153,-0.128,-0.120657,0.455028,0.01
13:43:42:680393,2.872,-0.197,-0.120645,0.454954,0.01
13:43:42:685389,2.652,-0.104,-0.120633,0.454869,0.01
13:43:42:690527,2.376,0.062,-0.120621,0.454779,0.01
13:43:42:695538,2.074,0.094,-0.120615,0.45469,0.01
13:43:42:700639,1.771,0.074,-0.12061,0.454606,0.01
13:43:42:705758,1.142,0.102,-0.120598,0.454532,0.01
13:43:42:710778,0.694,0.164,-0.120592,0.454448,0.01
13:43:42:715905,0.205,0.219,-0.120581,0.454342,0.01
13:43:42:720885,0.073,0.18,-0.120575,0.454236,0.01
13:43:42:725886,0.092,0.053,-0.120564,0.454124,0.01
13:43:42:731009,0.134,-0.003,-0.120558,0.454025,0.01
13:43:42:736159,0.103,0.044,-0.120547,0.453922,0.01
13:43:42:741136,0.023,0.149,-0.120541,0.453826,0.01
13:43:42:746133,-0.073,0.289,-0.12053,0.453723,0.01
13:43:42:751260,-0.06,0.299,-0.120524,0.453627,0.01
13:43:42:756284,0.062,0.18,-0.120519,0.453547,0.01
13:43:42:761381,0.126,0.078,-0.120513,0.453487,0.01
13:43:42:766508,0.06,0.001,-0.120507,0.453449,0.01
13:43:42:771660,-0.132,-0.013,-0.120495,0.453402,0.01
13:43:42:776649,-0.246,-0.039,-0.120489,0.453356,0.01
13:43:42:781767,-0.437,-0.091,-0.120483,0.453304,0.01
13:43:42:786761,-0.623,-0.109,-0.120477,0.453257,0.01
13:43:42:791794,-0.735,-0.198,-0.120472,0.453199,0.01
13:43:42:796894,-0.449,-0.355,-0.120472,0.453141,0.01
13:43:42:801889,0.356,-0.519,-0.120467,0.453072,0.01
13:43:42:807007,0.64,-0.325,-0.120467,0.453014,0.01
13:43:42:812042,0.229,0.429,-0.120468,0.452972,0.01
13:43:42:817165,-0.167,0.826,-0.120468,0.452933,0.01
13:43:42:822275,0.113,0.603,-0.120462,0.452899,0.01
13:43:42:827257,0.808,0.066,-0.120456,0.452875,0.01
13:43:42:832388,1.297,-0.347,-0.120457,0.452853,0.01
13:43:42:837530,0.179,0.269,-0.12045,0.452826,0.01
13:43:42:842522,-1.03,0.919,-0.120451,0.452792,0.01
13:43:42:847641,-2.35,1.506,-0.120445,0.452764,0.01
13:43:42:852662,-2.658,1.546,-0.120439,0.45273,0.01
13:43:42:857652,-2.654,1.435,-0.120439,0.452682,0.01
13:43:42:862759,-2.59,1.432,-0.12044,0.452638,0.01
13:43:42:867886,-2.371,1.505,-0.12044,0.4526,0.01
13:43:42:872908,-2.009,1.47,-0.120441,0.452569,0.01
