Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:21:51:832257,10,-5,-22,-2,26,-17,-17,-5
15:21:51:832999,-2,0,-6,10,7,23,13,19
15:21:51:838949,7,2,-6,-3,19,-3,3,13
15:21:51:847215,7,2,-6,-3,19,-3,3,13
15:21:51:848034,3,7,26,46,22,-4,1,-11
15:21:51:861515,-8,-3,-1,2,-19,5,-5,-7
15:21:51:869669,-8,-3,-1,2,-19,5,-5,-7
15:21:51:870455,1,-15,0,19,4,5,-4,-3
15:21:51:876498,2,1,2,18,-1,-10,-2,-20
15:21:51:892257,2,1,2,18,-1,-10,-2,-20
15:21:51:892990,6,3,-9,-32,-20,-2,0,1
15:21:51:898972,-8,-9,-24,-39,12,-5,9,18
15:21:51:907219,-8,-9,-24,-39,12,-5,9,18
15:21:51:908017,-6,-1,-5,-17,-9,-6,-35,-14
15:21:51:921510,-12,-6,-11,-20,-27,-26,-7,-6
15:21:51:929713,-12,-6,-11,-20,-27,-26,-7,-6
15:21:51:930514,0,4,0,4,0,-1,19,7
15:21:51:936446,-7,-2,-4,13,30,25,5,16
15:21:51:952187,-7,-2,-4,13,30,25,5,16
15:21:51:952956,4,5,1,-12,-11,-4,-2,-10
15:21:51:967868,6,-2,2,35,-6,9,5,-9
15:21:51:968613,6,-2,2,35,-6,9,5,-9
15:21:51:969399,-8,-1,2,31,-9,-13,-2,12
15:21:51:981533,9,3,13,-10,-16,21,5,2
15:21:51:989661,9,3,13,-10,-16,21,5,2
15:21:51:990468,1,-5,2,3,10,-25,1,7
15:21:51:996522,23,2,2,4,-6,12,-2,-15
15:21:52:12572,23,2,2,4,-6,12,-2,-15
15:21:52:12993,-8,-5,-1,7,16,16,0,3
15:21:52:18961,-20,-3,-1,-3,0,5,1,-31
15:21:52:27254,-20,-3,-1,-3,0,5,1,-31
15:21:52:27937,1,5,13,3,-4,-1,5,-5
15:21:52:41596,-5,-3,0,14,4,-2,-6,-4
15:21:52:49704,-5,-3,0,14,4,-2,-6,-4
15:21:52:50479,0,-3,-25,6,7,-8,-13,-46
15:21:52:56504,1,7,21,-2,9,-19,-8,7
15:21:52:72215,1,7,21,-2,9,-19,-8,7
15:21:52:72991,-2,-3,-1,-16,-17,-9,3,2
15:21:52:79005,-3,-5,0,-1,-17,-33,-16,-6
15:21:52:87180,-3,-5,0,-1,-17,-33,-16,-6
15:21:52:87975,-7,-4,0,-9,9,15,1,-35
15:21:52:101489,0,2,-5,-7,-23,-6,-8,19
15:21:52:109695,0,2,-5,-7,-23,-6,-8,19
15:21:52:110525,8,3,3,6,25,1,5,12
15:21:52:116455,-7,-6,-11,-6,0,-22,2,-4
15:21:52:132227,-7,-6,-11,-6,0,-22,2,-4
15:21:52:132987,-2,10,20,2,-40,-8,-3,11
15:21:52:138961,-1,-5,-4,3,-13,-2,-4,14
15:21:52:146586,-1,-5,-4,3,-13,-2,-4,14
15:21:52:153947,0,-4,5,8,10,3,-2,-11
15:21:52:170332,-5,-6,-7,21,17,12,5,-21
15:21:52:171169,-5,-6,-7,21,17,12,5,-21
15:21:52:171946,-1,0,-2,0,3,5,-5,6
15:21:52:176470,-3,-2,-5,-9,20,10,-6,-12
15:21:52:200327,-3,-2,-5,-9,20,10,-6,-12
15:21:52:201098,-6,-10,-9,-11,-23,-17,-7,10
15:21:52:201967,-2,-12,-22,1,-14,6,3,12
15:21:52:207228,-2,-12,-22,1,-14,6,3,12
15:21:52:208032,2,4,-1,-5,-9,-11,1,18
15:21:52:230360,-4,-9,-1,-12,-12,23,0,-9
15:21:52:231168,-4,-9,-1,-12,-12,23,0,-9
15:21:52:231982,-1,3,-7,12,22,12,2,12
15:21:52:244081,3,9,23,14,-2,-3,7,-2
15:21:52:252232,3,9,23,14,-2,-3,7,-2
15:21:52:252987,-3,-1,20,7,5,-1,-8,-11
15:21:52:259031,2,0,-5,-12,9,8,7,2
15:21:52:274774,2,0,-5,-12,9,8,7,2
15:21:52:275519,-4,-2,-2,-15,-11,1,4,12
15:21:52:281502,3,10,14,-12,-9,-3,-6,5
15:21:52:289707,3,10,14,-12,-9,-3,-6,5
15:21:52:290552,6,-8,-24,-45,11,13,8,25
15:21:52:303968,-7,-3,-12,1,-4,-26,-12,-16
15:21:52:312238,-7,-3,-12,1,-4,-26,-12,-16
15:21:52:313006,-9,-13,-10,14,18,-12,-9,-12
15:21:52:318958,1,8,5,0,-12,-2,2,16
15:21:52:342855,1,8,5,0,-12,-2,2,16
15:21:52:343656,-4,5,18,1,-19,0,2,-2
15:21:52:344507,8,-2,6,7,6,0,-5,10
15:21:52:349689,8,-2,6,7,6,0,-5,10
15:21:52:350472,11,8,-4,6,6,-6,11,2
15:21:52:363983,-7,8,-5,-30,21,0,-3,5
15:21:52:372142,-7,8,-5,-30,21,0,-3,5
15:21:52:372954,-13,-4,-4,-11,-4,-5,-6,-54
15:21:52:379015,-6,-1,13,-18,-16,-18,7,0
15:21:52:386472,-6,-1,13,-18,-16,-18,7,0
15:21:52:393986,0,-1,9,-9,-7,-17,-8,14
15:21:52:401449,-3,-2,-10,-8,4,15,1,0
15:21:52:409720,-3,-2,-10,-8,4,15,1,0
15:21:52:410575,3,-8,-18,1,7,10,-4,-9
15:21:52:424018,-17,9,11,32,-4,7,3,1
15:21:52:432197,-17,9,11,32,-4,7,3,1
15:21:52:432969,6,2,3,24,19,5,-7,7
15:21:52:438988,9,-5,6,6,-1,1,1,19
15:21:52:446556,9,-5,6,6,-1,1,1,19
15:21:52:453950,-8,-4,-10,18,5,-1,-1,4
15:21:52:461477,2,-2,8,12,-11,5,2,-11
15:21:52:469675,2,-2,8,12,-11,5,2,-11
15:21:52:470499,0,4,7,-16,-34,-5,-9,-13
15:21:52:483932,4,1,-22,-39,14,26,5,9
15:21:52:492233,4,1,-22,-39,14,26,5,9
15:21:52:493024,2,3,15,4,-26,-25,-2,-4
15:21:52:498934,-7,-8,-24,-23,1,4,-13,-41
15:21:52:506559,-7,-8,-24,-23,1,4,-13,-41
15:21:52:513993,-8,-6,-17,-17,-12,12,1,-6
15:21:52:521487,2,-4,0,-11,-10,1,-8,23
15:21:52:529679,2,-4,0,-11,-10,1,-8,23
15:21:52:530447,2,8,21,29,13,4,3,-10
15:21:52:543992,-6,-15,-37,-12,-11,-21,-1,-19
15:21:52:552190,-6,-15,-37,-12,-11,-21,-1,-19
15:21:52:553031,4,-4,-9,10,40,3,-2,15
15:21:52:558973,0,4,3,22,-1,-1,3,5
15:21:52:566509,0,4,3,22,-1,-1,3,5
15:21:52:573972,-7,-4,-6,-11,-3,4,3,-10
15:21:52:581446,-4,2,6,13,9,-9,-7,-1
15:21:52:589643,-4,2,6,13,9,-9,-7,-1
15:21:52:590455,2,0,7,-11,15,-13,-1,11
15:21:52:603969,-7,-4,-7,-4,16,3,1,-3
15:21:52:612167,-7,-4,-7,-4,16,3,1,-3
15:21:52:612925,0,-5,4,10,13,1,1,16
15:21:52:618960,21,6,20,2,-21,-14,4,2
15:21:52:634718,21,6,20,2,-21,-14,4,2
15:21:52:635475,-4,-5,-5,-4,-5,5,6,3
15:21:52:650318,-3,1,13,20,17,2,1,4
15:21:52:651171,-3,1,13,20,17,2,1,4
15:21:52:651960,-9,-2,-4,-6,-12,-4,0,-1
15:21:52:663966,-8,-8,-6,-10,-27,14,7,-17
15:21:52:672152,-8,-8,-6,-10,-27,14,7,-17
15:21:52:672966,-1,5,1,-1,18,30,13,-2
15:21:52:678959,-3,1,-2,-5,11,-27,-11,22
15:21:52:686506,-3,1,-2,-5,11,-27,-11,22
15:21:52:694020,-8,7,17,30,-19,-23,-17,3
15:21:52:701459,7,4,10,7,-9,10,7,11
15:21:52:709687,7,4,10,7,-9,10,7,11
15:21:52:710467,-4,-5,-20,-9,-1,14,1,-5
15:21:52:724001,-5,-6,-18,-7,-2,-6,-11,-7
15:21:52:732221,-5,-6,-18,-7,-2,-6,-11,-7
15:21:52:732990,3,-9,-14,-4,4,-2,0,-24
15:21:52:738959,-2,1,17,-1,6,20,0,12
15:21:52:746536,-2,1,17,-1,6,20,0,12
15:21:52:753964,-1,1,6,-2,-7,2,-2,5
15:21:52:761565,-1,-3,-8,-18,-5,-12,-8,-12
15:21:52:769659,-1,-3,-8,-18,-5,-12,-8,-12
15:21:52:770494,-3,-2,-18,-13,16,8,-6,-1
15:21:52:783984,2,7,7,-6,-6,-3,-3,1
15:21:52:792140,2,7,7,-6,-6,-3,-3,1
15:21:52:792914,3,-1,-3,-11,-20,-4,13,32
15:21:52:798977,-13,-12,-14,-1,11,4,-1,-46
15:21:52:806478,-13,-12,-14,-1,11,4,-1,-46
15:21:52:813969,-5,-5,-3,-5,-14,-9,-8,-13
15:21:52:821491,5,-4,-13,-4,-16,-4,1,-7
15:21:52:829667,5,-4,-13,-4,-16,-4,1,-7
15:21:52:830465,12,2,5,-3,12,5,6,1
15:21:52:852766,-9,-4,-12,-7,9,-6,-9,-27
15:21:52:853605,-9,-4,-12,-7,9,-6,-9,-27
15:21:52:854396,0,11,16,12,-2,-20,-15,-15
15:21:52:858983,-12,1,7,13,15,16,11,13
15:21:52:866527,-12,1,7,13,15,16,11,13
15:21:52:874020,-1,-3,0,3,-3,8,10,4
15:21:52:881491,-5,4,7,-4,-18,-6,7,15
15:21:52:897223,-5,4,7,-4,-18,-6,7,15
15:21:52:898010,10,0,-2,-8,-1,2,-7,-6
15:21:52:903949,8,-1,7,11,-2,-7,2,24
15:21:52:912200,8,-1,7,11,-2,-7,2,24
15:21:52:912962,-5,-7,-23,-3,-2,22,5,19
15:21:52:918932,8,3,17,44,-24,-33,-17,-9
15:21:52:926532,8,3,17,44,-24,-33,-17,-9
15:21:52:933924,-7,-12,-11,15,-2,-21,-16,-32
15:21:52:941471,13,8,0,1,22,27,20,-2
15:21:52:949683,13,8,0,1,22,27,20,-2
15:21:52:950480,-5,-2,19,4,-26,-17,-8,-1
15:21:52:963990,-1,-7,-6,-10,-1,3,-1,0
15:21:52:972126,-1,-7,-6,-10,-1,3,-1,0
15:21:52:972938,2,4,18,7,13,6,7,-6
15:21:52:978976,-4,6,2,9,19,-9,3,10
15:21:52:986505,-4,6,2,9,19,-9,3,10
15:21:53:2146,3,4,-14,-46,-22,-20,-4,13
15:21:53:3005,-14,-5,-2,13,-3,4,-8,1
15:21:53:9649,-14,-5,-2,13,-3,4,-8,1
15:21:53:10499,-5,3,20,-7,5,0,11,-6
15:21:53:24020,3,0,-10,-16,2,-7,2,0
15:21:53:32186,3,0,-10,-16,2,-7,2,0
15:21:53:32971,-6,-4,-12,-5,-7,-4,-11,-5
15:21:53:38999,-1,0,8,-2,-11,0,-1,-11
15:21:53:46507,-1,0,8,-2,-11,0,-1,-11
15:21:53:53930,-4,-8,-6,0,-4,-4,12,1
15:21:53:61479,1,11,31,31,4,4,-11,3
15:21:53:69668,1,11,31,31,4,4,-11,3
15:21:53:70502,6,5,-3,-16,15,4,-8,-1
15:21:53:84030,-2,-6,-24,-44,9,1,-4,-5
15:21:53:92194,-2,-6,-24,-44,9,1,-4,-5
15:21:53:92972,-5,0,8,23,-8,-10,2,1
15:21:53:98969,-1,0,-1,-3,-1,-18,-12,-21
15:21:53:106548,-1,0,-1,-3,-1,-18,-12,-21
15:21:53:113977,17,-6,-11,29,10,2,5,9
15:21:53:121453,-9,-4,-2,2,-12,0,2,17
15:21:53:129735,-9,-4,-2,2,-12,0,2,17
15:21:53:130508,-11,-4,-15,-9,20,-2,-17,-45
15:21:53:144025,2,-3,-8,25,8,-6,2,6
15:21:53:160404,2,-3,-8,25,8,-6,2,6
15:21:53:161158,0,7,19,12,-12,11,1,13
15:21:53:161933,5,0,1,2,18,21,11,6
15:21:53:166542,5,0,1,2,18,21,11,6
15:21:53:173968,-6,-1,-8,-52,-2,-3,-3,0
15:21:53:181518,3,-2,-7,-14,-13,10,2,3
15:21:53:189017,3,-2,-7,-14,-13,10,2,3
15:21:53:196470,2,-1,-2,-31,-2,-10,-6,1
15:21:53:203989,-3,-9,-18,-33,12,5,-7,-8
15:21:53:212206,-3,-9,-18,-33,12,5,-7,-8
15:21:53:213033,15,-9,-20,-1,0,-3,-4,-5
15:21:53:226946,-15,2,15,-11,-37,14,3,-2
15:21:53:234700,-15,2,15,-11,-37,14,3,-2
15:21:53:235476,-11,-7,-5,10,-5,-10,-5,26
15:21:53:241505,-4,3,10,9,0,-7,1,-4
15:21:53:249046,-4,3,10,9,0,-7,1,-4
15:21:53:256454,0,1,2,-5,-13,3,5,2
15:21:53:263944,-12,-7,-9,4,2,-20,-5,-10
15:21:53:272196,-12,-7,-9,4,2,-20,-5,-10
15:21:53:272992,-6,-5,-7,5,-6,10,14,17
15:21:53:287183,7,-3,-1,-3,-11,-11,3,2
15:21:53:288147,7,-3,-1,-3,-11,-11,3,2
15:21:53:294023,-3,1,16,54,-2,2,-12,-24
15:21:53:301504,5,0,16,27,40,5,9,13
15:21:53:309082,5,0,16,27,40,5,9,13
15:21:53:316471,1,7,4,4,8,-4,2,17
15:21:53:324009,0,1,7,-19,29,-3,-16,-7
15:21:53:332181,0,1,7,-19,29,-3,-16,-7
15:21:53:333009,7,6,13,-10,-6,-18,-4,8
15:21:53:347159,5,-6,-11,6,-7,0,-4,-8
15:21:53:347968,5,-6,-11,6,-7,0,-4,-8
15:21:53:353946,-4,-3,-16,-37,-8,2,-3,-8
15:21:53:361537,-7,-2,-15,13,-29,-15,-7,-16
15:21:53:368992,-7,-2,-15,13,-29,-15,-7,-16
15:21:53:376467,-7,1,-10,-13,-19,-6,10,-14
15:21:53:384019,2,-8,-23,-10,-11,-9,-12,-1
15:21:53:392249,2,-8,-23,-10,-11,-9,-12,-1
15:21:53:392961,-11,-1,19,36,13,9,-1,-1
15:21:53:407159,-3,-1,-13,-6,-19,-7,-11,-2
15:21:53:407998,-3,-1,-13,-6,-19,-7,-11,-2
15:21:53:413979,9,-16,-21,-3,20,-6,0,-12
15:21:53:421515,-7,15,57,43,-11,16,-2,-24
15:21:53:429111,-7,15,57,43,-11,16,-2,-24
15:21:53:436445,12,4,0,-13,-10,8,1,13
15:21:53:452819,2,-5,-18,-30,-35,13,15,-8
15:21:53:453629,2,-5,-18,-30,-35,13,15,-8
15:21:53:454468,-6,-1,-5,-39,-46,-8,-2,-2
15:21:53:467138,9,8,12,-17,-11,-32,-6,2
15:21:53:467998,9,8,12,-17,-11,-32,-6,2
15:21:53:473957,-4,-2,2,-12,7,7,2,-6
15:21:53:481515,1,-10,-22,-5,-14,-13,-8,11
15:21:53:488993,1,-10,-22,-5,-14,-13,-8,11
15:21:53:496426,-6,-8,-15,-3,-4,-1,-4,-4
15:21:53:512804,2,5,17,6,-1,-9,6,12
15:21:53:513652,2,5,17,6,-1,-9,6,12
15:21:53:514453,7,12,15,16,8,-5,-1,22
15:21:53:527224,-2,0,-10,-12,1,-3,-7,20
15:21:53:528004,-2,0,-10,-12,1,-3,-7,20
15:21:53:534006,-9,-15,4,8,6,2,-8,-12
15:21:53:541534,3,1,-1,1,17,-4,-3,13
15:21:53:548955,3,1,-1,1,17,-4,-3,13
15:21:53:556498,1,-4,-3,23,8,3,-2,-5
15:21:53:564033,-4,-6,-1,-13,2,26,20,1
15:21:53:572173,-4,-6,-1,-13,2,26,20,1
15:21:53:572996,-5,6,4,8,15,4,3,0
15:21:53:587122,-6,-8,-7,9,2,4,-1,-34
15:21:53:587925,-6,-8,-7,9,2,4,-1,-34
15:21:53:594046,-3,4,16,7,9,7,4,19
15:21:53:601479,6,2,6,-5,-29,-11,-9,15
15:21:53:609014,6,2,6,-5,-29,-11,-9,15
15:21:53:616447,-7,-4,-11,-1,-19,-20,-12,-45
15:21:53:624007,3,8,4,0,6,6,4,8
15:21:53:632197,3,8,4,0,6,6,4,8
15:21:53:632981,12,19,13,-12,-2,-2,-4,21
15:21:53:647180,-2,-8,-8,-13,9,-3,-1,-14
15:21:53:648014,-2,-8,-8,-13,9,-3,-1,-14
15:21:53:653981,-4,-3,-3,1,4,-4,-10,-7
15:21:53:661481,0,7,1,4,17,18,10,17
15:21:53:669011,0,7,1,4,17,18,10,17
15:21:53:676516,8,-5,-18,-21,2,10,-8,-2
15:21:53:683935,-13,-8,-11,-1,5,-2,-10,-30
15:21:53:692220,-13,-8,-11,-1,5,-2,-10,-30
15:21:53:693035,0,-3,-8,13,3,-2,21,5
15:21:53:707210,0,-2,14,3,-19,29,14,-2
15:21:53:708024,0,-2,14,3,-19,29,14,-2
15:21:53:714020,-7,-24,-36,-34,9,4,-11,-10
15:21:53:729715,-2,16,11,-15,11,-13,-10,-5
15:21:53:730522,-2,16,11,-15,11,-13,-10,-5
15:21:53:736434,-12,-1,1,12,-9,12,1,-11
15:21:53:744031,4,-8,-17,-17,0,1,8,-2
15:21:53:752376,4,-8,-17,-17,0,1,8,-2
15:21:53:752945,1,3,11,12,11,-16,1,-12
15:21:53:767146,-8,-1,16,27,-3,-16,-15,8
15:21:53:767974,-8,-1,16,27,-3,-16,-15,8
15:21:53:774019,0,2,3,18,17,4,-9,0
15:21:53:781461,-33,-10,-19,3,19,8,7,10
15:21:53:789003,-33,-10,-19,3,19,8,7,10
15:21:53:796477,14,-8,0,3,-12,-13,-5,12
15:21:53:803946,3,-20,-18,-17,-1,5,0,-11
15:21:53:812243,3,-20,-18,-17,-1,5,0,-11
15:21:53:813022,5,10,23,-5,12,-3,-8,8
15:21:53:827231,-2,-14,-19,13,42,24,10,-28
15:21:53:828013,-2,-14,-19,13,42,24,10,-28
15:21:53:833945,8,8,-2,-4,-33,-12,-1,1
15:21:53:841534,10,10,16,7,7,-9,11,30
15:21:53:849051,10,10,16,7,7,-9,11,30
15:21:53:856469,-5,-9,-27,2,16,1,4,10
15:21:53:863975,14,14,17,-19,-19,4,2,21
15:21:53:872217,14,14,17,-19,-19,4,2,21
15:21:53:872993,-10,-6,3,-6,-7,12,9,-4
15:21:53:887200,6,-8,-11,6,-8,-28,-12,-4
15:21:53:888012,6,-8,-11,6,-8,-28,-12,-4
15:21:53:893995,1,15,30,29,-4,-4,12,4
15:21:53:901448,-16,7,-6,2,-7,-14,-11,-5
15:21:53:917194,-16,7,-6,2,-7,-14,-11,-5
15:21:53:917979,4,-8,-18,-20,-4,8,0,-4
15:21:53:924024,10,8,9,20,21,-1,-10,-2
15:21:53:932196,10,8,9,20,21,-1,-10,-2
15:21:53:933026,-24,-4,8,15,14,2,0,-20
15:21:53:947188,5,-4,-6,4,8,23,8,8
15:21:53:948009,5,-4,-6,4,8,23,8,8
15:21:53:953931,-4,-1,-7,-14,7,-3,0,-15
15:21:53:961483,0,-2,-22,2,4,7,2,-5
15:21:53:969032,0,-2,-22,2,4,7,2,-5
15:21:53:976503,-6,-7,-9,-5,-3,-18,7,3
15:21:53:984011,-6,-6,-9,-15,-11,-8,-3,-32
15:21:53:992181,-6,-6,-9,-15,-11,-8,-3,-32
15:21:53:993003,-4,1,-4,-21,3,11,-2,8
15:21:54:7274,-4,0,13,-2,-22,-40,-38,16
15:21:54:8037,-4,0,13,-2,-22,-40,-38,16
15:21:54:13982,-2,1,-2,-1,18,22,-2,21
15:21:54:21438,8,-8,0,-6,12,18,7,-4
15:21:54:29016,8,-8,0,-6,12,18,7,-4
15:21:54:36442,8,6,16,2,-33,-5,-1,-7
15:21:54:44009,0,-1,-3,26,-10,-33,-6,-3
15:21:54:52170,0,-1,-3,26,-10,-33,-6,-3
15:21:54:52953,17,1,-11,17,16,-5,5,3
15:21:54:67191,5,2,5,-10,-6,19,12,8
15:21:54:67928,5,2,5,-10,-6,19,12,8
15:21:54:74042,3,4,-7,-4,-10,-8,-4,17
15:21:54:81486,1,2,7,-8,-4,11,9,-1
15:21:54:88949,1,2,7,-8,-4,11,9,-1
15:21:54:96457,-4,-12,-2,8,11,10,-11,-6
15:21:54:112177,-4,2,3,28,12,12,6,-3
15:21:54:113007,-4,2,3,28,12,12,6,-3
15:21:54:118982,-7,5,-2,21,-20,-17,-10,-13
15:21:54:127158,4,0,-16,-17,8,13,12,2
15:21:54:127977,4,0,-16,-17,8,13,12,2
15:21:54:133940,-9,-3,6,1,-1,1,-4,0
15:21:54:149650,-7,-7,-19,-30,-17,-18,-5,9
15:21:54:150467,-7,-7,-19,-30,-17,-18,-5,9
15:21:54:156497,15,-9,-18,-35,-16,14,3,-18
15:21:54:163966,2,4,16,-8,-17,5,5,29
15:21:54:171516,2,4,16,-8,-17,5,5,29
15:21:54:178971,0,4,10,-12,1,-8,0,12
15:21:54:187151,-12,-11,-17,-17,-5,8,4,-1
15:21:54:187990,-12,-11,-17,-17,-5,8,4,-1
15:21:54:194007,-1,-5,-21,-29,-3,4,2,-2
15:21:54:209630,3,5,7,-1,-17,-19,-15,-20
15:21:54:210510,3,5,7,-1,-17,-19,-15,-20
15:21:54:224700,-3,-8,-17,-36,5,-4,10,-1
15:21:54:225445,1,-6,-2,-29,-26,5,10,7
15:21:54:231492,1,-6,-2,-29,-26,5,10,7
15:21:54:239001,-18,1,16,20,-17,-32,-28,-26
15:21:54:247163,1,4,18,36,-13,-24,-10,-11
15:21:54:247980,1,4,18,36,-13,-24,-10,-11
15:21:54:253925,9,6,16,27,-1,15,12,21
15:21:54:269628,-1,-3,-17,-11,8,-1,-1,-6
15:21:54:270438,-1,-3,-17,-11,8,-1,-1,-6
15:21:54:276503,-4,2,-3,11,18,-16,-3,-3
15:21:54:283982,2,2,4,12,-5,-5,-7,3
15:21:54:291517,2,2,4,12,-5,-5,-7,3
15:21:54:298980,4,2,3,-4,7,10,1,-5
15:21:54:307195,-1,-4,-1,-3,10,11,13,15
15:21:54:307966,-1,-4,-1,-3,10,11,13,15
15:21:54:313970,-6,-2,-15,-8,-4,16,4,9
15:21:54:329671,-17,-3,4,-6,16,11,-12,-55
15:21:54:330477,-17,-3,4,-6,16,11,-12,-55
15:21:54:336420,13,10,19,12,-2,17,14,7
15:21:54:343972,4,8,18,-2,0,5,7,10
15:21:54:351477,4,8,18,-2,0,5,7,10
15:21:54:358955,2,-2,2,-1,-5,6,10,3
15:21:54:367147,4,-3,-4,8,13,2,-2,13
15:21:54:368001,4,-3,-4,8,13,2,-2,13
15:21:54:373987,-3,6,14,-15,-7,-10,-12,6
15:21:54:390174,-13,-9,-20,-25,14,-4,-8,-42
15:21:54:390968,-13,-9,-20,-25,14,-4,-8,-42
15:21:54:396469,-11,-3,-1,0,-20,-6,-3,-5
15:21:54:403948,-2,-5,7,2,9,-5,-6,5
15:21:54:411575,-2,-5,7,2,9,-5,-6,5
15:21:54:418925,-10,-2,-7,-10,-3,10,-5,-26
15:21:54:427269,0,0,-4,2,-6,-14,10,11
15:21:54:428072,0,0,-4,2,-6,-14,10,11
15:21:54:434006,-10,7,65,97,26,6,12,2
15:21:54:449710,6,-5,-16,-17,-15,-1,-3,9
15:21:54:450503,6,-5,-16,-17,-15,-1,-3,9
15:21:54:456497,-1,-1,15,9,1,-5,-18,-2
15:21:54:463979,0,5,16,8,-13,-3,-11,-2
15:21:54:471517,0,5,16,8,-13,-3,-11,-2
15:21:54:479018,3,-7,-29,-26,1,-21,1,-7
15:21:54:487133,-1,-6,-19,-14,-20,3,-5,-16
15:21:54:487937,-1,-6,-19,-14,-20,3,-5,-16
15:21:54:493999,-1,-13,-52,-45,-5,-16,-4,5
15:21:54:509653,0,0,-24,-17,3,-12,-11,1
15:21:54:510463,0,0,-24,-17,3,-12,-11,1
15:21:54:516490,-3,-6,-43,-55,-16,-9,5,8
15:21:54:523970,-5,2,17,25,18,-10,-10,-1
15:21:54:531499,-5,2,17,25,18,-10,-10,-1
15:21:54:538987,6,-4,-3,-8,-2,9,1,13
15:21:54:547148,4,2,6,8,4,17,10,2
15:21:54:547956,4,2,6,8,4,17,10,2
15:21:54:553907,-5,-2,10,48,31,-4,-5,-11
15:21:54:569658,7,9,12,-1,1,-6,-6,8
15:21:54:570423,7,9,12,-1,1,-6,-6,8
15:21:54:576477,-4,2,19,20,-11,7,-1,-16
15:21:54:583962,-4,-4,-10,-2,-11,7,2,10
15:21:54:591540,-4,-4,-10,-2,-11,7,2,10
15:21:54:598943,9,-4,-2,-11,5,6,3,-6
15:21:54:607153,8,-4,-20,-9,16,9,9,7
15:21:54:607972,8,-4,-20,-9,16,9,9,7
15:21:54:613939,4,-1,0,1,10,-5,10,-1
15:21:54:629783,-6,4,29,9,14,-9,-9,-20
15:21:54:630483,-6,4,29,9,14,-9,-9,-20
15:21:54:636457,4,6,23,32,5,1,-11,8
15:21:54:643952,-2,-1,-8,-2,-2,-1,8,4
15:21:54:651494,-2,-1,-8,-2,-2,-1,8,4
15:21:54:659004,-2,3,8,-5,2,-13,-3,-10
15:21:54:667140,-3,-4,0,15,-3,1,6,11
15:21:54:667961,-3,-4,0,15,-3,1,6,11
15:21:54:673967,-7,-9,-22,-56,-16,-5,-6,3
15:21:54:689660,-2,-15,-6,1,-22,-23,-4,-3
15:21:54:690471,-2,-15,-6,1,-22,-23,-4,-3
15:21:54:696495,2,1,-9,19,5,8,-2,14
15:21:54:703984,-3,12,17,6,-21,10,3,-11
15:21:54:711595,-3,12,17,6,-21,10,3,-11
15:21:54:718943,-18,-4,-1,3,-8,-4,-11,-10
15:21:54:727239,6,-4,-2,17,5,-9,3,26
15:21:54:728014,6,-4,-2,17,5,-9,3,26
15:21:54:734009,-3,7,13,-12,-11,10,-5,1
15:21:54:750311,-12,-4,2,-10,4,-9,2,-13
15:21:54:751122,-12,-4,2,-10,4,-9,2,-13
15:21:54:756479,12,-1,-14,-3,1,17,10,11
15:21:54:763976,-2,8,0,-19,-12,-11,-13,-10
15:21:54:771518,-2,8,0,-19,-12,-11,-13,-10
15:21:54:779044,-5,-6,-5,12,3,-9,3,-10
15:21:54:787124,6,-3,-6,6,7,16,6,6
15:21:54:787981,6,-3,-6,6,7,16,6,6
15:21:54:794047,-2,3,4,-21,-9,-5,-3,-18
15:21:54:809671,5,7,21,13,4,6,-1,-25
15:21:54:810500,5,7,21,13,4,6,-1,-25
15:21:54:816511,4,-3,-16,-6,-14,4,8,2
15:21:54:823995,-2,-1,8,21,1,-13,9,9
15:21:54:831542,-2,-1,8,21,1,-13,9,9
15:21:54:838975,5,6,15,35,34,6,1,-12
15:21:54:847142,-1,4,2,39,4,-1,-3,-1
15:21:54:847978,-1,4,2,39,4,-1,-3,-1
15:21:54:853915,6,-6,22,44,-27,-1,-3,39
15:21:54:869652,7,7,11,-40,14,-3,-4,14
15:21:54:870454,7,7,11,-40,14,-3,-4,14
15:21:54:876549,-7,4,7,-7,8,5,4,-18
15:21:54:883987,-4,-12,-6,-7,-14,9,-17,-14
15:21:54:891545,-4,-12,-6,-7,-14,9,-17,-14
15:21:54:898950,-39,7,-1,-22,2,-15,5,-11
15:21:54:907224,-39,7,-1,-22,2,-15,5,-11
15:21:54:908019,-20,-8,-16,-17,-4,-4,-7,-32
15:21:54:913959,25,-9,-11,-15,-19,-5,-5,26
15:21:54:929728,25,-9,-11,-15,-19,-5,-5,26
15:21:54:930514,-8,1,7,13,8,11,12,25
15:21:54:936444,-1,5,5,4,9,-24,-16,-11
15:21:54:952174,-1,5,5,4,9,-24,-16,-11
15:21:54:952942,2,-6,-19,8,10,14,1,28
15:21:54:958973,-1,-3,5,14,-10,8,6,18
15:21:54:967155,-1,-3,5,14,-10,8,6,18
15:21:54:968005,8,-1,-15,-8,-8,-3,12,-2
15:21:54:973963,-11,1,4,-10,-13,-22,-10,-15
15:21:54:989715,-11,1,4,-10,-13,-22,-10,-15
15:21:54:990496,6,1,-6,-3,3,6,3,-3
15:21:54:996463,-28,-2,-5,-13,-4,-2,5,-13
15:21:55:12215,-28,-2,-5,-13,-4,-2,5,-13
15:21:55:12994,-29,-5,-10,-19,-3,-23,-23,-57
