Time,FT1,FT2,X,Y,Z
15:21:37:850595,1.442,0.126,-0.126395,0.464591,0.01
15:21:37:855594,1.317,0.293,-0.126395,0.464591,0.01
15:21:37:860748,0.691,0.303,-0.126395,0.464591,0.01
15:21:37:865727,0.008,-0.206,-0.126395,0.464591,0.01
15:21:37:870719,-1.139,-1.593,-0.126395,0.464591,0.01
15:21:37:875827,-1.615,-2.629,-0.126395,0.464591,0.01
15:21:37:880736,-1.252,-2.762,-0.126395,0.464595,0.01
15:21:37:885966,-0.182,-2.674,-0.126402,0.464595,0.01
15:21:37:891088,0.293,-2.843,-0.126402,0.464595,0.01
15:21:37:896080,0.202,-3.226,-0.126402,0.464595,0.01
15:21:37:901209,-0.167,-3.095,-0.126402,0.464595,0.01
15:21:37:906213,-0.703,-2.18,-0.126402,0.464595,0.01
15:21:37:911229,-1.062,-1.572,-0.126402,0.464595,0.01
15:21:37:916353,-1.86,-1.355,-0.126402,0.464595,0.01
15:21:37:921457,-2.506,-1.503,-0.126395,0.464595,0.01
15:21:37:926454,-3.132,-1.379,-0.126389,0.464595,0.01
15:21:37:931579,-3.037,-0.914,-0.126375,0.464595,0.01
15:21:37:936595,-2.152,-0.096,-0.126356,0.464595,0.01
15:21:37:941702,-1.45,0.26,-0.126342,0.464591,0.01
15:21:37:946704,-1.101,0.585,-0.126329,0.464596,0.01
15:21:37:951846,-1.882,0.969,-0.126309,0.464612,0.01
15:21:37:956840,-2.567,1.198,-0.126296,0.464634,0.01
15:21:37:961962,-2.895,1.142,-0.126276,0.464672,0.01
15:21:37:967100,-2.52,0.802,-0.126263,0.464707,0.01
15:21:37:972112,-1.509,0.312,-0.126243,0.464747,0.01
15:21:37:977009,-0.743,0.378,-0.12623,0.464782,0.01
15:21:37:982239,0.525,1.215,-0.12621,0.464815,0.01
15:21:37:987347,1.324,1.916,-0.126197,0.464842,0.01
15:21:37:992332,1.791,2.379,-0.126177,0.464871,0.01
15:21:37:997337,1.368,2.165,-0.126164,0.464891,0.01
15:21:38:2459,0.167,1.557,-0.126144,0.46492,0.01
15:21:38:7580,-0.341,1.262,-0.126124,0.46493,0.01
15:21:38:12596,-0.054,0.919,-0.126104,0.464938,0.01
15:21:38:17580,0.571,0.552,-0.126097,0.464945,0.01
15:21:38:22705,1.173,-0.14,-0.126091,0.464959,0.01
15:21:38:27834,0.742,-0.394,-0.126091,0.464969,0.01
15:21:38:32734,0.053,-0.12,-0.126091,0.464988,0.01
15:21:38:37973,-0.916,0.666,-0.126091,0.465007,0.01
15:21:38:42961,-1.236,1.105,-0.126091,0.465032,0.01
15:21:38:48102,-1.096,1.196,-0.126091,0.46505,0.01
15:21:38:53078,-0.66,0.808,-0.126091,0.465075,0.01
15:21:38:58206,0.284,-0.218,-0.126091,0.465098,0.01
15:21:38:63253,0.958,-0.936,-0.126091,0.465123,0.01
15:21:38:68221,1.784,-1.7,-0.126091,0.465153,0.01
15:21:38:73354,2.088,-1.981,-0.126098,0.465179,0.01
15:21:38:78461,2.052,-2.255,-0.126098,0.465204,0.01
15:21:38:83354,1.721,-2.389,-0.126098,0.465224,0.01
15:21:38:88596,0.958,-2.328,-0.126098,0.465252,0.01
15:21:38:93586,0.411,-1.99,-0.126098,0.465263,0.01
15:21:38:98733,-0.312,-1.138,-0.126098,0.465268,0.01
15:21:38:103723,-0.691,-0.583,-0.126098,0.465268,0.01
15:21:38:108834,-1.024,-0.129,-0.126098,0.465268,0.01
15:21:38:113873,-0.971,-0.11,-0.126098,0.465268,0.01
15:21:38:118962,-0.732,-0.164,-0.126091,0.465268,0.01
15:21:38:123972,-0.231,-0.138,-0.126085,0.465268,0.01
15:21:38:128952,0.1,-0.011,-0.126085,0.465264,0.01
15:21:38:134101,0.534,0.402,-0.126078,0.465264,0.01
15:21:38:139246,0.779,0.859,-0.126065,0.465265,0.01
15:21:38:144213,0.95,1.646,-0.126058,0.465265,0.01
15:21:38:149338,0.804,2.002,-0.126052,0.465265,0.01
15:21:38:154365,0.207,2.043,-0.126045,0.465266,0.01
15:21:38:159336,-0.17,1.859,-0.126038,0.465266,0.01
15:21:38:164361,-0.121,1.591,-0.126038,0.465266,0.01
15:21:38:169525,0.395,1.436,-0.126038,0.465266,0.01
15:21:38:174492,1.417,1.096,-0.126038,0.465266,0.01
15:21:38:179736,1.926,0.868,-0.126038,0.465266,0.01
15:21:38:184749,2.27,0.845,-0.126038,0.465266,0.01
15:21:38:189747,2.334,1.063,-0.126038,0.465266,0.01
15:21:38:194825,2.328,1.368,-0.126038,0.465265,0.01
15:21:38:199961,2.145,1.275,-0.126038,0.465265,0.01
15:21:38:204989,1.889,1.017,-0.126045,0.465265,0.01
15:21:38:210111,1.369,0.541,-0.126045,0.46526,0.01
15:21:38:215091,1.017,0.243,-0.126045,0.465263,0.01
15:21:38:220245,0.638,-0.064,-0.126058,0.465257,0.01
15:21:38:225206,0.542,-0.11,-0.126065,0.465255,0.01
15:21:38:230344,0.587,0.088,-0.126071,0.465244,0.01
15:21:38:235370,0.632,0.343,-0.126078,0.465231,0.01
15:21:38:240492,0.555,0.778,-0.126085,0.465222,0.01
15:21:38:245627,0.409,1.043,-0.126098,0.465209,0.01
15:21:38:250600,0.221,1.324,-0.126105,0.465196,0.01
15:21:38:255599,0.232,1.386,-0.126111,0.465177,0.01
15:21:38:260754,0.556,1.265,-0.126118,0.465159,0.01
15:21:38:265849,1.151,1.012,-0.126131,0.465138,0.01
15:21:38:270855,1.538,0.907,-0.126144,0.46512,0.01
15:21:38:275960,1.831,1.022,-0.126158,0.46509,0.01
15:21:38:281002,1.767,1.278,-0.126177,0.465066,0.01
15:21:38:286097,1.393,1.743,-0.126204,0.465042,0.01
15:21:38:291109,1.085,1.98,-0.126224,0.465015,0.01
15:21:38:296231,0.7,2.144,-0.12625,0.464974,0.01
15:21:38:301227,0.526,2.157,-0.126277,0.464932,0.01
15:21:38:306343,0.37,2.082,-0.12631,0.46488,0.01
15:21:38:311340,0.309,1.966,-0.126336,0.464827,0.01
15:21:38:316356,0.234,1.68,-0.126369,0.464774,0.01
15:21:38:321475,0.178,1.445,-0.126403,0.464737,0.01
15:21:38:326583,0.092,1.118,-0.126442,0.464707,0.01
15:21:38:331606,0.06,0.948,-0.126496,0.464686,0.01
15:21:38:336748,0.089,0.736,-0.126535,0.464681,0.01
15:21:38:341706,0.143,0.585,-0.126575,0.464671,0.01
15:21:38:346871,0.15,0.343,-0.126615,0.464665,0.01
15:21:38:351837,-0.087,0.181,-0.126655,0.464663,0.01
15:21:38:356834,-0.376,0.185,-0.126688,0.464653,0.01
15:21:38:361968,-0.755,0.388,-0.126728,0.464645,0.01
15:21:38:367100,-0.763,0.582,-0.126768,0.464633,0.01
15:21:38:372106,-0.214,0.612,-0.126801,0.464607,0.01
15:21:38:377258,0.442,0.217,-0.126841,0.464581,0.01
15:21:38:382245,1.488,-0.965,-0.126874,0.464556,0.01
15:21:38:387338,2.018,-1.706,-0.126905,0.464527,0.01
15:21:38:392377,2.332,-1.857,-0.126938,0.464506,0.01
15:21:38:397481,2.133,-1.283,-0.126971,0.464487,0.01
15:21:38:402479,1.257,-0.304,-0.127004,0.464466,0.01
15:21:38:407585,0.531,-0.031,-0.127044,0.464441,0.01
15:21:38:412584,-0.105,0.026,-0.127083,0.464414,0.01
15:21:38:417708,-0.011,0.219,-0.127123,0.464375,0.01
15:21:38:422719,0.605,0.721,-0.127156,0.464328,0.01
15:21:38:427834,1.023,0.683,-0.127182,0.46427,0.01
15:21:38:432752,0.996,0.252,-0.127195,0.464223,0.01
15:21:38:437850,0.725,-0.28,-0.127215,0.464181,0.01
15:21:38:442966,0.57,-0.228,-0.127221,0.464141,0.01
15:21:38:448111,0.455,0.205,-0.127235,0.464106,0.01
15:21:38:453087,0.421,0.403,-0.127254,0.464077,0.01
15:21:38:458086,0.416,0.496,-0.127267,0.464043,0.01
15:21:38:463215,0.434,0.607,-0.12728,0.464013,0.01
15:21:38:468212,0.376,0.927,-0.127294,0.463973,0.01
15:21:38:473333,0.189,1.091,-0.127307,0.463932,0.01
15:21:38:478347,-0.302,1.11,-0.12732,0.463895,0.01
15:21:38:483365,-0.621,1.044,-0.127339,0.463851,0.01
15:21:38:488486,-0.736,0.945,-0.127359,0.463805,0.01
15:21:38:493608,-0.445,0.843,-0.127379,0.46377,0.01
15:21:38:498726,0.46,0.591,-0.127402,0.463745,0.01
15:21:38:503598,1.152,0.429,-0.127429,0.463717,0.01
15:21:38:508728,1.79,0.395,-0.127455,0.463704,0.01
15:21:38:513847,1.519,0.684,-0.127482,0.463696,0.01
15:21:38:518852,0.867,0.967,-0.127515,0.463692,0.01
15:21:38:523992,-0.343,1.262,-0.127548,0.463688,0.01
15:21:38:528957,-0.967,1.249,-0.127575,0.463683,0.01
15:21:38:534124,-1.242,0.928,-0.127601,0.463682,0.01
15:21:38:539097,-0.945,0.641,-0.127627,0.463666,0.01
15:21:38:544219,0.008,0.318,-0.127661,0.46365,0.01
15:21:38:549166,0.764,0.2,-0.1277,0.463634,0.01
15:21:38:554349,1.695,0.081,-0.12774,0.463624,0.01
15:21:38:559382,2.019,0.02,-0.12778,0.463611,0.01
15:21:38:564509,1.936,0.038,-0.12783,0.463609,0.01
15:21:38:569458,1.538,0.19,-0.12787,0.463602,0.01
15:21:38:574480,0.69,0.61,-0.127896,0.463595,0.01
15:21:38:579621,0.153,0.898,-0.12793,0.463586,0.01
15:21:38:584713,-0.493,1.061,-0.127956,0.463572,0.01
15:21:38:589726,-0.914,0.932,-0.127982,0.463552,0.01
15:21:38:594834,-1.63,0.606,-0.128009,0.463532,0.01
15:21:38:599840,-2.108,0.524,-0.128028,0.463511,0.01
15:21:38:604972,-2.033,0.63,-0.128055,0.463486,0.01
15:21:38:609958,-1.342,0.69,-0.128081,0.463453,0.01
15:21:38:615124,-0.725,0.505,-0.128101,0.463421,0.01
15:21:38:620082,0.043,0.066,-0.12812,0.46339,0.01
15:21:38:625086,0.346,-0.067,-0.128133,0.463364,0.01
15:21:38:630239,0.41,0.196,-0.128146,0.463338,0.01
15:21:38:635339,0.171,0.521,-0.128159,0.463318,0.01
15:21:38:640336,-0.503,0.747,-0.128173,0.463307,0.01
15:21:38:645472,-0.988,0.583,-0.128186,0.463297,0.01
15:21:38:650460,-1.429,0.057,-0.128192,0.463287,0.01
15:21:38:655602,-1.423,-0.273,-0.128205,0.463276,0.01
15:21:38:660718,-1.026,-0.561,-0.128219,0.46327,0.01
15:21:38:665734,-0.656,-0.641,-0.128232,0.463265,0.01
15:21:38:670705,-0.257,-0.66,-0.128252,0.46326,0.01
15:21:38:675733,-0.204,-0.603,-0.128278,0.463259,0.01
15:21:38:680830,-0.324,-0.459,-0.128305,0.463259,0.01
15:21:38:685958,-0.133,-0.474,-0.128331,0.46326,0.01
15:21:38:690963,0.419,-0.688,-0.128351,0.463259,0.01
15:21:38:696211,1.544,-1.193,-0.128371,0.463259,0.01
15:21:38:701211,1.906,-1.452,-0.128378,0.463259,0.01
15:21:38:706239,1.178,-1.499,-0.128384,0.463264,0.01
15:21:38:711339,0.126,-1.377,-0.128395,0.463264,0.01
15:21:38:716336,-1.059,-1.252,-0.128402,0.463264,0.01
15:21:38:721479,-1.18,-1.259,-0.128402,0.463264,0.01
15:21:38:726466,-0.891,-1.228,-0.128402,0.463259,0.01
15:21:38:731365,-0.959,-1.088,-0.128402,0.463259,0.01
15:21:38:736648,-1.649,-0.836,-0.128402,0.463259,0.01
15:21:38:741731,-2.091,-0.817,-0.128402,0.463259,0.01
15:21:38:746731,-2.092,-1.098,-0.128402,0.463264,0.01
15:21:38:751710,-1.741,-1.329,-0.128402,0.463264,0.01
15:21:38:756834,-1.339,-1.334,-0.128402,0.463264,0.01
15:21:38:762007,-1.424,-0.831,-0.128402,0.463264,0.01
15:21:38:766988,-1.56,-0.473,-0.128402,0.463266,0.01
15:21:38:772111,-1.61,-0.428,-0.128395,0.463266,0.01
15:21:38:777109,-1.604,-0.724,-0.128395,0.463273,0.01
15:21:38:782255,-1.576,-0.897,-0.128389,0.463284,0.01
15:21:38:787227,-1.333,-0.384,-0.128382,0.463291,0.01
15:21:38:792381,-0.441,0.991,-0.128369,0.463302,0.01
15:21:38:797485,0.15,1.577,-0.128362,0.463325,0.01
15:21:38:802466,0.205,1.306,-0.128349,0.463334,0.01
15:21:38:807468,-0.284,0.78,-0.128336,0.463358,0.01
15:21:38:812594,-0.935,0.422,-0.12833,0.463392,0.01
15:21:38:817586,-1.009,0.403,-0.128317,0.463421,0.01
15:21:38:822742,-0.937,-0.026,-0.128317,0.463455,0.01
15:21:38:827712,-1.019,-0.619,-0.128318,0.463494,0.01
15:21:38:832836,-1.159,-1.259,-0.128318,0.463538,0.01
15:21:38:837863,-0.971,-1.159,-0.128318,0.463592,0.01
15:21:38:842966,-0.76,-0.898,-0.128319,0.463631,0.01
15:21:38:848130,-0.586,-0.59,-0.128319,0.463671,0.01
15:21:38:853129,-0.55,-0.462,-0.128319,0.4637,0.01
15:21:38:858117,-0.476,-0.357,-0.128313,0.463729,0.01
15:21:38:863250,-0.405,-0.407,-0.128313,0.463749,0.01
15:21:38:868217,-0.294,-0.706,-0.128307,0.463779,0.01
15:21:38:873341,-0.209,-0.954,-0.128294,0.463799,0.01
15:21:38:878340,-0.088,-1.149,-0.128287,0.463814,0.01
15:21:38:883339,-0.039,-1.1,-0.128274,0.46383,0.01
15:21:38:888477,0.021,-0.813,-0.128267,0.463836,0.01
15:21:38:893585,0.042,-0.513,-0.128254,0.463847,0.01
15:21:38:898623,-0.206,0.079,-0.128248,0.463858,0.01
15:21:38:903744,-0.687,0.504,-0.128228,0.463878,0.01
15:21:38:908719,-1.585,0.903,-0.128215,0.463888,0.01
15:21:38:913845,-1.908,0.768,-0.128195,0.463903,0.01
15:21:38:918860,-1.626,0.448,-0.128175,0.463918,0.01
15:21:38:923973,-0.917,-0.048,-0.128155,0.463937,0.01
15:21:38:928991,-0.598,-0.244,-0.128142,0.463961,0.01
15:21:38:933963,-0.499,-0.311,-0.128136,0.463988,0.01
15:21:38:939086,-0.542,-0.269,-0.12813,0.464022,0.01
15:21:38:944087,-0.485,-0.193,-0.12813,0.464059,0.01
15:21:38:949234,-0.296,-0.177,-0.12813,0.464109,0.01
15:21:38:954235,0.173,-0.247,-0.128124,0.464161,0.01
15:21:38:959345,0.503,-0.355,-0.128124,0.464212,0.01
15:21:38:964242,0.77,-0.562,-0.128125,0.464258,0.01
15:21:38:969470,0.708,-0.681,-0.128118,0.464299,0.01
15:21:38:974475,0.362,-0.763,-0.128112,0.464328,0.01
15:21:38:979605,0.123,-0.754,-0.128106,0.464358,0.01
15:21:38:984603,-0.047,-0.692,-0.128099,0.464387,0.01
15:21:38:989716,-0.042,-0.633,-0.128086,0.46441,0.01
15:21:38:994711,0.03,-0.511,-0.128073,0.464424,0.01
15:21:38:999863,0.123,-0.375,-0.128066,0.464438,0.01
15:21:39:4891,0.193,-0.334,-0.128047,0.464451,0.01
15:21:39:9856,0.195,-0.399,-0.128033,0.464458,0.01
15:21:39:14987,-0.018,-0.482,-0.12802,0.464476,0.01
15:21:39:20092,-0.809,-0.536,-0.128007,0.464494,0.01
15:21:39:25085,-1.529,-0.516,-0.127994,0.464517,0.01
15:21:39:30236,-2.392,-0.529,-0.127988,0.464545,0.01
15:21:39:35340,-2.558,-0.628,-0.127974,0.464573,0.01
15:21:39:40346,-2.124,-0.836,-0.127968,0.464602,0.01
15:21:39:45337,-1.548,-0.917,-0.127955,0.464639,0.01
15:21:39:50479,-0.619,-0.889,-0.127949,0.464678,0.01
15:21:39:55477,-0.1,-0.824,-0.127936,0.464719,0.01
15:21:39:60593,0.407,-0.759,-0.127923,0.464756,0.01
15:21:39:65736,0.531,-0.749,-0.127916,0.464789,0.01
15:21:39:70728,0.405,-0.762,-0.127903,0.464818,0.01
15:21:39:75711,0.178,-0.786,-0.12789,0.464835,0.01
15:21:39:80862,-0.205,-0.844,-0.12787,0.464848,0.01
15:21:39:85967,-0.482,-0.866,-0.12785,0.464858,0.01
15:21:39:90968,-0.592,-0.829,-0.127824,0.464864,0.01
15:21:39:96113,-0.71,-0.714,-0.127797,0.464869,0.01
15:21:39:101103,-0.777,-0.64,-0.127764,0.464864,0.01
15:21:39:106100,-0.812,-0.582,-0.127724,0.464855,0.01
15:21:39:111213,-0.763,-0.575,-0.127684,0.464855,0.01
15:21:39:116235,-0.673,-0.562,-0.127644,0.464858,0.01
15:21:39:121361,-0.742,-0.52,-0.127611,0.464868,0.01
15:21:39:126469,-1.219,-0.394,-0.127571,0.464873,0.01
15:21:39:131489,-1.727,-0.288,-0.127531,0.464889,0.01
15:21:39:136467,-2.392,-0.157,-0.127498,0.4649,0.01
15:21:39:141623,-2.538,-0.12,-0.127465,0.464912,0.01
15:21:39:146719,-2.211,-0.181,-0.127425,0.464929,0.01
15:21:39:151728,-1.779,-0.306,-0.127385,0.46495,0.01
15:21:39:156715,-1.205,-0.554,-0.127345,0.464982,0.01
15:21:39:161834,-1.001,-0.679,-0.127319,0.465021,0.01
15:21:39:166980,-1.058,-0.602,-0.127293,0.465074,0.01
15:21:39:171978,-1.257,-0.304,-0.127266,0.465144,0.01
15:21:39:177095,-1.36,-0.111,-0.127247,0.465209,0.01
15:21:39:182126,-1.345,0.016,-0.127227,0.465285,0.01
15:21:39:187094,-1.185,0.026,-0.127208,0.465354,0.01
15:21:39:192213,-0.758,0.052,-0.127175,0.465411,0.01
15:21:39:197238,-0.458,0.066,-0.127155,0.465467,0.01
15:21:39:202348,-0.237,-0.033,-0.127129,0.465524,0.01
15:21:39:207482,-0.281,-0.185,-0.127102,0.465597,0.01
15:21:39:212505,-0.386,-0.407,-0.127076,0.465675,0.01
15:21:39:217484,-0.281,-0.506,-0.127063,0.465749,0.01
15:21:39:222479,0.2,-0.654,-0.127043,0.465814,0.01
15:21:39:227588,0.563,-0.764,-0.12703,0.465867,0.01
15:21:39:232738,0.822,-0.79,-0.127017,0.465914,0.01
15:21:39:237734,0.71,-0.611,-0.127004,0.465946,0.01
15:21:39:242716,0.102,-0.076,-0.126984,0.465973,0.01
15:21:39:247832,-0.921,0.522,-0.126964,0.465999,0.01
15:21:39:252977,-1.607,0.803,-0.126944,0.466015,0.01
15:21:39:258090,-1.989,0.901,-0.126911,0.466022,0.01
15:21:39:263093,-1.522,0.737,-0.126878,0.466024,0.01
15:21:39:268232,0.033,0.301,-0.126844,0.466029,0.01
15:21:39:273218,1.066,0.049,-0.126811,0.46604,0.01
15:21:39:278356,1.529,-0.017,-0.126784,0.466051,0.01
15:21:39:283467,0.862,0.194,-0.126771,0.466077,0.01
15:21:39:288482,-1.093,0.764,-0.126765,0.466103,0.01
15:21:39:293464,-2.396,1.132,-0.126758,0.466154,0.01
15:21:39:298493,-3.353,1.352,-0.126758,0.466194,0.01
15:21:39:303611,-3.097,1.231,-0.126759,0.466249,0.01
15:21:39:308717,-1.716,0.879,-0.126752,0.466294,0.01
15:21:39:313738,-0.599,0.725,-0.126752,0.466339,0.01
15:21:39:318719,0.606,0.753,-0.126753,0.466383,0.01
15:21:39:323846,0.895,0.953,-0.126753,0.46643,0.01
15:21:39:328968,0.719,1.074,-0.126753,0.466477,0.01
15:21:39:333971,0.381,1.161,-0.126753,0.46653,0.01
15:21:39:339106,0.308,1.138,-0.126753,0.466574,0.01
15:21:39:344087,0.435,0.967,-0.126754,0.466617,0.01
15:21:39:349228,0.541,0.8,-0.126754,0.466654,0.01
15:21:39:354109,0.48,0.614,-0.126754,0.466684,0.01
15:21:39:359345,0.231,0.592,-0.126754,0.466724,0.01
15:21:39:364353,-0.384,0.655,-0.126761,0.466763,0.01
15:21:39:369466,-0.85,0.67,-0.126761,0.466807,0.01
15:21:39:374474,-1.407,0.543,-0.126761,0.466847,0.01
15:21:39:379615,-1.574,0.376,-0.126768,0.466885,0.01
15:21:39:384598,-1.459,0.127,-0.126775,0.466913,0.01
15:21:39:389711,-1.207,0.045,-0.126775,0.466936,0.01
15:21:39:394887,-0.82,0.146,-0.126782,0.466949,0.01
15:21:39:399856,-0.697,0.505,-0.126789,0.466972,0.01
15:21:39:404836,-0.792,0.81,-0.126795,0.466985,0.01
15:21:39:409842,-1.004,1.171,-0.126795,0.467008,0.01
15:21:39:415005,-1.027,1.254,-0.126802,0.467018,0.01
15:21:39:420096,-0.733,1.116,-0.126809,0.467027,0.01
15:21:39:425093,-0.389,0.926,-0.126816,0.467035,0.01
15:21:39:430215,-0.017,0.706,-0.126822,0.467049,0.01
15:21:39:435223,-0.087,0.706,-0.126829,0.467062,0.01
15:21:39:440349,-0.767,0.957,-0.126843,0.467086,0.01
15:21:39:445347,-1.423,1.214,-0.126856,0.467105,0.01
15:21:39:450491,-2.172,1.519,-0.12687,0.46713,0.01
15:21:39:455481,-2.277,1.554,-0.126883,0.467155,0.01
15:21:39:460595,-1.828,1.298,-0.126897,0.467184,0.01
15:21:39:465616,-1.314,0.989,-0.12691,0.467205,0.01
15:21:39:470734,-0.633,0.538,-0.12693,0.467235,0.01
15:21:39:475739,-0.4,0.354,-0.126957,0.467271,0.01
15:21:39:480843,-0.446,0.309,-0.126984,0.467314,0.01
15:21:39:485853,-0.794,0.44,-0.127011,0.467369,0.01
15:21:39:490979,-1.023,0.54,-0.127052,0.467434,0.01
15:21:39:495970,-1.129,0.628,-0.127092,0.467495,0.01
15:21:39:500968,-1,0.652,-0.12714,0.467554,0.01
15:21:39:506093,-0.644,0.725,-0.12718,0.467603,0.01
15:21:39:511220,-0.432,0.849,-0.127221,0.46765,0.01
15:21:39:516218,-0.31,1.145,-0.127254,0.467697,0.01
15:21:39:521212,-0.365,1.356,-0.127288,0.467739,0.01
15:21:39:526389,-0.53,1.589,-0.127315,0.467797,0.01
15:21:39:531470,-0.584,1.665,-0.127349,0.467858,0.01
15:21:39:536470,-0.423,1.687,-0.127376,0.467916,0.01
15:21:39:541605,-0.13,1.661,-0.12741,0.467966,0.01
15:21:39:546617,0.416,1.597,-0.127451,0.468015,0.01
15:21:39:551720,0.631,1.566,-0.127491,0.468068,0.01
15:21:39:556720,0.351,1.596,-0.127539,0.468114,0.01
15:21:39:561758,-0.281,1.679,-0.127586,0.468152,0.01
15:21:39:566860,-1.519,1.844,-0.12764,0.468183,0.01
15:21:39:571993,-2.319,1.93,-0.127694,0.468204,0.01
15:21:39:576965,-2.299,1.885,-0.127747,0.468219,0.01
15:21:39:582146,-1.473,1.649,-0.127801,0.468227,0.01
15:21:39:587105,-0.641,1.426,-0.127862,0.468221,0.01
15:21:39:592111,0.461,1.137,-0.127922,0.46822,0.01
15:21:39:597234,0.813,1.053,-0.127982,0.46822,0.01
15:21:39:602344,0.526,1.109,-0.128043,0.46823,0.01
15:21:39:607359,-0.134,1.212,-0.128103,0.468247,0.01
15:21:39:612336,-1.357,1.358,-0.128164,0.468268,0.01
15:21:39:617483,-1.987,1.426,-0.128215,0.468293,0.01
15:21:39:622476,-2.312,1.49,-0.128256,0.468327,0.01
15:21:39:627597,-2.14,1.5,-0.128303,0.468371,0.01
15:21:39:632741,-1.551,1.42,-0.128357,0.468415,0.01
15:21:39:637718,-1.05,1.293,-0.128412,0.468465,0.01
15:21:39:642851,-0.197,1.055,-0.128473,0.468512,0.01
15:21:39:647867,0.667,0.897,-0.128533,0.468558,0.01
15:21:39:652850,1.125,0.874,-0.128592,0.468603,0.01
15:21:39:657968,1.496,0.904,-0.128646,0.468657,0.01
15:21:39:663119,1.548,0.931,-0.128707,0.468704,0.01
15:21:39:668100,1.428,1.062,-0.128768,0.468748,0.01
15:21:39:673129,1.255,1.308,-0.128829,0.468782,0.01
15:21:39:678221,0.93,1.916,-0.12889,0.468819,0.01
15:21:39:683351,0.747,2.318,-0.128944,0.468851,0.01
15:21:39:688357,0.648,2.597,-0.129002,0.468877,0.01
15:21:39:693513,0.697,2.53,-0.129069,0.4689,0.01
15:21:39:698471,0.824,2.279,-0.12913,0.468923,0.01
15:21:39:703593,0.876,2.16,-0.129198,0.468945,0.01
15:21:39:708595,0.884,2.137,-0.129272,0.468962,0.01
15:21:39:713725,0.874,2.19,-0.129353,0.468972,0.01
15:21:39:718722,0.905,2.303,-0.129444,0.468987,0.01
15:21:39:723774,0.977,2.369,-0.129518,0.468987,0.01
15:21:39:728859,1.153,2.392,-0.129592,0.468986,0.01
15:21:39:733764,1.308,2.318,-0.129666,0.468986,0.01
15:21:39:738994,1.603,2.059,-0.129734,0.468985,0.01
15:21:39:744117,1.979,1.697,-0.129794,0.468984,0.01
15:21:39:749137,2.233,1.476,-0.129865,0.468984,0.01
15:21:39:754235,2.432,1.275,-0.129933,0.468982,0.01
15:21:39:759233,2.314,1.23,-0.130018,0.468981,0.01
15:21:39:764392,1.679,1.171,-0.130105,0.46898,0.01
15:21:39:769449,1.049,1.051,-0.130199,0.468982,0.01
15:21:39:774265,0.129,0.753,-0.13028,0.468976,0.01
15:21:39:779507,-0.285,0.581,-0.130367,0.468969,0.01
15:21:39:784613,-0.438,0.509,-0.130445,0.468961,0.01
15:21:39:789594,-0.218,0.541,-0.130512,0.468948,0.01
15:21:39:794721,0.468,0.518,-0.130593,0.468939,0.01
15:21:39:799636,1.009,0.425,-0.130673,0.468922,0.01
15:21:39:804857,1.64,0.311,-0.130761,0.468913,0.01
15:21:39:809864,1.845,0.34,-0.130852,0.468901,0.01
15:21:39:815006,1.749,0.391,-0.130939,0.468897,0.01
15:21:39:820121,1.411,0.432,-0.131033,0.468885,0.01
15:21:39:825098,1.185,0.462,-0.131114,0.468876,0.01
15:21:39:830221,1.059,0.61,-0.131174,0.468862,0.01
15:21:39:835222,1.184,0.781,-0.131225,0.468837,0.01
15:21:39:840373,1.6,1.041,-0.131272,0.468802,0.01
15:21:39:845349,1.897,1.141,-0.131311,0.468764,0.01
15:21:39:850464,2.188,1.126,-0.131358,0.468712,0.01
15:21:39:855478,2.263,1.045,-0.131404,0.468646,0.01
15:21:39:860602,2.247,0.935,-0.13145,0.468583,0.01
15:21:39:865622,2.162,0.907,-0.131496,0.468524,0.01
15:21:39:870739,1.915,0.893,-0.131552,0.468461,0.01
15:21:39:875719,1.679,0.891,-0.131605,0.468401,0.01
15:21:39:880623,1.26,1.011,-0.131665,0.46834,0.01
15:21:39:885850,0.809,1.418,-0.131717,0.468273,0.01
15:21:39:890975,0.507,1.781,-0.13177,0.468209,0.01
15:21:39:895967,0.07,2.176,-0.131815,0.468128,0.01
15:21:39:901101,-0.191,2.236,-0.131861,0.46805,0.01
15:21:39:905994,-0.449,2.087,-0.1319,0.468,0.01
15:21:39:911222,-0.433,1.921,-0.131947,0.467953,0.01
15:21:39:916224,0.004,1.649,-0.131984,0.467914,0.01
15:21:39:921358,0.539,1.45,-0.132023,0.46788,0.01
15:21:39:926374,1.421,1.142,-0.132076,0.467843,0.01
15:21:39:931343,1.845,0.964,-0.132129,0.467805,0.01
15:21:39:936512,1.996,0.784,-0.132206,0.467766,0.01
15:21:39:941595,1.75,0.724,-0.132293,0.467731,0.01
15:21:39:946600,0.967,0.665,-0.132386,0.467691,0.01
15:21:39:951724,0.291,0.592,-0.132479,0.467654,0.01
15:21:39:956719,-0.604,0.351,-0.132559,0.467602,0.01
15:21:39:961741,-0.847,0.094,-0.132635,0.467541,0.01
15:21:39:966862,-0.329,-0.357,-0.132694,0.467474,0.01
15:21:39:971975,1,-0.686,-0.132733,0.467413,0.01
15:21:39:976971,1.834,-0.715,-0.132779,0.467354,0.01
15:21:39:982118,2.244,-0.439,-0.132816,0.467307,0.01
15:21:39:987099,1.887,-0.152,-0.132855,0.467261,0.01
15:21:39:992217,0.948,0.161,-0.132898,0.467215,0.01
15:21:39:997241,0.442,0.218,-0.132937,0.467159,0.01
