Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17:35:56:613927,-18,4,3,1,2,-1,-3,-85
17:35:56:614731,-18,4,3,1,2,-1,-3,-85
17:35:56:620777,0,-15,-7,-6,-10,-6,35,60
17:35:56:628278,23,13,1,-5,-2,6,45,30
17:35:56:635786,23,13,1,-5,-2,6,45,30
17:35:56:643262,0,13,-9,5,8,2,-34,-23
17:35:56:650775,-1,-3,3,10,7,3,42,50
17:35:56:658938,-1,-3,3,10,7,3,42,50
17:35:56:659752,3,34,3,5,5,11,5,37
17:35:56:673910,-15,-9,9,48,11,5,26,30
17:35:56:674753,-15,-9,9,48,11,5,26,30
17:35:56:680840,-16,-52,-19,-11,-2,-8,-12,-44
17:35:56:688280,-26,-19,-15,-15,-8,-8,-24,78
17:35:56:695969,-26,-19,-15,-15,-8,-8,-24,78
17:35:56:703238,-1,-11,0,1,-1,0,-17,-33
17:35:56:710793,11,3,-7,-15,-8,-12,-16,-42
17:35:56:718966,11,3,-7,-15,-8,-12,-16,-42
17:35:56:719764,-9,-9,1,-6,2,-1,-6,-34
17:35:56:733948,-11,-23,0,4,8,2,-24,-69
17:35:56:734770,-11,-23,0,4,8,2,-24,-69
17:35:56:740749,12,17,7,-8,-3,-7,-3,-38
17:35:56:748254,7,20,4,-4,-1,6,16,-28
17:35:56:755839,7,20,4,-4,-1,6,16,-28
17:35:56:763268,28,18,2,-27,-10,-5,-6,-16
17:35:56:770753,-1,-13,4,-2,-1,-7,-2,12
17:35:56:778983,-1,-13,4,-2,-1,-7,-2,12
17:35:56:779797,-2,2,2,1,0,4,9,44
17:35:56:793960,-17,-20,-6,-8,-7,-5,-40,-10
17:35:56:794792,-17,-20,-6,-8,-7,-5,-40,-10
17:35:56:800768,13,-6,2,12,5,-7,-30,-19
17:35:56:808252,32,30,-2,-3,-3,-2,7,16
17:35:56:815849,32,30,-2,-3,-3,-2,7,16
17:35:56:823257,-13,-9,0,-2,-3,3,5,-54
17:35:56:830768,-5,3,3,3,0,-4,-42,-37
17:35:56:839049,-5,3,3,3,0,-4,-42,-37
17:35:56:839885,-13,12,1,17,16,5,4,-19
17:35:56:853998,-7,-6,14,3,3,0,-34,68
17:35:56:854798,-7,-6,14,3,3,0,-34,68
17:35:56:860772,22,8,12,-1,-7,-11,-29,42
17:35:56:868281,-7,-18,-18,9,-2,-6,-4,-33
17:35:56:875857,-7,-18,-18,9,-2,-6,-4,-33
17:35:56:883291,-33,-3,-2,3,3,4,-4,-33
17:35:56:890791,3,-26,-15,-8,-5,-5,-15,-29
17:35:56:898968,3,-26,-15,-8,-5,-5,-15,-29
17:35:56:899749,-12,-15,-4,-20,-6,-1,22,1
17:35:56:913945,-11,22,5,-9,4,4,-11,-29
17:35:56:914770,-11,22,5,-9,4,4,-11,-29
17:35:56:920783,14,15,-15,-12,-9,-8,5,22
17:35:56:928283,18,18,-5,-9,-8,-7,-1,-1
17:35:56:935829,18,18,-5,-9,-8,-7,-1,-1
17:35:56:943301,12,7,-12,-12,-3,-2,19,29
17:35:56:950787,6,14,8,4,-1,4,4,101
17:35:56:958974,6,14,8,4,-1,4,4,101
17:35:56:959789,-26,-10,13,13,0,4,26,3
17:35:56:973916,-3,2,6,33,13,3,-9,-67
17:35:56:974791,-3,2,6,33,13,3,-9,-67
17:35:56:980799,18,5,-8,1,-5,-2,-3,-11
17:35:56:988299,-19,-20,-9,-9,0,11,34,5
17:35:56:995807,-19,-20,-9,-9,0,11,34,5
17:35:57:3243,-3,-39,-4,14,4,5,41,57
17:35:57:10766,17,11,-3,-24,-7,-8,-35,23
17:35:57:19020,17,11,-3,-24,-7,-8,-35,23
17:35:57:19801,-26,-10,3,8,9,0,2,-29
17:35:57:33961,-13,-6,-5,-8,-4,1,50,32
17:35:57:34775,-13,-6,-5,-8,-4,1,50,32
17:35:57:40766,-12,-7,-21,-4,-4,-6,-20,-31
17:35:57:48274,-23,-19,-2,1,-4,-3,13,-23
17:35:57:55812,-23,-19,-2,1,-4,-3,13,-23
17:35:57:63255,9,24,8,10,2,4,38,19
17:35:57:70780,28,19,8,-23,-15,-9,6,43
17:35:57:79003,28,19,8,-23,-15,-9,6,43
17:35:57:79806,42,8,-2,-7,-1,6,21,103
17:35:57:93975,-21,-7,1,0,9,6,25,25
17:35:57:94774,-21,-7,1,0,9,6,25,25
17:35:57:100771,-12,-11,-8,4,-1,-2,-9,-37
17:35:57:108266,-36,-29,3,1,-3,-4,-22,-45
17:35:57:115850,-36,-29,3,1,-3,-4,-22,-45
17:35:57:123290,38,24,5,3,2,1,-10,9
17:35:57:130806,10,16,1,-2,-5,-1,-7,24
17:35:57:138948,10,16,1,-2,-5,-1,-7,24
17:35:57:139768,-29,22,-15,16,-4,-3,-44,-107
17:35:57:154084,41,28,-5,-1,-5,-9,-16,-57
17:35:57:154808,41,28,-5,-1,-5,-9,-16,-57
17:35:57:160783,-16,-9,14,3,-1,-6,-3,-12
17:35:57:168276,14,21,5,-9,-2,-2,-2,24
17:35:57:175783,14,21,5,-9,-2,-2,-2,24
17:35:57:183274,-19,-11,5,-21,-7,2,12,42
17:35:57:190775,2,-15,-3,3,3,13,44,-10
17:35:57:198959,2,-15,-3,3,3,13,44,-10
17:35:57:199757,-16,-7,1,-4,-4,-9,-18,-12
17:35:57:213967,-3,-20,-8,1,-3,-1,23,100
17:35:57:214772,-3,-20,-8,1,-3,-1,23,100
17:35:57:220785,16,4,-1,-19,-3,-2,-9,-16
17:35:57:228294,-28,-16,-5,20,13,11,37,-76
17:35:57:235808,-28,-16,-5,20,13,11,37,-76
17:35:57:243292,-1,7,5,-12,-13,-9,-27,-31
17:35:57:250761,-4,12,3,21,4,-9,-23,-22
17:35:57:258971,-4,12,3,21,4,-9,-23,-22
17:35:57:259837,-6,-17,-1,3,-6,1,-13,-64
17:35:57:273956,-3,-10,0,0,4,-1,-14,2
17:35:57:274770,-3,-10,0,0,4,-1,-14,2
17:35:57:280737,20,16,9,-2,-5,-2,-7,-50
17:35:57:288253,17,10,3,-17,-10,-6,-4,61
17:35:57:295818,17,10,3,-17,-10,-6,-4,61
17:35:57:303251,-28,2,-4,-2,1,-3,3,-13
17:35:57:310746,-8,-3,15,9,7,1,-7,33
17:35:57:318993,-8,-3,15,9,7,1,-7,33
17:35:57:319781,-3,-17,-1,-1,2,-2,-8,83
17:35:57:333956,40,14,-11,-7,-6,-4,-6,-52
17:35:57:334786,40,14,-11,-7,-6,-4,-6,-52
17:35:57:340767,-5,-24,-6,4,2,-6,-15,47
17:35:57:348247,-33,-57,-9,-29,5,8,-4,-48
17:35:57:355810,-33,-57,-9,-29,5,8,-4,-48
17:35:57:363255,15,17,2,8,15,11,17,23
17:35:57:370742,-25,-1,-9,-12,-10,-14,-19,-17
17:35:57:378982,-25,-1,-9,-12,-10,-14,-19,-17
17:35:57:379793,16,0,5,17,7,2,13,1
17:35:57:393951,-19,-10,-4,6,0,2,-12,-2
17:35:57:394777,-19,-10,-4,6,0,2,-12,-2
17:35:57:400758,14,-24,-17,-12,-16,-9,19,52
17:35:57:416471,22,15,2,10,-4,-3,-13,-12
17:35:57:417270,22,15,2,10,-4,-3,-13,-12
17:35:57:423312,-26,0,5,-11,-4,9,11,61
17:35:57:430763,1,19,9,8,2,3,13,-33
17:35:57:438344,1,19,9,8,2,3,13,-33
17:35:57:445753,-24,28,-3,-2,11,1,-30,-52
17:35:57:453259,-18,-11,-24,-4,-4,-2,13,9
17:35:57:461574,-18,-11,-24,-4,-4,-2,13,9
17:35:57:462302,4,-24,-10,-2,-7,-10,-18,-9
17:35:57:476461,-28,12,9,10,8,7,9,-65
17:35:57:477374,-28,12,9,10,8,7,9,-65
17:35:57:483330,26,-6,-5,21,5,4,12,31
17:35:57:490776,-6,-46,-20,-9,-1,-1,-17,-1
17:35:57:498413,-6,-46,-20,-9,-1,-1,-17,-1
17:35:57:505749,-2,-2,5,-7,-5,-3,17,32
17:35:57:513932,20,-7,0,13,3,-7,-10,-7
17:35:57:514800,20,-7,0,13,3,-7,-10,-7
17:35:57:520781,-22,11,10,-6,-10,1,33,-75
17:35:57:536513,12,7,1,-14,-11,-8,-44,0
17:35:57:537324,12,7,1,-14,-11,-8,-44,0
17:35:57:543278,15,16,0,11,4,-5,-15,-31
17:35:57:550800,-1,35,1,-9,-7,-4,-24,-47
17:35:57:558301,-1,35,1,-9,-7,-4,-24,-47
17:35:57:565850,17,-11,-6,0,0,3,-8,66
17:35:57:573922,16,-30,-12,-10,-9,2,37,23
17:35:57:574779,16,-30,-12,-10,-9,2,37,23
17:35:57:580721,-32,-8,1,7,-5,1,-32,4
17:35:57:596443,-5,25,8,-7,-3,3,30,31
17:35:57:597240,-5,25,8,-7,-3,3,30,31
17:35:57:603280,-26,-18,-13,-8,1,-7,-26,-126
17:35:57:610791,31,20,4,9,3,7,5,-27
17:35:57:618308,31,20,4,9,3,7,5,-27
17:35:57:625737,-6,24,15,-8,-3,0,28,25
17:35:57:633940,-9,5,7,11,6,7,27,42
17:35:57:634776,-9,5,7,11,6,7,27,42
17:35:57:640741,14,-10,-4,-7,0,7,42,-27
17:35:57:656440,-4,-6,-4,-4,1,0,-3,-55
17:35:57:657277,-4,-6,-4,-4,1,0,-3,-55
17:35:57:663301,-13,-30,-18,-6,-4,0,-15,-71
17:35:57:670742,8,5,-13,-18,-4,-8,-1,12
17:35:57:678316,8,5,-13,-18,-4,-8,-1,12
17:35:57:685755,27,27,6,8,8,1,-3,109
17:35:57:693957,-17,0,-10,-5,0,3,-25,2
17:35:57:694784,-17,0,-10,-5,0,3,-25,2
17:35:57:700742,12,19,15,15,-1,-3,-2,-28
17:35:57:716467,-15,-1,8,8,-1,-9,-25,-6
17:35:57:717291,-15,-1,8,8,-1,-9,-25,-6
17:35:57:723247,-12,8,-9,-5,-6,-10,-50,-38
17:35:57:730774,-11,10,8,2,-2,-7,-31,-12
17:35:57:738328,-11,10,8,2,-2,-7,-31,-12
17:35:57:745771,5,9,-2,-12,-1,-2,-5,14
17:35:57:753980,22,6,9,0,-6,-3,37,90
17:35:57:754815,22,6,9,0,-6,-3,37,90
17:35:57:760758,-16,-47,-8,-19,-5,-1,22,-2
17:35:57:776496,-9,-4,-8,6,-2,0,16,-30
17:35:57:777289,-9,-4,-8,6,-2,0,16,-30
17:35:57:783307,4,22,16,-8,-5,-3,-45,-10
17:35:57:790781,6,-17,-9,-11,-2,-4,6,60
17:35:57:798345,6,-17,-9,-11,-2,-4,6,60
17:35:57:805796,-12,7,-3,6,4,5,21,0
17:35:57:813934,48,10,12,-5,-8,-4,11,13
17:35:57:814767,48,10,12,-5,-8,-4,11,13
17:35:57:820784,19,14,4,3,0,-1,10,57
17:35:57:836452,-26,18,-2,4,-2,1,37,41
17:35:57:837258,-26,18,-2,4,-2,1,37,41
17:35:57:843364,-6,-42,-26,-24,2,4,-4,-22
17:35:57:850769,-9,-1,-7,-6,7,-5,-49,9
17:35:57:858292,-9,-1,-7,-6,7,-5,-49,9
17:35:57:865775,11,-9,-1,6,1,5,11,49
17:35:57:873925,3,-18,4,4,1,-3,-35,-47
17:35:57:874802,3,-18,4,4,1,-3,-35,-47
17:35:57:880821,-1,3,-2,5,-4,-8,-7,-2
17:35:57:896506,-14,-2,8,1,2,7,3,-54
17:35:57:897262,-14,-2,8,1,2,7,3,-54
17:35:57:903304,26,12,15,-2,-7,2,21,-14
17:35:57:910810,-6,9,4,37,7,4,11,3
17:35:57:918339,-6,9,4,37,7,4,11,3
17:35:57:925742,-12,4,-8,8,-2,-1,2,23
17:35:57:933969,-13,-15,-26,1,9,4,6,-72
17:35:57:934780,-13,-15,-26,1,9,4,6,-72
17:35:57:940756,10,-35,-22,28,7,3,11,49
17:35:57:956438,-5,2,2,-15,-10,-6,-12,-44
17:35:57:957279,-5,2,2,-15,-10,-6,-12,-44
17:35:57:963246,-14,2,-4,-11,0,-2,18,8
17:35:57:970740,9,-17,-3,-1,1,2,1,44
17:35:57:978339,9,-17,-3,-1,1,2,1,44
17:35:57:985757,3,13,10,5,-3,-3,4,45
17:35:57:993952,11,-20,-11,-17,-13,-8,-2,32
17:35:57:994796,11,-20,-11,-17,-13,-8,-2,32
17:35:58:743,-2,5,-3,-7,-3,-4,-17,-64
17:35:58:16461,8,8,1,-6,0,-11,-49,10
17:35:58:17288,8,8,1,-6,0,-11,-49,10
17:35:58:23294,-19,-6,1,-6,3,6,-18,-95
17:35:58:30746,12,18,11,-16,2,7,24,15
17:35:58:38309,12,18,11,-16,2,7,24,15
17:35:58:45772,16,-10,11,1,-6,-8,-24,-2
17:35:58:53990,2,2,0,-13,-1,9,18,-64
17:35:58:54815,2,2,0,-13,-1,9,18,-64
17:35:58:60756,-6,-2,3,-9,-4,-7,11,-11
17:35:58:76469,-9,-15,-9,-17,-12,-3,1,-36
17:35:58:77278,-9,-15,-9,-17,-12,-3,1,-36
17:35:58:83262,-16,-8,-2,-1,0,2,-7,-19
17:35:58:90779,-9,8,0,-2,-1,4,30,4
17:35:58:98341,-9,8,0,-2,-1,4,30,4
17:35:58:105787,-7,-5,9,-7,4,3,-19,-75
17:35:58:113932,-6,-15,-3,31,4,-5,10,28
17:35:58:114760,-6,-15,-3,31,4,-5,10,28
17:35:58:120796,-6,45,16,-5,4,0,20,23
17:35:58:136450,-7,-2,9,-1,0,0,-19,79
17:35:58:137263,-7,-2,9,-1,0,0,-19,79
17:35:58:143293,-8,-9,-24,1,-4,-10,3,-17
17:35:58:150802,-33,6,7,12,7,-1,-57,-81
17:35:58:158296,-33,6,7,12,7,-1,-57,-81
17:35:58:165797,22,-8,-5,-15,-1,-4,5,31
17:35:58:173915,-15,-4,8,-5,2,-7,-38,52
17:35:58:174740,-15,-4,8,-5,2,-7,-38,52
17:35:58:180730,52,11,2,-1,-1,-9,-43,50
17:35:58:196722,-2,4,18,8,0,4,-4,-80
17:35:58:197248,-2,4,18,8,0,4,-4,-80
17:35:58:203319,-26,-17,13,14,4,7,5,57
17:35:58:210808,6,-17,-15,3,-15,-10,19,27
17:35:58:218329,6,-17,-15,3,-15,-10,19,27
17:35:58:225779,18,12,-18,-13,-3,5,36,66
17:35:58:233969,22,25,4,-1,6,5,13,-14
17:35:58:234781,22,25,4,-1,6,5,13,-14
17:35:58:240762,-31,-42,-18,0,0,-1,-6,-12
17:35:58:256471,-15,-27,-10,4,8,12,32,3
17:35:58:257282,-15,-27,-10,4,8,12,32,3
17:35:58:263275,-11,20,-11,8,-3,-4,-47,-114
17:35:58:270731,-5,37,-3,-5,-1,-4,-43,-36
17:35:58:278319,-5,37,-3,-5,-1,-4,-43,-36
17:35:58:285787,33,30,15,-1,0,-2,-11,59
17:35:58:293980,4,-20,-8,15,4,2,8,10
17:35:58:294790,4,-20,-8,15,4,2,8,10
17:35:58:300759,-17,16,1,4,0,-10,-32,3
17:35:58:316484,13,-15,-4,-20,-10,-14,-46,41
17:35:58:317275,13,-15,-4,-20,-10,-14,-46,41
17:35:58:323358,-22,-19,-6,-1,0,7,12,-21
17:35:58:338952,36,-4,-11,-7,-7,-2,-10,-36
17:35:58:339818,36,-4,-11,-7,-7,-2,-10,-36
17:35:58:345773,4,20,18,-14,6,1,-23,-2
17:35:58:353960,-11,-14,12,33,-4,4,27,22
17:35:58:354782,-11,-14,12,33,-4,4,27,22
17:35:58:368260,11,-34,-10,2,3,11,34,20
17:35:58:376503,31,4,7,-10,-6,-9,-12,105
17:35:58:377278,31,4,7,-10,-6,-9,-12,105
17:35:58:383254,14,-2,8,6,-2,4,-13,-11
17:35:58:398965,-28,-26,-26,-14,-3,-8,28,61
17:35:58:399773,-28,-26,-26,-14,-3,-8,28,61
17:35:58:405754,-17,-15,-13,-1,5,4,39,-22
17:35:58:413963,5,-18,-10,-8,4,2,17,-37
17:35:58:414790,5,-18,-10,-8,4,2,17,-37
17:35:58:428309,-9,-31,-22,-29,-14,-14,-31,-117
17:35:58:436443,-5,6,-3,-1,2,-8,-12,-61
17:35:58:437252,-5,6,-3,-1,2,-8,-12,-61
17:35:58:443293,-5,8,8,0,-6,-7,-8,-2
17:35:58:459067,13,8,9,-1,6,11,-8,-7
17:35:58:459765,13,8,9,-1,6,11,-8,-7
17:35:58:465805,2,5,15,11,5,4,15,-64
17:35:58:473959,-3,22,-6,6,-1,4,56,52
17:35:58:474763,-3,22,-6,6,-1,4,56,52
17:35:58:488364,-19,-5,14,14,-1,-7,-16,-57
17:35:58:496467,12,-45,-25,-19,-13,-4,-6,-41
17:35:58:497281,12,-45,-25,-19,-13,-4,-6,-41
17:35:58:503253,-7,-18,-3,7,3,-1,-70,-7
17:35:58:518956,-9,17,6,-8,0,-2,-2,68
17:35:58:519765,-9,17,6,-8,0,-2,-2,68
17:35:58:525786,4,9,12,11,-3,-3,37,37
17:35:58:533931,28,3,4,9,-2,-7,-21,-69
17:35:58:534742,28,3,4,9,-2,-7,-21,-69
17:35:58:548279,1,-17,-9,-3,6,5,41,62
17:35:58:556452,-3,25,10,-15,-3,-4,6,2
17:35:58:557268,-3,25,10,-15,-3,-4,6,2
17:35:58:563288,-22,-1,7,-2,-3,-5,-26,12
17:35:58:578704,-8,8,16,-10,3,9,38,-15
17:35:58:586515,-8,8,16,-10,3,9,38,-15
17:35:58:587346,3,-9,0,-7,-9,-12,-53,-50
17:35:58:593939,3,-9,0,-7,-9,-12,-53,-50
17:35:58:594736,-2,-9,-1,-8,-3,-21,-111,2
17:35:58:608252,-8,12,-17,6,4,9,69,18
17:35:58:616431,-8,12,-17,6,4,9,69,18
17:35:58:617253,-32,48,24,9,1,3,-25,-9
17:35:58:623280,23,6,-12,-8,-6,-3,-6,1
17:35:58:638999,23,6,-12,-8,-6,-3,-6,1
17:35:58:639795,4,6,-2,6,3,5,52,-39
17:35:58:645780,2,6,23,-4,3,1,-45,-20
17:35:58:653932,2,6,23,-4,3,1,-45,-20
17:35:58:654768,-16,-49,0,-2,2,7,51,32
17:35:58:668276,-29,1,26,8,-2,5,63,66
17:35:58:676502,-29,1,26,8,-2,5,63,66
17:35:58:677342,9,-7,-12,10,-3,-3,-18,-17
17:35:58:683300,-6,15,-12,-26,-10,0,32,54
17:35:58:699044,-6,15,-12,-26,-10,0,32,54
17:35:58:699796,-24,-1,8,13,6,3,40,31
17:35:58:705754,-34,-5,-15,-2,3,3,-26,-100
17:35:58:713995,-34,-5,-15,-2,3,3,-26,-100
17:35:58:714804,27,5,-17,-5,-2,5,4,49
17:35:58:728250,11,-2,-21,3,2,-6,-67,3
17:35:58:736547,11,-2,-21,3,2,-6,-67,3
17:35:58:737339,12,30,13,-8,-9,-12,-22,-23
17:35:58:743311,22,1,-15,-4,-2,3,52,37
17:35:58:758982,22,1,-15,-4,-2,3,52,37
17:35:58:759782,-4,3,6,-1,-3,-6,-32,-99
17:35:58:765749,1,31,14,22,0,-9,-5,30
17:35:58:774073,1,31,14,22,0,-9,-5,30
17:35:58:774806,-16,-10,-3,-11,10,7,25,10
17:35:58:788267,19,-16,-7,2,-4,4,25,46
17:35:58:796549,19,-16,-7,2,-4,4,25,46
17:35:58:797363,14,-25,-17,-3,-4,7,39,13
17:35:58:803302,-10,-20,7,-6,-6,-4,-9,2
17:35:58:819077,-10,-20,7,-6,-6,-4,-9,2
17:35:58:819804,-17,11,9,-12,-2,2,46,-85
17:35:58:825757,0,-18,-13,5,-2,-1,8,12
17:35:58:834022,0,-18,-13,5,-2,-1,8,12
17:35:58:834804,-7,-5,-42,3,3,-7,-20,-39
17:35:58:848257,3,6,-7,-5,1,-10,-23,-39
17:35:58:856475,3,6,-7,-5,1,-10,-23,-39
17:35:58:857282,21,2,-10,14,5,-2,-17,9
17:35:58:863240,16,9,4,-2,0,7,21,43
17:35:58:878960,16,9,4,-2,0,7,21,43
17:35:58:879784,16,19,19,16,-4,-6,-15,51
17:35:58:885755,-35,7,1,-17,-1,-11,-53,-55
17:35:58:893954,-35,7,1,-17,-1,-11,-53,-55
17:35:58:894780,0,3,-6,-20,-10,2,6,15
17:35:58:908375,-6,15,4,3,2,-2,-1,-70
17:35:58:916484,-6,15,4,3,2,-2,-1,-70
17:35:58:917249,8,-11,12,1,-3,-3,-12,25
17:35:58:923236,23,2,12,-14,-7,-6,-4,-28
17:35:58:938979,23,2,12,-14,-7,-6,-4,-28
17:35:58:939759,-47,-29,6,5,7,7,53,58
17:35:58:945727,4,-14,20,11,7,0,26,52
17:35:58:953981,4,-14,20,11,7,0,26,52
17:35:58:954760,-26,-34,4,2,-4,-1,-44,-55
17:35:58:968304,15,2,21,-6,-7,0,28,36
17:35:58:976483,15,2,21,-6,-7,0,28,36
17:35:58:977263,-9,-3,-10,-4,-3,-5,1,-6
17:35:58:983245,23,9,-6,8,0,6,-12,-17
17:35:58:998961,23,9,-6,8,0,6,-12,-17
17:35:58:999792,-13,16,13,0,2,7,7,-27
17:35:59:5758,28,10,-5,4,-13,-10,-58,-43
17:35:59:13959,28,10,-5,4,-13,-10,-58,-43
17:35:59:14784,3,17,14,-13,-8,0,21,25
17:35:59:28271,-6,-18,-27,-21,-7,-7,-5,-11
17:35:59:36454,-6,-18,-27,-21,-7,-7,-5,-11
17:35:59:37357,15,35,6,1,0,-11,10,-2
17:35:59:43304,-31,-21,-11,-1,7,12,38,12
17:35:59:58959,-31,-21,-11,-1,7,12,38,12
17:35:59:59752,0,-1,-5,-18,-3,-5,-33,1
17:35:59:65800,-21,11,-3,2,-5,-2,-5,29
17:35:59:73946,-21,11,-3,2,-5,-2,-5,29
17:35:59:74782,3,-2,6,6,3,-1,-6,0
17:35:59:88281,-20,-37,-19,-7,-2,-6,-26,64
17:35:59:96456,-20,-37,-19,-7,-2,-6,-26,64
17:35:59:97234,-7,-10,-16,32,8,-3,-45,-30
17:35:59:103275,-45,-27,-28,-23,-8,2,33,-35
17:35:59:119020,-45,-27,-28,-23,-8,2,33,-35
17:35:59:119821,55,24,11,-1,-9,-5,-16,80
17:35:59:125763,-6,-21,7,-1,-3,-2,14,49
17:35:59:134651,-6,-21,7,-1,-3,-2,14,49
17:35:59:135392,8,8,0,-2,-3,-1,12,-6
17:35:59:148258,20,0,-22,3,2,6,24,1
17:35:59:156498,20,0,-22,3,2,6,24,1
17:35:59:157270,-17,-26,-15,-3,-5,1,16,36
17:35:59:163283,7,-32,-6,17,5,2,35,-19
17:35:59:178997,7,-32,-6,17,5,2,35,-19
17:35:59:179780,-32,-4,-34,-6,-1,-2,-53,-10
17:35:59:185774,15,36,-5,5,1,-1,-8,-30
17:35:59:194023,15,36,-5,5,1,-1,-8,-30
17:35:59:194774,-19,-4,3,-16,-6,-11,-17,-43
17:35:59:208291,5,-2,23,1,1,-6,-75,-7
17:35:59:216260,5,-2,23,1,1,-6,-75,-7
17:35:59:223923,-13,1,2,-7,-4,-5,-34,-41
17:35:59:224750,19,18,-5,-1,-5,-7,15,89
17:35:59:238983,19,18,-5,-1,-5,-7,15,89
17:35:59:239795,33,12,-9,-1,2,7,24,-8
17:35:59:245740,-32,16,1,-3,-5,7,33,-10
17:35:59:254026,-32,16,1,-3,-5,7,33,-10
17:35:59:254805,-7,-29,5,6,5,9,19,-9
17:35:59:268244,31,34,47,4,-4,-8,14,22
17:35:59:276500,31,34,47,4,-4,-8,14,22
17:35:59:277310,-7,16,3,-2,2,-8,-4,-30
17:35:59:290728,-1,45,38,25,11,7,32,-24
17:35:59:298976,-1,45,38,25,11,7,32,-24
17:35:59:299763,13,-7,21,6,2,5,20,-7
17:35:59:305743,13,-42,-30,-2,8,7,16,-64
17:35:59:313401,13,-42,-30,-2,8,7,16,-64
17:35:59:320746,0,-4,-18,7,4,3,12,15
17:35:59:328273,-2,21,5,-3,-2,-19,-54,-28
17:35:59:336504,-2,21,5,-3,-2,-19,-54,-28
17:35:59:337369,-8,37,12,-11,-10,-7,-29,-4
17:35:59:350739,-57,-42,-44,-18,-12,4,-2,-48
17:35:59:359109,-57,-42,-44,-18,-12,4,-2,-48
17:35:59:359787,0,-30,-35,2,-4,1,27,43
17:35:59:365727,-18,-21,-6,0,-2,3,7,27
17:35:59:373306,-18,-21,-6,0,-2,3,7,27
17:35:59:380769,-24,-6,11,19,2,2,1,-56
17:35:59:388286,18,-14,-13,-9,3,-1,7,19
17:35:59:396445,18,-14,-13,-9,3,-1,7,19
17:35:59:397225,5,-19,27,5,11,2,1,0
17:35:59:410753,7,4,-25,-9,-1,2,23,33
17:35:59:419015,7,4,-25,-9,-1,2,23,33
17:35:59:419840,-36,-51,-5,8,2,5,22,9
17:35:59:425770,-13,-6,-14,6,2,0,-2,-76
17:35:59:433300,-13,-6,-14,6,2,0,-2,-76
17:35:59:440785,-12,-20,-13,-7,-1,-2,-2,78
17:35:59:448278,27,15,2,5,3,4,-19,-100
17:35:59:456466,27,15,2,5,3,4,-19,-100
17:35:59:457378,6,13,2,-3,-8,-3,-24,-35
17:35:59:470786,0,10,36,34,6,2,-13,71
17:35:59:478955,0,10,36,34,6,2,-13,71
17:35:59:479825,0,1,8,-7,-4,-7,13,1
17:35:59:485790,7,-14,4,-15,-5,3,7,7
17:35:59:501463,7,-14,4,-15,-5,3,7,7
17:35:59:502240,41,7,-23,4,6,-2,-3,27
17:35:59:508269,6,17,10,1,1,-13,-37,-11
17:35:59:516442,6,17,10,1,1,-13,-37,-11
17:35:59:517247,-12,36,28,0,0,7,-10,-93
17:35:59:530776,-8,6,-5,-8,-3,3,16,42
17:35:59:539033,-8,6,-5,-8,-3,3,16,42
17:35:59:539750,0,1,-3,-14,-12,-5,-1,-23
17:35:59:545772,37,1,21,-2,2,7,28,59
17:35:59:553301,37,1,21,-2,2,7,28,59
17:35:59:560739,13,20,23,-18,-8,-11,-9,16
17:35:59:568301,-23,-23,-17,2,13,19,29,-24
17:35:59:576542,-23,-23,-17,2,13,19,29,-24
17:35:59:577279,-16,-13,14,-9,-9,-3,0,10
17:35:59:590783,8,29,22,-12,-11,-11,-31,-36
17:35:59:598949,8,29,22,-12,-11,-11,-31,-36
17:35:59:599767,-7,-11,-11,1,2,5,9,7
17:35:59:605719,-11,-13,-19,-5,0,-6,-5,-9
17:35:59:621487,-11,-13,-19,-5,0,-6,-5,-9
17:35:59:622241,40,11,-9,-14,-4,2,27,82
17:35:59:628264,3,-18,-35,5,0,8,-1,58
17:35:59:636463,3,-18,-35,5,0,8,-1,58
17:35:59:637272,-10,10,13,18,5,4,88,8
17:35:59:650775,-24,20,9,-12,-14,-18,-60,-78
17:35:59:658992,-24,20,9,-12,-14,-18,-60,-78
17:35:59:659750,10,-2,-8,-1,2,9,-22,-101
17:35:59:665758,-11,-26,9,2,4,-5,25,34
17:35:59:673300,-11,-26,9,2,4,-5,25,34
17:35:59:680749,-4,-23,7,5,14,2,-36,-69
17:35:59:688226,9,-10,0,-12,2,2,6,-11
17:35:59:696557,9,-10,0,-12,2,2,6,-11
17:35:59:697369,-19,-20,-11,2,-8,-5,8,17
17:35:59:710786,-3,-20,-5,-22,-4,-6,-36,-1
17:35:59:718950,-3,-20,-5,-22,-4,-6,-36,-1
17:35:59:719782,4,34,7,13,0,-18,-42,2
17:35:59:725715,28,21,0,15,3,6,23,-16
17:35:59:741464,28,21,0,15,3,6,23,-16
17:35:59:742250,1,-2,-5,-12,-4,-3,-59,13
17:35:59:748284,-9,2,7,7,-5,6,6,-15
17:35:59:756484,-9,2,7,7,-5,6,6,-15
17:35:59:757294,-7,8,-4,9,14,0,-6,39
17:35:59:770783,-6,-25,-1,-19,-4,2,4,-8
17:35:59:778950,-6,-25,-1,-19,-4,2,4,-8
17:35:59:779780,15,5,-13,-22,-7,5,19,-18
17:35:59:785750,-10,7,3,3,-3,1,8,46
17:35:59:793322,-10,7,3,3,-3,1,8,46
17:35:59:800760,9,5,-37,2,2,-9,-24,-5
