Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
22:20:10:846309,17,-3,13,6,4,-3,-12,-10
22:20:10:852272,15,25,-7,7,-1,1,13,-9
22:20:10:868619,15,25,-7,7,-1,1,13,-9
22:20:10:869399,-3,24,-24,-5,3,3,5,8
22:20:10:870204,4,-29,-6,-8,-5,1,13,9
22:20:10:882960,4,-29,-6,-8,-5,1,13,9
22:20:10:883738,-15,3,-22,-14,-7,-1,1,8
22:20:10:889734,-8,-18,-3,-6,-5,-1,3,-23
22:20:10:905906,-8,-18,-3,-6,-5,-1,3,-23
22:20:10:912911,-21,-30,12,2,-2,-4,-6,-5
22:20:10:913714,24,6,-2,1,1,7,33,22
22:20:10:920451,24,6,-2,1,1,7,33,22
22:20:10:921268,-46,-56,-7,1,-3,-5,-1,-23
22:20:10:927212,15,-14,1,2,0,-4,-18,-18
22:20:10:942950,15,-14,1,2,0,-4,-18,-18
22:20:10:943758,10,-10,-18,3,0,0,-7,9
22:20:10:949806,4,22,3,-5,-1,8,37,33
22:20:10:965444,4,22,3,-5,-1,8,37,33
22:20:10:966228,-12,-14,11,8,-4,-7,-10,-21
22:20:10:981160,3,11,-16,-19,-1,1,-8,0
22:20:10:981955,3,11,-16,-19,-1,1,-8,0
22:20:10:982755,-25,-38,-3,2,2,-1,1,-20
22:20:10:994748,-10,-20,18,19,9,3,19,36
22:20:11:2990,-10,-20,18,19,9,3,19,36
22:20:11:3800,-2,-42,-27,-8,-10,-12,-26,-23
22:20:11:9745,14,-2,-19,-2,-1,0,-4,-7
22:20:11:25467,14,-2,-19,-2,-1,0,-4,-7
22:20:11:26242,20,10,-21,-1,-3,-3,-17,3
22:20:11:32249,-9,-8,9,-3,1,3,16,-15
22:20:11:40449,-9,-8,9,-3,1,3,16,-15
22:20:11:41292,13,63,18,-1,0,4,0,3
22:20:11:63642,-9,-36,-24,-9,-6,-6,-9,-12
22:20:11:64410,-9,-36,-24,-9,-6,-6,-9,-12
22:20:11:65231,19,39,31,-11,-5,-2,-8,5
22:20:11:69804,19,7,2,15,8,7,21,2
22:20:11:93638,19,7,2,15,8,7,21,2
22:20:11:94448,31,37,26,7,2,5,29,29
22:20:11:95253,-1,20,14,6,-3,-1,1,-4
22:20:11:100460,-1,20,14,6,-3,-1,1,-4
22:20:11:101269,10,57,22,10,7,0,0,-8
22:20:11:114729,-39,-31,7,-16,-3,-3,-17,1
22:20:11:122966,-39,-31,7,-16,-3,-3,-17,1
22:20:11:123782,3,44,-9,6,2,-5,-22,-15
22:20:11:129773,2,28,-7,-7,0,-1,4,15
22:20:11:145469,2,28,-7,-7,0,-1,4,15
22:20:11:146249,15,8,-36,-1,-2,0,10,17
22:20:11:152241,-3,-10,-21,-4,1,-2,-8,-17
22:20:11:160492,-3,-10,-21,-4,1,-2,-8,-17
22:20:11:161281,-8,-84,-24,-3,-1,-3,-8,9
22:20:11:174748,-4,84,3,17,3,-2,-14,5
22:20:11:182965,-4,84,3,17,3,-2,-14,5
22:20:11:183798,1,-5,1,-5,2,1,-7,31
22:20:11:189743,15,17,11,15,4,-1,-6,-10
22:20:11:205475,15,17,11,15,4,-1,-6,-10
22:20:11:206263,-7,15,16,-3,1,4,31,-6
22:20:11:212224,-6,-29,-7,-4,-7,-5,-20,3
22:20:11:220445,-6,-29,-7,-4,-7,-5,-20,3
22:20:11:221332,-22,-33,2,2,0,3,31,8
22:20:11:234736,-2,-3,-21,1,-5,-6,-10,22
22:20:11:242985,-2,-3,-21,1,-5,-6,-10,22
22:20:11:243749,13,19,42,-2,-2,2,4,-8
22:20:11:249743,18,34,16,1,-3,-4,-6,-11
22:20:11:265447,18,34,16,1,-3,-4,-6,-11
22:20:11:266268,-6,-21,-28,-4,-1,-2,-4,0
22:20:11:272223,3,-8,22,-4,-4,-5,-12,3
22:20:11:280449,3,-8,22,-4,-4,-5,-12,3
22:20:11:281281,-8,-10,2,-18,-6,-3,-13,-16
22:20:11:294756,12,6,-24,-16,-4,-3,-5,-5
22:20:11:302953,12,6,-24,-16,-4,-3,-5,-5
22:20:11:303780,-11,-20,14,9,8,6,1,-11
22:20:11:309739,-23,5,13,-6,-4,4,24,1
22:20:11:325445,-23,5,13,-6,-4,4,24,1
22:20:11:326235,2,-18,-60,-1,-5,-4,-14,-21
22:20:11:332271,4,3,10,2,-1,-6,-7,-22
22:20:11:340454,4,3,10,2,-1,-6,-7,-22
22:20:11:341269,11,28,9,6,0,2,0,12
22:20:11:354792,-12,-5,-18,-3,-3,4,11,6
22:20:11:362951,-12,-5,-18,-3,-3,4,11,6
22:20:11:363782,-2,9,-2,-5,-3,-5,-2,-5
22:20:11:369795,-11,-19,-8,-2,-4,-4,-3,-6
22:20:11:385448,-11,-19,-8,-2,-4,-4,-3,-6
22:20:11:386229,-2,-41,-21,-36,-7,2,-2,-4
22:20:11:392273,2,-30,5,4,-1,-6,-14,-9
22:20:11:400447,2,-30,5,4,-1,-6,-14,-9
22:20:11:401253,-46,-30,1,18,0,-5,-2,2
22:20:11:414758,-14,-26,-4,-5,1,2,-1,-16
22:20:11:422945,-14,-26,-4,-5,1,2,-1,-16
22:20:11:423734,-12,-43,5,37,15,0,-1,-18
22:20:11:429756,-3,8,0,-7,5,2,0,4
22:20:11:445526,-3,8,0,-7,5,2,0,4
22:20:11:446278,23,5,3,-13,-5,-2,2,14
22:20:11:452270,6,-3,-10,1,1,1,1,-2
22:20:11:460463,6,-3,-10,1,1,1,1,-2
22:20:11:461253,16,36,-5,11,17,9,6,6
22:20:11:474764,-27,-61,19,15,12,3,-4,-22
22:20:11:483011,-27,-61,19,15,12,3,-4,-22
22:20:11:483764,12,36,5,11,-3,-2,-2,7
22:20:11:497263,1,59,0,-10,-9,0,9,38
22:20:11:505481,1,59,0,-10,-9,0,9,38
22:20:11:506290,-21,-3,-21,-28,-8,-4,-11,-23
22:20:11:512233,-22,-52,-97,-9,5,-4,-7,-12
22:20:11:520545,-22,-52,-97,-9,5,-4,-7,-12
22:20:11:521281,3,11,-2,2,-6,-1,1,0
22:20:11:534761,-3,-32,-19,-36,-6,-1,-6,-32
22:20:11:542963,-3,-32,-19,-36,-6,-1,-6,-32
22:20:11:543788,-10,-33,-17,-17,-6,-4,2,11
22:20:11:549781,22,32,36,29,5,2,3,20
22:20:11:565456,22,32,36,29,5,2,3,20
22:20:11:566249,8,-6,13,1,-5,-5,-7,-10
22:20:11:572239,-4,-65,19,-16,-14,-6,-2,0
22:20:11:580478,-4,-65,19,-16,-14,-6,-2,0
22:20:11:581272,-13,47,38,-15,-1,1,-3,4
22:20:11:594747,-3,-1,35,29,13,9,8,15
22:20:11:602960,-3,-1,35,29,13,9,8,15
22:20:11:603806,39,18,-9,11,1,-1,2,8
22:20:11:609784,-26,1,23,-6,-7,-5,-4,11
22:20:11:625472,-26,1,23,-6,-7,-5,-4,11
22:20:11:626274,13,55,-20,-24,-2,2,4,9
22:20:11:632255,-3,45,27,12,1,1,1,-1
22:20:11:640471,-3,45,27,12,1,1,1,-1
22:20:11:641298,17,-14,-56,-20,5,-3,0,-4
22:20:11:654729,5,21,-54,-37,-8,-5,-5,1
22:20:11:662979,5,21,-54,-37,-8,-5,-5,1
22:20:11:663754,6,27,38,8,-2,-3,-4,-9
22:20:11:669734,-3,-42,29,34,4,0,3,0
22:20:11:685450,-3,-42,29,34,4,0,3,0
22:20:11:686266,-3,-12,-12,-21,-12,-8,-7,-8
22:20:11:692239,-21,-1,27,-24,-19,-11,-11,-26
22:20:11:700456,-21,-1,27,-24,-19,-11,-11,-26
22:20:11:701254,-32,0,15,44,13,8,5,-8
22:20:11:714777,37,103,25,9,-2,-3,4,7
22:20:11:722995,37,103,25,9,-2,-3,4,7
22:20:11:723759,-4,17,1,1,2,0,-2,4
22:20:11:729742,18,23,13,1,4,6,2,-15
22:20:11:745443,18,23,13,1,4,6,2,-15
22:20:11:746257,3,4,14,17,-8,-3,1,16
22:20:11:752291,-6,15,-32,-16,5,-1,-8,-21
22:20:11:760478,-6,15,-32,-16,5,-1,-8,-21
22:20:11:761254,14,4,-11,13,7,2,3,-6
22:20:11:774825,4,32,-11,38,10,2,2,2
22:20:11:782960,4,32,-11,38,10,2,2,2
22:20:11:783803,4,-9,16,2,0,-1,0,1
22:20:11:789757,-34,-113,-32,1,0,2,2,5
22:20:11:805447,-34,-113,-32,1,0,2,2,5
22:20:11:806252,10,-10,6,12,-4,-2,6,4
22:20:11:812255,7,-7,17,8,-7,-9,-6,-1
22:20:11:820435,7,-7,17,8,-7,-9,-6,-1
22:20:11:821296,-35,-60,31,-5,-16,-12,-6,-15
22:20:11:834794,30,3,-26,-10,-7,1,5,14
22:20:11:842929,30,3,-26,-10,-7,1,5,14
22:20:11:843757,7,17,-27,12,2,-5,-7,21
22:20:11:849768,-2,-26,-8,-3,0,-4,-12,-11
22:20:11:865528,-2,-26,-8,-3,0,-4,-12,-11
22:20:11:866291,-66,-55,-17,4,3,0,1,-2
22:20:11:872255,-41,-61,-22,-10,-13,-8,-10,-9
22:20:11:880441,-41,-61,-22,-10,-13,-8,-10,-9
22:20:11:881230,-33,-10,35,-19,-2,3,-2,-15
22:20:11:894770,15,36,-8,-22,-5,3,6,13
22:20:11:902943,15,36,-8,-22,-5,3,6,13
22:20:11:903765,14,3,-4,5,-3,0,2,12
22:20:11:909766,21,53,-12,9,5,3,-5,-18
22:20:11:925906,21,53,-12,9,5,3,-5,-18
22:20:11:926713,13,36,-3,-16,-8,-4,2,10
22:20:11:932281,21,48,30,12,-1,-5,-4,3
22:20:11:939772,21,48,30,12,-1,-5,-4,3
22:20:11:947268,-11,-46,-47,-22,-1,0,-1,-2
22:20:11:954771,19,-20,33,-22,-21,-8,2,7
22:20:11:962979,19,-20,33,-22,-21,-8,2,7
22:20:11:963769,-5,-24,12,-29,-5,-4,-14,-19
22:20:11:977301,2,-5,-22,7,8,9,10,9
22:20:11:985471,2,-5,-22,7,8,9,10,9
22:20:11:986269,10,-34,-28,-3,1,-2,-11,0
22:20:11:992289,13,6,-5,-15,10,3,7,0
22:20:11:999817,13,6,-5,-15,10,3,7,0
22:20:12:7233,-15,-23,-7,3,-3,-1,0,-9
22:20:12:14724,2,4,23,-4,-9,5,12,25
22:20:12:22968,2,4,23,-4,-9,5,12,25
22:20:12:23762,-16,6,-37,-31,-7,0,-1,-18
22:20:12:37317,-17,48,5,-4,-8,-5,-7,-17
22:20:12:45448,-17,48,5,-4,-8,-5,-7,-17
22:20:12:46268,-21,-82,-15,20,8,3,4,-2
22:20:12:52247,10,-50,-18,6,11,-2,2,15
22:20:12:59801,10,-50,-18,6,11,-2,2,15
22:20:12:75359,27,107,58,5,2,4,3,18
22:20:12:76191,-4,35,3,15,-7,-5,-6,-2
22:20:12:82958,-4,35,3,15,-7,-5,-6,-2
22:20:12:83753,27,53,-9,-3,-6,1,3,8
22:20:12:97284,25,41,23,19,1,1,-1,1
22:20:12:105444,25,41,23,19,1,1,-1,1
22:20:12:106242,-1,-31,29,22,-6,-7,-2,-7
22:20:12:112226,-90,19,25,-23,-6,-6,-8,-17
22:20:12:119804,-90,19,25,-23,-6,-6,-8,-17
22:20:12:127236,8,-4,-10,17,0,-5,-5,-2
22:20:12:134768,-19,-46,-35,-11,1,5,7,26
22:20:12:142959,-19,-46,-35,-11,1,5,7,26
22:20:12:143902,1,28,-17,-8,4,0,-3,-14
22:20:12:157243,47,12,-15,3,2,-1,1,3
22:20:12:165485,47,12,-15,3,2,-1,1,3
22:20:12:166263,32,12,23,-7,-5,1,4,4
22:20:12:172335,1,-35,7,48,7,-2,-6,-17
22:20:12:179848,1,-35,7,48,7,-2,-6,-17
22:20:12:187263,-31,-41,-6,-9,12,7,6,-8
22:20:12:194742,-40,-20,63,3,-6,-4,-5,-4
22:20:12:202973,-40,-20,63,3,-6,-4,-5,-4
22:20:12:203802,-7,1,-25,11,3,-4,-7,13
22:20:12:217250,13,-20,-30,17,10,2,-2,-29
22:20:12:225484,13,-20,-30,17,10,2,-2,-29
22:20:12:226256,7,30,-8,28,11,-1,-3,3
22:20:12:232245,-20,-83,-16,-25,-7,-6,-9,-2
22:20:12:239835,-20,-83,-16,-25,-7,-6,-9,-2
22:20:12:255428,15,-29,0,1,-10,-6,0,-4
22:20:12:256252,-9,-15,27,-10,4,6,0,-3
22:20:12:262979,-9,-15,27,-10,4,6,0,-3
22:20:12:263791,12,82,17,8,-1,-1,1,13
22:20:12:277216,21,5,-19,-5,-10,-8,-4,-35
22:20:12:285487,21,5,-19,-5,-10,-8,-4,-35
22:20:12:286301,-30,-42,2,6,-1,3,0,-17
22:20:12:292243,7,51,-20,54,14,1,5,12
22:20:12:299836,7,51,-20,54,14,1,5,12
22:20:12:307250,-26,-33,-18,-32,-9,-2,4,-9
22:20:12:314758,35,37,13,-22,-3,1,-1,18
22:20:12:322923,35,37,13,-22,-3,1,-1,18
22:20:12:323753,10,10,-23,-8,-1,0,-6,-3
22:20:12:337261,-34,-54,-39,-18,-3,0,-1,-2
22:20:12:345479,-34,-54,-39,-18,-3,0,-1,-2
22:20:12:346319,-6,11,24,-32,0,5,4,-11
22:20:12:352288,31,29,-3,-37,1,7,2,9
22:20:12:359819,31,29,-3,-37,1,7,2,9
22:20:12:367284,-9,45,-21,-10,-8,-7,-6,-6
22:20:12:374774,-19,20,-5,-5,13,3,2,11
22:20:12:382953,-19,20,-5,-5,13,3,2,11
22:20:12:383744,13,30,35,14,-2,2,4,9
22:20:12:397280,26,25,8,-9,-7,-2,-1,9
22:20:12:405436,26,25,8,-9,-7,-2,-1,9
22:20:12:406234,4,-56,0,-38,-14,-3,-3,11
22:20:12:412295,-25,-53,-21,-5,-4,-4,-5,-24
22:20:12:419773,-25,-53,-21,-5,-4,-4,-5,-24
22:20:12:427281,48,11,-5,39,5,3,10,16
22:20:12:434782,33,-27,-32,-26,-13,-2,4,9
22:20:12:450547,33,-27,-32,-26,-13,-2,4,9
22:20:12:451299,-22,-115,-3,9,-3,-4,-6,-8
22:20:12:457485,-14,46,34,14,8,3,-1,0
22:20:12:465468,-14,46,34,14,8,3,-1,0
22:20:12:466235,-26,-10,-64,-40,-9,1,-1,-19
22:20:12:472332,-35,-38,15,4,-7,-8,-10,-5
22:20:12:479835,-35,-38,15,4,-7,-8,-10,-5
22:20:12:487239,56,-6,-28,-16,-5,-2,-7,-10
22:20:12:494756,-15,9,-6,2,5,4,6,9
22:20:12:510462,-15,9,-6,2,5,4,6,9
22:20:12:511223,38,77,16,10,0,-1,3,15
22:20:12:517303,-5,-15,6,-37,-10,-3,-6,-8
22:20:12:525469,-5,-15,6,-37,-10,-3,-6,-8
22:20:12:526282,4,25,17,-4,3,1,8,2
22:20:12:532221,16,6,3,22,7,3,6,6
22:20:12:539802,16,6,3,22,7,3,6,6
22:20:12:547247,-73,-74,20,19,0,-9,-11,-3
22:20:12:554748,43,31,6,17,11,0,-1,-1
22:20:12:562984,43,31,6,17,11,0,-1,-1
22:20:12:563755,9,68,5,-25,-4,6,6,12
22:20:12:577233,32,-2,-12,14,-11,-4,-1,-6
22:20:12:585476,32,-2,-12,14,-11,-4,-1,-6
22:20:12:586259,-27,-57,27,-14,-1,-2,-7,-7
22:20:12:600414,-16,-26,-5,8,3,-1,-1,6
22:20:12:601295,-16,-26,-5,8,3,-1,-1,6
22:20:12:607244,-89,-92,1,15,0,-7,-10,-45
22:20:12:614741,-9,43,17,10,-4,-3,-1,0
22:20:12:622975,-9,43,17,10,-4,-3,-1,0
22:20:12:623795,54,71,15,35,22,7,-5,20
22:20:12:637296,-24,4,13,2,-5,0,1,-2
22:20:12:645465,-24,4,13,2,-5,0,1,-2
22:20:12:646276,-4,-5,6,-21,-9,-1,-3,-7
22:20:12:652238,33,71,13,-3,-1,0,0,5
22:20:12:659808,33,71,13,-3,-1,0,0,5
22:20:12:667514,-20,16,-21,12,3,-3,-5,-7
22:20:12:674783,3,-32,-46,-6,-3,0,1,1
22:20:12:682999,3,-32,-46,-6,-3,0,1,1
22:20:12:683802,16,13,-16,2,5,5,8,16
22:20:12:697257,2,27,-8,-34,-7,-1,0,-7
22:20:12:705488,2,27,-8,-34,-7,-1,0,-7
22:20:12:706285,-59,-70,-36,0,-9,-11,-11,-26
22:20:12:712257,-13,-19,14,1,-9,-4,-2,-1
22:20:12:719817,-13,-19,14,1,-9,-4,-2,-1
22:20:12:735415,53,51,36,7,2,1,11,25
22:20:12:736204,-48,-38,-17,-15,-4,-5,-9,-16
22:20:12:742986,-48,-38,-17,-15,-4,-5,-9,-16
22:20:12:743778,15,10,-5,4,-2,-4,-4,-2
22:20:12:757244,13,1,-14,-18,1,2,1,4
22:20:12:765468,13,1,-14,-18,1,2,1,4
22:20:12:766294,8,22,24,8,2,-3,-2,-4
22:20:12:772262,-2,-22,14,8,-6,-2,0,4
22:20:12:779820,-2,-22,14,8,-6,-2,0,4
22:20:12:787278,-28,-29,-16,1,0,1,-2,8
22:20:12:794753,-11,17,19,19,2,-3,-2,-4
22:20:12:802997,-11,17,19,19,2,-3,-2,-4
22:20:12:803806,54,76,56,18,6,5,7,12
22:20:12:817238,-2,-42,-31,11,-4,-5,-4,-6
22:20:12:825496,-2,-42,-31,11,-4,-5,-4,-6
22:20:12:826278,-6,0,1,20,-2,-1,1,2
22:20:12:832268,27,-78,5,19,2,0,5,10
22:20:12:839851,27,-78,5,19,2,0,5,10
22:20:12:847277,-18,-46,-10,-29,-14,-7,-9,-30
22:20:12:854760,29,62,9,6,7,3,0,14
22:20:12:863025,29,62,9,6,7,3,0,14
22:20:12:863803,-7,-14,31,-27,-3,1,0,6
22:20:12:877263,-46,8,8,-21,9,8,4,-7
22:20:12:885495,-46,8,8,-21,9,8,4,-7
22:20:12:886323,75,85,10,26,5,0,6,13
22:20:12:900481,12,-30,42,0,-11,-10,-8,-9
22:20:12:901303,12,-30,42,0,-11,-10,-8,-9
22:20:12:907256,-4,-19,-41,0,6,4,4,5
22:20:12:914750,7,27,2,23,20,8,4,-15
22:20:12:922323,7,27,2,23,20,8,4,-15
22:20:12:929772,14,0,28,16,8,0,-1,1
22:20:12:937263,-35,-28,-33,-44,-7,4,-1,-8
22:20:12:945427,-35,-28,-33,-44,-7,4,-1,-8
22:20:12:946244,-28,-6,-56,-16,-5,-3,-6,-6
22:20:12:960484,18,-15,17,0,-7,-2,2,14
22:20:12:961319,18,-15,17,0,-7,-2,2,14
22:20:12:967253,-32,-21,-40,-19,-7,-5,-7,-17
22:20:12:974788,17,37,-21,-10,6,2,1,6
22:20:12:982298,17,37,-21,-10,6,2,1,6
22:20:12:989786,-17,12,12,-6,-3,1,3,4
22:20:12:997289,8,-5,-44,-35,-15,2,3,0
22:20:13:5456,8,-5,-44,-35,-15,2,3,0
22:20:13:6257,-10,22,6,1,4,1,3,2
22:20:13:20456,-18,15,20,39,2,-8,-8,-6
22:20:13:21279,-18,15,20,39,2,-8,-8,-6
22:20:13:27297,-5,-27,19,5,3,1,3,0
22:20:13:34789,14,37,11,21,2,-2,0,10
22:20:13:42299,14,37,11,21,2,-2,0,10
22:20:13:49745,8,46,18,-13,-7,1,-3,-18
22:20:13:57227,-4,-30,-23,7,1,-5,-5,-6
22:20:13:65456,-4,-30,-23,7,1,-5,-5,-6
22:20:13:66268,12,-3,-21,29,1,-4,5,6
22:20:13:80426,-17,-37,-4,2,-8,-6,-4,0
22:20:13:81254,-17,-37,-4,2,-8,-6,-4,0
22:20:13:87228,10,8,-39,-19,1,0,-7,-4
22:20:13:94735,19,53,8,-13,5,-3,-3,3
22:20:13:102291,19,53,8,-13,5,-3,-3,3
22:20:13:109737,-8,-59,-1,4,-3,-3,-3,-6
22:20:13:117237,-24,-18,3,16,-1,-1,0,5
22:20:13:125499,-24,-18,3,16,-1,-1,0,5
22:20:13:126281,-48,-65,-51,-51,-20,-11,-13,-16
22:20:13:140473,-11,20,-5,-7,-2,0,0,-9
22:20:13:141303,-11,20,-5,-7,-2,0,0,-9
22:20:13:147246,50,34,-4,-4,-2,3,5,12
22:20:13:154717,-6,-42,-14,-4,-3,-3,-5,-11
22:20:13:162294,-6,-42,-14,-4,-3,-3,-5,-11
22:20:13:177870,-8,18,2,5,3,3,2,1
22:20:13:178689,7,-9,19,-31,-9,-2,-1,-4
22:20:13:185489,7,-9,19,-31,-9,-2,-1,-4
22:20:13:186276,-12,-12,-40,30,7,3,6,14
22:20:13:200446,-13,-52,-22,-17,-11,-7,-6,-1
22:20:13:201274,-13,-52,-22,-17,-11,-7,-6,-1
22:20:13:207248,-20,-17,42,-10,2,-1,-3,4
22:20:13:214730,-18,28,32,-15,-3,1,4,-12
22:20:13:222316,-18,28,32,-15,-3,1,4,-12
22:20:13:229741,17,-35,-14,-22,-6,-1,0,6
22:20:13:237248,-15,-2,24,6,4,1,-3,-1
22:20:13:245488,-15,-2,24,6,4,1,-3,-1
22:20:13:246283,-20,41,3,7,0,0,-1,0
22:20:13:260468,41,65,-29,8,13,6,6,-6
22:20:13:261305,41,65,-29,8,13,6,6,-6
22:20:13:267260,23,72,46,18,-3,-7,-6,-2
22:20:13:274729,20,19,8,22,5,1,1,0
22:20:13:290479,20,19,8,22,5,1,1,0
22:20:13:291265,9,-7,6,-3,6,4,2,0
22:20:13:297236,-13,-16,-15,-7,-5,-4,-6,-13
22:20:13:305465,-13,-16,-15,-7,-5,-4,-6,-13
22:20:13:306283,6,13,2,40,8,-6,-4,-9
22:20:13:320422,10,22,40,-6,10,3,1,6
22:20:13:321271,10,22,40,-6,10,3,1,6
22:20:13:327233,-51,-23,-25,5,6,2,-1,-11
22:20:13:334716,-14,37,-29,9,2,-7,-6,-2
22:20:13:342318,-14,37,-29,9,2,-7,-6,-2
22:20:13:349728,4,-27,20,-29,-7,-4,-5,-6
22:20:13:357219,22,19,-16,-27,-11,-7,-8,-6
22:20:13:365489,22,19,-16,-27,-11,-7,-8,-6
22:20:13:366292,2,-46,-46,-29,-11,-6,-4,-12
22:20:13:380478,-2,51,56,29,6,5,3,15
22:20:13:381291,-2,51,56,29,6,5,3,15
22:20:13:387255,16,-7,19,-16,-10,0,-1,8
22:20:13:394744,-12,-17,-32,2,-3,-6,-5,-6
22:20:13:402339,-12,-17,-32,2,-3,-6,-5,-6
22:20:13:409788,-1,31,24,19,0,-3,-4,-8
22:20:13:417267,-48,-54,0,-12,-9,3,3,1
22:20:13:425524,-48,-54,0,-12,-9,3,3,1
22:20:13:426339,12,-38,-22,-22,1,5,6,12
22:20:13:440476,12,9,8,11,11,11,9,3
22:20:13:441317,12,9,8,11,11,11,9,3
22:20:13:455423,1,30,17,30,9,5,4,6
22:20:13:456237,14,-33,-17,14,-6,-5,-4,-4
22:20:13:462329,14,-33,-17,14,-6,-5,-4,-4
22:20:13:469782,-15,-9,14,17,8,-2,-2,-9
22:20:13:477268,28,-7,-18,11,-5,-5,0,9
22:20:13:485486,28,-7,-18,11,-5,-5,0,9
22:20:13:486274,9,28,-28,-11,10,7,3,-1
22:20:13:500474,31,49,49,-5,0,4,2,13
22:20:13:501286,31,49,49,-5,0,4,2,13
22:20:13:507257,-13,43,17,7,-9,-5,-3,2
22:20:13:514745,-54,-66,-66,8,6,2,-1,-10
22:20:13:522332,-54,-66,-66,8,6,2,-1,-10
22:20:13:529752,-3,-13,-9,-22,-8,-3,-3,-2
22:20:13:537254,-15,-56,-10,-18,-14,-6,-5,-7
22:20:13:545428,-15,-56,-10,-18,-14,-6,-5,-7
22:20:13:546264,20,22,4,6,2,0,1,3
22:20:13:568640,-41,3,27,-5,2,-2,-3,-2
22:20:13:569467,-41,3,27,-5,2,-2,-3,-2
22:20:13:570307,-1,-6,27,-30,6,2,1,-5
22:20:13:574753,20,5,-1,-7,-11,-3,-1,9
22:20:13:582322,20,5,-1,-7,-11,-3,-1,9
22:20:13:589766,-8,-4,-8,18,-6,-6,-5,-6
22:20:13:597294,0,10,-43,-11,-1,-4,-1,2
22:20:13:605517,0,10,-43,-11,-1,-4,-1,2
22:20:13:606314,5,4,-12,-4,-4,5,4,9
22:20:13:620448,28,80,32,15,-2,-1,-4,-7
22:20:13:621295,28,80,32,15,-2,-1,-4,-7
22:20:13:627288,-46,-24,11,7,-2,-1,2,-5
22:20:13:634792,6,29,0,2,2,1,-1,-2
22:20:13:642386,6,29,0,2,2,1,-1,-2
22:20:13:649803,4,6,28,-17,3,0,-3,-4
22:20:13:657269,23,31,17,1,3,1,5,12
22:20:13:665436,23,31,17,1,3,1,5,12
22:20:13:666261,0,-11,-20,-1,-6,-2,-4,1
22:20:13:680425,-19,-45,-17,1,-2,5,7,-4
22:20:13:681259,-19,-45,-17,1,-2,5,7,-4
22:20:13:687293,-7,6,-10,-25,-1,-1,-5,-7
22:20:13:694771,-9,-34,-52,16,4,-2,-2,7
22:20:13:702296,-9,-34,-52,16,4,-2,-2,7
22:20:13:709815,-13,-22,13,22,7,0,-5,-18
22:20:13:717304,-5,-2,14,-6,-3,-1,0,6
22:20:13:732963,-5,-2,14,-6,-3,-1,0,6
22:20:13:733734,30,40,-6,4,1,3,6,20
22:20:13:740627,8,-56,-1,9,0,-3,-7,-16
22:20:13:741265,8,-56,-1,9,0,-3,-7,-16
22:20:13:747236,13,4,1,-26,5,5,4,2
22:20:13:754801,7,22,9,-5,1,2,4,4
22:20:13:762317,7,22,9,-5,1,2,4,4
22:20:13:769764,-29,-27,-2,-4,-16,-12,-3,-7
22:20:13:777249,-18,-6,-31,-21,-4,-2,-3,-15
22:20:13:792944,-18,-6,-31,-21,-4,-2,-3,-15
22:20:13:793768,0,-37,-17,9,-6,-5,-3,-1
22:20:13:800434,-14,-13,-4,7,1,-6,-9,-38
22:20:13:801298,-14,-13,-4,7,1,-6,-9,-38
22:20:13:807244,34,16,-27,6,7,1,2,20
22:20:13:814745,-14,21,28,17,-1,-3,-5,-22
22:20:13:822340,-14,21,28,17,-1,-3,-5,-22
22:20:13:829767,-16,39,19,15,10,5,4,0
22:20:13:845474,0,-9,5,-4,2,2,4,14
22:20:13:846320,0,-9,5,-4,2,2,4,14
22:20:13:852275,-7,0,1,-14,-7,-6,-4,-4
22:20:13:860533,-27,-56,-11,-2,1,-2,-9,-8
22:20:13:861298,-27,-56,-11,-2,1,-2,-9,-8
22:20:13:867279,-1,-11,7,26,6,1,-3,-4
22:20:13:882968,28,48,-38,-33,-9,0,1,3
22:20:13:883781,28,48,-38,-33,-9,0,1,3
22:20:13:906124,2,-2,-43,-20,-9,-2,2,15
22:20:13:906895,-6,6,22,-3,10,3,3,9
22:20:13:907701,-6,6,22,-3,10,3,3,9
22:20:13:912262,4,-3,5,-13,-8,-2,-2,-6
22:20:13:920448,20,-14,8,20,10,1,2,16
22:20:13:921264,20,-14,8,20,10,1,2,16
22:20:13:927231,-26,-66,-2,-4,-5,-2,-5,-13
22:20:13:942925,-17,-21,-12,6,10,6,6,5
22:20:13:943759,-17,-21,-12,6,10,6,6,5
22:20:13:949784,-24,13,35,35,4,0,2,1
22:20:13:957266,-17,-33,25,-8,-9,0,2,1
22:20:13:964798,-17,-33,25,-8,-9,0,2,1
22:20:13:972252,30,46,-8,-1,-2,-3,-1,5
22:20:13:980429,-4,-40,-13,-13,-13,-10,-8,-5
22:20:13:981267,-4,-40,-13,-13,-13,-10,-8,-5
22:20:13:987245,-10,-35,15,2,13,10,2,-9
22:20:14:11155,18,9,-18,3,-4,1,0,5
22:20:14:11960,18,9,-18,3,-4,1,0,5
22:20:14:12763,12,29,-30,-9,-7,-7,2,5
22:20:14:17280,4,40,19,3,-5,-5,-6,-8
22:20:14:24792,4,40,19,3,-5,-5,-6,-8
22:20:14:32277,15,13,20,-5,1,2,3,2
22:20:14:40462,5,41,53,19,0,-7,-6,-1
22:20:14:41269,5,41,53,19,0,-7,-6,-1
