Time,FT1,FT2,X,Y,Z
20:46:23:427171,1.26,-1.838,-0.15183,0.355502,0.01
20:46:23:432176,0.857,-1.766,-0.151751,0.35543,0.01
20:46:23:437185,0.394,-1.617,-0.151664,0.355371,0.01
20:46:23:442315,0.29,-1.533,-0.151578,0.355322,0.01
20:46:23:447415,0.482,-1.526,-0.151506,0.355267,0.01
20:46:23:452425,0.766,-1.625,-0.151438,0.355202,0.01
20:46:23:457566,1.201,-1.861,-0.151365,0.35514,0.01
20:46:23:462541,1.367,-2.002,-0.151291,0.355073,0.01
20:46:23:467681,1.332,-2.093,-0.151208,0.355002,0.01
20:46:23:472691,1.043,-2.021,-0.151124,0.354925,0.01
20:46:23:477674,0.826,-1.916,-0.151036,0.354848,0.01
20:46:23:482817,0.644,-1.763,-0.150952,0.354773,0.01
20:46:23:487814,0.692,-1.715,-0.150879,0.354699,0.01
20:46:23:492933,1.029,-1.75,-0.150812,0.354645,0.01
20:46:23:497931,1.359,-1.83,-0.15074,0.354591,0.01
20:46:23:503055,1.791,-1.981,-0.150668,0.354542,0.01
20:46:23:508189,1.921,-2.064,-0.150577,0.354485,0.01
20:46:23:513166,1.81,-2.097,-0.150485,0.354417,0.01
20:46:23:518199,1.58,-2.039,-0.150393,0.354352,0.01
20:46:23:523290,1.181,-1.869,-0.150301,0.354278,0.01
20:46:23:528289,0.996,-1.74,-0.150218,0.354204,0.01
20:46:23:533415,0.983,-1.595,-0.150131,0.354141,0.01
20:46:23:538417,1.161,-1.572,-0.150045,0.354079,0.01
20:46:23:543543,1.597,-1.719,-0.149954,0.354025,0.01
20:46:23:548557,1.895,-1.934,-0.149864,0.353973,0.01
20:46:23:553577,2.223,-2.282,-0.149784,0.353929,0.01
20:46:23:558681,2.361,-2.418,-0.149704,0.353889,0.01
20:46:23:563808,2.359,-2.343,-0.149628,0.353838,0.01
20:46:23:568929,2.242,-2.095,-0.149552,0.353782,0.01
20:46:23:573915,2.114,-1.929,-0.14947,0.353715,0.01
20:46:23:578930,1.916,-1.751,-0.149372,0.353635,0.01
20:46:23:584055,1.828,-1.684,-0.149279,0.35355,0.01
20:46:23:589038,1.817,-1.649,-0.149182,0.353465,0.01
20:46:23:594053,1.897,-1.651,-0.149084,0.353384,0.01
20:46:23:599176,2.105,-1.635,-0.148992,0.353298,0.01
20:46:23:604290,2.252,-1.59,-0.148895,0.35322,0.01
20:46:23:609304,2.37,-1.505,-0.148802,0.353138,0.01
20:46:23:614318,2.332,-1.48,-0.14871,0.353059,0.01
20:46:23:619476,2.094,-1.535,-0.148626,0.352966,0.01
20:46:23:624430,1.852,-1.613,-0.148552,0.352878,0.01
20:46:23:629547,1.454,-1.703,-0.14847,0.352795,0.01
20:46:23:634542,1.218,-1.703,-0.148383,0.352718,0.01
20:46:23:639690,0.994,-1.616,-0.148296,0.352643,0.01
20:46:23:644686,0.999,-1.509,-0.148205,0.352575,0.01
20:46:23:649671,1.136,-1.467,-0.148118,0.352496,0.01
20:46:23:654817,1.482,-1.455,-0.14804,0.352411,0.01
20:46:23:659963,1.736,-1.47,-0.147958,0.352332,0.01
20:46:23:665173,1.997,-1.513,-0.147875,0.35224,0.01
20:46:23:670066,2.016,-1.547,-0.147777,0.352147,0.01
20:46:23:675045,1.805,-1.579,-0.147686,0.352072,0.01
20:46:23:680046,1.592,-1.58,-0.147599,0.351994,0.01
20:46:23:685178,1.391,-1.563,-0.147518,0.351919,0.01
20:46:23:690192,1.432,-1.543,-0.147445,0.351836,0.01
20:46:23:695293,1.739,-1.469,-0.147386,0.351742,0.01
20:46:23:700293,1.996,-1.383,-0.147317,0.351654,0.01
20:46:23:705420,2.215,-1.273,-0.14723,0.351566,0.01
20:46:23:710546,2.147,-1.282,-0.147143,0.351478,0.01
20:46:23:715545,1.747,-1.427,-0.147056,0.351399,0.01
20:46:23:720543,1.411,-1.526,-0.14697,0.35132,0.01
20:46:23:725556,1.099,-1.535,-0.146894,0.351254,0.01
20:46:23:730669,1.194,-1.407,-0.146818,0.351181,0.01
20:46:23:735808,1.436,-1.336,-0.146742,0.351102,0.01
20:46:23:740804,1.843,-1.34,-0.146655,0.351015,0.01
20:46:23:745794,2.02,-1.408,-0.146564,0.350928,0.01
20:46:23:750919,2.029,-1.529,-0.146477,0.350839,0.01
20:46:23:755919,1.876,-1.556,-0.146399,0.350749,0.01
20:46:23:761045,1.559,-1.416,-0.146332,0.350668,0.01
20:46:23:766040,1.415,-1.21,-0.146264,0.350579,0.01
20:46:23:771165,1.447,-0.903,-0.146202,0.350499,0.01
20:46:23:776189,1.622,-0.825,-0.146134,0.350416,0.01
20:46:23:781303,1.947,-0.973,-0.146057,0.350328,0.01
20:46:23:786299,2.083,-1.175,-0.14597,0.350228,0.01
20:46:23:791416,2.023,-1.417,-0.145888,0.350133,0.01
20:46:23:796420,1.801,-1.44,-0.145806,0.350047,0.01
20:46:23:801543,1.333,-1.242,-0.14574,0.349966,0.01
20:46:23:806550,1.072,-1.03,-0.145678,0.349891,0.01
20:46:23:811555,0.958,-0.82,-0.145607,0.349817,0.01
20:46:23:816697,1.217,-0.911,-0.145541,0.349749,0.01
20:46:23:821811,1.504,-1.107,-0.14547,0.349675,0.01
20:46:23:826801,1.874,-1.395,-0.145395,0.349597,0.01
20:46:23:831808,1.961,-1.467,-0.145322,0.349506,0.01
20:46:23:836919,1.783,-1.317,-0.145255,0.34941,0.01
20:46:23:842057,1.527,-1.081,-0.145196,0.34931,0.01
20:46:23:847049,1.168,-0.702,-0.145143,0.34922,0.01
20:46:23:852185,1.066,-0.56,-0.145085,0.349135,0.01
20:46:23:857186,1.175,-0.628,-0.145032,0.349052,0.01
20:46:23:862169,1.366,-0.813,-0.144971,0.348971,0.01
20:46:23:867173,1.662,-1.083,-0.144899,0.348881,0.01
20:46:23:872293,1.778,-1.148,-0.144827,0.348786,0.01
20:46:23:877416,1.744,-1.019,-0.144761,0.348701,0.01
20:46:23:882436,1.586,-0.825,-0.144694,0.348612,0.01
20:46:23:887542,1.243,-0.524,-0.144633,0.348539,0.01
20:46:23:892544,1.037,-0.422,-0.144567,0.348474,0.01
20:46:23:897541,0.911,-0.541,-0.144517,0.348412,0.01
20:46:23:902672,1.102,-0.924,-0.14446,0.348339,0.01
20:46:23:907794,1.387,-1.177,-0.144409,0.348274,0.01
20:46:23:912800,1.896,-1.311,-0.144349,0.348206,0.01
20:46:23:917919,2.151,-1.201,-0.144292,0.348129,0.01
20:46:23:922917,2.207,-0.869,-0.144236,0.348046,0.01
20:46:23:927932,2.014,-0.654,-0.144183,0.347957,0.01
20:46:23:933064,1.574,-0.477,-0.14413,0.347863,0.01
20:46:23:938046,1.351,-0.488,-0.144077,0.347774,0.01
20:46:23:943170,1.314,-0.672,-0.14403,0.34769,0.01
20:46:23:948167,1.484,-0.847,-0.143987,0.347605,0.01
20:46:23:953315,1.863,-1.029,-0.143944,0.347524,0.01
20:46:23:958292,2.062,-1.037,-0.143901,0.347434,0.01
20:46:23:963307,2.095,-0.915,-0.143857,0.347339,0.01
20:46:23:968440,1.906,-0.824,-0.143818,0.347245,0.01
20:46:23:973559,1.431,-0.787,-0.14377,0.347156,0.01
20:46:23:978542,1.122,-0.83,-0.143723,0.347075,0.01
20:46:23:983542,0.869,-0.919,-0.143672,0.347001,0.01
20:46:23:988668,0.943,-0.955,-0.143621,0.346926,0.01
20:46:23:993793,1.137,-0.953,-0.14357,0.34686,0.01
20:46:23:998814,1.517,-0.983,-0.143524,0.346791,0.01
20:46:24:3809,1.738,-1.055,-0.143483,0.346722,0.01
20:46:24:8922,1.868,-1.188,-0.143441,0.346648,0.01
20:46:24:13918,1.769,-1.218,-0.143389,0.34657,0.01
20:46:24:19043,1.399,-1.088,-0.143337,0.346481,0.01
20:46:24:24042,1.114,-0.903,-0.143285,0.346392,0.01
20:46:24:29063,0.83,-0.601,-0.143233,0.346312,0.01
20:46:24:34170,0.794,-0.436,-0.143177,0.346231,0.01
20:46:24:39168,0.93,-0.246,-0.143121,0.34615,0.01
20:46:24:44291,1.079,-0.144,-0.14307,0.346073,0.01
20:46:24:49295,1.262,-0.053,-0.14302,0.345999,0.01
20:46:24:54419,1.293,-0.057,-0.142978,0.345925,0.01
20:46:24:59417,1.137,-0.126,-0.142936,0.345847,0.01
20:46:24:64424,0.907,-0.148,-0.142898,0.345762,0.01
20:46:24:69543,0.511,-0.067,-0.142865,0.34568,0.01
20:46:24:74671,0.308,0.093,-0.142838,0.345613,0.01
20:46:24:79671,0.388,0.168,-0.142806,0.345547,0.01
20:46:24:84673,0.8,0.173,-0.142779,0.345492,0.01
20:46:24:89800,1.151,0.125,-0.142753,0.345444,0.01
20:46:24:94834,1.565,0.043,-0.142718,0.345403,0.01
20:46:24:99924,1.701,0.002,-0.142683,0.345351,0.01
20:46:24:105062,1.705,-0.039,-0.142652,0.345299,0.01
20:46:24:110044,1.604,-0.05,-0.142621,0.345247,0.01
20:46:24:115044,1.377,-0.005,-0.142594,0.345188,0.01
20:46:24:120181,1.25,0.076,-0.142571,0.345124,0.01
20:46:24:125187,1.25,0.238,-0.142548,0.345052,0.01
20:46:24:130186,1.415,0.329,-0.142525,0.344971,0.01
20:46:24:135300,1.818,0.402,-0.142501,0.34489,0.01
20:46:24:140304,2.076,0.426,-0.142479,0.344826,0.01
20:46:24:145304,2.275,0.49,-0.142457,0.344773,0.01
20:46:24:150424,2.246,0.575,-0.142435,0.344719,0.01
20:46:24:155547,2.017,0.752,-0.142423,0.344665,0.01
20:46:24:160585,1.82,0.871,-0.142409,0.344601,0.01
20:46:24:165675,1.602,1.004,-0.1424,0.344536,0.01
20:46:24:170677,1.544,1.08,-0.142396,0.344459,0.01
20:46:24:175818,1.566,1.132,-0.14239,0.344376,0.01
20:46:24:180809,1.6,1.27,-0.142384,0.344289,0.01
20:46:24:185796,1.595,1.404,-0.142379,0.344201,0.01
20:46:24:190920,1.554,1.599,-0.142374,0.344124,0.01
20:46:24:195925,1.536,1.677,-0.142369,0.344057,0.01
20:46:24:201052,1.579,1.714,-0.142366,0.343997,0.01
20:46:24:206071,1.658,1.733,-0.142367,0.343945,0.01
20:46:24:211183,1.782,1.815,-0.142363,0.343889,0.01
20:46:24:216194,1.792,1.897,-0.142364,0.343832,0.01
20:46:24:221303,1.612,1.999,-0.142364,0.343764,0.01
20:46:24:226297,1.379,2.029,-0.142369,0.343691,0.01
20:46:24:231311,0.992,2.01,-0.142372,0.343601,0.01
20:46:24:236424,0.81,1.963,-0.142375,0.343512,0.01
20:46:24:241420,0.78,1.866,-0.142388,0.343428,0.01
20:46:24:246548,0.944,1.811,-0.142405,0.343338,0.01
20:46:24:251583,1.394,1.791,-0.142427,0.343261,0.01
20:46:24:256557,1.739,1.829,-0.142454,0.343182,0.01
20:46:24:261674,2.156,1.929,-0.142486,0.343113,0.01
20:46:24:266677,2.317,1.992,-0.142518,0.34305,0.01
20:46:24:271797,2.261,1.973,-0.142555,0.34298,0.01
20:46:24:276945,1.989,1.855,-0.142595,0.342902,0.01
20:46:24:282064,1.754,1.76,-0.142644,0.342816,0.01
20:46:24:287047,1.452,1.666,-0.142688,0.342725,0.01
20:46:24:292055,1.342,1.656,-0.142741,0.342645,0.01
20:46:24:297176,1.359,1.698,-0.142795,0.342569,0.01
20:46:24:302172,1.487,1.742,-0.14285,0.342503,0.01
20:46:24:307302,1.804,1.804,-0.142904,0.342433,0.01
20:46:24:312294,2.048,1.833,-0.142964,0.342373,0.01
20:46:24:317311,2.359,1.848,-0.143023,0.342311,0.01
20:46:24:322419,2.471,1.824,-0.143091,0.342245,0.01
20:46:24:327548,2.426,1.724,-0.143155,0.34218,0.01
20:46:24:332563,2.259,1.631,-0.143217,0.342099,0.01
20:46:24:337554,1.926,1.52,-0.14328,0.342017,0.01
20:46:24:342674,1.723,1.491,-0.143345,0.341909,0.01
20:46:24:347673,1.752,1.501,-0.14341,0.34181,0.01
20:46:24:352803,2.032,1.53,-0.143481,0.341715,0.01
20:46:24:357814,2.298,1.57,-0.143561,0.341626,0.01
20:46:24:362920,2.621,1.669,-0.14364,0.341537,0.01
20:46:24:367933,2.691,1.73,-0.143715,0.34144,0.01
20:46:24:373062,2.522,1.753,-0.143786,0.341353,0.01
20:46:24:378063,2.271,1.727,-0.143855,0.341251,0.01
20:46:24:383182,1.833,1.694,-0.143921,0.341152,0.01
20:46:24:388171,1.572,1.705,-0.14399,0.341041,0.01
20:46:24:393310,1.282,1.793,-0.144058,0.340929,0.01
20:46:24:398314,1.169,1.903,-0.144132,0.340829,0.01
20:46:24:403439,1.137,2.103,-0.144203,0.340744,0.01
20:46:24:408436,1.214,2.19,-0.144278,0.340666,0.01
20:46:24:413549,1.429,2.152,-0.144349,0.340585,0.01
20:46:24:418581,1.586,2.032,-0.144429,0.340498,0.01
20:46:24:423563,1.757,1.869,-0.144516,0.3404,0.01
20:46:24:428672,1.808,1.879,-0.144604,0.340305,0.01
20:46:24:433673,1.768,1.989,-0.144686,0.340198,0.01
20:46:24:438803,1.586,2.232,-0.144764,0.340106,0.01
20:46:24:443800,1.404,2.387,-0.144838,0.340002,0.01
20:46:24:448926,1.167,2.496,-0.144916,0.339905,0.01
20:46:24:453919,1.128,2.443,-0.144999,0.339818,0.01
20:46:24:459050,1.32,2.217,-0.145083,0.339737,0.01
20:46:24:464064,1.568,2.059,-0.145171,0.339654,0.01
20:46:24:469171,1.918,1.951,-0.14525,0.339564,0.01
20:46:24:474171,2.02,1.976,-0.145337,0.339472,0.01
20:46:24:479304,1.885,2.083,-0.145428,0.339376,0.01
20:46:24:484322,1.643,2.157,-0.145528,0.339274,0.01
20:46:24:489299,1.247,2.256,-0.145624,0.339184,0.01
20:46:24:494427,1.081,2.321,-0.145712,0.339101,0.01
20:46:24:499433,1.083,2.397,-0.145795,0.33902,0.01
20:46:24:504551,1.24,2.403,-0.14588,0.338953,0.01
20:46:24:509558,1.628,2.311,-0.145973,0.338889,0.01
20:46:24:514675,2.066,2.133,-0.146067,0.33883,0.01
20:46:24:519671,2.297,2.016,-0.146161,0.338765,0.01
20:46:24:524820,2.421,1.903,-0.146258,0.338694,0.01
20:46:24:529798,2.325,1.865,-0.146355,0.338619,0.01
20:46:24:534940,1.99,1.817,-0.14646,0.338534,0.01
20:46:24:539951,1.747,1.769,-0.146564,0.338438,0.01
20:46:24:545095,1.546,1.688,-0.146664,0.338344,0.01
20:46:24:550062,1.583,1.656,-0.146755,0.338249,0.01
20:46:24:555178,1.865,1.663,-0.146845,0.338159,0.01
20:46:24:560191,2.114,1.68,-0.146941,0.338067,0.01
20:46:24:565312,2.387,1.669,-0.147035,0.337973,0.01
20:46:24:570314,2.428,1.63,-0.147131,0.337891,0.01
20:46:24:575325,2.277,1.561,-0.147231,0.337804,0.01
20:46:24:580424,2.085,1.53,-0.147326,0.337718,0.01
20:46:24:585563,1.764,1.506,-0.147421,0.337617,0.01
20:46:24:590562,1.576,1.508,-0.147515,0.337521,0.01
20:46:24:595674,1.416,1.557,-0.147601,0.33743,0.01
20:46:24:600700,1.47,1.647,-0.147688,0.337353,0.01
20:46:24:605819,1.614,1.685,-0.14777,0.337271,0.01
20:46:24:610822,1.889,1.665,-0.147866,0.337194,0.01
20:46:24:615815,2.052,1.615,-0.147948,0.337114,0.01
20:46:24:620940,2.231,1.536,-0.148034,0.337034,0.01
20:46:24:625943,2.311,1.486,-0.148125,0.336953,0.01
20:46:24:631086,2.355,1.419,-0.148216,0.336872,0.01
20:46:24:636066,2.318,1.405,-0.14831,0.336775,0.01
20:46:24:641192,2.171,1.462,-0.148394,0.336676,0.01
20:46:24:646181,2.059,1.519,-0.148483,0.336576,0.01
20:46:24:651302,1.979,1.52,-0.148559,0.336478,0.01
20:46:24:656429,2.033,1.441,-0.148639,0.336386,0.01
20:46:24:661443,2.261,1.277,-0.148721,0.3363,0.01
20:46:24:666437,2.444,1.206,-0.148801,0.336209,0.01
20:46:24:671554,2.606,1.211,-0.148876,0.336108,0.01
20:46:24:676572,2.592,1.263,-0.148955,0.336001,0.01
20:46:24:681690,2.428,1.324,-0.149034,0.335892,0.01
20:46:24:686677,2.216,1.293,-0.149117,0.335783,0.01
20:46:24:691833,2.091,1.241,-0.149205,0.335684,0.01
20:46:24:696808,1.951,1.201,-0.149294,0.335596,0.01
20:46:24:701928,1.918,1.215,-0.149366,0.335512,0.01
20:46:24:706931,2.024,1.218,-0.149438,0.335426,0.01
20:46:24:711922,2.194,1.165,-0.149505,0.335338,0.01
20:46:24:717053,2.459,1.06,-0.149579,0.335235,0.01
20:46:24:722069,2.541,1.056,-0.149661,0.335114,0.01
20:46:24:727213,2.445,1.21,-0.149739,0.33501,0.01
20:46:24:732181,2.271,1.368,-0.149808,0.334892,0.01
20:46:24:737306,1.967,1.53,-0.149873,0.334787,0.01
20:46:24:742305,1.8,1.522,-0.149942,0.33468,0.01
20:46:24:747431,1.686,1.346,-0.150017,0.334582,0.01
20:46:24:752445,1.723,1.187,-0.150094,0.334469,0.01
20:46:24:757570,1.913,1.045,-0.150171,0.334351,0.01
20:46:24:762552,2.061,1.069,-0.150238,0.334228,0.01
20:46:24:767684,2.16,1.229,-0.150301,0.334107,0.01
20:46:24:772685,1.987,1.361,-0.150367,0.334011,0.01
20:46:24:777803,1.735,1.371,-0.150437,0.333914,0.01
20:46:24:782931,1.314,1.297,-0.150506,0.333817,0.01
20:46:24:787936,1.135,1.236,-0.15058,0.333715,0.01
20:46:24:792948,1.168,1.16,-0.150645,0.333611,0.01
20:46:24:798051,1.373,1.105,-0.150709,0.333513,0.01
20:46:24:803060,1.763,0.98,-0.15077,0.33341,0.01
20:46:24:808177,1.931,0.884,-0.150834,0.333305,0.01
20:46:24:813196,1.89,0.827,-0.150901,0.333188,0.01
20:46:24:818308,1.69,0.9,-0.150973,0.333075,0.01
20:46:24:823298,1.355,1.125,-0.151041,0.332968,0.01
20:46:24:828437,1.26,1.242,-0.151101,0.332865,0.01
20:46:24:833450,1.432,1.211,-0.151157,0.332768,0.01
20:46:24:838550,1.7,1.056,-0.151213,0.332671,0.01
20:46:24:843549,2.103,0.775,-0.151269,0.33257,0.01
20:46:24:848570,2.245,0.641,-0.15132,0.332472,0.01
20:46:24:853692,2.168,0.553,-0.151384,0.332366,0.01
20:46:24:858801,1.813,0.528,-0.151443,0.332264,0.01
20:46:24:863806,1.541,0.506,-0.151503,0.332173,0.01
20:46:24:868925,1.297,0.44,-0.151561,0.332093,0.01
20:46:24:873926,1.328,0.371,-0.151619,0.332016,0.01
20:46:24:879048,1.655,0.249,-0.151681,0.331946,0.01
20:46:24:884053,1.966,0.18,-0.151739,0.331873,0.01
20:46:24:889181,2.351,0.153,-0.151805,0.331789,0.01
20:46:24:894176,2.458,0.199,-0.151861,0.331704,0.01
20:46:24:899309,2.36,0.312,-0.151921,0.331611,0.01
20:46:24:904303,2.176,0.362,-0.151963,0.331506,0.01
20:46:24:909429,1.876,0.336,-0.152003,0.331397,0.01
20:46:24:914427,1.75,0.253,-0.152041,0.331299,0.01
20:46:24:919431,1.773,0.095,-0.152079,0.331206,0.01
20:46:24:924553,1.931,0.021,-0.152118,0.33112,0.01
20:46:24:929552,2.271,0.023,-0.152161,0.331031,0.01
20:46:24:934679,2.502,0.137,-0.152194,0.330937,0.01
20:46:24:939676,2.484,0.21,-0.152235,0.33083,0.01
20:46:24:944685,2.16,0.217,-0.152272,0.330723,0.01
20:46:24:949818,1.82,0.146,-0.1523,0.330619,0.01
20:46:24:954821,1.343,0.006,-0.152329,0.330525,0.01
20:46:24:959944,1.162,-0.058,-0.152358,0.330433,0.01
20:46:24:964945,1.164,-0.105,-0.152388,0.330346,0.01
20:46:24:970053,1.314,-0.141,-0.152418,0.330267,0.01
20:46:24:975069,1.645,-0.271,-0.152449,0.330184,0.01
20:46:24:980177,1.867,-0.404,-0.152487,0.330094,0.01
20:46:24:985179,2.109,-0.588,-0.152516,0.33,0.01
20:46:24:990177,2.174,-0.65,-0.152544,0.329898,0.01
20:46:24:995302,2.116,-0.64,-0.152563,0.329796,0.01
20:46:25:304,1.994,-0.612,-0.152583,0.329704,0.01
20:46:25:5447,1.766,-0.636,-0.152595,0.329612,0.01
20:46:25:10428,1.66,-0.716,-0.152602,0.329515,0.01
20:46:25:15554,1.697,-0.879,-0.152614,0.329427,0.01
20:46:25:20587,1.878,-0.966,-0.152621,0.329336,0.01
20:46:25:25709,2.264,-1.036,-0.152628,0.329241,0.01
20:46:25:30679,2.507,-1.078,-0.152634,0.329135,0.01
20:46:25:35801,2.47,-1.109,-0.152632,0.329039,0.01
20:46:25:40803,2.15,-1.147,-0.152631,0.32895,0.01
20:46:25:45798,1.882,-1.15,-0.152626,0.32887,0.01
20:46:25:50925,1.638,-1.109,-0.152626,0.328791,0.01
20:46:25:56068,1.662,-1.059,-0.152617,0.328709,0.01
20:46:25:60953,1.963,-0.975,-0.152608,0.328626,0.01
20:46:25:66051,2.249,-0.942,-0.152598,0.328538,0.01
20:46:25:71178,2.587,-0.97,-0.152588,0.328442,0.01
20:46:25:76189,2.638,-1.033,-0.152576,0.328336,0.01
20:46:25:81336,2.397,-1.119,-0.152564,0.328226,0.01
20:46:25:86316,2.105,-1.138,-0.152552,0.328116,0.01
20:46:25:91435,1.733,-1.121,-0.152536,0.328018,0.01
20:46:25:96425,1.655,-1.117,-0.152526,0.327921,0.01
20:46:25:101560,1.826,-1.147,-0.152515,0.327823,0.01
20:46:25:106684,2.15,-1.195,-0.152503,0.327714,0.01
20:46:25:111679,2.306,-1.224,-0.152486,0.327595,0.01
20:46:25:116702,2.304,-1.293,-0.152468,0.327475,0.01
20:46:25:121811,2.124,-1.368,-0.152451,0.327357,0.01
20:46:25:126815,1.661,-1.485,-0.15243,0.32725,0.01
20:46:25:131820,1.322,-1.519,-0.15241,0.327145,0.01
20:46:25:136928,0.983,-1.481,-0.15239,0.327043,0.01
20:46:25:141947,0.953,-1.447,-0.152366,0.326941,0.01
20:46:25:147054,1.184,-1.491,-0.152342,0.326837,0.01
20:46:25:152072,1.412,-1.585,-0.152317,0.326725,0.01
20:46:25:157178,1.633,-1.716,-0.152287,0.326613,0.01
20:46:25:162197,1.615,-1.74,-0.152259,0.326512,0.01
20:46:25:167312,1.368,-1.701,-0.152231,0.32641,0.01
20:46:25:172313,1.146,-1.685,-0.152198,0.326311,0.01
20:46:25:177445,0.903,-1.754,-0.152162,0.326214,0.01
20:46:25:182429,0.87,-1.865,-0.152127,0.326128,0.01
20:46:25:187553,1.062,-2.063,-0.152087,0.326039,0.01
20:46:25:192571,1.326,-2.157,-0.152048,0.325952,0.01
20:46:25:197712,1.771,-2.173,-0.152007,0.325856,0.01
20:46:25:202705,1.986,-2.083,-0.151963,0.325761,0.01
20:46:25:207825,1.901,-2.036,-0.151916,0.325681,0.01
20:46:25:212810,1.518,-2.063,-0.151861,0.325611,0.01
20:46:25:217807,1.243,-2.147,-0.151798,0.325544,0.01
20:46:25:222933,1.037,-2.319,-0.151731,0.325479,0.01
20:46:25:227948,1.09,-2.421,-0.151665,0.325415,0.01
20:46:25:233094,1.388,-2.473,-0.151599,0.325356,0.01
20:46:25:238053,1.625,-2.413,-0.151531,0.325285,0.01
20:46:25:243195,1.827,-2.213,-0.151458,0.325204,0.01
20:46:25:248302,1.771,-2.071,-0.151381,0.32512,0.01
20:46:25:253203,1.418,-1.958,-0.151298,0.325022,0.01
20:46:25:258448,1.114,-1.974,-0.151212,0.324933,0.01
20:46:25:263431,0.821,-2.087,-0.151131,0.324854,0.01
20:46:25:268556,0.836,-2.153,-0.151047,0.324782,0.01
20:46:25:273555,1.152,-2.145,-0.150975,0.324703,0.01
20:46:25:278552,1.432,-2.074,-0.1509,0.324633,0.01
20:46:25:283683,1.698,-1.976,-0.150814,0.324551,0.01
20:46:25:288678,1.623,-1.993,-0.150729,0.324464,0.01
20:46:25:293805,1.408,-2.06,-0.150635,0.324379,0.01
20:46:25:298803,0.991,-2.155,-0.150541,0.32429,0.01
20:46:25:303940,0.745,-2.167,-0.150453,0.324225,0.01
20:46:25:308936,0.55,-2.094,-0.150366,0.324164,0.01
20:46:25:313938,0.57,-2.015,-0.150272,0.324116,0.01
20:46:25:319071,0.795,-1.934,-0.150178,0.32407,0.01
20:46:25:324184,1.016,-1.94,-0.150084,0.324016,0.01
20:46:25:329194,1.331,-2.021,-0.149997,0.323953,0.01
20:46:25:334183,1.476,-2.085,-0.149914,0.323888,0.01
20:46:25:339308,1.531,-2.132,-0.149831,0.32382,0.01
20:46:25:344431,1.444,-2.111,-0.149739,0.323752,0.01
20:46:25:349450,1.183,-2.006,-0.149634,0.323676,0.01
20:46:25:354457,1.011,-1.925,-0.149533,0.32359,0.01
20:46:25:359557,0.948,-1.883,-0.149436,0.323507,0.01
20:46:25:364574,1.098,-1.93,-0.149345,0.323442,0.01
20:46:25:369699,1.546,-2.027,-0.149254,0.323379,0.01
20:46:25:374691,1.995,-2.023,-0.14916,0.323326,0.01
20:46:25:379815,2.144,-1.975,-0.149061,0.32327,0.01
20:46:25:384819,2.045,-1.985,-0.148971,0.32321,0.01
20:46:25:389930,1.8,-2.103,-0.148888,0.323138,0.01
20:46:25:394941,1.336,-2.355,-0.148805,0.323062,0.01
20:46:25:400078,1.081,-2.451,-0.148712,0.32298,0.01
20:46:25:405068,0.931,-2.343,-0.148615,0.322888,0.01
20:46:25:410186,1.006,-2.14,-0.148514,0.322806,0.01
20:46:25:415190,1.291,-1.856,-0.148418,0.322728,0.01
20:46:25:420306,1.514,-1.798,-0.148323,0.322653,0.01
20:46:25:425318,1.783,-1.924,-0.148229,0.322593,0.01
20:46:25:430443,1.887,-2.061,-0.14813,0.322533,0.01
20:46:25:435435,1.908,-2.18,-0.148024,0.322475,0.01
20:46:25:440560,1.821,-2.179,-0.147926,0.322414,0.01
20:46:25:445573,1.527,-2.119,-0.147835,0.322338,0.01
20:46:25:450684,1.096,-2.036,-0.147743,0.322253,0.01
20:46:25:455679,0.81,-1.95,-0.147645,0.322156,0.01
20:46:25:460684,0.518,-1.769,-0.147544,0.322059,0.01
20:46:25:465815,0.462,-1.666,-0.14744,0.321977,0.01
20:46:25:470806,0.575,-1.648,-0.147332,0.321892,0.01
20:46:25:475806,0.738,-1.735,-0.147233,0.321817,0.01
20:46:25:480948,1.022,-1.905,-0.147134,0.321746,0.01
20:46:25:486065,1.188,-1.976,-0.147032,0.321683,0.01
20:46:25:491058,1.335,-1.991,-0.146934,0.321624,0.01
20:46:25:496073,1.338,-1.975,-0.146845,0.321561,0.01
20:46:25:501183,1.197,-1.956,-0.146756,0.321497,0.01
20:46:25:506320,1.04,-1.934,-0.146665,0.321421,0.01
20:46:25:511313,0.809,-1.844,-0.146567,0.321349,0.01
20:46:25:516304,0.716,-1.749,-0.146469,0.321288,0.01
20:46:25:521459,0.717,-1.633,-0.146376,0.321228,0.01
20:46:25:526443,0.816,-1.615,-0.146281,0.321185,0.01
20:46:25:531564,1.097,-1.685,-0.14618,0.321138,0.01
20:46:25:536690,1.47,-1.791,-0.146084,0.32109,0.01
20:46:25:541740,1.698,-1.841,-0.145992,0.321039,0.01
20:46:25:546679,1.881,-1.883,-0.145909,0.320995,0.01
20:46:25:551812,1.859,-1.908,-0.145825,0.320944,0.01
20:46:25:556939,1.653,-1.945,-0.145738,0.320893,0.01
20:46:25:561934,1.476,-1.951,-0.145637,0.320838,0.01
20:46:25:567133,1.293,-1.919,-0.145541,0.320782,0.01
20:46:25:572099,1.288,-1.895,-0.145447,0.320711,0.01
20:46:25:577065,1.484,-1.888,-0.145357,0.320636,0.01
20:46:25:582188,1.719,-1.878,-0.145263,0.320557,0.01
20:46:25:587185,2.11,-1.79,-0.145167,0.320497,0.01
