Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:47:11:530439,2,76,18,-11,6,8,6,9
20:47:11:536451,-5,-32,18,-24,-8,-2,4,-4
20:47:11:543947,-10,-63,-10,-13,-6,-3,26,-1
20:47:11:551515,-10,-63,-10,-13,-6,-3,26,-1
20:47:11:567784,8,6,12,-32,-12,-4,-9,-7
20:47:11:568586,-5,-40,-28,0,10,-1,1,-12
20:47:11:569409,-5,-40,-28,0,10,-1,1,-12
20:47:11:573956,-6,-85,3,13,-3,5,-5,-5
20:47:11:589652,-8,-25,-9,-22,-14,-6,-7,0
20:47:11:590476,-8,-25,-9,-22,-14,-6,-7,0
20:47:11:596473,2,-4,8,5,8,0,-4,5
20:47:11:603972,15,56,0,3,6,8,-10,4
20:47:11:611489,15,56,0,3,6,8,-10,4
20:47:11:618970,-2,-8,5,18,-5,-5,-16,-3
20:47:11:627131,12,-16,-24,-38,-5,-2,-14,2
20:47:11:627944,12,-16,-24,-38,-5,-2,-14,2
20:47:11:633904,-1,11,11,20,-3,-2,16,-11
20:47:11:649970,0,15,10,-33,-6,3,25,11
20:47:11:650426,0,15,10,-33,-6,3,25,11
20:47:11:656487,-18,-7,20,-5,5,1,22,13
20:47:11:663997,7,-11,14,8,-2,-5,5,6
20:47:11:671521,7,-11,14,8,-2,-5,5,6
20:47:11:678936,1,13,9,10,1,1,2,-6
20:47:11:687161,-10,-24,-19,-10,-8,-10,-19,-18
20:47:11:687957,-10,-24,-19,-10,-8,-10,-19,-18
20:47:11:693953,-2,-16,-11,-1,4,-4,-17,3
20:47:11:709664,4,0,1,-6,4,3,5,-3
20:47:11:710448,4,0,1,-6,4,3,5,-3
20:47:11:716421,14,45,-26,-27,-6,-5,-9,-2
20:47:11:723937,-5,65,9,24,-2,-9,-7,3
20:47:11:731502,-5,65,9,24,-2,-9,-7,3
20:47:11:738981,-7,-2,-13,0,-7,-2,3,1
20:47:11:747146,-13,-49,7,7,-3,2,12,-7
20:47:11:748127,-13,-49,7,7,-3,2,12,-7
20:47:11:753937,17,-27,-1,-4,-4,-3,-3,-1
20:47:11:769683,1,-23,1,11,7,3,1,-9
20:47:11:770465,1,-23,1,11,7,3,1,-9
20:47:11:776427,-12,-20,-1,-22,-2,1,2,-5
20:47:11:783929,-3,-1,-7,-7,-4,-4,-46,-16
20:47:11:791505,-3,-1,-7,-7,-4,-4,-46,-16
20:47:11:798927,-10,74,6,12,2,2,8,0
20:47:11:807156,-10,2,26,16,3,1,-3,14
20:47:11:807970,-10,2,26,16,3,1,-3,14
20:47:11:813975,10,-24,-56,-22,-6,-8,-18,4
20:47:11:829666,12,84,36,37,10,4,10,18
20:47:11:830482,12,84,36,37,10,4,10,18
20:47:11:836435,8,-8,4,-9,1,-7,-24,9
20:47:11:852144,-7,-36,-24,-21,-10,-6,1,1
20:47:11:852964,-7,-36,-24,-21,-10,-6,1,1
20:47:11:858929,-10,63,20,12,7,4,2,0
20:47:11:867184,-6,-33,-4,-5,2,-5,-8,7
20:47:11:867974,-6,-33,-4,-5,2,-5,-8,7
20:47:11:881454,12,-21,14,4,-6,-4,-3,3
20:47:11:889673,7,9,42,-22,-12,5,19,-4
20:47:11:890451,7,9,42,-22,-12,5,19,-4
20:47:11:896471,1,-24,15,11,16,6,-1,-4
20:47:11:912186,14,-21,-22,-11,3,-2,-2,-9
20:47:11:912963,14,-21,-22,-11,3,-2,-2,-9
20:47:11:918974,-4,24,-1,-6,-6,2,41,9
20:47:11:927170,-14,-52,-13,9,-4,-5,-4,-1
20:47:11:927968,-14,-52,-13,9,-4,-5,-4,-1
20:47:11:941466,5,-29,-18,-5,-6,9,19,5
20:47:11:949672,10,3,11,-7,-6,1,-10,-3
20:47:11:950474,10,3,11,-7,-6,1,-10,-3
20:47:11:956433,-9,-42,12,9,2,-3,-17,-25
20:47:11:972149,1,-7,-3,5,0,5,14,-2
20:47:11:972946,1,-7,-3,5,0,5,14,-2
20:47:11:978905,0,2,-13,15,7,-1,6,3
20:47:11:987174,22,64,-59,-18,2,2,15,8
20:47:11:987954,22,64,-59,-18,2,2,15,8
20:47:12:1462,17,-23,6,4,-8,-7,-5,-15
20:47:12:9639,-21,27,-16,8,8,4,-2,-5
20:47:12:10451,-21,27,-16,8,8,4,-2,-5
20:47:12:16429,6,20,-7,-15,-8,-1,-12,0
20:47:12:32119,-2,-29,-13,17,0,7,21,-4
20:47:12:32939,-2,-29,-13,17,0,7,21,-4
20:47:12:38973,-10,7,-5,16,0,-6,-21,-3
20:47:12:47186,-6,-30,28,5,-9,-13,-20,0
20:47:12:47970,-6,-30,28,5,-9,-13,-20,0
20:47:12:61488,0,-21,12,3,4,1,2,10
20:47:12:69620,-4,-2,-7,-3,-4,1,-27,-5
20:47:12:70427,-4,-2,-7,-3,-4,1,-27,-5
20:47:12:76414,-11,-9,-32,-20,-7,-1,-2,-1
20:47:12:92136,-16,24,30,3,-1,-7,-12,-4
20:47:12:92945,-16,24,30,3,-1,-7,-12,-4
20:47:12:98988,-13,6,23,-7,-2,1,2,-6
20:47:12:107106,2,-12,-28,-29,-9,-4,-12,-2
20:47:12:107927,2,-12,-28,-29,-9,-4,-12,-2
20:47:12:121469,17,10,2,-11,2,3,62,24
20:47:12:129622,-3,10,31,15,11,5,13,15
20:47:12:130438,-3,10,31,15,11,5,13,15
20:47:12:136515,-18,-81,-9,17,-4,-2,13,-13
20:47:12:152165,7,-19,3,-8,-6,-4,1,-1
20:47:12:152981,7,-19,3,-8,-6,-4,1,-1
20:47:12:158971,-6,2,-12,21,10,6,0,2
20:47:12:167116,-2,50,-36,4,-3,-4,4,-3
20:47:12:167927,-2,50,-36,4,-3,-4,4,-3
20:47:12:181447,-6,59,-2,1,3,-3,-19,8
20:47:12:189629,-4,-16,-18,-4,-1,-4,-3,-4
20:47:12:190428,-4,-16,-18,-4,-1,-4,-3,-4
20:47:12:196463,1,14,4,-11,0,1,0,-1
20:47:12:212166,-13,-25,9,5,-6,1,0,-4
20:47:12:212986,-13,-25,9,5,-6,1,0,-4
20:47:12:218955,-2,-8,7,6,5,3,-9,-9
20:47:12:227108,8,-7,7,1,3,1,10,-6
20:47:12:227925,8,-7,7,1,3,1,10,-6
20:47:12:241448,-6,19,-28,-18,-7,0,-22,-5
20:47:12:249692,8,1,-35,-7,-2,-7,-19,-26
20:47:12:250487,8,1,-35,-7,-2,-7,-19,-26
20:47:12:256456,1,-4,25,8,4,1,3,-14
20:47:12:272139,-13,-8,0,1,3,-1,-25,-5
20:47:12:272996,-13,-8,0,1,3,-1,-25,-5
20:47:12:278973,-5,-28,-16,13,-7,-4,6,-8
20:47:12:287179,12,49,24,-30,1,4,2,13
20:47:12:288009,12,49,24,-30,1,4,2,13
20:47:12:301465,7,-5,2,-28,-10,-1,-6,-4
20:47:12:309670,-10,-13,23,5,3,1,7,3
20:47:12:310485,-10,-13,23,5,3,1,7,3
20:47:12:316444,-7,45,7,4,-5,-5,-16,-4
20:47:12:332127,0,24,11,6,-3,1,-4,-4
20:47:12:332949,0,24,11,6,-3,1,-4,-4
20:47:12:338942,1,-24,-24,15,4,5,26,9
20:47:12:347203,-13,-28,8,18,-5,-6,1,7
20:47:12:348005,-13,-28,8,18,-5,-6,1,7
20:47:12:361430,2,-3,12,-29,0,-3,-15,2
20:47:12:369687,2,-3,12,-29,0,-3,-15,2
20:47:12:370461,3,-24,-13,-36,1,5,-3,1
20:47:12:376447,6,19,-17,-12,-7,-7,-54,6
20:47:12:392220,6,19,-17,-12,-7,-7,-54,6
20:47:12:392956,-12,-11,9,16,-5,-3,-28,-23
20:47:12:398935,5,-17,12,7,3,-4,10,-6
20:47:12:414667,5,-17,12,7,3,-4,10,-6
20:47:12:415464,-1,-28,-16,5,3,-3,18,13
20:47:12:421422,-10,8,2,3,0,2,8,-9
20:47:12:429684,-10,8,2,3,0,2,8,-9
20:47:12:430443,15,-23,10,14,11,3,-12,-9
20:47:12:436453,-7,-33,-8,-36,-4,5,38,4
20:47:12:452188,-7,-33,-8,-36,-4,5,38,4
20:47:12:452974,3,0,6,14,-2,4,20,0
20:47:12:458917,2,36,9,17,7,-14,-94,-2
20:47:12:474641,2,36,9,17,7,-14,-94,-2
20:47:12:475429,-9,-2,2,4,-4,-2,-42,-38
20:47:12:481454,11,-21,-17,5,-4,-6,-22,-6
20:47:12:489685,11,-21,-17,5,-4,-6,-22,-6
20:47:12:490491,-31,-66,-12,-2,-2,4,41,6
20:47:12:496424,-14,-12,-9,-5,-3,3,10,-14
20:47:12:512169,-14,-12,-9,-5,-3,3,10,-14
20:47:12:512934,2,43,15,-7,-5,1,10,8
20:47:12:518926,-11,-3,-1,8,6,-1,37,26
20:47:12:534670,-11,-3,-1,8,6,-1,37,26
20:47:12:535445,16,-13,-2,-19,-10,4,2,9
20:47:12:541503,2,13,5,-25,3,2,24,-6
20:47:12:549662,2,13,5,-25,3,2,24,-6
20:47:12:550473,6,-1,-17,-20,-4,-3,15,13
20:47:12:556433,-7,-23,-31,-12,-9,4,9,-5
20:47:12:572177,-7,-23,-31,-12,-9,4,9,-5
20:47:12:572931,9,38,19,4,1,-2,-36,-4
20:47:12:578964,-11,-11,47,20,-2,-5,-27,18
20:47:12:594633,-11,-11,47,20,-2,-5,-27,18
20:47:12:595430,-10,-18,-15,17,10,3,27,3
20:47:12:601465,-8,0,-8,-1,-3,0,33,-12
20:47:12:609651,-8,0,-8,-1,-3,0,33,-12
20:47:12:610427,-6,2,0,-5,-9,-6,8,11
20:47:12:616455,4,-3,-22,9,10,-3,7,-7
20:47:12:632133,4,-3,-22,9,10,-3,7,-7
20:47:12:632934,-10,-11,16,12,1,0,2,-9
20:47:12:638979,15,-3,-1,-2,-10,-3,6,-4
20:47:12:654748,15,-3,-1,-2,-10,-3,6,-4
20:47:12:655458,5,7,-50,-6,-2,-4,-12,6
20:47:12:661432,2,4,35,15,-4,7,41,-2
20:47:12:669619,2,4,35,15,-4,7,41,-2
20:47:12:670430,-6,-81,21,19,9,0,-25,-8
20:47:12:676458,-3,-29,-10,-18,-7,1,-17,-8
20:47:12:692183,-3,-29,-10,-18,-7,1,-17,-8
20:47:12:692993,-1,-1,-15,-12,-9,-8,4,3
20:47:12:698936,1,1,-4,13,1,-2,21,20
20:47:12:714716,1,1,-4,13,1,-2,21,20
20:47:12:715469,-2,13,-21,-17,3,1,-6,-2
20:47:12:721456,-2,60,21,3,0,10,-8,-10
20:47:12:729776,-2,60,21,3,0,10,-8,-10
20:47:12:730495,5,2,28,0,-7,-5,-11,-11
20:47:12:736522,6,-22,-5,12,15,2,-21,-9
20:47:12:752174,6,-22,-5,12,15,2,-21,-9
20:47:12:752955,8,13,19,-11,-2,-11,10,10
20:47:12:758932,3,-4,4,5,0,-1,-26,1
20:47:12:774697,3,-4,4,5,0,-1,-26,1
20:47:12:775467,14,-4,1,-11,-2,-2,-5,5
20:47:12:781429,7,55,19,4,1,-5,-17,-8
20:47:12:789666,7,55,19,4,1,-5,-17,-8
20:47:12:790453,12,-5,5,-21,-9,-6,-52,-10
20:47:12:803924,-3,-32,-12,3,2,-1,10,11
20:47:12:812190,-3,-32,-12,3,2,-1,10,11
20:47:12:812971,-12,1,24,5,-1,-2,-1,-10
20:47:12:818941,-6,-15,-9,-4,-9,-1,1,-5
20:47:12:834670,-6,-15,-9,-4,-9,-1,1,-5
20:47:12:835457,0,-2,-34,-10,9,8,31,19
20:47:12:841413,-8,-6,7,-18,-11,-8,16,9
20:47:12:849660,-8,-6,7,-18,-11,-8,16,9
20:47:12:850453,8,16,-9,5,-3,-4,11,-4
20:47:12:863913,14,1,-2,1,-2,-6,-16,13
20:47:12:872211,14,1,-2,1,-2,-6,-16,13
20:47:12:872952,2,-19,-26,3,3,3,7,-11
20:47:12:878943,19,-5,-3,-2,-3,3,17,-1
20:47:12:894670,19,-5,-3,-2,-3,3,17,-1
20:47:12:895469,-10,-3,-11,22,-4,0,2,2
20:47:12:901446,7,17,-18,1,4,-1,-20,-9
20:47:12:909658,7,17,-18,1,4,-1,-20,-9
20:47:12:910451,-3,10,-8,10,-6,-5,25,-3
20:47:12:923963,-12,-14,-23,-40,-7,-3,-18,-5
20:47:12:932153,-12,-14,-23,-40,-7,-3,-18,-5
20:47:12:932959,-5,24,25,6,4,9,35,8
20:47:12:938919,17,3,14,11,0,-5,-26,6
20:47:12:954676,17,3,14,11,0,-5,-26,6
20:47:12:955439,-21,33,6,-15,-3,-13,-26,9
20:47:12:961425,-2,-28,4,12,6,16,54,22
20:47:12:969654,-2,-28,4,12,6,16,54,22
20:47:12:970460,5,-12,-8,2,3,7,-8,-9
20:47:12:984009,2,-8,18,22,0,-9,-14,-4
20:47:12:992182,2,-8,18,22,0,-9,-14,-4
20:47:12:992942,1,-9,-3,5,-4,-3,23,1
20:47:12:998934,-20,-7,-2,-10,0,-6,-21,-29
20:47:13:14672,-20,-7,-2,-10,0,-6,-21,-29
20:47:13:15433,9,-20,-9,-11,-7,-3,-34,-1
20:47:13:21501,0,28,-5,-4,-6,0,12,3
20:47:13:29684,0,28,-5,-4,-6,0,12,3
20:47:13:30448,2,-13,5,-3,1,-2,31,0
20:47:13:43976,-10,-14,21,0,1,1,-19,-6
20:47:13:52152,-10,-14,21,0,1,1,-19,-6
20:47:13:52933,3,-12,21,8,2,2,-15,7
20:47:13:58983,-9,3,-13,-13,-3,1,-4,-11
20:47:13:74646,-9,3,-13,-13,-3,1,-4,-11
20:47:13:75454,-3,-5,23,2,5,-2,-26,-9
20:47:13:81472,0,-14,-13,-13,-5,-4,-10,-1
20:47:13:89651,0,-14,-13,-13,-5,-4,-10,-1
20:47:13:90426,0,5,-17,32,3,-2,13,2
20:47:13:103983,0,9,18,22,-1,-5,-11,-1
20:47:13:112119,0,9,18,22,-1,-5,-11,-1
20:47:13:112952,-4,-2,-1,20,17,0,-5,-7
20:47:13:118957,-6,-3,5,4,-1,-5,50,-9
20:47:13:134707,-6,-3,5,4,-1,-5,50,-9
20:47:13:135457,-14,6,-16,-13,-5,5,3,2
20:47:13:141437,-15,-1,-5,-6,1,11,24,-13
20:47:13:149639,-15,-1,-5,-6,1,11,24,-13
20:47:13:150433,-6,3,17,-29,-14,-7,4,8
20:47:13:163958,1,35,34,1,2,4,5,10
20:47:13:172119,1,35,34,1,2,4,5,10
20:47:13:172918,-10,-11,-15,2,-9,-9,-17,-4
20:47:13:178947,13,-90,-21,28,3,-5,-7,3
20:47:13:194725,13,-90,-21,28,3,-5,-7,3
20:47:13:195633,4,3,-24,-27,-10,2,2,-7
20:47:13:201478,-16,-10,-3,15,5,-11,8,15
20:47:13:209707,-16,-10,-3,15,5,-11,8,15
20:47:13:210483,-9,-27,-42,-18,-6,-2,10,-11
20:47:13:223963,-2,-13,-10,-12,-4,4,-19,-17
20:47:13:232182,-2,-13,-10,-12,-4,4,-19,-17
20:47:13:232968,5,24,-3,-7,-2,0,-14,1
20:47:13:238945,5,10,-16,-5,3,2,-16,-2
20:47:13:254696,5,10,-16,-5,3,2,-16,-2
20:47:13:255485,5,-6,17,-1,-4,-1,4,-7
20:47:13:261474,-15,-6,-20,-8,-10,-5,8,0
20:47:13:269714,-15,-6,-20,-8,-10,-5,8,0
20:47:13:270480,13,33,34,42,18,0,-4,8
20:47:13:283920,1,23,6,-30,1,1,-7,3
20:47:13:292197,1,23,6,-30,1,1,-7,3
20:47:13:292968,-6,-15,-1,-5,-5,1,-6,4
20:47:13:298945,-4,18,-5,8,-6,-4,-13,-4
20:47:13:314671,-4,18,-5,8,-6,-4,-13,-4
20:47:13:315491,-7,-11,30,-10,-3,-4,-10,0
20:47:13:321475,-20,6,-21,-12,0,-4,9,-7
20:47:13:329675,-20,6,-21,-12,0,-4,9,-7
20:47:13:330463,7,40,6,9,3,-1,-4,-8
20:47:13:343942,-5,-78,-23,13,-5,-6,-35,-22
20:47:13:352181,-5,-78,-23,13,-5,-6,-35,-22
20:47:13:352963,0,-13,-23,-18,-4,5,22,10
20:47:13:358956,9,-6,-20,8,1,-1,3,12
20:47:13:374675,9,-6,-20,8,1,-1,3,12
20:47:13:375472,1,8,25,5,-8,0,-16,-24
20:47:13:381412,-10,15,18,8,-5,0,-21,-2
20:47:13:389717,-10,15,18,8,-5,0,-21,-2
20:47:13:390462,9,-2,-55,-23,4,-6,-7,3
20:47:13:403921,1,0,15,-6,-3,0,43,-2
20:47:13:412150,1,0,15,-6,-3,0,43,-2
20:47:13:412965,-11,-49,-15,-1,3,-3,52,1
20:47:13:418921,15,24,21,7,1,6,17,11
20:47:13:434649,15,24,21,7,1,6,17,11
20:47:13:435437,6,0,2,18,4,3,-6,0
20:47:13:441419,-8,-3,-9,-4,-3,0,-4,2
20:47:13:449676,-8,-3,-9,-4,-3,0,-4,2
20:47:13:450470,5,-47,-6,-9,4,-1,-13,1
20:47:13:464028,5,24,-6,3,-4,-3,-18,2
20:47:13:472193,5,24,-6,3,-4,-3,-18,2
20:47:13:472942,-20,-1,-4,-8,-3,1,-6,-7
20:47:13:478978,10,78,3,-2,6,1,6,9
20:47:13:494623,10,78,3,-2,6,1,6,9
20:47:13:495441,9,4,-53,7,-1,0,-15,-10
20:47:13:501483,-26,3,-4,-11,1,-5,-13,-1
20:47:13:509642,-26,3,-4,-11,1,-5,-13,-1
20:47:13:510445,-4,-30,-18,-9,-2,-6,-33,0
20:47:13:523980,22,-17,9,9,4,2,7,-5
20:47:13:532162,22,-17,9,9,4,2,7,-5
20:47:13:532940,-15,-23,5,5,-6,-5,-36,-2
20:47:13:538941,7,3,-5,-12,-5,-6,-5,11
20:47:13:554621,7,3,-5,-12,-5,-6,-5,11
20:47:13:555427,0,33,14,-8,-5,-2,-25,-18
20:47:13:561460,8,6,-5,2,-4,1,32,-2
20:47:13:569670,8,6,-5,2,-4,1,32,-2
20:47:13:570433,-6,10,22,-3,0,4,18,4
20:47:13:583959,-10,22,20,-3,-4,3,-21,-9
20:47:13:592125,-10,22,20,-3,-4,3,-21,-9
20:47:13:592942,9,-20,-6,7,0,-4,-5,-4
20:47:13:598963,1,11,-4,-20,1,-1,-17,-1
20:47:13:614648,1,11,-4,-20,1,-1,-17,-1
20:47:13:615421,-7,-22,3,4,4,6,16,3
20:47:13:621489,16,-25,-18,9,-3,-4,20,1
20:47:13:629620,16,-25,-18,9,-3,-4,20,1
20:47:13:630435,-3,27,6,5,-3,1,36,13
20:47:13:643987,-6,-16,21,10,-1,-5,10,2
20:47:13:652159,-6,-16,21,10,-1,-5,10,2
20:47:13:652916,16,28,10,-9,-3,7,41,3
20:47:13:658954,-15,12,8,-7,-3,-6,-24,4
20:47:13:674709,-15,12,8,-7,-3,-6,-24,4
20:47:13:675463,-9,19,13,15,2,1,2,-7
20:47:13:681466,0,22,9,-9,10,3,-9,0
20:47:13:689659,0,22,9,-9,10,3,-9,0
20:47:13:690410,-26,-24,-9,-20,-3,4,10,5
20:47:13:704018,14,-17,-10,0,-5,1,-6,-23
20:47:13:712178,14,-17,-10,0,-5,1,-6,-23
20:47:13:712970,8,15,15,11,0,-4,-8,-3
20:47:13:718968,-10,-72,-13,-6,-2,-3,-5,-9
20:47:13:734709,-10,-72,-13,-6,-2,-3,-5,-9
20:47:13:735471,-5,-11,4,-29,-5,-4,6,18
20:47:13:741464,-5,-51,7,19,3,-5,0,5
20:47:13:749019,-5,-51,7,19,3,-5,0,5
20:47:13:756456,2,7,-3,-16,-1,1,-26,14
20:47:13:763963,-10,4,33,6,2,-1,-28,-2
20:47:13:772137,-10,4,33,6,2,-1,-28,-2
20:47:13:772946,11,32,-7,-13,-5,0,1,-4
20:47:13:786453,-6,-3,-4,8,-8,-6,-6,8
20:47:13:794672,-6,-3,-4,8,-8,-6,-6,8
20:47:13:795487,-2,35,15,8,8,0,-15,-9
20:47:13:801443,8,-1,8,-13,-4,0,18,7
20:47:13:808978,8,-1,8,-13,-4,0,18,7
20:47:13:816490,-2,37,21,-23,-11,-11,-16,-7
20:47:13:823995,7,14,11,4,-1,0,2,-8
20:47:13:832173,7,14,11,4,-1,0,2,-8
20:47:13:832937,8,-42,-41,16,-1,-5,-5,-1
20:47:13:846475,-15,-37,-46,3,0,4,8,-4
20:47:13:854665,-15,-37,-46,3,0,4,8,-4
20:47:13:855441,6,3,2,-1,1,0,0,2
20:47:13:861473,-8,-14,-22,4,6,2,-8,7
20:47:13:868987,-8,-14,-22,4,6,2,-8,7
20:47:13:876441,23,-73,-14,12,-6,-8,1,0
20:47:13:883955,5,-7,-20,-11,-2,0,-8,-12
20:47:13:892185,5,-7,-20,-11,-2,0,-8,-12
20:47:13:892966,-5,-67,-13,5,0,4,11,2
20:47:13:906467,-15,-32,-2,-6,-6,-1,-1,-2
20:47:13:914652,-15,-32,-2,-6,-6,-1,-1,-2
20:47:13:915440,8,-15,3,4,1,8,2,10
20:47:13:929627,-7,17,7,-4,2,2,-1,3
20:47:13:930448,-7,17,7,-4,2,2,-1,3
20:47:13:936400,-4,39,27,9,-3,-13,-17,-2
20:47:13:943986,16,34,18,3,8,5,10,9
20:47:13:952175,16,34,18,3,8,5,10,9
20:47:13:952939,-4,-8,-33,-17,-1,0,5,-2
20:47:13:966480,-8,-38,-4,-3,-7,-6,36,7
20:47:13:974636,-8,-38,-4,-3,-7,-6,36,7
20:47:13:975435,-7,-11,13,-2,-6,-7,0,-10
20:47:13:981489,16,2,-2,-13,0,1,-22,-4
20:47:13:989010,16,2,-2,-13,0,1,-22,-4
20:47:13:996430,6,79,10,-5,3,2,-1,-1
20:47:14:3930,9,11,-11,7,-6,-7,-23,-10
20:47:14:12147,9,11,-11,7,-6,-7,-23,-10
20:47:14:12983,-7,-1,6,6,3,7,-1,6
20:47:14:26433,-1,-3,12,-10,-4,-4,-6,1
20:47:14:34655,-1,-3,12,-10,-4,-4,-6,1
20:47:14:35431,-4,4,0,3,7,0,-25,-24
20:47:14:41428,4,-30,7,17,7,7,7,-2
20:47:14:48996,4,-30,7,17,7,7,7,-2
20:47:14:56465,-26,29,17,-19,-3,-1,-27,-4
20:47:14:63926,-5,4,16,-3,-4,-2,3,-5
20:47:14:72194,-5,4,16,-3,-4,-2,3,-5
20:47:14:72961,4,-19,12,6,-7,0,59,2
20:47:14:86458,10,74,-24,1,5,-2,3,-5
20:47:14:94655,10,74,-24,1,5,-2,3,-5
20:47:14:95463,-8,-18,9,-8,-1,-5,-9,-1
20:47:14:101463,14,13,-1,4,1,2,16,-7
20:47:14:109001,14,13,-1,4,1,2,16,-7
20:47:14:116484,4,10,-21,9,-7,3,27,-6
20:47:14:123953,-17,-87,-9,-3,-1,-2,-30,7
20:47:14:132181,-17,-87,-9,-3,-1,-2,-30,7
20:47:14:132921,-10,-25,18,2,-1,0,-18,0
20:47:14:146461,2,15,10,7,8,1,-12,-10
20:47:14:154716,2,15,10,7,8,1,-12,-10
20:47:14:155472,10,17,-9,-6,-3,2,27,13
20:47:14:161488,7,0,-24,-25,-9,-12,-9,-22
20:47:14:168977,7,0,-24,-25,-9,-12,-9,-22
20:47:14:176463,7,25,-48,13,1,-2,7,-1
20:47:14:183965,-14,27,8,-10,-4,0,1,1
20:47:14:192144,-14,27,8,-10,-4,0,1,1
20:47:14:192945,-3,-31,5,14,-2,-2,13,-6
20:47:14:206488,-14,-28,5,-8,-1,-1,6,2
20:47:14:214627,-14,-28,5,-8,-1,-1,6,2
20:47:14:215426,10,2,12,31,4,8,6,1
20:47:14:221476,0,9,8,-23,-4,5,8,7
20:47:14:229004,0,9,8,-23,-4,5,8,7
20:47:14:236413,-4,-9,9,8,3,-7,-23,7
20:47:14:243907,-13,-66,-7,-4,-8,-8,-26,-1
20:47:14:252188,-13,-66,-7,-4,-8,-8,-26,-1
20:47:14:252952,-13,-51,-16,1,0,-2,3,-10
20:47:14:266474,-9,5,-9,0,-3,2,34,3
20:47:14:274674,-9,5,-9,0,-3,2,34,3
20:47:14:275451,7,30,0,-1,2,2,11,-2
20:47:14:281401,3,17,-31,-6,-6,-7,6,-6
20:47:14:289019,3,17,-31,-6,-6,-7,6,-6
20:47:14:296444,-11,-19,-8,-3,2,7,24,5
20:47:14:303945,-7,1,-33,-2,-1,14,14,10
20:47:14:312170,-7,1,-33,-2,-1,14,14,10
20:47:14:312960,5,-79,-43,-13,-5,-6,-32,-5
20:47:14:326415,10,15,22,12,-1,1,-1,2
20:47:14:334690,10,15,22,12,-1,1,-1,2
20:47:14:335475,4,-46,1,-12,-5,-8,-20,9
20:47:14:341416,-17,45,47,40,3,3,3,0
20:47:14:349021,-17,45,47,40,3,3,3,0
20:47:14:356445,-12,20,-11,-12,0,-8,-34,2
20:47:14:363923,1,13,34,5,0,-4,-13,13
20:47:14:372189,1,13,34,5,0,-4,-13,13
20:47:14:372965,-10,30,32,-5,-4,3,-23,-8
20:47:14:386432,10,-9,8,-1,-3,-1,8,-8
20:47:14:394671,10,-9,8,-1,-3,-1,8,-8
20:47:14:395473,7,-9,-3,-36,-5,-4,35,9
20:47:14:401439,5,4,-1,-4,3,-8,-33,-2
20:47:14:409018,5,4,-1,-4,3,-8,-33,-2
20:47:14:416450,0,24,3,4,6,-9,-48,-6
20:47:14:423962,4,15,-23,-5,0,8,4,8
20:47:14:432131,4,15,-23,-5,0,8,4,8
20:47:14:432913,6,24,16,20,-10,-2,22,-8
20:47:14:446448,-9,-10,-25,5,9,-4,-26,1
20:47:14:454704,-9,-10,-25,5,9,-4,-26,1
20:47:14:455463,-6,34,16,-6,0,3,5,-1
20:47:14:461495,2,-31,-43,-14,-4,-9,29,7
20:47:14:468971,2,-31,-43,-14,-4,-9,29,7
20:47:14:476444,10,23,7,11,-1,-5,36,9
20:47:14:483959,2,11,6,-7,3,3,17,2
20:47:14:492120,2,11,6,-7,3,3,17,2
20:47:14:492944,-5,-47,-4,15,10,4,-26,-8
20:47:14:506445,-3,-13,-3,-4,-6,-11,-9,-4
20:47:14:514620,-3,-13,-3,-4,-6,-11,-9,-4
20:47:14:515432,13,50,-10,-31,-11,6,4,-8
20:47:14:521441,-3,4,26,23,1,5,-9,3
20:47:14:528969,-3,4,26,23,1,5,-9,3
20:47:14:536418,-1,41,6,21,4,2,8,7
20:47:14:543895,-9,3,-10,-10,-8,-3,-21,-4
20:47:14:552150,-9,3,-10,-10,-8,-3,-21,-4
20:47:14:552941,7,-20,-23,-27,-8,-4,2,11
20:47:14:566509,-5,-50,27,2,0,-2,-14,-5
20:47:14:574635,-5,-50,27,2,0,-2,-14,-5
20:47:14:575436,-7,-3,-21,1,1,12,41,-2
20:47:14:581428,2,1,-35,-21,-9,-5,20,2
20:47:14:588972,2,1,-35,-21,-9,-5,20,2
20:47:14:596447,-9,11,15,3,4,-2,-36,0
20:47:14:603925,-6,15,-9,-1,7,8,5,-20
20:47:14:612171,-6,15,-9,-1,7,8,5,-20
20:47:14:612963,-1,-51,10,-4,-6,-7,-18,-10
20:47:14:626475,6,7,-29,-14,-4,-1,-23,3
20:47:14:634657,6,7,-29,-14,-4,-1,-23,3
20:47:14:635454,-4,8,9,-25,1,5,13,0
20:47:14:641464,19,60,35,7,-1,4,5,1
20:47:14:649023,19,60,35,7,-1,4,5,1
20:47:14:656546,0,-7,-23,3,-2,-6,6,5
20:47:14:663946,-6,-3,-9,16,2,-5,-9,-4
20:47:14:672188,-6,-3,-9,16,2,-5,-9,-4
20:47:14:672989,0,24,-13,0,1,1,-47,3
20:47:14:686459,4,-12,24,-6,-5,-1,9,2
20:47:14:694667,4,-12,24,-6,-5,-1,9,2
20:47:14:695634,-17,-3,-4,1,0,1,-10,-13
20:47:14:709670,2,-7,9,9,4,5,31,-9
20:47:14:710472,2,-7,9,9,4,5,31,-9
20:47:14:716445,-11,-6,-4,-6,-9,-4,-4,1
