Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:40:49:532071,1,-10,10,2,2,11,-10,-7
15:40:49:539565,8,19,-2,2,-17,-7,-3,-10
15:40:49:547730,8,19,-2,2,-17,-7,-3,-10
15:40:49:548535,-12,-38,0,19,16,2,-2,-9
15:40:49:562686,5,-8,8,-14,0,-10,3,-4
15:40:49:563491,5,-8,8,-14,0,-10,3,-4
15:40:49:569597,-13,18,1,-9,-16,5,-4,-20
15:40:49:577068,-15,-10,-2,29,13,-7,-11,-12
15:40:49:584655,-15,-10,-2,29,13,-7,-11,-12
15:40:49:592015,1,-6,-10,-3,-4,-5,-13,1
15:40:49:599539,-8,2,-6,-16,-4,4,0,2
15:40:49:607744,-8,2,-6,-16,-4,4,0,2
15:40:49:608519,1,-1,-10,4,0,-14,11,7
15:40:49:622780,6,32,6,-10,4,4,9,15
15:40:49:623570,6,32,6,-10,4,4,9,15
15:40:49:629481,-6,12,8,-13,-13,-1,-4,-25
15:40:49:637043,1,-8,-11,-23,-5,18,3,34
15:40:49:644614,1,-8,-11,-23,-5,18,3,34
15:40:49:652080,10,9,8,-4,5,0,14,20
15:40:49:659526,10,20,3,-7,-2,-2,-6,-9
15:40:49:667807,10,20,3,-7,-2,-2,-6,-9
15:40:49:668547,4,0,-4,-4,-11,-1,2,-2
15:40:49:682731,-2,-12,0,12,4,-3,-1,-13
15:40:49:683535,-2,-12,0,12,4,-3,-1,-13
15:40:49:689544,-5,6,-2,17,1,-8,-6,-10
15:40:49:697025,3,-4,1,-2,0,8,0,9
15:40:49:704693,3,-4,1,-2,0,8,0,9
15:40:49:712045,-9,-7,8,-1,-3,2,-4,-1
15:40:49:719555,-26,-18,0,10,-3,-5,-18,-18
15:40:49:727772,-26,-18,0,10,-3,-5,-18,-18
15:40:49:728555,-9,15,1,-8,-20,-13,16,5
15:40:49:742745,13,-6,8,3,36,34,8,8
15:40:49:743567,13,-6,8,3,36,34,8,8
15:40:49:749527,-20,-28,-12,-4,2,-3,5,-11
15:40:49:757033,-2,-16,-10,2,-8,-12,-3,-12
15:40:49:764613,-2,-16,-10,2,-8,-12,-3,-12
15:40:49:772046,-13,-31,-3,7,3,8,-14,-7
15:40:49:779545,-4,35,4,7,11,-2,10,11
15:40:49:787764,-4,35,4,7,11,-2,10,11
15:40:49:788506,20,36,11,6,6,0,-11,-21
15:40:49:802740,-10,-7,-2,3,-6,-5,5,10
15:40:49:803530,-10,-7,-2,3,-6,-5,5,10
15:40:49:809531,15,2,-3,20,28,41,13,27
15:40:49:817067,0,-11,-14,-10,-13,-21,-15,-14
15:40:49:824578,0,-11,-14,-10,-13,-21,-15,-14
15:40:49:832055,1,-10,0,-16,-6,-11,-5,5
15:40:49:839544,-6,-12,-4,3,10,-3,5,3
15:40:49:847720,-6,-12,-4,3,10,-3,5,3
15:40:49:848524,18,-7,-7,-8,2,-1,2,-5
15:40:49:862711,-5,4,-26,-11,-15,-13,-5,-14
15:40:49:863490,-5,4,-26,-11,-15,-13,-5,-14
15:40:49:869501,3,26,6,9,8,2,7,11
15:40:49:877072,13,8,5,-15,-11,-3,-11,-3
15:40:49:884594,13,8,5,-15,-11,-3,-11,-3
15:40:49:892024,-11,-11,-14,-8,-1,-8,1,-5
15:40:49:899533,-8,-6,0,11,0,-7,-8,-9
15:40:49:907755,-8,-6,0,11,0,-7,-8,-9
15:40:49:908569,-4,6,-10,12,-9,10,-5,22
15:40:49:922770,17,8,13,-18,18,19,8,5
15:40:49:923575,17,8,13,-18,18,19,8,5
15:40:49:929485,-42,-27,5,-12,-6,-15,3,-7
15:40:49:937078,-3,-1,-11,-11,-15,-7,-10,-7
15:40:49:944592,-3,-1,-11,-11,-15,-7,-10,-7
15:40:49:952055,11,10,-9,-11,1,-2,9,17
15:40:49:959542,-2,2,8,10,1,-8,-12,-15
15:40:49:967788,-2,2,8,10,1,-8,-12,-15
15:40:49:968545,7,7,2,0,-10,-12,-3,1
15:40:49:982722,-3,-13,2,9,6,7,-5,3
15:40:49:983559,-3,-13,2,9,6,7,-5,3
15:40:49:989546,0,-40,11,1,-2,-1,-15,-14
15:40:49:996996,9,-7,-1,-9,-17,-8,7,13
15:40:50:4676,9,-7,-1,-9,-17,-8,7,13
15:40:50:12012,-22,-4,3,-23,-4,-14,4,-10
15:40:50:19550,-14,-19,3,2,-4,2,-1,2
15:40:50:27722,-14,-19,3,2,-4,2,-1,2
15:40:50:28486,28,23,2,-11,-12,-13,-20,-10
15:40:50:42789,-37,-27,-25,-3,-4,7,6,-5
15:40:50:43601,-37,-27,-25,-3,-4,7,6,-5
15:40:50:49500,-3,15,0,-2,-25,-4,-1,-5
15:40:50:57047,12,19,3,10,0,-6,-12,-2
15:40:50:64565,12,19,3,10,0,-6,-12,-2
15:40:50:72136,-3,11,3,27,12,12,2,9
15:40:50:79521,11,0,5,3,2,-7,14,10
15:40:50:87810,11,0,5,3,2,-7,14,10
15:40:50:88521,5,2,8,-10,1,-6,6,27
15:40:50:102747,3,9,11,-1,2,-3,-6,-11
15:40:50:103561,3,9,11,-1,2,-3,-6,-11
15:40:50:117777,-33,-7,-4,0,2,6,-4,-12
15:40:50:118549,10,8,-1,-14,-3,-7,-11,-1
15:40:50:124628,10,8,-1,-14,-3,-7,-11,-1
15:40:50:132068,-2,12,0,21,14,-3,-5,-36
15:40:50:139548,9,-26,-19,17,9,-5,8,-1
15:40:50:147681,9,-26,-19,17,9,-5,8,-1
15:40:50:148521,-2,-24,-20,-4,7,9,1,8
15:40:50:162714,5,0,-2,-13,-7,4,12,5
15:40:50:163528,5,0,-2,-13,-7,4,12,5
15:40:50:169548,8,5,1,-3,-4,-7,-2,6
15:40:50:177055,-4,0,-2,-5,-1,6,4,-6
15:40:50:184601,-4,0,-2,-5,-1,6,4,-6
15:40:50:192082,15,11,9,-4,0,4,-8,6
15:40:50:199585,-24,-13,9,12,-5,-3,-3,-9
15:40:50:207077,-24,-13,9,12,-5,-3,-3,-9
15:40:50:214491,12,-13,-1,-9,-7,-11,3,-20
15:40:50:222755,-32,-16,-6,0,-2,1,-12,-17
15:40:50:223576,-32,-16,-6,0,-2,1,-12,-17
15:40:50:229514,9,1,3,7,13,9,12,-17
15:40:50:245202,11,-7,5,-12,-2,-9,-6,9
15:40:50:246047,11,-7,5,-12,-2,-9,-6,9
15:40:50:251996,-16,-18,-3,-19,-10,-12,-10,-11
15:40:50:259507,0,8,-4,22,12,11,4,4
15:40:50:267103,0,8,-4,22,12,11,4,4
15:40:50:274519,3,11,9,12,4,3,0,9
15:40:50:282729,-2,14,1,-6,-10,0,5,8
15:40:50:283550,-2,14,1,-6,-10,0,5,8
15:40:50:289536,7,5,-6,7,7,5,5,27
15:40:50:305363,10,3,9,-2,0,-1,-13,-3
15:40:50:306074,10,3,9,-2,0,-1,-13,-3
15:40:50:311970,12,17,1,-14,-15,11,-4,8
15:40:50:319537,14,-9,-12,6,26,17,4,-9
15:40:50:327101,14,-9,-12,6,26,17,4,-9
15:40:50:334598,4,1,-7,-5,-25,-15,2,9
15:40:50:342704,-8,-10,-11,20,16,1,0,-2
15:40:50:343533,-8,-10,-11,20,16,1,0,-2
15:40:50:349558,-3,-27,-4,1,5,-3,-3,-9
15:40:50:365264,-1,-18,-11,-18,3,-1,-6,2
15:40:50:366084,-1,-18,-11,-18,3,-1,-6,2
15:40:50:372024,-9,15,1,12,7,3,4,3
15:40:50:380150,3,10,7,7,-16,-5,2,4
15:40:50:381005,3,10,7,7,-16,-5,2,4
15:40:50:394583,-2,12,-6,14,17,5,-5,2
15:40:50:402724,14,29,1,-5,-19,-11,15,-6
15:40:50:403628,14,29,1,-5,-19,-11,15,-6
15:40:50:409552,1,0,-10,8,9,19,-5,-8
15:40:50:425276,-6,8,6,-8,0,-1,-1,4
15:40:50:426037,-6,8,6,-8,0,-1,-1,4
15:40:50:432042,-4,-8,-6,-10,-17,-21,-4,-1
15:40:50:440241,-3,6,1,-7,1,-1,3,-3
15:40:50:441043,-3,6,1,-7,1,-1,3,-3
15:40:50:454538,-10,-6,11,5,-1,2,-2,-2
15:40:50:462694,-3,5,10,7,0,-4,0,16
15:40:50:463520,-3,5,10,7,0,-4,0,16
15:40:50:469527,4,20,5,2,11,2,-1,-7
15:40:50:485294,4,11,-12,-12,-12,-8,0,0
15:40:50:486047,4,11,-12,-12,-12,-8,0,0
15:40:50:492012,7,-1,-4,-13,-5,-6,-7,0
15:40:50:500287,-5,-9,0,-7,6,-2,-14,-14
15:40:50:501112,-5,-9,0,-7,6,-2,-14,-14
15:40:50:514489,10,21,6,-15,-11,-1,4,-22
15:40:50:522747,3,16,4,-1,11,4,1,-21
15:40:50:523580,3,16,4,-1,11,4,1,-21
15:40:50:529482,-14,-9,-1,-5,-15,-19,-7,7
15:40:50:545217,-2,-7,3,-3,-7,-1,-5,-2
15:40:50:546010,-2,-7,3,-3,-7,-1,-5,-2
15:40:50:551995,2,-8,-6,0,0,4,6,20
15:40:50:560224,-6,-3,2,5,-1,0,-3,8
15:40:50:561068,-6,-3,2,5,-1,0,-3,8
15:40:50:574544,4,6,-1,-5,-32,-38,-21,-17
15:40:50:582734,-6,1,1,1,27,36,13,1
15:40:50:583515,-6,1,1,1,27,36,13,1
15:40:50:589565,-13,-11,-15,6,6,6,-1,-6
15:40:50:605268,-11,22,-2,-21,-16,-11,-4,-2
15:40:50:606061,-11,22,-2,-21,-16,-11,-4,-2
15:40:50:612016,-2,-11,-6,-2,4,-2,-3,13
15:40:50:620297,-19,-24,-5,-1,-4,-1,-5,0
15:40:50:621064,-19,-24,-5,-1,-4,-1,-5,0
15:40:50:634610,0,3,-3,3,10,5,-16,-7
15:40:50:642686,17,0,5,4,0,0,11,-5
15:40:50:643526,17,0,5,4,0,0,11,-5
15:40:50:649526,6,-19,2,-8,-5,-2,17,16
15:40:50:665258,16,2,5,2,-26,-28,-6,1
15:40:50:666042,16,2,5,2,-26,-28,-6,1
15:40:50:672095,-1,-6,1,10,46,47,16,18
15:40:50:680180,3,-8,6,2,-13,-12,-16,-12
15:40:50:681019,3,-8,6,2,-13,-12,-16,-12
15:40:50:694541,-6,0,0,-26,-10,-4,-14,-18
15:40:50:702762,13,9,-2,5,1,-5,2,11
15:40:50:703537,13,9,-2,5,1,-5,2,11
15:40:50:709507,-6,-16,3,-2,0,-3,-3,-4
15:40:50:725197,-6,-16,3,-2,0,-3,-3,-4
15:40:50:726011,-8,-9,-3,-2,2,2,-16,-19
15:40:50:732032,5,14,2,6,-13,-14,13,23
15:40:50:747756,5,14,2,6,-13,-14,13,23
15:40:50:748528,-3,-19,-16,3,28,21,0,-2
15:40:50:754554,-6,-13,-2,9,23,17,2,-13
15:40:50:762684,-6,-13,-2,9,23,17,2,-13
15:40:50:763493,11,1,-1,1,0,-12,-3,20
15:40:50:769591,0,-4,8,-3,-18,-14,8,6
15:40:50:785265,0,-4,8,-3,-18,-14,8,6
15:40:50:785989,-1,-5,-14,-9,-14,-2,11,3
15:40:50:792070,-7,-4,5,4,-5,-1,-6,3
15:40:50:807802,-7,-4,5,4,-5,-1,-6,3
15:40:50:808589,-12,2,0,-15,-23,-6,-5,-25
15:40:50:814522,-17,-3,-10,1,-9,4,-11,-28
15:40:50:822732,-17,-3,-10,1,-9,4,-11,-28
15:40:50:823501,-11,9,7,10,19,16,3,0
15:40:50:829526,-11,-1,-11,-9,-5,-7,6,-6
15:40:50:845285,-11,-1,-11,-9,-5,-7,6,-6
15:40:50:846071,-3,-2,1,10,-6,-3,7,28
15:40:50:852038,1,-9,-19,-15,-9,-8,-6,-11
15:40:50:867857,1,-9,-19,-15,-9,-8,-6,-11
15:40:50:868593,-3,-12,2,-9,-3,1,4,6
15:40:50:874559,20,9,8,13,11,2,8,0
15:40:50:882768,20,9,8,13,11,2,8,0
15:40:50:883569,-8,3,6,1,13,-1,8,0
15:40:50:889581,-13,-1,-2,-1,-1,2,1,4
15:40:50:905351,-13,-1,-2,-1,-1,2,1,4
15:40:50:906077,10,-12,-7,-15,-22,-28,-26,-36
15:40:50:912006,10,-1,6,13,28,25,7,13
15:40:50:927769,10,-1,6,13,28,25,7,13
15:40:50:928589,2,7,4,4,9,-3,3,6
15:40:50:934622,-2,-2,10,-7,-20,-15,-9,-4
15:40:50:942769,-2,-2,10,-7,-20,-15,-9,-4
15:40:50:943584,1,-4,-16,-6,-2,2,-5,-5
15:40:50:949577,-8,-1,-1,-8,-11,-2,8,14
15:40:50:965250,-8,-1,-1,-8,-11,-2,8,14
15:40:50:966068,-22,5,1,15,1,6,3,1
15:40:50:972073,3,14,0,4,0,-3,-11,0
15:40:50:987839,3,14,0,4,0,-3,-11,0
15:40:50:988547,2,1,4,-7,0,6,0,14
15:40:50:994516,2,20,-1,0,6,4,-1,-1
15:40:51:2763,2,20,-1,0,6,4,-1,-1
15:40:51:3580,3,-1,11,-1,5,10,8,13
15:40:51:9520,5,-3,-5,-2,-7,-9,-5,-12
15:40:51:25293,5,-3,-5,-2,-7,-9,-5,-12
15:40:51:26067,-15,4,0,-8,-9,-9,-9,-23
15:40:51:32030,-3,-12,-24,-8,-3,-4,-4,-7
15:40:51:47750,-3,-12,-24,-8,-3,-4,-4,-7
15:40:51:48530,-2,-6,-1,1,3,-4,-3,-1
15:40:51:54552,-13,-22,-2,-1,0,-4,-17,-9
15:40:51:62737,-13,-22,-2,-1,0,-4,-17,-9
15:40:51:63525,-5,-4,-8,-5,-3,0,-12,-18
15:40:51:69529,9,-15,7,0,7,4,11,12
15:40:51:85277,9,-15,7,0,7,4,11,12
15:40:51:86041,-7,-26,-11,11,9,3,-5,1
15:40:51:92009,-3,6,3,3,0,-3,6,-4
15:40:51:107751,-3,6,3,3,0,-3,6,-4
15:40:51:108541,-1,2,2,5,0,-1,-8,-1
15:40:51:114553,7,-2,0,11,0,0,0,14
15:40:51:122774,7,-2,0,11,0,0,0,14
15:40:51:123539,-30,-4,-6,-5,-11,-2,5,-3
15:40:51:129485,-3,-20,8,26,11,0,-10,-2
15:40:51:145216,-3,-20,8,26,11,0,-10,-2
15:40:51:146004,-12,2,-1,0,-6,-15,0,6
15:40:51:152024,0,-4,2,-12,0,6,22,5
15:40:51:167820,0,-4,2,-12,0,6,22,5
15:40:51:168496,19,9,4,-1,-8,-10,3,19
15:40:51:183404,14,25,1,6,2,-3,-1,-11
15:40:51:184172,14,25,1,6,2,-3,-1,-11
15:40:51:184962,14,13,7,8,0,-1,3,-12
15:40:51:196990,-3,1,6,18,11,5,-12,-16
15:40:51:205324,-3,1,6,18,11,5,-12,-16
15:40:51:206041,1,1,-5,-3,-2,1,0,-19
15:40:51:212028,-2,1,-7,-11,-13,-6,2,-19
15:40:51:227763,-2,1,-7,-11,-13,-6,2,-19
15:40:51:228587,14,1,6,7,3,7,-12,-9
15:40:51:234567,-6,-2,-4,-17,-5,-5,-7,-6
15:40:51:242782,-6,-2,-4,-17,-5,-5,-7,-6
15:40:51:243565,-1,0,-21,-32,-3,-9,6,11
15:40:51:257067,-3,-10,1,0,15,-3,-1,9
15:40:51:265240,-3,-10,1,0,15,-3,-1,9
15:40:51:266038,-10,-8,6,-8,-9,-8,9,15
15:40:51:272005,-5,19,0,-16,-8,-10,-1,1
15:40:51:279570,-5,19,0,-16,-8,-10,-1,1
15:40:51:287083,10,-10,-10,14,-7,0,4,-9
15:40:51:294536,-1,-3,-1,2,3,11,2,-3
15:40:51:302727,-1,-3,-1,2,3,11,2,-3
15:40:51:303481,12,11,7,1,-10,7,4,19
15:40:51:317057,-4,4,-1,-11,-1,10,8,4
15:40:51:325254,-4,4,-1,-11,-1,10,8,4
15:40:51:326066,8,-2,-4,10,23,8,-12,-4
15:40:51:332070,-8,2,6,21,12,-7,-11,5
15:40:51:339599,-8,2,6,21,12,-7,-11,5
15:40:51:347006,-2,-6,6,15,-2,9,2,-1
15:40:51:354535,11,1,-1,-12,-11,-4,6,2
15:40:51:362696,11,1,-1,-12,-11,-4,6,2
15:40:51:363509,-5,-5,0,-13,-16,-11,-17,-12
15:40:51:377048,-29,9,5,-10,-16,-4,3,-7
15:40:51:385231,-29,9,5,-10,-16,-4,3,-7
15:40:51:386024,2,-13,-1,-1,5,13,2,11
15:40:51:392029,12,17,-5,-4,4,12,-6,0
15:40:51:399569,12,17,-5,-4,4,12,-6,0
15:40:51:407003,5,4,-3,6,7,-6,1,-4
15:40:51:423399,-21,-17,4,-9,-3,-9,-14,-12
15:40:51:424174,-21,-17,4,-9,-3,-9,-14,-12
15:40:51:424969,4,2,5,1,10,0,-2,-3
15:40:51:437092,-20,-25,-7,-9,-10,-9,-6,-9
15:40:51:445206,-20,-25,-7,-9,-10,-9,-6,-9
15:40:51:445986,4,6,-1,-15,-10,0,-1,-1
15:40:51:452054,-12,-36,3,1,-5,-4,-5,-1
15:40:51:459573,-12,-36,3,1,-5,-4,-5,-1
15:40:51:467108,-8,-3,3,-12,-14,1,2,-15
15:40:51:474610,14,12,-8,7,2,1,8,10
15:40:51:482782,14,12,-8,7,2,1,8,10
15:40:51:483565,-4,-6,2,-10,-7,-9,-2,5
15:40:51:497044,7,4,-19,-12,-9,-6,0,2
15:40:51:505315,7,4,-19,-12,-9,-6,0,2
15:40:51:506034,-11,7,3,0,13,1,5,28
15:40:51:512017,3,8,-11,6,-4,1,8,9
15:40:51:519623,3,8,-11,6,-4,1,8,9
15:40:51:527078,-13,-20,-1,5,4,2,-4,-22
15:40:51:534635,-3,-35,-1,2,5,-10,-1,-4
15:40:51:542786,-3,-35,-1,2,5,-10,-1,-4
15:40:51:543577,8,5,-7,4,10,12,9,8
15:40:51:557045,5,-4,1,1,4,-2,-5,5
15:40:51:565265,5,-4,1,1,4,-2,-5,5
15:40:51:566016,0,2,-5,5,-13,-10,-4,-2
15:40:51:572077,0,12,0,-6,-7,-3,-9,-7
15:40:51:579565,0,12,0,-6,-7,-3,-9,-7
15:40:51:587080,-6,-2,0,1,-2,-10,-5,-17
15:40:51:594518,10,8,1,-10,-21,-19,1,5
15:40:51:602763,10,8,1,-10,-21,-19,1,5
15:40:51:603580,-4,-2,5,10,15,35,3,-11
15:40:51:617057,-3,-2,-1,-6,-5,4,12,-8
15:40:51:633473,-3,-2,-1,-6,-5,4,12,-8
15:40:51:634192,-20,-10,-6,-10,-14,-15,-3,-4
15:40:51:635042,8,8,7,5,8,3,-3,-13
15:40:51:639573,8,8,7,5,8,3,-3,-13
15:40:51:646987,16,5,0,5,-1,-2,2,13
15:40:51:654550,-10,-18,-13,-19,-3,4,-8,-17
15:40:51:662754,-10,-18,-13,-19,-3,4,-8,-17
15:40:51:663562,-5,3,3,-18,-7,-10,-9,-17
15:40:51:677040,2,14,3,-5,-7,-1,6,-4
15:40:51:685273,2,14,3,-5,-7,-1,6,-4
15:40:51:686043,-18,-17,-3,4,2,3,9,-4
15:40:51:700254,-6,11,6,10,12,1,-7,7
15:40:51:701026,-6,11,6,10,12,1,-7,7
15:40:51:707005,12,34,-4,-13,-11,-13,-6,0
15:40:51:714497,3,18,6,4,7,6,-7,-5
15:40:51:722753,3,18,6,4,7,6,-7,-5
15:40:51:723541,10,7,-1,-5,-5,3,-6,8
15:40:51:737081,7,-6,2,-3,-7,4,1,6
15:40:51:745210,7,-6,2,-3,-7,4,1,6
15:40:51:746026,5,-12,-2,12,5,-6,1,-5
15:40:51:752023,6,10,-1,3,14,1,0,1
15:40:51:759579,6,10,-1,3,14,1,0,1
15:40:51:767044,-9,-14,0,4,5,3,1,3
15:40:51:774530,2,2,2,4,0,-4,4,-14
15:40:51:782742,2,2,2,4,0,-4,4,-14
15:40:51:783563,3,13,2,-4,-12,-7,-5,-12
15:40:51:796992,-3,-8,-7,5,3,6,-12,3
15:40:51:805310,-3,-8,-7,5,3,6,-12,3
15:40:51:806043,-12,-34,-9,9,11,-2,-5,-5
15:40:51:811991,7,9,2,5,3,2,6,5
15:40:51:819599,7,9,2,5,3,2,6,5
15:40:51:827025,11,7,3,-6,8,10,8,29
15:40:51:834615,-8,5,2,-2,6,0,-11,-2
15:40:51:842721,-8,5,2,-2,6,0,-11,-2
15:40:51:843561,5,18,3,9,-7,-9,-7,-9
15:40:51:857055,8,-3,-1,-4,-6,-4,2,8
15:40:51:865018,8,-3,-1,-4,-6,-4,2,8
15:40:51:872793,-18,-17,-4,1,6,-3,-1,1
15:40:51:873523,1,-2,9,11,7,1,3,0
15:40:51:879577,1,-2,9,11,7,1,3,0
15:40:51:887144,1,-5,-2,-12,-5,-2,6,10
15:40:51:894568,-5,-9,-5,-10,-3,0,-12,-22
15:40:51:902800,-5,-9,-5,-10,-3,0,-12,-22
15:40:51:903586,-24,-1,-17,14,1,-2,3,2
15:40:51:917075,-2,-13,-6,-3,-4,1,0,5
15:40:51:925233,-2,-13,-6,-3,-4,1,0,5
15:40:51:926007,16,8,5,-4,-3,-1,6,21
15:40:51:932080,11,-18,-10,10,2,-3,1,8
15:40:51:939612,11,-18,-10,10,2,-3,1,8
15:40:51:946987,6,19,6,-4,6,3,-2,-11
15:40:51:954590,-6,-3,1,-2,-25,-14,0,4
15:40:51:962750,-6,-3,1,-2,-25,-14,0,4
15:40:51:963534,-1,5,-7,-2,14,1,-11,-28
15:40:51:977093,-3,21,7,17,1,3,9,-5
15:40:51:985281,-3,21,7,17,1,3,9,-5
15:40:51:986045,-6,-9,-1,-5,-9,-4,-1,-11
15:40:51:992010,0,5,-4,-16,-4,-5,2,1
15:40:51:999618,0,5,-4,-16,-4,-5,2,1
15:40:52:7073,-4,4,-4,-1,-5,1,16,25
15:40:52:14512,3,6,0,5,3,4,-5,11
15:40:52:22815,3,6,0,5,3,4,-5,11
15:40:52:23532,-4,2,4,-8,-3,-3,7,10
15:40:52:37106,-1,-13,-7,-2,2,2,-5,7
15:40:52:45245,-1,-13,-7,-2,2,2,-5,7
15:40:52:46016,14,-8,-12,4,-7,-11,-8,6
15:40:52:52042,-3,21,9,1,12,10,4,1
15:40:52:59601,-3,21,9,1,12,10,4,1
15:40:52:67102,14,3,10,-7,-10,-10,-15,-9
15:40:52:74490,-2,-23,-21,-4,-5,-5,-5,-6
15:40:52:82749,-2,-23,-21,-4,-5,-5,-5,-6
15:40:52:83569,3,11,1,-3,-1,1,-9,-15
15:40:52:97052,-22,-11,-1,-20,-8,-1,-9,-13
15:40:52:105345,-22,-11,-1,-20,-8,-1,-9,-13
15:40:52:106085,-16,-10,-18,-3,5,1,2,-5
15:40:52:120358,-9,-6,-3,-18,-12,-5,10,-8
15:40:52:121126,-9,-6,-3,-18,-12,-5,10,-8
15:40:52:127027,8,20,7,-14,9,10,2,5
15:40:52:134632,-2,-7,-2,17,-1,-7,-3,-9
15:40:52:142131,-2,-7,-2,17,-1,-7,-3,-9
15:40:52:149550,7,1,6,-8,-11,4,5,0
15:40:52:157054,14,0,2,0,13,8,2,3
15:40:52:165272,14,0,2,0,13,8,2,3
15:40:52:166028,8,3,8,15,9,-5,-5,7
15:40:52:180218,-2,-20,-5,-3,2,-6,-5,14
15:40:52:181079,-2,-20,-5,-3,2,-6,-5,14
15:40:52:187076,-7,-26,-11,-17,-17,-2,9,1
15:40:52:194557,4,-4,8,11,0,-1,5,3
15:40:52:202153,4,-4,8,11,0,-1,5,3
15:40:52:209554,-5,-12,-6,-15,-5,4,1,1
15:40:52:217099,12,21,-8,4,-1,0,-4,-4
15:40:52:225227,12,21,-8,4,-1,0,-4,-4
15:40:52:226036,11,-9,6,7,-1,-7,-1,-6
15:40:52:240301,2,4,-2,-5,-2,1,-7,-28
15:40:52:241076,2,4,-2,-5,-2,1,-7,-28
15:40:52:255249,-9,13,-4,9,4,1,-1,-7
15:40:52:255984,-7,10,4,-17,-23,-2,4,9
15:40:52:262073,-7,10,4,-17,-23,-2,4,9
15:40:52:269582,-2,-2,6,16,11,11,-2,-12
15:40:52:277055,-7,24,9,-6,-15,-14,1,7
15:40:52:285239,-7,24,9,-6,-15,-14,1,7
15:40:52:285995,4,-5,-1,-12,-11,6,-5,7
15:40:52:300295,4,-2,3,0,-1,-9,2,1
15:40:52:301046,4,-2,3,0,-1,-9,2,1
15:40:52:307059,-10,-11,-3,-1,3,-2,-4,-8
15:40:52:314507,0,25,5,27,9,4,15,3
15:40:52:322106,0,25,5,27,9,4,15,3
15:40:52:329544,-7,-4,1,1,-1,0,-6,10
15:40:52:337137,2,0,-6,5,1,0,-1,1
15:40:52:345220,2,0,-6,5,1,0,-1,1
15:40:52:346001,3,7,-6,-5,1,-4,4,27
15:40:52:360245,-23,-27,-1,4,19,2,2,-1
15:40:52:361035,-23,-27,-1,4,19,2,2,-1
15:40:52:367077,-2,3,-8,-1,-10,-2,-5,-16
15:40:52:374521,7,-4,-5,-10,-14,-6,-16,6
15:40:52:382129,7,-4,-5,-10,-14,-6,-16,6
15:40:52:389521,-13,-3,4,-1,2,-2,1,-10
15:40:52:396986,-7,-14,-3,-17,-6,1,-5,-10
15:40:52:405291,-7,-14,-3,-17,-6,1,-5,-10
15:40:52:406076,9,10,-1,-5,-3,-1,-3,-3
15:40:52:420242,-11,-18,-4,1,5,4,0,-19
15:40:52:421021,-11,-18,-4,1,5,4,0,-19
15:40:52:427001,10,3,8,17,15,0,-2,-30
15:40:52:434547,-1,-3,-9,-17,-6,-2,-10,-8
15:40:52:450285,-1,-3,-9,-17,-6,-2,-10,-8
15:40:52:451062,2,-7,0,13,1,-4,2,-1
15:40:52:457053,5,-7,2,1,-4,17,-10,3
15:40:52:465236,5,-7,2,1,-4,17,-10,3
15:40:52:466040,-4,2,-4,-1,-1,-6,-7,0
15:40:52:480189,-4,1,-7,-4,-9,-8,4,4
15:40:52:480983,-4,1,-7,-4,-9,-8,4,4
15:40:52:487017,-12,-5,-3,-8,-1,-1,-1,-1
15:40:52:494513,8,7,1,11,6,-1,-4,7
15:40:52:502087,8,7,1,11,6,-1,-4,7
15:40:52:509509,-6,-1,-5,8,-4,-7,0,6
15:40:52:517052,-3,2,-2,-31,-3,-1,11,-24
15:40:52:525246,-3,2,-2,-31,-3,-1,11,-24
15:40:52:526015,2,-8,-29,4,-3,-7,-2,1
15:40:52:540258,2,6,7,15,15,-4,-4,3
15:40:52:541048,2,6,7,15,15,-4,-4,3
15:40:52:546987,0,14,6,-11,4,3,-8,-18
15:40:52:554541,11,12,3,-5,-11,1,-8,-10
15:40:52:562077,11,12,3,-5,-11,1,-8,-10
15:40:52:569560,1,-3,8,17,1,-1,5,10
15:40:52:577032,-5,-10,0,-4,-8,-10,-2,5
15:40:52:585318,-5,-10,0,-4,-8,-10,-2,5
15:40:52:586054,-6,-26,-2,-2,-1,6,0,4
15:40:52:600318,-3,-2,0,11,9,4,-14,-19
15:40:52:601096,-3,-2,0,11,9,4,-14,-19
15:40:52:607034,9,16,4,4,1,-3,5,-9
15:40:52:614541,6,15,-5,5,4,1,-3,24
15:40:52:622174,6,15,-5,5,4,1,-3,24
15:40:52:629534,-4,-17,-24,-17,-11,-6,1,11
15:40:52:637122,-6,1,3,7,1,3,14,18
15:40:52:645196,-6,1,3,7,1,3,14,18
15:40:52:646008,20,8,13,-1,18,15,19,25
15:40:52:660288,-10,-45,-11,-1,4,-2,-13,-9
15:40:52:661063,-10,-45,-11,-1,4,-2,-13,-9
15:40:52:667077,-12,-6,2,-2,-9,-10,-11,-16
15:40:52:674547,-3,1,-1,7,5,2,4,-1
15:40:52:682070,-3,1,-1,7,5,2,4,-1
15:40:52:689607,3,7,1,2,7,-1,-11,-22
15:40:52:697030,-1,4,4,-2,-11,4,8,1
15:40:52:705328,-1,4,4,-2,-11,4,8,1
15:40:52:706059,-17,-8,-1,-5,-4,-12,11,5
15:40:52:720267,7,6,-1,-2,3,-2,4,1
15:40:52:721012,7,6,-1,-2,3,-2,4,1
