Time,FT1,FT2,X,Y,Z
13:51:31:187424,0.287,1.172,-0.14854,0.452821,0.01
13:51:31:192442,-0.055,1.592,-0.148559,0.452756,0.01
13:51:31:197534,0.21,1.78,-0.148574,0.452676,0.01
13:51:31:202701,1.09,1.796,-0.148594,0.452588,0.01
13:51:31:207661,1.685,1.669,-0.148601,0.452489,0.01
13:51:31:212677,2.112,1.44,-0.148618,0.452391,0.01
13:51:31:217797,1.994,1.315,-0.148625,0.452294,0.01
13:51:31:223038,1.399,1.144,-0.14864,0.452218,0.01
13:51:31:227908,0.937,1.031,-0.148661,0.452149,0.01
13:51:31:233060,0.563,0.896,-0.148687,0.452077,0.01
13:51:31:238051,0.946,0.768,-0.148707,0.451994,0.01
13:51:31:243177,1.609,0.629,-0.148733,0.451895,0.01
13:51:31:248302,2.676,0.369,-0.148766,0.451799,0.01
13:51:31:253408,3,0.264,-0.1488,0.451718,0.01
13:51:31:258445,2.468,0.353,-0.148838,0.451648,0.01
13:51:31:263439,1.519,0.545,-0.148873,0.451594,0.01
13:51:31:268423,-0.182,0.834,-0.148902,0.451542,0.01
13:51:31:273553,-1.039,0.909,-0.148925,0.45149,0.01
13:51:31:278558,-1.282,0.717,-0.148959,0.45142,0.01
13:51:31:283687,-0.686,0.404,-0.148997,0.451339,0.01
13:51:31:288814,0.749,-0.094,-0.149029,0.451246,0.01
13:51:31:293806,1.487,-0.236,-0.149075,0.451152,0.01
13:51:31:298934,1.608,-0.025,-0.149128,0.451079,0.01
13:51:31:304069,0.848,0.378,-0.149176,0.451014,0.01
13:51:31:309088,0.412,0.499,-0.14921,0.450951,0.01
13:51:31:314051,0.567,0.328,-0.149245,0.450885,0.01
13:51:31:319041,1.239,0.088,-0.149266,0.450825,0.01
13:51:31:324219,2.522,-0.182,-0.149288,0.450759,0.01
13:51:31:329205,3.07,-0.196,-0.149313,0.450683,0.01
13:51:31:334307,2.826,0.079,-0.149341,0.450616,0.01
13:51:31:339431,1.918,0.416,-0.149362,0.450556,0.01
13:51:31:344426,-0.019,0.96,-0.149392,0.450509,0.01
13:51:31:349408,-1.153,1.186,-0.149415,0.450473,0.01
13:51:31:354560,-1.746,1.078,-0.149438,0.450436,0.01
13:51:31:359712,-1.187,0.705,-0.149467,0.450379,0.01
13:51:31:364671,0.636,0.017,-0.149482,0.45032,0.01
13:51:31:369783,1.872,-0.268,-0.149504,0.450255,0.01
13:51:31:374948,2.702,-0.239,-0.149526,0.450198,0.01
13:51:31:379952,1.978,0.122,-0.149547,0.450137,0.01
13:51:31:384923,1.004,0.367,-0.14958,0.45009,0.01
13:51:31:390036,-0.265,0.616,-0.149609,0.450035,0.01
13:51:31:395063,-0.577,0.681,-0.149637,0.44998,0.01
13:51:31:400177,-0.052,0.557,-0.149659,0.449925,0.01
13:51:31:405183,0.766,0.328,-0.149682,0.449869,0.01
13:51:31:410433,2.02,-0.015,-0.149704,0.449818,0.01
13:51:31:415291,2.467,-0.061,-0.14972,0.449772,0.01
13:51:31:420535,2.252,0.219,-0.149743,0.449727,0.01
13:51:31:425560,1.662,0.472,-0.149758,0.44967,0.01
13:51:31:430534,0.676,0.556,-0.149785,0.449617,0.01
13:51:31:435454,0.255,0.332,-0.149807,0.449567,0.01
13:51:31:440787,0.17,-0.181,-0.149829,0.449512,0.01
13:51:31:445801,0.4,-0.415,-0.149851,0.449456,0.01
13:51:31:450806,0.889,-0.404,-0.149874,0.449416,0.01
13:51:31:455934,1.293,-0.12,-0.14989,0.449374,0.01
13:51:31:460911,1.488,0.039,-0.149907,0.449336,0.01
13:51:31:466059,1.747,0.066,-0.149918,0.449313,0.01
13:51:31:470936,1.915,-0.044,-0.149933,0.449286,0.01
13:51:31:476162,2.058,-0.273,-0.149944,0.449253,0.01
13:51:31:481165,1.986,-0.385,-0.149949,0.449224,0.01
13:51:31:486213,1.578,-0.416,-0.149959,0.449187,0.01
13:51:31:491430,1.184,-0.349,-0.149963,0.449154,0.01
13:51:31:496413,0.654,-0.173,-0.149973,0.44911,0.01
13:51:31:501573,0.469,-0.039,-0.149976,0.449054,0.01
13:51:31:506693,0.597,0.115,-0.149977,0.448984,0.01
13:51:31:511663,1,0.134,-0.149979,0.44891,0.01
13:51:31:516663,2.033,-0.034,-0.149981,0.448842,0.01
13:51:31:521810,2.841,-0.248,-0.149977,0.448782,0.01
13:51:31:526939,3.744,-0.543,-0.149973,0.448722,0.01
13:51:31:531692,3.904,-0.627,-0.149969,0.448665,0.01
13:51:31:537042,3.447,-0.573,-0.149964,0.448601,0.01
13:51:31:542196,2.542,-0.451,-0.149966,0.44853,0.01
13:51:31:547065,1.909,-0.4,-0.14996,0.448438,0.01
13:51:31:552206,1.05,-0.35,-0.149955,0.448357,0.01
13:51:31:557303,0.574,-0.288,-0.14995,0.448285,0.01
13:51:31:562337,0.139,-0.124,-0.149945,0.448208,0.01
13:51:31:567307,0.134,-0.021,-0.14994,0.448143,0.01
13:51:31:572434,0.628,-0.045,-0.149935,0.448073,0.01
13:51:31:577428,1.239,-0.252,-0.149937,0.447999,0.01
13:51:31:582566,2.328,-0.818,-0.149931,0.447913,0.01
13:51:31:587668,2.956,-1.249,-0.149925,0.44782,0.01
13:51:31:592715,3.39,-1.701,-0.149919,0.447736,0.01
13:51:31:597660,3.226,-1.741,-0.149914,0.447662,0.01
13:51:31:602809,2.397,-1.378,-0.14991,0.447599,0.01
13:51:31:607701,1.671,-0.967,-0.14991,0.447529,0.01
13:51:31:612931,0.821,-0.416,-0.149904,0.447445,0.01
13:51:31:617939,0.662,-0.234,-0.149891,0.447352,0.01
13:51:31:623041,1.125,-0.284,-0.149884,0.447245,0.01
13:51:31:628186,1.972,-0.574,-0.149877,0.447134,0.01
13:51:31:633176,2.34,-0.782,-0.149871,0.447046,0.01
13:51:31:638321,2.174,-0.946,-0.149866,0.44698,0.01
13:51:31:643340,1.621,-0.889,-0.149862,0.446919,0.01
13:51:31:648312,0.645,-0.604,-0.149857,0.446843,0.01
13:51:31:653416,0.28,-0.411,-0.149852,0.446758,0.01
13:51:31:658590,0.518,-0.353,-0.149845,0.446657,0.01
13:51:31:663446,1.097,-0.493,-0.149832,0.446556,0.01
13:51:31:668553,1.978,-0.788,-0.149825,0.446456,0.01
13:51:31:673806,2.186,-0.905,-0.149813,0.446376,0.01
13:51:31:678736,1.694,-0.858,-0.149809,0.446306,0.01
13:51:31:683803,1.056,-0.732,-0.149797,0.446234,0.01
13:51:31:688916,0.426,-0.63,-0.149791,0.446145,0.01
13:51:31:693931,0.95,-0.891,-0.149779,0.446047,0.01
13:51:31:698950,1.917,-1.267,-0.149772,0.445952,0.01
13:51:31:704054,3.465,-1.846,-0.149761,0.445873,0.01
13:51:31:709182,3.948,-2.041,-0.14975,0.445809,0.01
13:51:31:714053,3.303,-1.932,-0.14974,0.445752,0.01
13:51:31:719170,2.152,-1.683,-0.149724,0.445701,0.01
13:51:31:724345,0.344,-1.307,-0.149713,0.445637,0.01
13:51:31:729348,-0.292,-1.193,-0.149695,0.445557,0.01
13:51:31:734430,0.027,-1.318,-0.149682,0.445459,0.01
13:51:31:739478,0.812,-1.526,-0.149663,0.445355,0.01
13:51:31:744549,1.855,-1.728,-0.149637,0.445261,0.01
13:51:31:749542,2.025,-1.666,-0.149612,0.445175,0.01
13:51:31:754731,1.538,-1.385,-0.149582,0.445091,0.01
13:51:31:759722,1.119,-1.261,-0.14955,0.445005,0.01
13:51:31:764687,1.029,-1.369,-0.149512,0.444909,0.01
13:51:31:769922,1.438,-1.577,-0.149481,0.444812,0.01
13:51:31:775061,2.36,-1.82,-0.149444,0.444734,0.01
13:51:31:779928,2.803,-1.759,-0.149414,0.444666,0.01
13:51:31:784913,2.457,-1.537,-0.149378,0.444605,0.01
13:51:31:790055,0.954,-1.056,-0.149336,0.444541,0.01
13:51:31:795078,-0.386,-0.759,-0.149287,0.444474,0.01
13:51:31:800168,-2.033,-0.591,-0.149232,0.444408,0.01
13:51:31:805312,-2.429,-0.751,-0.149176,0.444324,0.01
13:51:31:810327,-1.699,-1.312,-0.149114,0.444237,0.01
13:51:31:815304,-0.584,-1.71,-0.149058,0.444159,0.01
13:51:31:820556,1.125,-1.994,-0.149004,0.4441,0.01
13:51:31:825443,1.834,-1.933,-0.148943,0.444034,0.01
13:51:31:830440,2.124,-1.758,-0.148881,0.443969,0.01
13:51:31:835546,2.071,-1.793,-0.148827,0.443908,0.01
13:51:31:840582,2.085,-2.092,-0.148766,0.44385,0.01
13:51:31:845827,2.182,-2.241,-0.148712,0.443793,0.01
13:51:31:850809,2.136,-2.045,-0.148653,0.443752,0.01
13:51:31:855797,1.796,-1.628,-0.148594,0.443714,0.01
13:51:31:860930,0.828,-0.829,-0.148535,0.443681,0.01
13:51:31:865944,-0.216,-0.141,-0.148463,0.443653,0.01
13:51:31:871043,-0.583,0.116,-0.148392,0.443619,0.01
13:51:31:876217,-0.282,0.027,-0.148302,0.44359,0.01
13:51:31:881289,0.417,-0.355,-0.148223,0.443547,0.01
13:51:31:886293,1.687,-1.13,-0.148151,0.443494,0.01
13:51:31:891467,2.339,-1.529,-0.148096,0.443426,0.01
13:51:31:896452,2.747,-1.723,-0.148048,0.443368,0.01
13:51:31:901432,2.692,-1.637,-0.148,0.443311,0.01
13:51:31:906542,2.39,-1.414,-0.147953,0.443254,0.01
13:51:31:911680,2.175,-1.301,-0.147918,0.443206,0.01
13:51:31:916687,1.923,-1.253,-0.147876,0.443143,0.01
13:51:31:921832,1.784,-1.296,-0.147835,0.44308,0.01
13:51:31:926961,1.528,-1.385,-0.147786,0.443009,0.01
13:51:31:931933,1.282,-1.386,-0.147731,0.442931,0.01
13:51:31:936938,0.79,-1.258,-0.147669,0.442844,0.01
13:51:31:942189,0.203,-1.12,-0.1476,0.442752,0.01
13:51:31:947052,-0.195,-1.133,-0.147521,0.442685,0.01
13:51:31:952171,-0.664,-1.343,-0.147448,0.442628,0.01
13:51:31:957315,-0.739,-1.544,-0.147382,0.44258,0.01
13:51:31:962309,-0.245,-1.791,-0.14731,0.442529,0.01
13:51:31:967293,0.471,-1.884,-0.147257,0.442476,0.01
13:51:31:972424,1.698,-1.949,-0.147197,0.44242,0.01
13:51:31:977417,2.256,-1.982,-0.147143,0.442366,0.01
13:51:31:982558,2.301,-2.036,-0.147089,0.442302,0.01
13:51:31:987691,1.805,-2.034,-0.147022,0.442235,0.01
13:51:31:992937,0.559,-1.853,-0.146956,0.442177,0.01
13:51:31:997806,-0.36,-1.572,-0.146871,0.442126,0.01
13:51:32:2794,-1.353,-1.006,-0.146793,0.442087,0.01
13:51:32:7939,-1.428,-0.667,-0.146696,0.442039,0.01
13:51:32:12920,-0.425,-0.403,-0.146605,0.44198,0.01
13:51:32:18036,1.297,-0.418,-0.146526,0.441921,0.01
13:51:32:23070,2.165,-0.505,-0.146466,0.44185,0.01
13:51:32:28182,2.272,-0.696,-0.146405,0.441784,0.01
13:51:32:33163,1.562,-0.862,-0.146352,0.441722,0.01
13:51:32:38290,-0.007,-1.093,-0.146304,0.441661,0.01
13:51:32:43439,-0.934,-1.15,-0.146251,0.44161,0.01
13:51:32:48185,-1.644,-1.057,-0.146198,0.441563,0.01
13:51:32:53551,-1.565,-0.972,-0.146139,0.441524,0.01
13:51:32:58578,-0.745,-0.974,-0.146069,0.441493,0.01
13:51:32:63553,0.032,-1.043,-0.145992,0.441472,0.01
13:51:32:68661,1.018,-1.101,-0.145922,0.44145,0.01
13:51:32:73790,1.34,-1.114,-0.145852,0.441435,0.01
13:51:32:78811,1.322,-1.309,-0.145789,0.44142,0.01
13:51:32:83790,1.135,-1.629,-0.145732,0.441409,0.01
13:51:32:88924,0.878,-2.204,-0.145693,0.441392,0.01
13:51:32:93914,0.813,-2.44,-0.145649,0.44138,0.01
13:51:32:99042,0.92,-2.415,-0.14561,0.441357,0.01
13:51:32:104181,1.227,-2.124,-0.145552,0.441331,0.01
13:51:32:109165,1.465,-1.928,-0.145494,0.441297,0.01
13:51:32:114289,1.703,-1.685,-0.145423,0.441255,0.01
13:51:32:119297,1.705,-1.518,-0.145345,0.441208,0.01
13:51:32:124418,1.445,-1.219,-0.145267,0.441154,0.01
13:51:32:129422,1.143,-1.021,-0.145182,0.4411,0.01
13:51:32:134540,0.637,-0.827,-0.145098,0.441046,0.01
13:51:32:139567,0.36,-0.81,-0.145032,0.440989,0.01
13:51:32:144539,0.161,-0.934,-0.144967,0.440934,0.01
13:51:32:149690,0.197,-1.05,-0.144914,0.440887,0.01
13:51:32:154795,0.416,-1.136,-0.144868,0.440841,0.01
13:51:32:159840,0.565,-1.09,-0.144809,0.440787,0.01
13:51:32:164809,0.634,-0.901,-0.144749,0.440731,0.01
13:51:32:170048,0.525,-0.692,-0.14469,0.440672,0.01
13:51:32:175048,0.445,-0.589,-0.144606,0.440614,0.01
13:51:32:180048,0.442,-0.515,-0.144528,0.440571,0.01
13:51:32:185166,0.522,-0.53,-0.144451,0.440534,0.01
13:51:32:190294,0.713,-0.677,-0.144375,0.440497,0.01
13:51:32:195297,0.892,-0.848,-0.144304,0.440469,0.01
13:51:32:200296,1.328,-1.153,-0.144234,0.440441,0.01
13:51:32:205417,1.741,-1.361,-0.144177,0.440417,0.01
13:51:32:210545,2.334,-1.649,-0.144131,0.440383,0.01
13:51:32:215553,2.498,-1.787,-0.144086,0.440362,0.01
13:51:32:220675,2.172,-1.793,-0.144031,0.440342,0.01
13:51:32:225797,1.644,-1.627,-0.143968,0.440326,0.01
13:51:32:230678,0.773,-1.229,-0.143904,0.440299,0.01
13:51:32:235800,0.389,-1.007,-0.143841,0.440278,0.01
13:51:32:240970,0.405,-0.93,-0.143776,0.440241,0.01
13:51:32:245948,1.194,-1.133,-0.143712,0.440194,0.01
13:51:32:250970,1.975,-1.312,-0.143652,0.440127,0.01
13:51:32:256044,2.967,-1.508,-0.143599,0.440058,0.01
13:51:32:261163,3.196,-1.599,-0.143545,0.43999,0.01
13:51:32:266212,2.782,-1.744,-0.143498,0.439917,0.01
13:51:32:271303,2.219,-1.827,-0.143445,0.439855,0.01
13:51:32:276317,1.455,-1.763,-0.143392,0.439792,0.01
13:51:32:281309,1.15,-1.53,-0.143345,0.439722,0.01
13:51:32:286340,0.904,-1.024,-0.143291,0.439647,0.01
13:51:32:291545,0.748,-0.762,-0.143231,0.439571,0.01
13:51:32:296542,0.396,-0.668,-0.143171,0.43948,0.01
13:51:32:301669,0.094,-0.749,-0.143098,0.439389,0.01
13:51:32:306664,-0.373,-0.843,-0.143032,0.439323,0.01
13:51:32:311662,-0.616,-0.814,-0.142961,0.439268,0.01
13:51:32:316800,-0.635,-0.734,-0.142897,0.43923,0.01
13:51:32:321921,-0.254,-0.765,-0.142839,0.439183,0.01
13:51:32:326921,0.976,-0.976,-0.142787,0.43914,0.01
13:51:32:331948,2.029,-1.129,-0.142728,0.439084,0.01
13:51:32:337067,3.29,-1.18,-0.14267,0.439035,0.01
13:51:32:342188,3.516,-1.005,-0.142612,0.438991,0.01
13:51:32:347181,3.021,-0.844,-0.142548,0.438949,0.01
13:51:32:352167,1.663,-0.574,-0.142489,0.438901,0.01
13:51:32:357437,0.698,-0.324,-0.142425,0.438846,0.01
13:51:32:362467,-0.169,0.108,-0.14236,0.438786,0.01
13:51:32:367432,-0.057,0.257,-0.142301,0.438727,0.01
13:51:32:372566,1.126,-0.012,-0.142248,0.438663,0.01
13:51:32:377573,2.169,-0.442,-0.142202,0.438598,0.01
13:51:32:382689,3.11,-0.954,-0.142161,0.438528,0.01
13:51:32:387796,2.997,-0.984,-0.142127,0.438453,0.01
13:51:32:392815,1.961,-0.694,-0.142092,0.438373,0.01
13:51:32:397792,1.098,-0.534,-0.142063,0.438291,0.01
13:51:32:402927,0.075,-0.561,-0.142035,0.438224,0.01
13:51:32:408039,-0.473,-0.65,-0.142001,0.438162,0.01
13:51:32:412918,-0.609,-0.548,-0.141968,0.438109,0.01
13:51:32:418040,-0.468,-0.182,-0.141935,0.438059,0.01
13:51:32:423194,-0.125,0.014,-0.141895,0.438015,0.01
13:51:32:428163,0.702,-0.05,-0.14185,0.437969,0.01
13:51:32:433299,1.323,-0.341,-0.14181,0.437911,0.01
13:51:32:438427,2.028,-0.887,-0.141764,0.437854,0.01
13:51:32:443443,2.222,-1.149,-0.141724,0.437798,0.01
13:51:32:448414,2.122,-1.273,-0.141685,0.437751,0.01
13:51:32:453554,1.913,-1.224,-0.141652,0.437699,0.01
13:51:32:458693,1.588,-1.058,-0.141624,0.437648,0.01
13:51:32:463683,1.456,-0.902,-0.141585,0.437599,0.01
13:51:32:468680,1.497,-0.609,-0.141546,0.437549,0.01
13:51:32:473947,1.68,-0.419,-0.1415,0.437496,0.01
13:51:32:478942,1.963,-0.233,-0.14146,0.437442,0.01
13:51:32:483929,1.952,-0.165,-0.141426,0.437372,0.01
13:51:32:488924,1.445,-0.025,-0.141392,0.437297,0.01
13:51:32:494049,0.552,0.243,-0.141351,0.437219,0.01
13:51:32:499058,-0.008,0.447,-0.141317,0.437146,0.01
13:51:32:504218,-0.484,0.626,-0.141284,0.437089,0.01
13:51:32:509295,-0.492,0.606,-0.14125,0.437032,0.01
13:51:32:514291,-0.124,0.429,-0.141217,0.436981,0.01
13:51:32:519443,0.254,0.319,-0.141184,0.436931,0.01
13:51:32:524582,0.788,0.308,-0.141157,0.436877,0.01
13:51:32:529542,1.019,0.384,-0.141124,0.436824,0.01
13:51:32:534548,1.127,0.457,-0.141097,0.436776,0.01
13:51:32:539674,1.059,0.412,-0.14107,0.436727,0.01
13:51:32:544566,0.794,0.277,-0.141049,0.436668,0.01
13:51:32:549680,0.557,0.245,-0.141021,0.436608,0.01
13:51:32:554798,0.337,0.353,-0.141007,0.436557,0.01
13:51:32:559945,0.686,0.494,-0.140986,0.436513,0.01
13:51:32:564943,1.346,0.506,-0.140972,0.436469,0.01
13:51:32:570173,2.663,0.421,-0.140964,0.436424,0.01
13:51:32:575041,3.387,0.386,-0.140949,0.436363,0.01
13:51:32:580061,3.745,0.473,-0.140941,0.436313,0.01
13:51:32:585174,3.473,0.607,-0.140939,0.436273,0.01
13:51:32:590291,2.606,0.839,-0.140937,0.436218,0.01
13:51:32:595314,1.933,1.005,-0.140928,0.436155,0.01
13:51:32:600437,1.053,1.32,-0.140925,0.436093,0.01
13:51:32:605441,0.697,1.575,-0.140922,0.436022,0.01
13:51:32:610540,0.764,1.894,-0.140919,0.435948,0.01
13:51:32:615543,1.247,1.949,-0.140916,0.435894,0.01
13:51:32:620673,2.297,1.714,-0.140914,0.435837,0.01
13:51:32:625671,2.614,1.574,-0.140917,0.43578,0.01
13:51:32:630671,3.076,1.011,-0.140915,0.435718,0.01
13:51:32:635808,2.792,0.835,-0.140912,0.43565,0.01
13:51:32:641038,2.051,0.696,-0.140915,0.435574,0.01
13:51:32:646043,1.256,0.676,-0.140917,0.435489,0.01
13:51:32:651043,0.731,0.788,-0.140925,0.4354,0.01
13:51:32:656169,-0.055,1.249,-0.140934,0.435309,0.01
13:51:32:661169,-0.479,1.714,-0.140943,0.435234,0.01
13:51:32:666296,-0.592,2.369,-0.140946,0.43516,0.01
13:51:32:671292,-0.134,2.599,-0.140954,0.435075,0.01
13:51:32:676417,1.254,2.525,-0.140963,0.434984,0.01
13:51:32:681439,2.3,2.296,-0.140971,0.434887,0.01
13:51:32:686552,3.279,1.956,-0.140985,0.434792,0.01
13:51:32:691671,3.28,1.822,-0.141006,0.434713,0.01
13:51:32:696542,2.43,1.753,-0.141028,0.434656,0.01
13:51:32:701666,1.574,1.794,-0.141063,0.434609,0.01
13:51:32:706801,0.326,2.074,-0.14111,0.434568,0.01
13:51:32:711793,-0.255,2.412,-0.141157,0.434521,0.01
13:51:32:716708,-0.366,2.892,-0.14121,0.434476,0.01
13:51:32:721931,0.634,2.923,-0.141269,0.43441,0.01
13:51:32:727048,1.646,2.656,-0.141321,0.434342,0.01
13:51:32:732043,2.759,2.116,-0.141378,0.434259,0.01
13:51:32:737168,2.842,1.808,-0.141436,0.434178,0.01
13:51:32:742199,2.181,1.359,-0.141506,0.434101,0.01
13:51:32:747184,1.741,0.949,-0.141577,0.434038,0.01
13:51:32:752315,1.857,0.197,-0.141654,0.433975,0.01
13:51:32:757451,2.481,-0.195,-0.141742,0.433902,0.01
13:51:32:762446,3.599,-0.264,-0.14183,0.433821,0.01
13:51:32:767420,3.992,0.062,-0.141912,0.43374,0.01
13:51:32:772558,3.634,0.801,-0.142,0.433652,0.01
13:51:32:777685,2.842,1.225,-0.142075,0.433552,0.01
13:51:32:782707,1.26,1.585,-0.142144,0.433457,0.01
13:51:32:787821,0.212,1.704,-0.142201,0.433381,0.01
13:51:32:792919,-0.939,1.87,-0.142253,0.433303,0.01
13:51:32:797936,-1.188,1.972,-0.14231,0.433223,0.01
13:51:32:803055,-0.548,1.937,-0.142367,0.433134,0.01
13:51:32:808041,0.956,1.575,-0.142424,0.433045,0.01
13:51:32:813042,1.938,1.277,-0.142486,0.432946,0.01
13:51:32:818169,2.684,1.081,-0.142549,0.432848,0.01
13:51:32:823321,2.604,1.221,-0.142618,0.432769,0.01
13:51:32:828297,1.931,1.758,-0.142682,0.432707,0.01
13:51:32:833294,1.364,2.217,-0.14274,0.432641,0.01
13:51:32:838547,0.666,2.89,-0.142804,0.43257,0.01
13:51:32:843571,0.434,3.241,-0.142867,0.432484,0.01
13:51:32:848551,0.536,3.469,-0.142929,0.432397,0.01
13:51:32:853817,0.81,3.384,-0.142992,0.432302,0.01
13:51:32:858577,1.114,3.02,-0.143067,0.432221,0.01
13:51:32:863858,1.002,2.757,-0.143143,0.432151,0.01
13:51:32:868792,0.303,2.49,-0.143214,0.432102,0.01
13:51:32:873922,-0.27,2.381,-0.14329,0.432055,0.01
13:51:32:878858,-0.643,2.178,-0.143367,0.431999,0.01
13:51:32:884056,0.028,1.832,-0.143449,0.431944,0.01
13:51:32:889048,0.915,1.587,-0.143532,0.431884,0.01
13:51:32:894175,2.146,1.372,-0.14362,0.431823,0.01
13:51:32:899205,2.471,1.342,-0.143714,0.431755,0.01
13:51:32:904299,2.018,1.278,-0.143814,0.431695,0.01
13:51:32:909201,1.352,1.114,-0.143909,0.43164,0.01
13:51:32:914439,0.553,0.717,-0.143998,0.431591,0.01
13:51:32:919449,0.512,0.439,-0.14408,0.431542,0.01
13:51:32:924573,1.358,0.05,-0.144168,0.431482,0.01
13:51:32:929544,2.316,-0.217,-0.144263,0.431421,0.01
13:51:32:934546,3.608,-0.55,-0.144357,0.431365,0.01
13:51:32:939826,3.961,-0.588,-0.144457,0.431305,0.01
13:51:32:944811,3.491,-0.241,-0.144557,0.431239,0.01
13:51:32:949813,2.702,0.152,-0.144639,0.431183,0.01
13:51:32:954948,1.41,0.622,-0.144702,0.431111,0.01
13:51:32:959950,0.791,0.724,-0.144758,0.431029,0.01
13:51:32:965064,0.516,0.649,-0.14481,0.430966,0.01
13:51:32:970175,1.018,0.633,-0.144861,0.430899,0.01
13:51:32:975179,1.609,0.766,-0.144917,0.430825,0.01
13:51:32:980179,2.449,1.068,-0.144974,0.430752,0.01
13:51:32:985193,2.766,1.176,-0.145037,0.430679,0.01
13:51:32:990424,2.783,1.032,-0.145099,0.430601,0.01
13:51:32:995440,2.579,0.806,-0.145155,0.430514,0.01
13:51:33:422,2.135,0.604,-0.145211,0.430421,0.01
13:51:33:5557,1.78,0.744,-0.145254,0.430337,0.01
13:51:33:10693,1.135,1.444,-0.145299,0.430265,0.01
13:51:33:15694,0.674,2.122,-0.145337,0.430192,0.01
13:51:33:20805,0.207,3.075,-0.145369,0.430118,0.01
13:51:33:25702,0.231,3.441,-0.145406,0.430019,0.01
13:51:33:30920,0.862,3.392,-0.145449,0.429915,0.01
13:51:33:35927,1.51,3.007,-0.145503,0.429808,0.01
13:51:33:41072,2.28,2.154,-0.145564,0.429709,0.01
13:51:33:45954,2.284,1.327,-0.145639,0.429635,0.01
13:51:33:51176,1.829,0.978,-0.145714,0.429579,0.01
13:51:33:56176,0.835,0.951,-0.145796,0.429521,0.01
13:51:33:61190,0.262,1.238,-0.145877,0.42946,0.01
13:51:33:66329,-0.1,1.794,-0.145945,0.429391,0.01
13:51:33:71426,0.037,2.012,-0.146007,0.429307,0.01
13:51:33:76456,0.608,1.959,-0.146069,0.429221,0.01
13:51:33:81567,0.993,1.764,-0.146124,0.429131,0.01
13:51:33:86693,1.18,1.46,-0.146192,0.429051,0.01
13:51:33:91694,0.988,1.285,-0.146266,0.428983,0.01
13:51:33:96689,0.619,0.913,-0.146347,0.428919,0.01
13:51:33:101815,0.719,0.474,-0.146435,0.428865,0.01
13:51:33:106927,1.797,-0.477,-0.146515,0.428796,0.01
13:51:33:111926,2.931,-1.114,-0.146601,0.428716,0.01
13:51:33:116957,4.277,-1.541,-0.146674,0.428635,0.01
13:51:33:122058,4.209,-0.998,-0.146742,0.428554,0.01
13:51:33:127174,3.357,-0.254,-0.14681,0.428482,0.01
13:51:33:132174,1.573,0.866,-0.146883,0.42842,0.01
13:51:33:137306,0.501,1.387,-0.146952,0.428364,0.01
13:51:33:142318,-0.416,1.766,-0.147021,0.428306,0.01
13:51:33:147299,-0.386,1.77,-0.147083,0.428235,0.01
13:51:33:152519,0.696,1.378,-0.147133,0.428165,0.01
13:51:33:157548,1.862,0.91,-0.147177,0.428094,0.01
13:51:33:162562,3.322,0.317,-0.147214,0.428013,0.01
13:51:33:167552,3.563,0.289,-0.147251,0.427928,0.01
13:51:33:172678,2.661,0.94,-0.147287,0.427836,0.01
13:51:33:177815,1.633,1.624,-0.14733,0.427758,0.01
13:51:33:182820,0.444,2.462,-0.147368,0.427681,0.01
13:51:33:187927,0.321,2.639,-0.147405,0.427598,0.01
13:51:33:192924,0.743,2.394,-0.147441,0.427505,0.01
13:51:33:198045,1.557,1.824,-0.147477,0.427412,0.01
13:51:33:203213,1.899,1.538,-0.147513,0.427314,0.01
13:51:33:208174,1.842,1.408,-0.147567,0.427211,0.01
13:51:33:213174,1.436,1.457,-0.147628,0.427132,0.01
13:51:33:218309,0.487,1.554,-0.147684,0.427069,0.01
13:51:33:223463,-0.166,1.585,-0.147747,0.427013,0.01
13:51:33:228462,-0.735,1.529,-0.147803,0.42696,0.01
13:51:33:233426,-0.633,1.375,-0.14786,0.426897,0.01
13:51:33:238681,0.236,0.963,-0.147921,0.426821,0.01
13:51:33:243702,1.027,0.663,-0.147988,0.426748,0.01
13:51:33:248682,1.862,0.378,-0.148049,0.426672,0.01
13:51:33:253807,1.912,0.319,-0.148117,0.426605,0.01
13:51:33:258830,1.253,0.304,-0.14819,0.426529,0.01
13:51:33:263795,0.628,0.259,-0.148258,0.426468,0.01
13:51:33:268826,0.156,0.028,-0.148327,0.426413,0.01
13:51:33:274193,0.84,-0.477,-0.148389,0.426359,0.01
13:51:33:279097,1.845,-0.902,-0.148451,0.426298,0.01
13:51:33:284172,3.338,-1.323,-0.148502,0.426239,0.01
13:51:33:289330,3.78,-1.286,-0.148551,0.426174,0.01
13:51:33:294318,3.289,-0.844,-0.148598,0.4261,0.01
13:51:33:299308,2.449,-0.519,-0.148642,0.426035,0.01
13:51:33:304431,1.173,-0.231,-0.148685,0.425962,0.01
13:51:33:309574,0.66,-0.114,-0.148723,0.425897,0.01
13:51:33:314440,0.663,0.134,-0.148754,0.425824,0.01
13:51:33:319559,1.167,0.335,-0.148774,0.425759,0.01
13:51:33:324700,2.364,0.524,-0.148803,0.425691,0.01
13:51:33:329691,3.129,0.537,-0.148823,0.425626,0.01
13:51:33:334833,3.7,0.537,-0.148842,0.425558,0.01
13:51:33:339950,3.581,0.649,-0.148855,0.425489,0.01
13:51:33:344922,2.819,1.057,-0.14888,0.425414,0.01
13:51:33:349926,2.116,1.415,-0.148898,0.425319,0.01
